Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
98.130;7;C1D;Control;167.669;-240.300;3.49;0.000;0.740;0.000;66.11;-57.463;-240.403;5.4
98.180;7;C1D;Control;167.490;-240.300;3.63;0.000;0.740;0.000;63.47;-57.464;-240.403;5.4
98.232;7;C1D;Control;167.297;-240.300;3.78;0.000;0.740;0.000;60.46;-57.465;-240.404;5.4
98.282;7;C1D;Control;167.104;-240.300;3.92;0.000;0.740;0.000;58.26;-57.466;-240.404;5.4
98.332;7;C1D;Control;166.903;-240.300;4.07;0.000;0.740;0.000;56.31;-57.467;-240.404;5.4
98.384;7;C1D;Control;166.687;-240.300;4.22;0.022;0.740;0.000;54.41;-57.467;-240.248;5.4
98.434;7;C1D;Control;166.472;-240.299;4.36;0.022;0.740;0.000;52.27;-57.467;-239.558;5.3
98.486;7;C1D;Control;166.242;-240.298;4.50;0.022;0.740;0.000;50.63;-57.466;-239.016;5.1
98.538;7;C1D;Control;166.003;-240.296;4.65;0.022;0.740;0.000;49.10;-57.463;-238.480;5.0
98.588;7;C1D;Control;165.767;-240.294;4.79;0.022;0.750;0.000;47.36;-57.457;-237.835;4.8
98.638;7;C1D;Control;165.524;-240.291;4.93;0.022;0.750;0.000;46.06;-57.452;-237.320;4.7
98.690;7;C1D;Control;165.263;-240.287;5.08;0.022;0.790;0.000;44.69;-57.444;-236.756;4.6
98.740;7;C1D;Control;165.005;-240.282;5.23;0.022;0.790;0.000;43.16;-57.433;-236.092;4.4
98.792;7;C1D;Control;164.729;-240.276;5.39;0.022;0.850;0.000;41.92;-57.423;-235.532;4.2
98.844;7;C1D;Control;164.444;-240.269;5.56;0.022;0.850;0.000;40.51;-57.408;-234.866;4.1
98.894;7;C1D;Control;164.162;-240.262;5.72;0.022;0.940;0.000;39.31;-57.394;-234.285;3.9
98.944;7;C1D;Control;163.871;-240.254;5.90;0.022;0.940;0.000;38.12;-57.378;-233.696;3.8
98.996;7;C1D;Control;163.559;-240.244;6.08;0.022;0.960;0.000;36.94;-57.359;-233.075;3.7
99.046;7;C1D;Control;163.250;-240.233;6.27;0.022;0.960;0.000;35.82;-57.338;-232.447;3.5
99.096;7;C1D;Control;162.932;-240.221;6.45;0.022;0.960;0.000;34.76;-57.315;-231.811;3.4
99.148;7;C1D;Control;162.592;-240.207;6.62;0.022;0.960;0.000;33.85;-57.292;-231.219;3.3
99.198;7;C1D;Control;162.256;-240.192;6.80;0.022;0.960;0.000;32.69;-57.258;-230.412;3.1
99.250;7;C1D;Control;161.897;-240.176;6.98;0.022;0.960;0.000;31.82;-57.228;-229.751;2.9
99.302;7;C1D;Control;161.530;-240.157;7.16;0.022;0.950;0.000;30.99;-57.196;-229.083;2.8
99.352;7;C1D;Control;161.168;-240.138;7.33;0.022;0.950;0.000;30.25;-57.162;-228.433;2.7
99.402;7;C1D;Control;160.797;-240.117;7.49;0.000;0.940;0.000;29.54;-57.135;-227.934;2.6
99.454;7;C1D;Control;160.403;-240.095;7.66;0.000;0.940;0.000;28.82;-57.119;-227.639;2.5
99.504;7;C1D;Control;160.016;-240.073;7.82;0.000;0.930;0.000;28.11;-57.106;-227.417;2.6
99.554;7;C1D;Control;159.621;-240.049;7.99;0.000;0.930;0.000;27.52;-57.098;-227.277;2.6
99.606;7;C1D;Control;159.202;-240.025;8.15;-0.022;0.930;0.000;26.92;-57.102;-227.338;2.6
99.656;7;C1D;Control;158.791;-240.001;8.31;-0.022;0.930;0.000;26.36;-57.119;-227.636;2.7
99.708;7;C1D;Control;158.355;-239.977;8.47;-0.022;0.930;0.000;25.81;-57.143;-228.048;2.9
99.760;7;C1D;Control;157.911;-239.953;8.63;-0.022;0.930;0.000;25.21;-57.175;-228.641;3.1
99.810;7;C1D;Control;157.475;-239.931;8.78;-0.022;0.930;0.000;24.72;-57.205;-229.223;3.3
99.860;7;C1D;Control;157.032;-239.910;8.94;-0.022;0.930;0.000;24.24;-57.236;-229.854;3.5
99.912;7;C1D;Control;156.563;-239.889;9.10;0.000;0.920;0.000;23.79;-57.261;-230.382;3.7
99.962;7;C1D;Control;156.104;-239.869;9.25;0.000;0.920;0.000;23.35;-57.277;-230.728;3.7
100.014;7;C1D;Control;155.620;-239.849;9.40;0.000;0.920;0.000;22.93;-57.289;-230.995;3.7
100.066;7;C1D;Control;155.127;-239.829;9.56;0.000;0.920;0.000;22.52;-57.297;-231.194;3.7
100.116;7;C1D;Control;154.645;-239.810;9.70;0.000;0.910;0.000;22.13;-57.304;-231.341;3.7
100.166;7;C1D;Control;154.157;-239.790;9.83;0.000;0.910;0.000;21.76;-57.309;-231.450;3.7
100.218;7;C1D;Control;153.641;-239.770;9.99;0.000;0.910;0.000;21.31;-57.314;-231.547;3.7
100.268;7;C1D;Control;153.138;-239.750;10.13;0.000;0.910;0.000;20.96;-57.317;-231.603;3.7
100.318;7;C1D;Control;152.628;-239.731;10.27;0.000;0.910;0.000;20.63;-57.319;-231.643;3.7
100.370;7;C1D;Control;152.090;-239.710;10.42;0.000;0.910;0.000;20.30;-57.321;-231.675;3.7
100.420;7;C1D;Control;151.566;-239.691;10.55;-0.022;0.910;0.000;20.00;-57.329;-231.868;3.7
100.472;7;C1D;Control;151.013;-239.671;10.70;-0.022;0.910;0.000;19.70;-57.341;-232.180;3.9
100.524;7;C1D;Control;150.453;-239.652;10.84;-0.022;0.910;0.000;19.35;-57.360;-232.700;4.2
100.574;7;C1D;Control;149.908;-239.634;10.98;-0.022;0.910;0.000;19.07;-57.378;-233.203;4.5
100.624;7;C1D;Control;149.356;-239.618;11.10;-0.022;0.910;0.000;18.80;-57.395;-233.766;4.7
100.676;7;C1D;Control;148.774;-239.603;11.25;-0.022;0.910;0.000;18.54;-57.413;-234.374;4.9
100.726;7;C1D;Control;148.208;-239.591;11.39;-0.022;0.910;0.000;18.28;-57.430;-235.043;5.2
100.778;7;C1D;Control;147.612;-239.579;11.52;-0.022;0.910;0.000;17.97;-57.449;-235.883;5.5
100.830;7;C1D;Control;147.009;-239.570;11.65;-0.022;0.910;0.000;17.74;-57.461;-236.545;5.7
100.880;7;C1D;Control;146.423;-239.563;11.78;-0.022;0.910;0.000;17.51;-57.473;-237.249;5.9
100.930;7;C1D;Control;145.830;-239.558;11.92;-0.022;0.910;0.000;17.23;-57.483;-238.143;6.2
100.982;7;C1D;Control;145.207;-239.555;12.05;-0.022;0.910;0.000;17.02;-57.489;-238.834;6.4
101.032;7;C1D;Control;144.601;-239.555;12.17;-0.022;0.910;0.000;16.80;-57.493;-239.561;6.7
101.082;7;C1D;Control;143.988;-239.557;12.31;-0.022;0.910;0.000;16.59;-57.495;-240.320;6.9
101.134;7;C1D;Control;143.345;-239.561;12.43;-0.022;0.910;0.000;16.33;-57.493;-241.233;7.2
101.184;7;C1D;Control;142.720;-239.568;12.56;-0.022;0.910;0.000;16.14;-57.489;-241.964;7.4
101.236;7;C1D;Control;142.063;-239.577;12.68;0.000;0.900;0.000;15.94;-57.485;-242.557;7.6
101.288;7;C1D;Control;141.400;-239.588;12.80;0.000;0.900;0.000;15.75;-57.481;-243.034;7.6
101.338;7;C1D;Control;140.757;-239.600;12.93;0.000;0.890;0.000;15.55;-57.478;-243.456;7.6
101.388;7;C1D;Control;140.107;-239.613;13.04;0.000;0.890;0.000;15.36;-57.476;-243.752;7.5
101.440;7;C1D;Control;139.425;-239.628;13.16;0.000;0.890;0.000;15.18;-57.476;-243.970;7.5
101.490;7;C1D;Control;138.764;-239.643;13.28;0.000;0.890;0.000;14.96;-57.477;-244.173;7.5
101.540;7;C1D;Control;138.097;-239.659;13.39;0.000;0.880;0.000;14.79;-57.479;-244.293;7.5
101.592;7;C1D;Control;137.397;-239.675;13.52;0.000;0.880;0.000;14.62;-57.482;-244.390;7.5
101.642;7;C1D;Control;136.718;-239.692;13.62;0.000;0.870;0.000;14.47;-57.485;-244.458;7.5
101.694;7;C1D;Control;136.007;-239.710;13.74;0.000;0.870;0.000;14.27;-57.490;-244.526;7.5
101.746;7;C1D;Control;135.290;-239.728;13.85;0.000;0.870;0.000;14.12;-57.494;-244.566;7.5
101.796;7;C1D;Control;134.594;-239.745;13.96;0.000;0.870;0.000;13.96;-57.499;-244.597;7.5
101.846;7;C1D;Control;133.894;-239.763;14.07;0.000;0.870;0.000;13.81;-57.504;-244.622;7.5
101.898;7;C1D;Control;133.160;-239.781;14.17;0.000;0.870;0.000;13.65;-57.509;-244.641;7.6
101.948;7;C1D;Control;132.448;-239.799;14.28;0.000;0.870;0.000;13.48;-57.515;-244.657;7.6
102.000;7;C1D;Control;131.703;-239.819;14.39;0.000;0.870;0.000;13.33;-57.521;-244.667;7.6
102.052;7;C1D;Control;130.952;-239.838;14.49;0.000;0.870;0.000;13.19;-57.527;-244.674;7.6
102.102;7;C1D;Control;130.225;-239.857;14.60;0.000;0.870;0.000;13.06;-57.532;-244.680;7.7
102.152;7;C1D;Control;129.492;-239.876;14.70;0.000;0.870;0.000;12.92;-57.539;-244.685;7.7
102.204;7;C1D;Control;128.725;-239.896;14.81;0.000;0.870;0.000;12.75;-57.546;-244.689;7.7
102.254;7;C1D;Control;127.982;-239.915;14.91;0.000;0.870;0.000;12.62;-57.552;-244.692;7.8
102.304;7;C1D;Control;127.234;-239.935;15.01;0.000;0.870;0.000;12.49;-57.558;-244.694;7.8
102.356;7;C1D;Control;126.451;-239.955;15.10;0.022;0.840;0.000;12.37;-57.567;-244.611;7.7
102.406;7;C1D;Control;125.693;-239.973;15.19;0.022;0.790;0.000;12.22;-57.580;-244.390;7.5
102.458;7;C1D;Control;124.901;-239.991;15.28;0.022;0.790;0.000;12.11;-57.593;-244.122;7.2
102.510;7;C1D;Control;124.104;-240.008;15.36;0.022;0.790;0.000;11.99;-57.607;-243.761;7.0
102.560;7;C1D;Control;123.335;-240.023;15.42;0.022;0.730;0.000;11.89;-57.621;-243.350;6.7
102.610;7;C1D;Control;122.562;-240.035;15.49;0.022;0.730;0.000;11.79;-57.635;-242.887;6.5
102.662;7;C1D;Control;121.756;-240.046;15.50;0.000;0.520;0.000;11.70;-57.649;-242.386;6.3
102.712;7;C1D;Control;120.981;-240.056;15.51;0.000;0.520;0.000;11.63;-57.659;-242.031;6.4
102.762;7;C1D;Control;120.207;-240.063;15.45;0.000;0.170;0.000;11.61;-57.668;-241.750;6.4
102.814;7;C1D;Control;119.405;-240.070;15.38;0.000;0.170;0.000;11.60;-57.675;-241.531;6.5
102.864;7;C1D;Control;118.639;-240.076;15.27;0.000;0.000;0.000;11.62;-57.683;-241.301;6.5
102.916;7;C1D;Control;117.848;-240.081;15.17;0.000;0.000;0.000;11.64;-57.689;-241.142;6.5
102.968;7;C1D;Control;117.062;-240.086;15.07;0.000;0.000;0.000;11.67;-57.696;-241.003;6.5
103.018;7;C1D;Control;116.311;-240.089;14.97;0.000;0.000;0.000;11.69;-57.701;-240.891;6.5
103.068;7;C1D;Control;115.565;-240.092;14.88;0.000;0.000;0.000;11.72;-57.707;-240.781;6.6
103.120;7;C1D;Control;114.795;-240.095;14.78;0.000;0.000;0.000;11.74;-57.712;-240.683;6.6
103.170;7;C1D;Control;114.058;-240.097;14.68;0.000;0.000;0.000;11.77;-57.719;-240.580;6.6
103.222;7;C1D;Control;113.298;-240.099;14.58;0.000;0.000;0.000;11.80;-57.724;-240.505;6.6
103.274;7;C1D;Control;112.542;-240.101;14.49;0.000;0.000;0.000;11.82;-57.729;-240.442;6.7
103.324;7;C1D;Control;111.820;-240.102;14.40;0.000;0.000;0.000;11.85;-57.734;-240.385;6.7
103.374;7;C1D;Control;111.103;-240.103;14.30;0.000;0.000;0.000;11.88;-57.740;-240.326;6.7
103.426;7;C1D;Control;110.362;-240.104;14.21;0.000;0.000;0.000;11.91;-57.745;-240.281;6.8
103.476;7;C1D;Control;109.654;-240.105;14.12;0.000;0.000;0.000;11.93;-57.750;-240.244;6.8
103.526;7;C1D;Control;108.951;-240.105;14.03;0.000;0.100;0.000;11.96;-57.755;-240.211;6.8
103.578;7;C1D;Control;108.223;-240.106;13.96;0.000;0.100;0.000;11.97;-57.761;-240.176;6.9
103.628;7;C1D;Control;107.526;-240.106;13.90;0.000;0.270;0.000;11.98;-57.766;-240.150;6.9
103.680;7;C1D;Control;106.804;-240.106;13.88;0.000;0.270;0.000;11.96;-57.771;-240.128;6.9
103.732;7;C1D;Control;106.083;-240.106;13.85;0.000;0.300;0.000;11.93;-57.776;-240.109;7.0
103.782;7;C1D;Control;105.391;-240.106;13.84;0.000;0.300;0.000;11.90;-57.780;-240.092;7.0
103.832;7;C1D;Control;104.700;-240.106;13.81;0.000;0.300;0.000;11.87;-57.786;-240.077;7.0
103.884;7;C1D;Control;103.983;-240.106;13.79;0.000;0.300;0.000;11.83;-57.792;-240.061;7.1
103.934;7;C1D;Control;103.294;-240.106;13.77;0.000;0.260;0.000;11.81;-57.796;-240.052;7.1
103.986;7;C1D;Control;102.579;-240.105;13.74;0.000;0.260;0.000;11.78;-57.802;-240.041;7.1
104.038;7;C1D;Control;101.865;-240.105;13.71;0.000;0.240;0.000;11.75;-57.808;-240.032;7.2
104.088;7;C1D;Control;101.181;-240.104;13.67;0.000;0.240;0.000;11.73;-57.813;-240.025;7.2
104.138;7;C1D;Control;100.498;-240.104;13.63;0.000;0.230;0.000;11.71;-57.818;-240.018;7.2
104.190;7;C1D;Control;99.790;-240.104;13.60;0.000;0.230;0.000;11.69;-57.823;-240.013;7.3
104.240;7;C1D;Control;99.112;-240.103;13.56;0.000;0.220;0.000;11.67;-57.829;-240.008;7.3
104.290;7;C1D;Control;98.434;-240.103;13.53;0.000;0.220;0.000;11.66;-57.834;-240.003;7.3
104.342;7;C1D;Control;97.732;-240.103;13.48;0.000;0.210;0.000;11.64;-57.840;-239.998;7.3
104.392;7;C1D;Control;97.059;-240.102;13.45;0.000;0.210;0.000;11.62;-57.846;-239.995;7.4
104.444;7;C1D;Control;96.361;-240.102;13.41;0.000;0.210;0.000;11.61;-57.851;-239.992;7.4
104.496;7;C1D;Control;95.665;-240.101;13.36;0.000;0.210;0.000;11.59;-57.857;-239.990;7.4
104.546;7;C1D;Control;94.998;-240.101;13.33;0.000;0.210;0.000;11.57;-57.863;-239.988;7.5
104.596;7;C1D;Control;94.333;-240.101;13.29;0.000;0.210;0.000;11.56;-57.868;-239.987;7.5
104.648;7;C1D;Control;93.643;-240.100;13.25;0.000;0.210;0.000;11.54;-57.874;-239.985;7.5
104.698;7;C1D;Control;92.982;-240.100;13.21;0.000;0.210;0.000;11.53;-57.879;-239.984;7.6
104.748;7;C1D;Control;92.322;-240.099;13.18;0.000;0.200;0.000;11.51;-57.886;-239.983;7.6
104.800;7;C1D;Control;91.638;-240.099;13.13;0.000;0.200;0.000;11.49;-57.892;-239.982;7.6
104.850;7;C1D;Control;90.983;-240.099;13.09;0.000;0.200;0.000;11.48;-57.897;-239.982;7.7
104.902;7;C1D;Control;90.303;-240.098;13.05;0.000;0.200;0.000;11.46;-57.903;-239.981;7.7
104.954;7;C1D;Control;89.625;-240.098;13.01;0.000;0.200;0.000;11.45;-57.909;-239.981;7.7
105.004;7;C1D;Control;88.976;-240.097;12.97;0.000;0.200;0.000;11.43;-57.914;-239.980;7.8
105.054;7;C1D;Control;88.328;-240.097;12.94;0.000;0.200;0.000;11.42;-57.920;-239.980;7.8
105.106;7;C1D;Control;87.657;-240.097;12.90;0.000;0.200;0.000;11.40;-57.928;-239.980;7.8
105.156;7;C1D;Control;87.013;-240.096;12.86;0.000;0.200;0.000;11.38;-57.933;-239.979;7.9
105.208;7;C1D;Control;86.345;-240.096;12.82;0.000;0.200;0.000;11.37;-57.939;-239.979;7.9
105.260;7;C1D;Control;85.680;-240.096;12.78;0.000;0.200;0.000;11.35;-57.945;-239.979;7.9
105.310;7;C1D;Control;85.042;-240.095;12.74;0.000;0.200;0.000;11.34;-57.951;-239.979;8.0
105.360;7;C1D;Control;84.405;-240.095;12.71;0.000;0.210;0.000;11.32;-57.957;-239.979;8.0
105.412;7;C1D;Control;83.746;-240.094;12.68;0.000;0.210;0.000;11.30;-57.965;-239.979;8.1
105.462;7;C1D;Control;83.113;-240.094;12.64;0.000;0.210;0.000;11.28;-57.971;-239.979;8.1
105.512;7;C1D;Control;82.482;-240.094;12.61;0.000;0.210;0.000;11.26;-57.977;-239.979;8.1
105.564;7;C1D;Control;81.827;-240.093;12.57;0.000;0.210;0.000;11.24;-57.983;-239.979;8.2
105.614;7;C1D;Control;81.199;-240.093;12.54;0.000;0.210;0.000;11.22;-57.989;-239.979;8.2
105.666;7;C1D;Control;80.548;-240.092;12.50;0.000;0.210;0.000;11.20;-57.996;-239.979;8.2
105.718;7;C1D;Control;79.899;-240.092;12.47;0.000;0.210;0.000;11.18;-58.002;-239.979;8.3
105.768;7;C1D;Control;79.276;-240.092;12.44;0.000;0.210;0.000;11.16;-58.009;-239.979;8.3
105.818;7;C1D;Control;78.655;-240.091;12.41;0.000;0.210;0.000;11.14;-58.015;-239.979;8.3
105.870;7;C1D;Control;78.011;-240.091;12.37;0.000;0.210;0.000;11.12;-58.021;-239.979;8.4
105.920;7;C1D;Control;77.393;-240.091;12.34;0.000;0.210;0.000;11.10;-58.029;-239.979;8.4
105.972;7;C1D;Control;76.753;-240.090;12.31;0.000;0.210;0.000;11.08;-58.036;-239.980;8.5
106.024;7;C1D;Control;76.114;-240.090;12.27;0.000;0.210;0.000;11.06;-58.042;-239.980;8.5
106.074;7;C1D;Control;75.501;-240.089;12.24;0.000;0.210;0.000;11.04;-58.049;-239.980;8.5
106.124;7;C1D;Control;74.890;-240.089;12.21;0.000;0.210;0.000;11.02;-58.056;-239.980;8.6
106.176;7;C1D;Control;74.255;-240.089;12.18;0.000;0.210;0.000;11.00;-58.062;-239.980;8.6
106.226;7;C1D;Control;73.647;-240.088;12.15;0.000;0.210;0.000;10.97;-58.070;-239.980;8.7
106.276;7;C1D;Control;73.040;-240.088;12.12;0.000;0.210;0.000;10.95;-58.077;-239.980;8.7
106.328;7;C1D;Control;72.411;-240.087;12.09;0.000;0.210;0.000;10.93;-58.084;-239.980;8.7
106.378;7;C1D;Control;71.807;-240.087;12.06;0.000;0.250;0.000;10.91;-58.091;-239.980;8.8
106.430;7;C1D;Control;71.181;-240.087;12.04;0.000;0.250;0.000;10.88;-58.097;-239.980;8.8
106.482;7;C1D;Control;70.555;-240.086;12.03;0.000;0.340;0.000;10.84;-58.105;-239.981;8.9
106.532;7;C1D;Control;69.953;-240.086;12.04;0.000;0.340;0.000;10.79;-58.112;-239.981;8.9
106.582;7;C1D;Control;69.352;-240.085;12.04;0.000;0.390;0.000;10.75;-58.119;-239.981;8.9
106.634;7;C1D;Control;68.725;-240.085;12.05;0.000;0.390;0.000;10.68;-58.128;-239.981;9.0
106.684;7;C1D;Control;68.123;-240.085;12.06;0.000;0.410;0.000;10.62;-58.135;-239.981;9.0
106.734;7;C1D;Control;67.519;-240.084;12.08;0.000;0.410;0.000;10.56;-58.143;-239.981;9.1
106.786;7;C1D;Control;66.890;-240.084;12.10;0.000;0.420;0.000;10.50;-58.150;-239.982;9.1
106.836;7;C1D;Control;66.285;-240.084;12.11;0.000;0.420;0.000;10.43;-58.158;-239.982;9.2
106.888;7;C1D;Control;65.655;-240.083;12.13;0.000;0.420;0.000;10.37;-58.165;-239.982;9.2
106.940;7;C1D;Control;65.023;-240.083;12.15;0.000;0.420;0.000;10.31;-58.173;-239.982;9.3
106.990;7;C1D;Control;64.416;-240.082;12.16;0.000;0.410;0.000;10.23;-58.182;-239.982;9.3
107.040;7;C1D;Control;63.807;-240.082;12.18;0.000;0.410;0.000;10.17;-58.190;-239.982;9.4
107.092;7;C1D;Control;63.173;-240.082;12.19;0.000;0.410;0.000;10.11;-58.198;-239.982;9.4
107.142;7;C1D;Control;62.563;-240.081;12.21;0.000;0.410;0.000;10.05;-58.206;-239.982;9.5
107.194;7;C1D;Control;61.928;-240.081;12.22;0.000;0.400;0.000;10.00;-58.214;-239.981;9.5
107.246;7;C1D;Control;61.292;-240.080;12.23;0.000;0.400;0.000;9.92;-58.224;-239.980;9.6
107.296;7;C1D;Control;60.680;-240.080;12.25;0.000;0.400;0.000;9.87;-58.233;-239.979;9.6
107.346;7;C1D;Control;60.067;-240.080;12.26;0.000;0.400;0.000;9.81;-58.241;-239.979;9.7
107.398;7;C1D;Control;59.430;-240.079;12.27;0.000;0.420;0.000;9.75;-58.249;-239.978;9.7
107.448;7;C1D;Control;58.816;-240.079;12.29;0.000;0.420;0.000;9.69;-58.258;-239.978;9.8
107.498;7;C1D;Control;58.201;-240.078;12.31;0.000;0.420;0.000;9.63;-58.267;-239.977;9.8
107.550;7;C1D;Control;57.560;-240.078;12.32;0.000;0.420;0.000;9.57;-58.276;-239.977;9.9
107.600;7;C1D;Control;56.944;-240.078;12.34;0.000;0.420;0.000;9.51;-58.284;-239.977;9.9
107.652;7;C1D;Control;56.302;-240.077;12.35;0.000;0.420;0.000;9.44;-58.295;-239.976;10.0
107.704;7;C1D;Control;55.659;-240.077;12.37;0.000;0.420;0.000;9.38;-58.304;-239.976;10.0
107.754;7;C1D;Control;55.040;-240.077;12.39;0.000;0.420;0.000;9.32;-58.313;-239.976;10.1
107.804;7;C1D;Control;54.420;-240.076;12.40;-0.022;0.420;0.000;9.26;-58.323;-240.000;10.1
107.856;7;C1D;Control;53.775;-240.076;12.41;-0.022;0.420;0.000;9.20;-58.332;-240.119;10.4
107.906;7;C1D;Control;53.154;-240.078;12.43;-0.022;0.430;0.000;9.15;-58.342;-240.286;10.7
107.956;7;C1D;Control;52.532;-240.080;12.45;-0.022;0.430;0.000;9.09;-58.352;-240.530;11.1
108.008;7;C1D;Control;51.884;-240.084;12.47;-0.022;0.430;0.000;9.02;-58.363;-240.896;11.6
108.058;7;C1D;Control;51.260;-240.090;12.48;-0.022;0.430;0.000;8.97;-58.371;-241.239;11.9
108.110;7;C1D;Control;50.611;-240.098;12.50;-0.022;0.430;0.000;8.91;-58.378;-241.602;12.3
108.162;7;C1D;Control;49.960;-240.109;12.52;-0.022;0.430;0.000;8.86;-58.384;-242.006;12.7
108.212;7;C1D;Control;49.334;-240.122;12.53;-0.022;0.430;0.000;8.81;-58.389;-242.433;13.0
108.262;7;C1D;Control;48.707;-240.137;12.55;-0.022;0.430;0.000;8.76;-58.392;-242.877;13.4
108.314;7;C1D;Control;48.054;-240.156;12.56;-0.022;0.430;0.000;8.71;-58.394;-243.316;13.7
108.364;7;C1D;Control;47.426;-240.177;12.58;-0.022;0.430;0.000;8.66;-58.394;-243.784;14.1
108.416;7;C1D;Control;46.772;-240.201;12.59;0.000;0.430;0.000;8.60;-58.395;-244.305;14.5
108.468;7;C1D;Control;46.117;-240.228;12.61;0.000;0.430;0.000;8.55;-58.397;-244.654;14.6
108.518;7;C1D;Control;45.487;-240.256;12.63;0.000;0.430;0.000;8.50;-58.402;-244.938;14.7
108.568;7;C1D;Control;44.856;-240.286;12.64;0.000;0.430;0.000;8.45;-58.409;-245.183;14.7
108.620;7;C1D;Control;44.199;-240.318;12.66;0.000;0.430;0.000;8.39;-58.418;-245.382;14.8
108.670;7;C1D;Control;43.566;-240.349;12.67;0.000;0.430;0.000;8.34;-58.428;-245.538;14.8
108.720;7;C1D;Control;42.933;-240.382;12.69;0.000;0.420;0.000;8.28;-58.444;-245.696;14.9
108.772;7;C1D;Control;42.274;-240.417;12.70;0.000;0.420;0.000;8.22;-58.459;-245.801;15.0
108.822;7;C1D;Control;41.639;-240.451;12.72;0.000;0.420;0.000;8.17;-58.474;-245.884;15.1
108.874;7;C1D;Control;40.979;-240.488;12.73;0.000;0.420;0.000;8.12;-58.491;-245.955;15.1
108.926;7;C1D;Control;40.317;-240.524;12.74;0.000;0.420;0.000;8.07;-58.509;-246.014;15.2
108.976;7;C1D;Control;39.681;-240.560;12.76;0.000;0.420;0.000;8.01;-58.528;-246.062;15.3
109.026;7;C1D;Control;39.044;-240.595;12.77;0.022;0.420;0.000;7.96;-58.549;-246.062;15.3
