Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
244.286;14;C1B;Visual;-217.005;-286.548;3.43;-0.022;0.950;0.000;407.94;-220.754;-123.840;82.9
244.336;14;C1B;Visual;-217.009;-286.371;3.63;-0.022;0.950;0.000;395.17;-221.027;-123.698;83.1
244.386;14;C1B;Visual;-217.014;-286.184;3.82;-0.022;0.920;0.000;383.01;-221.374;-123.516;83.3
244.438;14;C1B;Visual;-217.020;-285.980;4.01;-0.022;0.920;0.000;375.73;-221.663;-123.364;83.5
244.490;14;C1B;Visual;-217.026;-285.767;4.18;-0.022;0.860;0.000;369.45;-222.057;-123.157;83.7
244.540;14;C1B;Visual;-217.033;-285.553;4.35;-0.022;0.860;0.000;366.94;-222.332;-123.013;83.9
244.590;14;C1B;Visual;-217.041;-285.332;4.49;-0.022;0.740;0.000;366.28;-222.731;-122.804;84.1
244.640;14;C1B;Visual;-217.049;-285.103;4.63;-0.022;0.740;0.000;368.59;-223.133;-122.596;84.4
244.690;14;C1B;Visual;-217.059;-284.869;4.73;-0.022;0.600;0.000;373.35;-223.519;-122.398;84.6
244.742;14;C1B;Visual;-217.069;-284.619;4.84;-0.022;0.600;0.000;380.30;-223.886;-122.212;84.9
244.792;14;C1B;Visual;-217.080;-284.374;4.95;-0.022;0.590;0.000;389.09;-224.281;-122.014;85.1
244.842;14;C1B;Visual;-217.091;-284.124;5.04;-0.022;0.590;0.000;402.10;-224.773;-121.770;85.4
244.892;14;C1B;Visual;-217.104;-283.869;5.16;-0.022;0.590;0.000;414.43;-225.173;-121.573;85.6
244.942;14;C1B;Visual;-217.118;-283.609;5.26;-0.022;0.590;0.000;428.86;-225.583;-121.372;85.9
244.994;14;C1B;Visual;-217.133;-283.333;5.36;-0.022;0.590;0.000;450.61;-226.112;-121.114;86.2
245.046;14;C1B;Visual;-217.149;-283.052;5.46;-0.022;0.590;0.000;471.29;-226.540;-120.905;86.4
245.096;14;C1B;Visual;-217.165;-282.776;5.55;0.000;0.520;0.000;492.57;-226.884;-120.636;86.7
245.146;14;C1B;Visual;-217.182;-282.497;5.64;0.000;0.520;0.000;503.00;-226.979;-120.410;86.8
245.196;14;C1B;Visual;-217.199;-282.214;5.69;0.022;0.420;0.000;506.60;-226.906;-120.149;86.8
245.246;14;C1B;Visual;-217.216;-281.929;5.75;0.022;0.420;0.000;498.61;-226.566;-119.827;86.7
245.298;14;C1B;Visual;-217.232;-281.629;5.81;0.044;0.370;0.000;481.84;-226.075;-119.549;86.6
245.348;14;C1B;Visual;-217.247;-281.338;5.84;0.044;0.370;0.000;450.52;-225.197;-119.197;86.3
245.398;14;C1B;Visual;-217.260;-281.046;5.86;0.067;0.240;0.000;417.49;-224.191;-118.888;86.0
245.448;14;C1B;Visual;-217.270;-280.752;5.88;0.067;0.240;0.000;375.84;-222.713;-118.526;85.5
245.498;14;C1B;Visual;-217.278;-280.458;5.89;0.089;0.260;0.000;339.58;-221.219;-118.245;85.0
245.550;14;C1B;Visual;-217.282;-280.151;5.92;0.089;0.260;0.000;297.69;-219.087;-117.906;84.2
245.602;14;C1B;Visual;-217.283;-279.843;5.94;0.111;0.300;0.000;261.85;-216.787;-117.620;83.4
245.652;14;C1B;Visual;-217.278;-279.546;5.95;0.111;0.300;0.000;229.80;-214.184;-117.375;82.5
245.702;14;C1B;Visual;-217.269;-279.247;5.99;0.111;0.300;0.000;210.22;-212.219;-117.226;81.8
245.752;14;C1B;Visual;-217.256;-278.947;6.02;0.111;0.300;0.000;187.67;-209.465;-117.066;80.9
245.802;14;C1B;Visual;-217.237;-278.647;6.04;0.089;0.300;0.000;170.32;-206.861;-116.958;80.0
245.854;14;C1B;Visual;-217.213;-278.333;6.06;0.089;0.300;0.000;154.48;-203.972;-116.856;79.1
245.906;14;C1B;Visual;-217.184;-278.018;6.10;0.067;0.380;0.000;143.99;-201.750;-116.794;78.4
245.956;14;C1B;Visual;-217.152;-277.713;6.15;0.067;0.380;0.000;137.38;-200.224;-116.748;78.0
246.006;14;C1B;Visual;-217.117;-277.406;6.19;0.067;0.430;0.000;129.74;-198.295;-116.704;77.5
246.056;14;C1B;Visual;-217.078;-277.097;6.25;0.067;0.430;0.000;123.32;-196.557;-116.679;77.0
246.106;14;C1B;Visual;-217.035;-276.786;6.32;0.044;0.450;0.000;117.83;-194.952;-116.644;76.6
246.158;14;C1B;Visual;-216.988;-276.459;6.39;0.044;0.450;0.000;112.91;-193.419;-116.584;76.2
246.208;14;C1B;Visual;-216.939;-276.142;6.44;0.044;0.460;0.000;109.27;-192.219;-116.536;75.9
246.258;14;C1B;Visual;-216.887;-275.822;6.51;0.044;0.460;0.000;105.09;-190.760;-116.478;75.6
246.308;14;C1B;Visual;-216.833;-275.500;6.57;0.044;0.460;0.000;102.03;-189.631;-116.436;75.3
246.358;14;C1B;Visual;-216.775;-275.175;6.62;0.044;0.460;0.000;98.56;-188.278;-116.391;75.0
246.410;14;C1B;Visual;-216.712;-274.835;6.69;0.044;0.470;0.000;95.75;-187.130;-116.358;74.7
246.462;14;C1B;Visual;-216.646;-274.491;6.75;0.044;0.470;0.000;93.19;-186.036;-116.332;74.4
246.512;14;C1B;Visual;-216.580;-274.158;6.82;0.044;0.470;0.000;90.12;-184.659;-116.308;74.1
246.562;14;C1B;Visual;-216.510;-273.823;6.88;0.044;0.470;0.000;87.80;-183.568;-116.297;73.8
246.612;14;C1B;Visual;-216.437;-273.485;6.93;0.044;0.470;0.000;85.40;-182.381;-116.293;73.5
246.662;14;C1B;Visual;-216.362;-273.145;6.99;0.044;0.470;0.000;83.28;-181.286;-116.296;73.2
246.714;14;C1B;Visual;-216.279;-272.789;7.07;0.044;0.470;0.000;80.64;-179.854;-116.313;72.8
246.764;14;C1B;Visual;-216.197;-272.444;7.13;0.044;0.470;0.000;78.70;-178.752;-116.334;72.5
246.814;14;C1B;Visual;-216.112;-272.096;7.19;0.044;0.460;0.000;76.76;-177.598;-116.365;72.2
246.864;14;C1B;Visual;-216.023;-271.747;7.23;0.044;0.460;0.000;74.53;-176.198;-116.415;71.8
246.914;14;C1B;Visual;-215.931;-271.395;7.29;0.044;0.440;0.000;72.78;-175.035;-116.466;71.5
246.966;14;C1B;Visual;-215.832;-271.028;7.34;0.044;0.440;0.000;71.18;-173.916;-116.524;71.2
247.018;14;C1B;Visual;-215.729;-270.659;7.40;0.044;0.440;0.000;69.24;-172.498;-116.610;70.9
247.068;14;C1B;Visual;-215.627;-270.302;7.44;0.044;0.440;0.000;67.69;-171.318;-116.694;70.5
247.118;14;C1B;Visual;-215.522;-269.944;7.49;0.044;0.440;0.000;66.25;-170.182;-116.783;70.2
247.168;14;C1B;Visual;-215.413;-269.584;7.55;0.044;0.440;0.000;64.80;-168.992;-116.887;69.9
247.218;14;C1B;Visual;-215.300;-269.222;7.60;0.044;0.440;0.000;63.10;-167.549;-117.026;69.5
247.270;14;C1B;Visual;-215.179;-268.845;7.65;0.044;0.440;0.000;61.75;-166.351;-117.152;69.2
247.320;14;C1B;Visual;-215.060;-268.480;7.69;0.044;0.440;0.000;60.44;-165.149;-117.290;68.9
247.370;14;C1B;Visual;-214.936;-268.115;7.74;0.044;0.440;0.000;58.92;-163.693;-117.470;68.5
247.420;14;C1B;Visual;-214.810;-267.748;7.81;0.044;0.440;0.000;57.70;-162.485;-117.631;68.2
247.470;14;C1B;Visual;-214.679;-267.379;7.84;0.044;0.440;0.000;56.52;-161.274;-117.803;67.9
247.522;14;C1B;Visual;-214.539;-266.995;7.90;0.044;0.470;0.000;55.37;-160.061;-117.986;67.5
247.574;14;C1B;Visual;-214.395;-266.609;7.96;0.044;0.470;0.000;54.07;-158.693;-118.206;67.2
247.624;14;C1B;Visual;-214.253;-266.236;8.02;0.044;0.510;0.000;52.95;-157.475;-118.412;66.9
247.674;14;C1B;Visual;-214.106;-265.862;8.07;0.044;0.510;0.000;51.82;-156.255;-118.629;66.5
247.724;14;C1B;Visual;-213.955;-265.486;8.13;0.044;0.540;0.000;50.48;-154.783;-118.905;66.1
247.774;14;C1B;Visual;-213.800;-265.108;8.21;0.044;0.540;0.000;49.44;-153.617;-119.133;65.8
247.826;14;C1B;Visual;-213.634;-264.713;8.27;0.044;0.540;0.000;48.34;-152.353;-119.390;65.5
247.878;14;C1B;Visual;-213.464;-264.315;8.35;0.044;0.540;0.000;47.17;-150.942;-119.690;65.1
247.928;14;C1B;Visual;-213.295;-263.932;8.41;0.044;0.540;0.000;46.20;-149.735;-119.957;64.8
247.978;14;C1B;Visual;-213.122;-263.547;8.47;0.044;0.540;0.000;45.30;-148.580;-120.221;64.5
248.028;14;C1B;Visual;-212.945;-263.160;8.54;0.044;0.540;0.000;44.35;-147.325;-120.520;64.1
248.078;14;C1B;Visual;-212.763;-262.771;8.61;0.044;0.540;0.000;43.29;-145.871;-120.880;63.7
248.130;14;C1B;Visual;-212.569;-262.366;8.67;0.067;0.540;0.000;42.37;-144.555;-121.243;63.4
248.180;14;C1B;Visual;-212.377;-261.975;8.74;0.067;0.540;0.000;41.40;-143.092;-121.694;62.8
248.230;14;C1B;Visual;-212.179;-261.584;8.81;0.067;0.540;0.000;40.42;-141.564;-122.195;62.2
248.280;14;C1B;Visual;-211.976;-261.192;8.86;0.067;0.540;0.000;39.21;-139.579;-122.889;61.5
248.330;14;C1B;Visual;-211.767;-260.800;8.92;0.067;0.540;0.000;38.22;-137.880;-123.518;60.9
248.382;14;C1B;Visual;-211.543;-260.391;8.99;0.067;0.540;0.000;37.28;-136.222;-124.160;60.3
248.434;14;C1B;Visual;-211.312;-259.983;9.04;0.067;0.540;0.000;36.38;-134.547;-124.837;59.7
248.484;14;C1B;Visual;-211.084;-259.591;9.09;0.067;0.540;0.000;35.32;-132.508;-125.699;59.0
248.534;14;C1B;Visual;-210.850;-259.199;9.16;0.067;0.540;0.000;34.51;-130.884;-126.416;58.5
248.584;14;C1B;Visual;-210.610;-258.807;9.20;0.067;0.540;0.000;33.73;-129.259;-127.159;57.9
248.634;14;C1B;Visual;-210.363;-258.417;9.27;0.067;0.540;0.000;32.93;-127.564;-127.962;57.3
248.686;14;C1B;Visual;-210.099;-258.011;9.33;0.067;0.540;0.000;31.98;-125.450;-129.005;56.6
248.736;14;C1B;Visual;-209.839;-257.622;9.39;0.067;0.540;0.000;31.28;-123.834;-129.833;56.0
248.786;14;C1B;Visual;-209.573;-257.234;9.43;0.067;0.540;0.000;30.61;-122.225;-130.685;55.5
248.836;14;C1B;Visual;-209.299;-256.847;9.49;0.067;0.540;0.000;29.76;-120.138;-131.832;54.7
248.886;14;C1B;Visual;-209.020;-256.462;9.55;0.067;0.540;0.000;29.14;-118.548;-132.737;54.2
248.938;14;C1B;Visual;-208.722;-256.062;9.61;0.067;0.540;0.000;28.51;-116.899;-133.707;53.6
248.990;14;C1B;Visual;-208.417;-255.665;9.65;0.067;0.540;0.000;27.75;-114.853;-134.953;52.8
249.040;14;C1B;Visual;-208.117;-255.285;9.71;0.067;0.540;0.000;27.17;-113.230;-135.978;52.2
249.090;14;C1B;Visual;-207.811;-254.906;9.76;0.067;0.540;0.000;26.60;-111.620;-137.027;51.6
249.140;14;C1B;Visual;-207.498;-254.530;9.81;0.089;0.540;0.000;26.05;-109.981;-138.135;51.0
249.190;14;C1B;Visual;-207.177;-254.156;9.86;0.089;0.540;0.000;25.50;-108.284;-139.340;50.2
249.242;14;C1B;Visual;-206.836;-253.771;9.91;0.089;0.540;0.000;24.78;-106.014;-141.027;49.1
249.292;14;C1B;Visual;-206.501;-253.404;9.96;0.089;0.540;0.000;24.22;-104.162;-142.467;48.2
249.342;14;C1B;Visual;-206.158;-253.041;10.00;0.089;0.540;0.000;23.70;-102.372;-143.915;47.4
249.392;14;C1B;Visual;-205.808;-252.682;10.05;0.089;0.540;0.000;23.06;-100.110;-145.822;46.3
249.442;14;C1B;Visual;-205.450;-252.328;10.09;0.089;0.540;0.000;22.54;-98.245;-147.463;45.4
249.494;14;C1B;Visual;-205.069;-251.965;10.14;0.089;0.540;0.000;22.05;-96.394;-149.155;44.6
249.546;14;C1B;Visual;-204.681;-251.607;10.19;0.089;0.540;0.000;21.57;-94.562;-150.895;43.7
249.596;14;C1B;Visual;-204.299;-251.268;10.22;0.089;0.540;0.000;21.00;-92.307;-153.130;42.6
249.646;14;C1B;Visual;-203.910;-250.935;10.27;0.089;0.540;0.000;20.55;-90.534;-154.965;41.7
249.696;14;C1B;Visual;-203.513;-250.607;10.30;0.089;0.540;0.000;20.13;-88.792;-156.838;40.8
249.746;14;C1B;Visual;-203.109;-250.285;10.35;0.089;0.540;0.000;19.72;-87.084;-158.746;39.9
249.798;14;C1B;Visual;-202.681;-249.957;10.39;0.089;0.540;0.000;19.25;-85.066;-161.098;38.8
249.850;14;C1B;Visual;-202.246;-249.636;10.44;0.089;0.540;0.000;18.85;-83.370;-163.164;37.9
249.900;14;C1B;Visual;-201.819;-249.334;10.46;0.089;0.540;0.000;18.51;-81.847;-165.095;37.0
249.950;14;C1B;Visual;-201.386;-249.038;10.50;0.089;0.540;0.000;18.14;-80.232;-167.223;36.1
250.000;14;C1B;Visual;-200.946;-248.749;10.54;0.089;0.540;0.000;17.82;-78.785;-169.209;35.2
250.050;14;C1B;Visual;-200.499;-248.468;10.58;0.089;0.540;0.000;17.44;-77.075;-171.660;34.2
250.102;14;C1B;Visual;-200.027;-248.183;10.62;0.089;0.540;0.000;17.13;-75.655;-173.789;33.3
250.152;14;C1B;Visual;-199.566;-247.916;10.65;0.089;0.540;0.000;16.77;-73.996;-176.394;32.1
250.202;14;C1B;Visual;-199.099;-247.657;10.70;0.089;0.540;0.000;16.50;-72.725;-178.484;31.3
250.252;14;C1B;Visual;-198.626;-247.406;10.73;0.089;0.540;0.000;16.22;-71.444;-180.686;30.3
250.302;14;C1B;Visual;-198.147;-247.163;10.77;0.089;0.540;0.000;15.96;-70.257;-182.816;29.5
250.354;14;C1B;Visual;-197.642;-246.919;10.79;0.089;0.540;0.000;15.65;-68.820;-185.527;28.3
250.406;14;C1B;Visual;-197.131;-246.683;10.85;0.089;0.540;0.000;15.39;-67.634;-187.886;27.4
250.456;14;C1B;Visual;-196.633;-246.466;10.87;0.089;0.540;0.000;15.15;-66.543;-190.169;26.4
250.506;14;C1B;Visual;-196.130;-246.257;10.90;0.089;0.540;0.000;14.92;-65.498;-192.468;25.5
250.556;14;C1B;Visual;-195.622;-246.056;10.95;0.089;0.530;0.000;14.64;-64.257;-195.363;24.3
250.606;14;C1B;Visual;-195.109;-245.865;10.97;0.089;0.530;0.000;14.43;-63.319;-197.692;23.4
250.658;14;C1B;Visual;-194.570;-245.676;11.00;0.089;0.530;0.000;14.24;-62.463;-199.937;22.5
250.708;14;C1B;Visual;-194.046;-245.503;11.03;0.089;0.530;0.000;14.04;-61.615;-202.292;21.5
250.758;14;C1B;Visual;-193.518;-245.340;11.06;0.089;0.510;0.000;13.80;-60.622;-205.253;20.3
250.808;14;C1B;Visual;-192.986;-245.186;11.08;0.089;0.510;0.000;13.63;-59.882;-207.631;19.4
250.858;14;C1B;Visual;-192.451;-245.042;11.12;0.067;0.500;0.000;13.46;-59.199;-209.977;18.4
250.910;14;C1B;Visual;-191.889;-244.902;11.13;0.067;0.500;0.000;13.30;-58.624;-212.086;17.7
250.962;14;C1B;Visual;-191.324;-244.771;11.17;0.067;0.500;0.000;13.11;-57.952;-214.744;16.8
251.012;14;C1B;Visual;-190.778;-244.654;11.20;0.067;0.500;0.000;12.97;-57.473;-216.798;16.1
251.062;14;C1B;Visual;-190.228;-244.545;11.22;0.067;0.500;0.000;12.83;-57.057;-218.719;15.5
251.112;14;C1B;Visual;-189.675;-244.444;11.24;0.067;0.500;0.000;12.69;-56.647;-220.765;14.7
251.162;14;C1B;Visual;-189.120;-244.352;11.27;0.044;0.500;0.000;12.54;-56.242;-222.982;13.9
251.214;14;C1B;Visual;-188.539;-244.264;11.30;0.044;0.500;0.000;12.41;-55.954;-224.696;13.4
251.264;14;C1B;Visual;-187.979;-244.187;11.34;0.044;0.500;0.000;12.30;-55.713;-226.250;13.0
251.314;14;C1B;Visual;-187.415;-244.116;11.37;0.044;0.500;0.000;12.15;-55.444;-228.154;12.4
251.364;14;C1B;Visual;-186.849;-244.051;11.41;0.044;0.500;0.000;12.04;-55.259;-229.597;12.0
251.414;14;C1B;Visual;-186.281;-243.993;11.44;0.044;0.500;0.000;11.93;-55.097;-230.985;11.5
251.466;14;C1B;Visual;-185.688;-243.939;11.46;0.022;0.530;0.000;11.82;-54.960;-232.272;11.1
251.518;14;C1B;Visual;-185.093;-243.890;11.52;0.022;0.530;0.000;11.69;-54.823;-233.692;10.7
251.568;14;C1B;Visual;-184.517;-243.848;11.56;0.022;0.550;0.000;11.58;-54.732;-234.720;10.6
251.618;14;C1B;Visual;-183.939;-243.810;11.60;0.022;0.550;0.000;11.47;-54.657;-235.657;10.4
251.668;14;C1B;Visual;-183.359;-243.776;11.65;0.000;0.550;0.000;11.37;-54.595;-236.482;10.2
251.718;14;C1B;Visual;-182.775;-243.746;11.70;0.000;0.550;0.000;11.24;-54.540;-237.253;10.2
251.770;14;C1B;Visual;-182.166;-243.716;11.75;0.000;0.540;0.000;11.15;-54.504;-237.751;10.3
251.822;14;C1B;Visual;-181.554;-243.689;11.80;0.000;0.540;0.000;11.04;-54.469;-238.246;10.4
251.872;14;C1B;Visual;-180.964;-243.665;11.84;-0.022;0.540;0.000;10.95;-54.447;-238.524;10.5
251.922;14;C1B;Visual;-180.371;-243.641;11.89;-0.022;0.540;0.000;10.86;-54.432;-238.638;10.8
251.972;14;C1B;Visual;-179.776;-243.617;11.93;-0.022;0.540;0.000;10.76;-54.417;-238.652;11.2
252.022;14;C1B;Visual;-179.178;-243.593;11.98;-0.022;0.540;0.000;10.68;-54.410;-238.559;11.6
252.074;14;C1B;Visual;-178.554;-243.567;12.03;-0.022;0.540;0.000;10.60;-54.406;-238.380;11.9
252.124;14;C1B;Visual;-177.952;-243.541;12.07;-0.022;0.540;0.000;10.50;-54.405;-238.074;12.4
252.174;14;C1B;Visual;-177.348;-243.513;12.11;-0.022;0.540;0.000;10.43;-54.406;-237.789;12.7
252.224;14;C1B;Visual;-176.742;-243.483;12.16;-0.022;0.540;0.000;10.34;-54.411;-237.375;13.1
252.274;14;C1B;Visual;-176.134;-243.451;12.20;0.000;0.540;0.000;10.27;-54.417;-237.000;13.4
252.326;14;C1B;Visual;-175.499;-243.417;12.25;0.000;0.540;0.000;10.19;-54.419;-236.707;13.6
252.378;14;C1B;Visual;-174.862;-243.380;12.30;0.000;0.550;0.000;10.10;-54.419;-236.396;13.6
252.428;14;C1B;Visual;-174.247;-243.344;12.34;0.000;0.550;0.000;10.03;-54.416;-236.187;13.7
252.478;14;C1B;Visual;-173.630;-243.306;12.38;0.000;0.550;0.000;9.94;-54.410;-235.992;13.7
252.528;14;C1B;Visual;-173.011;-243.268;12.43;0.000;0.550;0.000;9.87;-54.403;-235.870;13.8
252.578;14;C1B;Visual;-172.389;-243.229;12.47;0.000;0.540;0.000;9.79;-54.394;-235.764;13.8
252.630;14;C1B;Visual;-171.741;-243.187;12.51;0.000;0.540;0.000;9.70;-54.380;-235.656;13.9
252.680;14;C1B;Visual;-171.115;-243.147;12.55;0.000;0.540;0.000;9.63;-54.369;-235.592;13.9
252.730;14;C1B;Visual;-170.487;-243.106;12.60;0.000;0.540;0.000;9.54;-54.353;-235.527;14.0
252.780;14;C1B;Visual;-169.858;-243.065;12.64;0.000;0.540;0.000;9.47;-54.338;-235.482;14.1
252.830;14;C1B;Visual;-169.226;-243.023;12.68;0.000;0.540;0.000;9.40;-54.324;-235.446;14.1
252.882;14;C1B;Visual;-168.567;-242.979;12.72;0.000;0.540;0.000;9.31;-54.304;-235.410;14.2
252.934;14;C1B;Visual;-167.906;-242.936;12.76;0.000;0.540;0.000;9.24;-54.287;-235.385;14.3
252.984;14;C1B;Visual;-167.268;-242.893;12.81;0.000;0.560;0.000;9.15;-54.267;-235.362;14.4
253.034;14;C1B;Visual;-166.628;-242.851;12.85;0.000;0.560;0.000;9.08;-54.249;-235.346;14.4
253.084;14;C1B;Visual;-165.985;-242.808;12.89;0.000;0.580;0.000;9.00;-54.231;-235.333;14.5
253.134;14;C1B;Visual;-165.341;-242.765;12.95;0.000;0.580;0.000;8.93;-54.212;-235.323;14.6
253.186;14;C1B;Visual;-164.668;-242.720;13.00;0.000;0.570;0.000;8.84;-54.190;-235.312;14.7
253.236;14;C1B;Visual;-164.018;-242.677;13.04;0.000;0.570;0.000;8.77;-54.171;-235.305;14.8
253.286;14;C1B;Visual;-163.366;-242.633;13.08;0.000;0.540;0.000;8.68;-54.147;-235.297;14.9
253.336;14;C1B;Visual;-162.713;-242.589;13.12;0.000;0.540;0.000;8.61;-54.126;-235.292;14.9
253.386;14;C1B;Visual;-162.057;-242.545;13.16;0.000;0.500;0.000;8.54;-54.106;-235.287;15.0
253.438;14;C1B;Visual;-161.374;-242.499;13.19;0.000;0.500;0.000;8.47;-54.080;-235.282;15.1
253.490;14;C1B;Visual;-160.689;-242.453;13.21;0.022;0.480;0.000;8.41;-54.058;-235.299;15.2
253.540;14;C1B;Visual;-160.030;-242.409;13.23;0.022;0.480;0.000;8.34;-54.025;-235.414;15.1
253.590;14;C1B;Visual;-159.369;-242.366;13.26;0.022;0.480;0.000;8.28;-53.994;-235.557;14.9
253.640;14;C1B;Visual;-158.707;-242.325;13.28;0.022;0.480;0.000;8.22;-53.961;-235.749;14.7
253.690;14;C1B;Visual;-158.043;-242.284;13.30;0.022;0.480;0.000;8.14;-53.917;-236.040;14.4
253.742;14;C1B;Visual;-157.352;-242.244;13.32;0.022;0.480;0.000;8.08;-53.880;-236.319;14.2
253.794;14;C1B;Visual;-156.660;-242.207;13.35;0.022;0.480;0.000;8.01;-53.832;-236.712;14.0
253.844;14;C1B;Visual;-155.993;-242.173;13.37;0.022;0.480;0.000;7.94;-53.794;-237.049;13.8
253.894;14;C1B;Visual;-155.324;-242.141;13.39;0.022;0.480;0.000;7.87;-53.748;-237.484;13.6
253.944;14;C1B;Visual;-154.655;-242.112;13.41;0.022;0.480;0.000;7.81;-53.713;-237.841;13.4
253.994;14;C1B;Visual;-153.984;-242.086;13.43;0.022;0.480;0.000;7.74;-53.677;-238.242;13.2
254.046;14;C1B;Visual;-153.286;-242.061;13.45;0.022;0.480;0.000;7.67;-53.636;-238.721;13.0
254.096;14;C1B;Visual;-152.613;-242.041;13.47;0.022;0.490;0.000;7.61;-53.603;-239.139;12.8
254.146;14;C1B;Visual;-151.939;-242.023;13.49;0.022;0.490;0.000;7.53;-53.568;-239.634;12.6
254.196;14;C1B;Visual;-151.264;-242.009;13.51;0.022;0.490;0.000;7.47;-53.542;-240.026;12.4
254.246;14;C1B;Visual;-150.587;-241.997;13.54;0.022;0.490;0.000;7.39;-53.511;-240.528;12.2
254.298;14;C1B;Visual;-149.882;-241.988;13.57;0.022;0.490;0.000;7.33;-53.490;-240.923;12.0
254.350;14;C1B;Visual;-149.176;-241.983;13.59;0.022;0.490;0.000;7.26;-53.464;-241.443;11.8
254.400;14;C1B;Visual;-148.497;-241.981;13.60;0.022;0.500;0.000;7.19;-53.446;-241.874;11.7
254.450;14;C1B;Visual;-147.816;-241.983;13.63;0.022;0.500;0.000;7.13;-53.431;-242.268;11.5
254.500;14;C1B;Visual;-147.133;-241.988;13.66;0.022;0.520;0.000;7.06;-53.415;-242.768;11.3
254.550;14;C1B;Visual;-146.450;-241.995;13.69;0.022;0.520;0.000;6.99;-53.404;-243.177;11.1
254.602;14;C1B;Visual;-145.737;-242.007;13.71;0.022;0.520;0.000;6.91;-53.393;-243.690;10.9
254.652;14;C1B;Visual;-145.051;-242.022;13.74;0.022;0.520;0.000;6.85;-53.387;-244.094;10.7
254.702;14;C1B;Visual;-144.364;-242.040;13.76;0.022;0.520;0.000;6.78;-53.383;-244.530;10.5
