Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
64.646;5;C1A;Multimodal;-240.232;-80.157;3.32;0.022;0.790;0.000;59.49;-49.889;-85.619;9.4
64.696;5;C1A;Multimodal;-240.062;-80.162;3.48;0.022;0.790;0.000;56.66;-49.897;-85.954;9.3
64.748;5;C1A;Multimodal;-239.876;-80.168;3.64;0.022;0.790;0.000;54.10;-49.906;-86.302;9.2
64.798;5;C1A;Multimodal;-239.690;-80.175;3.80;0.022;0.790;0.000;51.76;-49.916;-86.663;9.0
64.850;5;C1A;Multimodal;-239.487;-80.183;3.97;0.044;0.830;0.000;49.44;-49.943;-87.489;8.9
64.902;5;C1A;Multimodal;-239.276;-80.192;4.15;0.044;0.830;0.000;47.22;-49.981;-88.452;8.6
64.952;5;C1A;Multimodal;-239.064;-80.201;4.32;0.022;0.900;0.000;45.15;-50.001;-88.951;8.4
65.002;5;C1A;Multimodal;-238.844;-80.212;4.49;0.022;0.900;0.000;43.28;-50.016;-89.324;8.2
65.054;5;C1A;Multimodal;-238.605;-80.224;4.69;0.000;0.930;0.000;41.60;-50.016;-89.357;8.2
65.104;5;C1A;Multimodal;-238.365;-80.235;4.87;0.000;0.930;0.000;40.04;-50.011;-89.311;8.2
65.156;5;C1A;Multimodal;-238.106;-80.248;5.07;0.000;0.990;0.000;38.09;-50.007;-89.274;8.2
65.208;5;C1A;Multimodal;-237.837;-80.261;5.27;0.000;0.990;0.000;36.81;-50.004;-89.257;8.2
65.258;5;C1A;Multimodal;-237.568;-80.273;5.47;-0.022;1.000;0.000;35.45;-49.986;-88.939;8.3
65.308;5;C1A;Multimodal;-237.290;-80.285;5.66;-0.022;1.000;0.000;34.19;-49.963;-88.494;8.5
65.360;5;C1A;Multimodal;-236.990;-80.298;5.86;-0.022;1.000;0.000;32.79;-49.936;-87.932;8.7
65.410;5;C1A;Multimodal;-236.692;-80.309;6.05;-0.022;1.000;0.000;31.76;-49.914;-87.463;8.9
65.460;5;C1A;Multimodal;-236.385;-80.320;6.23;-0.022;1.000;0.000;30.79;-49.893;-86.981;9.1
65.512;5;C1A;Multimodal;-236.056;-80.331;6.43;-0.022;1.000;0.000;29.85;-49.871;-86.465;9.3
65.562;5;C1A;Multimodal;-235.729;-80.341;6.61;-0.022;1.000;0.000;28.83;-49.847;-85.853;9.5
65.614;5;C1A;Multimodal;-235.380;-80.351;6.79;-0.022;1.000;0.000;28.04;-49.828;-85.335;9.7
65.666;5;C1A;Multimodal;-235.022;-80.360;6.98;-0.022;1.000;0.000;27.26;-49.810;-84.787;9.9
65.716;5;C1A;Multimodal;-234.668;-80.367;7.17;-0.022;1.000;0.000;26.50;-49.792;-84.206;10.2
65.766;5;C1A;Multimodal;-234.304;-80.374;7.35;-0.022;1.000;0.000;25.83;-49.776;-83.664;10.4
65.818;5;C1A;Multimodal;-233.916;-80.380;7.54;-0.022;1.000;0.000;25.18;-49.761;-83.091;10.6
65.868;5;C1A;Multimodal;-233.534;-80.385;7.71;-0.022;1.000;0.000;24.58;-49.748;-82.534;10.8
65.918;5;C1A;Multimodal;-233.144;-80.388;7.88;-0.022;1.000;0.000;23.87;-49.733;-81.830;11.1
65.970;5;C1A;Multimodal;-232.728;-80.390;8.07;-0.022;1.000;0.000;23.34;-49.723;-81.260;11.3
66.020;5;C1A;Multimodal;-232.320;-80.391;8.25;-0.022;1.000;0.000;22.83;-49.714;-80.685;11.5
66.072;5;C1A;Multimodal;-231.886;-80.391;8.43;-0.022;1.000;0.000;22.32;-49.706;-80.080;11.7
66.124;5;C1A;Multimodal;-231.443;-80.389;8.61;-0.022;1.000;0.000;21.74;-49.699;-79.349;12.0
66.174;5;C1A;Multimodal;-231.008;-80.385;8.77;-0.022;1.000;0.000;21.30;-49.695;-78.758;12.3
66.224;5;C1A;Multimodal;-230.564;-80.380;8.94;-0.022;1.000;0.000;20.89;-49.692;-78.190;12.5
66.276;5;C1A;Multimodal;-230.094;-80.373;9.11;-0.022;1.000;0.000;20.49;-49.691;-77.592;12.7
66.326;5;C1A;Multimodal;-229.634;-80.365;9.29;-0.022;1.000;0.000;20.10;-49.692;-76.992;13.0
66.378;5;C1A;Multimodal;-229.146;-80.354;9.46;-0.022;1.000;0.000;19.62;-49.694;-76.213;13.3
66.430;5;C1A;Multimodal;-228.649;-80.341;9.63;-0.022;1.000;0.000;19.26;-49.698;-75.607;13.5
66.480;5;C1A;Multimodal;-228.163;-80.327;9.79;-0.022;1.000;0.000;18.93;-49.703;-75.025;13.8
66.530;5;C1A;Multimodal;-227.670;-80.311;9.95;0.000;1.000;0.000;18.53;-49.711;-74.288;14.1
66.582;5;C1A;Multimodal;-227.147;-80.293;10.12;0.000;1.000;0.000;18.22;-49.712;-73.913;14.2
66.632;5;C1A;Multimodal;-226.637;-80.274;10.28;0.000;1.000;0.000;17.91;-49.710;-73.591;14.2
66.682;5;C1A;Multimodal;-226.118;-80.253;10.44;0.000;1.000;0.000;17.54;-49.704;-73.302;14.2
66.734;5;C1A;Multimodal;-225.571;-80.231;10.61;0.022;0.920;0.000;17.27;-49.698;-73.141;14.2
66.784;5;C1A;Multimodal;-225.037;-80.210;10.74;0.022;0.920;0.000;16.95;-49.676;-73.222;14.0
66.836;5;C1A;Multimodal;-224.475;-80.188;10.88;0.022;0.890;0.000;16.70;-49.655;-73.395;13.8
66.888;5;C1A;Multimodal;-223.905;-80.167;11.02;0.022;0.890;0.000;16.40;-49.624;-73.743;13.6
66.938;5;C1A;Multimodal;-223.351;-80.148;11.15;0.022;0.890;0.000;16.18;-49.598;-74.085;13.4
66.988;5;C1A;Multimodal;-222.791;-80.129;11.27;0.022;0.890;0.000;15.91;-49.563;-74.594;13.1
67.040;5;C1A;Multimodal;-222.201;-80.112;11.41;0.022;0.890;0.000;15.69;-49.535;-75.059;12.9
67.090;5;C1A;Multimodal;-221.627;-80.096;11.54;0.022;0.890;0.000;15.43;-49.501;-75.668;12.7
67.142;5;C1A;Multimodal;-221.023;-80.082;11.67;0.000;0.890;0.000;15.21;-49.473;-76.218;12.5
67.194;5;C1A;Multimodal;-220.413;-80.070;11.80;0.000;0.890;0.000;14.98;-49.447;-76.653;12.4
67.244;5;C1A;Multimodal;-219.820;-80.058;11.93;0.000;0.890;0.000;14.78;-49.427;-76.963;12.5
67.294;5;C1A;Multimodal;-219.220;-80.048;12.05;0.000;0.890;0.000;14.55;-49.405;-77.256;12.6
67.346;5;C1A;Multimodal;-218.590;-80.038;12.18;0.000;0.820;0.000;14.36;-49.387;-77.445;12.7
67.396;5;C1A;Multimodal;-217.978;-80.029;12.28;0.000;0.820;0.000;14.17;-49.368;-77.605;12.8
67.446;5;C1A;Multimodal;-217.362;-80.021;12.38;0.000;0.770;0.000;14.01;-49.352;-77.709;12.8
67.498;5;C1A;Multimodal;-216.715;-80.012;12.47;0.000;0.770;0.000;13.84;-49.334;-77.802;12.9
67.548;5;C1A;Multimodal;-216.089;-80.004;12.57;0.000;0.770;0.000;13.70;-49.319;-77.863;12.9
67.600;5;C1A;Multimodal;-215.432;-79.996;12.67;0.000;0.770;0.000;13.54;-49.301;-77.917;13.0
67.652;5;C1A;Multimodal;-214.771;-79.987;12.76;0.000;0.770;0.000;13.38;-49.283;-77.961;13.1
67.702;5;C1A;Multimodal;-214.130;-79.980;12.85;0.000;0.770;0.000;13.25;-49.267;-77.990;13.1
67.752;5;C1A;Multimodal;-213.485;-79.972;12.95;0.000;0.770;0.000;13.09;-49.248;-78.017;13.2
67.804;5;C1A;Multimodal;-212.809;-79.964;13.04;0.000;0.770;0.000;12.94;-49.229;-78.038;13.2
67.854;5;C1A;Multimodal;-212.155;-79.956;13.13;0.000;0.770;0.000;12.81;-49.213;-78.052;13.3
67.904;5;C1A;Multimodal;-211.496;-79.949;13.22;0.000;0.770;0.000;12.68;-49.196;-78.064;13.3
67.956;5;C1A;Multimodal;-210.806;-79.941;13.31;0.000;0.770;0.000;12.53;-49.176;-78.075;13.4
68.006;5;C1A;Multimodal;-210.137;-79.933;13.41;0.000;0.770;0.000;12.42;-49.161;-78.081;13.4
68.058;5;C1A;Multimodal;-209.438;-79.925;13.50;0.000;0.770;0.000;12.28;-49.141;-78.088;13.5
68.110;5;C1A;Multimodal;-208.734;-79.916;13.58;0.000;0.770;0.000;12.14;-49.120;-78.093;13.6
68.160;5;C1A;Multimodal;-208.052;-79.908;13.67;0.000;0.770;0.000;12.02;-49.103;-78.097;13.6
68.210;5;C1A;Multimodal;-207.366;-79.901;13.76;0.000;0.770;0.000;11.89;-49.081;-78.101;13.7
68.262;5;C1A;Multimodal;-206.649;-79.892;13.84;0.000;0.780;0.000;11.78;-49.064;-78.103;13.7
68.312;5;C1A;Multimodal;-205.954;-79.885;13.92;0.000;0.780;0.000;11.64;-49.042;-78.106;13.8
68.364;5;C1A;Multimodal;-205.227;-79.877;14.02;0.000;0.770;0.000;11.53;-49.024;-78.108;13.8
68.416;5;C1A;Multimodal;-204.495;-79.868;14.12;0.000;0.770;0.000;11.40;-49.001;-78.111;13.9
68.466;5;C1A;Multimodal;-203.787;-79.860;14.19;0.000;0.770;0.000;11.30;-48.983;-78.112;14.0
68.516;5;C1A;Multimodal;-203.075;-79.852;14.28;0.000;0.770;0.000;11.18;-48.959;-78.113;14.0
68.568;5;C1A;Multimodal;-202.331;-79.844;14.36;0.000;0.540;0.000;11.06;-48.936;-78.115;14.1
68.618;5;C1A;Multimodal;-201.613;-79.836;14.37;0.000;0.540;0.000;10.99;-48.915;-78.115;14.2
68.668;5;C1A;Multimodal;-200.894;-79.828;14.38;0.000;0.000;0.000;10.93;-48.896;-78.116;14.2
68.720;5;C1A;Multimodal;-200.150;-79.819;14.25;0.000;0.000;0.000;10.94;-48.872;-78.117;14.3
68.770;5;C1A;Multimodal;-199.440;-79.811;14.15;0.000;0.000;0.000;10.97;-48.852;-78.117;14.3
68.822;5;C1A;Multimodal;-198.707;-79.803;14.06;0.000;0.000;0.000;10.99;-48.828;-78.118;14.4
68.874;5;C1A;Multimodal;-197.979;-79.795;13.96;0.000;0.000;0.000;11.02;-48.802;-78.119;14.4
68.924;5;C1A;Multimodal;-197.283;-79.787;13.88;0.000;0.000;0.000;11.04;-48.783;-78.120;14.5
68.974;5;C1A;Multimodal;-196.592;-79.779;13.79;0.000;0.000;0.000;11.07;-48.758;-78.121;14.6
69.026;5;C1A;Multimodal;-195.878;-79.771;13.70;0.000;0.000;0.000;11.09;-48.739;-78.123;14.6
69.076;5;C1A;Multimodal;-195.195;-79.764;13.60;0.000;0.000;0.000;11.12;-48.715;-78.125;14.7
69.126;5;C1A;Multimodal;-194.517;-79.756;13.52;0.000;0.000;0.000;11.14;-48.694;-78.126;14.8
69.178;5;C1A;Multimodal;-193.817;-79.748;13.43;0.000;0.000;0.000;11.17;-48.670;-78.126;14.8
69.228;5;C1A;Multimodal;-193.148;-79.741;13.34;0.000;0.000;0.000;11.20;-48.645;-78.126;14.9
69.280;5;C1A;Multimodal;-192.456;-79.733;13.26;0.022;0.000;0.000;11.22;-48.623;-78.155;15.0
69.332;5;C1A;Multimodal;-191.769;-79.726;13.18;0.022;0.000;0.000;11.25;-48.597;-78.310;14.8
69.382;5;C1A;Multimodal;-191.113;-79.720;13.11;0.022;0.220;0.000;11.26;-48.576;-78.498;14.6
69.432;5;C1A;Multimodal;-190.459;-79.716;13.07;0.022;0.220;0.000;11.23;-48.548;-78.852;14.2
69.484;5;C1A;Multimodal;-189.779;-79.713;13.06;0.000;0.420;0.000;11.21;-48.527;-79.162;14.0
69.534;5;C1A;Multimodal;-189.125;-79.712;13.08;0.000;0.420;0.000;11.14;-48.502;-79.503;13.9
69.586;5;C1A;Multimodal;-188.445;-79.711;13.11;0.022;0.490;0.000;11.08;-48.483;-79.776;14.0
69.638;5;C1A;Multimodal;-187.762;-79.713;13.13;0.022;0.490;0.000;10.99;-48.460;-80.232;13.8
69.688;5;C1A;Multimodal;-187.105;-79.717;13.16;0.022;0.480;0.000;10.92;-48.443;-80.605;13.7
69.738;5;C1A;Multimodal;-186.446;-79.723;13.18;0.022;0.480;0.000;10.84;-48.424;-81.144;13.4
69.790;5;C1A;Multimodal;-185.760;-79.732;13.20;0.022;0.460;0.000;10.76;-48.408;-81.686;13.1
69.840;5;C1A;Multimodal;-185.100;-79.743;13.22;0.022;0.460;0.000;10.69;-48.398;-82.173;12.9
69.890;5;C1A;Multimodal;-184.438;-79.757;13.24;0.000;0.460;0.000;10.62;-48.389;-82.650;12.8
69.942;5;C1A;Multimodal;-183.749;-79.773;13.26;0.000;0.460;0.000;10.56;-48.379;-83.071;12.7
69.992;5;C1A;Multimodal;-183.087;-79.790;13.26;0.000;0.460;0.000;10.47;-48.368;-83.502;12.8
70.044;5;C1A;Multimodal;-182.396;-79.810;13.29;0.000;0.460;0.000;10.41;-48.358;-83.772;12.9
70.096;5;C1A;Multimodal;-181.705;-79.832;13.31;0.022;0.450;0.000;10.33;-48.347;-84.104;13.0
70.146;5;C1A;Multimodal;-181.039;-79.854;13.33;0.022;0.450;0.000;10.27;-48.340;-84.432;12.9
70.196;5;C1A;Multimodal;-180.373;-79.878;13.33;0.000;0.350;0.000;10.21;-48.334;-84.765;12.7
70.248;5;C1A;Multimodal;-179.681;-79.905;13.32;0.000;0.350;0.000;10.17;-48.327;-85.020;12.6
70.298;5;C1A;Multimodal;-179.015;-79.932;13.32;-0.022;0.350;0.000;10.11;-48.316;-85.260;12.7
70.350;5;C1A;Multimodal;-178.324;-79.960;13.31;-0.022;0.350;0.000;10.07;-48.301;-85.327;13.0
70.402;5;C1A;Multimodal;-177.633;-79.988;13.30;0.000;0.360;0.000;10.02;-48.280;-85.336;13.5
70.452;5;C1A;Multimodal;-176.968;-80.016;13.29;0.000;0.360;0.000;9.98;-48.263;-85.335;13.6
70.502;5;C1A;Multimodal;-176.304;-80.043;13.29;-0.022;0.360;0.000;9.94;-48.243;-85.267;13.8
70.554;5;C1A;Multimodal;-175.613;-80.070;13.29;-0.022;0.360;0.000;9.89;-48.213;-85.077;14.2
70.604;5;C1A;Multimodal;-174.949;-80.095;13.29;-0.022;0.370;0.000;9.86;-48.187;-84.863;14.5
70.654;5;C1A;Multimodal;-174.285;-80.119;13.29;-0.022;0.370;0.000;9.82;-48.157;-84.581;14.9
70.706;5;C1A;Multimodal;-173.595;-80.142;13.28;-0.022;0.370;0.000;9.78;-48.126;-84.244;15.3
70.756;5;C1A;Multimodal;-172.931;-80.162;13.27;-0.022;0.370;0.000;9.74;-48.086;-83.761;15.7
70.808;5;C1A;Multimodal;-172.241;-80.180;13.28;-0.022;0.370;0.000;9.71;-48.054;-83.351;16.1
70.860;5;C1A;Multimodal;-171.551;-80.196;13.28;-0.022;0.370;0.000;9.67;-48.014;-82.797;16.6
70.910;5;C1A;Multimodal;-170.887;-80.208;13.28;-0.022;0.370;0.000;9.64;-47.983;-82.333;16.9
70.960;5;C1A;Multimodal;-170.224;-80.218;13.27;-0.022;0.370;0.000;9.60;-47.952;-81.830;17.3
71.012;5;C1A;Multimodal;-169.534;-80.225;13.27;-0.022;0.370;0.000;9.57;-47.915;-81.203;17.7
71.062;5;C1A;Multimodal;-168.871;-80.228;13.25;-0.022;0.370;0.000;9.54;-47.885;-80.670;18.1
71.112;5;C1A;Multimodal;-168.208;-80.229;13.26;-0.022;0.370;0.000;9.51;-47.860;-80.174;18.5
71.164;5;C1A;Multimodal;-167.518;-80.226;13.26;-0.022;0.370;0.000;9.48;-47.827;-79.512;18.9
71.214;5;C1A;Multimodal;-166.856;-80.220;13.25;0.000;0.370;0.000;9.45;-47.803;-79.007;19.3
71.266;5;C1A;Multimodal;-166.167;-80.211;13.25;0.000;0.370;0.000;9.42;-47.778;-78.591;19.4
71.318;5;C1A;Multimodal;-165.479;-80.200;13.25;0.000;0.370;0.000;9.39;-47.747;-78.139;19.5
71.368;5;C1A;Multimodal;-164.816;-80.187;13.25;0.000;0.370;0.000;9.35;-47.720;-77.831;19.6
71.418;5;C1A;Multimodal;-164.154;-80.173;13.24;0.000;0.370;0.000;9.31;-47.687;-77.536;19.7
71.470;5;C1A;Multimodal;-163.466;-80.156;13.24;0.000;0.370;0.000;9.28;-47.657;-77.329;19.8
71.520;5;C1A;Multimodal;-162.804;-80.139;13.23;0.000;0.370;0.000;9.23;-47.621;-77.131;19.9
71.572;5;C1A;Multimodal;-162.116;-80.121;13.23;0.000;0.370;0.000;9.20;-47.589;-76.991;19.9
71.624;5;C1A;Multimodal;-161.429;-80.102;13.23;0.000;0.370;0.000;9.16;-47.557;-76.879;20.0
71.674;5;C1A;Multimodal;-160.768;-80.083;13.23;0.000;0.370;0.000;9.11;-47.514;-76.759;20.1
71.724;5;C1A;Multimodal;-160.106;-80.063;13.23;0.000;0.370;0.000;9.08;-47.480;-76.683;20.2
71.776;5;C1A;Multimodal;-159.419;-80.042;13.23;0.000;0.370;0.000;9.04;-47.444;-76.616;20.3
71.826;5;C1A;Multimodal;-158.758;-80.021;13.22;-0.022;0.370;0.000;8.99;-47.402;-76.486;20.6
71.876;5;C1A;Multimodal;-158.097;-80.000;13.23;-0.022;0.370;0.000;8.96;-47.370;-76.322;20.9
71.928;5;C1A;Multimodal;-157.410;-79.976;13.23;0.000;0.370;0.000;8.92;-47.330;-76.104;21.3
71.978;5;C1A;Multimodal;-156.748;-79.952;13.23;0.000;0.370;0.000;8.88;-47.294;-75.945;21.5
72.030;5;C1A;Multimodal;-156.061;-79.926;13.22;0.000;0.370;0.000;8.84;-47.251;-75.776;21.7
72.082;5;C1A;Multimodal;-155.374;-79.899;13.22;0.000;0.370;0.000;8.81;-47.215;-75.662;21.8
72.132;5;C1A;Multimodal;-154.714;-79.873;13.22;0.000;0.370;0.000;8.77;-47.169;-75.540;21.9
72.182;5;C1A;Multimodal;-154.054;-79.846;13.22;0.000;0.370;0.000;8.73;-47.128;-75.453;22.0
72.234;5;C1A;Multimodal;-153.367;-79.818;13.22;0.022;0.370;0.000;8.69;-47.076;-75.430;22.1
72.284;5;C1A;Multimodal;-152.707;-79.791;13.22;0.022;0.370;0.000;8.64;-47.028;-75.486;22.0
72.336;5;C1A;Multimodal;-152.020;-79.764;13.22;0.022;0.370;0.000;8.60;-46.981;-75.591;21.8
72.388;5;C1A;Multimodal;-151.334;-79.737;13.22;0.022;0.370;0.000;8.55;-46.919;-75.798;21.6
72.438;5;C1A;Multimodal;-150.673;-79.714;13.21;0.022;0.370;0.000;8.50;-46.855;-76.076;21.4
72.488;5;C1A;Multimodal;-150.013;-79.692;13.21;0.022;0.370;0.000;8.45;-46.802;-76.348;21.2
72.540;5;C1A;Multimodal;-149.327;-79.671;13.21;0.022;0.370;0.000;8.40;-46.746;-76.667;21.0
72.590;5;C1A;Multimodal;-148.666;-79.654;13.21;0.022;0.370;0.000;8.34;-46.679;-77.092;20.8
72.640;5;C1A;Multimodal;-148.006;-79.639;13.19;0.022;0.370;0.000;8.29;-46.625;-77.470;20.6
72.692;5;C1A;Multimodal;-147.320;-79.626;13.19;0.022;0.370;0.000;8.24;-46.574;-77.850;20.5
72.742;5;C1A;Multimodal;-146.661;-79.617;13.20;0.000;0.370;0.000;8.18;-46.513;-78.289;20.4
72.794;5;C1A;Multimodal;-145.974;-79.609;13.20;0.000;0.370;0.000;8.13;-46.465;-78.593;20.5
72.846;5;C1A;Multimodal;-145.288;-79.603;13.20;0.000;0.380;0.000;8.08;-46.420;-78.845;20.6
72.896;5;C1A;Multimodal;-144.628;-79.599;13.20;0.000;0.380;0.000;8.02;-46.365;-79.107;20.8
72.946;5;C1A;Multimodal;-143.968;-79.596;13.20;0.000;0.380;0.000;7.98;-46.320;-79.285;21.0
72.998;5;C1A;Multimodal;-143.282;-79.595;13.20;0.000;0.380;0.000;7.92;-46.267;-79.455;21.2
73.048;5;C1A;Multimodal;-142.622;-79.594;13.20;0.000;0.380;0.000;7.88;-46.224;-79.571;21.3
73.098;5;C1A;Multimodal;-141.962;-79.595;13.20;0.000;0.380;0.000;7.84;-46.183;-79.663;21.4
73.150;5;C1A;Multimodal;-141.276;-79.596;13.19;0.000;0.370;0.000;7.79;-46.129;-79.761;21.6
73.200;5;C1A;Multimodal;-140.616;-79.597;13.20;0.000;0.370;0.000;7.75;-46.083;-79.830;21.8
73.252;5;C1A;Multimodal;-139.930;-79.599;13.19;0.000;0.380;0.000;7.70;-46.027;-79.899;22.0
73.304;5;C1A;Multimodal;-139.244;-79.602;13.19;0.000;0.380;0.000;7.65;-45.981;-79.945;22.1
73.354;5;C1A;Multimodal;-138.584;-79.604;13.21;0.000;0.380;0.000;7.61;-45.925;-79.990;22.3
73.404;5;C1A;Multimodal;-137.924;-79.607;13.21;0.000;0.380;0.000;7.57;-45.881;-80.019;22.4
73.456;5;C1A;Multimodal;-137.237;-79.610;13.21;0.022;0.370;0.000;7.52;-45.823;-80.105;22.6
73.506;5;C1A;Multimodal;-136.577;-79.615;13.20;0.022;0.370;0.000;7.48;-45.776;-80.223;22.5
73.558;5;C1A;Multimodal;-135.891;-79.620;13.20;0.000;0.380;0.000;7.43;-45.722;-80.361;22.4
73.610;5;C1A;Multimodal;-135.204;-79.626;13.21;0.000;0.380;0.000;7.39;-45.677;-80.461;22.5
73.660;5;C1A;Multimodal;-134.544;-79.633;13.20;0.000;0.370;0.000;7.34;-45.619;-80.577;22.6
73.710;5;C1A;Multimodal;-133.884;-79.640;13.20;0.000;0.370;0.000;7.29;-45.570;-80.662;22.8
73.762;5;C1A;Multimodal;-133.198;-79.649;13.20;0.000;0.380;0.000;7.25;-45.517;-80.736;23.0
73.812;5;C1A;Multimodal;-132.538;-79.657;13.20;0.000;0.380;0.000;7.21;-45.464;-80.798;23.2
73.862;5;C1A;Multimodal;-131.878;-79.666;13.21;0.000;0.380;0.000;7.17;-45.412;-80.848;23.3
73.914;5;C1A;Multimodal;-131.191;-79.676;13.21;0.000;0.380;0.000;7.12;-45.353;-80.895;23.5
73.964;5;C1A;Multimodal;-130.531;-79.685;13.21;0.000;0.380;0.000;7.08;-45.295;-80.932;23.7
74.016;5;C1A;Multimodal;-129.844;-79.696;13.21;0.000;0.380;0.000;7.03;-45.235;-80.964;23.9
74.068;5;C1A;Multimodal;-129.157;-79.706;13.21;0.000;0.380;0.000;6.99;-45.173;-80.991;24.1
74.118;5;C1A;Multimodal;-128.497;-79.716;13.21;0.000;0.380;0.000;6.94;-45.112;-81.013;24.3
74.168;5;C1A;Multimodal;-127.837;-79.727;13.21;0.000;0.380;0.000;6.91;-45.063;-81.028;24.5
74.220;5;C1A;Multimodal;-127.150;-79.737;13.21;0.000;0.380;0.000;6.86;-44.998;-81.044;24.7
74.270;5;C1A;Multimodal;-126.490;-79.748;13.21;0.000;0.380;0.000;6.82;-44.932;-81.058;24.9
74.320;5;C1A;Multimodal;-125.829;-79.759;13.21;0.000;0.380;0.000;6.79;-44.880;-81.068;25.1
74.372;5;C1A;Multimodal;-125.142;-79.770;13.21;0.000;0.380;0.000;6.74;-44.813;-81.078;25.3
74.422;5;C1A;Multimodal;-124.482;-79.781;13.21;0.000;0.380;0.000;6.70;-44.747;-81.087;25.5
74.474;5;C1A;Multimodal;-123.795;-79.792;13.21;0.000;0.380;0.000;6.66;-44.679;-81.095;25.7
