Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
109.504;7;C2C;Multimodal;38.964;-379.836;2.16;-0.022;0.570;0.000;69.97;181.911;-373.827;-16.4
109.554;7;C2C;Multimodal;39.075;-379.831;2.28;-0.022;0.570;0.000;66.75;181.921;-373.981;-16.3
109.606;7;C2C;Multimodal;39.197;-379.826;2.40;-0.022;0.570;0.000;62.93;181.926;-373.968;-16.2
109.656;7;C2C;Multimodal;39.320;-379.821;2.51;-0.022;0.570;0.000;60.43;181.926;-373.879;-16.1
109.706;7;C2C;Multimodal;39.449;-379.816;2.62;-0.022;0.570;0.000;57.49;181.924;-373.710;-16.1
109.758;7;C2C;Multimodal;39.589;-379.810;2.74;-0.022;0.570;0.000;54.74;181.921;-373.499;-16.0
109.808;7;C2C;Multimodal;39.729;-379.803;2.85;0.000;0.540;0.000;52.85;181.917;-373.324;-15.9
109.860;7;C2C;Multimodal;39.880;-379.797;2.96;0.000;0.540;0.000;50.63;181.937;-373.630;-15.9
109.912;7;C2C;Multimodal;40.037;-379.790;3.07;0.000;0.530;0.000;48.67;181.950;-373.781;-15.9
109.962;7;C2C;Multimodal;40.193;-379.784;3.17;0.000;0.530;0.000;47.38;181.958;-373.845;-15.9
110.012;7;C2C;Multimodal;40.354;-379.777;3.26;0.000;0.530;0.000;45.63;181.967;-373.899;-15.9
110.064;7;C2C;Multimodal;40.527;-379.770;3.37;0.000;0.530;0.000;44.12;181.975;-373.928;-16.0
110.114;7;C2C;Multimodal;40.698;-379.763;3.47;0.000;0.530;0.000;43.07;181.981;-373.942;-16.0
110.166;7;C2C;Multimodal;40.881;-379.756;3.57;0.000;0.530;0.000;41.72;181.989;-373.953;-16.0
110.218;7;C2C;Multimodal;41.070;-379.748;3.67;0.022;0.530;0.000;40.35;182.008;-374.227;-16.1
110.268;7;C2C;Multimodal;41.256;-379.741;3.77;0.022;0.530;0.000;39.34;182.029;-374.606;-16.2
110.318;7;C2C;Multimodal;41.447;-379.734;3.86;0.022;0.530;0.000;38.41;182.048;-374.938;-16.3
110.370;7;C2C;Multimodal;41.650;-379.728;3.96;0.022;0.530;0.000;37.46;182.067;-375.281;-16.5
110.420;7;C2C;Multimodal;41.851;-379.722;4.05;0.022;0.520;0.000;36.63;182.085;-375.588;-16.6
110.470;7;C2C;Multimodal;42.056;-379.717;4.15;0.022;0.520;0.000;35.66;182.106;-375.971;-16.8
110.522;7;C2C;Multimodal;42.274;-379.711;4.24;0.022;0.510;0.000;34.80;182.125;-376.327;-17.0
110.572;7;C2C;Multimodal;42.489;-379.706;4.33;0.022;0.510;0.000;34.18;182.139;-376.606;-17.2
110.624;7;C2C;Multimodal;42.717;-379.702;4.42;0.022;0.500;0.000;33.40;182.158;-376.982;-17.4
110.676;7;C2C;Multimodal;42.949;-379.698;4.51;0.022;0.500;0.000;32.66;182.176;-377.362;-17.6
110.726;7;C2C;Multimodal;43.176;-379.694;4.59;0.022;0.500;0.000;32.14;182.190;-377.651;-17.7
110.776;7;C2C;Multimodal;43.408;-379.691;4.67;0.022;0.500;0.000;31.47;182.208;-378.041;-17.9
110.828;7;C2C;Multimodal;43.654;-379.689;4.76;0.022;0.490;0.000;31.00;182.220;-378.323;-18.1
110.878;7;C2C;Multimodal;43.894;-379.687;4.84;0.022;0.490;0.000;30.32;182.239;-378.781;-18.3
110.928;7;C2C;Multimodal;44.138;-379.686;4.91;0.022;0.430;0.000;29.92;182.250;-379.071;-18.5
110.980;7;C2C;Multimodal;44.395;-379.686;4.98;0.022;0.430;0.000;29.41;182.268;-379.527;-18.7
111.030;7;C2C;Multimodal;44.646;-379.686;5.04;0.022;0.430;0.000;29.07;182.279;-379.841;-18.9
111.082;7;C2C;Multimodal;44.910;-379.687;5.11;0.022;0.430;0.000;28.65;182.293;-380.248;-19.1
111.134;7;C2C;Multimodal;45.178;-379.689;5.18;0.022;0.440;0.000;28.22;182.306;-380.678;-19.3
111.184;7;C2C;Multimodal;45.439;-379.691;5.24;0.022;0.440;0.000;27.83;182.318;-381.081;-19.5
111.234;7;C2C;Multimodal;45.703;-379.694;5.32;0.000;0.480;0.000;27.53;182.327;-381.317;-19.7
111.286;7;C2C;Multimodal;45.981;-379.698;5.40;0.000;0.480;0.000;27.05;182.344;-381.399;-19.8
111.336;7;C2C;Multimodal;46.253;-379.701;5.47;0.000;0.510;0.000;26.62;182.359;-381.455;-19.8
111.388;7;C2C;Multimodal;46.540;-379.705;5.56;0.000;0.510;0.000;26.16;182.377;-381.496;-19.8
111.440;7;C2C;Multimodal;46.832;-379.709;5.65;0.000;0.550;0.000;25.69;182.394;-381.523;-19.9
111.490;7;C2C;Multimodal;47.117;-379.713;5.74;0.000;0.550;0.000;25.33;182.407;-381.538;-19.9
111.540;7;C2C;Multimodal;47.406;-379.717;5.83;-0.022;0.560;0.000;24.84;182.428;-381.401;-19.9
111.592;7;C2C;Multimodal;47.712;-379.720;5.92;-0.022;0.560;0.000;24.37;182.451;-381.081;-19.8
111.642;7;C2C;Multimodal;48.010;-379.722;6.01;-0.022;0.570;0.000;24.00;182.468;-380.803;-19.6
111.692;7;C2C;Multimodal;48.313;-379.724;6.10;-0.022;0.570;0.000;23.53;182.490;-380.403;-19.5
111.744;7;C2C;Multimodal;48.634;-379.725;6.20;-0.022;0.610;0.000;23.03;182.512;-379.960;-19.3
111.794;7;C2C;Multimodal;48.946;-379.725;6.30;-0.022;0.610;0.000;22.69;182.526;-379.642;-19.2
111.846;7;C2C;Multimodal;49.277;-379.724;6.41;-0.022;0.630;0.000;22.23;182.544;-379.202;-19.0
111.898;7;C2C;Multimodal;49.613;-379.721;6.51;-0.022;0.630;0.000;21.75;182.562;-378.719;-18.8
111.948;7;C2C;Multimodal;49.942;-379.718;6.61;-0.022;0.630;0.000;21.38;182.575;-378.330;-18.7
111.998;7;C2C;Multimodal;50.275;-379.714;6.71;-0.022;0.630;0.000;21.04;182.586;-377.953;-18.6
112.050;7;C2C;Multimodal;50.627;-379.708;6.82;-0.022;0.630;0.000;20.62;182.598;-377.469;-18.4
112.100;7;C2C;Multimodal;50.971;-379.701;6.92;-0.022;0.630;0.000;20.23;182.609;-376.996;-18.2
112.152;7;C2C;Multimodal;51.333;-379.693;7.02;0.000;0.630;0.000;19.85;182.620;-376.653;-18.1
112.204;7;C2C;Multimodal;51.701;-379.684;7.12;0.000;0.630;0.000;19.51;182.635;-376.470;-18.1
112.254;7;C2C;Multimodal;52.059;-379.675;7.21;0.000;0.620;0.000;19.24;182.648;-376.352;-18.2
112.304;7;C2C;Multimodal;52.423;-379.666;7.31;0.000;0.620;0.000;18.92;182.665;-376.246;-18.2
112.356;7;C2C;Multimodal;52.805;-379.656;7.40;0.000;0.620;0.000;18.59;182.683;-376.166;-18.3
112.406;7;C2C;Multimodal;53.178;-379.645;7.49;0.000;0.620;0.000;18.37;182.697;-376.124;-18.3
112.456;7;C2C;Multimodal;53.555;-379.636;7.59;0.022;0.620;0.000;18.08;182.720;-376.191;-18.5
112.508;7;C2C;Multimodal;53.952;-379.626;7.68;0.022;0.620;0.000;17.79;182.750;-376.441;-18.8
112.558;7;C2C;Multimodal;54.339;-379.617;7.77;0.022;0.600;0.000;17.59;182.772;-376.674;-19.0
112.610;7;C2C;Multimodal;54.746;-379.608;7.86;0.022;0.600;0.000;17.36;182.802;-377.012;-19.3
112.662;7;C2C;Multimodal;55.157;-379.601;7.94;0.022;0.580;0.000;17.13;182.834;-377.422;-19.6
112.712;7;C2C;Multimodal;55.556;-379.595;8.02;0.022;0.580;0.000;16.92;182.865;-377.851;-19.9
112.762;7;C2C;Multimodal;55.959;-379.590;8.10;0.022;0.580;0.000;16.76;182.888;-378.185;-20.2
112.814;7;C2C;Multimodal;56.383;-379.587;8.18;0.022;0.580;0.000;16.57;182.917;-378.635;-20.5
112.864;7;C2C;Multimodal;56.794;-379.585;8.26;0.000;0.580;0.000;16.36;182.948;-379.025;-20.8
112.914;7;C2C;Multimodal;57.210;-379.584;8.34;0.000;0.580;0.000;16.17;182.975;-379.259;-20.8
112.966;7;C2C;Multimodal;57.646;-379.583;8.42;0.000;0.580;0.000;15.98;183.003;-379.439;-20.9
113.016;7;C2C;Multimodal;58.069;-379.583;8.50;0.000;0.580;0.000;15.82;183.026;-379.551;-20.9
113.068;7;C2C;Multimodal;58.513;-379.583;8.58;0.000;0.580;0.000;15.63;183.056;-379.662;-21.0
113.120;7;C2C;Multimodal;58.962;-379.583;8.66;0.000;0.580;0.000;15.44;183.086;-379.745;-21.1
113.170;7;C2C;Multimodal;59.397;-379.584;8.73;0.000;0.580;0.000;15.25;183.117;-379.807;-21.1
113.220;7;C2C;Multimodal;59.835;-379.585;8.81;0.000;0.580;0.000;15.07;183.147;-379.851;-21.2
113.272;7;C2C;Multimodal;60.296;-379.585;8.89;0.000;0.580;0.000;14.94;183.171;-379.878;-21.3
113.322;7;C2C;Multimodal;60.742;-379.587;8.96;0.000;0.580;0.000;14.76;183.203;-379.905;-21.4
113.374;7;C2C;Multimodal;61.210;-379.588;9.04;0.000;0.580;0.000;14.57;183.238;-379.927;-21.4
113.426;7;C2C;Multimodal;61.682;-379.590;9.11;0.000;0.580;0.000;14.40;183.273;-379.943;-21.5
113.476;7;C2C;Multimodal;62.140;-379.591;9.18;0.000;0.580;0.000;14.25;183.302;-379.952;-21.6
113.526;7;C2C;Multimodal;62.601;-379.593;9.26;0.000;0.580;0.000;14.12;183.329;-379.959;-21.7
113.578;7;C2C;Multimodal;63.085;-379.594;9.33;0.000;0.590;0.000;13.95;183.367;-379.967;-21.7
113.628;7;C2C;Multimodal;63.554;-379.596;9.41;0.000;0.590;0.000;13.78;183.404;-379.973;-21.8
113.678;7;C2C;Multimodal;64.026;-379.597;9.48;0.000;0.590;0.000;13.65;183.433;-379.976;-21.9
113.730;7;C2C;Multimodal;64.521;-379.599;9.56;0.000;0.590;0.000;13.49;183.471;-379.980;-22.0
113.780;7;C2C;Multimodal;65.001;-379.601;9.63;0.000;0.600;0.000;13.36;183.502;-379.982;-22.1
113.832;7;C2C;Multimodal;65.504;-379.602;9.70;0.000;0.600;0.000;13.20;183.542;-379.985;-22.2
113.884;7;C2C;Multimodal;66.011;-379.604;9.78;0.000;0.600;0.000;13.04;183.584;-379.987;-22.3
113.934;7;C2C;Multimodal;66.503;-379.605;9.86;0.000;0.600;0.000;12.92;183.614;-379.989;-22.4
113.984;7;C2C;Multimodal;66.997;-379.607;9.93;0.000;0.590;0.000;12.77;183.656;-379.990;-22.5
114.036;7;C2C;Multimodal;67.516;-379.608;10.00;0.000;0.590;0.000;12.63;183.697;-379.992;-22.6
114.086;7;C2C;Multimodal;68.017;-379.610;10.07;0.000;0.590;0.000;12.52;183.729;-379.993;-22.6
114.136;7;C2C;Multimodal;68.523;-379.611;10.14;0.000;0.590;0.000;12.38;183.771;-379.995;-22.8
114.188;7;C2C;Multimodal;69.052;-379.613;10.21;0.000;0.590;0.000;12.24;183.815;-379.997;-22.9
114.238;7;C2C;Multimodal;69.564;-379.615;10.28;0.000;0.590;0.000;12.14;183.849;-379.998;-22.9
114.290;7;C2C;Multimodal;70.100;-379.616;10.32;0.000;0.480;0.000;12.03;183.894;-380.000;-23.1
114.342;7;C2C;Multimodal;70.638;-379.618;10.36;0.000;0.480;0.000;11.95;183.931;-380.001;-23.2
114.392;7;C2C;Multimodal;71.157;-379.619;10.40;0.000;0.450;0.000;11.86;183.976;-380.002;-23.3
114.442;7;C2C;Multimodal;71.677;-379.621;10.43;0.000;0.450;0.000;11.77;184.021;-380.003;-23.4
114.494;7;C2C;Multimodal;72.220;-379.622;10.46;0.000;0.430;0.000;11.69;184.068;-380.004;-23.5
114.544;7;C2C;Multimodal;72.744;-379.624;10.49;0.000;0.430;0.000;11.63;184.104;-380.004;-23.6
114.596;7;C2C;Multimodal;73.290;-379.625;10.52;0.000;0.430;0.000;11.55;184.151;-380.004;-23.7
114.648;7;C2C;Multimodal;73.838;-379.627;10.55;0.000;0.430;0.000;11.46;184.203;-380.004;-23.8
114.698;7;C2C;Multimodal;74.367;-379.629;10.59;0.000;0.480;0.000;11.40;184.240;-380.004;-23.9
114.748;7;C2C;Multimodal;74.898;-379.630;10.64;0.000;0.480;0.000;11.30;184.291;-380.004;-24.0
114.800;7;C2C;Multimodal;75.452;-379.632;10.68;0.000;0.510;0.000;11.20;184.343;-380.004;-24.2
114.850;7;C2C;Multimodal;75.987;-379.633;10.74;0.000;0.510;0.000;11.12;184.384;-380.004;-24.3
114.900;7;C2C;Multimodal;76.525;-379.635;10.78;0.000;0.520;0.000;11.02;184.438;-380.005;-24.4
114.952;7;C2C;Multimodal;77.087;-379.636;10.83;0.000;0.520;0.000;10.95;184.478;-380.005;-24.5
115.002;7;C2C;Multimodal;77.630;-379.638;10.88;0.000;0.520;0.000;10.85;184.535;-380.005;-24.6
115.054;7;C2C;Multimodal;78.197;-379.639;10.93;0.000;0.520;0.000;10.75;184.588;-380.005;-24.8
115.106;7;C2C;Multimodal;78.767;-379.641;10.97;0.000;0.520;0.000;10.68;184.630;-380.004;-24.9
115.156;7;C2C;Multimodal;79.317;-379.643;11.02;0.000;0.520;0.000;10.58;184.692;-380.004;-25.0
115.206;7;C2C;Multimodal;79.869;-379.644;11.07;0.000;0.520;0.000;10.51;184.737;-380.003;-25.1
115.258;7;C2C;Multimodal;80.446;-379.646;11.12;0.000;0.520;0.000;10.41;184.798;-380.003;-25.3
115.308;7;C2C;Multimodal;81.003;-379.647;11.16;0.000;0.520;0.000;10.34;184.843;-380.003;-25.4
115.360;7;C2C;Multimodal;81.585;-379.649;11.21;0.000;0.520;0.000;10.25;184.903;-380.003;-25.5
115.412;7;C2C;Multimodal;82.169;-379.652;11.26;0.000;0.520;0.000;10.16;184.965;-380.003;-25.7
115.462;7;C2C;Multimodal;82.734;-379.654;11.30;0.000;0.520;0.000;10.09;185.012;-380.004;-25.8
115.512;7;C2C;Multimodal;83.300;-379.656;11.35;0.000;0.520;0.000;10.01;185.074;-380.004;-26.0
115.564;7;C2C;Multimodal;83.891;-379.659;11.39;0.000;0.500;0.000;9.92;185.138;-380.005;-26.1
115.614;7;C2C;Multimodal;84.462;-379.661;11.44;0.000;0.500;0.000;9.87;185.183;-380.005;-26.2
115.664;7;C2C;Multimodal;85.035;-379.663;11.47;0.000;0.500;0.000;9.78;185.249;-380.006;-26.4
115.716;7;C2C;Multimodal;85.633;-379.666;11.51;0.000;0.490;0.000;9.71;185.312;-380.006;-26.5
115.766;7;C2C;Multimodal;86.209;-379.668;11.55;0.000;0.460;0.000;9.64;185.380;-380.007;-26.7
115.818;7;C2C;Multimodal;86.811;-379.670;11.58;0.000;0.460;0.000;9.57;185.445;-380.007;-26.9
115.870;7;C2C;Multimodal;87.414;-379.673;11.61;0.000;0.460;0.000;9.52;185.497;-380.008;-27.0
115.920;7;C2C;Multimodal;87.995;-379.675;11.64;0.000;0.470;0.000;9.45;185.566;-380.008;-27.1
115.970;7;C2C;Multimodal;88.578;-379.677;11.67;0.000;0.480;0.000;9.38;185.636;-380.009;-27.3
116.022;7;C2C;Multimodal;89.186;-379.680;11.71;0.000;0.480;0.000;9.31;185.707;-380.009;-27.5
116.072;7;C2C;Multimodal;89.772;-379.682;11.74;0.000;0.480;0.000;9.26;185.760;-380.010;-27.6
116.122;7;C2C;Multimodal;90.361;-379.684;11.78;0.000;0.500;0.000;9.19;185.835;-380.010;-27.8
116.174;7;C2C;Multimodal;90.974;-379.687;11.82;0.000;0.510;0.000;9.12;185.907;-380.011;-28.0
116.224;7;C2C;Multimodal;91.566;-379.689;11.86;0.000;0.510;0.000;9.05;185.982;-380.011;-28.2
116.276;7;C2C;Multimodal;92.184;-379.691;11.90;0.000;0.510;0.000;8.99;186.050;-380.012;-28.3
116.328;7;C2C;Multimodal;92.804;-379.694;11.94;0.000;0.510;0.000;8.92;186.130;-380.012;-28.5
116.378;7;C2C;Multimodal;93.402;-379.696;11.98;0.000;0.510;0.000;8.86;186.194;-380.013;-28.7
116.428;7;C2C;Multimodal;94.002;-379.698;12.02;0.000;0.510;0.000;8.79;186.277;-380.013;-28.9
116.480;7;C2C;Multimodal;94.628;-379.701;12.06;0.000;0.510;0.000;8.74;186.340;-380.013;-29.0
116.530;7;C2C;Multimodal;95.232;-379.703;12.09;0.000;0.510;0.000;8.67;186.426;-380.014;-29.2
116.582;7;C2C;Multimodal;95.862;-379.705;12.13;0.000;0.510;0.000;8.60;186.508;-380.014;-29.4
116.634;7;C2C;Multimodal;96.494;-379.708;12.17;0.000;0.510;0.000;8.55;186.564;-380.015;-29.6
116.684;7;C2C;Multimodal;97.104;-379.710;12.21;0.000;0.510;0.000;8.47;186.632;-380.015;-29.7
116.734;7;C2C;Multimodal;97.716;-379.712;12.25;0.000;0.510;0.000;8.42;186.677;-380.016;-29.9
116.786;7;C2C;Multimodal;98.354;-379.715;12.28;0.000;0.510;0.000;8.34;186.731;-380.016;-30.0
116.836;7;C2C;Multimodal;98.969;-379.717;12.32;0.000;0.510;0.000;8.26;186.773;-380.016;-30.2
116.886;7;C2C;Multimodal;99.586;-379.719;12.36;0.000;0.510;0.000;8.20;186.801;-380.017;-30.3
116.938;7;C2C;Multimodal;100.230;-379.721;12.39;0.000;0.510;0.000;8.13;186.824;-380.017;-30.4
116.988;7;C2C;Multimodal;100.850;-379.724;12.43;0.000;0.510;0.000;8.06;186.838;-380.017;-30.5
117.040;7;C2C;Multimodal;101.498;-379.726;12.47;0.000;0.510;0.000;7.98;186.846;-380.017;-30.6
117.092;7;C2C;Multimodal;102.147;-379.729;12.50;0.000;0.520;0.000;7.90;186.846;-380.017;-30.7
117.142;7;C2C;Multimodal;102.773;-379.731;12.54;0.000;0.520;0.000;7.82;186.833;-380.018;-30.8
117.192;7;C2C;Multimodal;103.401;-379.733;12.58;0.000;0.520;0.000;7.76;186.820;-380.018;-30.8
117.244;7;C2C;Multimodal;104.057;-379.735;12.62;0.000;0.520;0.000;7.67;186.792;-380.018;-30.9
117.294;7;C2C;Multimodal;104.688;-379.738;12.65;0.000;0.520;0.000;7.58;186.756;-380.018;-30.9
117.346;7;C2C;Multimodal;105.348;-379.740;12.69;0.000;0.520;0.000;7.51;186.719;-380.018;-30.9
117.398;7;C2C;Multimodal;106.008;-379.743;12.73;0.000;0.520;0.000;7.42;186.661;-380.018;-31.0
117.448;7;C2C;Multimodal;106.646;-379.745;12.77;0.000;0.520;0.000;7.32;186.594;-380.017;-31.0
117.498;7;C2C;Multimodal;107.285;-379.747;12.80;-0.022;0.520;0.000;7.26;186.541;-380.017;-30.9
117.550;7;C2C;Multimodal;107.952;-379.749;12.84;-0.022;0.520;0.000;7.16;186.458;-379.936;-30.7
117.600;7;C2C;Multimodal;108.595;-379.749;12.87;-0.022;0.520;0.000;7.06;186.367;-379.814;-30.4
117.650;7;C2C;Multimodal;109.239;-379.749;12.91;-0.022;0.520;0.000;6.95;186.271;-379.643;-30.0
117.702;7;C2C;Multimodal;109.911;-379.747;12.94;-0.022;0.510;0.000;6.87;186.185;-379.481;-29.7
117.752;7;C2C;Multimodal;110.559;-379.743;12.97;-0.022;0.510;0.000;6.75;186.060;-379.233;-29.2
117.804;7;C2C;Multimodal;111.235;-379.737;13.01;-0.022;0.500;0.000;6.64;185.923;-378.967;-28.8
117.856;7;C2C;Multimodal;111.912;-379.728;13.03;-0.022;0.500;0.000;6.52;185.785;-378.670;-28.4
117.906;7;C2C;Multimodal;112.564;-379.717;13.06;-0.022;0.500;0.000;6.44;185.684;-378.448;-28.0
117.956;7;C2C;Multimodal;113.218;-379.703;13.08;-0.022;0.500;0.000;6.34;185.554;-378.150;-27.6
118.008;7;C2C;Multimodal;113.899;-379.687;13.12;0.000;0.500;0.000;6.22;185.406;-377.826;-27.2
118.058;7;C2C;Multimodal;114.555;-379.668;13.15;0.000;0.500;0.000;6.14;185.299;-377.646;-27.0
118.108;7;C2C;Multimodal;115.213;-379.648;13.17;0.000;0.500;0.000;6.04;185.160;-377.437;-26.9
118.160;7;C2C;Multimodal;115.898;-379.625;13.20;0.000;0.500;0.000;5.93;185.025;-377.270;-26.8
118.210;7;C2C;Multimodal;116.559;-379.602;13.23;0.000;0.480;0.000;5.83;184.885;-377.138;-26.7
118.262;7;C2C;Multimodal;117.247;-379.577;13.25;0.000;0.480;0.000;5.74;184.741;-377.035;-26.6
118.314;7;C2C;Multimodal;117.936;-379.550;13.27;0.000;0.460;0.000;5.67;184.641;-376.971;-26.5
118.364;7;C2C;Multimodal;118.600;-379.524;13.29;0.000;0.460;0.000;5.57;184.502;-376.905;-26.4
118.414;7;C2C;Multimodal;119.265;-379.497;13.31;0.000;0.460;0.000;5.49;184.371;-376.855;-26.3
118.466;7;C2C;Multimodal;119.957;-379.469;13.33;0.000;0.460;0.000;5.40;184.239;-376.814;-26.1
118.516;7;C2C;Multimodal;120.623;-379.441;13.35;0.000;0.460;0.000;5.32;184.115;-376.785;-26.0
118.568;7;C2C;Multimodal;121.317;-379.412;13.37;0.000;0.460;0.000;5.24;183.991;-376.762;-25.8
118.620;7;C2C;Multimodal;122.012;-379.382;13.39;0.000;0.460;0.000;5.16;183.867;-376.744;-25.7
118.670;7;C2C;Multimodal;122.682;-379.353;13.40;0.000;0.460;0.000;5.07;183.742;-376.730;-25.5
118.720;7;C2C;Multimodal;123.352;-379.324;13.43;0.000;0.460;0.000;4.99;183.621;-376.720;-25.4
118.772;7;C2C;Multimodal;124.050;-379.294;13.44;0.000;0.460;0.000;4.92;183.498;-376.712;-25.2
118.822;7;C2C;Multimodal;124.722;-379.265;13.46;0.000;0.460;0.000;4.83;183.376;-376.707;-25.0
118.872;7;C2C;Multimodal;125.394;-379.236;13.48;0.000;0.460;0.000;4.76;183.260;-376.705;-24.8
118.924;7;C2C;Multimodal;126.095;-379.205;13.49;0.022;0.450;0.000;4.66;183.115;-376.713;-24.6
118.974;7;C2C;Multimodal;126.769;-379.176;13.51;0.022;0.450;0.000;4.59;182.997;-376.766;-24.6
119.026;7;C2C;Multimodal;127.472;-379.147;13.52;0.022;0.450;0.000;4.52;182.901;-376.842;-24.8
119.078;7;C2C;Multimodal;128.175;-379.119;13.53;0.022;0.450;0.000;4.44;182.796;-376.960;-24.9
119.128;7;C2C;Multimodal;128.852;-379.093;13.55;0.022;0.450;0.000;4.39;182.719;-377.067;-25.0
119.178;7;C2C;Multimodal;129.529;-379.069;13.57;0.022;0.450;0.000;4.32;182.626;-377.227;-25.1
119.230;7;C2C;Multimodal;130.235;-379.047;13.57;0.022;0.440;0.000;4.25;182.539;-377.406;-25.3
119.280;7;C2C;Multimodal;130.914;-379.028;13.59;0.022;0.440;0.000;4.18;182.462;-377.599;-25.4
119.330;7;C2C;Multimodal;131.593;-379.011;13.61;0.022;0.440;0.000;4.11;182.391;-377.802;-25.5
119.382;7;C2C;Multimodal;132.301;-378.996;13.61;0.022;0.440;0.000;4.05;182.326;-378.022;-25.6
119.432;7;C2C;Multimodal;132.981;-378.985;13.62;0.022;0.440;0.000;3.98;182.268;-378.239;-25.6
119.484;7;C2C;Multimodal;133.690;-378.976;13.63;0.022;0.440;0.000;3.91;182.214;-378.469;-25.7
119.536;7;C2C;Multimodal;134.399;-378.971;13.64;0.022;0.440;0.000;3.85;182.165;-378.692;-25.8
119.586;7;C2C;Multimodal;135.082;-378.969;13.66;0.022;0.440;0.000;3.80;182.134;-378.873;-25.9
119.636;7;C2C;Multimodal;135.765;-378.970;13.66;0.022;0.440;0.000;3.74;182.103;-379.089;-25.9
119.688;7;C2C;Multimodal;136.475;-378.974;13.68;0.022;0.440;0.000;3.68;182.076;-379.322;-26.0
119.738;7;C2C;Multimodal;137.159;-378.982;13.68;0.022;0.440;0.000;3.62;182.054;-379.545;-26.0
119.790;7;C2C;Multimodal;137.871;-378.993;13.70;0.022;0.440;0.000;3.56;182.037;-379.758;-26.1
119.842;7;C2C;Multimodal;138.583;-379.008;13.70;0.022;0.440;0.000;3.50;182.033;-379.986;-26.1
119.892;7;C2C;Multimodal;139.268;-379.026;13.72;0.022;0.440;0.000;3.44;182.030;-380.212;-26.2
119.942;7;C2C;Multimodal;139.954;-379.047;13.72;0.022;0.430;0.000;3.39;182.032;-380.378;-26.3
119.994;7;C2C;Multimodal;140.667;-379.072;13.73;0.022;0.430;0.000;3.34;182.039;-380.591;-26.3
120.044;7;C2C;Multimodal;141.353;-379.100;13.73;0.022;0.430;0.000;3.28;182.054;-380.809;-26.4
