Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
163.366;10;L2D;Audio;119.420;-240.904;14.43;0.000;0.760;0.000;335.38;-72.537;-241.915;5.9
163.418;10;L2D;Audio;118.667;-240.910;14.50;0.000;0.720;0.000;335.38;-72.537;-241.915;5.9
163.470;10;L2D;Audio;117.911;-240.915;14.57;0.000;0.720;0.000;335.38;-72.537;-241.915;5.9
163.520;10;L2D;Audio;117.181;-240.921;14.64;0.000;0.670;0.000;335.38;-72.537;-241.915;5.9
163.570;10;L2D;Audio;116.447;-240.926;14.69;0.000;0.670;0.000;335.38;-72.537;-241.915;5.9
163.620;10;L2D;Audio;115.711;-240.931;14.75;0.000;0.650;0.000;335.38;-72.537;-241.915;5.9
163.670;10;L2D;Audio;114.972;-240.937;14.79;0.000;0.650;0.000;335.38;-72.537;-241.915;5.9
163.722;10;L2D;Audio;114.202;-240.942;14.85;0.000;0.650;0.000;335.38;-72.537;-241.915;5.9
163.774;10;L2D;Audio;113.428;-240.948;14.90;0.000;0.650;0.000;335.38;-72.537;-241.915;5.9
163.824;10;L2D;Audio;112.681;-240.953;14.96;0.000;0.650;0.000;335.38;-72.537;-241.915;5.9
163.874;10;L2D;Audio;111.932;-240.958;15.00;0.000;0.650;0.000;335.38;-72.537;-241.915;5.9
163.924;10;L2D;Audio;111.180;-240.964;15.06;0.000;0.660;0.000;335.38;-72.537;-241.915;5.9
163.974;10;L2D;Audio;110.426;-240.969;15.11;0.000;0.660;0.000;335.38;-72.537;-241.915;5.9
164.026;10;L2D;Audio;109.639;-240.975;15.16;0.000;0.660;0.000;335.38;-72.537;-241.915;5.9
164.076;10;L2D;Audio;108.879;-240.980;15.22;0.000;0.660;0.000;335.38;-72.537;-241.915;5.9
164.126;10;L2D;Audio;108.117;-240.985;15.27;0.000;0.670;0.000;335.38;-72.537;-241.915;5.9
164.176;10;L2D;Audio;107.352;-240.991;15.32;0.000;0.670;0.000;335.38;-72.537;-241.915;5.9
164.226;10;L2D;Audio;106.585;-240.996;15.37;0.000;0.670;0.000;335.38;-72.537;-241.915;5.9
164.278;10;L2D;Audio;105.784;-241.002;15.43;0.000;0.670;0.000;335.38;-72.537;-241.915;5.9
164.330;10;L2D;Audio;104.980;-241.007;15.48;0.000;0.670;0.000;335.38;-72.537;-241.915;5.9
164.380;10;L2D;Audio;104.204;-241.013;15.53;0.000;0.670;0.000;335.38;-72.537;-241.915;5.9
164.430;10;L2D;Audio;103.426;-241.018;15.59;0.000;0.670;0.000;335.38;-72.537;-241.915;5.9
164.480;10;L2D;Audio;102.645;-241.023;15.64;0.000;0.670;0.000;335.38;-72.537;-241.915;5.9
164.530;10;L2D;Audio;101.862;-241.029;15.69;0.000;0.670;0.000;335.38;-72.537;-241.915;5.9
164.582;10;L2D;Audio;101.045;-241.034;15.74;0.000;0.670;0.000;335.38;-72.537;-241.915;5.9
164.632;10;L2D;Audio;100.256;-241.039;15.79;0.022;0.670;0.000;335.38;-72.537;-241.915;5.9
164.682;10;L2D;Audio;99.465;-241.044;15.84;0.022;0.670;0.000;335.38;-72.537;-241.915;5.9
164.732;10;L2D;Audio;98.672;-241.048;15.89;0.022;0.670;0.000;335.38;-72.537;-241.915;5.9
164.782;10;L2D;Audio;97.876;-241.051;15.93;0.022;0.670;0.000;335.38;-72.537;-241.915;5.9
164.834;10;L2D;Audio;97.046;-241.053;15.99;0.022;0.670;0.000;335.38;-72.537;-241.915;5.9
164.886;10;L2D;Audio;96.213;-241.052;16.04;0.022;0.670;0.000;335.38;-72.537;-241.915;5.9
164.936;10;L2D;Audio;95.410;-241.049;16.08;0.022;0.670;0.000;335.38;-72.537;-241.915;5.9
164.986;10;L2D;Audio;94.604;-241.043;16.13;0.022;0.670;0.000;335.38;-72.537;-241.915;5.9
165.036;10;L2D;Audio;93.796;-241.035;16.18;0.022;0.670;0.000;335.38;-72.537;-241.915;5.9
165.086;10;L2D;Audio;92.986;-241.024;16.23;0.022;0.670;0.000;335.38;-72.537;-241.915;5.9
165.138;10;L2D;Audio;92.141;-241.010;16.27;0.000;0.670;0.000;335.38;-72.537;-241.915;5.9
165.188;10;L2D;Audio;91.327;-240.994;16.32;0.000;0.670;0.000;335.38;-72.537;-241.915;5.9
165.238;10;L2D;Audio;90.510;-240.976;16.37;0.000;0.690;0.000;335.38;-72.537;-241.915;5.9
165.288;10;L2D;Audio;89.690;-240.956;16.42;0.000;0.690;0.000;335.38;-72.537;-241.915;5.9
165.338;10;L2D;Audio;88.868;-240.934;16.47;0.000;0.700;0.000;335.38;-72.537;-241.915;5.9
165.390;10;L2D;Audio;88.011;-240.910;16.52;0.000;0.700;0.000;335.38;-72.537;-241.915;5.9
165.442;10;L2D;Audio;87.150;-240.885;16.58;0.000;0.700;0.000;335.38;-72.537;-241.915;5.9
165.492;10;L2D;Audio;86.321;-240.860;16.63;0.000;0.700;0.000;335.38;-72.537;-241.915;5.9
165.542;10;L2D;Audio;85.488;-240.835;16.67;0.000;0.670;0.000;335.38;-72.537;-241.915;5.9
165.592;10;L2D;Audio;84.654;-240.809;16.72;0.000;0.670;0.000;335.38;-72.537;-241.915;5.9
165.642;10;L2D;Audio;83.817;-240.782;16.76;0.000;0.630;0.000;335.38;-72.537;-241.915;5.9
165.694;10;L2D;Audio;82.945;-240.754;16.79;0.000;0.630;0.000;335.38;-72.537;-241.915;5.9
165.744;10;L2D;Audio;82.105;-240.727;16.82;0.000;0.620;0.000;335.38;-72.537;-241.915;5.9
165.794;10;L2D;Audio;81.264;-240.700;16.85;0.000;0.620;0.000;335.38;-72.537;-241.915;5.9
165.844;10;L2D;Audio;80.421;-240.672;16.89;0.000;0.630;0.000;335.38;-72.537;-241.915;5.9
165.894;10;L2D;Audio;79.576;-240.644;16.92;0.000;0.630;0.000;335.38;-72.537;-241.915;5.9
165.944;10;L2D;Audio;78.729;-240.616;16.95;0.000;0.630;0.000;335.38;-72.537;-241.915;5.9
165.996;10;L2D;Audio;77.847;-240.587;16.99;0.000;0.630;0.000;335.38;-72.537;-241.915;5.9
166.046;10;L2D;Audio;76.997;-240.558;17.02;-0.022;0.610;0.000;335.38;-72.537;-241.915;5.9
166.096;10;L2D;Audio;76.146;-240.531;17.05;-0.022;0.610;0.000;335.38;-72.537;-241.915;5.9
166.146;10;L2D;Audio;75.293;-240.504;17.07;-0.022;0.580;0.000;335.38;-72.537;-241.915;5.9
166.196;10;L2D;Audio;74.440;-240.478;17.09;-0.022;0.580;0.000;335.38;-72.537;-241.915;5.9
166.248;10;L2D;Audio;73.551;-240.453;17.11;-0.022;0.520;0.000;335.38;-72.537;-241.915;5.9
166.298;10;L2D;Audio;72.696;-240.431;17.11;-0.022;0.520;0.000;335.38;-72.537;-241.915;5.9
166.348;10;L2D;Audio;71.840;-240.411;17.12;-0.022;0.510;0.000;335.38;-72.537;-241.915;5.9
166.398;10;L2D;Audio;70.985;-240.394;17.12;-0.022;0.510;0.000;335.38;-72.537;-241.915;5.9
166.448;10;L2D;Audio;70.129;-240.379;17.12;-0.022;0.540;0.000;335.38;-72.537;-241.915;5.9
166.500;10;L2D;Audio;69.238;-240.367;17.13;-0.022;0.540;0.000;335.38;-72.537;-241.915;5.9
166.552;10;L2D;Audio;68.347;-240.359;17.14;-0.022;0.540;0.000;335.38;-72.537;-241.915;5.9
166.602;10;L2D;Audio;67.489;-240.354;17.16;-0.022;0.540;0.000;335.38;-72.537;-241.915;5.9
166.652;10;L2D;Audio;66.631;-240.352;17.16;-0.022;0.510;0.000;335.38;-72.537;-241.915;5.9
166.702;10;L2D;Audio;65.773;-240.354;17.16;-0.022;0.510;0.000;335.38;-72.537;-241.915;5.9
166.752;10;L2D;Audio;64.914;-240.359;17.16;-0.022;0.440;0.000;335.38;-72.537;-241.915;5.9
166.804;10;L2D;Audio;64.023;-240.369;17.14;-0.022;0.440;0.000;335.38;-72.537;-241.915;5.9
166.854;10;L2D;Audio;63.166;-240.381;17.13;-0.022;0.390;0.000;335.38;-72.537;-241.915;5.9
166.904;10;L2D;Audio;62.310;-240.397;17.10;-0.022;0.390;0.000;335.38;-72.537;-241.915;5.9
166.954;10;L2D;Audio;61.456;-240.417;17.07;-0.022;0.100;0.000;335.38;-72.537;-241.915;5.9
167.004;10;L2D;Audio;60.606;-240.441;16.96;-0.022;0.100;0.000;335.38;-72.537;-241.915;5.9
167.056;10;L2D;Audio;59.728;-240.469;16.85;-0.022;0.000;0.000;335.38;-72.537;-241.915;5.9
167.108;10;L2D;Audio;58.855;-240.501;16.73;-0.022;0.000;0.000;335.38;-72.537;-241.915;5.9
167.158;10;L2D;Audio;58.023;-240.535;16.62;-0.022;0.000;0.000;335.38;-72.537;-241.915;5.9
167.208;10;L2D;Audio;57.195;-240.573;16.51;-0.022;0.000;0.000;335.38;-72.537;-241.915;5.9
167.258;10;L2D;Audio;56.374;-240.616;16.40;-0.022;0.000;0.000;335.38;-72.537;-241.915;5.9
167.308;10;L2D;Audio;55.558;-240.662;16.29;-0.022;0.000;0.000;335.38;-72.537;-241.915;5.9
167.360;10;L2D;Audio;54.716;-240.715;16.18;-0.022;0.000;0.000;335.38;-72.537;-241.915;5.9
167.410;10;L2D;Audio;53.912;-240.770;16.08;-0.022;0.000;0.000;335.38;-72.537;-241.915;5.9
167.460;10;L2D;Audio;53.113;-240.830;15.97;0.000;0.000;0.000;335.38;-72.537;-241.915;5.9
167.510;10;L2D;Audio;52.320;-240.893;15.86;0.000;0.000;0.000;335.38;-72.537;-241.915;5.9
167.560;10;L2D;Audio;51.533;-240.960;15.75;0.022;0.000;0.000;335.38;-72.537;-241.915;5.9
167.612;10;L2D;Audio;50.720;-241.032;15.65;0.022;0.000;0.000;335.38;-72.537;-241.915;5.9
167.664;10;L2D;Audio;49.913;-241.106;15.54;0.022;0.000;0.000;335.38;-72.537;-241.915;5.9
167.714;10;L2D;Audio;49.142;-241.178;15.45;0.022;0.000;0.000;335.38;-72.537;-241.915;5.9
167.764;10;L2D;Audio;48.376;-241.250;15.35;0.044;0.000;0.000;335.38;-72.537;-241.915;5.9
167.814;10;L2D;Audio;47.614;-241.322;15.25;0.044;0.000;0.000;335.38;-72.537;-241.915;5.9
167.864;10;L2D;Audio;46.858;-241.392;15.15;0.044;0.000;0.000;335.38;-72.537;-241.915;5.9
167.916;10;L2D;Audio;46.076;-241.462;15.05;0.044;0.000;0.000;335.38;-72.537;-241.915;5.9
167.966;10;L2D;Audio;45.330;-241.525;14.95;0.044;0.000;0.000;335.38;-72.537;-241.915;5.9
168.016;10;L2D;Audio;44.587;-241.584;14.85;0.044;0.000;0.000;335.38;-72.537;-241.915;5.9
168.066;10;L2D;Audio;43.850;-241.638;14.75;0.044;0.000;0.000;335.38;-72.537;-241.915;5.9
168.116;10;L2D;Audio;43.117;-241.686;14.65;0.044;0.000;0.000;335.38;-72.537;-241.915;5.9
168.168;10;L2D;Audio;42.359;-241.729;14.54;0.044;0.000;0.000;335.38;-72.537;-241.915;5.9
168.220;10;L2D;Audio;41.607;-241.764;14.43;0.044;0.000;0.000;335.38;-72.537;-241.915;5.9
168.270;10;L2D;Audio;40.889;-241.791;14.33;0.044;0.000;0.000;335.38;-72.537;-241.915;5.9
168.320;10;L2D;Audio;40.176;-241.810;14.23;0.044;0.000;0.000;335.38;-72.537;-241.915;5.9
168.370;10;L2D;Audio;39.467;-241.821;14.13;0.044;0.000;0.000;335.38;-72.537;-241.915;5.9
168.420;10;L2D;Audio;38.764;-241.824;14.02;0.044;0.000;0.000;335.38;-72.537;-241.915;5.9
168.472;10;L2D;Audio;38.038;-241.819;13.92;0.067;0.000;0.000;335.38;-72.537;-241.915;5.9
168.524;10;L2D;Audio;37.318;-241.804;13.80;0.067;0.000;0.000;335.38;-72.537;-241.915;5.9
168.574;10;L2D;Audio;36.631;-241.779;13.70;0.044;0.110;0.000;335.38;-72.537;-241.915;5.9
168.624;10;L2D;Audio;35.948;-241.745;13.63;0.044;0.110;0.000;335.38;-72.537;-241.915;5.9
168.674;10;L2D;Audio;35.270;-241.702;13.55;0.022;0.150;0.000;335.38;-72.537;-241.915;5.9
168.724;10;L2D;Audio;34.596;-241.650;13.49;0.022;0.150;0.000;335.38;-72.537;-241.915;5.9
168.776;10;L2D;Audio;33.900;-241.588;13.42;0.022;0.170;0.000;335.38;-72.537;-241.915;5.9
168.826;10;L2D;Audio;33.234;-241.520;13.37;0.022;0.170;0.000;335.38;-72.537;-241.915;5.9
