Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
89.680;6;C2D;Control;152.239;-240.402;8.17;0.022;0.570;0.000;26.21;-57.770;-230.130;-9.4
89.732;6;C2D;Control;151.813;-240.380;8.26;0.000;0.570;0.000;25.90;-57.741;-229.459;-9.6
89.782;6;C2D;Control;151.399;-240.358;8.33;0.000;0.570;0.000;25.60;-57.723;-229.003;-9.6
89.834;6;C2D;Control;150.964;-240.334;8.41;0.000;0.570;0.000;25.37;-57.712;-228.728;-9.6
89.886;6;C2D;Control;150.526;-240.309;8.48;0.000;0.570;0.000;25.06;-57.702;-228.448;-9.6
89.936;6;C2D;Control;150.100;-240.284;8.56;0.000;0.570;0.000;24.77;-57.697;-228.241;-9.6
89.986;6;C2D;Control;149.671;-240.259;8.63;0.000;0.570;0.000;24.55;-57.694;-228.123;-9.6
90.038;6;C2D;Control;149.221;-240.233;8.71;0.000;0.570;0.000;24.27;-57.694;-228.005;-9.7
90.088;6;C2D;Control;148.784;-240.207;8.79;0.000;0.570;0.000;24.05;-57.695;-227.931;-9.7
90.140;6;C2D;Control;148.326;-240.180;8.86;-0.022;0.570;0.000;23.74;-57.714;-228.124;-9.6
90.192;6;C2D;Control;147.864;-240.153;8.93;-0.022;0.560;0.000;23.52;-57.736;-228.425;-9.4
90.242;6;C2D;Control;147.416;-240.129;9.01;-0.022;0.560;0.000;23.29;-57.765;-228.839;-9.1
90.292;6;C2D;Control;146.965;-240.105;9.07;-0.022;0.560;0.000;23.00;-57.806;-229.476;-8.8
90.344;6;C2D;Control;146.492;-240.081;9.14;-0.022;0.560;0.000;22.75;-57.846;-230.136;-8.6
90.394;6;C2D;Control;146.033;-240.060;9.20;-0.022;0.560;0.000;22.57;-57.875;-230.666;-8.4
90.444;6;C2D;Control;145.572;-240.040;9.27;-0.022;0.560;0.000;22.32;-57.916;-231.452;-8.2
90.496;6;C2D;Control;145.088;-240.021;9.34;-0.022;0.560;0.000;22.07;-57.955;-232.278;-7.9
90.546;6;C2D;Control;144.619;-240.004;9.40;-0.022;0.560;0.000;21.90;-57.981;-232.887;-7.7
90.598;6;C2D;Control;144.128;-239.989;9.47;-0.022;0.560;0.000;21.63;-58.018;-233.855;-7.4
90.650;6;C2D;Control;143.634;-239.975;9.54;-0.022;0.560;0.000;21.45;-58.042;-234.556;-7.2
90.700;6;C2D;Control;143.155;-239.964;9.62;0.000;0.550;0.000;21.21;-58.070;-235.493;-7.0
90.750;6;C2D;Control;142.673;-239.954;9.67;0.000;0.550;0.000;21.05;-58.083;-235.945;-6.9
90.802;6;C2D;Control;142.168;-239.945;9.74;0.000;0.550;0.000;20.83;-58.098;-236.473;-6.9
90.852;6;C2D;Control;141.680;-239.937;9.80;0.000;0.550;0.000;20.67;-58.106;-236.776;-6.9
90.902;6;C2D;Control;141.188;-239.929;9.86;0.000;0.570;0.000;20.46;-58.116;-237.104;-7.0
90.954;6;C2D;Control;140.674;-239.923;9.93;0.000;0.570;0.000;20.30;-58.121;-237.290;-7.0
91.004;6;C2D;Control;140.175;-239.916;9.99;0.000;0.580;0.000;20.10;-58.128;-237.486;-7.0
91.056;6;C2D;Control;139.654;-239.910;10.06;0.000;0.580;0.000;19.93;-58.133;-237.606;-7.1
91.108;6;C2D;Control;139.128;-239.904;10.13;0.000;0.580;0.000;19.72;-58.139;-237.731;-7.1
91.158;6;C2D;Control;138.620;-239.899;10.19;0.000;0.580;0.000;19.52;-58.145;-237.826;-7.1
91.208;6;C2D;Control;138.108;-239.894;10.26;0.000;0.580;0.000;19.37;-58.148;-237.880;-7.1
91.260;6;C2D;Control;137.572;-239.888;10.34;0.000;0.580;0.000;19.17;-58.154;-237.940;-7.2
91.310;6;C2D;Control;137.054;-239.883;10.39;0.000;0.600;0.000;19.02;-58.157;-237.974;-7.2
91.362;6;C2D;Control;136.511;-239.878;10.47;0.000;0.600;0.000;18.83;-58.162;-238.010;-7.2
91.414;6;C2D;Control;135.964;-239.873;10.54;0.000;0.610;0.000;18.63;-58.167;-238.040;-7.2
91.464;6;C2D;Control;135.435;-239.868;10.61;0.000;0.610;0.000;18.48;-58.171;-238.058;-7.2
91.514;6;C2D;Control;134.903;-239.863;10.67;0.000;0.600;0.000;18.29;-58.175;-238.077;-7.3
91.566;6;C2D;Control;134.345;-239.858;10.75;0.000;0.600;0.000;18.15;-58.179;-238.088;-7.3
91.616;6;C2D;Control;133.806;-239.852;10.81;0.000;0.600;0.000;17.97;-58.184;-238.101;-7.3
91.666;6;C2D;Control;133.263;-239.847;10.88;0.000;0.600;0.000;17.83;-58.188;-238.109;-7.3
91.718;6;C2D;Control;132.695;-239.842;10.96;0.000;0.600;0.000;17.64;-58.193;-238.118;-7.3
91.768;6;C2D;Control;132.145;-239.837;11.02;0.000;0.600;0.000;17.52;-58.197;-238.123;-7.4
91.820;6;C2D;Control;131.570;-239.832;11.09;0.000;0.590;0.000;17.34;-58.202;-238.130;-7.4
91.872;6;C2D;Control;130.992;-239.827;11.15;0.000;0.590;0.000;17.17;-58.207;-238.135;-7.4
91.922;6;C2D;Control;130.433;-239.822;11.22;0.000;0.590;0.000;17.05;-58.211;-238.139;-7.4
91.972;6;C2D;Control;129.871;-239.817;11.28;0.000;0.590;0.000;16.92;-58.215;-238.143;-7.4
92.024;6;C2D;Control;129.283;-239.812;11.33;0.000;0.580;0.000;16.75;-58.220;-238.147;-7.5
92.074;6;C2D;Control;128.714;-239.807;11.39;0.000;0.580;0.000;16.60;-58.226;-238.150;-7.5
92.124;6;C2D;Control;128.143;-239.802;11.45;0.000;0.580;0.000;16.49;-58.229;-238.152;-7.5
92.176;6;C2D;Control;127.546;-239.797;11.51;0.000;0.580;0.000;16.34;-58.235;-238.154;-7.5
92.226;6;C2D;Control;126.968;-239.792;11.57;0.000;0.590;0.000;16.23;-58.239;-238.155;-7.6
92.278;6;C2D;Control;126.365;-239.786;11.63;0.000;0.590;0.000;16.07;-58.245;-238.158;-7.6
92.330;6;C2D;Control;125.759;-239.781;11.69;0.000;0.590;0.000;15.93;-58.250;-238.159;-7.6
92.380;6;C2D;Control;125.172;-239.776;11.75;0.000;0.590;0.000;15.81;-58.255;-238.161;-7.6
92.430;6;C2D;Control;124.583;-239.771;11.81;0.000;0.590;0.000;15.70;-58.259;-238.161;-7.6
92.482;6;C2D;Control;123.968;-239.765;11.87;0.000;0.590;0.000;15.56;-58.265;-238.162;-7.7
92.532;6;C2D;Control;123.372;-239.760;11.93;0.000;0.590;0.000;15.45;-58.270;-238.162;-7.7
92.584;6;C2D;Control;122.751;-239.754;11.98;0.000;0.590;0.000;15.31;-58.275;-238.163;-7.7
92.636;6;C2D;Control;122.126;-239.749;12.04;-0.022;0.590;0.000;15.17;-58.282;-238.210;-7.7
92.686;6;C2D;Control;121.522;-239.744;12.10;-0.022;0.590;0.000;15.07;-58.288;-238.373;-7.6
92.736;6;C2D;Control;120.916;-239.741;12.15;-0.022;0.580;0.000;14.93;-58.296;-238.701;-7.3
92.788;6;C2D;Control;120.282;-239.738;12.21;-0.022;0.580;0.000;14.83;-58.302;-239.036;-7.1
92.838;6;C2D;Control;119.670;-239.737;12.26;-0.022;0.580;0.000;14.70;-58.309;-239.554;-6.8
92.888;6;C2D;Control;119.056;-239.738;12.31;-0.022;0.580;0.000;14.59;-58.313;-240.020;-6.5
92.940;6;C2D;Control;118.414;-239.741;12.36;-0.022;0.580;0.000;14.46;-58.316;-240.697;-6.2
92.990;6;C2D;Control;117.795;-239.746;12.42;-0.022;0.580;0.000;14.33;-58.316;-241.404;-5.9
93.042;6;C2D;Control;117.148;-239.753;12.46;-0.022;0.570;0.000;14.23;-58.313;-241.987;-5.7
93.094;6;C2D;Control;116.498;-239.764;12.51;-0.022;0.570;0.000;14.11;-58.306;-242.757;-5.4
93.144;6;C2D;Control;115.871;-239.776;12.56;0.000;0.550;0.000;14.02;-58.298;-243.351;-5.2
93.194;6;C2D;Control;115.242;-239.791;12.60;0.000;0.550;0.000;13.90;-58.288;-243.968;-5.2
93.246;6;C2D;Control;114.586;-239.808;12.65;0.000;0.550;0.000;13.81;-58.281;-244.371;-5.2
93.296;6;C2D;Control;113.952;-239.826;12.69;0.000;0.550;0.000;13.70;-58.273;-244.788;-5.3
93.348;6;C2D;Control;113.291;-239.845;12.74;0.000;0.550;0.000;13.59;-58.267;-245.116;-5.3
93.400;6;C2D;Control;112.628;-239.866;12.78;0.000;0.550;0.000;13.51;-58.263;-245.315;-5.3
93.450;6;C2D;Control;111.988;-239.887;12.82;0.000;0.550;0.000;13.41;-58.260;-245.516;-5.4
93.500;6;C2D;Control;111.347;-239.909;12.86;0.000;0.550;0.000;13.30;-58.257;-245.693;-5.4
93.552;6;C2D;Control;110.677;-239.932;12.91;0.000;0.550;0.000;13.22;-58.256;-245.797;-5.5
93.602;6;C2D;Control;110.031;-239.955;12.94;0.000;0.550;0.000;13.11;-58.256;-245.909;-5.5
93.652;6;C2D;Control;109.383;-239.978;12.99;0.000;0.550;0.000;13.03;-58.256;-245.980;-5.5
93.704;6;C2D;Control;108.706;-240.002;13.03;0.000;0.550;0.000;12.93;-58.257;-246.056;-5.6
93.754;6;C2D;Control;108.054;-240.026;13.07;0.000;0.550;0.000;12.83;-58.258;-246.114;-5.6
93.806;6;C2D;Control;107.374;-240.051;13.11;0.000;0.550;0.000;12.75;-58.259;-246.151;-5.6
93.858;6;C2D;Control;106.691;-240.076;13.15;0.000;0.550;0.000;12.64;-58.261;-246.192;-5.6
93.908;6;C2D;Control;106.033;-240.101;13.20;0.000;0.550;0.000;12.57;-58.263;-246.215;-5.7
93.958;6;C2D;Control;105.372;-240.125;13.23;0.000;0.550;0.000;12.47;-58.266;-246.241;-5.7
94.010;6;C2D;Control;104.683;-240.151;13.28;0.000;0.550;0.000;12.39;-58.268;-246.257;-5.7
94.060;6;C2D;Control;104.019;-240.176;13.31;0.000;0.550;0.000;12.29;-58.271;-246.274;-5.7
94.110;6;C2D;Control;103.353;-240.201;13.35;0.000;0.550;0.000;12.22;-58.273;-246.285;-5.8
94.162;6;C2D;Control;102.658;-240.227;13.39;0.022;0.550;0.000;12.12;-58.278;-246.262;-5.8
94.212;6;C2D;Control;101.987;-240.252;13.43;0.022;0.550;0.000;12.05;-58.285;-246.137;-6.0
94.264;6;C2D;Control;101.288;-240.276;13.47;0.022;0.550;0.000;11.95;-58.299;-245.879;-6.4
94.316;6;C2D;Control;100.587;-240.300;13.51;0.022;0.550;0.000;11.88;-58.311;-245.606;-6.7
94.366;6;C2D;Control;99.911;-240.321;13.54;0.022;0.550;0.000;11.79;-58.329;-245.173;-7.0
94.416;6;C2D;Control;99.233;-240.340;13.58;0.022;0.550;0.000;11.72;-58.345;-244.778;-7.3
94.468;6;C2D;Control;98.526;-240.358;13.62;0.022;0.540;0.000;11.64;-58.365;-244.195;-7.7
94.518;6;C2D;Control;97.844;-240.373;13.65;0.022;0.540;0.000;11.57;-58.379;-243.740;-7.9
94.570;6;C2D;Control;97.133;-240.386;13.69;0.022;0.540;0.000;11.49;-58.398;-243.073;-8.3
94.622;6;C2D;Control;96.420;-240.397;13.72;0.022;0.540;0.000;11.41;-58.415;-242.372;-8.7
94.672;6;C2D;Control;95.734;-240.404;13.75;0.022;0.540;0.000;11.35;-58.426;-241.822;-8.9
94.722;6;C2D;Control;95.045;-240.408;13.79;0.022;0.540;0.000;11.27;-58.438;-241.105;-9.3
94.774;6;C2D;Control;94.327;-240.409;13.82;0.000;0.550;0.000;11.21;-58.446;-240.541;-9.6
94.824;6;C2D;Control;93.635;-240.408;13.86;0.000;0.550;0.000;11.12;-58.453;-239.983;-9.7
94.874;6;C2D;Control;92.942;-240.405;13.89;0.000;0.550;0.000;11.06;-58.458;-239.608;-9.7
94.926;6;C2D;Control;92.218;-240.400;13.92;0.000;0.550;0.000;10.98;-58.464;-239.218;-9.7
94.976;6;C2D;Control;91.521;-240.394;13.96;0.000;0.550;0.000;10.92;-58.469;-238.980;-9.7
95.028;6;C2D;Control;90.794;-240.386;14.00;0.000;0.550;0.000;10.83;-58.476;-238.715;-9.7
95.080;6;C2D;Control;90.066;-240.378;14.03;0.000;0.540;0.000;10.77;-58.482;-238.560;-9.7
95.130;6;C2D;Control;89.363;-240.369;14.06;0.000;0.540;0.000;10.69;-58.490;-238.388;-9.7
95.180;6;C2D;Control;88.659;-240.359;14.09;0.000;0.540;0.000;10.62;-58.497;-238.279;-9.7
95.232;6;C2D;Control;87.926;-240.348;14.13;0.000;0.540;0.000;10.54;-58.506;-238.172;-9.7
95.282;6;C2D;Control;87.219;-240.337;14.16;0.000;0.540;0.000;10.48;-58.513;-238.105;-9.7
95.334;6;C2D;Control;86.482;-240.326;14.19;0.000;0.540;0.000;10.40;-58.524;-238.030;-9.8
95.386;6;C2D;Control;85.743;-240.314;14.22;0.000;0.530;0.000;10.33;-58.532;-237.986;-9.8
95.436;6;C2D;Control;85.032;-240.302;14.25;0.000;0.530;0.000;10.26;-58.542;-237.940;-9.9
95.486;6;C2D;Control;84.319;-240.290;14.27;0.000;0.530;0.000;10.19;-58.551;-237.910;-9.9
95.538;6;C2D;Control;83.576;-240.278;14.31;0.000;0.530;0.000;10.12;-58.563;-237.878;-10.0
95.588;6;C2D;Control;82.860;-240.266;14.33;0.000;0.520;0.000;10.06;-58.571;-237.859;-10.0
95.638;6;C2D;Control;82.143;-240.254;14.36;0.000;0.520;0.000;9.98;-58.583;-237.839;-10.0
95.690;6;C2D;Control;81.395;-240.241;14.38;0.000;0.510;0.000;9.92;-58.593;-237.827;-10.1
95.740;6;C2D;Control;80.676;-240.228;14.40;0.000;0.510;0.000;9.85;-58.605;-237.814;-10.1
95.792;6;C2D;Control;79.926;-240.215;14.43;0.000;0.500;0.000;9.79;-58.615;-237.806;-10.2
95.844;6;C2D;Control;79.176;-240.202;14.45;0.000;0.500;0.000;9.72;-58.627;-237.798;-10.2
95.894;6;C2D;Control;78.453;-240.189;14.46;0.000;0.470;0.000;9.65;-58.640;-237.792;-10.3
95.944;6;C2D;Control;77.730;-240.176;14.48;0.000;0.470;0.000;9.61;-58.649;-237.788;-10.3
95.996;6;C2D;Control;76.977;-240.163;14.48;0.000;0.460;0.000;9.54;-58.662;-237.784;-10.4
96.046;6;C2D;Control;76.252;-240.151;14.50;0.000;0.460;0.000;9.50;-58.672;-237.782;-10.4
96.096;6;C2D;Control;75.527;-240.138;14.50;0.000;0.440;0.000;9.44;-58.685;-237.779;-10.5
96.148;6;C2D;Control;74.773;-240.125;14.51;0.000;0.440;0.000;9.38;-58.698;-237.777;-10.6
96.198;6;C2D;Control;74.048;-240.112;14.51;0.000;0.420;0.000;9.32;-58.711;-237.775;-10.6
96.250;6;C2D;Control;73.293;-240.099;14.52;0.000;0.420;0.000;9.28;-58.721;-237.774;-10.7
96.302;6;C2D;Control;72.538;-240.086;14.51;0.000;0.390;0.000;9.24;-58.733;-237.773;-10.7
96.352;6;C2D;Control;71.813;-240.074;14.51;0.000;0.390;0.000;9.18;-58.748;-237.772;-10.8
96.402;6;C2D;Control;71.088;-240.061;14.50;0.000;0.370;0.000;9.14;-58.759;-237.771;-10.8
96.454;6;C2D;Control;70.335;-240.048;14.49;0.000;0.370;0.000;9.09;-58.774;-237.770;-10.9
96.504;6;C2D;Control;69.611;-240.035;14.48;-0.022;0.370;0.000;9.06;-58.786;-237.795;-10.9
96.556;6;C2D;Control;68.858;-240.023;14.47;-0.022;0.370;0.000;9.01;-58.803;-237.929;-10.8
96.608;6;C2D;Control;68.106;-240.012;14.46;-0.022;0.370;0.000;8.95;-58.821;-238.147;-10.5
96.658;6;C2D;Control;67.384;-240.002;14.45;-0.022;0.370;0.000;8.91;-58.836;-238.373;-10.2
96.708;6;C2D;Control;66.662;-239.994;14.44;0.000;0.360;0.000;8.86;-58.853;-238.674;-10.0
96.760;6;C2D;Control;65.912;-239.987;14.42;0.000;0.360;0.000;8.82;-58.867;-238.886;-10.0
96.810;6;C2D;Control;65.191;-239.982;14.41;0.000;0.350;0.000;8.77;-58.883;-239.137;-10.0
96.860;6;C2D;Control;64.471;-239.977;14.40;0.000;0.350;0.000;8.74;-58.894;-239.293;-10.1
96.912;6;C2D;Control;63.722;-239.974;14.38;0.000;0.350;0.000;8.69;-58.909;-239.468;-10.2
96.962;6;C2D;Control;63.004;-239.971;14.37;0.000;0.350;0.000;8.65;-58.920;-239.578;-10.2
97.014;6;C2D;Control;62.257;-239.969;14.36;-0.022;0.360;0.000;8.61;-58.934;-239.755;-10.3
97.066;6;C2D;Control;61.510;-239.969;14.35;-0.022;0.360;0.000;8.56;-58.948;-240.001;-10.1
97.116;6;C2D;Control;60.793;-239.970;14.33;0.000;0.360;0.000;8.52;-58.958;-240.173;-9.9
97.166;6;C2D;Control;60.077;-239.973;14.32;0.000;0.360;0.000;8.47;-58.971;-240.384;-9.9
97.218;6;C2D;Control;59.332;-239.976;14.31;0.000;0.360;0.000;8.42;-58.983;-240.571;-10.0
97.268;6;C2D;Control;58.617;-239.980;14.30;0.000;0.360;0.000;8.38;-58.993;-240.691;-10.0
97.318;6;C2D;Control;57.902;-239.985;14.29;0.000;0.360;0.000;8.33;-59.006;-240.831;-10.1
97.370;6;C2D;Control;57.159;-239.990;14.28;0.000;0.360;0.000;8.30;-59.015;-240.917;-10.2
97.420;6;C2D;Control;56.446;-239.997;14.27;0.000;0.360;0.000;8.25;-59.028;-241.012;-10.3
