Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
35.556;3;L2A;Visual;-230.702;-79.331;9.20;-0.022;0.860;0.000;11.28;-2.984;-241.024;89.1
35.608;3;L2A;Visual;-230.219;-79.323;9.34;-0.022;0.860;0.000;11.28;-2.984;-241.024;89.1
35.660;3;L2A;Visual;-229.730;-79.313;9.49;-0.022;0.860;0.000;11.28;-2.984;-241.024;89.1
35.710;3;L2A;Visual;-229.252;-79.302;9.62;-0.022;0.850;0.000;11.28;-2.984;-241.024;89.1
35.762;3;L2A;Visual;-228.748;-79.287;9.75;-0.022;0.850;0.000;11.28;-2.984;-241.024;89.1
35.814;3;L2A;Visual;-228.238;-79.271;9.89;-0.022;0.820;0.000;11.28;-2.984;-241.024;89.1
35.866;3;L2A;Visual;-227.721;-79.253;10.00;-0.022;0.820;0.000;11.28;-2.984;-241.024;89.1
35.918;3;L2A;Visual;-227.197;-79.232;10.13;-0.022;0.810;0.000;11.28;-2.984;-241.024;89.1
35.970;3;L2A;Visual;-226.667;-79.209;10.25;-0.022;0.810;0.000;11.28;-2.984;-241.024;89.1
36.022;3;L2A;Visual;-226.131;-79.184;10.37;0.000;0.750;0.000;11.28;-2.984;-241.024;89.1
36.074;3;L2A;Visual;-225.590;-79.156;10.48;0.000;0.750;0.000;11.28;-2.984;-241.024;89.1
36.126;3;L2A;Visual;-225.043;-79.128;10.57;0.000;0.590;0.000;11.28;-2.984;-241.024;89.1
36.178;3;L2A;Visual;-224.492;-79.097;10.64;0.000;0.590;0.000;11.28;-2.984;-241.024;89.1
36.230;3;L2A;Visual;-223.938;-79.067;10.70;0.022;0.520;0.000;11.28;-2.984;-241.024;89.1
36.282;3;L2A;Visual;-223.381;-79.035;10.74;0.022;0.520;0.000;11.28;-2.984;-241.024;89.1
36.334;3;L2A;Visual;-222.822;-79.005;10.80;0.022;0.530;0.000;11.28;-2.984;-241.024;89.1
36.386;3;L2A;Visual;-222.260;-78.975;10.84;0.022;0.530;0.000;11.28;-2.984;-241.024;89.1
36.438;3;L2A;Visual;-221.695;-78.946;10.90;0.022;0.590;0.000;11.28;-2.984;-241.024;89.1
36.490;3;L2A;Visual;-221.127;-78.918;10.97;0.022;0.590;0.000;11.28;-2.984;-241.024;89.1
36.542;3;L2A;Visual;-220.555;-78.892;11.04;0.022;0.650;0.000;11.28;-2.984;-241.024;89.1
36.594;3;L2A;Visual;-219.979;-78.868;11.12;0.022;0.650;0.000;11.28;-2.984;-241.024;89.1
36.646;3;L2A;Visual;-219.399;-78.846;11.20;0.022;0.680;0.000;11.28;-2.984;-241.024;89.1
36.696;3;L2A;Visual;-218.837;-78.826;11.29;0.022;0.680;0.000;11.28;-2.984;-241.024;89.1
36.748;3;L2A;Visual;-218.248;-78.808;11.36;0.022;0.690;0.000;11.28;-2.984;-241.024;89.1
36.800;3;L2A;Visual;-217.654;-78.792;11.45;0.022;0.690;0.000;11.28;-2.984;-241.024;89.1
36.852;3;L2A;Visual;-217.056;-78.779;11.55;0.022;0.740;0.000;11.28;-2.984;-241.024;89.1
36.904;3;L2A;Visual;-216.452;-78.768;11.64;0.022;0.740;0.000;11.28;-2.984;-241.024;89.1
36.956;3;L2A;Visual;-215.844;-78.760;11.74;0.022;0.750;0.000;11.28;-2.984;-241.024;89.1
37.008;3;L2A;Visual;-215.231;-78.754;11.83;0.022;0.750;0.000;11.28;-2.984;-241.024;89.1
37.060;3;L2A;Visual;-214.612;-78.751;11.94;0.022;0.750;0.000;11.28;-2.984;-241.024;89.1
37.112;3;L2A;Visual;-213.989;-78.751;12.03;0.022;0.750;0.000;11.28;-2.984;-241.024;89.1
37.164;3;L2A;Visual;-213.360;-78.753;12.12;0.022;0.750;0.000;11.28;-2.984;-241.024;89.1
37.216;3;L2A;Visual;-212.727;-78.758;12.22;0.022;0.750;0.000;11.28;-2.984;-241.024;89.1
37.268;3;L2A;Visual;-212.088;-78.766;12.32;0.022;0.750;0.000;11.28;-2.984;-241.024;89.1
37.320;3;L2A;Visual;-211.445;-78.776;12.41;0.022;0.750;0.000;11.28;-2.984;-241.024;89.1
37.372;3;L2A;Visual;-210.798;-78.790;12.49;0.022;0.750;0.000;11.28;-2.984;-241.024;89.1
37.424;3;L2A;Visual;-210.145;-78.806;12.59;0.022;0.750;0.000;11.28;-2.984;-241.024;89.1
37.476;3;L2A;Visual;-209.488;-78.826;12.68;0.022;0.750;0.000;11.28;-2.984;-241.024;89.1
37.528;3;L2A;Visual;-208.827;-78.848;12.76;0.000;0.740;0.000;11.28;-2.984;-241.024;89.1
37.578;3;L2A;Visual;-208.186;-78.872;12.86;0.000;0.740;0.000;11.28;-2.984;-241.024;89.1
37.630;3;L2A;Visual;-207.516;-78.899;12.94;0.000;0.730;0.000;11.28;-2.984;-241.024;89.1
37.682;3;L2A;Visual;-206.841;-78.927;13.02;0.000;0.730;0.000;11.28;-2.984;-241.024;89.1
37.734;3;L2A;Visual;-206.162;-78.958;13.11;0.000;0.730;0.000;11.28;-2.984;-241.024;89.1
37.786;3;L2A;Visual;-205.478;-78.989;13.19;0.000;0.700;0.000;11.28;-2.984;-241.024;89.1
37.838;3;L2A;Visual;-204.791;-79.022;13.26;0.000;0.700;0.000;11.28;-2.984;-241.024;89.1
37.890;3;L2A;Visual;-204.100;-79.054;13.34;-0.022;0.670;0.000;11.28;-2.984;-241.024;89.1
37.942;3;L2A;Visual;-203.406;-79.087;13.40;-0.022;0.670;0.000;11.28;-2.984;-241.024;89.1
37.994;3;L2A;Visual;-202.708;-79.119;13.46;-0.022;0.670;0.000;11.28;-2.984;-241.024;89.1
38.046;3;L2A;Visual;-202.007;-79.150;13.52;-0.022;0.660;0.000;11.28;-2.984;-241.024;89.1
38.098;3;L2A;Visual;-201.302;-79.179;13.59;-0.022;0.660;0.000;11.28;-2.984;-241.024;89.1
38.150;3;L2A;Visual;-200.594;-79.207;13.66;-0.022;0.650;0.000;11.28;-2.984;-241.024;89.1
38.202;3;L2A;Visual;-199.882;-79.232;13.72;-0.022;0.650;0.000;11.28;-2.984;-241.024;89.1
38.254;3;L2A;Visual;-199.168;-79.255;13.78;-0.022;0.650;0.000;11.28;-2.984;-241.024;89.1
38.306;3;L2A;Visual;-198.450;-79.276;13.84;-0.022;0.650;0.000;11.28;-2.984;-241.024;89.1
38.358;3;L2A;Visual;-197.729;-79.294;13.90;-0.022;0.650;0.000;11.28;-2.984;-241.024;89.1
38.410;3;L2A;Visual;-197.005;-79.309;13.95;-0.022;0.650;0.000;11.28;-2.984;-241.024;89.1
38.462;3;L2A;Visual;-196.278;-79.321;14.01;-0.022;0.650;0.000;11.28;-2.984;-241.024;89.1
38.514;3;L2A;Visual;-195.547;-79.330;14.07;-0.022;0.650;0.000;11.28;-2.984;-241.024;89.1
38.564;3;L2A;Visual;-194.842;-79.336;14.13;-0.022;0.650;0.000;11.28;-2.984;-241.024;89.1
38.616;3;L2A;Visual;-194.106;-79.339;14.18;-0.022;0.650;0.000;11.28;-2.984;-241.024;89.1
38.668;3;L2A;Visual;-193.367;-79.339;14.24;-0.022;0.650;0.000;11.28;-2.984;-241.024;89.1
38.720;3;L2A;Visual;-192.625;-79.336;14.29;-0.022;0.650;0.000;11.28;-2.984;-241.024;89.1
38.772;3;L2A;Visual;-191.881;-79.329;14.34;-0.022;0.650;0.000;11.28;-2.984;-241.024;89.1
38.824;3;L2A;Visual;-191.133;-79.319;14.40;-0.022;0.650;0.000;11.28;-2.984;-241.024;89.1
38.876;3;L2A;Visual;-190.382;-79.305;14.45;-0.022;0.590;0.000;11.28;-2.984;-241.024;89.1
38.928;3;L2A;Visual;-189.630;-79.289;14.49;-0.022;0.590;0.000;11.28;-2.984;-241.024;89.1
38.980;3;L2A;Visual;-188.876;-79.268;14.52;-0.022;0.600;0.000;11.28;-2.984;-241.024;89.1
39.032;3;L2A;Visual;-188.120;-79.244;14.57;-0.022;0.600;0.000;11.28;-2.984;-241.024;89.1
39.084;3;L2A;Visual;-187.361;-79.217;14.62;-0.022;0.610;0.000;11.28;-2.984;-241.024;89.1
39.136;3;L2A;Visual;-186.600;-79.186;14.65;-0.022;0.610;0.000;11.28;-2.984;-241.024;89.1
39.188;3;L2A;Visual;-185.838;-79.152;14.70;0.000;0.610;0.000;11.28;-2.984;-241.024;89.1
39.240;3;L2A;Visual;-185.073;-79.115;14.75;0.000;0.610;0.000;11.28;-2.984;-241.024;89.1
39.292;3;L2A;Visual;-184.305;-79.075;14.78;0.000;0.610;0.000;11.28;-2.984;-241.024;89.1
39.344;3;L2A;Visual;-183.536;-79.034;14.84;0.000;0.610;0.000;11.28;-2.984;-241.024;89.1
39.396;3;L2A;Visual;-182.765;-78.990;14.88;0.000;0.600;0.000;11.28;-2.984;-241.024;89.1
39.448;3;L2A;Visual;-181.991;-78.946;14.91;0.000;0.600;0.000;11.28;-2.984;-241.024;89.1
39.500;3;L2A;Visual;-181.216;-78.900;14.95;0.000;0.560;0.000;11.28;-2.984;-241.024;89.1
39.550;3;L2A;Visual;-180.469;-78.855;14.98;0.000;0.560;0.000;11.28;-2.984;-241.024;89.1
39.602;3;L2A;Visual;-179.691;-78.807;15.01;0.022;0.560;0.000;11.28;-2.984;-241.024;89.1
39.654;3;L2A;Visual;-178.911;-78.760;15.04;0.022;0.560;0.000;11.28;-2.984;-241.024;89.1
39.706;3;L2A;Visual;-178.129;-78.713;15.07;0.022;0.570;0.000;11.28;-2.984;-241.024;89.1
39.758;3;L2A;Visual;-177.345;-78.668;15.11;0.022;0.570;0.000;11.28;-2.984;-241.024;89.1
39.810;3;L2A;Visual;-176.560;-78.624;15.14;0.022;0.570;0.000;11.28;-2.984;-241.024;89.1
39.862;3;L2A;Visual;-175.773;-78.582;15.17;0.022;0.570;0.000;11.28;-2.984;-241.024;89.1
39.914;3;L2A;Visual;-174.984;-78.542;15.20;0.022;0.570;0.000;11.28;-2.984;-241.024;89.1
39.966;3;L2A;Visual;-174.193;-78.504;15.24;0.022;0.570;0.000;11.28;-2.984;-241.024;89.1
40.018;3;L2A;Visual;-173.401;-78.470;15.26;0.022;0.570;0.000;11.28;-2.984;-241.024;89.1
40.070;3;L2A;Visual;-172.607;-78.438;15.29;0.022;0.570;0.000;11.28;-2.984;-241.024;89.1
40.122;3;L2A;Visual;-171.811;-78.409;15.32;0.022;0.570;0.000;11.28;-2.984;-241.024;89.1
40.174;3;L2A;Visual;-171.014;-78.384;15.36;0.022;0.570;0.000;11.28;-2.984;-241.024;89.1
40.226;3;L2A;Visual;-170.215;-78.362;15.39;0.022;0.570;0.000;11.28;-2.984;-241.024;89.1
40.278;3;L2A;Visual;-169.414;-78.343;15.41;0.022;0.570;0.000;11.28;-2.984;-241.024;89.1
40.330;3;L2A;Visual;-168.612;-78.328;15.44;0.022;0.570;0.000;11.28;-2.984;-241.024;89.1
40.382;3;L2A;Visual;-167.808;-78.316;15.47;0.022;0.570;0.000;11.28;-2.984;-241.024;89.1
40.434;3;L2A;Visual;-167.003;-78.308;15.50;0.022;0.570;0.000;11.28;-2.984;-241.024;89.1
40.486;3;L2A;Visual;-166.196;-78.304;15.53;0.022;0.570;0.000;11.28;-2.984;-241.024;89.1
40.536;3;L2A;Visual;-165.419;-78.303;15.56;0.022;0.570;0.000;11.28;-2.984;-241.024;89.1
40.588;3;L2A;Visual;-164.610;-78.306;15.58;0.022;0.570;0.000;11.28;-2.984;-241.024;89.1
40.640;3;L2A;Visual;-163.799;-78.312;15.61;0.022;0.570;0.000;11.28;-2.984;-241.024;89.1
40.692;3;L2A;Visual;-162.986;-78.323;15.63;0.022;0.570;0.000;11.28;-2.984;-241.024;89.1
40.744;3;L2A;Visual;-162.172;-78.337;15.67;0.022;0.570;0.000;11.28;-2.984;-241.024;89.1
40.796;3;L2A;Visual;-161.357;-78.355;15.69;0.022;0.570;0.000;11.28;-2.984;-241.024;89.1
40.848;3;L2A;Visual;-160.541;-78.376;15.72;0.022;0.570;0.000;11.28;-2.984;-241.024;89.1
40.900;3;L2A;Visual;-159.723;-78.402;15.74;0.022;0.570;0.000;11.28;-2.984;-241.024;89.1
40.952;3;L2A;Visual;-158.904;-78.431;15.77;0.022;0.570;0.000;11.28;-2.984;-241.024;89.1
41.004;3;L2A;Visual;-158.084;-78.465;15.79;0.022;0.570;0.000;11.28;-2.984;-241.024;89.1
41.056;3;L2A;Visual;-157.263;-78.502;15.82;0.022;0.570;0.000;11.28;-2.984;-241.024;89.1
41.108;3;L2A;Visual;-156.440;-78.543;15.84;0.022;0.570;0.000;11.28;-2.984;-241.024;89.1
41.160;3;L2A;Visual;-155.617;-78.588;15.87;0.022;0.570;0.000;11.28;-2.984;-241.024;89.1
41.212;3;L2A;Visual;-154.792;-78.637;15.90;0.000;0.570;0.000;11.28;-2.984;-241.024;89.1
41.264;3;L2A;Visual;-153.966;-78.689;15.93;0.000;0.570;0.000;11.28;-2.984;-241.024;89.1
41.316;3;L2A;Visual;-153.139;-78.743;15.95;0.000;0.570;0.000;11.28;-2.984;-241.024;89.1
41.368;3;L2A;Visual;-152.311;-78.800;15.98;0.000;0.570;0.000;11.28;-2.984;-241.024;89.1
41.420;3;L2A;Visual;-151.481;-78.859;16.00;0.000;0.570;0.000;11.28;-2.984;-241.024;89.1
41.472;3;L2A;Visual;-150.650;-78.920;16.03;0.000;0.570;0.000;11.28;-2.984;-241.024;89.1
41.522;3;L2A;Visual;-149.850;-78.979;16.06;-0.022;0.570;0.000;11.28;-2.984;-241.024;89.1
41.574;3;L2A;Visual;-149.017;-79.040;16.08;-0.022;0.570;0.000;11.28;-2.984;-241.024;89.1
41.626;3;L2A;Visual;-148.182;-79.102;16.11;-0.022;0.570;0.000;11.28;-2.984;-241.024;89.1
41.678;3;L2A;Visual;-147.346;-79.163;16.13;-0.022;0.570;0.000;11.28;-2.984;-241.024;89.1
41.730;3;L2A;Visual;-146.508;-79.222;16.17;-0.022;0.570;0.000;11.28;-2.984;-241.024;89.1
41.782;3;L2A;Visual;-145.669;-79.280;16.19;-0.022;0.570;0.000;11.28;-2.984;-241.024;89.1
41.834;3;L2A;Visual;-144.828;-79.336;16.22;-0.022;0.570;0.000;11.28;-2.984;-241.024;89.1
41.886;3;L2A;Visual;-143.986;-79.389;16.24;-0.022;0.570;0.000;11.28;-2.984;-241.024;89.1
41.938;3;L2A;Visual;-143.143;-79.439;16.26;-0.022;0.570;0.000;11.28;-2.984;-241.024;89.1
41.990;3;L2A;Visual;-142.298;-79.487;16.28;-0.022;0.570;0.000;11.28;-2.984;-241.024;89.1
42.042;3;L2A;Visual;-141.452;-79.531;16.30;-0.022;0.570;0.000;11.28;-2.984;-241.024;89.1
42.094;3;L2A;Visual;-140.604;-79.572;16.34;0.000;0.570;0.000;11.28;-2.984;-241.024;89.1
42.146;3;L2A;Visual;-139.755;-79.611;16.35;0.000;0.570;0.000;11.28;-2.984;-241.024;89.1
42.198;3;L2A;Visual;-138.905;-79.647;16.38;0.000;0.570;0.000;11.28;-2.984;-241.024;89.1
42.250;3;L2A;Visual;-138.053;-79.680;16.40;0.000;0.570;0.000;11.28;-2.984;-241.024;89.1
42.302;3;L2A;Visual;-137.200;-79.712;16.42;0.000;0.570;0.000;11.28;-2.984;-241.024;89.1
42.354;3;L2A;Visual;-136.346;-79.743;16.44;0.000;0.570;0.000;11.28;-2.984;-241.024;89.1
42.406;3;L2A;Visual;-135.491;-79.772;16.47;0.000;0.560;0.000;11.28;-2.984;-241.024;89.1
42.458;3;L2A;Visual;-134.634;-79.800;16.50;0.000;0.560;0.000;11.28;-2.984;-241.024;89.1
42.508;3;L2A;Visual;-133.809;-79.826;16.51;0.000;0.560;0.000;11.28;-2.984;-241.024;89.1
42.560;3;L2A;Visual;-132.951;-79.853;16.53;0.000;0.560;0.000;0.28;-129.329;-79.966;29.9
42.612;3;L2A;Visual;-132.091;-79.880;16.56;0.000;0.560;0.000;0.28;-129.329;-79.966;29.9
42.664;3;L2A;Visual;-131.230;-79.905;16.58;0.000;0.560;0.000;0.27;-127.615;-80.014;27.9
42.716;3;L2A;Visual;-130.368;-79.931;16.59;0.000;0.560;0.000;0.27;-127.615;-80.014;27.9
42.768;3;L2A;Visual;-129.504;-79.956;16.62;0.000;0.560;0.000;0.26;-125.895;-80.061;25.9
42.820;3;L2A;Visual;-128.640;-79.981;16.64;0.000;0.570;0.000;0.26;-125.895;-80.061;25.9
42.872;3;L2A;Visual;-127.774;-80.006;16.66;0.000;0.570;0.000;0.25;-124.169;-80.109;23.8
42.924;3;L2A;Visual;-126.908;-80.031;16.68;0.000;0.580;0.000;0.25;-124.169;-80.109;23.8
42.976;3;L2A;Visual;-126.040;-80.055;16.71;0.000;0.580;0.000;0.25;-124.169;-80.109;23.8
43.028;3;L2A;Visual;-125.171;-80.080;16.68;0.000;0.000;0.000;0.24;-122.500;-80.155;21.7
43.080;3;L2A;Visual;-124.308;-80.104;16.54;0.000;0.000;0.000;0.24;-122.500;-80.155;21.7
43.132;3;L2A;Visual;-123.452;-80.128;16.42;-0.022;0.000;0.000;0.23;-120.827;-80.202;19.5
43.184;3;L2A;Visual;-122.602;-80.151;16.31;-0.022;0.000;0.000;0.23;-120.827;-80.202;19.5
43.236;3;L2A;Visual;-121.757;-80.173;16.21;-0.044;0.000;0.000;0.22;-119.150;-80.243;17.3
43.288;3;L2A;Visual;-120.918;-80.192;16.10;-0.044;0.000;0.000;0.22;-119.150;-80.243;17.3
43.340;3;L2A;Visual;-120.084;-80.209;15.91;-0.111;0.000;1.000;0.22;-117.403;-80.269;15.7
43.390;3;L2A;Visual;-119.304;-80.220;15.42;-0.111;0.000;1.000;0.22;-117.403;-80.269;15.7
43.442;3;L2A;Visual;-118.515;-80.224;14.97;-0.089;0.010;1.000;0.23;-115.713;-80.252;15.7
43.494;3;L2A;Visual;-117.750;-80.219;14.51;-0.089;0.010;1.000;0.23;-115.713;-80.252;15.7
43.546;3;L2A;Visual;-117.009;-80.203;14.05;-0.089;0.010;1.000;0.26;-113.986;-80.155;17.9
43.598;3;L2A;Visual;-116.293;-80.173;13.57;-0.089;0.010;1.000;0.26;-113.986;-80.155;17.9
43.650;3;L2A;Visual;-115.603;-80.129;13.08;-0.089;0.020;1.000;0.29;-112.289;-79.938;21.6
43.702;3;L2A;Visual;-114.941;-80.069;12.57;-0.089;0.020;1.000;0.29;-112.289;-79.938;21.6
43.754;3;L2A;Visual;-114.307;-79.991;12.05;-0.089;0.010;1.000;0.35;-110.631;-79.571;27.3
43.806;3;L2A;Visual;-113.703;-79.896;11.51;-0.089;0.010;1.000;0.35;-110.631;-79.571;27.3
