Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
265.352;16;T7B;Control;-212.083;-260.110;2.91;0.000;0.820;0.000;83.70;-109.713;-128.445;45.3
265.404;16;T7B;Control;-211.987;-259.987;3.09;0.000;0.820;0.000;79.65;-109.795;-128.550;45.3
265.456;16;T7B;Control;-211.886;-259.857;3.26;0.000;0.810;0.000;74.55;-109.905;-128.691;45.3
265.508;16;T7B;Control;-211.779;-259.720;3.41;0.000;0.810;0.000;71.23;-109.988;-128.798;45.4
265.560;16;T7B;Control;-211.667;-259.576;3.59;0.000;0.800;0.000;66.96;-110.100;-128.941;45.4
265.610;16;T7B;Control;-211.554;-259.431;3.75;0.000;0.800;0.000;64.44;-110.177;-129.040;45.4
265.662;16;T7B;Control;-211.432;-259.274;3.90;0.000;0.790;0.000;61.31;-110.277;-129.169;45.5
265.714;16;T7B;Control;-211.305;-259.110;4.06;0.000;0.790;0.000;59.24;-110.350;-129.264;45.5
265.766;16;T7B;Control;-211.172;-258.939;4.22;0.000;0.790;0.000;56.53;-110.451;-129.394;45.6
265.818;16;T7B;Control;-211.035;-258.763;4.37;0.000;0.790;0.000;54.70;-110.521;-129.485;45.6
265.870;16;T7B;Control;-210.892;-258.579;4.54;0.000;0.790;0.000;52.46;-110.616;-129.609;45.7
265.922;16;T7B;Control;-210.745;-258.389;4.68;0.000;0.790;0.000;50.82;-110.687;-129.702;45.7
265.974;16;T7B;Control;-210.592;-258.194;4.84;0.000;0.790;0.000;48.84;-110.780;-129.824;45.8
266.024;16;T7B;Control;-210.441;-257.999;4.99;0.000;0.790;0.000;47.49;-110.846;-129.911;45.8
266.076;16;T7B;Control;-210.279;-257.791;5.14;0.000;0.790;0.000;45.77;-110.934;-130.026;45.9
266.128;16;T7B;Control;-210.112;-257.576;5.31;0.000;0.790;0.000;44.59;-110.998;-130.109;45.9
266.180;16;T7B;Control;-209.940;-257.355;5.46;0.000;0.780;0.000;43.19;-111.080;-130.216;46.0
266.232;16;T7B;Control;-209.764;-257.128;5.58;0.022;0.770;0.000;41.85;-111.161;-130.321;46.1
266.284;16;T7B;Control;-209.582;-256.895;5.73;0.022;0.770;0.000;40.77;-110.966;-130.598;46.0
266.336;16;T7B;Control;-209.396;-256.657;5.88;0.022;0.770;0.000;39.48;-110.700;-130.969;45.9
266.386;16;T7B;Control;-209.211;-256.423;6.02;0.022;0.770;0.000;38.59;-110.491;-131.256;45.8
266.438;16;T7B;Control;-209.015;-256.175;6.16;0.022;0.760;0.000;37.38;-110.163;-131.674;45.6
266.490;16;T7B;Control;-208.813;-255.922;6.29;0.022;0.760;0.000;36.58;-109.927;-131.980;45.5
266.542;16;T7B;Control;-208.605;-255.663;6.43;0.044;0.750;0.000;35.52;-109.583;-132.403;45.4
266.594;16;T7B;Control;-208.392;-255.401;6.56;0.044;0.750;0.000;34.60;-109.027;-132.983;45.2
266.646;16;T7B;Control;-208.174;-255.134;6.69;0.067;0.750;0.000;33.51;-108.243;-133.786;44.7
266.698;16;T7B;Control;-207.948;-254.864;6.82;0.067;0.750;0.000;32.69;-107.459;-134.552;44.3
266.748;16;T7B;Control;-207.726;-254.601;6.94;0.067;0.750;0.000;31.86;-106.587;-135.409;43.8
266.800;16;T7B;Control;-207.487;-254.325;7.08;0.067;0.750;0.000;30.81;-105.385;-136.595;43.1
266.852;16;T7B;Control;-207.242;-254.046;7.21;0.067;0.760;0.000;30.07;-104.474;-137.509;42.7
266.904;16;T7B;Control;-206.989;-253.764;7.33;0.067;0.760;0.000;29.11;-103.248;-138.761;42.0
266.956;16;T7B;Control;-206.729;-253.481;7.47;0.067;0.760;0.000;28.20;-102.008;-140.058;41.4
267.008;16;T7B;Control;-206.461;-253.195;7.59;0.067;0.760;0.000;27.53;-101.060;-141.066;40.9
267.060;16;T7B;Control;-206.186;-252.907;7.71;0.067;0.740;0.000;26.66;-99.764;-142.470;40.2
267.110;16;T7B;Control;-205.914;-252.629;7.82;0.067;0.740;0.000;26.03;-98.773;-143.570;39.7
267.162;16;T7B;Control;-205.625;-252.339;7.94;0.067;0.720;0.000;25.41;-97.736;-144.732;39.1
267.214;16;T7B;Control;-205.327;-252.048;8.04;0.067;0.720;0.000;24.67;-96.451;-146.219;38.4
267.266;16;T7B;Control;-205.023;-251.756;8.16;0.067;0.730;0.000;24.14;-95.515;-147.331;37.9
267.318;16;T7B;Control;-204.711;-251.464;8.27;0.067;0.730;0.000;23.47;-94.285;-148.822;37.2
267.370;16;T7B;Control;-204.391;-251.171;8.39;0.067;0.750;0.000;22.97;-93.360;-149.974;36.7
267.422;16;T7B;Control;-204.063;-250.878;8.51;0.067;0.750;0.000;22.29;-92.063;-151.616;35.9
267.474;16;T7B;Control;-203.727;-250.585;8.62;0.089;0.760;0.000;21.84;-91.154;-152.804;35.4
267.524;16;T7B;Control;-203.396;-250.305;8.73;0.089;0.760;0.000;21.19;-89.706;-154.702;34.4
267.576;16;T7B;Control;-203.043;-250.014;8.84;0.089;0.760;0.000;20.75;-88.676;-156.103;33.7
267.628;16;T7B;Control;-202.682;-249.724;8.96;0.089;0.760;0.000;20.18;-87.279;-158.039;32.7
267.680;16;T7B;Control;-202.311;-249.437;9.07;0.089;0.770;0.000;19.62;-85.883;-160.050;31.8
267.732;16;T7B;Control;-201.931;-249.152;9.19;0.089;0.770;0.000;19.22;-84.844;-161.599;31.0
267.784;16;T7B;Control;-201.542;-248.869;9.29;0.089;0.760;0.000;18.70;-83.473;-163.705;30.0
267.836;16;T7B;Control;-201.145;-248.590;9.39;0.089;0.760;0.000;18.19;-82.079;-165.929;29.0
267.886;16;T7B;Control;-200.753;-248.325;9.50;0.111;0.760;0.000;17.81;-80.972;-167.764;28.2
267.938;16;T7B;Control;-200.337;-248.054;9.60;0.111;0.760;0.000;17.32;-79.459;-170.345;26.9
267.990;16;T7B;Control;-199.911;-247.788;9.69;0.111;0.760;0.000;16.96;-78.313;-172.394;25.8
268.042;16;T7B;Control;-199.476;-247.528;9.79;0.111;0.760;0.000;16.49;-76.760;-175.286;24.5
268.094;16;T7B;Control;-199.031;-247.274;9.89;0.111;0.760;0.000;16.17;-75.700;-177.371;23.5
268.146;16;T7B;Control;-198.577;-247.028;9.98;0.111;0.760;0.000;15.76;-74.327;-180.212;22.2
268.198;16;T7B;Control;-198.114;-246.788;10.08;0.111;0.750;0.000;15.36;-72.958;-183.211;20.8
268.248;16;T7B;Control;-197.659;-246.565;10.16;0.111;0.750;0.000;15.07;-71.962;-185.521;19.8
268.300;16;T7B;Control;-197.178;-246.341;10.25;0.111;0.730;0.000;14.72;-70.763;-188.499;18.5
268.352;16;T7B;Control;-196.688;-246.126;10.33;0.111;0.730;0.000;14.48;-69.906;-190.756;17.5
268.404;16;T7B;Control;-196.190;-245.920;10.41;0.111;0.720;0.000;14.14;-68.745;-194.011;16.0
268.456;16;T7B;Control;-195.684;-245.723;10.49;0.111;0.720;0.000;13.83;-67.707;-197.195;14.6
268.508;16;T7B;Control;-195.169;-245.536;10.56;0.111;0.720;0.000;13.61;-67.008;-199.521;13.6
268.560;16;T7B;Control;-194.647;-245.359;10.63;0.111;0.720;0.000;13.33;-66.110;-202.754;12.2
268.610;16;T7B;Control;-194.138;-245.199;10.70;0.111;0.720;0.000;13.13;-65.512;-205.109;11.2
268.662;16;T7B;Control;-193.601;-245.043;10.78;0.111;0.710;0.000;12.87;-64.761;-208.373;9.8
268.714;16;T7B;Control;-193.058;-244.898;10.85;0.111;0.710;0.000;12.63;-64.122;-211.536;8.4
268.766;16;T7B;Control;-192.508;-244.764;10.92;0.089;0.710;0.000;12.45;-63.671;-214.024;7.3
268.818;16;T7B;Control;-191.951;-244.641;11.00;0.089;0.710;0.000;12.23;-63.202;-217.085;6.1
268.870;16;T7B;Control;-191.389;-244.529;11.07;0.067;0.710;0.000;12.02;-62.854;-219.901;5.1
268.922;16;T7B;Control;-190.820;-244.426;11.14;0.067;0.710;0.000;11.88;-62.661;-221.823;4.5
268.974;16;T7B;Control;-190.246;-244.333;11.22;0.044;0.710;0.000;11.68;-62.486;-224.238;3.8
269.024;16;T7B;Control;-189.689;-244.251;11.29;0.044;0.710;0.000;11.54;-62.410;-225.876;3.4
269.076;16;T7B;Control;-189.104;-244.174;11.38;0.022;0.720;0.000;11.35;-62.372;-227.843;2.9
269.128;16;T7B;Control;-188.514;-244.102;11.47;0.022;0.720;0.000;11.16;-62.411;-229.420;2.7
269.180;16;T7B;Control;-187.919;-244.036;11.56;0.000;0.730;0.000;11.02;-62.472;-230.457;2.6
269.232;16;T7B;Control;-187.319;-243.975;11.65;0.000;0.730;0.000;10.85;-62.594;-231.430;2.6
269.284;16;T7B;Control;-186.713;-243.916;11.75;0.000;0.730;0.000;10.71;-62.709;-232.059;2.7
269.336;16;T7B;Control;-186.103;-243.859;11.83;0.000;0.730;0.000;10.54;-62.880;-232.652;2.8
269.386;16;T7B;Control;-185.511;-243.807;11.92;0.000;0.730;0.000;10.37;-63.068;-233.097;2.9
269.438;16;T7B;Control;-184.891;-243.753;12.03;0.000;0.730;0.000;10.25;-63.214;-233.369;2.9
269.490;16;T7B;Control;-184.266;-243.701;12.11;0.000;0.730;0.000;10.09;-63.414;-233.640;3.0
269.542;16;T7B;Control;-183.635;-243.649;12.20;0.000;0.730;0.000;9.93;-63.628;-233.849;3.0
269.594;16;T7B;Control;-183.001;-243.597;12.28;0.000;0.720;0.000;9.83;-63.764;-233.962;3.0
269.646;16;T7B;Control;-182.362;-243.546;12.37;0.000;0.720;0.000;9.66;-64.000;-234.111;3.1
269.698;16;T7B;Control;-181.718;-243.496;12.45;0.022;0.720;0.000;9.55;-64.165;-234.222;3.1
269.748;16;T7B;Control;-181.095;-243.447;12.53;0.022;0.720;0.000;9.40;-64.376;-234.464;2.9
269.800;16;T7B;Control;-180.442;-243.398;12.62;0.022;0.720;0.000;9.29;-64.536;-234.688;2.7
269.852;16;T7B;Control;-179.785;-243.351;12.70;0.022;0.720;0.000;9.14;-64.743;-235.053;2.4
269.904;16;T7B;Control;-179.124;-243.304;12.79;0.022;0.710;0.000;8.99;-64.946;-235.457;2.2
269.956;16;T7B;Control;-178.458;-243.260;12.87;0.022;0.710;0.000;8.89;-65.087;-235.789;2.1
270.008;16;T7B;Control;-177.788;-243.218;12.95;0.022;0.710;0.000;8.78;-65.232;-236.154;1.9
270.060;16;T7B;Control;-177.113;-243.178;13.03;0.022;0.710;0.000;8.64;-65.415;-236.651;1.8
270.112;16;T7B;Control;-176.435;-243.140;13.10;0.022;0.710;0.000;8.53;-65.551;-237.044;1.7
270.162;16;T7B;Control;-175.778;-243.106;13.18;0.022;0.710;0.000;8.39;-65.723;-237.584;1.6
270.214;16;T7B;Control;-175.091;-243.073;13.26;0.022;0.710;0.000;8.30;-65.844;-237.955;-1.6
270.266;16;T7B;Control;-174.400;-243.043;13.33;0.022;0.710;0.000;8.17;-66.010;-238.505;-1.6
270.318;16;T7B;Control;-173.705;-243.016;13.41;0.022;0.710;0.000;8.07;-66.123;-238.898;-1.7
270.370;16;T7B;Control;-173.006;-242.992;13.49;0.022;0.710;0.000;7.95;-66.272;-239.433;-1.8
270.422;16;T7B;Control;-172.303;-242.970;13.56;0.000;0.710;0.000;7.86;-66.382;-239.772;-1.9
270.474;16;T7B;Control;-171.596;-242.950;13.64;0.000;0.710;0.000;7.74;-66.526;-240.148;-1.9
270.524;16;T7B;Control;-170.912;-242.933;13.70;0.000;0.700;0.000;7.65;-66.630;-240.370;-1.9
270.576;16;T7B;Control;-170.198;-242.916;13.78;0.000;0.700;0.000;7.54;-66.763;-240.602;-1.9
270.628;16;T7B;Control;-169.479;-242.900;13.84;0.000;0.690;0.000;7.45;-66.860;-240.746;-1.8
270.680;16;T7B;Control;-168.757;-242.886;13.92;0.000;0.690;0.000;7.37;-66.953;-240.856;-1.8
270.732;16;T7B;Control;-168.031;-242.871;14.00;-0.022;0.690;0.000;7.25;-67.075;-240.904;-1.7
270.784;16;T7B;Control;-167.302;-242.857;14.05;-0.022;0.690;0.000;7.17;-67.165;-240.870;-1.6
270.836;16;T7B;Control;-166.569;-242.842;14.12;0.000;0.690;0.000;7.07;-67.269;-240.813;-1.6
270.886;16;T7B;Control;-165.861;-242.827;14.19;0.000;0.690;0.000;6.98;-67.346;-240.763;-1.6
270.938;16;T7B;Control;-165.122;-242.811;14.26;0.000;0.690;0.000;6.88;-67.438;-240.703;-1.6
270.990;16;T7B;Control;-164.379;-242.795;14.32;0.000;0.690;0.000;6.81;-67.503;-240.666;-1.6
271.042;16;T7B;Control;-163.632;-242.778;14.39;0.000;0.680;0.000;6.70;-67.583;-240.624;-1.6
271.094;16;T7B;Control;-162.882;-242.761;14.45;0.022;0.600;0.000;6.63;-67.639;-240.600;-1.6
271.146;16;T7B;Control;-162.130;-242.745;14.49;0.022;0.600;0.000;6.54;-67.700;-240.664;-1.6
271.198;16;T7B;Control;-161.375;-242.729;14.54;0.022;0.590;0.000;6.48;-67.741;-240.752;-1.7
271.248;16;T7B;Control;-160.648;-242.715;14.57;0.022;0.590;0.000;6.40;-67.785;-240.928;-1.8
271.300;16;T7B;Control;-159.889;-242.701;14.60;0.022;0.600;0.000;6.33;-67.816;-241.129;-2.0
271.352;16;T7B;Control;-159.128;-242.690;14.65;0.022;0.600;0.000;6.26;-67.842;-241.358;-2.2
271.404;16;T7B;Control;-158.365;-242.680;14.70;0.022;0.630;0.000;6.19;-67.863;-241.638;-2.5
271.456;16;T7B;Control;-157.600;-242.674;14.75;0.022;0.630;0.000;6.12;-67.877;-241.933;-2.7
271.508;16;T7B;Control;-156.831;-242.669;14.79;0.000;0.640;0.000;6.04;-67.888;-242.279;-3.0
271.560;16;T7B;Control;-156.060;-242.668;14.85;0.000;0.640;0.000;5.98;-67.888;-242.498;-3.1
271.612;16;T7B;Control;-155.287;-242.668;14.90;0.000;0.640;0.000;5.90;-67.888;-242.738;-3.1
271.662;16;T7B;Control;-154.541;-242.669;14.95;0.000;0.640;0.000;5.82;-67.888;-242.924;-3.0
271.714;16;T7B;Control;-153.762;-242.672;15.00;0.000;0.630;0.000;5.75;-67.888;-243.076;-3.0
271.766;16;T7B;Control;-152.981;-242.677;15.04;0.000;0.630;0.000;5.69;-67.888;-243.163;-3.0
271.818;16;T7B;Control;-152.197;-242.682;15.09;0.000;0.600;0.000;5.62;-67.888;-243.261;-3.0
271.870;16;T7B;Control;-151.411;-242.687;15.13;0.000;0.600;0.000;5.55;-67.888;-243.337;-3.0
271.922;16;T7B;Control;-150.624;-242.694;15.16;0.000;0.590;0.000;5.47;-67.888;-243.396;-2.9
271.974;16;T7B;Control;-149.834;-242.701;15.20;0.000;0.590;0.000;5.42;-67.887;-243.433;-2.9
272.024;16;T7B;Control;-149.073;-242.708;15.24;0.000;0.580;0.000;5.35;-67.887;-243.470;-2.9
272.076;16;T7B;Control;-148.280;-242.715;15.27;0.000;0.580;0.000;5.30;-67.886;-243.493;-2.9
272.128;16;T7B;Control;-147.485;-242.723;15.31;0.000;0.560;0.000;5.23;-67.886;-243.517;-3.0
272.180;16;T7B;Control;-146.688;-242.731;15.33;0.000;0.560;0.000;5.16;-67.885;-243.537;-3.0
272.232;16;T7B;Control;-145.890;-242.740;15.36;0.000;0.550;0.000;5.10;-67.885;-243.551;-3.0
272.284;16;T7B;Control;-145.091;-242.748;15.39;0.000;0.550;0.000;5.05;-67.884;-243.560;-3.0
272.336;16;T7B;Control;-144.290;-242.756;15.41;0.000;0.550;0.000;4.98;-67.883;-243.570;-3.0
272.386;16;T7B;Control;-143.519;-242.765;15.43;0.000;0.550;0.000;4.92;-67.882;-243.578;-3.0
272.438;16;T7B;Control;-142.715;-242.773;15.46;0.000;0.550;0.000;4.87;-67.882;-243.583;-3.0
272.490;16;T7B;Control;-141.911;-242.782;15.49;0.000;0.550;0.000;4.81;-67.881;-243.588;-3.1
272.542;16;T7B;Control;-141.104;-242.791;15.51;0.000;0.530;0.000;4.74;-67.880;-243.591;-3.1
272.594;16;T7B;Control;-140.297;-242.800;15.53;0.000;0.530;0.000;4.68;-67.879;-243.594;-3.1
272.646;16;T7B;Control;-139.489;-242.808;15.56;0.000;0.530;0.000;4.63;-67.878;-243.595;-3.1
272.698;16;T7B;Control;-138.680;-242.817;15.58;0.000;0.530;0.000;4.57;-67.877;-243.597;-3.2
272.748;16;T7B;Control;-137.901;-242.826;15.59;0.000;0.530;0.000;4.52;-67.876;-243.597;-3.2
272.800;16;T7B;Control;-137.089;-242.834;15.62;0.000;0.530;0.000;4.46;-67.875;-243.598;-3.2
272.852;16;T7B;Control;-136.277;-242.844;15.64;0.000;0.580;0.000;4.39;-67.873;-243.598;-3.2
272.904;16;T7B;Control;-135.462;-242.853;15.67;0.000;0.580;0.000;4.34;-67.872;-243.599;-3.3
272.956;16;T7B;Control;-134.646;-242.863;15.70;0.000;0.590;0.000;4.28;-67.871;-243.600;-3.3
273.008;16;T7B;Control;-133.829;-242.872;15.75;0.000;0.590;0.000;4.22;-67.870;-243.600;-3.4
273.060;16;T7B;Control;-133.009;-242.882;15.78;0.000;0.590;0.000;4.15;-67.869;-243.600;-3.4
273.112;16;T7B;Control;-132.188;-242.891;15.81;0.000;0.590;0.000;4.09;-67.867;-243.600;-3.4
273.162;16;T7B;Control;-131.397;-242.900;15.83;0.000;0.580;0.000;4.04;-67.866;-243.600;-3.5
273.214;16;T7B;Control;-130.572;-242.910;15.86;0.000;0.580;0.000;3.98;-67.865;-243.600;-3.5
273.266;16;T7B;Control;-129.747;-242.919;15.89;0.000;0.580;0.000;3.91;-67.863;-243.599;-3.5
273.318;16;T7B;Control;-128.919;-242.928;15.92;-0.022;0.580;0.000;3.85;-67.862;-243.598;-3.6
273.370;16;T7B;Control;-128.090;-242.936;15.95;-0.022;0.580;0.000;3.80;-67.860;-243.565;-3.5
273.422;16;T7B;Control;-127.259;-242.944;15.98;-0.022;0.580;0.000;3.74;-67.858;-243.500;-3.3
273.474;16;T7B;Control;-126.427;-242.951;16.02;-0.022;0.580;0.000;3.68;-67.856;-243.398;-3.0
273.524;16;T7B;Control;-125.626;-242.956;16.04;-0.022;0.580;0.000;3.62;-67.853;-243.261;-2.8
273.576;16;T7B;Control;-124.790;-242.959;16.08;-0.022;0.580;0.000;3.57;-67.852;-243.147;-2.6
273.628;16;T7B;Control;-123.954;-242.959;16.10;-0.022;0.580;0.000;3.51;-67.850;-242.967;-2.3
273.680;16;T7B;Control;-123.116;-242.957;16.12;-0.022;0.580;0.000;3.45;-67.849;-242.777;-2.1
273.732;16;T7B;Control;-122.277;-242.952;16.15;-0.022;0.530;0.000;3.39;-67.849;-242.575;-1.9
273.784;16;T7B;Control;-121.436;-242.944;16.16;-0.022;0.530;0.000;3.33;-67.850;-242.357;-1.8
273.836;16;T7B;Control;-120.596;-242.933;16.15;0.000;0.000;0.000;3.28;-67.852;-242.198;-1.7
273.886;16;T7B;Control;-119.792;-242.920;16.02;0.000;0.000;0.000;3.25;-67.853;-242.031;-1.7
273.938;16;T7B;Control;-118.962;-242.905;15.91;0.000;0.000;0.000;3.22;-67.855;-241.883;-1.6
273.990;16;T7B;Control;-118.139;-242.887;15.80;0.000;0.000;0.000;3.18;-67.857;-241.761;-1.4
274.042;16;T7B;Control;-117.320;-242.868;15.69;0.000;0.070;0.000;3.15;-67.859;-241.656;-1.3
274.094;16;T7B;Control;-116.507;-242.847;15.62;0.000;0.070;0.000;3.12;-67.861;-241.567;-1.3
274.146;16;T7B;Control;-115.698;-242.825;15.53;0.000;0.150;0.000;3.09;-67.862;-241.506;-1.3
274.198;16;T7B;Control;-114.892;-242.802;15.47;0.000;0.150;0.000;3.05;-67.864;-241.433;-1.3
274.248;16;T7B;Control;-114.121;-242.779;15.39;0.000;0.010;0.000;3.01;-67.865;-241.369;-1.4
274.300;16;T7B;Control;-113.325;-242.754;15.28;0.000;0.010;0.000;2.98;-67.867;-241.313;-1.4
274.352;16;T7B;Control;-112.534;-242.728;15.18;0.000;0.030;0.000;2.95;-67.868;-241.268;-1.4
274.404;16;T7B;Control;-111.748;-242.702;15.07;0.000;0.030;0.000;2.91;-67.869;-241.230;-1.4
274.456;16;T7B;Control;-110.967;-242.676;14.98;0.000;0.130;0.000;2.88;-67.869;-241.196;-1.4
274.508;16;T7B;Control;-110.191;-242.649;14.92;0.000;0.130;0.000;2.84;-67.870;-241.164;-1.4
274.560;16;T7B;Control;-109.417;-242.621;14.86;0.000;0.190;0.000;2.81;-67.870;-241.144;-1.5
274.612;16;T7B;Control;-108.646;-242.594;14.81;0.000;0.190;0.000;2.77;-67.871;-241.119;-1.5
274.662;16;T7B;Control;-107.908;-242.567;14.77;0.000;0.280;0.000;2.72;-67.871;-241.097;-1.5
274.714;16;T7B;Control;-107.141;-242.538;14.73;0.000;0.280;0.000;2.67;-67.871;-241.078;-1.6
274.766;16;T7B;Control;-106.376;-242.510;14.71;0.000;0.350;0.000;2.63;-67.872;-241.063;-1.6
274.818;16;T7B;Control;-105.612;-242.481;14.70;0.000;0.350;0.000;2.58;-67.872;-241.050;-1.7
274.870;16;T7B;Control;-104.849;-242.452;14.69;0.000;0.340;0.000;2.52;-67.872;-241.039;-1.8
274.922;16;T7B;Control;-104.086;-242.423;14.67;0.000;0.340;0.000;2.49;-67.871;-241.032;-1.8
274.974;16;T7B;Control;-103.325;-242.393;14.63;0.000;0.220;0.000;2.44;-67.871;-241.024;-1.9
275.024;16;T7B;Control;-102.596;-242.365;14.57;0.000;0.220;0.000;2.39;-67.871;-241.018;-1.9
275.076;16;T7B;Control;-101.840;-242.336;14.52;0.000;0.150;0.000;2.35;-67.871;-241.013;-1.9
275.128;16;T7B;Control;-101.088;-242.306;14.45;0.000;0.150;0.000;2.31;-67.870;-241.009;-1.9
275.180;16;T7B;Control;-100.338;-242.277;14.38;0.000;0.070;0.000;2.26;-67.870;-241.005;-1.9
275.232;16;T7B;Control;-99.594;-242.247;14.30;0.000;0.070;0.000;2.22;-67.869;-241.002;-1.9
275.284;16;T7B;Control;-98.853;-242.218;14.21;0.000;0.050;0.000;2.19;-67.869;-241.000;-1.9
275.336;16;T7B;Control;-98.118;-242.190;14.11;0.000;0.050;0.000;2.15;-67.868;-240.998;-1.9
275.386;16;T7B;Control;-97.415;-242.162;14.04;0.000;0.140;0.000;2.12;-67.868;-240.996;-1.9
275.438;16;T7B;Control;-96.687;-242.133;13.99;0.000;0.140;0.000;2.07;-67.867;-240.995;-2.0
275.490;16;T7B;Control;-95.962;-242.105;13.94;0.022;0.170;0.000;2.03;-67.866;-241.006;-2.1
275.542;16;T7B;Control;-95.239;-242.077;13.88;0.022;0.170;0.000;1.98;-67.864;-241.037;-2.4
275.594;16;T7B;Control;-94.520;-242.051;13.80;0.022;0.050;0.000;1.94;-67.862;-241.082;-2.8
275.646;16;T7B;Control;-93.806;-242.026;13.70;0.022;0.050;0.000;1.90;-67.858;-241.145;-3.2
275.698;16;T7B;Control;-93.096;-242.004;13.61;0.022;0.000;0.000;1.86;-67.855;-241.223;-3.6
275.748;16;T7B;Control;-92.419;-241.985;13.51;0.022;0.000;0.000;1.82;-67.851;-241.315;-4.1
275.800;16;T7B;Control;-91.719;-241.967;13.43;0.022;0.000;0.000;1.79;-67.848;-241.388;-4.4
275.852;16;T7B;Control;-91.023;-241.953;13.33;0.022;0.000;0.000;1.75;-67.844;-241.497;-4.9
275.904;16;T7B;Control;-90.333;-241.942;13.24;0.022;0.020;0.000;1.71;-67.840;-241.609;-5.4
275.956;16;T7B;Control;-89.647;-241.934;13.16;0.022;0.020;0.000;1.67;-67.836;-241.721;-5.9
276.008;16;T7B;Control;-88.964;-241.930;13.11;0.022;0.190;0.000;1.62;-67.831;-241.841;-6.5
276.060;16;T7B;Control;-88.284;-241.930;13.07;0.022;0.300;0.000;1.58;-67.824;-241.963;-7.0
276.112;16;T7B;Control;-87.604;-241.934;13.05;0.022;0.300;0.000;1.53;-67.824;-242.086;-7.5
276.162;16;T7B;Control;-86.952;-241.941;13.04;0.022;0.350;0.000;1.49;-67.829;-242.179;-7.8
276.214;16;T7B;Control;-86.274;-241.952;13.04;0.022;0.350;0.000;1.43;-67.842;-242.300;-8.2
