Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
50.056;4;C1D;Audio;148.480;-240.499;10.36;0.000;0.820;0.000;20.10;-57.491;-234.936;4.4
50.108;4;C1D;Audio;147.937;-240.484;10.50;0.000;0.830;0.000;19.78;-57.493;-234.935;4.4
50.160;4;C1D;Audio;147.388;-240.469;10.62;0.000;0.830;0.000;19.48;-57.494;-234.935;4.5
50.212;4;C1D;Audio;146.832;-240.455;10.75;0.000;0.820;0.000;19.18;-57.496;-234.935;4.5
50.264;4;C1D;Audio;146.270;-240.439;10.86;0.000;0.820;0.000;18.98;-57.497;-234.934;4.5
50.316;4;C1D;Audio;145.702;-240.424;10.99;-0.022;0.820;0.000;18.70;-57.502;-235.054;4.5
50.368;4;C1D;Audio;145.127;-240.410;11.10;-0.022;0.820;0.000;18.43;-57.511;-235.367;4.8
50.420;4;C1D;Audio;144.547;-240.396;11.22;-0.022;0.820;0.000;18.16;-57.524;-235.810;5.1
50.472;4;C1D;Audio;143.960;-240.384;11.33;-0.022;0.820;0.000;17.98;-57.534;-236.198;5.3
50.524;4;C1D;Audio;143.367;-240.373;11.46;-0.022;0.820;0.000;17.72;-57.548;-236.842;5.6
50.576;4;C1D;Audio;142.768;-240.364;11.57;-0.022;0.820;0.000;17.47;-57.562;-237.560;5.9
50.628;4;C1D;Audio;142.163;-240.357;11.67;-0.022;0.750;0.000;17.30;-57.571;-238.112;6.2
50.680;4;C1D;Audio;141.554;-240.352;11.77;-0.022;0.750;0.000;17.11;-57.580;-238.852;6.4
50.732;4;C1D;Audio;140.940;-240.349;11.85;-0.022;0.690;0.000;16.92;-57.588;-239.647;6.7
50.784;4;C1D;Audio;140.321;-240.349;11.92;-0.022;0.690;0.000;16.75;-57.592;-240.438;7.0
50.836;4;C1D;Audio;139.699;-240.351;11.98;-0.022;0.560;0.000;16.64;-57.594;-241.064;7.2
50.888;4;C1D;Audio;139.075;-240.355;12.03;-0.022;0.560;0.000;16.53;-57.593;-241.883;7.5
50.940;4;C1D;Audio;138.448;-240.362;12.08;-0.022;0.570;0.000;16.40;-57.589;-242.755;7.8
50.992;4;C1D;Audio;137.818;-240.372;12.13;-0.022;0.550;0.000;16.28;-57.580;-243.650;8.1
51.042;4;C1D;Audio;137.211;-240.384;12.18;-0.022;0.550;0.000;16.18;-57.570;-244.432;8.4
51.094;4;C1D;Audio;136.576;-240.399;12.23;-0.022;0.550;0.000;16.09;-57.558;-245.158;8.6
51.146;4;C1D;Audio;135.942;-240.416;12.20;0.000;0.280;0.000;16.04;-57.543;-245.932;8.8
51.198;4;C1D;Audio;135.309;-240.435;12.17;0.000;0.220;0.000;16.01;-57.531;-246.544;8.8
51.250;4;C1D;Audio;134.677;-240.456;12.14;0.000;0.220;0.000;16.01;-57.524;-246.908;8.8
51.302;4;C1D;Audio;134.047;-240.478;12.11;0.022;0.190;0.000;16.00;-57.517;-247.326;8.8
51.354;4;C1D;Audio;133.419;-240.501;12.08;0.022;0.190;0.000;16.00;-57.519;-247.417;8.7
51.406;4;C1D;Audio;132.792;-240.523;12.04;0.022;0.190;0.000;15.99;-57.527;-247.385;8.4
51.458;4;C1D;Audio;132.168;-240.545;12.00;0.022;0.190;0.000;15.99;-57.542;-247.160;8.0
51.510;4;C1D;Audio;131.545;-240.566;11.96;0.022;0.200;0.000;15.98;-57.557;-246.871;7.7
51.562;4;C1D;Audio;130.924;-240.585;11.93;0.022;0.200;0.000;15.97;-57.580;-246.356;7.4
51.614;4;C1D;Audio;130.305;-240.603;11.90;0.022;0.280;0.000;15.95;-57.599;-245.879;7.1
51.666;4;C1D;Audio;129.687;-240.618;11.89;0.022;0.280;0.000;15.91;-57.625;-245.123;6.8
51.718;4;C1D;Audio;129.069;-240.631;11.89;0.022;0.400;0.000;15.88;-57.643;-244.536;6.5
51.770;4;C1D;Audio;128.450;-240.642;11.90;0.022;0.400;0.000;15.79;-57.665;-243.626;6.2
51.822;4;C1D;Audio;127.830;-240.650;11.93;0.022;0.450;0.000;15.73;-57.679;-242.954;5.9
51.874;4;C1D;Audio;127.209;-240.655;11.95;0.022;0.450;0.000;15.63;-57.693;-241.993;5.6
51.926;4;C1D;Audio;126.587;-240.658;11.98;0.022;0.450;0.000;15.53;-57.702;-241.011;5.3
51.978;4;C1D;Audio;125.964;-240.657;12.00;0.022;0.450;0.000;15.45;-57.705;-240.293;5.1
52.028;4;C1D;Audio;125.363;-240.653;12.02;0.000;0.450;0.000;15.35;-57.705;-239.322;4.9
52.080;4;C1D;Audio;124.737;-240.647;12.05;0.000;0.450;0.000;15.28;-57.703;-238.785;4.8
52.132;4;C1D;Audio;124.110;-240.639;12.07;0.000;0.450;0.000;15.18;-57.698;-238.156;4.9
52.184;4;C1D;Audio;123.481;-240.630;12.09;0.000;0.450;0.000;15.10;-57.695;-237.752;4.9
52.236;4;C1D;Audio;122.852;-240.619;12.13;0.000;0.480;0.000;15.01;-57.692;-237.354;5.0
52.288;4;C1D;Audio;122.220;-240.607;12.16;0.000;0.480;0.000;14.90;-57.688;-237.029;5.0
52.340;4;C1D;Audio;121.587;-240.594;12.19;-0.022;0.500;0.000;14.83;-57.688;-236.875;5.1
52.392;4;C1D;Audio;120.952;-240.581;12.23;-0.022;0.500;0.000;14.72;-57.691;-236.896;5.4
52.444;4;C1D;Audio;120.315;-240.568;12.27;-0.022;0.540;0.000;14.63;-57.696;-237.030;5.6
52.496;4;C1D;Audio;119.676;-240.556;12.32;-0.022;0.540;0.000;14.52;-57.706;-237.346;6.0
52.548;4;C1D;Audio;119.034;-240.546;12.36;-0.022;0.560;0.000;14.43;-57.714;-237.680;6.3
52.600;4;C1D;Audio;118.390;-240.537;12.41;-0.022;0.560;0.000;14.32;-57.726;-238.220;6.7
52.652;4;C1D;Audio;117.743;-240.530;12.46;-0.022;0.550;0.000;14.21;-57.737;-238.849;7.1
52.704;4;C1D;Audio;117.094;-240.526;12.50;-0.022;0.550;0.000;14.13;-57.744;-239.347;7.3
52.756;4;C1D;Audio;116.442;-240.523;12.54;-0.022;0.460;0.000;14.03;-57.752;-240.106;7.7
52.808;4;C1D;Audio;115.790;-240.523;12.55;-0.022;0.460;0.000;13.97;-57.756;-240.661;7.9
52.860;4;C1D;Audio;115.136;-240.526;12.57;-0.022;0.450;0.000;13.89;-57.759;-241.458;8.3
52.910;4;C1D;Audio;114.507;-240.531;12.59;-0.022;0.450;0.000;13.84;-57.759;-242.084;8.6
52.962;4;C1D;Audio;113.852;-240.540;12.63;-0.022;0.490;0.000;13.76;-57.755;-242.937;8.9
53.014;4;C1D;Audio;113.194;-240.551;12.66;-0.022;0.490;0.000;13.68;-57.748;-243.782;9.3
53.066;4;C1D;Audio;112.535;-240.565;12.69;0.000;0.520;0.000;13.61;-57.741;-244.364;9.5
53.118;4;C1D;Audio;111.874;-240.582;12.73;0.000;0.520;0.000;13.52;-57.733;-244.999;9.5
53.170;4;C1D;Audio;111.212;-240.600;12.75;0.000;0.480;0.000;13.45;-57.729;-245.398;9.5
53.222;4;C1D;Audio;110.548;-240.620;12.79;0.000;0.480;0.000;13.37;-57.724;-245.809;9.5
53.274;4;C1D;Audio;109.883;-240.641;12.80;0.000;0.430;0.000;13.29;-57.723;-246.142;9.5
53.326;4;C1D;Audio;109.218;-240.664;12.81;0.000;0.430;0.000;13.24;-57.723;-246.353;9.5
53.378;4;C1D;Audio;108.552;-240.687;12.80;0.022;0.340;0.000;13.18;-57.729;-246.435;9.4
53.430;4;C1D;Audio;107.887;-240.709;12.80;0.022;0.340;0.000;13.14;-57.737;-246.387;9.2
53.482;4;C1D;Audio;107.222;-240.731;12.79;0.022;0.340;0.000;13.09;-57.753;-246.187;8.9
53.534;4;C1D;Audio;106.557;-240.752;12.79;0.022;0.340;0.000;13.05;-57.768;-245.938;8.6
53.586;4;C1D;Audio;105.892;-240.772;12.80;0.022;0.420;0.000;12.98;-57.791;-245.480;8.2
53.638;4;C1D;Audio;105.227;-240.789;12.82;0.022;0.470;0.000;12.90;-57.815;-244.929;7.9
53.690;4;C1D;Audio;104.559;-240.805;12.85;0.022;0.470;0.000;12.83;-57.831;-244.477;7.7
53.742;4;C1D;Audio;103.891;-240.818;12.87;0.022;0.470;0.000;12.74;-57.854;-243.772;7.4
53.794;4;C1D;Audio;103.221;-240.828;12.89;0.022;0.470;0.000;12.67;-57.869;-243.222;7.1
53.846;4;C1D;Audio;102.550;-240.836;12.92;0.022;0.480;0.000;12.57;-57.886;-242.438;6.8
53.896;4;C1D;Audio;101.903;-240.841;12.94;0.022;0.480;0.000;12.50;-57.897;-241.843;6.6
53.948;4;C1D;Audio;101.230;-240.843;12.97;0.022;0.520;0.000;12.42;-57.905;-241.124;6.4
54.000;4;C1D;Audio;100.554;-240.841;13.00;0.022;0.520;0.000;12.32;-57.911;-240.333;6.1
54.052;4;C1D;Audio;99.877;-240.837;13.04;0.022;0.520;0.000;12.25;-57.912;-239.703;5.9
54.104;4;C1D;Audio;99.198;-240.829;13.07;0.022;0.520;0.000;12.15;-57.909;-238.867;5.6
54.156;4;C1D;Audio;98.518;-240.819;13.11;0.022;0.530;0.000;12.07;-57.904;-238.203;5.4
54.208;4;C1D;Audio;97.835;-240.804;13.14;0.022;0.530;0.000;11.97;-57.892;-237.364;5.1
54.260;4;C1D;Audio;97.151;-240.787;13.18;0.000;0.540;0.000;11.87;-57.878;-236.613;4.9
54.312;4;C1D;Audio;96.465;-240.767;13.22;0.000;0.540;0.000;11.79;-57.868;-236.146;4.9
54.364;4;C1D;Audio;95.777;-240.745;13.26;0.000;0.550;0.000;11.69;-57.856;-235.651;5.0
54.416;4;C1D;Audio;95.087;-240.721;13.30;0.000;0.550;0.000;11.62;-57.848;-235.321;5.0
54.468;4;C1D;Audio;94.395;-240.696;13.33;-0.022;0.550;0.000;11.51;-57.842;-235.055;5.2
54.520;4;C1D;Audio;93.701;-240.671;13.38;-0.022;0.550;0.000;11.44;-57.843;-235.000;5.4
54.572;4;C1D;Audio;93.005;-240.645;13.41;-0.022;0.550;0.000;11.34;-57.849;-235.074;5.8
54.624;4;C1D;Audio;92.307;-240.620;13.46;-0.022;0.550;0.000;11.27;-57.858;-235.229;6.1
54.676;4;C1D;Audio;91.606;-240.596;13.49;-0.022;0.540;0.000;11.18;-57.873;-235.543;6.5
54.728;4;C1D;Audio;90.904;-240.574;13.53;-0.022;0.540;0.000;11.11;-57.886;-235.852;6.8
54.780;4;C1D;Audio;90.200;-240.553;13.56;-0.022;0.500;0.000;11.03;-57.905;-236.331;7.2
54.832;4;C1D;Audio;89.495;-240.535;13.58;-0.022;0.500;0.000;10.95;-57.925;-236.876;7.6
54.882;4;C1D;Audio;88.815;-240.519;13.60;-0.022;0.480;0.000;10.90;-57.939;-237.325;7.9
54.934;4;C1D;Audio;88.107;-240.506;13.62;-0.022;0.480;0.000;10.83;-57.957;-237.955;8.2
54.986;4;C1D;Audio;87.399;-240.495;13.63;-0.022;0.440;0.000;10.78;-57.970;-238.455;8.5
55.038;4;C1D;Audio;86.690;-240.488;13.64;-0.022;0.440;0.000;10.72;-57.984;-239.140;8.9
55.090;4;C1D;Audio;85.980;-240.483;13.65;-0.022;0.440;0.000;10.67;-57.993;-239.677;9.2
55.142;4;C1D;Audio;85.270;-240.482;13.66;-0.022;0.440;0.000;10.62;-58.003;-240.377;9.5
55.194;4;C1D;Audio;84.559;-240.483;13.68;0.000;0.440;0.000;10.56;-58.010;-241.001;9.8
55.246;4;C1D;Audio;83.847;-240.487;13.68;0.000;0.440;0.000;10.51;-58.015;-241.389;9.8
55.298;4;C1D;Audio;83.135;-240.493;13.70;0.000;0.440;0.000;10.46;-58.020;-241.825;9.8
55.350;4;C1D;Audio;82.423;-240.501;13.71;0.000;0.430;0.000;10.39;-58.025;-242.188;9.9
55.402;4;C1D;Audio;81.710;-240.510;13.72;0.000;0.430;0.000;10.35;-58.030;-242.413;9.9
55.454;4;C1D;Audio;80.996;-240.520;13.73;0.000;0.430;0.000;10.29;-58.037;-242.655;9.9
55.506;4;C1D;Audio;80.282;-240.532;13.73;0.000;0.430;0.000;10.24;-58.043;-242.812;9.9
55.558;4;C1D;Audio;79.568;-240.544;13.75;0.000;0.420;0.000;10.18;-58.050;-242.969;9.9
55.610;4;C1D;Audio;78.853;-240.557;13.75;0.000;0.420;0.000;10.12;-58.059;-243.095;10.0
55.662;4;C1D;Audio;78.138;-240.571;13.76;0.000;0.430;0.000;10.07;-58.065;-243.173;10.0
55.714;4;C1D;Audio;77.422;-240.585;13.77;0.000;0.430;0.000;10.01;-58.075;-243.265;10.0
55.766;4;C1D;Audio;76.706;-240.599;13.78;0.000;0.430;0.000;9.96;-58.083;-243.320;10.1
55.818;4;C1D;Audio;75.990;-240.614;13.79;0.000;0.430;0.000;9.90;-58.094;-243.382;10.1
55.868;4;C1D;Audio;75.300;-240.628;13.79;0.000;0.430;0.000;9.85;-58.102;-243.419;10.2
55.920;4;C1D;Audio;74.583;-240.643;13.80;0.000;0.430;0.000;9.79;-58.113;-243.459;10.2
55.972;4;C1D;Audio;73.865;-240.658;13.81;0.000;0.430;0.000;9.74;-58.122;-243.484;10.3
56.024;4;C1D;Audio;73.147;-240.674;13.82;0.000;0.430;0.000;9.68;-58.134;-243.512;10.3
56.076;4;C1D;Audio;72.428;-240.689;13.83;0.022;0.430;0.000;9.63;-58.143;-243.529;10.4
56.128;4;C1D;Audio;71.709;-240.704;13.84;0.022;0.430;0.000;9.56;-58.159;-243.412;10.2
56.180;4;C1D;Audio;70.989;-240.719;13.85;0.022;0.420;0.000;9.50;-58.175;-243.214;9.9
56.232;4;C1D;Audio;70.269;-240.732;13.85;0.022;0.420;0.000;9.45;-58.189;-243.000;9.7
56.284;4;C1D;Audio;69.549;-240.743;13.86;0.022;0.430;0.000;9.38;-58.207;-242.641;9.4
56.336;4;C1D;Audio;68.828;-240.752;13.87;0.022;0.430;0.000;9.33;-58.220;-242.334;9.1
56.388;4;C1D;Audio;68.107;-240.759;13.87;0.022;0.420;0.000;9.26;-58.238;-241.824;8.8
56.440;4;C1D;Audio;67.385;-240.763;13.88;0.022;0.420;0.000;9.21;-58.249;-241.446;8.6
56.492;4;C1D;Audio;66.663;-240.765;13.88;0.022;0.420;0.000;9.15;-58.262;-240.890;8.3
56.544;4;C1D;Audio;65.941;-240.763;13.89;0.022;0.420;0.000;9.08;-58.272;-240.302;8.0
56.596;4;C1D;Audio;65.219;-240.759;13.89;0.022;0.420;0.000;9.03;-58.277;-239.840;7.8
56.648;4;C1D;Audio;64.497;-240.751;13.89;0.022;0.420;0.000;8.96;-58.281;-239.213;7.5
56.700;4;C1D;Audio;63.774;-240.740;13.90;0.000;0.420;0.000;8.91;-58.282;-238.756;7.3
56.752;4;C1D;Audio;63.052;-240.726;13.90;0.000;0.420;0.000;8.85;-58.282;-238.259;7.3
56.804;4;C1D;Audio;62.329;-240.710;13.91;0.000;0.420;0.000;8.80;-58.281;-237.935;7.4
56.854;4;C1D;Audio;61.633;-240.692;13.91;0.000;0.420;0.000;8.74;-58.281;-237.613;7.5
56.906;4;C1D;Audio;60.910;-240.673;13.92;0.000;0.420;0.000;8.67;-58.282;-237.305;7.6
56.958;4;C1D;Audio;60.186;-240.652;13.92;0.000;0.420;0.000;8.62;-58.283;-237.127;7.6
57.010;4;C1D;Audio;59.463;-240.629;13.93;0.000;0.420;0.000;8.56;-58.285;-236.940;7.7
57.062;4;C1D;Audio;58.738;-240.606;13.93;0.000;0.420;0.000;8.52;-58.287;-236.820;7.8
57.114;4;C1D;Audio;58.014;-240.582;13.94;0.000;0.420;0.000;8.45;-58.291;-236.688;7.9
57.166;4;C1D;Audio;57.289;-240.557;13.95;0.000;0.420;0.000;8.39;-58.296;-236.583;7.9
57.218;4;C1D;Audio;56.564;-240.532;13.95;0.000;0.420;0.000;8.35;-58.300;-236.517;8.0
57.270;4;C1D;Audio;55.839;-240.507;13.96;0.000;0.420;0.000;8.28;-58.305;-236.446;8.0
57.322;4;C1D;Audio;55.114;-240.481;13.96;0.000;0.420;0.000;8.24;-58.310;-236.401;8.1
57.374;4;C1D;Audio;54.388;-240.454;13.97;0.000;0.420;0.000;8.17;-58.317;-236.351;8.2
57.426;4;C1D;Audio;53.662;-240.428;13.97;0.000;0.420;0.000;8.13;-58.322;-236.320;8.2
57.478;4;C1D;Audio;52.935;-240.401;13.98;-0.022;0.420;0.000;8.07;-58.329;-236.287;8.3
57.530;4;C1D;Audio;52.209;-240.375;13.98;-0.022;0.420;0.000;8.02;-58.338;-236.345;8.5
57.582;4;C1D;Audio;51.482;-240.349;13.99;-0.022;0.410;0.000;7.96;-58.352;-236.484;8.9
57.634;4;C1D;Audio;50.755;-240.324;13.99;-0.022;0.410;0.000;7.92;-58.365;-236.652;9.2
57.686;4;C1D;Audio;50.028;-240.301;13.99;-0.022;0.420;0.000;7.86;-58.384;-236.944;9.7
57.738;4;C1D;Audio;49.300;-240.280;14.00;-0.022;0.420;0.000;7.82;-58.399;-237.191;10.0
57.790;4;C1D;Audio;48.572;-240.261;14.00;-0.022;0.430;0.000;7.76;-58.420;-237.594;10.4
57.840;4;C1D;Audio;47.872;-240.246;14.01;-0.022;0.430;0.000;7.72;-58.437;-237.935;10.8
57.892;4;C1D;Audio;47.144;-240.232;14.02;-0.022;0.430;0.000;7.66;-58.459;-238.415;11.2
57.944;4;C1D;Audio;46.415;-240.221;14.02;-0.022;0.430;0.000;7.62;-58.474;-238.785;11.5
57.996;4;C1D;Audio;45.686;-240.214;14.03;-0.022;0.420;0.000;7.57;-58.493;-239.292;12.0
