Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
174.330;11;L2B;Control;-244.076;-142.311;2.69;-0.022;0.720;0.000;335.38;-72.537;-241.915;5.9
174.380;11;L2B;Control;-243.937;-142.308;2.84;-0.022;0.720;0.000;335.38;-72.537;-241.915;5.9
174.430;11;L2B;Control;-243.791;-142.304;2.98;0.000;0.710;0.000;335.38;-72.537;-241.915;5.9
174.480;11;L2B;Control;-243.638;-142.301;3.13;0.000;0.710;0.000;335.38;-72.537;-241.915;5.9
174.530;11;L2B;Control;-243.478;-142.297;3.27;0.000;0.700;0.000;335.38;-72.537;-241.915;5.9
174.582;11;L2B;Control;-243.304;-142.294;3.41;0.000;0.700;0.000;335.38;-72.537;-241.915;5.9
174.632;11;L2B;Control;-243.129;-142.290;3.55;0.022;0.700;0.000;335.38;-72.537;-241.915;5.9
174.682;11;L2B;Control;-242.948;-142.287;3.69;0.022;0.700;0.000;335.38;-72.537;-241.915;5.9
174.732;11;L2B;Control;-242.760;-142.285;3.81;0.022;0.690;0.000;335.38;-72.537;-241.915;5.9
174.782;11;L2B;Control;-242.566;-142.283;3.95;0.022;0.690;0.000;335.38;-72.537;-241.915;5.9
174.834;11;L2B;Control;-242.356;-142.281;4.07;0.022;0.690;0.000;335.38;-72.537;-241.915;5.9
174.886;11;L2B;Control;-242.140;-142.280;4.22;0.022;0.690;0.000;335.38;-72.537;-241.915;5.9
174.936;11;L2B;Control;-241.926;-142.279;4.35;0.022;0.690;0.000;335.38;-72.537;-241.915;5.9
174.986;11;L2B;Control;-241.705;-142.279;4.48;0.022;0.690;0.000;335.38;-72.537;-241.915;5.9
175.036;11;L2B;Control;-241.477;-142.279;4.61;0.022;0.690;0.000;335.38;-72.537;-241.915;5.9
175.086;11;L2B;Control;-241.243;-142.280;4.73;0.022;0.690;0.000;335.38;-72.537;-241.915;5.9
175.138;11;L2B;Control;-240.993;-142.282;4.86;0.000;0.690;0.000;335.38;-72.537;-241.915;5.9
175.190;11;L2B;Control;-240.737;-142.284;4.99;0.000;0.690;0.000;335.38;-72.537;-241.915;5.9
175.240;11;L2B;Control;-240.484;-142.285;5.12;-0.022;0.690;0.000;335.38;-72.537;-241.915;5.9
175.290;11;L2B;Control;-240.224;-142.286;5.24;-0.022;0.690;0.000;335.38;-72.537;-241.915;5.9
175.340;11;L2B;Control;-239.959;-142.286;5.36;-0.022;0.700;0.000;335.38;-72.537;-241.915;5.9
175.390;11;L2B;Control;-239.687;-142.285;5.49;-0.022;0.700;0.000;335.38;-72.537;-241.915;5.9
175.442;11;L2B;Control;-239.398;-142.284;5.62;-0.022;0.700;0.000;335.38;-72.537;-241.915;5.9
175.492;11;L2B;Control;-239.114;-142.282;5.74;-0.022;0.700;0.000;335.38;-72.537;-241.915;5.9
175.542;11;L2B;Control;-238.824;-142.279;5.85;-0.022;0.690;0.000;335.38;-72.537;-241.915;5.9
175.592;11;L2B;Control;-238.528;-142.275;5.97;-0.022;0.690;0.000;335.38;-72.537;-241.915;5.9
175.642;11;L2B;Control;-238.225;-142.270;6.10;-0.022;0.620;0.000;335.38;-72.537;-241.915;5.9
175.694;11;L2B;Control;-237.906;-142.264;6.20;-0.022;0.620;0.000;335.38;-72.537;-241.915;5.9
175.746;11;L2B;Control;-237.581;-142.257;6.29;-0.022;0.590;0.000;335.38;-72.537;-241.915;5.9
175.796;11;L2B;Control;-237.264;-142.249;6.39;-0.022;0.590;0.000;335.38;-72.537;-241.915;5.9
175.846;11;L2B;Control;-236.943;-142.240;6.47;-0.022;0.540;0.000;335.38;-72.537;-241.915;5.9
175.896;11;L2B;Control;-236.617;-142.230;6.54;-0.022;0.540;0.000;335.38;-72.537;-241.915;5.9
175.946;11;L2B;Control;-236.288;-142.219;6.63;-0.022;0.540;0.000;335.38;-72.537;-241.915;5.9
175.998;11;L2B;Control;-235.941;-142.205;6.71;-0.022;0.540;0.000;335.38;-72.537;-241.915;5.9
176.048;11;L2B;Control;-235.604;-142.191;6.79;-0.022;0.530;0.000;335.38;-72.537;-241.915;5.9
176.098;11;L2B;Control;-235.263;-142.176;6.87;-0.022;0.530;0.000;335.38;-72.537;-241.915;5.9
176.148;11;L2B;Control;-234.918;-142.160;6.93;0.000;0.510;0.000;335.38;-72.537;-241.915;5.9
176.198;11;L2B;Control;-234.570;-142.142;7.00;0.000;0.510;0.000;335.38;-72.537;-241.915;5.9
176.250;11;L2B;Control;-234.204;-142.124;7.07;0.000;0.460;0.000;335.38;-72.537;-241.915;5.9
176.302;11;L2B;Control;-233.835;-142.105;7.13;0.000;0.460;0.000;335.38;-72.537;-241.915;5.9
176.352;11;L2B;Control;-233.477;-142.086;7.19;0.000;0.450;0.000;335.38;-72.537;-241.915;5.9
176.402;11;L2B;Control;-233.117;-142.067;7.24;0.000;0.450;0.000;335.38;-72.537;-241.915;5.9
176.452;11;L2B;Control;-232.754;-142.047;7.30;0.022;0.450;0.000;335.38;-72.537;-241.915;5.9
176.502;11;L2B;Control;-232.388;-142.028;7.36;0.022;0.450;0.000;335.38;-72.537;-241.915;5.9
176.554;11;L2B;Control;-232.004;-142.009;7.41;0.022;0.450;0.000;335.38;-72.537;-241.915;5.9
176.604;11;L2B;Control;-231.633;-141.992;7.46;0.022;0.450;0.000;335.38;-72.537;-241.915;5.9
176.654;11;L2B;Control;-231.258;-141.975;7.52;0.022;0.460;0.000;335.38;-72.537;-241.915;5.9
176.704;11;L2B;Control;-230.881;-141.959;7.57;0.022;0.460;0.000;335.38;-72.537;-241.915;5.9
176.754;11;L2B;Control;-230.501;-141.944;7.63;0.022;0.520;0.000;335.38;-72.537;-241.915;5.9
176.806;11;L2B;Control;-230.102;-141.930;7.71;0.022;0.520;0.000;335.38;-72.537;-241.915;5.9
176.858;11;L2B;Control;-229.700;-141.918;7.77;0.022;0.520;0.000;335.38;-72.537;-241.915;5.9
176.908;11;L2B;Control;-229.309;-141.907;7.85;0.022;0.520;0.000;335.38;-72.537;-241.915;5.9
176.958;11;L2B;Control;-228.915;-141.897;7.91;0.022;0.520;0.000;335.38;-72.537;-241.915;5.9
177.008;11;L2B;Control;-228.518;-141.889;7.98;0.022;0.520;0.000;335.38;-72.537;-241.915;5.9
177.058;11;L2B;Control;-228.117;-141.882;8.04;0.022;0.550;0.000;335.38;-72.537;-241.915;5.9
177.110;11;L2B;Control;-227.696;-141.877;8.13;0.022;0.550;0.000;335.38;-72.537;-241.915;5.9
177.162;11;L2B;Control;-227.272;-141.873;8.21;0.022;0.590;0.000;335.38;-72.537;-241.915;5.9
177.212;11;L2B;Control;-226.859;-141.871;8.28;0.022;0.590;0.000;335.38;-72.537;-241.915;5.9
177.262;11;L2B;Control;-226.443;-141.870;8.37;0.022;0.600;0.000;335.38;-72.537;-241.915;5.9
177.312;11;L2B;Control;-226.022;-141.871;8.44;0.022;0.600;0.000;335.38;-72.537;-241.915;5.9
177.362;11;L2B;Control;-225.597;-141.874;8.53;0.000;0.600;0.000;335.38;-72.537;-241.915;5.9
177.414;11;L2B;Control;-225.152;-141.878;8.61;0.000;0.600;0.000;335.38;-72.537;-241.915;5.9
177.464;11;L2B;Control;-224.719;-141.882;8.70;0.000;0.590;0.000;335.38;-72.537;-241.915;5.9
177.514;11;L2B;Control;-224.282;-141.887;8.77;0.000;0.590;0.000;335.38;-72.537;-241.915;5.9
177.564;11;L2B;Control;-223.841;-141.893;8.85;0.000;0.580;0.000;335.38;-72.537;-241.915;5.9
177.614;11;L2B;Control;-223.397;-141.899;8.91;0.000;0.580;0.000;335.38;-72.537;-241.915;5.9
177.666;11;L2B;Control;-222.931;-141.906;9.00;0.000;0.580;0.000;335.38;-72.537;-241.915;5.9
177.718;11;L2B;Control;-222.461;-141.913;9.08;0.000;0.580;0.000;335.38;-72.537;-241.915;5.9
177.768;11;L2B;Control;-222.005;-141.920;9.15;0.000;0.570;0.000;335.38;-72.537;-241.915;5.9
177.818;11;L2B;Control;-221.546;-141.927;9.21;0.000;0.570;0.000;335.38;-72.537;-241.915;5.9
177.868;11;L2B;Control;-221.084;-141.935;9.28;0.000;0.510;0.000;335.38;-72.537;-241.915;5.9
177.918;11;L2B;Control;-220.618;-141.942;9.33;0.000;0.510;0.000;335.38;-72.537;-241.915;5.9
177.970;11;L2B;Control;-220.132;-141.950;9.39;0.000;0.510;0.000;335.38;-72.537;-241.915;5.9
178.020;11;L2B;Control;-219.661;-141.958;9.44;0.000;0.510;0.000;335.38;-72.537;-241.915;5.9
178.070;11;L2B;Control;-219.187;-141.966;9.50;0.000;0.540;0.000;335.38;-72.537;-241.915;5.9
178.120;11;L2B;Control;-218.711;-141.974;9.56;0.000;0.540;0.000;335.38;-72.537;-241.915;5.9
178.170;11;L2B;Control;-218.231;-141.982;9.62;0.000;0.590;0.000;335.38;-72.537;-241.915;5.9
178.222;11;L2B;Control;-217.728;-141.990;9.71;0.000;0.590;0.000;335.38;-72.537;-241.915;5.9
178.274;11;L2B;Control;-217.221;-141.998;9.78;0.000;0.630;0.000;335.38;-72.537;-241.915;5.9
178.324;11;L2B;Control;-216.730;-142.006;9.87;0.000;0.630;0.000;335.38;-72.537;-241.915;5.9
178.374;11;L2B;Control;-216.234;-142.015;9.95;0.000;0.650;0.000;335.38;-72.537;-241.915;5.9
178.424;11;L2B;Control;-215.735;-142.023;10.03;0.000;0.650;0.000;335.38;-72.537;-241.915;5.9
178.474;11;L2B;Control;-215.231;-142.031;10.11;0.000;0.650;0.000;335.38;-72.537;-241.915;5.9
178.526;11;L2B;Control;-214.703;-142.040;10.20;0.000;0.650;0.000;335.38;-72.537;-241.915;5.9
178.576;11;L2B;Control;-214.191;-142.048;10.29;-0.022;0.630;0.000;335.38;-72.537;-241.915;5.9
178.626;11;L2B;Control;-213.675;-142.056;10.35;-0.022;0.630;0.000;335.38;-72.537;-241.915;5.9
178.676;11;L2B;Control;-213.156;-142.063;10.43;-0.022;0.590;0.000;335.38;-72.537;-241.915;5.9
178.726;11;L2B;Control;-212.632;-142.069;10.49;-0.022;0.590;0.000;335.38;-72.537;-241.915;5.9
178.778;11;L2B;Control;-212.085;-142.074;10.55;-0.022;0.520;0.000;335.38;-72.537;-241.915;5.9
178.830;11;L2B;Control;-211.535;-142.078;10.60;-0.022;0.520;0.000;335.38;-72.537;-241.915;5.9
178.880;11;L2B;Control;-211.004;-142.079;10.65;-0.022;0.520;0.000;335.38;-72.537;-241.915;5.9
178.930;11;L2B;Control;-210.470;-142.078;10.70;-0.022;0.520;0.000;335.38;-72.537;-241.915;5.9
178.980;11;L2B;Control;-209.934;-142.076;10.75;-0.022;0.600;0.000;335.38;-72.537;-241.915;5.9
179.030;11;L2B;Control;-209.394;-142.071;10.82;-0.022;0.600;0.000;335.38;-72.537;-241.915;5.9
179.082;11;L2B;Control;-208.830;-142.064;10.90;0.000;0.660;0.000;335.38;-72.537;-241.915;5.9
179.134;11;L2B;Control;-208.261;-142.055;10.98;0.000;0.660;0.000;335.38;-72.537;-241.915;5.9
179.184;11;L2B;Control;-207.710;-142.045;11.06;0.000;0.720;0.000;335.38;-72.537;-241.915;5.9
179.234;11;L2B;Control;-207.154;-142.034;11.16;0.000;0.720;0.000;335.38;-72.537;-241.915;5.9
179.284;11;L2B;Control;-206.594;-142.022;11.26;0.000;0.730;0.000;335.38;-72.537;-241.915;5.9
179.334;11;L2B;Control;-206.029;-142.009;11.35;0.000;0.730;0.000;335.38;-72.537;-241.915;5.9
179.386;11;L2B;Control;-205.437;-141.994;11.43;0.000;0.730;0.000;335.38;-72.537;-241.915;5.9
179.436;11;L2B;Control;-204.863;-141.980;11.52;0.000;0.730;0.000;335.38;-72.537;-241.915;5.9
179.486;11;L2B;Control;-204.284;-141.965;11.62;0.000;0.700;0.000;335.38;-72.537;-241.915;5.9
179.536;11;L2B;Control;-203.701;-141.950;11.70;0.000;0.700;0.000;335.38;-72.537;-241.915;5.9
179.586;11;L2B;Control;-203.114;-141.934;11.78;0.000;0.690;0.000;335.38;-72.537;-241.915;5.9
179.638;11;L2B;Control;-202.499;-141.918;11.87;0.000;0.690;0.000;335.38;-72.537;-241.915;5.9
179.690;11;L2B;Control;-201.880;-141.902;11.94;0.000;0.680;0.000;335.38;-72.537;-241.915;5.9
179.740;11;L2B;Control;-201.281;-141.885;12.02;0.000;0.680;0.000;335.38;-72.537;-241.915;5.9
179.790;11;L2B;Control;-200.678;-141.869;12.09;0.000;0.670;0.000;335.38;-72.537;-241.915;5.9
179.840;11;L2B;Control;-200.071;-141.852;12.17;0.000;0.670;0.000;335.38;-72.537;-241.915;5.9
179.890;11;L2B;Control;-199.461;-141.835;12.25;0.000;0.650;0.000;335.38;-72.537;-241.915;5.9
179.942;11;L2B;Control;-198.823;-141.818;12.31;0.000;0.650;0.000;335.38;-72.537;-241.915;5.9
179.992;11;L2B;Control;-198.205;-141.801;12.39;0.000;0.580;0.000;335.38;-72.537;-241.915;5.9
180.042;11;L2B;Control;-197.585;-141.784;12.43;0.000;0.580;0.000;335.38;-72.537;-241.915;5.9
180.092;11;L2B;Control;-196.963;-141.767;12.47;0.000;0.580;0.000;335.38;-72.537;-241.915;5.9
180.142;11;L2B;Control;-196.338;-141.750;12.52;0.000;0.580;0.000;335.38;-72.537;-241.915;5.9
180.194;11;L2B;Control;-195.685;-141.732;12.58;0.000;0.620;0.000;335.38;-72.537;-241.915;5.9
180.246;11;L2B;Control;-195.029;-141.714;12.64;0.000;0.620;0.000;335.38;-72.537;-241.915;5.9
180.296;11;L2B;Control;-194.396;-141.696;12.70;0.000;0.550;0.000;335.38;-72.537;-241.915;5.9
180.346;11;L2B;Control;-193.760;-141.679;12.74;0.000;0.550;0.000;335.38;-72.537;-241.915;5.9
180.396;11;L2B;Control;-193.122;-141.661;12.78;0.022;0.490;0.000;335.38;-72.537;-241.915;5.9
180.446;11;L2B;Control;-192.483;-141.644;12.81;0.022;0.490;0.000;335.38;-72.537;-241.915;5.9
180.498;11;L2B;Control;-191.816;-141.627;12.83;0.022;0.470;0.000;335.38;-72.537;-241.915;5.9
180.548;11;L2B;Control;-191.174;-141.612;12.85;0.022;0.470;0.000;335.38;-72.537;-241.915;5.9
180.598;11;L2B;Control;-190.531;-141.598;12.88;0.022;0.450;0.000;335.38;-72.537;-241.915;5.9
180.648;11;L2B;Control;-189.887;-141.586;12.90;0.022;0.450;0.000;335.38;-72.537;-241.915;5.9
180.698;11;L2B;Control;-189.242;-141.576;12.91;0.022;0.450;0.000;335.38;-72.537;-241.915;5.9
180.750;11;L2B;Control;-188.570;-141.568;12.93;0.022;0.450;0.000;335.38;-72.537;-241.915;5.9
180.802;11;L2B;Control;-187.897;-141.563;12.95;0.044;0.480;0.000;335.38;-72.537;-241.915;5.9
180.852;11;L2B;Control;-187.249;-141.561;12.97;0.044;0.480;0.000;335.38;-72.537;-241.915;5.9
180.902;11;L2B;Control;-186.599;-141.562;13.00;0.022;0.620;0.000;335.38;-72.537;-241.915;5.9
180.952;11;L2B;Control;-185.947;-141.567;13.06;0.022;0.620;0.000;335.38;-72.537;-241.915;5.9
181.002;11;L2B;Control;-185.293;-141.576;13.12;0.022;0.730;0.000;335.38;-72.537;-241.915;5.9
181.054;11;L2B;Control;-184.608;-141.589;13.22;0.022;0.730;0.000;335.38;-72.537;-241.915;5.9
181.106;11;L2B;Control;-183.918;-141.606;13.30;0.022;0.800;0.000;335.38;-72.537;-241.915;5.9
181.156;11;L2B;Control;-183.251;-141.625;13.40;0.022;0.800;0.000;335.38;-72.537;-241.915;5.9
181.206;11;L2B;Control;-182.579;-141.648;13.50;0.000;0.800;0.000;335.38;-72.537;-241.915;5.9
181.256;11;L2B;Control;-181.902;-141.674;13.59;0.000;0.800;0.000;335.38;-72.537;-241.915;5.9
181.306;11;L2B;Control;-181.221;-141.703;13.67;0.000;0.770;0.000;335.38;-72.537;-241.915;5.9
181.358;11;L2B;Control;-180.508;-141.734;13.76;0.000;0.770;0.000;335.38;-72.537;-241.915;5.9
181.408;11;L2B;Control;-179.819;-141.766;13.84;0.000;0.720;0.000;335.38;-72.537;-241.915;5.9
181.458;11;L2B;Control;-179.125;-141.799;13.91;0.000;0.720;0.000;335.38;-72.537;-241.915;5.9
181.508;11;L2B;Control;-178.429;-141.833;13.99;0.000;0.610;0.000;335.38;-72.537;-241.915;5.9
181.558;11;L2B;Control;-177.729;-141.869;14.03;0.000;0.610;0.000;335.38;-72.537;-241.915;5.9
181.610;11;L2B;Control;-177.000;-141.906;14.06;0.000;0.590;0.000;335.38;-72.537;-241.915;5.9
181.662;11;L2B;Control;-176.268;-141.944;14.12;0.000;0.590;0.000;335.38;-72.537;-241.915;5.9
181.712;11;L2B;Control;-175.562;-141.980;14.16;0.000;0.590;0.000;335.38;-72.537;-241.915;5.9
181.762;11;L2B;Control;-174.854;-142.018;14.20;0.000;0.590;0.000;335.38;-72.537;-241.915;5.9
181.812;11;L2B;Control;-174.144;-142.055;14.24;0.000;0.590;0.000;335.38;-72.537;-241.915;5.9
181.862;11;L2B;Control;-173.432;-142.093;14.28;0.000;0.590;0.000;335.38;-72.537;-241.915;5.9
181.914;11;L2B;Control;-172.689;-142.132;14.33;0.000;0.570;0.000;335.38;-72.537;-241.915;5.9
181.964;11;L2B;Control;-171.973;-142.171;14.36;0.000;0.570;0.000;335.38;-72.537;-241.915;5.9
182.014;11;L2B;Control;-171.255;-142.209;14.39;0.000;0.370;0.000;335.38;-72.537;-241.915;5.9
182.064;11;L2B;Control;-170.536;-142.248;14.37;0.000;0.370;0.000;335.38;-72.537;-241.915;5.9
182.114;11;L2B;Control;-169.819;-142.286;14.36;0.000;0.360;0.000;335.38;-72.537;-241.915;5.9
182.166;11;L2B;Control;-169.073;-142.326;14.36;0.000;0.360;0.000;335.38;-72.537;-241.915;5.9
182.218;11;L2B;Control;-168.329;-142.366;14.35;0.000;0.450;0.000;335.38;-72.537;-241.915;5.9
182.268;11;L2B;Control;-167.612;-142.405;14.36;0.000;0.450;0.000;335.38;-72.537;-241.915;5.9
182.318;11;L2B;Control;-166.895;-142.444;14.36;-0.022;0.480;0.000;335.38;-72.537;-241.915;5.9
182.368;11;L2B;Control;-166.177;-142.482;14.39;-0.022;0.480;0.000;335.38;-72.537;-241.915;5.9
182.418;11;L2B;Control;-165.458;-142.519;14.40;-0.022;0.480;0.000;335.38;-72.537;-241.915;5.9
182.470;11;L2B;Control;-164.709;-142.557;14.42;-0.022;0.480;0.000;335.38;-72.537;-241.915;5.9
182.520;11;L2B;Control;-163.989;-142.592;14.44;-0.022;0.480;0.000;335.38;-72.537;-241.915;5.9
182.570;11;L2B;Control;-163.267;-142.626;14.45;-0.022;0.480;0.000;335.38;-72.537;-241.915;5.9
182.620;11;L2B;Control;-162.545;-142.657;14.46;-0.022;0.480;0.000;335.38;-72.537;-241.915;5.9
182.670;11;L2B;Control;-161.822;-142.685;14.48;-0.022;0.480;0.000;335.38;-72.537;-241.915;5.9
182.722;11;L2B;Control;-161.069;-142.713;14.50;-0.022;0.440;0.000;335.38;-72.537;-241.915;5.9
182.774;11;L2B;Control;-160.316;-142.737;14.49;-0.022;0.440;0.000;335.38;-72.537;-241.915;5.9
182.824;11;L2B;Control;-159.591;-142.757;14.50;-0.044;0.440;0.000;335.38;-72.537;-241.915;5.9
182.874;11;L2B;Control;-158.866;-142.774;14.51;-0.044;0.440;0.000;335.38;-72.537;-241.915;5.9
182.924;11;L2B;Control;-158.141;-142.787;14.51;-0.022;0.500;0.000;335.38;-72.537;-241.915;5.9
182.974;11;L2B;Control;-157.415;-142.796;14.53;-0.022;0.500;0.000;335.38;-72.537;-241.915;5.9
183.026;11;L2B;Control;-156.659;-142.801;14.54;-0.022;0.500;0.000;335.38;-72.537;-241.915;5.9
183.078;11;L2B;Control;-155.902;-142.802;14.56;-0.022;0.500;0.000;335.38;-72.537;-241.915;5.9
183.128;11;L2B;Control;-155.174;-142.799;14.58;-0.022;0.500;0.000;335.38;-72.537;-241.915;5.9
183.178;11;L2B;Control;-154.444;-142.792;14.60;-0.022;0.500;0.000;335.38;-72.537;-241.915;5.9
183.228;11;L2B;Control;-153.714;-142.781;14.61;-0.022;0.500;0.000;335.38;-72.537;-241.915;5.9
183.278;11;L2B;Control;-152.983;-142.766;14.63;-0.022;0.500;0.000;335.38;-72.537;-241.915;5.9
183.330;11;L2B;Control;-152.222;-142.746;14.65;0.000;0.500;0.000;335.38;-72.537;-241.915;5.9
183.380;11;L2B;Control;-151.490;-142.725;14.66;0.000;0.500;0.000;335.38;-72.537;-241.915;5.9
183.430;11;L2B;Control;-150.756;-142.700;14.69;0.000;0.500;0.000;335.38;-72.537;-241.915;5.9
183.480;11;L2B;Control;-150.022;-142.673;14.70;0.000;0.500;0.000;335.38;-72.537;-241.915;5.9
183.530;11;L2B;Control;-149.288;-142.644;14.72;0.000;0.500;0.000;335.38;-72.537;-241.915;5.9
183.582;11;L2B;Control;-148.522;-142.612;14.74;0.000;0.500;0.000;335.38;-72.537;-241.915;5.9
183.634;11;L2B;Control;-147.756;-142.579;14.75;0.022;0.500;0.000;335.38;-72.537;-241.915;5.9
183.684;11;L2B;Control;-147.019;-142.546;14.77;0.022;0.500;0.000;335.38;-72.537;-241.915;5.9
183.734;11;L2B;Control;-146.280;-142.513;14.79;0.022;0.490;0.000;335.38;-72.537;-241.915;5.9
183.784;11;L2B;Control;-145.541;-142.480;14.81;0.022;0.490;0.000;335.38;-72.537;-241.915;5.9
183.834;11;L2B;Control;-144.801;-142.449;14.82;0.022;0.490;0.000;335.38;-72.537;-241.915;5.9
183.886;11;L2B;Control;-144.031;-142.417;14.84;0.022;0.480;0.000;335.38;-72.537;-241.915;5.9
183.936;11;L2B;Control;-143.289;-142.388;14.84;0.022;0.480;0.000;335.38;-72.537;-241.915;5.9
183.986;11;L2B;Control;-142.547;-142.362;14.86;0.022;0.480;0.000;335.38;-72.537;-241.915;5.9
184.036;11;L2B;Control;-141.804;-142.337;14.87;0.022;0.500;0.000;335.38;-72.537;-241.915;5.9
184.086;11;L2B;Control;-141.060;-142.315;14.88;0.022;0.500;0.000;335.38;-72.537;-241.915;5.9
184.138;11;L2B;Control;-140.286;-142.295;14.91;0.022;0.500;0.000;335.38;-72.537;-241.915;5.9
184.190;11;L2B;Control;-139.510;-142.278;14.93;0.000;0.540;0.000;335.38;-72.537;-241.915;5.9
184.240;11;L2B;Control;-138.763;-142.264;14.96;0.000;0.530;0.000;335.38;-72.537;-241.915;5.9
184.290;11;L2B;Control;-138.015;-142.251;14.99;0.000;0.530;0.000;335.38;-72.537;-241.915;5.9
184.340;11;L2B;Control;-137.265;-142.240;15.01;0.000;0.510;0.000;335.38;-72.537;-241.915;5.9
184.390;11;L2B;Control;-136.515;-142.231;15.02;0.000;0.510;0.000;335.38;-72.537;-241.915;5.9
184.442;11;L2B;Control;-135.733;-142.222;15.05;0.000;0.410;0.000;335.38;-72.537;-241.915;5.9
184.492;11;L2B;Control;-134.981;-142.214;15.03;0.000;0.410;0.000;335.38;-72.537;-241.915;5.9
184.542;11;L2B;Control;-134.230;-142.208;15.01;-0.022;0.000;0.000;335.38;-72.537;-241.915;5.9
184.592;11;L2B;Control;-133.483;-142.201;14.89;-0.022;0.000;0.000;335.38;-72.537;-241.915;5.9
