Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
139.200;9;C1B;Multimodal;-216.979;-288.020;0.66;0.022;0.590;0.000;1693.95;-215.580;-125.070;81.2
139.252;9;C1B;Multimodal;-216.979;-287.981;0.81;0.022;0.590;0.000;1362.67;-215.505;-125.036;81.2
139.304;9;C1B;Multimodal;-216.979;-287.935;0.95;0.022;0.640;0.000;1143.09;-215.419;-124.997;81.2
139.354;9;C1B;Multimodal;-216.978;-287.884;1.10;0.022;0.640;0.000;971.04;-215.318;-124.950;81.2
139.404;9;C1B;Multimodal;-216.978;-287.826;1.22;0.022;0.650;0.000;876.82;-215.234;-124.912;81.2
139.454;9;C1B;Multimodal;-216.977;-287.760;1.36;0.022;0.650;0.000;770.60;-215.105;-124.852;81.1
139.504;9;C1B;Multimodal;-216.976;-287.688;1.53;0.022;0.650;0.000;690.00;-214.965;-124.788;81.1
139.556;9;C1B;Multimodal;-216.975;-287.606;1.65;0.022;0.650;0.000;638.07;-214.847;-124.734;81.1
139.606;9;C1B;Multimodal;-216.974;-287.519;1.79;0.022;0.650;0.000;579.83;-214.675;-124.656;81.0
139.656;9;C1B;Multimodal;-216.972;-287.426;1.92;0.022;0.650;0.000;532.86;-214.495;-124.574;81.0
139.706;9;C1B;Multimodal;-216.971;-287.326;2.06;0.022;0.650;0.000;502.63;-214.352;-124.510;81.0
139.756;9;C1B;Multimodal;-216.969;-287.220;2.18;0.022;0.650;0.000;465.57;-214.140;-124.414;80.9
139.808;9;C1B;Multimodal;-216.966;-287.102;2.34;0.022;0.650;0.000;434.57;-213.922;-124.316;80.9
139.860;9;C1B;Multimodal;-216.964;-286.977;2.47;0.022;0.650;0.000;413.10;-213.742;-124.236;80.8
139.910;9;C1B;Multimodal;-216.961;-286.850;2.59;0.022;0.650;0.000;387.48;-213.490;-124.124;80.8
139.960;9;C1B;Multimodal;-216.958;-286.716;2.73;0.022;0.650;0.000;364.75;-213.224;-124.005;80.7
140.010;9;C1B;Multimodal;-216.955;-286.576;2.85;0.022;0.650;0.000;349.31;-213.014;-123.912;80.7
140.060;9;C1B;Multimodal;-216.951;-286.430;2.99;0.022;0.650;0.000;330.56;-212.723;-123.783;80.6
140.112;9;C1B;Multimodal;-216.947;-286.270;3.11;0.022;0.640;0.000;317.71;-212.496;-123.683;80.6
140.162;9;C1B;Multimodal;-216.942;-286.111;3.27;0.022;0.640;0.000;302.19;-212.181;-123.544;80.5
140.212;9;C1B;Multimodal;-216.937;-285.945;3.37;0.022;0.640;0.000;288.52;-211.864;-123.405;80.5
140.262;9;C1B;Multimodal;-216.931;-285.773;3.51;0.022;0.640;0.000;279.11;-211.621;-123.299;80.4
140.312;9;C1B;Multimodal;-216.925;-285.595;3.62;0.000;0.640;0.000;267.27;-211.283;-123.152;80.3
140.364;9;C1B;Multimodal;-216.919;-285.403;3.74;0.000;0.640;0.000;260.92;-211.464;-122.975;80.4
140.416;9;C1B;Multimodal;-216.912;-285.205;3.86;0.000;0.640;0.000;255.62;-211.547;-122.827;80.4
140.466;9;C1B;Multimodal;-216.906;-285.008;4.00;0.000;0.640;0.000;250.25;-211.601;-122.668;80.5
140.516;9;C1B;Multimodal;-216.899;-284.805;4.15;0.000;0.630;0.000;245.13;-211.633;-122.505;80.6
140.566;9;C1B;Multimodal;-216.892;-284.596;4.24;0.000;0.630;0.000;238.90;-211.656;-122.282;80.7
140.616;9;C1B;Multimodal;-216.886;-284.382;4.34;0.000;0.620;0.000;235.10;-211.663;-122.131;80.7
140.668;9;C1B;Multimodal;-216.878;-284.153;4.46;0.000;0.620;0.000;230.66;-211.667;-121.932;80.8
140.718;9;C1B;Multimodal;-216.871;-283.927;4.56;0.000;0.620;0.000;226.57;-211.667;-121.727;80.9
140.768;9;C1B;Multimodal;-216.864;-283.696;4.67;0.000;0.620;0.000;222.94;-211.665;-121.524;81.0
140.818;9;C1B;Multimodal;-216.856;-283.459;4.79;0.000;0.620;0.000;219.73;-211.661;-121.324;81.1
140.868;9;C1B;Multimodal;-216.848;-283.216;4.90;0.000;0.620;0.000;216.99;-211.657;-121.135;81.1
140.920;9;C1B;Multimodal;-216.840;-282.958;5.01;0.000;0.620;0.000;214.57;-211.652;-120.951;81.2
140.972;9;C1B;Multimodal;-216.832;-282.695;5.13;0.000;0.620;0.000;211.85;-211.646;-120.720;81.3
141.022;9;C1B;Multimodal;-216.824;-282.436;5.24;0.000;0.620;0.000;209.38;-211.639;-120.483;81.4
141.072;9;C1B;Multimodal;-216.815;-282.171;5.34;0.000;0.620;0.000;207.07;-211.632;-120.231;81.5
141.122;9;C1B;Multimodal;-216.807;-281.901;5.45;0.000;0.620;0.000;205.51;-211.626;-120.038;81.6
141.172;9;C1B;Multimodal;-216.798;-281.626;5.56;0.000;0.620;0.000;203.69;-211.618;-119.784;81.7
141.224;9;C1B;Multimodal;-216.789;-281.334;5.66;0.000;0.620;0.000;202.15;-211.611;-119.535;81.8
141.276;9;C1B;Multimodal;-216.779;-281.037;5.77;0.000;0.620;0.000;200.94;-211.604;-119.310;81.9
141.326;9;C1B;Multimodal;-216.770;-280.746;5.88;-0.022;0.620;0.000;199.72;-211.595;-119.040;82.0
141.376;9;C1B;Multimodal;-216.761;-280.450;5.97;-0.022;0.620;0.000;202.06;-211.960;-118.753;82.3
141.426;9;C1B;Multimodal;-216.753;-280.148;6.08;0.000;0.620;0.000;204.29;-212.256;-118.535;82.5
141.476;9;C1B;Multimodal;-216.744;-279.842;6.18;0.000;0.620;0.000;204.50;-212.335;-118.235;82.7
141.528;9;C1B;Multimodal;-216.735;-279.518;6.29;-0.022;0.620;0.000;205.58;-212.475;-117.938;82.8
141.578;9;C1B;Multimodal;-216.728;-279.201;6.38;-0.022;0.620;0.000;208.70;-212.787;-117.698;83.0
141.628;9;C1B;Multimodal;-216.721;-278.879;6.49;-0.022;0.620;0.000;213.59;-213.223;-117.382;83.4
141.678;9;C1B;Multimodal;-216.714;-278.552;6.58;-0.022;0.620;0.000;219.60;-213.699;-117.061;83.7
141.728;9;C1B;Multimodal;-216.709;-278.220;6.68;0.000;0.620;0.000;225.09;-214.092;-116.806;84.0
141.780;9;C1B;Multimodal;-216.703;-277.870;6.78;0.000;0.620;0.000;228.82;-214.286;-116.467;84.2
141.832;9;C1B;Multimodal;-216.698;-277.515;6.88;0.022;0.610;0.000;232.30;-214.431;-116.135;84.3
141.882;9;C1B;Multimodal;-216.693;-277.168;6.97;0.022;0.610;0.000;230.99;-214.202;-115.790;84.3
141.932;9;C1B;Multimodal;-216.687;-276.817;7.07;0.022;0.600;0.000;229.19;-213.963;-115.529;84.2
141.982;9;C1B;Multimodal;-216.680;-276.461;7.16;0.022;0.600;0.000;225.87;-213.561;-115.178;84.1
142.032;9;C1B;Multimodal;-216.673;-276.101;7.25;0.044;0.600;0.000;223.00;-213.228;-114.926;84.0
142.084;9;C1B;Multimodal;-216.663;-275.722;7.34;0.044;0.600;0.000;214.10;-212.371;-114.581;83.7
142.134;9;C1B;Multimodal;-216.651;-275.353;7.42;0.067;0.590;0.000;204.39;-211.392;-114.241;83.4
142.184;9;C1B;Multimodal;-216.637;-274.980;7.51;0.067;0.590;0.000;193.13;-210.224;-113.977;83.0
142.234;9;C1B;Multimodal;-216.619;-274.602;7.58;0.067;0.590;0.000;181.88;-208.945;-113.727;82.5
142.284;9;C1B;Multimodal;-216.598;-274.221;7.67;0.067;0.590;0.000;170.90;-207.563;-113.491;82.0
142.336;9;C1B;Multimodal;-216.572;-273.820;7.76;0.067;0.590;0.000;158.26;-205.773;-113.225;81.3
142.388;9;C1B;Multimodal;-216.541;-273.416;7.84;0.067;0.590;0.000;147.03;-203.962;-112.993;80.7
142.438;9;C1B;Multimodal;-216.507;-273.023;7.91;0.067;0.570;0.000;136.82;-202.088;-112.787;80.1
142.488;9;C1B;Multimodal;-216.468;-272.627;8.01;0.067;0.570;0.000;129.61;-200.597;-112.645;79.7
142.538;9;C1B;Multimodal;-216.424;-272.228;8.06;0.067;0.570;0.000;121.15;-198.644;-112.485;79.1
142.588;9;C1B;Multimodal;-216.376;-271.825;8.14;0.067;0.570;0.000;113.49;-196.657;-112.354;78.5
142.640;9;C1B;Multimodal;-216.320;-271.403;8.21;0.067;0.590;0.000;106.32;-194.566;-112.248;77.8
142.690;9;C1B;Multimodal;-216.261;-270.995;8.30;0.067;0.590;0.000;101.36;-192.979;-112.190;77.4
142.740;9;C1B;Multimodal;-216.196;-270.583;8.38;0.067;0.600;0.000;95.29;-190.845;-112.139;76.7
142.790;9;C1B;Multimodal;-216.126;-270.168;8.46;0.067;0.600;0.000;91.10;-189.234;-112.122;76.3
142.840;9;C1B;Multimodal;-216.051;-269.750;8.53;0.067;0.600;0.000;86.14;-187.151;-112.125;75.6
142.892;9;C1B;Multimodal;-215.967;-269.313;8.59;0.067;0.600;0.000;81.46;-184.981;-112.161;75.0
142.944;9;C1B;Multimodal;-215.876;-268.873;8.67;0.067;0.590;0.000;77.33;-182.880;-112.225;74.4
142.994;9;C1B;Multimodal;-215.783;-268.447;8.76;0.067;0.590;0.000;74.24;-181.163;-112.300;73.9
143.044;9;C1B;Multimodal;-215.684;-268.018;8.83;0.089;0.580;0.000;70.71;-179.050;-112.420;73.3
143.094;9;C1B;Multimodal;-215.578;-267.588;8.89;0.089;0.580;0.000;67.83;-177.175;-112.592;72.6
143.144;9;C1B;Multimodal;-215.465;-267.156;8.96;0.089;0.580;0.000;64.16;-174.586;-112.882;71.7
143.196;9;C1B;Multimodal;-215.340;-266.706;9.03;0.089;0.580;0.000;60.70;-171.895;-113.247;70.8
143.248;9;C1B;Multimodal;-215.207;-266.254;9.09;0.111;0.570;0.000;58.25;-169.825;-113.571;70.0
143.298;9;C1B;Multimodal;-215.071;-265.819;9.15;0.111;0.570;0.000;54.89;-166.712;-114.163;68.9
143.348;9;C1B;Multimodal;-214.925;-265.383;9.21;0.111;0.570;0.000;52.50;-164.286;-114.684;68.0
143.398;9;C1B;Multimodal;-214.771;-264.948;9.24;0.111;0.570;0.000;49.49;-160.946;-115.487;66.7
143.448;9;C1B;Multimodal;-214.607;-264.513;9.31;0.111;0.550;0.000;46.71;-157.519;-116.409;65.4
143.500;9;C1B;Multimodal;-214.426;-264.063;9.37;0.111;0.550;0.000;44.79;-154.915;-117.175;64.5
143.550;9;C1B;Multimodal;-214.243;-263.631;9.42;0.111;0.540;0.000;42.34;-151.288;-118.337;63.2
143.600;9;C1B;Multimodal;-214.049;-263.201;9.45;0.111;0.540;0.000;40.70;-148.649;-119.252;62.2
143.650;9;C1B;Multimodal;-213.845;-262.773;9.50;0.111;0.540;0.000;38.68;-145.125;-120.567;61.0
143.700;9;C1B;Multimodal;-213.632;-262.347;9.53;0.111;0.540;0.000;36.95;-141.854;-121.885;59.8
143.752;9;C1B;Multimodal;-213.399;-261.908;9.58;0.111;0.540;0.000;35.66;-139.220;-123.016;58.8
143.804;9;C1B;Multimodal;-213.155;-261.472;9.62;0.111;0.540;0.000;34.05;-135.726;-124.616;57.6
143.854;9;C1B;Multimodal;-212.910;-261.057;9.67;0.111;0.540;0.000;32.56;-132.261;-126.317;56.3
143.904;9;C1B;Multimodal;-212.656;-260.645;9.70;0.111;0.540;0.000;31.53;-129.684;-127.658;55.3
143.954;9;C1B;Multimodal;-212.391;-260.237;9.74;0.111;0.540;0.000;30.20;-126.165;-129.600;54.0
144.004;9;C1B;Multimodal;-212.116;-259.834;9.78;0.111;0.540;0.000;29.21;-123.408;-131.214;52.9
144.056;9;C1B;Multimodal;-211.819;-259.419;9.82;0.111;0.540;0.000;28.10;-120.097;-133.263;51.6
144.106;9;C1B;Multimodal;-211.524;-259.026;9.86;0.111;0.540;0.000;27.28;-117.534;-134.937;50.6
144.156;9;C1B;Multimodal;-211.219;-258.637;9.89;0.111;0.540;0.000;26.26;-114.209;-137.229;49.2
144.206;9;C1B;Multimodal;-210.904;-258.254;9.94;0.111;0.540;0.000;25.54;-111.729;-139.030;48.2
144.256;9;C1B;Multimodal;-210.580;-257.877;9.97;0.111;0.540;0.000;24.86;-109.289;-140.885;47.2
144.308;9;C1B;Multimodal;-210.232;-257.491;10.01;0.089;0.540;0.000;24.02;-106.188;-143.350;45.9
144.360;9;C1B;Multimodal;-209.875;-257.111;10.05;0.089;0.540;0.000;23.48;-104.144;-145.047;45.1
144.410;9;C1B;Multimodal;-209.523;-256.751;10.09;0.089;0.540;0.000;22.76;-101.360;-147.457;44.1
144.460;9;C1B;Multimodal;-209.163;-256.396;10.12;0.089;0.540;0.000;22.30;-99.493;-149.141;43.3
144.510;9;C1B;Multimodal;-208.794;-256.047;10.17;0.089;0.540;0.000;21.71;-97.094;-151.394;42.3
144.560;9;C1B;Multimodal;-208.417;-255.704;10.22;0.089;0.540;0.000;21.29;-95.354;-153.093;41.5
144.612;9;C1B;Multimodal;-208.018;-255.353;10.26;0.067;0.540;0.000;20.75;-93.084;-155.384;40.5
144.662;9;C1B;Multimodal;-207.626;-255.021;10.29;0.067;0.540;0.000;20.38;-91.546;-156.988;40.0
144.712;9;C1B;Multimodal;-207.227;-254.693;10.34;0.044;0.540;0.000;19.94;-89.710;-158.943;39.4
144.762;9;C1B;Multimodal;-206.823;-254.369;10.39;0.044;0.540;0.000;19.64;-88.508;-160.249;39.0
144.812;9;C1B;Multimodal;-206.412;-254.048;10.44;0.044;0.540;0.000;19.28;-87.059;-161.851;38.6
144.864;9;C1B;Multimodal;-205.979;-253.719;10.49;0.044;0.540;0.000;19.02;-86.043;-162.995;38.3
144.916;9;C1B;Multimodal;-205.540;-253.392;10.53;0.044;0.540;0.000;18.70;-84.787;-164.434;37.9
144.966;9;C1B;Multimodal;-205.112;-253.082;10.58;0.044;0.530;0.000;18.47;-83.886;-165.486;37.5
145.016;9;C1B;Multimodal;-204.680;-252.775;10.63;0.044;0.530;0.000;18.23;-82.982;-166.558;37.2
145.066;9;C1B;Multimodal;-204.242;-252.470;10.68;0.044;0.530;0.000;17.96;-81.924;-167.837;36.7
145.116;9;C1B;Multimodal;-203.800;-252.169;10.73;0.044;0.530;0.000;17.75;-81.084;-168.872;36.4
145.168;9;C1B;Multimodal;-203.335;-251.858;10.78;0.044;0.530;0.000;17.49;-80.091;-170.121;35.9
145.218;9;C1B;Multimodal;-202.883;-251.563;10.82;0.044;0.530;0.000;17.30;-79.331;-171.096;35.6
145.268;9;C1B;Multimodal;-202.426;-251.271;10.86;0.044;0.530;0.000;17.05;-78.387;-172.333;35.1
145.318;9;C1B;Multimodal;-201.965;-250.982;10.91;0.044;0.530;0.000;16.87;-77.660;-173.305;34.7
145.368;9;C1B;Multimodal;-201.499;-250.696;10.96;0.044;0.530;0.000;16.63;-76.723;-174.585;34.3
145.418;9;C1B;Multimodal;-201.028;-250.413;10.99;0.044;0.530;0.000;16.45;-76.027;-175.558;33.9
145.470;9;C1B;Multimodal;-200.534;-250.122;11.05;0.044;0.530;0.000;16.23;-75.158;-176.799;33.5
145.520;9;C1B;Multimodal;-200.054;-249.846;11.10;0.044;0.590;0.000;16.04;-74.487;-177.779;33.1
145.570;9;C1B;Multimodal;-199.569;-249.573;11.15;0.044;0.590;0.000;15.81;-73.647;-179.033;32.6
145.620;9;C1B;Multimodal;-199.078;-249.302;11.21;0.044;0.590;0.000;15.62;-72.972;-180.064;32.2
145.670;9;C1B;Multimodal;-198.583;-249.035;11.27;0.044;0.580;0.000;15.38;-72.141;-181.361;31.8
145.722;9;C1B;Multimodal;-198.063;-248.761;11.33;0.044;0.580;0.000;15.21;-71.526;-182.343;31.4
145.772;9;C1B;Multimodal;-197.558;-248.501;11.39;0.044;0.580;0.000;14.99;-70.734;-183.637;31.0
145.822;9;C1B;Multimodal;-197.049;-248.244;11.44;0.044;0.570;0.000;14.83;-70.147;-184.619;30.6
145.872;9;C1B;Multimodal;-196.535;-247.991;11.49;0.044;0.570;0.000;14.62;-69.390;-185.916;30.1
145.922;9;C1B;Multimodal;-196.016;-247.741;11.54;0.044;0.570;0.000;14.46;-68.802;-186.948;29.7
145.974;9;C1B;Multimodal;-195.472;-247.485;11.58;0.044;0.570;0.000;14.30;-68.250;-187.937;29.4
146.026;9;C1B;Multimodal;-194.923;-247.234;11.64;0.044;0.570;0.000;14.10;-67.538;-189.246;28.9
146.076;9;C1B;Multimodal;-194.390;-246.996;11.69;0.044;0.570;0.000;13.96;-67.010;-190.243;28.5
146.126;9;C1B;Multimodal;-193.853;-246.762;11.73;0.044;0.570;0.000;13.77;-66.352;-191.515;28.1
146.176;9;C1B;Multimodal;-193.312;-246.531;11.79;0.044;0.570;0.000;13.59;-65.711;-192.792;27.6
146.226;9;C1B;Multimodal;-192.767;-246.305;11.84;0.044;0.570;0.000;13.45;-65.241;-193.751;27.2
146.278;9;C1B;Multimodal;-192.195;-246.075;11.88;0.067;0.570;0.000;13.27;-64.607;-195.080;26.8
146.328;9;C1B;Multimodal;-191.641;-245.857;11.92;0.067;0.570;0.000;13.12;-64.061;-196.284;26.2
146.378;9;C1B;Multimodal;-191.082;-245.646;11.97;0.067;0.570;0.000;12.94;-63.384;-197.833;25.4
146.428;9;C1B;Multimodal;-190.519;-245.440;12.02;0.067;0.570;0.000;12.81;-62.869;-199.064;24.8
146.478;9;C1B;Multimodal;-189.951;-245.239;12.05;0.067;0.570;0.000;12.62;-62.156;-200.842;24.0
146.530;9;C1B;Multimodal;-189.356;-245.038;12.09;0.089;0.560;0.000;12.48;-61.589;-202.334;23.2
146.582;9;C1B;Multimodal;-188.757;-244.846;12.12;0.089;0.560;0.000;12.30;-60.846;-204.400;22.1
146.632;9;C1B;Multimodal;-188.176;-244.669;12.16;0.089;0.560;0.000;12.15;-60.233;-206.210;21.2
146.682;9;C1B;Multimodal;-187.590;-244.501;12.19;0.089;0.560;0.000;11.99;-59.574;-208.277;20.1
146.732;9;C1B;Multimodal;-187.001;-244.343;12.22;0.089;0.550;0.000;11.84;-58.983;-210.251;19.2
146.782;9;C1B;Multimodal;-186.408;-244.194;12.25;0.089;0.550;0.000;11.67;-58.295;-212.730;18.0
146.834;9;C1B;Multimodal;-185.787;-244.051;12.26;0.089;0.540;0.000;11.51;-57.626;-215.365;16.8
146.884;9;C1B;Multimodal;-185.186;-243.923;12.29;0.089;0.540;0.000;11.38;-57.152;-217.400;15.9
146.934;9;C1B;Multimodal;-184.582;-243.806;12.32;0.067;0.540;0.000;11.23;-56.620;-219.894;14.9
146.984;9;C1B;Multimodal;-183.975;-243.699;12.34;0.067;0.540;0.000;11.12;-56.267;-221.702;14.3
147.034;9;C1B;Multimodal;-183.365;-243.602;12.37;0.067;0.570;0.000;10.97;-55.852;-224.047;13.4
147.086;9;C1B;Multimodal;-182.727;-243.511;12.40;0.067;0.570;0.000;10.86;-55.553;-225.921;12.8
147.138;9;C1B;Multimodal;-182.086;-243.430;12.45;0.044;0.580;0.000;10.71;-55.243;-228.088;12.1
147.188;9;C1B;Multimodal;-181.467;-243.360;12.48;0.044;0.580;0.000;10.61;-55.057;-229.540;11.7
147.238;9;C1B;Multimodal;-180.845;-243.298;12.53;0.044;0.580;0.000;10.48;-54.842;-231.409;11.2
147.288;9;C1B;Multimodal;-180.220;-243.244;12.56;0.044;0.580;0.000;10.38;-54.713;-232.680;10.9
147.338;9;C1B;Multimodal;-179.593;-243.197;12.60;0.044;0.550;0.000;10.26;-54.568;-234.284;10.4
147.390;9;C1B;Multimodal;-178.938;-243.156;12.63;0.044;0.550;0.000;10.15;-54.451;-235.809;9.9
147.440;9;C1B;Multimodal;-178.306;-243.122;12.66;0.044;0.540;0.000;10.07;-54.378;-236.914;9.5
147.490;9;C1B;Multimodal;-177.673;-243.096;12.70;0.044;0.540;0.000;9.96;-54.297;-238.397;8.9
147.540;9;C1B;Multimodal;-177.037;-243.075;12.73;0.044;0.560;0.000;9.87;-54.251;-239.449;8.5
147.590;9;C1B;Multimodal;-176.400;-243.061;12.77;0.044;0.560;0.000;9.77;-54.206;-240.779;8.0
147.642;9;C1B;Multimodal;-175.734;-243.053;12.83;0.022;0.580;0.000;9.69;-54.183;-241.767;7.7
147.694;9;C1B;Multimodal;-175.066;-243.051;12.87;0.022;0.580;0.000;9.58;-54.165;-242.943;7.4
147.744;9;C1B;Multimodal;-174.422;-243.054;12.92;0.022;0.610;0.000;9.49;-54.159;-243.790;7.3
147.794;9;C1B;Multimodal;-173.775;-243.061;12.97;0.022;0.610;0.000;9.38;-54.159;-244.732;7.1
147.844;9;C1B;Multimodal;-173.125;-243.073;13.02;0.000;0.620;0.000;9.27;-54.163;-245.466;7.0
147.894;9;C1B;Multimodal;-172.473;-243.088;13.07;0.000;0.620;0.000;9.20;-54.167;-245.932;7.1
147.946;9;C1B;Multimodal;-171.791;-243.106;13.12;0.000;0.600;0.000;9.09;-54.173;-246.465;7.2
147.998;9;C1B;Multimodal;-171.107;-243.127;13.18;0.000;0.600;0.000;9.01;-54.176;-246.759;7.3
148.048;9;C1B;Multimodal;-170.447;-243.148;13.23;-0.022;0.580;0.000;8.94;-54.176;-246.960;7.5
148.098;9;C1B;Multimodal;-169.785;-243.170;13.27;-0.022;0.580;0.000;8.84;-54.172;-247.059;7.9
148.148;9;C1B;Multimodal;-169.121;-243.192;13.32;-0.022;0.570;0.000;8.77;-54.165;-247.040;8.2
148.198;9;C1B;Multimodal;-168.454;-243.213;13.36;-0.022;0.570;0.000;8.69;-54.154;-246.921;8.6
148.250;9;C1B;Multimodal;-167.759;-243.235;13.40;-0.022;0.560;0.000;8.60;-54.139;-246.706;9.0
148.300;9;C1B;Multimodal;-167.088;-243.254;13.44;-0.022;0.560;0.000;8.54;-54.126;-246.493;9.4
148.350;9;C1B;Multimodal;-166.415;-243.272;13.48;-0.022;0.560;0.000;8.48;-54.111;-246.208;9.7
148.400;9;C1B;Multimodal;-165.740;-243.288;13.52;-0.022;0.560;0.000;8.40;-54.092;-245.828;10.1
148.450;9;C1B;Multimodal;-165.064;-243.301;13.55;-0.022;0.550;0.000;8.34;-54.078;-245.517;10.4
148.502;9;C1B;Multimodal;-164.358;-243.313;13.59;-0.022;0.550;0.000;8.26;-54.059;-245.042;10.8
148.554;9;C1B;Multimodal;-163.650;-243.323;13.63;0.000;0.540;0.000;8.19;-54.042;-244.658;11.1
148.604;9;C1B;Multimodal;-162.968;-243.330;13.66;0.000;0.540;0.000;8.13;-54.031;-244.411;11.1
148.654;9;C1B;Multimodal;-162.284;-243.335;13.70;0.000;0.540;0.000;8.06;-54.016;-244.126;11.1
148.704;9;C1B;Multimodal;-161.598;-243.340;13.73;0.000;0.540;0.000;8.00;-54.006;-243.958;11.2
148.754;9;C1B;Multimodal;-160.911;-243.343;13.76;0.000;0.540;0.000;7.93;-53.993;-243.781;11.2
148.806;9;C1B;Multimodal;-160.195;-243.345;13.79;0.000;0.540;0.000;7.86;-53.979;-243.635;11.2
148.856;9;C1B;Multimodal;-159.504;-243.347;13.83;0.000;0.540;0.000;7.81;-53.969;-243.550;11.3
148.906;9;C1B;Multimodal;-158.812;-243.348;13.85;0.000;0.540;0.000;7.73;-53.955;-243.453;11.3
148.956;9;C1B;Multimodal;-158.118;-243.348;13.89;0.000;0.540;0.000;7.68;-53.943;-243.391;11.4
149.006;9;C1B;Multimodal;-157.422;-243.348;13.93;0.000;0.540;0.000;7.60;-53.929;-243.326;11.5
149.058;9;C1B;Multimodal;-156.697;-243.348;13.96;0.000;0.540;0.000;7.53;-53.914;-243.275;11.5
149.110;9;C1B;Multimodal;-155.970;-243.347;14.00;0.000;0.540;0.000;7.47;-53.902;-243.243;11.6
149.160;9;C1B;Multimodal;-155.269;-243.346;14.03;0.000;0.540;0.000;7.40;-53.887;-243.209;11.7
149.210;9;C1B;Multimodal;-154.566;-243.345;14.06;0.000;0.540;0.000;7.33;-53.872;-243.183;11.7
149.260;9;C1B;Multimodal;-153.863;-243.344;14.09;0.000;0.540;0.000;7.28;-53.859;-243.165;11.8
149.310;9;C1B;Multimodal;-153.157;-243.343;14.12;0.000;0.540;0.000;7.21;-53.843;-243.148;11.9
149.362;9;C1B;Multimodal;-152.422;-243.341;14.16;0.000;0.550;0.000;7.13;-53.827;-243.133;12.0
149.412;9;C1B;Multimodal;-151.713;-243.339;14.19;0.000;0.550;0.000;7.08;-53.814;-243.124;12.0
149.462;9;C1B;Multimodal;-151.002;-243.338;14.23;0.000;0.560;0.000;7.01;-53.796;-243.114;12.1
149.512;9;C1B;Multimodal;-150.290;-243.336;14.26;0.000;0.560;0.000;6.95;-53.783;-243.108;12.2
149.562;9;C1B;Multimodal;-149.576;-243.335;14.30;0.000;0.560;0.000;6.88;-53.765;-243.101;12.3
149.614;9;C1B;Multimodal;-148.832;-243.333;14.33;0.000;0.560;0.000;6.83;-53.752;-243.097;12.4
149.666;9;C1B;Multimodal;-148.085;-243.331;14.37;0.000;0.560;0.000;6.74;-53.730;-243.090;12.5
149.716;9;C1B;Multimodal;-147.366;-243.329;14.40;0.000;0.560;0.000;6.68;-53.713;-243.086;12.6
149.766;9;C1B;Multimodal;-146.645;-243.327;14.43;0.000;0.560;0.000;6.62;-53.697;-243.083;12.7
