Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
244.546;15;T7A;Audio;-281.948;-280.768;5.89;0.000;1.000;0.000;27.84;-277.382;-119.948;-3.3
244.596;15;T7A;Audio;-281.940;-280.469;6.06;0.000;1.000;0.000;26.81;-277.389;-120.161;-3.3
244.646;15;T7A;Audio;-281.931;-280.161;6.30;0.000;1.000;0.000;26.08;-277.394;-120.326;-3.3
244.696;15;T7A;Audio;-281.921;-279.843;6.44;-0.022;1.000;0.000;25.14;-277.485;-120.541;-3.3
244.746;15;T7A;Audio;-281.913;-279.515;6.62;-0.022;1.000;0.000;24.28;-277.834;-120.750;-3.2
244.798;15;T7A;Audio;-281.905;-279.165;6.81;-0.022;1.000;0.000;23.68;-278.126;-120.904;-3.1
244.848;15;T7A;Audio;-281.897;-278.820;6.99;-0.022;1.000;0.000;22.86;-278.592;-121.123;-2.9
244.898;15;T7A;Audio;-281.891;-278.465;7.17;-0.022;1.000;0.000;22.14;-279.059;-121.333;-2.8
244.948;15;T7A;Audio;-281.885;-278.102;7.36;-0.022;1.000;0.000;21.59;-279.456;-121.496;-2.6
244.998;15;T7A;Audio;-281.880;-277.729;7.52;-0.022;1.000;0.000;20.95;-279.959;-121.707;-2.5
245.050;15;T7A;Audio;-281.876;-277.332;7.74;-0.022;1.000;0.000;20.47;-280.359;-121.869;-2.4
245.102;15;T7A;Audio;-281.873;-276.925;7.92;-0.022;1.000;0.000;19.91;-280.863;-122.077;-2.3
245.152;15;T7A;Audio;-281.872;-276.524;8.07;-0.022;1.000;0.000;19.33;-281.414;-122.291;-2.2
245.202;15;T7A;Audio;-281.871;-276.116;8.24;-0.022;1.000;0.000;18.81;-281.952;-122.511;-2.1
245.252;15;T7A;Audio;-281.873;-275.699;8.42;-0.022;1.000;0.000;18.41;-282.375;-122.678;-2.0
245.302;15;T7A;Audio;-281.875;-275.273;8.59;0.000;1.000;0.000;17.93;-282.921;-122.894;-2.0
245.354;15;T7A;Audio;-281.879;-274.820;8.79;0.000;1.000;0.000;17.44;-283.241;-123.128;-2.0
245.406;15;T7A;Audio;-281.884;-274.358;8.96;0.000;1.000;0.000;17.10;-283.422;-123.298;-2.0
245.456;15;T7A;Audio;-281.889;-273.906;9.13;0.000;1.000;0.000;16.70;-283.583;-123.500;-2.0
245.506;15;T7A;Audio;-281.894;-273.445;9.28;0.000;1.000;0.000;16.30;-283.707;-123.718;-2.0
245.556;15;T7A;Audio;-281.900;-272.976;9.45;0.000;1.000;0.000;15.91;-283.794;-123.937;-2.0
245.606;15;T7A;Audio;-281.906;-272.499;9.61;0.000;1.000;0.000;15.57;-283.849;-124.131;-2.0
245.658;15;T7A;Audio;-281.913;-271.994;9.78;0.000;1.000;0.000;15.23;-283.892;-124.334;-2.0
245.708;15;T7A;Audio;-281.920;-271.501;9.95;0.000;1.000;0.000;14.93;-283.920;-124.518;-2.0
245.758;15;T7A;Audio;-281.927;-270.998;10.12;0.000;1.000;0.000;14.65;-283.939;-124.700;-2.0
245.808;15;T7A;Audio;-281.934;-270.488;10.29;0.000;1.000;0.000;14.28;-283.957;-124.947;-2.0
245.858;15;T7A;Audio;-281.940;-269.969;10.44;0.000;1.000;0.000;14.01;-283.966;-125.131;-2.0
245.910;15;T7A;Audio;-281.948;-269.422;10.59;0.000;1.000;0.000;13.76;-283.973;-125.310;-2.0
245.962;15;T7A;Audio;-281.956;-268.866;10.76;0.000;1.000;0.000;13.44;-283.978;-125.547;-2.0
246.012;15;T7A;Audio;-281.964;-268.324;10.91;0.000;1.000;0.000;13.15;-283.980;-125.766;-2.0
246.062;15;T7A;Audio;-281.972;-267.774;11.08;0.000;1.000;0.000;12.93;-283.981;-125.933;-2.0
246.112;15;T7A;Audio;-281.979;-267.216;11.23;0.000;0.930;0.000;12.67;-283.980;-126.152;-2.0
246.162;15;T7A;Audio;-281.987;-266.651;11.35;0.000;0.930;0.000;12.48;-283.979;-126.317;-2.0
246.214;15;T7A;Audio;-281.996;-266.056;11.49;0.000;0.810;0.000;12.25;-283.978;-126.533;-2.0
246.264;15;T7A;Audio;-282.004;-265.479;11.61;0.000;0.810;0.000;12.04;-283.976;-126.755;-2.0
246.314;15;T7A;Audio;-282.012;-264.896;11.70;0.000;0.710;0.000;11.85;-283.974;-126.969;-1.9
246.364;15;T7A;Audio;-282.021;-264.309;11.78;0.000;0.710;0.000;11.73;-283.972;-127.131;-1.9
246.414;15;T7A;Audio;-282.029;-263.717;11.87;0.000;0.670;0.000;11.56;-283.970;-127.354;-1.8
246.466;15;T7A;Audio;-282.038;-263.099;11.93;0.000;0.670;0.000;11.40;-283.967;-127.573;-1.8
246.518;15;T7A;Audio;-282.047;-262.476;12.01;0.000;0.630;0.000;11.26;-283.964;-127.790;-1.7
246.568;15;T7A;Audio;-282.056;-261.873;12.07;0.000;0.630;0.000;11.15;-283.962;-127.951;-1.7
246.618;15;T7A;Audio;-282.064;-261.268;12.15;0.000;0.590;0.000;11.02;-283.959;-128.164;-1.7
246.668;15;T7A;Audio;-282.072;-260.660;12.19;0.000;0.590;0.000;10.90;-283.956;-128.370;-1.7
246.718;15;T7A;Audio;-282.081;-260.048;12.25;0.000;0.560;0.000;10.77;-283.953;-128.588;-1.6
246.770;15;T7A;Audio;-282.089;-259.410;12.30;0.000;0.560;0.000;10.68;-283.950;-128.754;-1.6
246.820;15;T7A;Audio;-282.098;-258.795;12.35;0.000;0.550;0.000;10.56;-283.947;-128.977;-1.6
246.870;15;T7A;Audio;-282.107;-258.176;12.38;0.000;0.550;0.000;10.45;-283.944;-129.189;-1.6
246.920;15;T7A;Audio;-282.116;-257.556;12.44;0.000;0.550;0.000;10.36;-283.942;-129.350;-1.6
246.970;15;T7A;Audio;-282.125;-256.933;12.47;0.000;0.550;0.000;10.25;-283.939;-129.574;-1.6
247.022;15;T7A;Audio;-282.135;-256.283;12.51;0.000;0.550;0.000;10.14;-283.936;-129.790;-1.5
247.074;15;T7A;Audio;-282.144;-255.631;12.57;0.000;0.550;0.000;10.03;-283.934;-130.009;-1.5
247.124;15;T7A;Audio;-282.153;-255.002;12.61;0.000;0.550;0.000;9.95;-283.932;-130.168;-1.5
247.174;15;T7A;Audio;-282.162;-254.370;12.65;0.000;0.550;0.000;9.84;-283.929;-130.380;-1.5
247.224;15;T7A;Audio;-282.171;-253.737;12.70;0.000;0.550;0.000;9.73;-283.926;-130.597;-1.5
247.274;15;T7A;Audio;-282.181;-253.101;12.73;0.000;0.550;0.000;9.65;-283.924;-130.760;-1.6
247.326;15;T7A;Audio;-282.190;-252.437;12.78;0.000;0.550;0.000;9.55;-283.921;-130.970;-1.6
247.378;15;T7A;Audio;-282.200;-251.771;12.83;0.000;0.550;0.000;9.44;-283.918;-131.187;-1.6
247.428;15;T7A;Audio;-282.209;-251.129;12.86;0.000;0.530;0.000;9.34;-283.915;-131.406;-1.6
247.478;15;T7A;Audio;-282.218;-250.484;12.90;0.000;0.530;0.000;9.24;-283.912;-131.622;-1.6
247.528;15;T7A;Audio;-282.227;-249.838;12.94;0.000;0.530;0.000;9.17;-283.910;-131.783;-1.6
247.578;15;T7A;Audio;-282.236;-249.190;12.97;0.000;0.530;0.000;9.06;-283.907;-132.004;-1.6
247.630;15;T7A;Audio;-282.246;-248.515;13.01;0.000;0.530;0.000;8.96;-283.903;-132.224;-1.6
247.680;15;T7A;Audio;-282.255;-247.863;13.06;0.000;0.530;0.000;8.89;-283.901;-132.383;-1.6
247.730;15;T7A;Audio;-282.264;-247.210;13.08;0.000;0.530;0.000;8.79;-283.898;-132.600;-1.6
247.780;15;T7A;Audio;-282.273;-246.555;13.12;0.000;0.530;0.000;8.70;-283.895;-132.815;-1.6
247.830;15;T7A;Audio;-282.282;-245.897;13.16;0.000;0.530;0.000;8.62;-283.892;-132.987;-1.6
247.882;15;T7A;Audio;-282.292;-245.212;13.19;0.000;0.530;0.000;8.53;-283.889;-133.204;-1.6
247.934;15;T7A;Audio;-282.302;-244.525;13.23;0.000;0.530;0.000;8.43;-283.886;-133.425;-1.6
247.984;15;T7A;Audio;-282.311;-243.863;13.27;0.000;0.530;0.000;8.34;-283.882;-133.636;-1.6
248.034;15;T7A;Audio;-282.320;-243.199;13.29;0.000;0.530;0.000;8.27;-283.880;-133.796;-1.6
248.084;15;T7A;Audio;-282.329;-242.533;13.33;0.000;0.530;0.000;8.17;-283.876;-134.011;-1.6
248.134;15;T7A;Audio;-282.338;-241.866;13.36;0.000;0.520;0.000;8.08;-283.873;-134.214;-1.6
248.186;15;T7A;Audio;-282.348;-241.170;13.41;0.000;0.520;0.000;8.00;-283.870;-134.387;-1.6
248.236;15;T7A;Audio;-282.357;-240.499;13.44;0.000;0.520;0.000;7.91;-283.867;-134.604;-1.6
248.286;15;T7A;Audio;-282.367;-239.827;13.46;0.000;0.520;0.000;7.84;-283.866;-134.745;-1.6
248.336;15;T7A;Audio;-282.377;-239.153;13.50;0.000;0.510;0.000;7.75;-283.863;-134.927;-1.6
248.386;15;T7A;Audio;-282.387;-238.477;13.53;0.000;0.510;0.000;7.67;-283.861;-135.107;-1.6
248.438;15;T7A;Audio;-282.397;-237.773;13.55;0.000;0.510;0.000;7.59;-283.859;-135.271;-1.6
248.490;15;T7A;Audio;-282.408;-237.068;13.58;0.000;0.510;0.000;7.50;-283.857;-135.435;-1.6
248.540;15;T7A;Audio;-282.418;-236.388;13.61;0.000;0.510;0.000;7.44;-283.856;-135.556;-1.6
248.590;15;T7A;Audio;-282.428;-235.707;13.64;0.000;0.510;0.000;7.36;-283.854;-135.707;-1.6
248.640;15;T7A;Audio;-282.437;-235.025;13.66;0.000;0.500;0.000;7.29;-283.852;-135.845;-1.6
248.690;15;T7A;Audio;-282.447;-234.341;13.70;0.000;0.500;0.000;7.21;-283.850;-135.980;-1.6
248.742;15;T7A;Audio;-282.458;-233.628;13.72;0.000;0.490;0.000;7.13;-283.849;-136.113;-1.6
248.792;15;T7A;Audio;-282.468;-232.942;13.73;0.000;0.490;0.000;7.06;-283.847;-136.235;-1.6
248.842;15;T7A;Audio;-282.477;-232.254;13.76;0.000;0.470;0.000;7.00;-283.846;-136.325;-1.6
248.892;15;T7A;Audio;-282.487;-231.566;13.77;0.000;0.470;0.000;6.94;-283.844;-136.435;-1.7
248.942;15;T7A;Audio;-282.497;-230.877;13.79;0.022;0.450;0.000;6.87;-283.843;-136.538;-1.6
248.994;15;T7A;Audio;-282.507;-230.160;13.80;0.022;0.450;0.000;6.80;-283.755;-136.643;-1.8
249.046;15;T7A;Audio;-282.516;-229.442;13.82;0.022;0.430;0.000;6.73;-283.625;-136.737;-2.0
249.096;15;T7A;Audio;-282.523;-228.751;13.83;0.022;0.430;0.000;6.67;-283.435;-136.823;-2.2
249.146;15;T7A;Audio;-282.529;-228.059;13.83;0.022;0.420;0.000;6.61;-283.212;-136.902;-2.5
249.196;15;T7A;Audio;-282.532;-227.368;13.84;0.022;0.420;0.000;6.56;-282.995;-136.960;-2.7
249.246;15;T7A;Audio;-282.534;-226.676;13.84;0.022;0.420;0.000;6.50;-282.696;-137.029;-3.0
249.298;15;T7A;Audio;-282.533;-225.956;13.85;0.022;0.420;0.000;6.44;-282.383;-137.092;-3.3
249.350;15;T7A;Audio;-282.530;-225.236;13.85;0.022;0.420;0.000;6.39;-282.021;-137.152;-3.7
249.400;15;T7A;Audio;-282.524;-224.543;13.85;0.022;0.420;0.000;6.33;-281.654;-137.207;-4.0
249.450;15;T7A;Audio;-282.515;-223.851;13.86;0.022;0.420;0.000;6.27;-281.274;-137.257;-4.3
249.500;15;T7A;Audio;-282.503;-223.158;13.86;0.022;0.420;0.000;6.22;-280.884;-137.303;-4.6
249.550;15;T7A;Audio;-282.488;-222.464;13.87;0.022;0.420;0.000;6.17;-280.578;-137.334;-4.9
249.602;15;T7A;Audio;-282.469;-221.744;13.87;0.022;0.420;0.000;6.11;-280.082;-137.380;-5.3
249.652;15;T7A;Audio;-282.447;-221.050;13.87;0.000;0.420;0.000;6.07;-279.753;-137.406;-5.6
249.702;15;T7A;Audio;-282.423;-220.357;13.88;0.000;0.420;0.000;6.01;-279.415;-137.432;-5.7
249.752;15;T7A;Audio;-282.396;-219.664;13.88;0.000;0.420;0.000;5.96;-279.132;-137.449;-5.7
249.802;15;T7A;Audio;-282.367;-218.970;13.89;0.000;0.420;0.000;5.90;-278.897;-137.457;-5.7
249.854;15;T7A;Audio;-282.336;-218.248;13.89;0.000;0.420;0.000;5.85;-278.712;-137.462;-5.7
249.906;15;T7A;Audio;-282.303;-217.526;13.90;0.000;0.420;0.000;5.80;-278.560;-137.467;-5.7
249.956;15;T7A;Audio;-282.269;-216.832;13.90;0.000;0.420;0.000;5.75;-278.435;-137.470;-5.8
250.006;15;T7A;Audio;-282.235;-216.138;13.91;0.000;0.420;0.000;5.70;-278.333;-137.472;-5.8
250.056;15;T7A;Audio;-282.200;-215.443;13.91;0.000;0.420;0.000;5.65;-278.245;-137.474;-5.8
250.106;15;T7A;Audio;-282.165;-214.748;13.93;0.000;0.420;0.000;5.59;-278.174;-137.474;-5.8
250.158;15;T7A;Audio;-282.127;-214.024;13.94;0.000;0.420;0.000;5.54;-278.115;-137.474;-5.9
250.208;15;T7A;Audio;-282.091;-213.329;13.94;0.000;0.420;0.000;5.50;-278.078;-137.473;-5.9
250.258;15;T7A;Audio;-282.054;-212.633;13.94;0.000;0.420;0.000;5.45;-278.038;-137.472;-5.9
250.308;15;T7A;Audio;-282.016;-211.936;13.95;0.000;0.420;0.000;5.40;-278.005;-137.471;-6.0
250.358;15;T7A;Audio;-281.978;-211.240;13.95;0.000;0.420;0.000;5.34;-277.976;-137.468;-6.0
250.410;15;T7A;Audio;-281.939;-210.515;13.96;0.000;0.420;0.000;5.29;-277.953;-137.466;-6.1
250.462;15;T7A;Audio;-281.899;-209.790;13.97;-0.022;0.420;0.000;5.23;-277.934;-137.463;-6.1
250.512;15;T7A;Audio;-281.861;-209.093;13.96;-0.022;0.420;0.000;5.18;-277.979;-137.457;-6.0
250.562;15;T7A;Audio;-281.824;-208.395;13.97;-0.022;0.420;0.000;5.13;-278.059;-137.449;-5.8
250.612;15;T7A;Audio;-281.788;-207.698;13.97;-0.022;0.420;0.000;5.08;-278.177;-137.439;-5.5
250.662;15;T7A;Audio;-281.753;-207.000;13.99;-0.022;0.420;0.000;5.02;-278.339;-137.427;-5.3
250.714;15;T7A;Audio;-281.719;-206.273;13.98;-0.022;0.420;0.000;4.97;-278.526;-137.414;-5.0
250.764;15;T7A;Audio;-281.689;-205.575;13.98;-0.022;0.420;0.000;4.91;-278.748;-137.401;-4.7
250.814;15;T7A;Audio;-281.660;-204.876;13.99;-0.022;0.420;0.000;4.87;-278.963;-137.389;-4.5
250.864;15;T7A;Audio;-281.634;-204.177;13.99;-0.022;0.420;0.000;4.81;-279.223;-137.376;-4.3
250.914;15;T7A;Audio;-281.611;-203.478;14.00;-0.022;0.420;0.000;4.75;-279.507;-137.363;-4.0
250.966;15;T7A;Audio;-281.590;-202.750;14.00;-0.022;0.410;0.000;4.70;-279.792;-137.352;-3.8
251.018;15;T7A;Audio;-281.572;-202.022;14.00;-0.022;0.410;0.000;4.65;-280.084;-137.342;-3.5
251.068;15;T7A;Audio;-281.558;-201.322;14.00;-0.022;0.410;0.000;4.60;-280.313;-137.335;-3.3
251.118;15;T7A;Audio;-281.547;-200.622;14.00;-0.022;0.410;0.000;4.55;-280.614;-137.328;-3.1
251.168;15;T7A;Audio;-281.539;-199.922;14.00;0.000;0.410;0.000;4.50;-280.918;-137.322;-2.9
251.218;15;T7A;Audio;-281.534;-199.221;14.01;0.000;0.410;0.000;4.44;-281.180;-137.318;-2.8
251.270;15;T7A;Audio;-281.532;-198.493;14.02;0.000;0.410;0.000;4.39;-281.391;-137.315;-2.8
251.322;15;T7A;Audio;-281.531;-197.764;14.01;0.000;0.410;0.000;4.33;-281.565;-137.314;-2.9
251.372;15;T7A;Audio;-281.532;-197.064;14.01;0.000;0.410;0.000;4.28;-281.707;-137.312;-3.0
251.422;15;T7A;Audio;-281.535;-196.363;14.02;0.000;0.410;0.000;4.24;-281.798;-137.312;-3.0
251.472;15;T7A;Audio;-281.539;-195.662;14.02;0.000;0.420;0.000;4.18;-281.900;-137.311;-3.1
251.522;15;T7A;Audio;-281.544;-194.961;14.02;0.000;0.420;0.000;4.13;-281.980;-137.310;-3.2
251.574;15;T7A;Audio;-281.550;-194.232;14.02;0.000;0.420;0.000;4.07;-282.047;-137.309;-3.2
251.624;15;T7A;Audio;-281.557;-193.530;14.03;0.000;0.420;0.000;4.03;-282.089;-137.308;-3.3
251.674;15;T7A;Audio;-281.563;-192.829;14.04;0.000;0.420;0.000;3.98;-282.134;-137.307;-3.3
251.724;15;T7A;Audio;-281.571;-192.126;14.05;0.000;0.420;0.000;3.93;-282.171;-137.306;-3.4
251.774;15;T7A;Audio;-281.579;-191.424;14.05;0.000;0.420;0.000;3.87;-282.201;-137.305;-3.4
251.826;15;T7A;Audio;-281.588;-190.694;14.05;0.000;0.420;0.000;3.82;-282.225;-137.304;-3.5
251.878;15;T7A;Audio;-281.596;-189.963;14.05;0.000;0.420;0.000;3.76;-282.246;-137.303;-3.5
251.928;15;T7A;Audio;-281.605;-189.260;14.06;0.000;0.420;0.000;3.71;-282.262;-137.302;-3.6
251.978;15;T7A;Audio;-281.614;-188.557;14.06;0.000;0.420;0.000;3.66;-282.275;-137.301;-3.6
252.028;15;T7A;Audio;-281.624;-187.854;14.07;0.000;0.420;0.000;3.61;-282.286;-137.299;-3.7
252.078;15;T7A;Audio;-281.633;-187.151;14.07;0.000;0.420;0.000;3.57;-282.293;-137.298;-3.7
252.130;15;T7A;Audio;-281.643;-186.419;14.08;-0.022;0.420;0.000;3.51;-282.333;-137.297;-3.7
252.180;15;T7A;Audio;-281.654;-185.715;14.09;-0.022;0.420;0.000;3.46;-282.401;-137.297;-3.5
252.230;15;T7A;Audio;-281.666;-185.010;14.09;-0.022;0.420;0.000;3.40;-282.493;-137.297;-3.2
252.280;15;T7A;Audio;-281.679;-184.306;14.09;-0.022;0.420;0.000;3.35;-282.611;-137.298;-2.9
252.330;15;T7A;Audio;-281.694;-183.602;14.10;-0.022;0.420;0.000;3.30;-282.749;-137.299;-2.7
252.382;15;T7A;Audio;-281.713;-182.869;14.10;-0.022;0.420;0.000;3.25;-282.872;-137.301;-2.5
252.434;15;T7A;Audio;-281.733;-182.136;14.10;-0.022;0.420;0.000;3.20;-283.031;-137.304;-2.3
252.484;15;T7A;Audio;-281.756;-181.431;14.10;-0.022;0.420;0.000;3.15;-283.206;-137.309;-2.0
252.534;15;T7A;Audio;-281.781;-180.726;14.11;0.000;0.420;0.000;3.10;-283.358;-137.313;-1.9
252.584;15;T7A;Audio;-281.808;-180.021;14.11;0.000;0.420;0.000;3.04;-283.488;-137.317;-1.9
252.634;15;T7A;Audio;-281.837;-179.316;14.12;0.000;0.420;0.000;2.99;-283.593;-137.320;-2.0
252.686;15;T7A;Audio;-281.869;-178.583;14.12;0.000;0.420;0.000;2.94;-283.683;-137.323;-2.1
252.736;15;T7A;Audio;-281.901;-177.877;14.12;0.000;0.420;0.000;2.89;-283.751;-137.326;-2.1
252.786;15;T7A;Audio;-281.933;-177.172;14.12;0.000;0.420;0.000;2.84;-283.810;-137.328;-2.2
252.836;15;T7A;Audio;-281.967;-176.466;14.13;0.000;0.420;0.000;2.79;-283.855;-137.329;-2.2
252.886;15;T7A;Audio;-282.002;-175.761;14.13;0.000;0.420;0.000;2.74;-283.895;-137.330;-2.3
252.938;15;T7A;Audio;-282.038;-175.026;14.14;0.000;0.420;0.000;2.68;-283.927;-137.331;-2.3
252.990;15;T7A;Audio;-282.076;-174.292;14.14;0.000;0.420;0.000;2.63;-283.953;-137.332;-2.4
253.040;15;T7A;Audio;-282.112;-173.586;14.15;0.000;0.420;0.000;2.58;-283.975;-137.332;-2.4
253.090;15;T7A;Audio;-282.148;-172.879;14.15;0.022;0.420;0.000;2.53;-283.992;-137.332;-2.5
253.140;15;T7A;Audio;-282.185;-172.172;14.16;0.022;0.420;0.000;2.48;-283.976;-137.331;-2.6
253.190;15;T7A;Audio;-282.220;-171.465;14.16;0.022;0.420;0.000;2.43;-283.945;-137.328;-3.0
253.242;15;T7A;Audio;-282.257;-170.730;14.16;0.022;0.420;0.000;2.37;-283.893;-137.325;-3.3
253.294;15;T7A;Audio;-282.291;-169.994;14.18;0.022;0.420;0.000;2.32;-283.821;-137.320;-3.7
253.344;15;T7A;Audio;-282.323;-169.286;14.17;0.022;0.420;0.000;2.27;-283.737;-137.315;-4.1
253.394;15;T7A;Audio;-282.353;-168.578;14.17;0.022;0.420;0.000;2.22;-283.638;-137.310;-4.4
253.444;15;T7A;Audio;-282.380;-167.870;14.18;0.022;0.420;0.000;2.17;-283.538;-137.304;-4.8
253.494;15;T7A;Audio;-282.405;-167.162;14.18;0.022;0.420;0.000;2.12;-283.428;-137.299;-5.2
253.546;15;T7A;Audio;-282.428;-166.425;14.18;0.022;0.420;0.000;2.07;-283.308;-137.293;-5.6
253.596;15;T7A;Audio;-282.447;-165.716;14.18;0.022;0.420;0.000;2.02;-283.189;-137.287;-6.0
253.646;15;T7A;Audio;-282.464;-165.007;14.19;0.022;0.420;0.000;1.97;-283.064;-137.281;-6.4
253.696;15;T7A;Audio;-282.477;-164.298;14.19;0.000;0.420;0.000;1.92;-282.938;-137.276;-6.9
253.746;15;T7A;Audio;-282.487;-163.588;14.19;0.000;0.420;0.000;1.87;-282.842;-137.271;-7.1
253.798;15;T7A;Audio;-282.496;-162.850;14.19;0.000;0.420;0.000;1.82;-282.761;-137.266;-7.3
253.850;15;T7A;Audio;-282.502;-162.112;14.20;0.000;0.410;0.000;1.77;-282.691;-137.261;-7.4
253.900;15;T7A;Audio;-282.506;-161.402;14.19;0.000;0.410;0.000;1.72;-282.635;-137.256;-7.6
253.950;15;T7A;Audio;-282.509;-160.693;14.19;0.000;0.410;0.000;1.68;-282.591;-137.250;-7.7
254.000;15;T7A;Audio;-282.511;-159.983;14.21;0.000;0.410;0.000;1.63;-282.554;-137.244;-7.9
254.050;15;T7A;Audio;-282.512;-159.273;14.20;0.000;0.410;0.000;1.58;-282.524;-137.238;-8.1
254.102;15;T7A;Audio;-282.511;-158.534;14.20;0.000;0.410;0.000;1.53;-282.500;-137.231;-8.3
254.152;15;T7A;Audio;-282.511;-157.825;14.20;0.000;0.410;0.000;1.48;-282.481;-137.222;-8.6
254.202;15;T7A;Audio;-282.509;-157.115;14.20;0.000;0.410;0.000;1.43;-282.465;-137.215;-8.8
254.252;15;T7A;Audio;-282.507;-156.405;14.21;0.000;0.410;0.000;1.38;-282.452;-137.216;-9.0
254.302;15;T7A;Audio;-282.505;-155.694;14.21;0.000;0.410;0.000;1.33;-282.441;-137.225;-9.2
254.354;15;T7A;Audio;-282.502;-154.956;14.21;0.000;0.410;0.000;1.28;-282.434;-137.241;-9.3
254.406;15;T7A;Audio;-282.499;-154.217;14.21;0.000;0.410;0.000;1.22;-282.427;-137.268;-9.5
254.456;15;T7A;Audio;-282.496;-153.507;14.21;0.000;0.410;0.000;1.17;-282.422;-137.302;-9.6
254.506;15;T7A;Audio;-282.493;-152.796;14.21;0.000;0.410;0.000;1.11;-282.418;-137.347;-9.7
254.556;15;T7A;Audio;-282.489;-152.086;14.21;0.000;0.410;0.000;1.06;-282.415;-137.403;-9.8
