Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
102.986;7;C2C;Audio;40.895;-380.194;3.72;-0.022;0.770;0.000;42.35;181.442;-395.264;-24.7
103.038;7;C2C;Audio;41.092;-380.214;3.88;-0.022;0.770;0.000;40.66;181.499;-394.882;-24.6
103.088;7;C2C;Audio;41.289;-380.235;4.03;-0.022;0.800;0.000;39.16;181.549;-394.552;-24.5
103.138;7;C2C;Audio;41.494;-380.255;4.19;-0.022;0.800;0.000;37.72;181.597;-394.240;-24.4
103.190;7;C2C;Audio;41.716;-380.277;4.35;-0.022;0.830;0.000;35.98;181.658;-393.846;-24.3
103.240;7;C2C;Audio;41.937;-380.298;4.51;-0.022;0.830;0.000;34.66;181.707;-393.534;-24.2
103.290;7;C2C;Audio;42.166;-380.319;4.67;-0.022;0.820;0.000;33.48;181.753;-393.234;-24.1
103.342;7;C2C;Audio;42.413;-380.341;4.83;-0.022;0.820;0.000;32.35;181.802;-392.917;-23.9
103.392;7;C2C;Audio;42.658;-380.363;4.98;-0.022;0.740;0.000;31.03;181.864;-392.500;-23.8
103.444;7;C2C;Audio;42.920;-380.385;5.12;-0.022;0.740;0.000;30.17;181.913;-392.169;-23.7
103.496;7;C2C;Audio;43.189;-380.408;5.25;-0.022;0.690;0.000;29.34;181.962;-391.832;-23.6
103.546;7;C2C;Audio;43.454;-380.429;5.38;-0.022;0.690;0.000;28.65;182.009;-391.501;-23.5
103.596;7;C2C;Audio;43.726;-380.450;5.50;-0.022;0.690;0.000;27.76;182.073;-391.044;-23.3
103.648;7;C2C;Audio;44.014;-380.471;5.62;-0.022;0.690;0.000;27.16;182.118;-390.711;-23.2
103.698;7;C2C;Audio;44.298;-380.492;5.74;-0.022;0.690;0.000;26.39;182.178;-390.250;-23.0
103.748;7;C2C;Audio;44.587;-380.511;5.86;-0.022;0.690;0.000;25.82;182.225;-389.889;-22.9
103.800;7;C2C;Audio;44.895;-380.532;5.98;-0.022;0.690;0.000;25.26;182.273;-389.508;-22.8
103.850;7;C2C;Audio;45.197;-380.551;6.10;-0.022;0.690;0.000;24.72;182.320;-389.120;-22.6
103.902;7;C2C;Audio;45.517;-380.570;6.22;-0.022;0.670;0.000;24.05;182.380;-388.613;-22.4
103.954;7;C2C;Audio;45.843;-380.588;6.33;-0.022;0.670;0.000;23.59;182.424;-388.231;-22.3
104.004;7;C2C;Audio;46.163;-380.605;6.44;-0.044;0.650;0.000;23.13;182.474;-387.739;-22.1
104.054;7;C2C;Audio;46.487;-380.621;6.55;-0.044;0.650;0.000;22.72;182.526;-387.110;-21.9
104.106;7;C2C;Audio;46.831;-380.635;6.65;-0.044;0.630;0.000;22.21;182.591;-386.257;-21.5
104.156;7;C2C;Audio;47.166;-380.647;6.75;-0.044;0.630;0.000;21.77;182.647;-385.418;-21.1
104.208;7;C2C;Audio;47.520;-380.658;6.85;-0.044;0.630;0.000;21.35;182.699;-384.546;-20.7
104.260;7;C2C;Audio;47.879;-380.666;6.96;-0.044;0.630;0.000;20.92;182.747;-383.611;-20.3
104.310;7;C2C;Audio;48.230;-380.672;7.05;-0.044;0.640;0.000;20.53;182.786;-382.726;-20.0
104.360;7;C2C;Audio;48.585;-380.675;7.15;-0.044;0.640;0.000;20.17;182.818;-381.860;-19.6
104.412;7;C2C;Audio;48.960;-380.676;7.25;-0.044;0.630;0.000;19.80;182.844;-380.946;-19.2
104.462;7;C2C;Audio;49.325;-380.675;7.35;-0.044;0.630;0.000;19.48;182.863;-380.097;-18.9
104.512;7;C2C;Audio;49.695;-380.671;7.44;-0.044;0.630;0.000;19.06;182.878;-378.939;-18.4
104.564;7;C2C;Audio;50.085;-380.664;7.54;-0.044;0.630;0.000;18.76;182.883;-378.073;-18.0
104.614;7;C2C;Audio;50.464;-380.654;7.63;-0.022;0.600;0.000;18.47;182.881;-377.200;-17.7
104.666;7;C2C;Audio;50.863;-380.642;7.72;-0.022;0.600;0.000;18.12;182.879;-376.327;-17.4
104.718;7;C2C;Audio;51.267;-380.627;7.81;0.000;0.600;0.000;17.87;182.878;-375.787;-17.3
104.768;7;C2C;Audio;51.659;-380.612;7.89;0.000;0.600;0.000;17.63;182.882;-375.442;-17.3
104.818;7;C2C;Audio;52.056;-380.596;7.98;0.000;0.620;0.000;17.32;182.891;-375.092;-17.4
104.870;7;C2C;Audio;52.473;-380.578;8.07;0.000;0.620;0.000;17.11;182.900;-374.909;-17.4
104.920;7;C2C;Audio;52.879;-380.560;8.17;0.022;0.660;0.000;16.89;182.914;-374.824;-17.5
104.972;7;C2C;Audio;53.306;-380.542;8.27;0.022;0.660;0.000;16.59;182.944;-374.953;-17.9
105.024;7;C2C;Audio;53.739;-380.524;8.37;0.022;0.680;0.000;16.38;182.971;-375.135;-18.1
105.074;7;C2C;Audio;54.160;-380.507;8.47;0.022;0.680;0.000;16.16;183.001;-375.391;-18.4
105.124;7;C2C;Audio;54.586;-380.491;8.57;0.022;0.690;0.000;15.95;183.032;-375.684;-18.7
105.176;7;C2C;Audio;55.034;-380.476;8.68;0.022;0.690;0.000;15.69;183.076;-376.136;-19.1
105.226;7;C2C;Audio;55.471;-380.462;8.78;0.022;0.690;0.000;15.49;183.109;-376.503;-19.4
105.276;7;C2C;Audio;55.912;-380.450;8.88;0.022;0.690;0.000;15.31;183.143;-376.889;-19.6
105.328;7;C2C;Audio;56.377;-380.438;8.98;0.022;0.690;0.000;15.07;183.188;-377.432;-20.0
105.378;7;C2C;Audio;56.828;-380.428;9.08;0.022;0.690;0.000;14.89;183.222;-377.867;-20.3
105.430;7;C2C;Audio;57.303;-380.420;9.17;0.022;0.640;0.000;14.72;183.257;-378.310;-20.6
105.482;7;C2C;Audio;57.782;-380.414;9.26;0.022;0.640;0.000;14.56;183.290;-378.759;-20.9
105.532;7;C2C;Audio;58.247;-380.409;9.34;0.000;0.610;0.000;14.38;183.331;-379.274;-21.3
105.582;7;C2C;Audio;58.717;-380.405;9.41;0.000;0.610;0.000;14.24;183.361;-379.538;-21.4
105.634;7;C2C;Audio;59.208;-380.403;9.49;0.000;0.600;0.000;14.09;183.392;-379.763;-21.4
105.684;7;C2C;Audio;59.685;-380.401;9.57;0.000;0.600;0.000;13.92;183.431;-379.978;-21.5
105.734;7;C2C;Audio;60.166;-380.399;9.64;0.000;0.600;0.000;13.79;183.461;-380.102;-21.6
105.786;7;C2C;Audio;60.669;-380.398;9.72;0.000;0.600;0.000;13.65;183.493;-380.204;-21.6
105.836;7;C2C;Audio;61.157;-380.398;9.79;-0.022;0.600;0.000;13.52;183.524;-380.234;-21.7
105.888;7;C2C;Audio;61.669;-380.396;9.87;-0.022;0.600;0.000;13.34;183.566;-380.092;-21.5
105.940;7;C2C;Audio;62.184;-380.394;9.95;-0.022;0.600;0.000;13.20;183.597;-379.912;-21.3
105.990;7;C2C;Audio;62.683;-380.391;10.01;-0.022;0.600;0.000;13.06;183.627;-379.674;-21.1
106.040;7;C2C;Audio;63.186;-380.387;10.08;-0.022;0.600;0.000;12.92;183.658;-379.375;-21.0
106.092;7;C2C;Audio;63.713;-380.381;10.16;-0.022;0.600;0.000;12.74;183.695;-378.946;-20.8
106.142;7;C2C;Audio;64.223;-380.374;10.23;-0.022;0.600;0.000;12.61;183.722;-378.585;-20.6
106.194;7;C2C;Audio;64.757;-380.364;10.30;-0.022;0.600;0.000;12.44;183.755;-378.082;-20.4
106.246;7;C2C;Audio;65.294;-380.353;10.37;-0.022;0.600;0.000;12.30;183.778;-377.679;-20.2
106.296;7;C2C;Audio;65.814;-380.339;10.44;-0.022;0.600;0.000;12.17;183.799;-377.263;-20.1
106.346;7;C2C;Audio;66.338;-380.324;10.51;-0.022;0.600;0.000;12.00;183.825;-376.688;-19.9
106.398;7;C2C;Audio;66.886;-380.305;10.58;-0.022;0.600;0.000;11.87;183.841;-376.254;-19.7
106.448;7;C2C;Audio;67.417;-380.285;10.64;-0.022;0.590;0.000;11.74;183.857;-375.795;-19.5
106.498;7;C2C;Audio;67.950;-380.263;10.71;-0.022;0.590;0.000;11.62;183.869;-375.352;-19.4
106.550;7;C2C;Audio;68.508;-380.237;10.77;0.000;0.580;0.000;11.47;183.887;-374.859;-19.3
106.600;7;C2C;Audio;69.048;-380.211;10.84;0.000;0.580;0.000;11.37;183.903;-374.583;-19.3
106.652;7;C2C;Audio;69.613;-380.183;10.90;0.000;0.570;0.000;11.22;183.928;-374.273;-19.5
106.704;7;C2C;Audio;70.180;-380.153;10.96;0.000;0.570;0.000;11.12;183.949;-374.096;-19.6
106.754;7;C2C;Audio;70.729;-380.123;11.00;0.000;0.530;0.000;11.03;183.972;-373.953;-19.7
106.804;7;C2C;Audio;71.279;-380.093;11.05;0.000;0.530;0.000;10.91;184.004;-373.809;-19.8
106.856;7;C2C;Audio;71.855;-380.061;11.09;0.022;0.480;0.000;10.83;184.036;-373.795;-20.0
106.906;7;C2C;Audio;72.409;-380.031;11.13;0.022;0.480;0.000;10.76;184.070;-373.860;-20.3
106.958;7;C2C;Audio;72.988;-379.999;11.16;0.022;0.450;0.000;10.68;184.122;-374.041;-20.8
107.010;7;C2C;Audio;73.569;-379.969;11.20;0.022;0.450;0.000;10.62;184.166;-374.246;-21.2
107.060;7;C2C;Audio;74.129;-379.941;11.22;0.022;0.450;0.000;10.56;184.217;-374.522;-21.6
107.110;7;C2C;Audio;74.690;-379.915;11.25;0.022;0.450;0.000;10.49;184.274;-374.871;-22.0
107.162;7;C2C;Audio;75.275;-379.889;11.28;0.022;0.450;0.000;10.44;184.325;-375.202;-22.4
107.212;7;C2C;Audio;75.840;-379.867;11.31;0.022;0.450;0.000;10.38;184.392;-375.670;-22.8
107.262;7;C2C;Audio;76.406;-379.846;11.34;0.022;0.460;0.000;10.33;184.447;-376.068;-23.2
107.314;7;C2C;Audio;76.996;-379.827;11.37;0.022;0.460;0.000;10.28;184.499;-376.465;-23.6
107.364;7;C2C;Audio;77.565;-379.812;11.41;0.022;0.480;0.000;10.23;184.552;-376.873;-24.0
107.416;7;C2C;Audio;78.159;-379.797;11.44;0.022;0.480;0.000;10.17;184.623;-377.438;-24.5
107.468;7;C2C;Audio;78.755;-379.786;11.49;0.022;0.530;0.000;10.12;184.673;-377.847;-24.8
107.518;7;C2C;Audio;79.331;-379.778;11.53;0.022;0.530;0.000;10.04;184.741;-378.412;-25.3
107.568;7;C2C;Audio;79.909;-379.771;11.59;0.000;0.590;0.000;9.98;184.793;-378.779;-25.6
107.620;7;C2C;Audio;80.513;-379.767;11.65;0.000;0.590;0.000;9.92;184.841;-379.068;-25.7
107.670;7;C2C;Audio;81.098;-379.764;11.72;0.000;0.660;0.000;9.82;184.908;-379.389;-25.9
107.720;7;C2C;Audio;81.686;-379.763;11.80;0.000;0.660;0.000;9.74;184.958;-379.576;-25.9
107.772;7;C2C;Audio;82.302;-379.762;11.89;0.000;0.730;0.000;9.62;185.027;-379.775;-26.1
107.822;7;C2C;Audio;82.899;-379.763;11.97;0.000;0.730;0.000;9.52;185.081;-379.894;-26.2
107.874;7;C2C;Audio;83.525;-379.764;12.07;0.000;0.750;0.000;9.43;185.133;-379.985;-26.3
107.926;7;C2C;Audio;84.155;-379.766;12.17;0.000;0.750;0.000;9.30;185.207;-380.082;-26.5
107.976;7;C2C;Audio;84.766;-379.768;12.26;0.000;0.750;0.000;9.21;185.265;-380.139;-26.6
108.026;7;C2C;Audio;85.382;-379.770;12.35;0.000;0.750;0.000;9.09;185.339;-380.195;-26.7
108.078;7;C2C;Audio;86.027;-379.773;12.44;0.000;0.720;0.000;9.00;185.400;-380.229;-26.9
108.128;7;C2C;Audio;86.651;-379.777;12.52;0.000;0.720;0.000;8.91;185.461;-380.257;-27.0
108.180;7;C2C;Audio;87.304;-379.780;12.60;0.000;0.700;0.000;8.80;185.540;-380.284;-27.2
108.232;7;C2C;Audio;87.962;-379.783;12.68;0.000;0.700;0.000;8.72;185.604;-380.301;-27.4
108.282;7;C2C;Audio;88.598;-379.786;12.76;0.000;0.710;0.000;8.61;185.690;-380.318;-27.6
108.332;7;C2C;Audio;89.238;-379.790;12.84;0.000;0.710;0.000;8.53;185.753;-380.328;-27.7
108.384;7;C2C;Audio;89.909;-379.794;12.92;0.000;0.720;0.000;8.45;185.821;-380.337;-27.9
108.434;7;C2C;Audio;90.557;-379.798;13.00;0.000;0.720;0.000;8.35;185.909;-380.346;-28.1
108.484;7;C2C;Audio;91.209;-379.802;13.09;0.000;0.750;0.000;8.27;185.976;-380.351;-28.2
108.536;7;C2C;Audio;91.893;-379.806;13.18;0.000;0.750;0.000;8.17;186.067;-380.358;-28.5
108.586;7;C2C;Audio;92.554;-379.809;13.26;0.000;0.770;0.000;8.08;186.141;-380.362;-28.6
108.638;7;C2C;Audio;93.247;-379.813;13.36;0.000;0.770;0.000;7.98;186.239;-380.368;-28.9
108.690;7;C2C;Audio;93.944;-379.817;13.45;0.000;0.780;0.000;7.90;186.313;-380.371;-29.1
108.740;7;C2C;Audio;94.619;-379.821;13.54;0.000;0.780;0.000;7.82;186.391;-380.374;-29.2
108.790;7;C2C;Audio;95.299;-379.825;13.63;0.000;0.780;0.000;7.71;186.499;-380.378;-29.5
108.842;7;C2C;Audio;96.010;-379.829;13.73;0.000;0.780;0.000;7.64;186.577;-380.380;-29.7
108.892;7;C2C;Audio;96.699;-379.833;13.80;0.000;0.730;0.000;7.56;186.654;-380.382;-29.9
108.942;7;C2C;Audio;97.391;-379.837;13.87;0.000;0.730;0.000;7.49;186.721;-380.384;-30.1
108.994;7;C2C;Audio;98.114;-379.842;13.93;0.000;0.640;0.000;7.40;186.805;-380.387;-30.3
109.044;7;C2C;Audio;98.812;-379.847;13.98;0.000;0.640;0.000;7.33;186.859;-380.389;-30.4
109.096;7;C2C;Audio;99.540;-379.852;14.02;0.000;0.520;0.000;7.28;186.907;-380.391;-30.6
109.148;7;C2C;Audio;100.270;-379.856;14.04;0.000;0.520;0.000;7.21;186.959;-380.393;-30.8
109.198;7;C2C;Audio;100.972;-379.861;14.04;0.000;0.400;0.000;7.16;186.995;-380.395;-30.9
109.248;7;C2C;Audio;101.674;-379.865;14.04;0.000;0.400;0.000;7.11;187.028;-380.397;-31.1
109.300;7;C2C;Audio;102.404;-379.870;14.02;0.000;0.310;0.000;7.07;187.048;-380.398;-31.2
109.350;7;C2C;Audio;103.104;-379.875;14.00;0.000;0.310;0.000;7.03;187.060;-380.399;-31.3
109.402;7;C2C;Audio;103.831;-379.880;13.95;0.000;0.200;0.000;7.00;187.065;-380.400;-31.4
109.454;7;C2C;Audio;104.555;-379.884;13.90;0.000;0.160;0.000;6.96;187.057;-380.401;-31.5
109.504;7;C2C;Audio;105.249;-379.889;13.85;0.000;0.160;0.000;6.93;187.041;-380.402;-31.6
109.554;7;C2C;Audio;105.940;-379.893;13.80;0.000;0.160;0.000;6.91;187.024;-380.403;-31.6
109.606;7;C2C;Audio;106.655;-379.898;13.74;0.000;0.130;0.000;6.87;186.985;-380.403;-31.7
109.656;7;C2C;Audio;107.340;-379.903;13.68;0.000;0.130;0.000;6.85;186.945;-380.404;-31.7
109.706;7;C2C;Audio;108.022;-379.907;13.61;0.000;0.130;0.000;6.81;186.889;-380.405;-31.8
109.758;7;C2C;Audio;108.729;-379.912;13.56;0.000;0.130;0.000;6.78;186.836;-380.406;-31.8
109.808;7;C2C;Audio;109.405;-379.917;13.50;0.000;0.120;0.000;6.74;186.752;-380.406;-31.8
109.860;7;C2C;Audio;110.105;-379.921;13.44;0.000;0.120;0.000;6.70;186.682;-380.407;-31.7
109.912;7;C2C;Audio;110.802;-379.926;13.37;0.000;0.110;0.000;6.66;186.580;-380.407;-31.7
109.962;7;C2C;Audio;111.468;-379.931;13.31;0.000;0.110;0.000;6.62;186.496;-380.408;-31.7
110.012;7;C2C;Audio;112.132;-379.935;13.25;0.000;0.100;0.000;6.59;186.403;-380.409;-31.6
110.064;7;C2C;Audio;112.819;-379.940;13.18;0.000;0.100;0.000;6.54;186.281;-380.409;-31.5
110.114;7;C2C;Audio;113.477;-379.945;13.12;0.000;0.100;0.000;6.49;186.143;-380.410;-31.4
110.166;7;C2C;Audio;114.157;-379.949;13.06;0.000;0.100;0.000;6.45;186.042;-380.409;-31.3
110.218;7;C2C;Audio;114.834;-379.953;13.01;0.000;0.170;0.000;6.39;185.906;-380.408;-31.2
110.268;7;C2C;Audio;115.484;-379.957;12.97;0.000;0.230;0.000;6.34;185.803;-380.408;-31.1
110.318;7;C2C;Audio;116.131;-379.960;12.94;0.000;0.230;0.000;6.27;185.666;-380.407;-31.0
110.370;7;C2C;Audio;116.803;-379.964;12.91;0.000;0.240;0.000;6.22;185.564;-380.406;-30.9
110.420;7;C2C;Audio;117.448;-379.968;12.88;0.000;0.240;0.000;6.15;185.432;-380.405;-30.8
110.470;7;C2C;Audio;118.092;-379.972;12.85;0.000;0.240;0.000;6.09;185.330;-380.405;-30.7
110.522;7;C2C;Audio;118.759;-379.976;12.83;0.000;0.260;0.000;6.02;185.196;-380.404;-30.6
110.572;7;C2C;Audio;119.400;-379.980;12.81;0.000;0.270;0.000;5.96;185.093;-380.404;-30.5
110.624;7;C2C;Audio;120.065;-379.984;12.78;0.000;0.270;0.000;5.90;184.992;-380.404;-30.4
110.676;7;C2C;Audio;120.729;-379.988;12.76;0.000;0.300;0.000;5.83;184.862;-380.404;-30.3
110.726;7;C2C;Audio;121.367;-379.992;12.75;0.000;0.300;0.000;5.77;184.760;-380.404;-30.2
110.776;7;C2C;Audio;122.004;-379.995;12.74;0.000;0.340;0.000;5.69;184.623;-380.403;-30.0
110.828;7;C2C;Audio;122.667;-379.999;12.74;0.000;0.340;0.000;5.62;184.520;-380.403;-29.9
110.878;7;C2C;Audio;123.303;-380.003;12.73;0.000;0.360;0.000;5.54;184.386;-380.403;-29.7
110.928;7;C2C;Audio;123.940;-380.007;12.73;0.000;0.360;0.000;5.47;184.300;-380.403;-29.6
110.980;7;C2C;Audio;124.602;-380.011;12.73;0.000;0.400;0.000;5.39;184.186;-380.403;-29.5
111.030;7;C2C;Audio;125.239;-380.015;12.74;0.000;0.400;0.000;5.32;184.109;-380.402;-29.4
111.082;7;C2C;Audio;125.902;-380.019;12.76;0.000;0.450;0.000;5.23;184.011;-380.402;-29.2
111.134;7;C2C;Audio;126.566;-380.024;12.78;0.000;0.450;0.000;5.16;183.948;-380.403;-29.1
111.184;7;C2C;Audio;127.205;-380.028;12.80;0.000;0.520;0.000;5.07;183.860;-380.403;-28.9
111.234;7;C2C;Audio;127.846;-380.033;12.84;0.000;0.520;0.000;5.00;183.797;-380.403;-28.8
111.286;7;C2C;Audio;128.515;-380.038;12.87;0.000;0.550;0.000;4.90;183.713;-380.404;-28.6
111.336;7;C2C;Audio;129.160;-380.042;12.92;0.000;0.550;0.000;4.82;183.652;-380.404;-28.5
111.388;7;C2C;Audio;129.833;-380.047;12.96;0.000;0.550;0.000;4.73;183.576;-380.404;-28.3
111.440;7;C2C;Audio;130.508;-380.052;13.00;0.000;0.550;0.000;4.65;183.517;-380.405;-28.2
111.490;7;C2C;Audio;131.159;-380.057;13.05;0.000;0.550;0.000;4.55;183.438;-380.405;-28.0
111.540;7;C2C;Audio;131.813;-380.061;13.08;0.000;0.550;0.000;4.48;183.380;-380.405;-27.8
111.592;7;C2C;Audio;132.494;-380.066;13.13;0.000;0.550;0.000;4.38;183.303;-380.405;-27.6
111.642;7;C2C;Audio;133.152;-380.071;13.17;0.000;0.550;0.000;4.31;183.249;-380.404;-27.5
111.692;7;C2C;Audio;133.811;-380.076;13.21;0.000;0.550;0.000;4.22;183.183;-380.405;-27.3
111.744;7;C2C;Audio;134.499;-380.081;13.25;0.000;0.550;0.000;4.15;183.138;-380.405;-27.2
111.794;7;C2C;Audio;135.162;-380.086;13.28;0.000;0.550;0.000;4.06;183.089;-380.405;-26.9
111.846;7;C2C;Audio;135.855;-380.091;13.33;0.000;0.550;0.000;3.99;183.055;-380.404;-26.8
111.898;7;C2C;Audio;136.549;-380.095;13.37;0.000;0.550;0.000;3.90;183.014;-380.404;-26.5
111.948;7;C2C;Audio;137.218;-380.100;13.41;0.000;0.550;0.000;3.84;182.990;-380.404;-26.4
111.998;7;C2C;Audio;137.889;-380.104;13.44;0.000;0.590;0.000;3.75;182.964;-380.404;-26.1
112.050;7;C2C;Audio;138.590;-380.109;13.49;0.000;0.590;0.000;3.67;182.946;-380.404;-25.9
112.100;7;C2C;Audio;139.266;-380.114;13.54;0.000;0.640;0.000;3.60;182.937;-380.404;-25.7
112.152;7;C2C;Audio;139.972;-380.120;13.60;0.000;0.640;0.000;3.51;182.928;-380.405;-25.5
112.204;7;C2C;Audio;140.682;-380.125;13.67;0.000;0.640;0.000;3.44;182.926;-380.405;-25.3
112.254;7;C2C;Audio;141.367;-380.131;13.73;0.000;0.640;0.000;3.36;182.931;-380.406;-25.1
112.304;7;C2C;Audio;142.054;-380.136;13.78;0.000;0.640;0.000;3.29;182.944;-380.407;-24.9
112.356;7;C2C;Audio;142.773;-380.141;13.84;0.000;0.640;0.000;3.21;182.956;-380.407;-24.7
112.406;7;C2C;Audio;143.466;-380.145;13.89;0.000;0.640;0.000;3.15;182.972;-380.407;-24.6
112.456;7;C2C;Audio;144.162;-380.150;13.95;0.000;0.640;0.000;3.07;183.000;-380.407;-24.3
112.508;7;C2C;Audio;144.889;-380.154;14.01;0.000;0.640;0.000;3.01;183.032;-380.407;-24.2
112.558;7;C2C;Audio;145.591;-380.159;14.06;0.000;0.640;0.000;2.93;183.077;-380.407;-23.9
112.610;7;C2C;Audio;146.324;-380.164;14.11;0.000;0.570;0.000;2.87;183.119;-380.407;-23.7
112.662;7;C2C;Audio;147.059;-380.169;14.15;0.000;0.570;0.000;2.80;183.172;-380.408;-23.5
112.712;7;C2C;Audio;147.768;-380.173;14.18;0.000;0.560;0.000;2.74;183.214;-380.408;-23.3
112.762;7;C2C;Audio;148.478;-380.178;14.22;0.000;0.560;0.000;2.67;183.276;-380.409;-23.1
112.814;7;C2C;Audio;149.218;-380.182;14.26;0.000;0.560;0.000;2.61;183.319;-380.409;-22.9
112.864;7;C2C;Audio;149.932;-380.187;14.29;0.000;0.560;0.000;2.55;183.373;-380.409;-22.8
112.914;7;C2C;Audio;150.648;-380.192;14.33;0.000;0.560;0.000;2.49;183.421;-380.409;-22.7
112.966;7;C2C;Audio;151.394;-380.197;14.37;0.000;0.560;0.000;2.44;183.464;-380.409;-22.6
113.016;7;C2C;Audio;152.113;-380.201;14.40;0.000;0.530;0.000;2.37;183.523;-380.409;-22.6
113.068;7;C2C;Audio;152.862;-380.206;14.43;0.000;0.530;0.000;2.33;183.572;-380.409;-22.6
113.120;7;C2C;Audio;153.613;-380.211;14.44;0.000;0.450;0.000;2.27;183.650;-380.410;-22.6
113.170;7;C2C;Audio;154.335;-380.215;14.45;0.000;0.450;0.000;2.22;183.717;-380.410;-22.7
113.220;7;C2C;Audio;155.058;-380.220;14.45;0.000;0.360;0.000;2.17;183.798;-380.410;-22.8
113.272;7;C2C;Audio;155.809;-380.225;14.43;0.000;0.360;0.000;2.11;183.861;-380.410;-22.8
113.322;7;C2C;Audio;156.530;-380.229;14.42;0.000;0.320;0.000;2.07;183.895;-380.410;-22.8
113.374;7;C2C;Audio;157.279;-380.234;14.40;0.000;0.320;0.000;2.01;183.921;-380.410;-22.7
113.426;7;C2C;Audio;158.027;-380.239;14.37;0.000;0.320;0.000;1.97;183.923;-380.410;-22.7
113.476;7;C2C;Audio;158.746;-380.243;14.36;0.000;0.320;0.000;1.90;183.904;-380.409;-22.6
