Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
260.702;16;L2A;Audio;-239.438;-79.712;6.06;0.000;1.000;0.000;4.99;-283.937;-138.339;174.7
260.754;16;L2A;Audio;-239.119;-79.720;6.21;0.000;1.000;0.000;4.99;-283.937;-138.339;174.7
260.804;16;L2A;Audio;-238.804;-79.727;6.36;0.000;1.000;0.000;4.99;-283.937;-138.339;174.7
260.856;16;L2A;Audio;-238.470;-79.735;6.50;0.000;1.000;0.000;4.99;-283.937;-138.339;174.7
260.908;16;L2A;Audio;-238.128;-79.743;6.65;0.000;1.000;0.000;4.99;-283.937;-138.339;174.7
260.960;16;L2A;Audio;-237.778;-79.752;6.79;0.000;1.000;0.000;4.99;-283.937;-138.339;174.7
261.012;16;L2A;Audio;-237.421;-79.761;6.94;0.000;1.000;0.000;4.99;-283.937;-138.339;174.7
261.064;16;L2A;Audio;-237.056;-79.770;7.08;0.000;1.000;0.000;4.99;-283.937;-138.339;174.7
261.116;16;L2A;Audio;-236.683;-79.779;7.23;0.000;1.000;0.000;4.99;-283.937;-138.339;174.7
261.166;16;L2A;Audio;-236.318;-79.788;7.37;0.000;1.000;0.000;4.99;-283.937;-138.339;174.7
261.218;16;L2A;Audio;-235.931;-79.798;7.50;0.000;1.000;0.000;4.99;-283.937;-138.339;174.7
261.270;16;L2A;Audio;-235.537;-79.807;7.65;0.000;1.000;0.000;4.99;-283.937;-138.339;174.7
261.322;16;L2A;Audio;-235.136;-79.817;7.78;0.000;1.000;0.000;4.99;-283.937;-138.339;174.7
261.374;16;L2A;Audio;-234.727;-79.827;7.92;0.000;1.000;0.000;4.99;-283.937;-138.339;174.7
261.426;16;L2A;Audio;-234.311;-79.837;8.06;0.000;1.000;0.000;4.99;-283.937;-138.339;174.7
261.478;16;L2A;Audio;-233.888;-79.847;8.20;0.000;1.000;0.000;4.99;-283.937;-138.339;174.7
261.530;16;L2A;Audio;-233.458;-79.858;8.33;0.000;1.000;0.000;4.99;-283.937;-138.339;174.7
261.580;16;L2A;Audio;-233.037;-79.868;8.46;0.000;1.000;0.000;4.99;-283.937;-138.339;174.7
261.632;16;L2A;Audio;-232.593;-79.879;8.60;0.000;1.000;0.000;4.99;-283.937;-138.339;174.7
261.684;16;L2A;Audio;-232.142;-79.890;8.74;0.000;1.000;0.000;4.99;-283.937;-138.339;174.7
261.736;16;L2A;Audio;-231.684;-79.901;8.87;0.000;1.000;0.000;4.99;-283.937;-138.339;174.7
261.788;16;L2A;Audio;-231.219;-79.912;9.01;0.000;1.000;0.000;4.99;-283.937;-138.339;174.7
261.840;16;L2A;Audio;-230.747;-79.924;9.14;0.000;1.000;0.000;4.99;-283.937;-138.339;174.7
261.892;16;L2A;Audio;-230.269;-79.935;9.26;0.000;1.000;0.000;4.99;-283.937;-138.339;174.7
261.942;16;L2A;Audio;-229.802;-79.947;9.39;0.000;1.000;0.000;4.99;-283.937;-138.339;174.7
261.994;16;L2A;Audio;-229.310;-79.959;9.52;0.000;1.000;0.000;4.99;-283.937;-138.339;174.7
262.046;16;L2A;Audio;-228.812;-79.971;9.65;0.000;1.000;0.000;4.99;-283.937;-138.339;174.7
262.098;16;L2A;Audio;-228.306;-79.983;9.78;0.000;0.980;0.000;4.99;-283.937;-138.339;174.7
262.150;16;L2A;Audio;-227.795;-79.996;9.91;0.000;0.980;0.000;4.99;-283.937;-138.339;174.7
262.202;16;L2A;Audio;-227.276;-80.008;10.02;0.000;0.930;0.000;4.99;-283.937;-138.339;174.7
262.254;16;L2A;Audio;-226.751;-80.022;10.16;0.000;0.930;0.000;4.99;-283.937;-138.339;174.7
262.304;16;L2A;Audio;-226.240;-80.034;10.28;0.000;0.900;0.000;4.99;-283.937;-138.339;174.7
262.356;16;L2A;Audio;-225.703;-80.048;10.39;0.000;0.900;0.000;4.99;-283.937;-138.339;174.7
262.408;16;L2A;Audio;-225.158;-80.061;10.52;0.000;0.820;0.000;4.99;-283.937;-138.339;174.7
262.460;16;L2A;Audio;-224.608;-80.075;10.64;0.000;0.820;0.000;4.99;-283.937;-138.339;174.7
262.512;16;L2A;Audio;-224.052;-80.088;10.76;0.000;0.720;0.000;4.99;-283.937;-138.339;174.7
262.564;16;L2A;Audio;-223.489;-80.102;10.88;0.000;0.720;0.000;4.99;-283.937;-138.339;174.7
262.616;16;L2A;Audio;-222.919;-80.116;11.02;0.000;0.620;0.000;4.99;-283.937;-138.339;174.7
262.666;16;L2A;Audio;-222.362;-80.130;11.24;0.000;0.620;0.000;4.99;-283.937;-138.339;174.7
262.718;16;L2A;Audio;-221.775;-80.144;11.33;-0.022;0.520;0.000;4.99;-283.937;-138.339;174.7
262.770;16;L2A;Audio;-221.187;-80.158;11.33;-0.022;0.520;0.000;4.99;-283.937;-138.339;174.7
262.822;16;L2A;Audio;-220.596;-80.171;11.37;-0.022;0.440;0.000;4.99;-283.937;-138.339;174.7
262.874;16;L2A;Audio;-220.005;-80.182;11.39;-0.022;0.440;0.000;4.99;-283.937;-138.339;174.7
262.926;16;L2A;Audio;-219.411;-80.192;11.41;-0.044;0.410;0.000;4.99;-283.937;-138.339;174.7
262.978;16;L2A;Audio;-218.817;-80.199;11.44;-0.044;0.410;0.000;4.99;-283.937;-138.339;174.7
263.030;16;L2A;Audio;-218.222;-80.203;11.45;-0.044;0.390;0.000;4.99;-283.937;-138.339;174.7
263.080;16;L2A;Audio;-217.649;-80.203;11.46;-0.044;0.390;0.000;4.99;-283.937;-138.339;174.7
263.132;16;L2A;Audio;-217.053;-80.199;11.48;-0.044;0.380;0.000;4.99;-283.937;-138.339;174.7
263.184;16;L2A;Audio;-216.457;-80.191;11.48;-0.044;0.380;0.000;4.99;-283.937;-138.339;174.7
263.236;16;L2A;Audio;-215.860;-80.177;11.49;-0.022;0.370;0.000;4.99;-283.937;-138.339;174.7
263.288;16;L2A;Audio;-215.262;-80.160;11.50;-0.022;0.370;0.000;4.99;-283.937;-138.339;174.7
263.340;16;L2A;Audio;-214.665;-80.138;11.49;-0.022;0.340;0.000;4.99;-283.937;-138.339;174.7
263.392;16;L2A;Audio;-214.068;-80.113;11.49;-0.022;0.340;0.000;4.99;-283.937;-138.339;174.7
263.442;16;L2A;Audio;-213.494;-80.085;11.49;0.000;0.320;0.000;4.99;-283.937;-138.339;174.7
263.494;16;L2A;Audio;-212.897;-80.053;11.48;0.000;0.320;0.000;4.99;-283.937;-138.339;174.7
263.546;16;L2A;Audio;-212.301;-80.019;11.49;0.000;0.320;0.000;4.99;-283.937;-138.339;174.7
263.598;16;L2A;Audio;-211.705;-79.982;11.48;0.000;0.320;0.000;4.99;-283.937;-138.339;174.7
263.650;16;L2A;Audio;-211.109;-79.945;11.49;0.000;0.340;0.000;4.99;-283.937;-138.339;174.7
263.702;16;L2A;Audio;-210.512;-79.906;11.48;0.000;0.340;0.000;4.99;-283.937;-138.339;174.7
263.754;16;L2A;Audio;-209.916;-79.866;11.52;0.022;0.420;0.000;4.99;-283.937;-138.339;174.7
263.804;16;L2A;Audio;-209.340;-79.828;11.53;0.022;0.420;0.000;4.99;-283.937;-138.339;174.7
263.856;16;L2A;Audio;-208.741;-79.788;11.58;0.022;0.480;0.000;4.99;-283.937;-138.339;174.7
263.908;16;L2A;Audio;-208.139;-79.749;11.60;0.022;0.480;0.000;4.99;-283.937;-138.339;174.7
263.960;16;L2A;Audio;-207.535;-79.711;11.68;0.022;0.590;0.000;4.99;-283.937;-138.339;174.7
264.012;16;L2A;Audio;-206.927;-79.675;11.74;0.022;0.740;0.000;4.99;-283.937;-138.339;174.7
264.064;16;L2A;Audio;-206.315;-79.641;11.84;0.022;0.740;0.000;4.99;-283.937;-138.339;174.7
264.116;16;L2A;Audio;-205.697;-79.608;11.94;0.022;0.780;0.000;4.99;-283.937;-138.339;174.7
264.166;16;L2A;Audio;-205.098;-79.578;12.04;0.022;0.780;0.000;4.99;-283.937;-138.339;174.7
264.218;16;L2A;Audio;-204.470;-79.550;12.14;0.022;0.780;0.000;4.99;-283.937;-138.339;174.7
264.270;16;L2A;Audio;-203.836;-79.524;12.22;0.022;0.670;0.000;4.99;-283.937;-138.339;174.7
264.322;16;L2A;Audio;-203.200;-79.500;12.28;0.000;0.620;0.000;4.99;-283.937;-138.339;174.7
264.374;16;L2A;Audio;-202.560;-79.478;12.34;0.000;0.620;0.000;4.99;-283.937;-138.339;174.7
264.426;16;L2A;Audio;-201.916;-79.457;12.40;0.000;0.600;0.000;4.99;-283.937;-138.339;174.7
264.478;16;L2A;Audio;-201.270;-79.438;12.46;0.000;0.600;0.000;4.99;-283.937;-138.339;174.7
264.530;16;L2A;Audio;-200.620;-79.420;12.52;0.000;0.600;0.000;4.99;-283.937;-138.339;174.7
264.580;16;L2A;Audio;-199.993;-79.404;12.57;0.000;0.600;0.000;4.99;-283.937;-138.339;174.7
264.632;16;L2A;Audio;-199.337;-79.387;12.64;0.000;0.600;0.000;4.99;-283.937;-138.339;174.7
264.684;16;L2A;Audio;-198.679;-79.371;12.69;0.000;0.600;0.000;4.99;-283.937;-138.339;174.7
264.736;16;L2A;Audio;-198.018;-79.355;12.75;0.000;0.600;0.000;4.99;-283.937;-138.339;174.7
264.788;16;L2A;Audio;-197.353;-79.339;12.81;0.000;0.600;0.000;4.99;-283.937;-138.339;174.7
264.840;16;L2A;Audio;-196.686;-79.324;12.86;0.000;0.600;0.000;4.99;-283.937;-138.339;174.7
264.892;16;L2A;Audio;-196.016;-79.309;12.90;0.000;0.600;0.000;4.99;-283.937;-138.339;174.7
264.942;16;L2A;Audio;-195.369;-79.295;12.96;0.000;0.600;0.000;4.99;-283.937;-138.339;174.7
264.994;16;L2A;Audio;-194.694;-79.280;13.02;0.000;0.600;0.000;4.99;-283.937;-138.339;174.7
265.046;16;L2A;Audio;-194.015;-79.265;13.08;0.022;0.600;0.000;4.99;-283.937;-138.339;174.7
265.098;16;L2A;Audio;-193.334;-79.251;13.13;0.022;0.600;0.000;4.99;-283.937;-138.339;174.7
265.150;16;L2A;Audio;-192.650;-79.237;13.19;0.022;0.600;0.000;4.99;-283.937;-138.339;174.7
265.202;16;L2A;Audio;-191.963;-79.226;13.24;0.022;0.600;0.000;4.99;-283.937;-138.339;174.7
265.254;16;L2A;Audio;-191.273;-79.216;13.28;0.022;0.600;0.000;4.99;-283.937;-138.339;174.7
265.304;16;L2A;Audio;-190.608;-79.208;13.34;0.022;0.600;0.000;4.99;-283.937;-138.339;174.7
265.356;16;L2A;Audio;-189.913;-79.202;13.38;0.022;0.600;0.000;4.99;-283.937;-138.339;174.7
265.408;16;L2A;Audio;-189.215;-79.198;13.43;0.022;0.600;0.000;4.99;-283.937;-138.339;174.7
265.460;16;L2A;Audio;-188.515;-79.198;13.49;0.022;0.600;0.000;4.99;-283.937;-138.339;174.7
265.512;16;L2A;Audio;-187.813;-79.200;13.53;0.022;0.600;0.000;4.99;-283.937;-138.339;174.7
265.564;16;L2A;Audio;-187.108;-79.204;13.57;0.000;0.580;0.000;4.99;-283.937;-138.339;174.7
265.616;16;L2A;Audio;-186.400;-79.211;13.62;0.000;0.580;0.000;4.99;-283.937;-138.339;174.7
265.668;16;L2A;Audio;-185.691;-79.220;13.67;0.000;0.580;0.000;4.99;-283.937;-138.339;174.7
265.718;16;L2A;Audio;-185.006;-79.229;13.72;0.000;0.580;0.000;4.99;-283.937;-138.339;174.7
265.770;16;L2A;Audio;-184.292;-79.241;13.76;0.000;0.580;0.000;4.99;-283.937;-138.339;174.7
265.822;16;L2A;Audio;-183.575;-79.253;13.80;0.000;0.580;0.000;4.99;-283.937;-138.339;174.7
265.874;16;L2A;Audio;-182.856;-79.267;13.85;0.000;0.570;0.000;4.99;-283.937;-138.339;174.7
265.926;16;L2A;Audio;-182.136;-79.281;13.88;0.000;0.570;0.000;4.99;-283.937;-138.339;174.7
265.978;16;L2A;Audio;-181.413;-79.296;13.92;0.000;0.560;0.000;4.99;-283.937;-138.339;174.7
266.030;16;L2A;Audio;-180.688;-79.311;13.96;0.000;0.560;0.000;4.99;-283.937;-138.339;174.7
266.080;16;L2A;Audio;-179.989;-79.325;13.99;0.000;0.510;0.000;4.99;-283.937;-138.339;174.7
266.132;16;L2A;Audio;-179.261;-79.341;14.01;0.000;0.510;0.000;4.99;-283.937;-138.339;174.7
266.184;16;L2A;Audio;-178.533;-79.357;14.02;-0.022;0.410;0.000;4.99;-283.937;-138.339;174.7
266.236;16;L2A;Audio;-177.804;-79.372;14.02;-0.022;0.410;0.000;4.99;-283.937;-138.339;174.7
266.288;16;L2A;Audio;-177.075;-79.386;14.00;-0.022;0.360;0.000;4.99;-283.937;-138.339;174.7
266.340;16;L2A;Audio;-176.347;-79.399;13.99;-0.022;0.340;0.000;4.99;-283.937;-138.339;174.7
266.392;16;L2A;Audio;-175.620;-79.410;13.98;-0.022;0.340;0.000;4.99;-283.937;-138.339;174.7
266.442;16;L2A;Audio;-174.921;-79.419;13.96;-0.022;0.340;0.000;4.99;-283.937;-138.339;174.7
266.494;16;L2A;Audio;-174.195;-79.426;13.96;-0.022;0.340;0.000;4.99;-283.937;-138.339;174.7
266.546;16;L2A;Audio;-173.470;-79.430;13.94;-0.022;0.340;0.000;4.99;-283.937;-138.339;174.7
266.598;16;L2A;Audio;-172.746;-79.431;13.93;-0.022;0.340;0.000;4.99;-283.937;-138.339;174.7
266.650;16;L2A;Audio;-172.022;-79.429;13.91;-0.022;0.340;0.000;4.99;-283.937;-138.339;174.7
266.702;16;L2A;Audio;-171.299;-79.424;13.89;0.000;0.340;0.000;4.99;-283.937;-138.339;174.7
266.754;16;L2A;Audio;-170.577;-79.416;13.88;0.000;0.340;0.000;4.99;-283.937;-138.339;174.7
266.804;16;L2A;Audio;-169.884;-79.408;13.86;0.000;0.340;0.000;4.99;-283.937;-138.339;174.7
266.856;16;L2A;Audio;-169.163;-79.396;13.85;0.000;0.340;0.000;4.99;-283.937;-138.339;174.7
266.908;16;L2A;Audio;-168.443;-79.384;13.84;0.000;0.340;0.000;4.99;-283.937;-138.339;174.7
266.960;16;L2A;Audio;-167.724;-79.370;13.83;0.000;0.340;0.000;4.99;-283.937;-138.339;174.7
267.012;16;L2A;Audio;-167.005;-79.355;13.82;0.000;0.340;0.000;4.99;-283.937;-138.339;174.7
267.064;16;L2A;Audio;-166.287;-79.339;13.81;0.000;0.340;0.000;4.99;-283.937;-138.339;174.7
267.116;16;L2A;Audio;-165.569;-79.323;13.80;0.000;0.340;0.000;4.99;-283.937;-138.339;174.7
267.168;16;L2A;Audio;-164.853;-79.305;13.78;0.000;0.340;0.000;4.99;-283.937;-138.339;174.7
267.218;16;L2A;Audio;-164.164;-79.289;13.78;0.000;0.340;0.000;4.99;-283.937;-138.339;174.7
267.270;16;L2A;Audio;-163.448;-79.271;13.76;0.000;0.340;0.000;4.99;-283.937;-138.339;174.7
267.322;16;L2A;Audio;-162.733;-79.252;13.75;0.000;0.340;0.000;4.99;-283.937;-138.339;174.7
267.374;16;L2A;Audio;-162.019;-79.234;13.74;0.000;0.340;0.000;4.99;-283.937;-138.339;174.7
267.426;16;L2A;Audio;-161.305;-79.215;13.72;0.000;0.340;0.000;4.99;-283.937;-138.339;174.7
267.478;16;L2A;Audio;-160.592;-79.196;13.71;0.022;0.340;0.000;4.99;-283.937;-138.339;174.7
267.530;16;L2A;Audio;-159.880;-79.177;13.69;0.022;0.340;0.000;4.99;-283.937;-138.339;174.7
267.580;16;L2A;Audio;-159.196;-79.160;13.68;0.022;0.340;0.000;4.99;-283.937;-138.339;174.7
267.632;16;L2A;Audio;-158.484;-79.144;13.68;0.022;0.340;0.000;4.99;-283.937;-138.339;174.7
267.684;16;L2A;Audio;-157.774;-79.130;13.67;0.022;0.340;0.000;4.99;-283.937;-138.339;174.7
267.736;16;L2A;Audio;-157.063;-79.117;13.66;0.022;0.340;0.000;4.99;-283.937;-138.339;174.7
267.788;16;L2A;Audio;-156.354;-79.107;13.63;0.022;0.340;0.000;4.99;-283.937;-138.339;174.7
267.840;16;L2A;Audio;-155.645;-79.099;13.62;0.022;0.340;0.000;4.99;-283.937;-138.339;174.7
267.892;16;L2A;Audio;-154.937;-79.095;13.61;0.022;0.340;0.000;4.99;-283.937;-138.339;174.7
267.942;16;L2A;Audio;-154.257;-79.093;13.60;0.022;0.340;0.000;4.99;-283.937;-138.339;174.7
267.994;16;L2A;Audio;-153.550;-79.094;13.59;0.022;0.340;0.000;4.99;-283.937;-138.339;174.7
268.046;16;L2A;Audio;-152.844;-79.099;13.58;0.022;0.340;0.000;4.99;-283.937;-138.339;174.7
268.098;16;L2A;Audio;-152.138;-79.107;13.56;0.022;0.340;0.000;4.99;-283.937;-138.339;174.7
268.150;16;L2A;Audio;-151.434;-79.119;13.55;0.022;0.340;0.000;4.99;-283.937;-138.339;174.7
268.202;16;L2A;Audio;-150.729;-79.134;13.53;0.022;0.340;0.000;4.99;-283.937;-138.339;174.7
268.254;16;L2A;Audio;-150.026;-79.152;13.53;0.022;0.340;0.000;4.99;-283.937;-138.339;174.7
268.304;16;L2A;Audio;-149.351;-79.174;13.51;0.022;0.340;0.000;4.99;-283.937;-138.339;174.7
268.356;16;L2A;Audio;-148.649;-79.200;13.50;0.022;0.340;0.000;4.99;-283.937;-138.339;174.7
268.408;16;L2A;Audio;-147.948;-79.229;13.49;0.000;0.380;0.000;4.99;-283.937;-138.339;174.7
268.460;16;L2A;Audio;-147.247;-79.261;13.50;0.000;0.380;0.000;4.99;-283.937;-138.339;174.7
268.512;16;L2A;Audio;-146.546;-79.296;13.51;0.000;0.410;0.000;4.99;-283.937;-138.339;174.7
268.564;16;L2A;Audio;-145.845;-79.333;13.51;0.000;0.410;0.000;4.99;-283.937;-138.339;174.7
268.616;16;L2A;Audio;-145.143;-79.371;13.51;-0.022;0.410;0.000;4.99;-283.937;-138.339;174.7
268.668;16;L2A;Audio;-144.442;-79.410;13.52;-0.022;0.410;0.000;4.99;-283.937;-138.339;174.7
268.718;16;L2A;Audio;-143.767;-79.448;13.52;-0.022;0.410;0.000;4.99;-283.937;-138.339;174.7
268.770;16;L2A;Audio;-143.064;-79.487;13.53;-0.022;0.410;0.000;4.99;-283.937;-138.339;174.7
268.822;16;L2A;Audio;-142.362;-79.524;13.53;-0.022;0.410;0.000;4.99;-283.937;-138.339;174.7
268.874;16;L2A;Audio;-141.659;-79.560;13.54;-0.022;0.410;0.000;4.99;-283.937;-138.339;174.7
268.926;16;L2A;Audio;-140.955;-79.595;13.54;-0.022;0.410;0.000;4.99;-283.937;-138.339;174.7
268.978;16;L2A;Audio;-140.252;-79.627;13.55;-0.022;0.410;0.000;4.99;-283.937;-138.339;174.7
269.030;16;L2A;Audio;-139.547;-79.657;13.56;-0.022;0.410;0.000;4.99;-283.937;-138.339;174.7
269.080;16;L2A;Audio;-138.870;-79.683;13.57;0.000;0.410;0.000;4.99;-283.937;-138.339;174.7
269.132;16;L2A;Audio;-138.165;-79.707;13.57;0.000;0.410;0.000;4.99;-283.937;-138.339;174.7
269.184;16;L2A;Audio;-137.459;-79.730;13.57;0.000;0.410;0.000;4.99;-283.937;-138.339;174.7
269.236;16;L2A;Audio;-136.754;-79.751;13.58;0.000;0.410;0.000;0.37;-136.781;-79.750;32.3
269.288;16;L2A;Audio;-136.047;-79.770;13.59;0.000;0.410;0.000;0.37;-136.156;-79.767;31.6
269.340;16;L2A;Audio;-135.341;-79.788;13.59;0.000;0.410;0.000;0.36;-135.531;-79.784;30.8
269.392;16;L2A;Audio;-134.634;-79.805;13.59;0.000;0.390;0.000;0.36;-130.639;-79.900;29.8
269.442;16;L2A;Audio;-133.955;-79.821;13.60;0.000;0.390;0.000;0.35;-130.021;-79.910;29.1
269.494;16;L2A;Audio;-133.249;-79.837;13.58;0.000;0.260;0.000;0.35;-129.427;-79.920;28.3
269.546;16;L2A;Audio;-132.544;-79.851;13.55;0.000;0.260;0.000;0.34;-128.625;-79.933;27.3
269.598;16;L2A;Audio;-131.840;-79.866;13.51;0.000;0.170;0.000;0.34;-128.056;-79.943;26.5
269.650;16;L2A;Audio;-131.139;-79.880;13.46;0.000;0.170;0.000;0.33;-127.226;-79.957;25.4
269.702;16;L2A;Audio;-130.442;-79.893;13.39;0.000;0.050;0.000;0.33;-126.629;-79.967;24.6
269.754;16;L2A;Audio;-129.748;-79.906;13.29;0.000;0.050;0.000;0.33;-126.058;-79.976;23.8
269.804;16;L2A;Audio;-129.086;-79.919;13.20;0.000;0.000;0.000;0.33;-125.278;-79.990;22.6
269.856;16;L2A;Audio;-128.403;-79.931;13.11;0.000;0.000;0.000;0.33;-124.706;-79.999;21.7
269.908;16;L2A;Audio;-127.723;-79.944;13.03;0.000;0.000;0.000;0.33;-123.924;-80.013;20.5
269.960;16;L2A;Audio;-127.049;-79.956;12.94;0.000;0.000;0.000;0.33;-123.377;-80.022;19.7
