Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
87.866;6;T7C;Visual;40.759;-380.216;4.20;-0.022;1.000;0.000;39.71;203.589;-374.387;2.2
87.918;6;T7C;Visual;40.983;-380.208;4.41;0.000;1.000;0.000;37.48;203.343;-374.153;2.3
87.970;6;T7C;Visual;41.219;-380.199;4.62;0.000;1.000;0.000;35.95;203.171;-374.222;2.3
88.020;6;T7C;Visual;41.455;-380.190;4.81;0.000;1.000;0.000;34.41;202.982;-374.272;2.3
88.070;6;T7C;Visual;41.701;-380.181;5.01;0.000;1.000;0.000;32.66;202.741;-374.313;2.3
88.122;6;T7C;Visual;41.967;-380.171;5.21;0.000;1.000;0.000;31.50;202.566;-374.333;2.3
88.172;6;T7C;Visual;42.233;-380.162;5.41;0.000;1.000;0.000;30.40;202.388;-374.349;2.3
88.222;6;T7C;Visual;42.508;-380.152;5.59;0.000;1.000;0.000;29.03;202.152;-374.366;2.3
88.274;6;T7C;Visual;42.805;-380.141;5.79;0.000;1.000;0.000;28.06;201.969;-374.377;2.3
88.324;6;T7C;Visual;43.099;-380.131;5.98;0.000;1.000;0.000;26.91;201.736;-374.388;2.3
88.376;6;T7C;Visual;43.416;-380.119;6.18;0.000;1.000;0.000;26.07;201.556;-374.395;2.3
88.428;6;T7C;Visual;43.743;-380.108;6.37;0.000;1.000;0.000;25.05;201.317;-374.404;2.3
88.478;6;T7C;Visual;44.066;-380.096;6.56;0.000;1.000;0.000;24.34;201.136;-374.410;2.3
88.528;6;T7C;Visual;44.399;-380.084;6.74;0.000;1.000;0.000;23.65;200.957;-374.416;2.3
88.580;6;T7C;Visual;44.755;-380.071;6.93;0.000;1.000;0.000;22.79;200.716;-374.424;2.3
88.630;6;T7C;Visual;45.106;-380.059;7.11;0.000;1.000;0.000;22.18;200.534;-374.431;2.3
88.680;6;T7C;Visual;45.467;-380.046;7.29;0.000;1.000;0.000;21.64;200.359;-374.438;2.3
88.732;6;T7C;Visual;45.851;-380.032;7.48;0.000;1.000;0.000;20.89;200.118;-374.447;2.3
88.782;6;T7C;Visual;46.230;-380.019;7.66;0.000;1.000;0.000;20.39;199.937;-374.453;2.3
88.834;6;T7C;Visual;46.633;-380.004;7.84;0.000;1.000;0.000;19.74;199.701;-374.462;2.3
88.886;6;T7C;Visual;47.046;-379.989;8.03;0.000;1.000;0.000;19.29;199.521;-374.469;2.3
88.936;6;T7C;Visual;47.452;-379.975;8.20;0.022;1.000;0.000;18.72;199.297;-374.603;2.3
88.986;6;T7C;Visual;47.867;-379.961;8.37;0.022;1.000;0.000;18.29;199.126;-374.850;2.2
89.038;6;T7C;Visual;48.307;-379.947;8.55;0.022;1.000;0.000;17.78;198.899;-375.238;2.1
89.088;6;T7C;Visual;48.739;-379.934;8.72;0.022;1.000;0.000;17.40;198.737;-375.578;2.0
89.140;6;T7C;Visual;49.198;-379.922;8.90;0.022;1.000;0.000;17.04;198.568;-375.947;2.0
89.192;6;T7C;Visual;49.666;-379.911;9.08;0.022;1.000;0.000;16.57;198.340;-376.484;2.0
89.242;6;T7C;Visual;50.124;-379.901;9.24;0.022;1.000;0.000;16.22;198.172;-376.914;-2.0
89.292;6;T7C;Visual;50.591;-379.893;9.41;0.022;1.000;0.000;15.90;197.999;-377.338;-2.0
89.344;6;T7C;Visual;51.085;-379.886;9.58;0.022;1.000;0.000;15.43;197.737;-378.007;-2.1
89.394;6;T7C;Visual;51.568;-379.881;9.75;0.022;1.000;0.000;15.14;197.567;-378.446;-2.2
89.444;6;T7C;Visual;52.060;-379.878;9.90;0.022;1.000;0.000;14.82;197.373;-378.950;-2.3
89.496;6;T7C;Visual;52.580;-379.876;10.08;0.022;1.000;0.000;14.46;197.142;-379.539;-2.4
89.546;6;T7C;Visual;53.088;-379.876;10.24;0.000;1.000;0.000;14.25;197.007;-379.830;-2.5
89.598;6;T7C;Visual;53.626;-379.876;10.40;0.000;1.000;0.000;13.95;196.799;-380.150;-2.5
89.650;6;T7C;Visual;54.171;-379.878;10.57;0.000;1.000;0.000;13.66;196.588;-380.395;-2.5
89.700;6;T7C;Visual;54.704;-379.881;10.73;0.000;1.000;0.000;13.38;196.382;-380.575;-2.5
89.750;6;T7C;Visual;55.245;-379.884;10.88;-0.022;1.000;0.000;13.11;196.181;-380.655;-2.4
89.802;6;T7C;Visual;55.815;-379.886;11.05;-0.022;1.000;0.000;12.78;195.925;-380.538;-2.3
89.852;6;T7C;Visual;56.372;-379.888;11.19;-0.022;0.940;0.000;12.57;195.743;-380.362;-2.2
89.902;6;T7C;Visual;56.935;-379.889;11.33;-0.022;0.940;0.000;12.36;195.556;-380.119;-2.1
89.954;6;T7C;Visual;57.528;-379.889;11.46;-0.022;0.890;0.000;12.09;195.310;-379.713;-2.0
90.004;6;T7C;Visual;58.105;-379.887;11.59;-0.022;0.890;0.000;11.90;195.117;-379.352;-1.9
90.056;6;T7C;Visual;58.711;-379.884;11.70;-0.022;0.820;0.000;11.72;194.922;-378.961;1.9
90.108;6;T7C;Visual;59.322;-379.878;11.81;-0.022;0.820;0.000;11.56;194.737;-378.566;1.9
90.158;6;T7C;Visual;59.916;-379.870;11.90;-0.022;0.710;0.000;11.40;194.542;-378.136;1.9
90.208;6;T7C;Visual;60.513;-379.861;11.98;-0.022;0.710;0.000;11.22;194.282;-377.563;2.0
90.260;6;T7C;Visual;61.138;-379.849;12.04;-0.022;0.590;0.000;11.10;194.090;-377.127;2.1
90.310;6;T7C;Visual;61.742;-379.834;12.09;-0.022;0.590;0.000;10.99;193.896;-376.683;2.2
90.362;6;T7C;Visual;62.372;-379.817;12.14;0.000;0.550;0.000;10.85;193.637;-376.147;2.3
90.414;6;T7C;Visual;63.005;-379.799;12.19;0.000;0.550;0.000;10.75;193.440;-375.826;2.3
90.464;6;T7C;Visual;63.615;-379.779;12.24;0.000;0.550;0.000;10.65;193.244;-375.571;2.2
90.514;6;T7C;Visual;64.228;-379.759;12.28;0.000;0.550;0.000;10.55;193.053;-375.363;2.2
90.566;6;T7C;Visual;64.868;-379.736;12.33;0.000;0.540;0.000;10.42;192.801;-375.145;2.2
90.616;6;T7C;Visual;65.485;-379.713;12.37;0.000;0.540;0.000;10.33;192.610;-375.021;2.1
90.666;6;T7C;Visual;66.104;-379.690;12.41;0.000;0.520;0.000;10.23;192.416;-374.917;2.1
90.718;6;T7C;Visual;66.751;-379.665;12.45;0.000;0.520;0.000;10.11;192.168;-374.816;2.1
90.768;6;T7C;Visual;67.374;-379.641;12.49;0.000;0.520;0.000;10.03;191.979;-374.757;2.1
90.820;6;T7C;Visual;68.024;-379.615;12.53;0.000;0.520;0.000;9.93;191.789;-374.707;2.1
90.872;6;T7C;Visual;68.675;-379.589;12.56;0.000;0.510;0.000;9.82;191.543;-374.658;2.1
90.922;6;T7C;Visual;69.304;-379.564;12.60;0.000;0.510;0.000;9.73;191.359;-374.633;2.1
90.972;6;T7C;Visual;69.934;-379.539;12.63;0.022;0.500;0.000;9.65;191.178;-374.676;2.0
91.024;6;T7C;Visual;70.592;-379.513;12.66;0.022;0.500;0.000;9.55;190.956;-374.827;1.8
91.074;6;T7C;Visual;71.225;-379.489;12.70;0.022;0.500;0.000;9.47;190.796;-374.995;1.7
91.126;6;T7C;Visual;71.886;-379.466;12.72;0.022;0.500;0.000;9.37;190.575;-375.300;1.5
91.178;6;T7C;Visual;72.548;-379.444;12.75;0.022;0.500;0.000;9.26;190.353;-375.678;1.4
91.228;6;T7C;Visual;73.186;-379.425;12.79;0.022;0.500;0.000;9.19;190.191;-375.988;-1.4
91.278;6;T7C;Visual;73.826;-379.408;12.81;0.022;0.500;0.000;9.11;190.024;-376.338;-1.4
91.330;6;T7C;Visual;74.494;-379.393;12.85;0.022;0.500;0.000;9.01;189.811;-376.832;-1.5
91.380;6;T7C;Visual;75.137;-379.380;12.88;0.022;0.500;0.000;8.91;189.595;-377.335;-1.7
91.430;6;T7C;Visual;75.781;-379.370;12.91;0.022;0.500;0.000;8.84;189.431;-377.725;-1.8
91.482;6;T7C;Visual;76.454;-379.363;12.93;0.022;0.500;0.000;8.74;189.211;-378.276;-2.1
91.532;6;T7C;Visual;77.101;-379.359;12.97;0.022;0.500;0.000;8.67;189.046;-378.683;-2.3
91.584;6;T7C;Visual;77.776;-379.357;13.00;0.022;0.500;0.000;8.58;188.821;-379.231;-2.5
91.636;6;T7C;Visual;78.453;-379.359;13.02;0.022;0.500;0.000;8.48;188.589;-379.803;-2.8
91.686;6;T7C;Visual;79.105;-379.363;13.05;0.022;0.500;0.000;8.41;188.416;-380.219;-3.0
91.736;6;T7C;Visual;79.758;-379.371;13.08;0.022;0.500;0.000;8.32;188.182;-380.793;-3.3
91.788;6;T7C;Visual;80.439;-379.382;13.11;0.000;0.500;0.000;8.25;187.997;-381.167;-3.5
91.838;6;T7C;Visual;81.095;-379.394;13.13;0.000;0.500;0.000;8.15;187.759;-381.575;-3.5
91.888;6;T7C;Visual;81.752;-379.409;13.16;0.000;0.490;0.000;8.08;187.579;-381.829;-3.5
91.940;6;T7C;Visual;82.437;-379.425;13.19;0.000;0.490;0.000;7.99;187.350;-382.091;-3.5
91.990;6;T7C;Visual;83.097;-379.443;13.22;0.000;0.490;0.000;7.92;187.174;-382.248;-3.5
92.042;6;T7C;Visual;83.785;-379.462;13.24;0.000;0.490;0.000;7.83;186.943;-382.422;-3.4
92.094;6;T7C;Visual;84.473;-379.482;13.27;-0.022;0.490;0.000;7.74;186.720;-382.478;-3.3
92.144;6;T7C;Visual;85.137;-379.501;13.30;-0.022;0.490;0.000;7.67;186.561;-382.453;-3.1
92.194;6;T7C;Visual;85.802;-379.520;13.31;-0.022;0.480;0.000;7.58;186.362;-382.343;-2.8
92.246;6;T7C;Visual;86.495;-379.538;13.34;-0.022;0.480;0.000;7.52;186.217;-382.206;-2.6
92.296;6;T7C;Visual;87.162;-379.555;13.36;-0.022;0.480;0.000;7.45;186.074;-382.021;-2.3
92.348;6;T7C;Visual;87.858;-379.570;13.38;-0.022;0.480;0.000;7.35;185.865;-381.675;-2.0
92.400;6;T7C;Visual;88.554;-379.584;13.41;-0.022;0.480;0.000;7.27;185.695;-381.333;-1.8
92.450;6;T7C;Visual;89.225;-379.594;13.43;-0.022;0.480;0.000;7.21;185.571;-381.054;-1.7
92.500;6;T7C;Visual;89.897;-379.603;13.44;0.000;0.460;0.000;7.13;185.408;-380.732;-1.5
92.552;6;T7C;Visual;90.596;-379.610;13.46;0.000;0.460;0.000;7.07;185.295;-380.525;-1.5
92.602;6;T7C;Visual;91.270;-379.615;13.47;0.000;0.430;0.000;6.99;185.145;-380.291;-1.6
92.652;6;T7C;Visual;91.943;-379.619;13.48;0.000;0.410;0.000;6.92;185.004;-380.110;-1.6
92.704;6;T7C;Visual;92.645;-379.622;13.49;0.000;0.410;0.000;6.87;184.897;-379.994;-1.6
92.754;6;T7C;Visual;93.319;-379.625;13.49;0.000;0.410;0.000;6.80;184.768;-379.868;-1.6
92.806;6;T7C;Visual;94.021;-379.626;13.49;0.000;0.400;0.000;6.73;184.642;-379.766;-1.6
92.858;6;T7C;Visual;94.722;-379.627;13.50;0.000;0.400;0.000;6.67;184.525;-379.687;-1.6
92.908;6;T7C;Visual;95.397;-379.627;13.50;0.000;0.400;0.000;6.62;184.439;-379.636;-1.6
92.958;6;T7C;Visual;96.073;-379.627;13.51;0.000;0.400;0.000;6.55;184.333;-379.579;-1.6
93.010;6;T7C;Visual;96.775;-379.626;13.51;0.000;0.400;0.000;6.50;184.251;-379.541;-1.6
93.060;6;T7C;Visual;97.451;-379.625;13.51;0.000;0.400;0.000;6.43;184.155;-379.502;-1.6
93.112;6;T7C;Visual;98.154;-379.624;13.52;0.000;0.400;0.000;6.38;184.087;-379.479;-1.7
93.164;6;T7C;Visual;98.856;-379.623;13.52;0.000;0.400;0.000;6.32;184.005;-379.453;-1.7
93.214;6;T7C;Visual;99.533;-379.621;13.52;0.000;0.400;0.000;6.27;183.947;-379.436;-1.7
93.264;6;T7C;Visual;100.209;-379.620;13.53;0.000;0.400;0.000;6.20;183.876;-379.419;-1.7
93.316;6;T7C;Visual;100.912;-379.618;13.53;0.000;0.400;0.000;6.14;183.816;-379.406;-1.7
93.366;6;T7C;Visual;101.589;-379.617;13.53;0.000;0.400;0.000;6.09;183.775;-379.397;-1.7
93.416;6;T7C;Visual;102.266;-379.615;13.54;0.000;0.400;0.000;6.04;183.727;-379.389;-1.7
93.468;6;T7C;Visual;102.970;-379.613;13.54;0.000;0.400;0.000;5.97;183.685;-379.381;-1.7
93.518;6;T7C;Visual;103.647;-379.611;13.55;0.000;0.400;0.000;5.93;183.657;-379.377;-1.7
93.570;6;T7C;Visual;104.352;-379.608;13.55;0.000;0.400;0.000;5.87;183.629;-379.372;-1.7
93.622;6;T7C;Visual;105.057;-379.606;13.56;0.000;0.400;0.000;5.81;183.607;-379.368;-1.7
93.672;6;T7C;Visual;105.734;-379.604;13.56;0.000;0.400;0.000;5.77;183.596;-379.366;-1.8
93.722;6;T7C;Visual;106.413;-379.601;13.56;0.000;0.400;0.000;5.71;183.588;-379.363;-1.8
93.774;6;T7C;Visual;107.118;-379.599;13.57;0.000;0.400;0.000;5.65;183.589;-379.361;-1.8
93.824;6;T7C;Visual;107.796;-379.597;13.57;0.000;0.400;0.000;5.61;183.589;-379.360;-1.8
93.874;6;T7C;Visual;108.475;-379.594;13.57;0.000;0.400;0.000;5.55;183.589;-379.359;-1.8
93.926;6;T7C;Visual;109.181;-379.592;13.58;0.000;0.400;0.000;5.50;183.589;-379.358;-1.8
93.976;6;T7C;Visual;109.860;-379.590;13.58;0.000;0.400;0.000;5.44;183.589;-379.358;-1.8
94.028;6;T7C;Visual;110.566;-379.587;13.58;0.000;0.400;0.000;5.40;183.590;-379.358;-1.8
94.080;6;T7C;Visual;111.272;-379.585;13.58;0.000;0.400;0.000;5.34;183.590;-379.357;-1.8
94.130;6;T7C;Visual;111.952;-379.583;13.59;0.000;0.400;0.000;5.29;183.590;-379.357;-1.8
94.180;6;T7C;Visual;112.631;-379.580;13.59;0.000;0.400;0.000;5.25;183.590;-379.358;-1.8
94.232;6;T7C;Visual;113.338;-379.578;13.60;0.000;0.400;0.000;5.19;183.591;-379.358;-1.9
94.282;6;T7C;Visual;114.018;-379.576;13.60;0.000;0.400;0.000;5.14;183.591;-379.358;-1.9
94.334;6;T7C;Visual;114.725;-379.573;13.60;0.000;0.400;0.000;5.08;183.591;-379.358;-1.9
94.386;6;T7C;Visual;115.432;-379.571;13.60;0.000;0.400;0.000;5.02;183.591;-379.358;-1.9
94.436;6;T7C;Visual;116.113;-379.569;13.61;0.000;0.400;0.000;4.98;183.592;-379.358;-1.9
94.486;6;T7C;Visual;116.793;-379.566;13.61;0.000;0.400;0.000;4.92;183.592;-379.358;-1.9
94.538;6;T7C;Visual;117.501;-379.564;13.61;0.000;0.400;0.000;4.87;183.592;-379.358;-1.9
94.588;6;T7C;Visual;118.182;-379.562;13.62;0.000;0.400;0.000;4.83;183.592;-379.359;-1.9
94.638;6;T7C;Visual;118.863;-379.559;13.62;0.000;0.400;0.000;4.77;183.593;-379.359;-1.9
94.690;6;T7C;Visual;119.571;-379.557;13.62;0.000;0.400;0.000;4.71;183.593;-379.359;-2.0
94.740;6;T7C;Visual;120.252;-379.555;13.62;0.000;0.400;0.000;4.67;183.593;-379.359;-2.0
94.792;6;T7C;Visual;120.961;-379.552;13.63;0.000;0.400;0.000;4.61;183.594;-379.359;-2.0
94.844;6;T7C;Visual;121.669;-379.550;13.63;0.000;0.400;0.000;4.56;183.594;-379.360;-2.0
94.894;6;T7C;Visual;122.351;-379.548;13.63;0.000;0.400;0.000;4.51;183.594;-379.360;-2.0
94.944;6;T7C;Visual;123.032;-379.545;13.63;0.000;0.400;0.000;4.46;183.595;-379.360;-2.0
94.996;6;T7C;Visual;123.742;-379.543;13.64;0.000;0.400;0.000;4.41;183.595;-379.361;-2.0
95.046;6;T7C;Visual;124.423;-379.541;13.64;0.000;0.400;0.000;4.35;183.595;-379.361;-2.0
95.096;6;T7C;Visual;125.106;-379.539;13.64;0.000;0.400;0.000;4.30;183.596;-379.361;-2.1
95.148;6;T7C;Visual;125.815;-379.536;13.65;0.000;0.400;0.000;4.24;183.596;-379.361;-2.1
95.198;6;T7C;Visual;126.497;-379.534;13.65;0.000;0.400;0.000;4.21;183.596;-379.361;-2.1
95.250;6;T7C;Visual;127.207;-379.531;13.65;0.000;0.400;0.000;4.15;183.597;-379.361;-2.1
95.302;6;T7C;Visual;127.917;-379.529;13.65;0.000;0.400;0.000;4.10;183.597;-379.361;-2.1
95.352;6;T7C;Visual;128.600;-379.527;13.66;0.000;0.400;0.000;4.05;183.597;-379.361;-2.1
95.402;6;T7C;Visual;129.283;-379.524;13.66;0.000;0.400;0.000;3.99;183.598;-379.362;-2.2
95.454;6;T7C;Visual;129.993;-379.522;13.66;0.000;0.400;0.000;3.94;183.598;-379.362;-2.2
95.504;6;T7C;Visual;130.676;-379.520;13.66;0.000;0.400;0.000;3.88;183.599;-379.362;-2.2
95.556;6;T7C;Visual;131.387;-379.517;13.66;0.000;0.400;0.000;3.83;183.599;-379.362;-2.2
95.608;6;T7C;Visual;132.098;-379.515;13.67;0.000;0.400;0.000;3.78;183.600;-379.362;-2.2
95.658;6;T7C;Visual;132.781;-379.513;13.67;0.000;0.400;0.000;3.74;183.600;-379.362;-2.3
95.708;6;T7C;Visual;133.465;-379.510;13.67;0.000;0.400;0.000;3.68;183.600;-379.362;-2.3
95.760;6;T7C;Visual;134.176;-379.508;13.68;0.000;0.400;0.000;3.63;183.601;-379.363;-2.3
95.810;6;T7C;Visual;134.860;-379.506;13.68;0.000;0.400;0.000;3.57;183.602;-379.363;-2.3
95.860;6;T7C;Visual;135.544;-379.504;13.69;0.000;0.400;0.000;3.52;183.602;-379.363;-2.4
95.912;6;T7C;Visual;136.256;-379.501;13.69;0.000;0.400;0.000;3.47;183.603;-379.363;-2.4
95.962;6;T7C;Visual;136.940;-379.499;13.69;0.000;0.400;0.000;3.42;183.603;-379.363;-2.4
96.014;6;T7C;Visual;137.652;-379.496;13.69;0.000;0.400;0.000;3.36;183.604;-379.363;-2.4
96.066;6;T7C;Visual;138.364;-379.494;13.69;0.000;0.400;0.000;3.31;183.604;-379.363;-2.5
96.116;6;T7C;Visual;139.049;-379.492;13.69;0.000;0.400;0.000;3.27;183.605;-379.363;-2.5
96.166;6;T7C;Visual;139.734;-379.490;13.70;0.000;0.400;0.000;3.22;183.605;-379.363;-2.5
96.218;6;T7C;Visual;140.446;-379.487;13.70;0.000;0.400;0.000;3.16;183.606;-379.363;-2.6
96.268;6;T7C;Visual;141.132;-379.485;13.70;0.000;0.400;0.000;3.11;183.607;-379.364;-2.6
96.320;6;T7C;Visual;141.844;-379.482;13.70;0.000;0.400;0.000;3.06;183.608;-379.364;-2.6
96.372;6;T7C;Visual;142.557;-379.480;13.71;0.000;0.400;0.000;3.00;183.608;-379.364;-2.7
96.422;6;T7C;Visual;143.242;-379.478;13.71;0.000;0.400;0.000;2.95;183.609;-379.364;-2.7
96.472;6;T7C;Visual;143.928;-379.476;13.71;0.000;0.400;0.000;2.91;183.610;-379.364;-2.7
96.524;6;T7C;Visual;144.641;-379.473;13.72;0.000;0.400;0.000;2.86;183.610;-379.364;-2.8
96.574;6;T7C;Visual;145.327;-379.471;13.72;0.000;0.400;0.000;2.81;183.611;-379.364;-2.8
96.624;6;T7C;Visual;146.013;-379.469;13.72;0.000;0.400;0.000;2.75;183.612;-379.364;-2.8
96.676;6;T7C;Visual;146.727;-379.467;13.73;0.000;0.400;0.000;2.70;183.613;-379.364;-2.9
96.726;6;T7C;Visual;147.413;-379.465;13.73;0.000;0.400;0.000;2.65;183.614;-379.365;-2.9
96.778;6;T7C;Visual;148.126;-379.464;13.73;0.000;0.400;0.000;2.60;183.615;-379.366;-3.0
96.830;6;T7C;Visual;148.840;-379.462;13.73;0.000;0.400;0.000;2.54;183.616;-379.366;-3.0
96.880;6;T7C;Visual;149.527;-379.461;13.73;0.000;0.400;0.000;2.49;183.617;-379.367;-3.1
96.930;6;T7C;Visual;150.214;-379.459;13.73;0.000;0.400;0.000;2.44;183.618;-379.368;-3.1
96.982;6;T7C;Visual;150.928;-379.457;13.73;0.000;0.400;0.000;2.39;183.619;-379.368;-3.2
97.032;6;T7C;Visual;151.615;-379.456;13.74;0.022;0.400;0.000;2.35;183.620;-379.376;-3.3
97.082;6;T7C;Visual;152.302;-379.455;13.74;0.022;0.400;0.000;2.30;183.622;-379.408;-3.5
97.134;6;T7C;Visual;153.016;-379.455;13.74;0.022;0.400;0.000;2.24;183.623;-379.460;-3.9
97.184;6;T7C;Visual;153.703;-379.456;13.74;0.022;0.400;0.000;2.19;183.625;-379.526;-4.3
97.236;6;T7C;Visual;154.418;-379.459;13.75;0.022;0.400;0.000;2.14;183.626;-379.607;-4.7
97.288;6;T7C;Visual;155.133;-379.464;13.75;0.022;0.400;0.000;2.09;183.628;-379.698;-5.2
97.338;6;T7C;Visual;155.821;-379.472;13.76;0.022;0.400;0.000;2.04;183.629;-379.798;-5.6
97.388;6;T7C;Visual;156.508;-379.481;13.75;0.022;0.400;0.000;1.99;183.630;-379.900;-6.0
97.440;6;T7C;Visual;157.223;-379.494;13.75;0.022;0.400;0.000;1.93;183.631;-380.015;-6.5
97.490;6;T7C;Visual;157.910;-379.510;13.75;0.022;0.400;0.000;1.89;183.632;-380.102;-6.8
97.542;6;T7C;Visual;158.625;-379.529;13.75;0.022;0.400;0.000;1.84;183.633;-380.216;-7.3
97.594;6;T7C;Visual;159.340;-379.551;13.76;0.022;0.400;0.000;1.79;183.634;-380.331;-7.7
97.644;6;T7C;Visual;160.027;-379.575;13.75;0.022;0.400;0.000;1.74;183.636;-380.446;-8.2
97.694;6;T7C;Visual;160.714;-379.603;13.75;0.022;0.400;0.000;1.69;183.630;-380.560;-8.7
97.746;6;T7C;Visual;161.429;-379.636;13.75;0.022;0.400;0.000;1.64;183.616;-380.663;-9.1
97.796;6;T7C;Visual;162.115;-379.670;13.75;0.022;0.400;0.000;1.59;183.588;-380.772;-9.6
97.846;6;T7C;Visual;162.802;-379.708;13.76;0.000;0.400;0.000;1.54;183.548;-380.877;-10.0
97.898;6;T7C;Visual;163.516;-379.750;13.75;0.000;0.400;0.000;1.48;183.498;-380.959;-10.2
97.948;6;T7C;Visual;164.202;-379.793;13.75;0.000;0.400;0.000;1.44;183.451;-381.009;-10.3
98.000;6;T7C;Visual;164.916;-379.840;13.76;0.000;0.400;0.000;1.38;183.382;-381.064;-10.4
98.052;6;T7C;Visual;165.630;-379.888;13.76;0.000;0.400;0.000;1.32;183.300;-381.103;-10.4
98.102;6;T7C;Visual;166.316;-379.936;13.76;0.000;0.400;0.000;1.26;183.207;-381.131;-10.4
98.152;6;T7C;Visual;167.002;-379.986;13.73;0.000;0.240;1.000;1.20;183.098;-381.151;-10.5
98.204;6;T7C;Visual;167.697;-380.036;13.19;0.000;0.240;1.000;1.18;182.980;-381.160;-10.4
98.254;6;T7C;Visual;168.343;-380.084;12.78;0.000;0.000;1.000;1.15;182.840;-381.165;-10.4
98.306;6;T7C;Visual;168.993;-380.133;12.36;0.000;0.000;1.000;1.13;182.698;-381.169;-10.3
98.358;6;T7C;Visual;169.622;-380.181;11.94;0.000;0.000;1.000;1.10;182.549;-381.172;-10.3
98.408;6;T7C;Visual;170.205;-380.226;11.53;0.000;0.000;1.000;1.08;182.438;-381.174;-10.2
98.458;6;T7C;Visual;170.769;-380.271;11.14;0.000;0.000;1.000;1.05;182.286;-381.176;-10.1
98.510;6;T7C;Visual;171.335;-380.315;10.73;0.000;0.000;1.000;1.03;182.137;-381.178;-10.0
98.560;6;T7C;Visual;171.858;-380.358;10.33;0.000;0.000;1.000;1.00;181.985;-381.179;-9.8
98.610;6;T7C;Visual;172.362;-380.399;9.94;0.000;0.000;1.000;0.98;181.868;-381.179;-9.6
98.662;6;T7C;Visual;172.865;-380.441;9.53;0.000;0.000;1.000;0.95;181.718;-381.179;-9.3
98.712;6;T7C;Visual;173.329;-380.480;9.14;0.000;0.000;1.000;0.92;181.571;-381.177;-8.9
98.764;6;T7C;Visual;173.791;-380.519;8.74;-0.022;0.000;1.000;0.89;181.424;-381.175;-8.4
