Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
10.384;1;C2B;Control;-178.241;-243.466;13.00;0.022;0.570;0.000;9.76;-53.814;-239.941;-11.8
10.434;1;C2B;Control;-177.590;-243.450;13.04;0.022;0.570;0.000;9.70;-53.793;-240.457;-12.0
10.486;1;C2B;Control;-176.911;-243.436;13.09;0.022;0.570;0.000;9.62;-53.765;-241.158;-12.4
10.536;1;C2B;Control;-176.256;-243.427;13.14;0.022;0.570;0.000;9.54;-53.742;-241.817;-12.7
10.586;1;C2B;Control;-175.598;-243.420;13.17;0.022;0.570;0.000;9.48;-53.725;-242.319;-13.0
10.636;1;C2B;Control;-174.938;-243.416;13.21;0.022;0.570;0.000;9.41;-53.706;-242.954;-13.4
10.686;1;C2B;Control;-174.276;-243.416;13.25;0.022;0.570;0.000;9.34;-53.690;-243.578;-13.7
10.738;1;C2B;Control;-173.586;-243.419;13.30;0.022;0.570;0.000;9.28;-53.679;-244.035;-14.0
10.790;1;C2B;Control;-172.893;-243.426;13.34;0.022;0.570;0.000;9.20;-53.664;-244.757;-14.4
10.842;1;C2B;Control;-172.198;-243.436;13.38;0.022;0.570;0.000;9.13;-53.654;-245.358;-14.8
10.894;1;C2B;Control;-171.501;-243.449;13.42;0.022;0.570;0.000;9.07;-53.647;-245.800;-15.0
10.944;1;C2B;Control;-170.828;-243.465;13.47;0.000;0.570;0.000;9.00;-53.637;-246.320;-15.3
10.994;1;C2B;Control;-170.154;-243.483;13.51;0.000;0.570;0.000;8.93;-53.626;-246.730;-15.4
11.044;1;C2B;Control;-169.478;-243.503;13.55;0.000;0.560;0.000;8.87;-53.616;-246.994;-15.4
11.094;1;C2B;Control;-168.800;-243.524;13.59;0.000;0.560;0.000;8.80;-53.601;-247.270;-15.4
11.146;1;C2B;Control;-168.092;-243.548;13.63;0.000;0.560;0.000;8.72;-53.584;-247.494;-15.5
11.198;1;C2B;Control;-167.383;-243.573;13.67;0.000;0.560;0.000;8.66;-53.569;-247.630;-15.5
11.250;1;C2B;Control;-166.671;-243.599;13.71;0.000;0.560;0.000;8.59;-53.549;-247.772;-15.6
11.302;1;C2B;Control;-165.958;-243.626;13.75;0.000;0.560;0.000;8.52;-53.528;-247.885;-15.7
11.354;1;C2B;Control;-165.242;-243.653;13.80;-0.022;0.550;0.000;8.44;-53.502;-247.903;-15.6
11.404;1;C2B;Control;-164.552;-243.679;13.83;-0.022;0.550;0.000;8.37;-53.472;-247.834;-15.4
11.454;1;C2B;Control;-163.861;-243.704;13.86;-0.022;0.550;0.000;8.31;-53.446;-247.717;-15.2
11.504;1;C2B;Control;-163.167;-243.728;13.89;-0.022;0.550;0.000;8.23;-53.412;-247.505;-15.0
11.554;1;C2B;Control;-162.472;-243.750;13.93;-0.022;0.550;0.000;8.17;-53.385;-247.305;-14.8
11.606;1;C2B;Control;-161.747;-243.772;13.96;-0.022;0.550;0.000;8.09;-53.347;-246.976;-14.6
11.658;1;C2B;Control;-161.020;-243.792;14.00;-0.022;0.550;0.000;8.01;-53.310;-246.614;-14.3
11.710;1;C2B;Control;-160.292;-243.809;14.03;-0.022;0.550;0.000;7.93;-53.273;-246.203;-14.1
11.762;1;C2B;Control;-159.561;-243.823;14.06;-0.022;0.550;0.000;7.85;-53.238;-245.781;-13.9
11.812;1;C2B;Control;-158.857;-243.834;14.10;-0.022;0.550;0.000;7.79;-53.211;-245.421;-13.7
11.862;1;C2B;Control;-158.151;-243.843;14.13;-0.022;0.550;0.000;7.71;-53.179;-244.966;-13.5
11.912;1;C2B;Control;-157.444;-243.848;14.16;-0.022;0.550;0.000;7.65;-53.157;-244.604;-13.4
11.962;1;C2B;Control;-156.735;-243.851;14.20;-0.022;0.550;0.000;7.57;-53.129;-244.112;-13.2
12.012;1;C2B;Control;-156.024;-243.851;14.23;-0.022;0.580;0.000;7.49;-53.104;-243.632;-13.0
12.064;1;C2B;Control;-155.283;-243.847;14.27;-0.022;0.580;0.000;7.43;-53.088;-243.254;-12.8
12.114;1;C2B;Control;-154.569;-243.840;14.31;-0.022;0.580;0.000;7.35;-53.068;-242.766;-12.7
12.164;1;C2B;Control;-153.853;-243.830;14.34;-0.022;0.590;0.000;7.26;-53.051;-242.258;-12.5
12.214;1;C2B;Control;-153.134;-243.817;14.38;-0.022;0.590;0.000;7.20;-53.040;-241.878;-12.3
12.264;1;C2B;Control;-152.414;-243.800;14.42;-0.022;0.570;0.000;7.12;-53.029;-241.374;-12.1
12.316;1;C2B;Control;-151.664;-243.779;14.45;-0.022;0.570;0.000;7.06;-53.022;-240.999;-12.0
