Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
120.882;8;T7D;Multimodal;118.701;-239.856;12.69;0.000;0.950;0.000;10.30;-10.884;-241.167;-2.3
120.932;8;T7D;Multimodal;118.063;-239.862;12.82;0.000;0.950;0.000;10.14;-10.702;-240.923;-2.3
120.984;8;T7D;Multimodal;117.392;-239.866;12.96;0.000;0.950;0.000;9.95;-10.471;-240.688;-2.2
121.036;8;T7D;Multimodal;116.715;-239.870;13.08;0.000;0.910;0.000;9.80;-10.289;-240.550;-2.2
121.086;8;T7D;Multimodal;116.057;-239.873;13.20;0.000;0.910;0.000;9.61;-10.052;-240.417;-2.2
121.136;8;T7D;Multimodal;115.394;-239.876;13.31;-0.022;0.820;0.000;9.48;-9.868;-240.401;-2.1
121.188;8;T7D;Multimodal;114.699;-239.879;13.41;-0.022;0.820;0.000;9.35;-9.680;-240.464;-2.0
121.238;8;T7D;Multimodal;114.027;-239.883;13.47;-0.022;0.640;0.000;9.20;-9.435;-240.650;-1.9
121.290;8;T7D;Multimodal;113.325;-239.889;13.53;-0.022;0.640;0.000;9.11;-9.254;-240.844;-1.8
121.342;8;T7D;Multimodal;112.621;-239.896;13.54;-0.022;0.460;0.000;9.01;-9.016;-241.175;1.7
121.392;8;T7D;Multimodal;111.944;-239.904;13.55;-0.022;0.460;0.000;8.94;-8.834;-241.459;1.7
121.442;8;T7D;Multimodal;111.266;-239.914;13.54;-0.022;0.350;0.000;8.88;-8.650;-241.786;1.7
121.494;8;T7D;Multimodal;110.563;-239.927;13.53;-0.022;0.350;0.000;8.81;-8.404;-242.239;1.8
121.544;8;T7D;Multimodal;109.887;-239.942;13.50;-0.022;0.260;0.000;8.76;-8.217;-242.627;1.9
121.594;8;T7D;Multimodal;109.213;-239.960;13.47;-0.022;0.260;0.000;8.72;-8.016;-243.054;2.1
121.646;8;T7D;Multimodal;108.514;-239.981;13.43;-0.022;0.220;0.000;8.67;-7.748;-243.638;2.4
121.696;8;T7D;Multimodal;107.844;-240.004;13.39;-0.022;0.220;0.000;8.63;-7.547;-244.092;2.6
121.748;8;T7D;Multimodal;107.149;-240.030;13.35;0.000;0.210;0.000;8.59;-7.347;-244.497;2.8
121.800;8;T7D;Multimodal;106.457;-240.059;13.31;0.000;0.210;0.000;8.55;-7.079;-244.962;2.8
121.850;8;T7D;Multimodal;105.793;-240.089;13.27;0.000;0.210;0.000;8.51;-6.891;-245.256;2.8
121.900;8;T7D;Multimodal;105.131;-240.120;13.24;0.000;0.210;0.000;8.48;-6.708;-245.496;2.8
121.952;8;T7D;Multimodal;104.445;-240.154;13.19;0.000;0.200;0.000;8.43;-6.473;-245.768;2.8
122.002;8;T7D;Multimodal;103.787;-240.188;13.15;0.000;0.200;0.000;8.40;-6.303;-245.934;2.8
122.052;8;T7D;Multimodal;103.132;-240.223;13.12;0.000;0.200;0.000;8.36;-6.136;-246.082;2.8
122.104;8;T7D;Multimodal;102.452;-240.261;13.07;0.000;0.200;0.000;8.32;-5.924;-246.241;2.8
122.154;8;T7D;Multimodal;101.801;-240.297;13.03;0.000;0.200;0.000;8.28;-5.771;-246.342;2.8
122.206;8;T7D;Multimodal;101.125;-240.335;12.99;0.000;0.200;0.000;8.24;-5.578;-246.450;2.8
122.258;8;T7D;Multimodal;100.452;-240.374;12.96;0.000;0.200;0.000;8.20;-5.439;-246.516;2.8
122.308;8;T7D;Multimodal;99.806;-240.412;12.92;0.000;0.200;0.000;8.17;-5.303;-246.574;2.8
122.358;8;T7D;Multimodal;99.162;-240.450;12.88;0.022;0.200;0.000;8.13;-5.135;-246.552;2.7
122.410;8;T7D;Multimodal;98.495;-240.488;12.84;0.022;0.200;0.000;8.09;-5.022;-246.474;2.5
122.460;8;T7D;Multimodal;97.855;-240.524;12.80;0.022;0.200;0.000;8.05;-4.876;-246.278;2.1
122.512;8;T7D;Multimodal;97.191;-240.560;12.77;0.022;0.200;0.000;8.01;-4.775;-246.072;1.9
122.564;8;T7D;Multimodal;96.530;-240.594;12.72;0.044;0.200;0.000;7.98;-4.689;-245.760;1.6
122.614;8;T7D;Multimodal;95.895;-240.624;12.68;0.044;0.200;0.000;7.94;-4.593;-245.288;1.2
122.664;8;T7D;Multimodal;95.263;-240.651;12.64;0.044;0.200;0.000;7.91;-4.515;-244.755;-1.1
122.716;8;T7D;Multimodal;94.607;-240.674;12.60;0.044;0.200;0.000;7.87;-4.425;-243.944;-1.4
122.766;8;T7D;Multimodal;93.978;-240.691;12.57;0.044;0.200;0.000;7.84;-4.360;-243.267;-1.8
122.816;8;T7D;Multimodal;93.351;-240.704;12.53;0.044;0.200;0.000;7.81;-4.297;-242.537;-2.4
122.868;8;T7D;Multimodal;92.701;-240.712;12.49;0.044;0.200;0.000;7.77;-4.212;-241.522;-3.1
122.918;8;T7D;Multimodal;92.078;-240.713;12.44;0.044;0.200;0.000;7.74;-4.146;-240.705;-3.7
122.970;8;T7D;Multimodal;91.432;-240.708;12.40;0.044;0.200;0.000;7.72;-4.077;-239.862;-4.2
123.022;8;T7D;Multimodal;90.789;-240.697;12.35;0.022;0.200;0.000;7.68;-3.982;-238.695;-5.0
123.072;8;T7D;Multimodal;90.172;-240.681;12.32;0.022;0.200;0.000;7.66;-3.912;-237.950;-5.5
123.122;8;T7D;Multimodal;89.558;-240.659;12.28;0.022;0.200;0.000;7.63;-3.839;-237.201;-5.8
123.174;8;T7D;Multimodal;88.921;-240.631;12.24;0.000;0.200;0.000;7.60;-3.751;-236.385;-6.0
123.224;8;T7D;Multimodal;88.311;-240.601;12.20;0.000;0.200;0.000;7.58;-3.690;-235.868;-6.1
123.276;8;T7D;Multimodal;87.679;-240.566;12.17;0.000;0.200;0.000;7.55;-3.637;-235.431;-6.1
123.328;8;T7D;Multimodal;87.048;-240.529;12.13;0.000;0.210;0.000;7.52;-3.577;-234.964;-6.1
123.378;8;T7D;Multimodal;86.444;-240.490;12.10;0.000;0.210;0.000;7.49;-3.539;-234.659;-6.1
123.428;8;T7D;Multimodal;85.841;-240.450;12.07;-0.022;0.220;0.000;7.45;-3.503;-234.355;-6.1
123.480;8;T7D;Multimodal;85.216;-240.407;12.04;-0.022;0.220;0.000;7.42;-3.490;-234.242;-6.0
123.530;8;T7D;Multimodal;84.616;-240.365;12.01;-0.022;0.220;0.000;7.39;-3.488;-234.191;-5.8
123.580;8;T7D;Multimodal;84.018;-240.323;11.99;-0.022;0.230;0.000;7.35;-3.493;-234.221;-5.4
123.632;8;T7D;Multimodal;83.396;-240.281;11.96;-0.022;0.270;0.000;7.32;-3.501;-234.311;-5.2
123.682;8;T7D;Multimodal;82.800;-240.241;11.95;-0.022;0.270;0.000;7.28;-3.514;-234.458;-4.9
123.734;8;T7D;Multimodal;82.180;-240.201;11.93;-0.022;0.270;0.000;7.25;-3.528;-234.644;-4.6
123.786;8;T7D;Multimodal;81.561;-240.162;11.92;-0.022;0.290;0.000;7.19;-3.550;-234.939;-4.3
123.836;8;T7D;Multimodal;80.967;-240.127;11.91;-0.022;0.290;0.000;7.15;-3.568;-235.210;-4.0
123.886;8;T7D;Multimodal;80.372;-240.094;11.90;-0.022;0.290;0.000;7.11;-3.585;-235.481;-3.8
123.938;8;T7D;Multimodal;79.755;-240.063;11.89;-0.022;0.290;0.000;7.06;-3.608;-235.877;-3.5
123.988;8;T7D;Multimodal;79.162;-240.035;11.88;-0.022;0.290;0.000;7.02;-3.625;-236.197;-3.2
124.038;8;T7D;Multimodal;78.569;-240.009;11.86;-0.022;0.290;0.000;6.96;-3.646;-236.632;-2.9
124.090;8;T7D;Multimodal;77.953;-239.986;11.85;-0.022;0.290;0.000;6.92;-3.660;-236.959;-2.7
124.140;8;T7D;Multimodal;77.361;-239.966;11.84;-0.022;0.290;0.000;6.88;-3.672;-237.293;-2.5
124.192;8;T7D;Multimodal;76.746;-239.948;11.83;-0.022;0.290;0.000;6.83;-3.688;-237.755;-2.2
124.244;8;T7D;Multimodal;76.131;-239.934;11.81;-0.022;0.290;0.000;6.79;-3.697;-238.114;-2.0
124.294;8;T7D;Multimodal;75.541;-239.923;11.80;-0.022;0.300;0.000;6.74;-3.706;-238.490;-1.8
124.344;8;T7D;Multimodal;74.951;-239.915;11.80;-0.022;0.330;0.000;6.69;-3.714;-238.995;-1.5
124.396;8;T7D;Multimodal;74.338;-239.910;11.80;-0.022;0.330;0.000;6.64;-3.718;-239.375;-1.4
124.446;8;T7D;Multimodal;73.749;-239.908;11.79;0.000;0.380;0.000;6.59;-3.720;-239.754;-1.2
124.498;8;T7D;Multimodal;73.135;-239.908;11.81;0.000;0.380;0.000;6.53;-3.720;-240.058;-1.2
124.550;8;T7D;Multimodal;72.521;-239.911;11.82;0.000;0.440;0.000;6.48;-3.720;-240.312;-1.2
124.600;8;T7D;Multimodal;71.929;-239.915;11.84;0.000;0.440;0.000;6.42;-3.719;-240.525;-1.3
124.650;8;T7D;Multimodal;71.336;-239.921;11.86;0.000;0.470;0.000;6.34;-3.717;-240.750;-1.3
124.702;8;T7D;Multimodal;70.718;-239.929;11.90;0.000;0.470;0.000;6.28;-3.715;-240.873;-1.3
124.752;8;T7D;Multimodal;70.123;-239.937;11.93;0.000;0.470;0.000;6.22;-3.714;-240.975;-1.4
124.802;8;T7D;Multimodal;69.525;-239.946;11.96;0.000;0.470;0.000;6.14;-3.712;-241.089;-1.4
124.854;8;T7D;Multimodal;68.903;-239.956;11.99;0.000;0.460;0.000;6.08;-3.712;-241.156;-1.4
124.904;8;T7D;Multimodal;68.303;-239.966;12.02;0.000;0.460;0.000;6.02;-3.711;-241.211;-1.4
124.956;8;T7D;Multimodal;67.677;-239.977;12.04;0.000;0.450;0.000;5.95;-3.710;-241.268;-1.5
125.008;8;T7D;Multimodal;67.050;-239.989;12.07;0.000;0.450;0.000;5.89;-3.709;-241.301;-1.5
125.058;8;T7D;Multimodal;66.446;-240.000;12.09;0.000;0.460;0.000;5.83;-3.709;-241.331;-1.5
125.108;8;T7D;Multimodal;65.841;-240.012;12.12;0.000;0.460;0.000;5.76;-3.708;-241.362;-1.5
125.160;8;T7D;Multimodal;65.210;-240.024;12.15;0.000;0.510;0.000;5.70;-3.708;-241.381;-1.5
125.210;8;T7D;Multimodal;64.601;-240.036;12.19;0.000;0.510;0.000;5.64;-3.708;-241.396;-1.5
125.262;8;T7D;Multimodal;63.967;-240.049;12.24;0.000;0.590;0.000;5.55;-3.708;-241.413;-1.5
125.314;8;T7D;Multimodal;63.329;-240.062;12.30;0.000;0.590;0.000;5.48;-3.708;-241.423;-1.5
125.364;8;T7D;Multimodal;62.712;-240.075;12.35;0.000;0.630;0.000;5.41;-3.707;-241.431;-1.5
125.414;8;T7D;Multimodal;62.093;-240.087;12.42;0.000;0.630;0.000;5.32;-3.707;-241.440;-1.6
125.466;8;T7D;Multimodal;61.445;-240.101;12.48;0.000;0.640;0.000;5.24;-3.707;-241.446;-1.6
125.516;8;T7D;Multimodal;60.819;-240.114;12.55;0.000;0.640;0.000;5.17;-3.707;-241.450;-1.6
125.566;8;T7D;Multimodal;60.190;-240.127;12.61;0.000;0.630;0.000;5.10;-3.707;-241.454;-1.6
125.618;8;T7D;Multimodal;59.533;-240.140;12.68;0.000;0.630;0.000;5.01;-3.707;-241.458;-1.7
125.668;8;T7D;Multimodal;58.897;-240.154;12.74;0.000;0.610;0.000;4.93;-3.708;-241.461;-1.7
125.720;8;T7D;Multimodal;58.234;-240.168;12.79;0.000;0.610;0.000;4.86;-3.708;-241.463;-1.7
125.772;8;T7D;Multimodal;57.567;-240.181;12.85;0.000;0.570;0.000;4.79;-3.708;-241.464;-1.7
125.822;8;T7D;Multimodal;56.923;-240.195;12.89;0.000;0.570;0.000;4.73;-3.708;-241.465;-1.7
125.872;8;T7D;Multimodal;56.277;-240.208;12.94;0.000;0.560;0.000;4.67;-3.708;-241.466;-1.7
125.924;8;T7D;Multimodal;55.603;-240.222;12.98;0.000;0.560;0.000;4.59;-3.708;-241.468;-1.7
125.974;8;T7D;Multimodal;54.953;-240.236;13.03;0.000;0.550;0.000;4.52;-3.708;-241.469;-1.7
126.024;8;T7D;Multimodal;54.301;-240.250;13.07;0.000;0.550;0.000;4.46;-3.708;-241.470;-1.6
126.076;8;T7D;Multimodal;53.620;-240.264;13.11;0.000;0.540;0.000;4.41;-3.708;-241.471;-1.6
126.126;8;T7D;Multimodal;52.964;-240.278;13.15;0.000;0.540;0.000;4.33;-3.708;-241.472;-1.6
126.178;8;T7D;Multimodal;52.279;-240.292;13.18;0.000;0.530;0.000;4.26;-3.709;-241.473;-1.6
126.230;8;T7D;Multimodal;51.593;-240.307;13.22;0.000;0.530;0.000;4.21;-3.709;-241.473;-1.6
126.280;8;T7D;Multimodal;50.931;-240.321;13.25;0.000;0.510;0.000;4.14;-3.709;-241.475;-1.6
126.330;8;T7D;Multimodal;50.268;-240.335;13.28;0.000;0.510;0.000;4.08;-3.709;-241.475;-1.6
126.382;8;T7D;Multimodal;49.576;-240.350;13.31;0.000;0.510;0.000;4.02;-3.709;-241.476;-1.6
126.432;8;T7D;Multimodal;48.910;-240.364;13.34;0.000;0.510;0.000;3.96;-3.709;-241.477;-1.6
126.484;8;T7D;Multimodal;48.216;-240.379;13.37;0.022;0.510;0.000;3.91;-3.709;-241.478;-1.6
126.536;8;T7D;Multimodal;47.519;-240.393;13.40;0.022;0.510;0.000;3.83;-3.711;-241.417;-1.8
126.586;8;T7D;Multimodal;46.849;-240.405;13.43;0.022;0.510;0.000;3.78;-3.712;-241.347;-2.0
126.636;8;T7D;Multimodal;46.176;-240.417;13.46;0.022;0.510;0.000;3.72;-3.714;-241.257;-2.2
126.688;8;T7D;Multimodal;45.475;-240.427;13.49;0.022;0.510;0.000;3.67;-3.716;-241.147;-2.4
126.738;8;T7D;Multimodal;44.800;-240.435;13.52;0.022;0.510;0.000;3.60;-3.719;-240.978;-2.8
126.788;8;T7D;Multimodal;44.123;-240.441;13.55;0.022;0.510;0.000;3.55;-3.721;-240.828;-3.0
126.840;8;T7D;Multimodal;43.418;-240.445;13.57;0.022;0.510;0.000;3.49;-3.722;-240.654;-3.3
126.890;8;T7D;Multimodal;42.739;-240.447;13.60;0.022;0.510;0.000;3.44;-3.723;-240.500;-3.6
126.942;8;T7D;Multimodal;42.031;-240.445;13.63;0.022;0.510;0.000;3.37;-3.724;-240.282;-4.0
126.994;8;T7D;Multimodal;41.321;-240.441;13.66;0.000;0.510;0.000;3.32;-3.724;-240.116;-4.2
127.044;8;T7D;Multimodal;40.638;-240.434;13.68;0.000;0.510;0.000;3.27;-3.723;-239.985;-4.3
127.094;8;T7D;Multimodal;39.953;-240.426;13.71;0.000;0.510;0.000;3.21;-3.723;-239.868;-4.4
127.146;8;T7D;Multimodal;39.239;-240.416;13.74;0.000;0.510;0.000;3.14;-3.723;-239.744;-4.4
127.196;8;T7D;Multimodal;38.552;-240.404;13.76;0.000;0.500;0.000;3.09;-3.723;-239.671;-4.4
127.246;8;T7D;Multimodal;37.863;-240.392;13.79;0.000;0.500;0.000;3.04;-3.723;-239.614;-4.4
127.298;8;T7D;Multimodal;37.145;-240.378;13.81;0.000;0.510;0.000;2.99;-3.724;-239.568;-4.4
127.348;8;T7D;Multimodal;36.454;-240.363;13.84;0.000;0.510;0.000;2.93;-3.725;-239.527;-4.5
127.400;8;T7D;Multimodal;35.734;-240.348;13.87;0.000;0.500;0.000;2.86;-3.726;-239.487;-4.5
127.452;8;T7D;Multimodal;35.012;-240.332;13.89;0.000;0.500;0.000;2.81;-3.728;-239.463;-4.6
127.502;8;T7D;Multimodal;34.317;-240.316;13.91;0.000;0.500;0.000;2.76;-3.729;-239.443;-4.6
127.552;8;T7D;Multimodal;33.621;-240.300;13.94;0.000;0.500;0.000;2.71;-3.731;-239.428;-4.7
127.604;8;T7D;Multimodal;32.896;-240.283;13.96;0.000;0.500;0.000;2.64;-3.733;-239.412;-4.8
127.654;8;T7D;Multimodal;32.197;-240.266;13.98;0.000;0.500;0.000;2.59;-3.735;-239.402;-4.9
127.706;8;T7D;Multimodal;31.469;-240.249;14.01;0.000;0.500;0.000;2.54;-3.737;-239.394;-4.9
127.758;8;T7D;Multimodal;30.740;-240.231;14.03;0.000;0.500;0.000;2.47;-3.740;-239.385;-5.0
127.808;8;T7D;Multimodal;30.038;-240.214;14.06;0.000;0.500;0.000;2.43;-3.742;-239.380;-5.1
127.858;8;T7D;Multimodal;29.335;-240.196;14.08;0.000;0.500;0.000;2.37;-3.745;-239.375;-5.2
127.910;8;T7D;Multimodal;28.602;-240.178;14.10;0.000;0.500;0.000;2.32;-3.748;-239.372;-5.3
127.960;8;T7D;Multimodal;27.897;-240.160;14.12;0.000;0.500;0.000;2.26;-3.751;-239.368;-5.4
128.010;8;T7D;Multimodal;27.190;-240.143;14.15;0.000;0.500;0.000;2.21;-3.754;-239.366;-5.5
128.060;8;T7D;Multimodal;26.482;-240.125;14.17;0.000;0.500;0.000;2.15;-3.758;-239.364;-5.7
128.112;8;T7D;Multimodal;25.745;-240.106;14.19;0.000;0.500;0.000;2.10;-3.762;-239.362;-5.8
128.162;8;T7D;Multimodal;25.035;-240.088;14.21;0.000;0.500;0.000;2.05;-3.765;-239.361;-5.9
128.212;8;T7D;Multimodal;24.324;-240.070;14.24;0.000;0.500;0.000;1.99;-3.770;-239.360;-6.1
128.262;8;T7D;Multimodal;23.612;-240.053;14.26;0.000;0.500;0.000;1.95;-3.773;-239.359;-6.2
128.312;8;T7D;Multimodal;22.899;-240.034;14.28;0.000;0.500;0.000;1.90;-3.777;-239.358;-6.4
128.364;8;T7D;Multimodal;22.156;-240.015;14.30;0.000;0.500;0.000;1.84;-3.783;-239.357;-6.6
128.416;8;T7D;Multimodal;21.412;-239.996;14.32;0.000;0.500;0.000;1.79;-3.787;-239.357;-6.7
128.466;8;T7D;Multimodal;20.695;-239.977;14.34;0.000;0.500;0.000;1.73;-3.795;-239.356;-6.9
