Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
204.718;13;C1A;Control;-241.935;-80.120;1.17;0.000;1.000;0.000;186.08;-49.839;-80.065;10.7
204.768;13;C1A;Control;-241.870;-80.120;1.40;0.000;1.000;0.000;153.85;-49.837;-80.060;10.7
204.818;13;C1A;Control;-241.794;-80.120;1.63;0.000;1.000;0.000;131.24;-49.836;-80.055;10.7
204.868;13;C1A;Control;-241.707;-80.120;1.83;0.000;1.000;0.000;114.50;-49.834;-80.052;10.7
204.918;13;C1A;Control;-241.610;-80.120;2.04;0.000;1.000;0.000;101.61;-49.831;-80.049;10.8
204.970;13;C1A;Control;-241.497;-80.120;2.27;0.000;1.000;0.000;91.74;-49.829;-80.047;10.8
205.022;13;C1A;Control;-241.373;-80.120;2.49;0.000;1.000;0.000;80.99;-49.825;-80.043;10.8
205.072;13;C1A;Control;-241.242;-80.120;2.70;0.000;1.000;0.000;74.42;-49.823;-80.038;10.8
205.122;13;C1A;Control;-241.101;-80.120;2.91;0.000;1.000;0.000;68.65;-49.820;-80.033;10.8
205.172;13;C1A;Control;-240.950;-80.120;3.11;0.000;1.000;0.000;63.91;-49.817;-80.028;10.8
205.222;13;C1A;Control;-240.789;-80.120;3.33;0.000;1.000;0.000;59.95;-49.814;-80.023;10.8
205.274;13;C1A;Control;-240.609;-80.120;3.54;0.000;1.000;0.000;56.20;-49.811;-80.018;10.8
205.326;13;C1A;Control;-240.419;-80.120;3.75;0.000;1.000;0.000;53.02;-49.807;-80.013;10.9
205.376;13;C1A;Control;-240.226;-80.120;3.94;0.000;1.000;0.000;50.30;-49.804;-80.008;10.9
205.426;13;C1A;Control;-240.023;-80.119;4.16;0.000;1.000;0.000;47.75;-49.801;-80.003;10.9
205.476;13;C1A;Control;-239.810;-80.119;4.36;0.000;1.000;0.000;45.54;-49.797;-79.998;10.9
205.526;13;C1A;Control;-239.586;-80.119;4.55;0.000;1.000;0.000;43.54;-49.793;-79.993;10.9
205.578;13;C1A;Control;-239.344;-80.119;4.75;0.000;1.000;0.000;41.20;-49.788;-79.986;10.9
205.628;13;C1A;Control;-239.101;-80.119;4.95;0.000;1.000;0.000;39.63;-49.784;-79.981;10.9
205.678;13;C1A;Control;-238.847;-80.118;5.15;0.000;1.000;0.000;38.19;-49.780;-79.976;10.9
205.728;13;C1A;Control;-238.585;-80.118;5.34;0.000;1.000;0.000;36.78;-49.775;-79.971;11.0
205.778;13;C1A;Control;-238.312;-80.118;5.52;0.000;1.000;0.000;35.48;-49.771;-79.966;11.0
205.830;13;C1A;Control;-238.019;-80.118;5.72;0.000;1.000;0.000;33.93;-49.765;-79.960;11.0
205.882;13;C1A;Control;-237.715;-80.118;5.93;0.000;1.000;0.000;32.87;-49.760;-79.955;11.0
205.932;13;C1A;Control;-237.414;-80.117;6.12;0.000;1.000;0.000;31.88;-49.755;-79.952;11.0
205.982;13;C1A;Control;-237.103;-80.117;6.29;0.000;1.000;0.000;30.87;-49.749;-79.948;11.1
206.032;13;C1A;Control;-236.782;-80.117;6.49;0.000;1.000;0.000;29.70;-49.742;-79.944;11.1
206.082;13;C1A;Control;-236.453;-80.116;6.68;0.000;1.000;0.000;28.85;-49.736;-79.942;11.1
206.134;13;C1A;Control;-236.100;-80.116;6.87;0.000;1.000;0.000;28.09;-49.731;-79.940;11.1
206.184;13;C1A;Control;-235.752;-80.116;7.05;0.000;1.000;0.000;27.36;-49.725;-79.938;11.1
206.234;13;C1A;Control;-235.394;-80.115;7.23;0.000;1.000;0.000;26.44;-49.717;-79.935;11.2
206.284;13;C1A;Control;-235.028;-80.115;7.40;0.000;1.000;0.000;25.77;-49.710;-79.933;11.2
206.334;13;C1A;Control;-234.653;-80.115;7.59;0.000;1.000;0.000;25.19;-49.704;-79.931;11.2
206.386;13;C1A;Control;-234.253;-80.114;7.77;0.000;1.000;0.000;24.46;-49.696;-79.928;11.2
206.438;13;C1A;Control;-233.843;-80.114;7.95;0.000;1.000;0.000;23.89;-49.689;-79.926;11.2
206.488;13;C1A;Control;-233.441;-80.113;8.13;0.000;1.000;0.000;23.36;-49.682;-79.923;11.3
206.538;13;C1A;Control;-233.029;-80.113;8.31;0.000;1.000;0.000;22.86;-49.675;-79.921;11.3
206.588;13;C1A;Control;-232.609;-80.113;8.47;0.000;1.000;0.000;22.24;-49.666;-79.917;11.3
206.638;13;C1A;Control;-232.181;-80.112;8.65;0.000;1.000;0.000;21.78;-49.658;-79.915;11.3
206.690;13;C1A;Control;-231.726;-80.112;8.83;0.000;0.930;0.000;21.34;-49.651;-79.912;11.4
206.740;13;C1A;Control;-231.281;-80.111;8.97;0.000;0.930;0.000;20.87;-49.641;-79.908;11.4
206.790;13;C1A;Control;-230.828;-80.111;9.12;0.000;0.890;0.000;20.50;-49.633;-79.906;11.4
206.840;13;C1A;Control;-230.368;-80.110;9.25;0.000;0.890;0.000;20.05;-49.622;-79.902;11.5
206.890;13;C1A;Control;-229.901;-80.109;9.40;0.000;0.890;0.000;19.72;-49.614;-79.900;11.5
206.942;13;C1A;Control;-229.408;-80.109;9.54;0.000;0.890;0.000;19.40;-49.605;-79.899;11.5
206.994;13;C1A;Control;-228.908;-80.108;9.70;0.000;0.880;0.000;19.01;-49.594;-79.898;11.5
207.044;13;C1A;Control;-228.419;-80.108;9.83;0.000;0.880;0.000;18.71;-49.584;-79.898;11.6
207.094;13;C1A;Control;-227.924;-80.107;9.96;0.000;0.880;0.000;18.43;-49.575;-79.898;11.6
207.144;13;C1A;Control;-227.422;-80.106;10.09;0.000;0.880;0.000;18.15;-49.566;-79.899;11.6
207.194;13;C1A;Control;-226.913;-80.106;10.23;0.000;0.870;0.000;17.80;-49.554;-79.899;11.7
207.246;13;C1A;Control;-226.377;-80.105;10.37;0.000;0.870;0.000;17.54;-49.544;-79.900;11.7
207.298;13;C1A;Control;-225.834;-80.105;10.51;0.000;0.870;0.000;17.29;-49.534;-79.901;11.7
207.348;13;C1A;Control;-225.306;-80.104;10.63;0.000;0.870;0.000;16.98;-49.521;-79.902;11.8
207.398;13;C1A;Control;-224.771;-80.104;10.76;0.000;0.870;0.000;16.76;-49.511;-79.902;11.8
207.448;13;C1A;Control;-224.229;-80.103;10.89;0.000;0.870;0.000;16.52;-49.501;-79.903;11.8
207.498;13;C1A;Control;-223.681;-80.102;11.02;0.000;0.870;0.000;16.25;-49.487;-79.903;11.9
207.550;13;C1A;Control;-223.104;-80.102;11.15;0.000;0.870;0.000;16.03;-49.477;-79.903;11.9
207.600;13;C1A;Control;-222.544;-80.101;11.27;0.000;0.860;0.000;15.81;-49.465;-79.904;11.9
207.650;13;C1A;Control;-221.977;-80.101;11.39;0.000;0.860;0.000;15.62;-49.455;-79.904;12.0
207.700;13;C1A;Control;-221.404;-80.100;11.51;0.000;0.830;0.000;15.36;-49.440;-79.904;12.0
207.750;13;C1A;Control;-220.825;-80.100;11.63;0.000;0.830;0.000;15.17;-49.428;-79.905;12.0
207.802;13;C1A;Control;-220.217;-80.099;11.73;0.000;0.780;0.000;14.99;-49.416;-79.905;12.1
207.854;13;C1A;Control;-219.604;-80.098;11.84;0.000;0.780;0.000;14.82;-49.404;-79.905;12.1
207.904;13;C1A;Control;-219.009;-80.098;11.94;0.000;0.740;0.000;14.61;-49.388;-79.906;12.2
207.954;13;C1A;Control;-218.410;-80.097;12.02;0.000;0.740;0.000;14.47;-49.376;-79.906;12.2
208.004;13;C1A;Control;-217.806;-80.096;12.11;0.000;0.730;0.000;14.32;-49.363;-79.907;12.2
208.054;13;C1A;Control;-217.198;-80.095;12.20;0.000;0.730;0.000;14.14;-49.347;-79.909;12.3
208.106;13;C1A;Control;-216.561;-80.094;12.29;0.000;0.730;0.000;14.00;-49.335;-79.910;12.3
208.156;13;C1A;Control;-215.944;-80.094;12.38;0.000;0.730;0.000;13.87;-49.322;-79.911;12.4
208.206;13;C1A;Control;-215.323;-80.093;12.47;0.000;0.730;0.000;13.70;-49.305;-79.913;12.4
208.256;13;C1A;Control;-214.698;-80.092;12.54;0.000;0.730;0.000;13.57;-49.291;-79.914;12.5
208.306;13;C1A;Control;-214.068;-80.091;12.63;0.000;0.730;0.000;13.44;-49.278;-79.915;12.5
208.358;13;C1A;Control;-213.409;-80.091;12.72;0.000;0.730;0.000;13.28;-49.260;-79.916;12.6
208.410;13;C1A;Control;-212.745;-80.090;12.80;0.000;0.730;0.000;13.15;-49.246;-79.917;12.6
208.460;13;C1A;Control;-212.102;-80.089;12.89;0.000;0.730;0.000;13.00;-49.228;-79.918;12.7
208.510;13;C1A;Control;-211.456;-80.088;12.98;0.000;0.710;0.000;12.89;-49.215;-79.919;12.7
208.560;13;C1A;Control;-210.805;-80.088;13.05;0.000;0.710;0.000;12.78;-49.201;-79.919;12.7
208.610;13;C1A;Control;-210.151;-80.087;13.12;0.000;0.690;0.000;12.63;-49.182;-79.920;12.8
208.662;13;C1A;Control;-209.466;-80.086;13.20;0.000;0.690;0.000;12.53;-49.168;-79.921;12.8
208.712;13;C1A;Control;-208.805;-80.085;13.27;0.000;0.670;0.000;12.39;-49.149;-79.922;12.9
208.762;13;C1A;Control;-208.140;-80.084;13.32;0.000;0.670;0.000;12.30;-49.134;-79.923;12.9
208.812;13;C1A;Control;-207.471;-80.084;13.40;0.000;0.650;0.000;12.18;-49.115;-79.923;13.0
208.862;13;C1A;Control;-206.800;-80.083;13.45;0.000;0.650;0.000;12.09;-49.100;-79.924;13.0
208.914;13;C1A;Control;-206.099;-80.082;13.51;0.000;0.620;0.000;11.97;-49.080;-79.924;13.1
208.966;13;C1A;Control;-205.394;-80.081;13.57;0.000;0.620;0.000;11.89;-49.065;-79.925;13.2
209.016;13;C1A;Control;-204.714;-80.081;13.63;0.000;0.590;0.000;11.78;-49.045;-79.925;13.2
209.066;13;C1A;Control;-204.032;-80.080;13.67;0.000;0.590;0.000;11.70;-49.028;-79.926;13.3
209.116;13;C1A;Control;-203.348;-80.079;13.70;0.000;0.560;0.000;11.60;-49.007;-79.927;13.3
209.166;13;C1A;Control;-202.661;-80.078;13.76;0.000;0.560;0.000;11.53;-48.990;-79.927;13.4
209.218;13;C1A;Control;-201.945;-80.077;13.79;0.000;0.540;0.000;11.46;-48.974;-79.927;13.4
209.268;13;C1A;Control;-201.255;-80.077;13.82;0.000;0.540;0.000;11.37;-48.951;-79.927;13.5
209.318;13;C1A;Control;-200.564;-80.076;13.84;0.000;0.500;0.000;11.30;-48.935;-79.926;13.6
209.368;13;C1A;Control;-199.871;-80.075;13.86;0.000;0.500;0.000;11.23;-48.913;-79.924;13.6
209.418;13;C1A;Control;-199.177;-80.074;13.90;0.000;0.460;0.000;11.17;-48.896;-79.922;13.7
209.468;13;C1A;Control;-198.482;-80.074;13.90;0.000;0.460;0.000;11.11;-48.878;-79.920;13.7
209.520;13;C1A;Control;-197.758;-80.073;13.91;0.000;0.450;0.000;11.05;-48.856;-79.917;13.8
209.570;13;C1A;Control;-197.062;-80.072;13.93;0.000;0.450;0.000;10.98;-48.833;-79.914;13.9
209.620;13;C1A;Control;-196.365;-80.071;13.95;0.000;0.450;0.000;10.93;-48.814;-79.912;13.9
209.670;13;C1A;Control;-195.668;-80.071;13.95;0.000;0.450;0.000;10.88;-48.796;-79.909;14.0
209.720;13;C1A;Control;-194.970;-80.070;13.97;0.000;0.440;0.000;10.82;-48.775;-79.907;14.1
209.772;13;C1A;Control;-194.243;-80.069;13.98;0.000;0.440;0.000;10.77;-48.755;-79.905;14.1
209.822;13;C1A;Control;-193.544;-80.068;13.98;0.000;0.370;0.000;10.70;-48.729;-79.903;14.2
209.872;13;C1A;Control;-192.845;-80.067;13.98;0.000;0.370;0.000;10.66;-48.710;-79.902;14.3
209.922;13;C1A;Control;-192.147;-80.067;13.97;0.000;0.370;0.000;10.63;-48.691;-79.901;14.3
209.972;13;C1A;Control;-191.449;-80.066;13.95;0.000;0.330;0.000;10.58;-48.665;-79.900;14.4
210.024;13;C1A;Control;-190.724;-80.065;13.93;0.000;0.300;0.000;10.55;-48.645;-79.899;14.5
210.076;13;C1A;Control;-190.000;-80.064;13.91;0.000;0.300;0.000;10.52;-48.624;-79.898;14.5
210.126;13;C1A;Control;-189.305;-80.064;13.89;0.000;0.290;0.000;10.48;-48.598;-79.898;14.6
210.176;13;C1A;Control;-188.611;-80.063;13.86;0.000;0.290;0.000;10.46;-48.577;-79.899;14.7
210.226;13;C1A;Control;-187.919;-80.062;13.83;0.000;0.280;0.000;10.43;-48.555;-79.899;14.7
210.276;13;C1A;Control;-187.228;-80.061;13.82;0.000;0.280;0.000;10.40;-48.528;-79.900;14.8
210.328;13;C1A;Control;-186.510;-80.060;13.79;0.000;0.260;0.000;10.37;-48.507;-79.901;14.9
210.378;13;C1A;Control;-185.822;-80.060;13.76;0.000;0.260;0.000;10.35;-48.486;-79.902;15.0
210.428;13;C1A;Control;-185.135;-80.059;13.73;0.000;0.270;0.000;10.32;-48.458;-79.904;15.0
210.478;13;C1A;Control;-184.449;-80.058;13.70;0.000;0.270;0.000;10.29;-48.436;-79.905;15.1
210.528;13;C1A;Control;-183.765;-80.057;13.68;0.000;0.270;0.000;10.27;-48.414;-79.906;15.2
210.580;13;C1A;Control;-183.054;-80.057;13.65;0.000;0.270;0.000;10.25;-48.391;-79.907;15.3
210.632;13;C1A;Control;-182.345;-80.056;13.62;0.000;0.280;0.000;10.21;-48.362;-79.908;15.3
210.682;13;C1A;Control;-181.665;-80.055;13.59;0.000;0.280;0.000;10.19;-48.340;-79.909;15.4
210.732;13;C1A;Control;-180.986;-80.054;13.57;0.000;0.280;0.000;10.16;-48.319;-79.910;15.5
210.782;13;C1A;Control;-180.308;-80.054;13.55;0.000;0.280;0.000;10.13;-48.288;-79.911;15.6
210.832;13;C1A;Control;-179.632;-80.053;13.53;0.000;0.280;0.000;10.10;-48.264;-79.911;15.7
210.884;13;C1A;Control;-178.929;-80.052;13.50;0.000;0.280;0.000;10.08;-48.242;-79.912;15.7
210.934;13;C1A;Control;-178.255;-80.051;13.47;0.000;0.290;0.000;10.04;-48.212;-79.913;15.8
210.984;13;C1A;Control;-177.582;-80.050;13.46;0.000;0.290;0.000;10.01;-48.189;-79.913;15.9
211.034;13;C1A;Control;-176.910;-80.050;13.44;0.000;0.290;0.000;9.99;-48.166;-79.913;16.0
211.084;13;C1A;Control;-176.238;-80.049;13.42;0.000;0.300;0.000;9.95;-48.134;-79.914;16.1
211.136;13;C1A;Control;-175.541;-80.048;13.40;0.000;0.300;0.000;9.92;-48.112;-79.914;16.1
211.188;13;C1A;Control;-174.845;-80.047;13.38;0.000;0.310;0.000;9.88;-48.079;-79.915;16.2
211.238;13;C1A;Control;-174.177;-80.047;13.37;0.000;0.330;0.000;9.85;-48.055;-79.915;16.3
211.288;13;C1A;Control;-173.509;-80.046;13.35;0.000;0.330;0.000;9.82;-48.031;-79.916;16.4
211.338;13;C1A;Control;-172.841;-80.045;13.34;0.000;0.350;0.000;9.77;-47.998;-79.917;16.5
211.388;13;C1A;Control;-172.174;-80.044;13.34;0.000;0.350;0.000;9.74;-47.975;-79.917;16.6
211.440;13;C1A;Control;-171.481;-80.044;13.33;0.000;0.360;0.000;9.69;-47.943;-79.918;16.7
211.490;13;C1A;Control;-170.814;-80.043;13.33;0.000;0.360;0.000;9.65;-47.916;-79.918;16.8
211.540;13;C1A;Control;-170.148;-80.042;13.32;0.000;0.360;0.000;9.61;-47.891;-79.919;16.8
211.590;13;C1A;Control;-169.482;-80.041;13.31;0.000;0.360;0.000;9.56;-47.856;-79.920;17.0
211.640;13;C1A;Control;-168.816;-80.041;13.31;0.000;0.360;0.000;9.52;-47.829;-79.921;17.0
211.692;13;C1A;Control;-168.124;-80.040;13.31;0.000;0.360;0.000;9.48;-47.802;-79.921;17.1
211.744;13;C1A;Control;-167.432;-80.040;13.31;0.000;0.360;0.000;9.43;-47.767;-79.922;17.2
211.794;13;C1A;Control;-166.766;-80.039;13.31;0.000;0.360;0.000;9.39;-47.739;-79.923;17.3
211.844;13;C1A;Control;-166.101;-80.038;13.31;0.000;0.360;0.000;9.35;-47.711;-79.923;17.4
211.894;13;C1A;Control;-165.436;-80.038;13.30;0.000;0.360;0.000;9.31;-47.683;-79.924;17.5
211.944;13;C1A;Control;-164.771;-80.037;13.30;0.000;0.360;0.000;9.26;-47.646;-79.924;17.6
211.996;13;C1A;Control;-164.080;-80.037;13.29;0.000;0.360;0.000;9.22;-47.619;-79.925;17.7
212.048;13;C1A;Control;-163.389;-80.036;13.29;0.000;0.360;0.000;9.17;-47.580;-79.925;17.8
212.098;13;C1A;Control;-162.725;-80.036;13.28;0.000;0.360;0.000;9.13;-47.552;-79.925;17.9
212.148;13;C1A;Control;-162.061;-80.035;13.28;0.000;0.360;0.000;9.10;-47.522;-79.926;18.0
212.198;13;C1A;Control;-161.397;-80.034;13.28;0.000;0.360;0.000;9.04;-47.482;-79.926;18.1
212.248;13;C1A;Control;-160.733;-80.034;13.27;0.000;0.360;0.000;9.01;-47.454;-79.926;18.2
212.300;13;C1A;Control;-160.043;-80.033;13.27;0.000;0.360;0.000;8.97;-47.422;-79.927;18.3
212.350;13;C1A;Control;-159.380;-80.033;13.26;0.000;0.360;0.000;8.92;-47.382;-79.927;18.4
212.400;13;C1A;Control;-158.717;-80.032;13.26;0.000;0.360;0.000;8.88;-47.350;-79.927;18.5
212.450;13;C1A;Control;-158.054;-80.032;13.26;0.000;0.360;0.000;8.84;-47.320;-79.927;18.6
212.500;13;C1A;Control;-157.391;-80.031;13.26;0.000;0.360;0.000;8.79;-47.278;-79.927;18.8
212.552;13;C1A;Control;-156.702;-80.030;13.26;0.000;0.360;0.000;8.75;-47.245;-79.928;18.9
212.604;13;C1A;Control;-156.013;-80.030;13.24;0.000;0.370;0.000;8.71;-47.213;-79.928;19.0
212.654;13;C1A;Control;-155.351;-80.029;13.24;0.000;0.380;0.000;8.66;-47.168;-79.928;19.1
212.704;13;C1A;Control;-154.689;-80.029;13.24;0.000;0.380;0.000;8.62;-47.134;-79.928;19.2
212.754;13;C1A;Control;-154.026;-80.028;13.24;0.000;0.390;0.000;8.57;-47.096;-79.928;19.3
212.804;13;C1A;Control;-153.364;-80.027;13.25;0.000;0.390;0.000;8.53;-47.061;-79.928;19.5
212.856;13;C1A;Control;-152.675;-80.027;13.25;0.000;0.410;0.000;8.48;-47.016;-79.928;19.6
212.906;13;C1A;Control;-152.012;-80.026;13.26;0.000;0.410;0.000;8.43;-46.980;-79.928;19.7
212.956;13;C1A;Control;-151.349;-80.026;13.27;0.000;0.410;0.000;8.39;-46.944;-79.928;19.8
213.006;13;C1A;Control;-150.685;-80.025;13.28;0.000;0.420;0.000;8.34;-46.908;-79.929;19.9
213.056;13;C1A;Control;-150.021;-80.025;13.28;0.000;0.420;0.000;8.28;-46.860;-79.929;20.1
213.108;13;C1A;Control;-149.329;-80.024;13.31;0.000;0.420;0.000;8.24;-46.826;-79.929;20.2
213.160;13;C1A;Control;-148.638;-80.023;13.31;0.000;0.430;0.000;8.18;-46.777;-79.930;20.3
213.210;13;C1A;Control;-147.972;-80.023;13.32;0.000;0.430;0.000;8.13;-46.737;-79.930;20.5
213.260;13;C1A;Control;-147.305;-80.022;13.33;0.000;0.430;0.000;8.09;-46.700;-79.930;20.6
213.310;13;C1A;Control;-146.638;-80.021;13.34;0.000;0.420;0.000;8.03;-46.647;-79.931;20.8
213.360;13;C1A;Control;-145.971;-80.021;13.36;0.000;0.420;0.000;7.99;-46.610;-79.931;20.9
213.412;13;C1A;Control;-145.276;-80.020;13.37;0.000;0.430;0.000;7.93;-46.557;-79.931;21.0
213.462;13;C1A;Control;-144.608;-80.020;13.37;0.000;0.430;0.000;7.89;-46.518;-79.931;21.2
213.512;13;C1A;Control;-143.939;-80.019;13.38;0.000;0.420;0.000;7.84;-46.476;-79.932;21.3
213.562;13;C1A;Control;-143.270;-80.019;13.39;0.000;0.420;0.000;7.79;-46.423;-79.932;21.5
213.612;13;C1A;Control;-142.600;-80.018;13.40;0.000;0.420;0.000;7.74;-46.380;-79.932;21.6
213.664;13;C1A;Control;-141.903;-80.017;13.40;0.000;0.420;0.000;7.70;-46.339;-79.932;21.7
213.716;13;C1A;Control;-141.205;-80.017;13.43;0.000;0.420;0.000;7.64;-46.282;-79.932;21.9
213.766;13;C1A;Control;-140.534;-80.016;13.44;0.000;0.420;0.000;7.59;-46.227;-79.932;22.1
213.816;13;C1A;Control;-139.862;-80.016;13.44;0.000;0.420;0.000;7.55;-46.184;-79.932;22.2
213.866;13;C1A;Control;-139.190;-80.015;13.44;0.000;0.420;0.000;7.51;-46.138;-79.932;22.3
213.916;13;C1A;Control;-138.517;-80.015;13.45;0.000;0.420;0.000;7.45;-46.079;-79.933;22.5
213.968;13;C1A;Control;-137.818;-80.014;13.46;0.000;0.420;0.000;7.41;-46.035;-79.933;22.7
214.020;13;C1A;Control;-137.117;-80.013;13.47;0.000;0.420;0.000;7.36;-45.975;-79.933;22.8
214.070;13;C1A;Control;-136.444;-80.013;13.47;0.000;0.420;0.000;7.32;-45.928;-79.933;23.0
214.120;13;C1A;Control;-135.770;-80.012;13.49;0.000;0.420;0.000;7.27;-45.866;-79.933;23.2
214.170;13;C1A;Control;-135.095;-80.012;13.50;0.000;0.420;0.000;7.23;-45.820;-79.933;23.3
214.220;13;C1A;Control;-134.420;-80.011;13.50;0.000;0.420;0.000;7.18;-45.753;-79.933;23.5
214.272;13;C1A;Control;-133.718;-80.010;13.51;0.000;0.420;0.000;7.14;-45.706;-79.934;23.7
214.322;13;C1A;Control;-133.042;-80.010;13.52;0.000;0.420;0.000;7.09;-45.639;-79.934;23.9
214.372;13;C1A;Control;-132.366;-80.009;13.53;0.000;0.420;0.000;7.05;-45.588;-79.934;24.0
214.422;13;C1A;Control;-131.689;-80.009;13.53;0.000;0.420;0.000;7.00;-45.520;-79.934;24.3
214.472;13;C1A;Control;-131.012;-80.008;13.54;0.000;0.420;0.000;6.96;-45.469;-79.934;24.4
214.524;13;C1A;Control;-130.308;-80.008;13.55;0.000;0.420;0.000;6.91;-45.396;-79.934;24.6
214.576;13;C1A;Control;-129.603;-80.007;13.56;0.000;0.420;0.000;6.87;-45.344;-79.934;24.8
214.626;13;C1A;Control;-128.925;-80.006;13.57;0.000;0.420;0.000;6.82;-45.271;-79.934;25.0
214.676;13;C1A;Control;-128.246;-80.006;13.57;0.000;0.420;0.000;6.78;-45.215;-79.934;25.2
214.726;13;C1A;Control;-127.567;-80.005;13.58;0.000;0.420;0.000;6.73;-45.136;-79.934;25.4
214.776;13;C1A;Control;-126.888;-80.005;13.59;0.000;0.420;0.000;6.69;-45.078;-79.934;25.6
214.828;13;C1A;Control;-126.181;-80.004;13.60;0.000;0.430;0.000;6.64;-45.003;-79.935;25.8
214.878;13;C1A;Control;-125.500;-80.004;13.61;0.000;0.430;0.000;6.61;-44.943;-79.935;26.0
214.928;13;C1A;Control;-124.819;-80.003;13.63;0.000;0.440;0.000;6.56;-44.865;-79.935;26.3
214.978;13;C1A;Control;-124.138;-80.002;13.64;0.000;0.440;0.000;6.52;-44.805;-79.935;26.5
215.028;13;C1A;Control;-123.455;-80.002;13.65;0.000;0.450;0.000;6.47;-44.725;-79.935;26.7
215.080;13;C1A;Control;-122.745;-80.001;13.67;0.000;0.450;0.000;6.43;-44.660;-79.935;26.9
215.132;13;C1A;Control;-122.034;-80.001;13.68;0.000;0.450;0.000;6.38;-44.574;-79.935;27.2
215.182;13;C1A;Control;-121.349;-80.000;13.70;0.000;0.450;0.000;6.34;-44.507;-79.935;27.4
215.232;13;C1A;Control;-120.664;-79.999;13.71;0.000;0.450;0.000;6.30;-44.417;-79.935;27.6
215.282;13;C1A;Control;-119.978;-79.999;13.73;0.000;0.450;0.000;6.26;-44.345;-79.935;27.9
215.332;13;C1A;Control;-119.292;-79.998;13.73;0.000;0.450;0.000;6.22;-44.271;-79.935;28.1
215.384;13;C1A;Control;-118.577;-79.998;13.75;0.000;0.450;0.000;6.17;-44.173;-79.935;28.4
215.434;13;C1A;Control;-117.889;-79.997;13.76;0.000;0.450;0.000;6.13;-44.093;-79.934;28.6
215.484;13;C1A;Control;-117.201;-79.997;13.77;0.000;0.450;0.000;6.09;-44.008;-79.934;28.9
215.534;13;C1A;Control;-116.512;-79.996;13.79;0.000;0.450;0.000;6.05;-43.925;-79.934;29.1
215.584;13;C1A;Control;-115.822;-79.995;13.80;0.000;0.450;0.000;6.01;-43.848;-79.934;29.4
215.636;13;C1A;Control;-115.104;-79.995;13.82;0.000;0.440;0.000;5.97;-43.744;-79.934;29.7
215.688;13;C1A;Control;-114.385;-79.994;13.82;0.000;0.440;0.000;5.93;-43.664;-79.934;29.9
215.738;13;C1A;Control;-113.694;-79.994;13.84;0.000;0.440;0.000;5.90;-43.578;-79.934;30.2
215.788;13;C1A;Control;-113.002;-79.993;13.85;0.000;0.440;0.000;5.85;-43.453;-79.933;30.6
215.838;13;C1A;Control;-112.309;-79.993;13.85;0.000;0.440;0.000;5.81;-43.348;-79.933;30.9
215.888;13;C1A;Control;-111.616;-79.992;13.87;0.000;0.440;0.000;5.78;-43.265;-79.933;31.1
215.940;13;C1A;Control;-110.894;-79.991;13.88;0.000;0.440;0.000;5.74;-43.152;-79.933;31.5
215.992;13;C1A;Control;-110.172;-79.991;13.89;0.000;0.440;0.000;5.70;-43.037;-79.933;31.8
216.042;13;C1A;Control;-109.478;-79.990;13.90;0.000;0.440;0.000;5.67;-42.944;-79.933;32.1
