Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
223.592;14;C2D;Multimodal;165.623;-240.292;5.72;0.022;1.000;0.000;40.10;-57.950;-237.754;-6.6
223.642;14;C2D;Multimodal;165.331;-240.288;5.91;0.000;1.000;0.000;38.49;-57.943;-237.054;-6.8
223.692;14;C2D;Multimodal;165.030;-240.283;6.10;0.000;1.000;0.000;37.39;-57.943;-236.931;-6.9
223.744;14;C2D;Multimodal;164.707;-240.278;6.30;0.000;1.000;0.000;36.07;-57.943;-236.812;-6.9
223.794;14;C2D;Multimodal;164.387;-240.273;6.49;0.000;1.000;0.000;35.02;-57.944;-236.744;-6.9
223.844;14;C2D;Multimodal;164.058;-240.268;6.66;0.000;1.000;0.000;34.07;-57.946;-236.699;-6.9
223.894;14;C2D;Multimodal;163.720;-240.262;6.85;0.000;1.000;0.000;33.17;-57.947;-236.668;-6.9
223.944;14;C2D;Multimodal;163.372;-240.257;7.04;0.000;1.000;0.000;32.06;-57.950;-236.641;-6.9
223.996;14;C2D;Multimodal;163.001;-240.250;7.22;0.022;1.000;0.000;31.27;-57.947;-236.385;-7.0
224.048;14;C2D;Multimodal;162.620;-240.243;7.41;0.022;1.000;0.000;30.52;-57.942;-235.981;-7.2
224.098;14;C2D;Multimodal;162.245;-240.235;7.59;0.000;1.000;0.000;29.56;-57.940;-235.678;-7.3
224.148;14;C2D;Multimodal;161.861;-240.227;7.77;0.000;1.000;0.000;28.89;-57.940;-235.551;-7.3
224.198;14;C2D;Multimodal;161.468;-240.219;7.94;0.000;1.000;0.000;28.28;-57.940;-235.459;-7.3
224.248;14;C2D;Multimodal;161.066;-240.210;8.11;0.000;1.000;0.000;27.48;-57.942;-235.371;-7.3
224.300;14;C2D;Multimodal;160.639;-240.200;8.30;0.000;1.000;0.000;26.92;-57.943;-235.325;-7.3
224.350;14;C2D;Multimodal;160.219;-240.191;8.47;0.000;1.000;0.000;26.20;-57.946;-235.282;-7.3
224.400;14;C2D;Multimodal;159.791;-240.181;8.64;0.000;1.000;0.000;25.69;-57.949;-235.260;-7.4
224.450;14;C2D;Multimodal;159.354;-240.171;8.81;0.000;1.000;0.000;25.18;-57.951;-235.243;-7.4
224.500;14;C2D;Multimodal;158.909;-240.161;8.98;0.000;1.000;0.000;24.55;-57.955;-235.227;-7.4
224.552;14;C2D;Multimodal;158.437;-240.151;9.16;0.000;1.000;0.000;24.06;-57.958;-235.219;-7.4
224.604;14;C2D;Multimodal;157.956;-240.140;9.33;0.000;1.000;0.000;23.60;-57.962;-235.213;-7.4
224.654;14;C2D;Multimodal;157.485;-240.129;9.49;0.000;1.000;0.000;23.11;-57.965;-235.209;-7.4
224.704;14;C2D;Multimodal;157.006;-240.118;9.66;0.000;1.000;0.000;22.68;-57.969;-235.206;-7.4
224.754;14;C2D;Multimodal;156.518;-240.106;9.83;0.000;1.000;0.000;22.25;-57.973;-235.204;-7.4
224.804;14;C2D;Multimodal;156.023;-240.095;9.98;0.000;1.000;0.000;21.87;-57.976;-235.203;-7.5
224.856;14;C2D;Multimodal;155.499;-240.083;10.16;0.000;1.000;0.000;21.42;-57.981;-235.202;-7.5
224.908;14;C2D;Multimodal;154.966;-240.070;10.33;0.000;1.000;0.000;21.04;-57.985;-235.202;-7.5
224.958;14;C2D;Multimodal;154.445;-240.058;10.49;0.000;1.000;0.000;20.67;-57.989;-235.201;-7.5
225.008;14;C2D;Multimodal;153.917;-240.046;10.64;0.000;1.000;0.000;20.31;-57.993;-235.201;-7.5
225.058;14;C2D;Multimodal;153.381;-240.033;10.80;0.000;1.000;0.000;19.97;-57.997;-235.200;-7.5
225.108;14;C2D;Multimodal;152.837;-240.020;10.96;0.000;1.000;0.000;19.64;-58.002;-235.200;-7.6
225.160;14;C2D;Multimodal;152.262;-240.007;11.12;0.000;1.000;0.000;19.21;-58.008;-235.199;-7.6
225.210;14;C2D;Multimodal;151.702;-239.994;11.26;0.000;1.000;0.000;18.89;-58.012;-235.199;-7.6
225.260;14;C2D;Multimodal;151.135;-239.980;11.42;0.000;1.000;0.000;18.60;-58.017;-235.199;-7.6
225.310;14;C2D;Multimodal;150.559;-239.967;11.58;0.000;1.000;0.000;18.31;-58.021;-235.198;-7.6
225.360;14;C2D;Multimodal;149.976;-239.953;11.73;0.000;1.000;0.000;18.03;-58.026;-235.198;-7.7
225.412;14;C2D;Multimodal;149.362;-239.939;11.88;0.000;1.000;0.000;17.76;-58.031;-235.198;-7.7
225.464;14;C2D;Multimodal;148.740;-239.925;12.04;0.000;1.000;0.000;17.50;-58.036;-235.198;-7.7
225.514;14;C2D;Multimodal;148.134;-239.912;12.19;0.000;1.000;0.000;17.24;-58.041;-235.198;-7.7
225.564;14;C2D;Multimodal;147.520;-239.898;12.34;0.000;1.000;0.000;16.96;-58.047;-235.199;-7.7
225.614;14;C2D;Multimodal;146.899;-239.884;12.48;0.000;1.000;0.000;16.71;-58.052;-235.199;-7.8
225.664;14;C2D;Multimodal;146.272;-239.869;12.63;0.000;1.000;0.000;16.47;-58.057;-235.199;-7.8
225.716;14;C2D;Multimodal;145.610;-239.854;12.78;0.000;1.000;0.000;16.24;-58.062;-235.200;-7.8
225.766;14;C2D;Multimodal;144.968;-239.840;12.93;0.000;1.000;0.000;15.96;-58.069;-235.200;-7.8
225.816;14;C2D;Multimodal;144.318;-239.825;13.06;0.000;1.000;0.000;15.76;-58.074;-235.200;-7.9
225.866;14;C2D;Multimodal;143.661;-239.810;13.20;0.000;1.000;0.000;15.56;-58.080;-235.200;-7.9
225.916;14;C2D;Multimodal;142.997;-239.795;13.35;0.000;1.000;0.000;15.29;-58.087;-235.200;-7.9
225.968;14;C2D;Multimodal;142.298;-239.779;13.50;0.000;1.000;0.000;15.10;-58.093;-235.200;-7.9
226.020;14;C2D;Multimodal;141.593;-239.763;13.63;0.000;1.000;0.000;14.90;-58.098;-235.200;-8.0
226.070;14;C2D;Multimodal;140.907;-239.747;13.77;0.000;1.000;0.000;14.72;-58.104;-235.200;-8.0
226.120;14;C2D;Multimodal;140.215;-239.732;13.92;-0.022;1.000;0.000;14.48;-58.114;-235.290;-7.9
226.170;14;C2D;Multimodal;139.515;-239.717;14.05;-0.022;1.000;0.000;14.30;-58.124;-235.474;-7.8
226.220;14;C2D;Multimodal;138.809;-239.702;14.19;-0.022;1.000;0.000;14.13;-58.135;-235.726;-7.5
226.272;14;C2D;Multimodal;138.067;-239.689;14.33;-0.022;1.000;0.000;13.90;-58.152;-236.201;-7.2
226.322;14;C2D;Multimodal;137.348;-239.677;14.44;-0.022;0.900;0.000;13.74;-58.164;-236.626;-7.0
226.372;14;C2D;Multimodal;136.623;-239.667;14.55;-0.022;0.900;0.000;13.59;-58.177;-237.117;-6.8
226.422;14;C2D;Multimodal;135.894;-239.659;14.61;-0.022;0.760;0.000;13.47;-58.188;-237.601;-6.6
226.472;14;C2D;Multimodal;135.161;-239.654;14.69;-0.022;0.760;0.000;13.31;-58.202;-238.348;-6.3
226.524;14;C2D;Multimodal;134.395;-239.650;14.76;-0.022;0.670;0.000;13.21;-58.210;-238.915;-6.1
226.576;14;C2D;Multimodal;133.626;-239.649;14.81;-0.022;0.670;0.000;13.11;-58.216;-239.529;-5.9
226.626;14;C2D;Multimodal;132.885;-239.651;14.85;-0.022;0.610;0.000;12.99;-58.221;-240.328;-5.6
226.676;14;C2D;Multimodal;132.141;-239.655;14.89;-0.022;0.610;0.000;12.91;-58.222;-240.992;-5.4
226.726;14;C2D;Multimodal;131.396;-239.662;14.92;0.000;0.550;0.000;12.83;-58.221;-241.529;-5.2
226.776;14;C2D;Multimodal;130.649;-239.671;14.94;0.000;0.550;0.000;12.76;-58.220;-242.015;-5.2
226.828;14;C2D;Multimodal;129.872;-239.682;14.96;0.000;0.490;0.000;12.67;-58.217;-242.559;-5.3
226.880;14;C2D;Multimodal;129.094;-239.695;14.97;0.000;0.490;0.000;12.61;-58.216;-242.884;-5.3
226.930;14;C2D;Multimodal;128.345;-239.708;14.98;0.000;0.450;0.000;12.56;-58.215;-243.153;-5.4
226.980;14;C2D;Multimodal;127.596;-239.723;14.98;0.000;0.450;0.000;12.51;-58.214;-243.385;-5.4
227.030;14;C2D;Multimodal;126.847;-239.738;14.98;0.000;0.430;0.000;12.44;-58.214;-243.620;-5.5
227.080;14;C2D;Multimodal;126.098;-239.754;14.98;0.000;0.430;0.000;12.39;-58.214;-243.772;-5.5
227.132;14;C2D;Multimodal;125.319;-239.771;14.99;0.000;0.430;0.000;12.34;-58.215;-243.900;-5.5
227.182;14;C2D;Multimodal;124.570;-239.789;14.99;0.000;0.430;0.000;12.30;-58.216;-244.003;-5.6
227.232;14;C2D;Multimodal;123.821;-239.806;14.98;0.000;0.420;0.000;12.23;-58.218;-244.117;-5.6
227.282;14;C2D;Multimodal;123.072;-239.824;14.98;0.000;0.420;0.000;12.19;-58.219;-244.189;-5.6
227.332;14;C2D;Multimodal;122.323;-239.842;14.98;0.000;0.410;0.000;12.14;-58.221;-244.248;-5.7
227.384;14;C2D;Multimodal;121.544;-239.861;14.97;0.000;0.410;0.000;12.09;-58.224;-244.311;-5.7
227.436;14;C2D;Multimodal;120.766;-239.881;14.97;0.000;0.400;0.000;12.05;-58.227;-244.350;-5.7
227.486;14;C2D;Multimodal;120.018;-239.900;14.97;0.000;0.400;0.000;12.00;-58.229;-244.385;-5.7
227.536;14;C2D;Multimodal;119.270;-239.919;14.96;0.000;0.400;0.000;11.95;-58.233;-244.423;-5.8
227.586;14;C2D;Multimodal;118.522;-239.938;14.95;0.000;0.400;0.000;11.91;-58.235;-244.448;-5.8
227.636;14;C2D;Multimodal;117.775;-239.957;14.95;0.000;0.390;0.000;11.87;-58.238;-244.468;-5.8
227.688;14;C2D;Multimodal;116.998;-239.977;14.94;0.000;0.390;0.000;11.83;-58.241;-244.487;-5.8
227.738;14;C2D;Multimodal;116.252;-239.996;14.92;0.000;0.380;0.000;11.77;-58.246;-244.506;-5.9
227.788;14;C2D;Multimodal;115.506;-240.015;14.92;0.000;0.380;0.000;11.74;-58.249;-244.519;-5.9
227.838;14;C2D;Multimodal;114.761;-240.034;14.91;0.000;0.380;0.000;11.70;-58.252;-244.530;-5.9
227.888;14;C2D;Multimodal;114.016;-240.054;14.90;0.000;0.380;0.000;11.65;-58.256;-244.541;-6.0
227.940;14;C2D;Multimodal;113.242;-240.074;14.89;0.000;0.370;0.000;11.61;-58.259;-244.548;-6.0
227.992;14;C2D;Multimodal;112.469;-240.094;14.87;0.000;0.370;0.000;11.56;-58.264;-244.556;-6.0
228.042;14;C2D;Multimodal;111.726;-240.114;14.86;0.000;0.360;0.000;11.53;-58.267;-244.560;-6.0
228.092;14;C2D;Multimodal;110.983;-240.134;14.85;0.000;0.360;0.000;11.49;-58.271;-244.565;-6.1
228.142;14;C2D;Multimodal;110.242;-240.154;14.83;0.000;0.350;0.000;11.45;-58.276;-244.569;-6.1
228.192;14;C2D;Multimodal;109.501;-240.173;14.81;0.000;0.350;0.000;11.41;-58.279;-244.572;-6.1
228.244;14;C2D;Multimodal;108.732;-240.193;14.79;0.000;0.350;0.000;11.38;-58.283;-244.574;-6.1
228.294;14;C2D;Multimodal;107.992;-240.213;14.78;0.000;0.350;0.000;11.34;-58.287;-244.577;-6.2
228.344;14;C2D;Multimodal;107.254;-240.232;14.76;0.000;0.330;0.000;11.30;-58.292;-244.579;-6.2
228.394;14;C2D;Multimodal;106.517;-240.252;14.74;0.000;0.330;0.000;11.27;-58.296;-244.581;-6.2
228.444;14;C2D;Multimodal;105.781;-240.271;14.72;0.000;0.320;0.000;11.24;-58.299;-244.582;-6.2
228.496;14;C2D;Multimodal;105.017;-240.291;14.69;0.000;0.320;0.000;11.20;-58.304;-244.585;-6.3
228.548;14;C2D;Multimodal;104.253;-240.311;14.67;0.000;0.320;0.000;11.17;-58.308;-244.586;-6.3
228.598;14;C2D;Multimodal;103.521;-240.331;14.65;0.000;0.320;0.000;11.14;-58.312;-244.587;-6.3
228.648;14;C2D;Multimodal;102.789;-240.350;14.63;0.000;0.320;0.000;11.10;-58.317;-244.588;-6.3
228.698;14;C2D;Multimodal;102.059;-240.369;14.60;0.000;0.320;0.000;11.07;-58.321;-244.589;-6.4
228.748;14;C2D;Multimodal;101.329;-240.388;14.58;0.000;0.320;0.000;11.04;-58.325;-244.590;-6.4
228.800;14;C2D;Multimodal;100.572;-240.408;14.56;0.000;0.320;0.000;11.00;-58.331;-244.591;-6.4
228.852;14;C2D;Multimodal;99.815;-240.427;14.54;0.000;0.320;0.000;10.97;-58.335;-244.591;-6.5
228.902;14;C2D;Multimodal;99.089;-240.446;14.52;0.000;0.320;0.000;10.93;-58.340;-244.592;-6.5
228.952;14;C2D;Multimodal;98.364;-240.465;14.50;0.022;0.320;0.000;10.90;-58.346;-244.523;-6.6
229.002;14;C2D;Multimodal;97.640;-240.483;14.48;0.022;0.320;0.000;10.87;-58.353;-244.388;-6.8
229.052;14;C2D;Multimodal;96.917;-240.500;14.45;0.022;0.320;0.000;10.83;-58.366;-244.105;-7.2
229.104;14;C2D;Multimodal;96.166;-240.517;14.43;0.022;0.320;0.000;10.81;-58.376;-243.834;-7.5
229.154;14;C2D;Multimodal;95.445;-240.530;14.41;0.022;0.320;0.000;10.78;-58.388;-243.475;-7.9
229.204;14;C2D;Multimodal;94.725;-240.542;14.39;0.022;0.320;0.000;10.74;-58.406;-242.862;-8.4
229.254;14;C2D;Multimodal;94.006;-240.552;14.37;0.022;0.320;0.000;10.71;-58.418;-242.400;-8.7
229.304;14;C2D;Multimodal;93.288;-240.558;14.35;0.022;0.320;0.000;10.69;-58.429;-241.855;-9.0
229.356;14;C2D;Multimodal;92.543;-240.562;14.33;0.022;0.320;0.000;10.65;-58.441;-241.150;-9.4
229.408;14;C2D;Multimodal;91.798;-240.563;14.31;0.022;0.320;0.000;10.63;-58.449;-240.612;-9.7
229.458;14;C2D;Multimodal;91.084;-240.561;14.29;0.000;0.320;0.000;10.60;-58.456;-239.917;-10.1
229.508;14;C2D;Multimodal;90.370;-240.556;14.26;0.000;0.320;0.000;10.58;-58.461;-239.461;-10.2
229.558;14;C2D;Multimodal;89.657;-240.549;14.24;0.000;0.320;0.000;10.54;-58.466;-238.940;-10.2
229.608;14;C2D;Multimodal;88.946;-240.541;14.22;0.000;0.320;0.000;10.52;-58.470;-238.606;-10.2
229.660;14;C2D;Multimodal;88.207;-240.530;14.20;0.000;0.320;0.000;10.48;-58.475;-238.249;-10.2
229.710;14;C2D;Multimodal;87.497;-240.518;14.19;0.000;0.320;0.000;10.45;-58.479;-238.013;-10.3
229.760;14;C2D;Multimodal;86.789;-240.505;14.17;0.000;0.320;0.000;10.42;-58.486;-237.753;-10.3
229.810;14;C2D;Multimodal;86.081;-240.491;14.15;0.000;0.320;0.000;10.39;-58.492;-237.588;-10.3
229.860;14;C2D;Multimodal;85.374;-240.476;14.13;0.000;0.320;0.000;10.35;-58.500;-237.404;-10.4
229.912;14;C2D;Multimodal;84.641;-240.460;14.11;0.000;0.320;0.000;10.32;-58.507;-237.287;-10.4
229.964;14;C2D;Multimodal;83.908;-240.444;14.09;0.000;0.320;0.000;10.28;-58.516;-237.158;-10.4
230.014;14;C2D;Multimodal;83.204;-240.427;14.07;0.000;0.320;0.000;10.25;-58.524;-237.075;-10.5
230.064;14;C2D;Multimodal;82.501;-240.410;14.05;0.000;0.320;0.000;10.21;-58.534;-236.986;-10.5
230.114;14;C2D;Multimodal;81.799;-240.393;14.03;0.000;0.320;0.000;10.18;-58.543;-236.925;-10.5
230.164;14;C2D;Multimodal;81.098;-240.376;14.02;0.000;0.320;0.000;10.15;-58.552;-236.874;-10.6
230.216;14;C2D;Multimodal;80.370;-240.357;14.00;0.000;0.320;0.000;10.11;-58.563;-236.820;-10.6
230.266;14;C2D;Multimodal;79.671;-240.339;13.99;0.000;0.410;0.000;10.06;-58.576;-236.773;-10.7
230.316;14;C2D;Multimodal;78.971;-240.321;14.00;0.000;0.410;0.000;10.02;-58.585;-236.743;-10.7
230.366;14;C2D;Multimodal;78.271;-240.302;14.01;0.000;0.450;0.000;9.98;-58.595;-236.717;-10.8
230.416;14;C2D;Multimodal;77.570;-240.284;14.02;0.000;0.450;0.000;9.91;-58.608;-236.688;-10.9
230.468;14;C2D;Multimodal;76.841;-240.265;14.04;0.000;0.450;0.000;9.86;-58.618;-236.671;-10.9
230.520;14;C2D;Multimodal;76.111;-240.245;14.05;0.000;0.450;0.000;9.80;-58.632;-236.650;-11.0
230.570;14;C2D;Multimodal;75.408;-240.227;14.06;0.000;0.450;0.000;9.73;-58.646;-236.634;-11.0
230.620;14;C2D;Multimodal;74.705;-240.208;14.07;0.000;0.450;0.000;9.68;-58.657;-236.625;-11.1
230.670;14;C2D;Multimodal;74.001;-240.189;14.09;0.000;0.450;0.000;9.63;-58.669;-236.616;-11.1
230.720;14;C2D;Multimodal;73.297;-240.170;14.09;0.000;0.450;0.000;9.57;-58.684;-236.608;-11.2
230.772;14;C2D;Multimodal;72.564;-240.150;14.11;0.000;0.450;0.000;9.52;-58.695;-236.603;-11.2
230.824;14;C2D;Multimodal;71.831;-240.130;14.12;0.000;0.450;0.000;9.46;-58.710;-236.597;-11.3
230.874;14;C2D;Multimodal;71.125;-240.111;14.13;0.000;0.450;0.000;9.40;-58.723;-236.593;-11.4
230.924;14;C2D;Multimodal;70.418;-240.092;14.14;0.000;0.450;0.000;9.35;-58.737;-236.589;-11.4
230.974;14;C2D;Multimodal;69.711;-240.073;14.15;0.000;0.450;0.000;9.30;-58.750;-236.587;-11.5
231.024;14;C2D;Multimodal;69.004;-240.054;14.16;0.000;0.450;0.000;9.23;-58.767;-236.584;-11.6
231.076;14;C2D;Multimodal;68.267;-240.034;14.17;0.000;0.450;0.000;9.18;-58.780;-236.582;-11.6
231.126;14;C2D;Multimodal;67.558;-240.015;14.18;0.000;0.450;0.000;9.13;-58.793;-236.580;-11.7
231.176;14;C2D;Multimodal;66.849;-239.996;14.20;0.000;0.450;0.000;9.08;-58.807;-236.579;-11.7
231.226;14;C2D;Multimodal;66.139;-239.977;14.21;0.000;0.450;0.000;9.01;-58.825;-236.577;-11.8
231.276;14;C2D;Multimodal;65.429;-239.957;14.22;0.000;0.450;0.000;8.96;-58.839;-236.576;-11.9
231.328;14;C2D;Multimodal;64.690;-239.937;14.23;0.000;0.450;0.000;8.91;-58.853;-236.575;-11.9
231.380;14;C2D;Multimodal;63.950;-239.917;14.24;0.000;0.450;0.000;8.85;-58.868;-236.574;-12.0
231.430;14;C2D;Multimodal;63.238;-239.897;14.25;0.000;0.450;0.000;8.79;-58.886;-236.573;-12.1
231.480;14;C2D;Multimodal;62.526;-239.878;14.26;0.000;0.450;0.000;8.74;-58.901;-236.572;-12.1
231.530;14;C2D;Multimodal;61.813;-239.858;14.27;0.000;0.450;0.000;8.69;-58.915;-236.571;-12.2
231.580;14;C2D;Multimodal;61.099;-239.839;14.28;0.000;0.460;0.000;8.64;-58.931;-236.570;-12.3
231.632;14;C2D;Multimodal;60.357;-239.819;14.29;0.000;0.460;0.000;8.57;-58.952;-236.569;-12.4
231.682;14;C2D;Multimodal;59.642;-239.799;14.30;-0.022;0.470;0.000;8.52;-58.968;-236.622;-12.4
231.732;14;C2D;Multimodal;58.927;-239.781;14.32;-0.022;0.470;0.000;8.46;-58.986;-236.730;-12.2
231.782;14;C2D;Multimodal;58.211;-239.763;14.33;-0.022;0.460;0.000;8.39;-59.012;-236.957;-11.9
231.832;14;C2D;Multimodal;57.494;-239.747;14.34;-0.022;0.460;0.000;8.34;-59.032;-237.186;-11.7
231.884;14;C2D;Multimodal;56.748;-239.732;14.35;-0.022;0.460;0.000;8.28;-59.053;-237.460;-11.5
231.936;14;C2D;Multimodal;56.001;-239.720;14.37;-0.022;0.460;0.000;8.21;-59.081;-237.889;-11.2
231.986;14;C2D;Multimodal;55.283;-239.710;14.38;-0.022;0.470;0.000;8.16;-59.100;-238.244;-10.9
232.036;14;C2D;Multimodal;54.564;-239.702;14.39;-0.022;0.470;0.000;8.10;-59.119;-238.623;-10.7
232.086;14;C2D;Multimodal;53.844;-239.698;14.40;-0.022;0.460;0.000;8.04;-59.137;-239.040;-10.5
232.136;14;C2D;Multimodal;53.123;-239.696;14.41;-0.022;0.460;0.000;7.99;-59.152;-239.456;-10.3
232.188;14;C2D;Multimodal;52.374;-239.697;14.42;-0.022;0.460;0.000;7.91;-59.170;-240.036;-10.0
232.238;14;C2D;Multimodal;51.652;-239.701;14.43;-0.022;0.460;0.000;7.85;-59.181;-240.497;-9.8
232.288;14;C2D;Multimodal;50.931;-239.709;14.44;0.000;0.460;0.000;7.80;-59.189;-240.922;-9.7
232.338;14;C2D;Multimodal;50.208;-239.719;14.45;0.000;0.460;0.000;7.74;-59.197;-241.293;-9.7
232.388;14;C2D;Multimodal;49.486;-239.731;14.46;0.000;0.460;0.000;7.69;-59.205;-241.618;-9.7
232.440;14;C2D;Multimodal;48.734;-239.745;14.47;0.000;0.460;0.000;7.62;-59.213;-241.940;-9.9
232.492;14;C2D;Multimodal;47.981;-239.762;14.48;0.000;0.460;0.000;7.55;-59.223;-242.206;-10.0
232.542;14;C2D;Multimodal;47.257;-239.779;14.49;0.000;0.460;0.000;7.50;-59.230;-242.358;-10.1
232.592;14;C2D;Multimodal;46.532;-239.797;14.50;0.000;0.460;0.000;7.44;-59.240;-242.530;-10.2
232.642;14;C2D;Multimodal;45.807;-239.816;14.51;0.000;0.460;0.000;7.39;-59.249;-242.641;-10.3
232.692;14;C2D;Multimodal;45.081;-239.836;14.53;0.000;0.460;0.000;7.34;-59.257;-242.727;-10.4
232.744;14;C2D;Multimodal;44.326;-239.858;14.54;0.000;0.460;0.000;7.28;-59.269;-242.825;-10.5
232.796;14;C2D;Multimodal;43.570;-239.880;14.55;0.000;0.460;0.000;7.23;-59.278;-242.886;-10.6
232.846;14;C2D;Multimodal;42.842;-239.901;14.56;0.000;0.460;0.000;7.17;-59.291;-242.953;-10.7
232.896;14;C2D;Multimodal;42.115;-239.923;14.57;0.000;0.460;0.000;7.12;-59.302;-242.996;-10.8
232.946;14;C2D;Multimodal;41.386;-239.946;14.58;0.000;0.460;0.000;7.05;-59.317;-243.043;-10.9
232.996;14;C2D;Multimodal;40.657;-239.968;14.59;0.000;0.460;0.000;7.01;-59.327;-243.071;-10.9
233.048;14;C2D;Multimodal;39.899;-239.992;14.60;0.000;0.460;0.000;6.94;-59.342;-243.102;-11.0
233.098;14;C2D;Multimodal;39.169;-240.015;14.61;0.000;0.450;0.000;6.90;-59.353;-243.120;-11.1
233.148;14;C2D;Multimodal;38.439;-240.038;14.61;0.000;0.450;0.000;6.84;-59.368;-243.142;-11.2
233.198;14;C2D;Multimodal;37.708;-240.061;14.62;0.000;0.460;0.000;6.79;-59.380;-243.155;-11.3
233.248;14;C2D;Multimodal;36.977;-240.085;14.63;0.000;0.460;0.000;6.73;-59.396;-243.170;-11.4
233.300;14;C2D;Multimodal;36.216;-240.109;14.65;0.000;0.460;0.000;6.69;-59.408;-243.180;-11.4
233.352;14;C2D;Multimodal;35.455;-240.134;14.65;0.000;0.460;0.000;6.62;-59.425;-243.191;-11.6
233.402;14;C2D;Multimodal;34.722;-240.157;14.66;0.000;0.460;0.000;6.58;-59.438;-243.197;-11.6
233.452;14;C2D;Multimodal;33.989;-240.181;14.67;0.000;0.460;0.000;6.53;-59.451;-243.203;-11.7
