Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
105.480;6;T7A;Visual;-282.089;-278.447;6.62;0.000;1.000;0.000;23.55;-282.609;-124.796;-2.2
105.582;6;T7A;Visual;-282.091;-277.752;6.99;0.000;1.000;0.000;22.11;-282.607;-125.199;-2.2
105.684;6;T7A;Visual;-282.094;-277.020;7.34;0.000;1.000;0.000;20.90;-282.605;-125.585;-2.2
105.786;6;T7A;Visual;-282.097;-276.251;7.71;0.000;1.000;0.000;19.68;-282.604;-126.020;-2.2
105.888;6;T7A;Visual;-282.100;-275.444;8.09;0.000;1.000;0.000;18.69;-282.603;-126.411;-2.2
105.990;6;T7A;Visual;-282.103;-274.601;8.42;0.000;1.000;0.000;17.80;-282.602;-126.794;-2.2
106.092;6;T7A;Visual;-282.107;-273.723;8.77;0.000;1.000;0.000;16.86;-282.600;-127.231;-2.2
106.194;6;T7A;Visual;-282.110;-272.808;9.14;0.000;1.000;0.000;16.12;-282.599;-127.617;-2.2
106.296;6;T7A;Visual;-282.113;-271.859;9.46;0.000;1.000;0.000;15.35;-282.597;-128.046;-2.2
106.398;6;T7A;Visual;-282.116;-270.876;9.80;0.000;1.000;0.000;14.70;-282.595;-128.438;-2.2
106.498;6;T7A;Visual;-282.119;-269.879;10.12;0.000;1.000;0.000;14.03;-282.593;-128.871;-2.2
106.600;6;T7A;Visual;-282.122;-268.828;10.47;0.000;1.000;0.000;13.48;-282.592;-129.253;-2.2
106.702;6;T7A;Visual;-282.125;-267.744;10.77;0.000;1.000;0.000;12.96;-282.590;-129.639;-2.2
106.804;6;T7A;Visual;-282.128;-266.628;11.09;0.000;1.000;0.000;12.41;-282.588;-130.070;-2.2
106.906;6;T7A;Visual;-282.132;-265.480;11.43;0.000;1.000;0.000;11.96;-282.586;-130.459;-2.2
107.008;6;T7A;Visual;-282.136;-264.298;11.73;0.000;1.000;0.000;11.47;-282.585;-130.896;-2.2
107.110;6;T7A;Visual;-282.141;-263.087;12.02;0.000;1.000;0.000;11.06;-282.584;-131.280;-2.3
107.212;6;T7A;Visual;-282.146;-261.844;12.33;0.000;1.000;0.000;10.63;-282.584;-131.708;-2.3
107.314;6;T7A;Visual;-282.151;-260.571;12.62;0.000;1.000;0.000;10.27;-282.583;-132.091;-2.3
107.416;6;T7A;Visual;-282.156;-259.267;12.92;0.000;1.000;0.000;9.89;-282.583;-132.510;-2.3
107.518;6;T7A;Visual;-282.161;-257.933;13.20;0.000;1.000;0.000;9.55;-282.582;-132.910;-2.3
107.620;6;T7A;Visual;-282.166;-256.571;13.49;0.000;1.000;0.000;9.18;-282.581;-133.349;-2.3
107.720;6;T7A;Visual;-282.171;-255.207;13.78;0.000;1.000;0.000;8.88;-282.580;-133.725;-2.3
107.822;6;T7A;Visual;-282.176;-253.787;14.05;0.000;1.000;0.000;8.56;-282.579;-134.148;-2.3
107.924;6;T7A;Visual;-282.181;-252.339;14.33;-0.022;1.000;0.000;8.28;-282.640;-134.508;-2.3
108.026;6;T7A;Visual;-282.189;-250.863;14.60;0.000;1.000;0.000;8.01;-282.879;-134.851;-2.1
108.128;6;T7A;Visual;-282.200;-249.359;14.87;0.000;1.000;0.000;7.72;-283.100;-135.213;-2.1
108.230;6;T7A;Visual;-282.213;-247.829;15.12;-0.022;1.000;0.000;7.48;-283.283;-135.509;-2.1
108.332;6;T7A;Visual;-282.231;-246.272;15.38;-0.022;1.000;0.000;7.23;-283.646;-135.797;-1.9
108.434;6;T7A;Visual;-282.256;-244.688;15.64;-0.022;1.000;0.000;7.00;-284.153;-136.064;1.9
108.536;6;T7A;Visual;-282.289;-243.079;15.90;0.000;1.000;0.000;6.76;-284.718;-136.323;2.0
108.638;6;T7A;Visual;-282.330;-241.445;16.14;0.000;1.000;0.000;6.53;-285.092;-136.554;2.0
108.740;6;T7A;Visual;-282.376;-239.786;16.39;0.000;1.000;0.000;6.34;-285.291;-136.735;1.9
108.842;6;T7A;Visual;-282.424;-238.102;16.62;0.022;0.790;0.000;6.14;-285.370;-136.911;2.0
108.942;6;T7A;Visual;-282.471;-236.438;16.68;0.044;0.640;0.000;5.98;-285.145;-137.058;-2.0
109.044;6;T7A;Visual;-282.510;-234.733;16.72;0.044;0.500;0.000;5.86;-284.587;-137.158;-2.4
109.146;6;T7A;Visual;-282.536;-233.028;16.72;0.044;0.480;0.000;5.75;-283.630;-137.245;-3.4
109.248;6;T7A;Visual;-282.542;-231.324;16.70;0.044;0.420;0.000;5.65;-282.399;-137.316;-4.6
109.350;6;T7A;Visual;-282.524;-229.623;16.64;0.044;0.380;0.000;5.56;-280.951;-137.380;-5.8
109.452;6;T7A;Visual;-282.480;-227.930;16.56;0.022;0.290;0.000;5.49;-279.600;-137.436;-6.9
109.554;6;T7A;Visual;-282.411;-226.248;16.44;0.000;0.170;0.000;5.43;-278.196;-137.489;-7.5
109.656;6;T7A;Visual;-282.322;-224.583;16.26;-0.022;0.080;0.000;5.39;-277.398;-137.525;-7.4
109.758;6;T7A;Visual;-282.225;-222.937;16.06;-0.044;0.000;0.000;5.35;-276.992;-137.541;-6.5
109.860;6;T7A;Visual;-282.128;-221.313;15.85;-0.044;0.000;0.000;5.32;-277.118;-137.526;-5.3
109.962;6;T7A;Visual;-282.039;-219.710;15.64;-0.044;0.000;0.000;5.29;-277.712;-137.485;-3.9
110.064;6;T7A;Visual;-281.968;-218.127;15.44;-0.044;0.010;0.000;5.25;-278.784;-137.429;-2.3
110.166;6;T7A;Visual;-281.920;-216.565;15.25;-0.044;0.140;0.000;5.20;-280.077;-137.384;-1.1
110.268;6;T7A;Visual;-281.901;-215.017;15.08;-0.044;0.080;0.000;5.16;-281.555;-137.361;1.2
110.370;6;T7A;Visual;-281.914;-213.489;14.88;-0.044;0.000;0.000;5.12;-283.134;-137.369;2.3
110.470;6;T7A;Visual;-281.958;-212.014;14.66;-0.044;0.000;0.000;5.09;-284.850;-137.415;3.7
110.572;6;T7A;Visual;-282.037;-210.532;14.44;-0.022;0.000;0.000;5.06;-286.698;-137.510;5.1
110.674;6;T7A;Visual;-282.147;-209.075;14.24;-0.022;0.000;0.000;5.04;-288.186;-137.619;5.9
110.776;6;T7A;Visual;-282.284;-207.640;14.03;0.000;0.000;0.000;5.01;-289.469;-137.738;6.6
110.878;6;T7A;Visual;-282.440;-206.228;13.84;0.044;0.000;0.000;4.98;-290.355;-137.831;6.3
110.980;6;T7A;Visual;-282.603;-204.835;13.66;0.067;0.000;0.000;4.95;-290.513;-137.846;4.9
111.082;6;T7A;Visual;-282.759;-203.460;13.48;0.067;0.000;0.000;4.91;-290.070;-137.791;3.0
111.184;6;T7A;Visual;-282.897;-202.103;13.29;0.067;0.000;0.000;4.87;-288.992;-137.677;1.0
111.286;6;T7A;Visual;-283.007;-200.762;13.09;0.067;0.050;0.000;4.84;-287.632;-137.562;-1.7
111.388;6;T7A;Visual;-283.082;-199.436;12.97;0.067;0.230;0.000;4.79;-285.872;-137.457;-3.8
111.490;6;T7A;Visual;-283.116;-198.116;12.93;0.067;0.390;0.000;4.71;-283.822;-137.399;-6.1
111.592;6;T7A;Visual;-283.107;-196.798;12.91;0.022;0.400;0.000;4.62;-282.010;-137.404;-7.6
111.692;6;T7A;Visual;-283.066;-195.508;12.91;0.000;0.400;0.000;4.53;-280.706;-137.439;-8.0
111.794;6;T7A;Visual;-283.001;-194.192;12.91;0.000;0.400;0.000;4.44;-279.836;-137.475;-7.9
111.896;6;T7A;Visual;-282.919;-192.877;12.93;0.000;0.400;0.000;4.34;-279.275;-137.502;-7.9
111.998;6;T7A;Visual;-282.828;-191.561;12.94;-0.022;0.400;0.000;4.23;-278.951;-137.515;-7.8
112.100;6;T7A;Visual;-282.734;-190.243;12.97;-0.044;0.420;0.000;4.12;-278.993;-137.502;-7.0
112.202;6;T7A;Visual;-282.645;-188.922;13.00;-0.044;0.440;0.000;4.01;-279.306;-137.472;-5.9
112.304;6;T7A;Visual;-282.568;-187.598;13.02;-0.022;0.430;0.000;3.89;-279.834;-137.431;-5.0
112.406;6;T7A;Visual;-282.504;-186.270;13.03;-0.044;0.430;0.000;3.79;-280.382;-137.397;-4.4
112.508;6;T7A;Visual;-282.457;-184.940;13.07;-0.022;0.450;0.000;3.67;-281.019;-137.367;-3.6
112.610;6;T7A;Visual;-282.428;-183.605;13.12;-0.022;0.480;0.000;3.56;-281.606;-137.348;-3.1
112.712;6;T7A;Visual;-282.413;-182.266;13.16;0.000;0.500;0.000;3.43;-282.117;-137.337;-3.0
112.814;6;T7A;Visual;-282.409;-180.920;13.21;0.000;0.490;0.000;3.32;-282.426;-137.333;-3.2
112.914;6;T7A;Visual;-282.413;-179.596;13.28;0.000;0.500;0.000;3.20;-282.620;-137.330;-3.4
113.016;6;T7A;Visual;-282.422;-178.240;13.33;0.000;0.500;0.000;3.09;-282.745;-137.328;-3.5
113.118;6;T7A;Visual;-282.434;-176.878;13.38;0.000;0.500;0.000;2.98;-282.825;-137.325;-3.7
113.220;6;T7A;Visual;-282.449;-175.511;13.44;0.000;0.500;0.000;2.86;-282.880;-137.322;-3.8
113.322;6;T7A;Visual;-282.465;-174.137;13.49;0.000;0.500;0.000;2.75;-282.913;-137.319;-4.0
113.424;6;T7A;Visual;-282.482;-172.759;13.54;0.000;0.490;0.000;2.64;-282.933;-137.316;-4.1
113.526;6;T7A;Visual;-282.500;-171.375;13.59;0.000;0.500;0.000;2.52;-282.949;-137.312;-4.3
113.628;6;T7A;Visual;-282.519;-169.986;13.63;0.000;0.490;0.000;2.42;-282.958;-137.308;-4.5
113.730;6;T7A;Visual;-282.537;-168.593;13.70;0.000;0.500;0.000;2.30;-282.964;-137.304;-4.7
113.832;6;T7A;Visual;-282.556;-167.194;13.74;0.000;0.500;0.000;2.19;-282.967;-137.299;-4.9
113.934;6;T7A;Visual;-282.575;-165.789;13.79;0.000;0.500;0.000;2.08;-282.969;-137.293;-5.1
114.036;6;T7A;Visual;-282.595;-164.380;13.83;0.000;0.490;0.000;1.97;-282.971;-137.287;-5.3
114.136;6;T7A;Visual;-282.614;-162.994;13.89;0.000;0.500;0.000;1.87;-282.972;-137.281;-5.6
114.238;6;T7A;Visual;-282.635;-161.575;13.93;0.000;0.500;0.000;1.76;-282.973;-137.273;-5.9
114.340;6;T7A;Visual;-282.655;-160.152;13.98;0.000;0.490;0.000;1.66;-282.974;-137.265;-6.2
114.442;6;T7A;Visual;-282.675;-158.724;14.02;0.000;0.500;0.000;1.56;-282.975;-137.256;-6.6
114.544;6;T7A;Visual;-282.695;-157.291;14.07;0.000;0.500;0.000;1.44;-282.976;-137.242;-7.1
114.646;6;T7A;Visual;-282.716;-155.855;14.09;0.000;0.440;0.000;1.34;-282.976;-137.253;-7.3
114.748;6;T7A;Visual;-282.736;-154.423;13.94;0.000;0.040;0.000;1.24;-282.975;-137.296;-7.5
114.850;6;T7A;Visual;-282.755;-153.028;13.17;0.000;0.000;0.460;1.20;-282.974;-137.374;-7.5
114.952;6;T7A;Visual;-282.773;-151.747;12.12;0.000;0.000;0.880;1.19;-282.973;-137.491;-7.3
115.054;6;T7A;Visual;-282.790;-150.555;11.31;0.000;0.000;0.990;1.15;-282.971;-137.662;-6.9
115.156;6;T7A;Visual;-282.806;-149.445;10.50;0.000;0.000;1.000;1.11;-282.968;-137.865;-6.2
115.258;6;T7A;Visual;-282.820;-148.418;9.70;0.000;0.000;1.000;1.07;-282.964;-138.111;-4.9
115.360;6;T7A;Visual;-282.833;-147.471;8.90;0.000;0.000;1.000;1.03;-282.961;-138.338;-3.4
115.462;6;T7A;Visual;-282.846;-146.606;8.13;0.000;0.000;1.000;0.99;-282.959;-138.556;-1.5
115.564;6;T7A;Visual;-282.857;-145.819;7.35;0.000;0.000;1.000;0.96;-282.956;-138.759;1.3
115.664;6;T7A;Visual;-282.866;-145.124;6.59;0.000;0.000;1.000;0.94;-282.953;-138.949;4.6
115.766;6;T7A;Visual;-282.876;-144.493;5.83;0.000;0.000;1.000;0.94;-282.951;-139.108;9.0
115.868;6;T7A;Visual;-282.883;-143.939;5.08;0.000;0.000;1.000;0.96;-282.950;-139.226;14.5
115.970;6;T7A;Visual;-282.890;-143.461;4.33;0.000;0.000;1.000;1.05;-282.949;-139.295;22.2
116.072;6;T7A;Visual;-282.896;-143.060;3.59;0.000;0.000;1.000;1.23;-282.949;-139.300;30.6
116.174;6;T7A;Visual;-282.901;-142.733;2.86;0.000;0.000;1.000;1.62;-282.950;-139.234;40.3
116.276;6;T7A;Visual;-282.904;-142.480;2.14;0.000;0.000;1.000;2.42;-282.952;-139.100;49.6
116.378;6;T7A;Visual;-282.907;-142.301;1.42;0.000;0.000;1.000;4.65;-282.955;-138.885;59.3
116.480;6;T7A;Visual;-282.908;-142.195;0.71;0.000;0.000;1.000;11.09;-282.958;-138.645;66.3
116.582;6;T7A;Visual;-282.909;-142.163;0.01;0.000;0.000;1.000;297.19;-282.909;-142.163;71.5
116.684;6;T7A;Visual;-282.909;-142.164;0.01;0.000;0.000;1.000;1453.46;-282.909;-142.164;75.2
116.786;6;T7A;Visual;-282.909;-142.163;0.00;0.000;0.000;1.000;1720.97;-282.909;-142.163;78.2
116.886;6;T7A;Visual;-282.909;-142.164;0.00;0.000;0.000;0.300;2275.59;-282.909;-142.164;80.4
116.988;6;T7A;Visual;-282.909;-142.164;0.00;0.000;0.000;0.000;3251.00;-282.909;-142.164;82.5
117.090;6;T7A;Visual;-282.909;-142.164;0.00;0.000;0.000;0.000;4189.96;-282.909;-142.164;84.3
117.192;6;T7A;Visual;-282.909;-142.165;0.00;0.022;0.020;0.000;5196.50;-282.909;-142.165;85.7
117.294;6;T7A;Visual;-282.909;-142.161;0.14;0.022;0.570;0.000;817.62;-282.952;-137.315;87.2
