Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
46.706;3;L2B;Visual;-244.322;-142.368;2.09;0.067;0.560;0.000;9.14;-71.631;-242.681;12.4
46.806;3;L2B;Visual;-244.101;-142.381;2.32;0.067;0.560;0.000;9.14;-71.631;-242.681;12.4
46.908;3;L2B;Visual;-243.853;-142.398;2.55;0.067;0.560;0.000;9.14;-71.631;-242.681;12.4
47.008;3;L2B;Visual;-243.588;-142.419;2.76;0.067;0.560;0.000;9.14;-71.631;-242.681;12.4
47.110;3;L2B;Visual;-243.294;-142.444;3.00;0.067;0.590;0.000;9.14;-71.631;-242.681;12.4
47.210;3;L2B;Visual;-242.983;-142.474;3.25;0.044;0.630;0.000;9.14;-71.631;-242.681;12.4
47.312;3;L2B;Visual;-242.639;-142.507;3.50;0.022;0.640;0.000;9.14;-71.631;-242.681;12.4
47.414;3;L2B;Visual;-242.270;-142.543;3.76;0.022;0.650;0.000;9.14;-71.631;-242.681;12.4
47.514;3;L2B;Visual;-241.883;-142.582;4.00;0.022;0.650;0.000;9.14;-71.631;-242.681;12.4
47.616;3;L2B;Visual;-241.464;-142.626;4.25;0.022;0.650;0.000;9.14;-71.631;-242.681;12.4
47.716;3;L2B;Visual;-241.028;-142.672;4.50;0.000;0.650;0.000;9.14;-71.631;-242.681;12.4
47.818;3;L2B;Visual;-240.560;-142.722;4.73;0.000;0.650;0.000;9.14;-71.631;-242.681;12.4
47.918;3;L2B;Visual;-240.077;-142.773;4.97;0.000;0.670;0.000;9.14;-71.631;-242.681;12.4
48.020;3;L2B;Visual;-239.559;-142.828;5.22;0.000;0.690;0.000;9.14;-71.631;-242.681;12.4
48.120;3;L2B;Visual;-239.026;-142.883;5.47;0.000;0.690;0.000;9.14;-71.631;-242.681;12.4
48.222;3;L2B;Visual;-238.458;-142.943;5.71;0.000;0.690;0.000;9.14;-71.631;-242.681;12.4
48.324;3;L2B;Visual;-237.865;-143.004;5.96;-0.022;0.690;0.000;9.14;-71.631;-242.681;12.4
48.424;3;L2B;Visual;-237.259;-143.063;6.20;-0.022;0.700;0.000;9.14;-71.631;-242.681;12.4
48.526;3;L2B;Visual;-236.617;-143.121;6.44;-0.044;0.700;0.000;9.14;-71.631;-242.681;12.4
48.626;3;L2B;Visual;-235.962;-143.173;6.67;-0.044;0.700;0.000;9.14;-71.631;-242.681;12.4
48.728;3;L2B;Visual;-235.271;-143.220;6.90;-0.044;0.700;0.000;9.14;-71.631;-242.681;12.4
48.828;3;L2B;Visual;-234.570;-143.258;7.13;-0.044;0.700;0.000;9.14;-71.631;-242.681;12.4
48.930;3;L2B;Visual;-233.831;-143.288;7.36;-0.044;0.700;0.000;9.14;-71.631;-242.681;12.4
49.032;3;L2B;Visual;-233.069;-143.308;7.58;-0.044;0.700;0.000;9.14;-71.631;-242.681;12.4
49.132;3;L2B;Visual;-232.299;-143.319;7.80;-0.022;0.700;0.000;9.14;-71.631;-242.681;12.4
49.234;3;L2B;Visual;-231.492;-143.324;8.02;-0.022;0.700;0.000;9.14;-71.631;-242.681;12.4
49.334;3;L2B;Visual;-230.679;-143.321;8.22;-0.022;0.700;0.000;9.14;-71.631;-242.681;12.4
49.436;3;L2B;Visual;-229.829;-143.312;8.44;0.000;0.700;0.000;9.14;-71.631;-242.681;12.4
49.536;3;L2B;Visual;-228.974;-143.300;8.65;0.000;0.700;0.000;9.14;-71.631;-242.681;12.4
49.638;3;L2B;Visual;-228.080;-143.286;8.86;0.000;0.700;0.000;9.14;-71.631;-242.681;12.4
49.738;3;L2B;Visual;-227.184;-143.271;9.06;0.000;0.700;0.000;9.14;-71.631;-242.681;12.4
49.840;3;L2B;Visual;-226.249;-143.255;9.26;0.000;0.700;0.000;9.14;-71.631;-242.681;12.4
49.942;3;L2B;Visual;-225.293;-143.238;9.46;0.000;0.700;0.000;9.14;-71.631;-242.681;12.4
50.042;3;L2B;Visual;-224.337;-143.221;9.65;0.000;0.700;0.000;9.14;-71.631;-242.681;12.4
50.144;3;L2B;Visual;-223.341;-143.203;9.86;0.000;0.700;0.000;9.14;-71.631;-242.681;12.4
50.244;3;L2B;Visual;-222.346;-143.184;10.04;0.000;0.700;0.000;9.14;-71.631;-242.681;12.4
50.346;3;L2B;Visual;-221.311;-143.165;10.23;0.000;0.700;0.000;9.14;-71.631;-242.681;12.4
50.446;3;L2B;Visual;-220.278;-143.147;10.42;0.000;0.700;0.000;9.14;-71.631;-242.681;12.4
50.548;3;L2B;Visual;-219.205;-143.127;10.61;0.000;0.700;0.000;9.14;-71.631;-242.681;12.4
50.650;3;L2B;Visual;-218.114;-143.108;10.79;0.000;0.700;0.000;9.14;-71.631;-242.681;12.4
50.750;3;L2B;Visual;-217.026;-143.088;10.96;0.000;0.700;0.000;9.14;-71.631;-242.681;12.4
50.852;3;L2B;Visual;-215.898;-143.068;11.14;0.000;0.700;0.000;9.14;-71.631;-242.681;12.4
50.952;3;L2B;Visual;-214.775;-143.047;11.32;0.000;0.700;0.000;9.14;-71.631;-242.681;12.4
51.054;3;L2B;Visual;-213.611;-143.026;11.49;0.000;0.700;0.000;9.14;-71.631;-242.681;12.4
51.154;3;L2B;Visual;-212.454;-143.006;11.66;0.000;0.700;0.000;9.14;-71.631;-242.681;12.4
51.256;3;L2B;Visual;-211.255;-142.984;11.83;0.000;0.700;0.000;9.14;-71.631;-242.681;12.4
51.358;3;L2B;Visual;-210.040;-142.962;12.00;0.000;0.700;0.000;9.14;-71.631;-242.681;12.4
51.458;3;L2B;Visual;-208.832;-142.941;12.16;0.000;0.700;0.000;9.14;-71.631;-242.681;12.4
51.560;3;L2B;Visual;-207.584;-142.919;12.32;0.000;0.700;0.000;9.14;-71.631;-242.681;12.4
51.660;3;L2B;Visual;-206.343;-142.898;12.48;0.022;0.700;0.000;9.14;-71.631;-242.681;12.4
51.762;3;L2B;Visual;-205.062;-142.880;12.64;0.022;0.700;0.000;9.14;-71.631;-242.681;12.4
51.862;3;L2B;Visual;-203.791;-142.870;12.79;0.022;0.700;0.000;9.14;-71.631;-242.681;12.4
51.964;3;L2B;Visual;-202.478;-142.867;12.94;0.022;0.700;0.000;9.14;-71.631;-242.681;12.4
52.064;3;L2B;Visual;-201.177;-142.874;13.08;0.022;0.690;0.000;9.14;-71.631;-242.681;12.4
52.166;3;L2B;Visual;-199.835;-142.891;13.23;0.022;0.690;0.000;9.14;-71.631;-242.681;12.4
52.268;3;L2B;Visual;-198.478;-142.919;13.37;0.000;0.690;0.000;9.14;-71.631;-242.681;12.4
52.368;3;L2B;Visual;-197.134;-142.951;13.50;-0.022;0.680;0.000;9.14;-71.631;-242.681;12.4
52.470;3;L2B;Visual;-195.750;-142.985;13.64;-0.022;0.680;0.000;9.14;-71.631;-242.681;12.4
52.570;3;L2B;Visual;-194.380;-143.016;13.77;-0.022;0.680;0.000;9.14;-71.631;-242.681;12.4
52.672;3;L2B;Visual;-192.969;-143.040;13.89;-0.022;0.680;0.000;9.14;-71.631;-242.681;12.4
52.772;3;L2B;Visual;-191.572;-143.056;14.03;-0.022;0.680;0.000;9.14;-71.631;-242.681;12.4
52.874;3;L2B;Visual;-190.134;-143.061;14.15;-0.022;0.680;0.000;9.14;-71.631;-242.681;12.4
52.976;3;L2B;Visual;-188.684;-143.055;14.28;-0.022;0.680;0.000;9.14;-71.631;-242.681;12.4
53.076;3;L2B;Visual;-187.250;-143.040;14.40;0.000;0.680;0.000;9.14;-71.631;-242.681;12.4
53.178;3;L2B;Visual;-185.774;-143.016;14.52;0.000;0.680;0.000;9.14;-71.631;-242.681;12.4
53.278;3;L2B;Visual;-184.316;-142.987;14.64;0.000;0.680;0.000;9.14;-71.631;-242.681;12.4
53.380;3;L2B;Visual;-182.817;-142.956;14.76;0.022;0.680;0.000;9.14;-71.631;-242.681;12.4
53.480;3;L2B;Visual;-181.335;-142.926;14.88;0.022;0.680;0.000;9.14;-71.631;-242.681;12.4
53.582;3;L2B;Visual;-179.811;-142.902;14.99;0.022;0.680;0.000;9.14;-71.631;-242.681;12.4
53.682;3;L2B;Visual;-178.306;-142.885;15.11;0.022;0.680;0.000;9.14;-71.631;-242.681;12.4
53.784;3;L2B;Visual;-176.759;-142.879;15.21;0.022;0.670;0.000;9.14;-71.631;-242.681;12.4
53.886;3;L2B;Visual;-175.201;-142.882;15.32;0.000;0.670;0.000;9.14;-71.631;-242.681;12.4
53.986;3;L2B;Visual;-173.664;-142.894;15.46;0.000;0.670;0.000;9.14;-71.631;-242.681;12.4
54.088;3;L2B;Visual;-172.084;-142.911;15.53;0.000;0.670;0.000;9.14;-71.631;-242.681;12.4
54.188;3;L2B;Visual;-170.526;-142.930;15.63;-0.022;0.650;0.000;9.14;-71.631;-242.681;12.4
54.290;3;L2B;Visual;-168.927;-142.948;15.71;-0.022;0.630;0.000;9.14;-71.631;-242.681;12.4
54.390;3;L2B;Visual;-167.353;-142.961;15.78;-0.022;0.590;0.000;9.14;-71.631;-242.681;12.4
54.492;3;L2B;Visual;-165.742;-142.966;15.81;-0.022;0.510;0.000;9.14;-71.631;-242.681;12.4
54.594;3;L2B;Visual;-164.129;-142.960;15.82;-0.022;0.480;0.000;9.14;-71.631;-242.681;12.4
54.694;3;L2B;Visual;-162.549;-142.943;15.78;-0.022;0.380;0.000;9.14;-71.631;-242.681;12.4
54.796;3;L2B;Visual;-160.943;-142.914;15.71;-0.022;0.280;0.000;9.14;-71.631;-242.681;12.4
54.896;3;L2B;Visual;-159.378;-142.871;15.62;-0.022;0.260;0.000;9.14;-71.631;-242.681;12.4
54.998;3;L2B;Visual;-157.790;-142.813;15.53;-0.022;0.270;0.000;9.14;-71.631;-242.681;12.4
55.098;3;L2B;Visual;-156.243;-142.743;15.45;0.000;0.260;0.000;9.14;-71.631;-242.681;12.4
55.200;3;L2B;Visual;-154.674;-142.660;15.36;0.022;0.260;0.000;9.14;-71.631;-242.681;12.4
55.300;3;L2B;Visual;-153.144;-142.575;15.29;0.022;0.260;0.000;9.14;-71.631;-242.681;12.4
55.402;3;L2B;Visual;-151.592;-142.490;15.21;0.044;0.260;0.000;9.14;-71.631;-242.681;12.4
55.504;3;L2B;Visual;-150.047;-142.415;15.12;0.044;0.270;0.000;9.14;-71.631;-242.681;12.4
55.604;3;L2B;Visual;-148.540;-142.357;15.04;0.044;0.270;0.000;9.14;-71.631;-242.681;12.4
55.706;3;L2B;Visual;-147.011;-142.320;14.96;0.044;0.270;0.000;9.14;-71.631;-242.681;12.4
55.806;3;L2B;Visual;-145.520;-142.307;14.87;0.022;0.270;0.000;9.14;-71.631;-242.681;12.4
55.908;3;L2B;Visual;-144.007;-142.318;14.79;0.022;0.270;0.000;9.14;-71.631;-242.681;12.4
56.008;3;L2B;Visual;-142.532;-142.350;14.72;0.022;0.270;0.000;9.14;-71.631;-242.681;12.4
56.110;3;L2B;Visual;-141.036;-142.403;14.64;0.000;0.270;0.000;9.14;-71.631;-242.681;12.4
56.212;3;L2B;Visual;-139.548;-142.469;14.57;-0.022;0.270;0.000;9.14;-71.631;-242.681;12.4
56.312;3;L2B;Visual;-138.096;-142.539;14.51;-0.022;0.270;0.000;9.14;-71.631;-242.681;12.4
56.414;3;L2B;Visual;-136.621;-142.612;14.44;-0.022;0.270;0.000;0.34;-132.805;-142.801;29.9
56.514;3;L2B;Visual;-135.182;-142.679;14.37;-0.022;0.270;0.000;0.33;-131.320;-142.856;28.2
56.616;3;L2B;Visual;-133.721;-142.740;14.32;-0.022;0.280;0.000;0.32;-129.907;-142.893;26.6
56.716;3;L2B;Visual;-132.293;-142.790;14.26;-0.022;0.290;0.000;0.31;-128.400;-142.915;24.9
56.818;3;L2B;Visual;-130.842;-142.829;14.21;-0.022;0.300;0.000;0.31;-126.939;-142.920;23.4
56.918;3;L2B;Visual;-129.424;-142.856;14.16;0.000;0.300;0.000;0.31;-125.497;-142.915;21.7
57.020;3;L2B;Visual;-127.983;-142.873;14.08;0.000;0.250;0.000;0.31;-124.048;-142.909;19.7
57.122;3;L2B;Visual;-126.551;-142.883;13.98;0.000;0.130;0.000;0.31;-122.565;-142.902;17.8
57.222;3;L2B;Visual;-125.161;-142.887;13.82;0.000;0.000;0.000;0.31;-122.565;-142.902;17.8
57.324;3;L2B;Visual;-123.761;-142.888;13.64;0.000;0.000;0.000;0.31;-121.106;-142.895;15.9
57.424;3;L2B;Visual;-122.406;-142.887;13.46;0.000;0.000;0.000;0.32;-119.643;-142.887;14.1
57.526;3;L2B;Visual;-121.042;-142.883;13.29;0.000;0.000;0.000;0.33;-118.177;-142.878;12.4
57.626;3;L2B;Visual;-119.723;-142.878;13.12;0.000;0.000;0.000;0.34;-116.593;-142.868;10.5
57.728;3;L2B;Visual;-118.394;-142.872;12.95;0.000;0.000;0.000;0.35;-115.120;-142.858;8.9
57.830;3;L2B;Visual;-117.082;-142.864;12.78;0.000;0.000;0.000;0.37;-113.529;-142.846;7.3
57.930;3;L2B;Visual;-115.812;-142.857;12.62;0.000;0.000;0.000;0.38;-112.051;-142.834;5.9
58.032;3;L2B;Visual;-114.535;-142.848;12.46;0.000;0.000;0.000;0.40;-110.483;-142.822;4.5
58.132;3;L2B;Visual;-113.298;-142.840;12.29;0.000;0.000;0.000;0.40;-110.483;-142.822;4.5
58.234;3;L2B;Visual;-112.053;-142.830;12.13;0.000;0.000;0.000;0.40;-110.483;-142.822;4.5
58.334;3;L2B;Visual;-110.847;-142.821;11.98;0.000;0.000;0.000;0.40;-110.483;-142.822;4.5
58.436;3;L2B;Visual;-109.634;-142.812;11.82;0.000;0.000;0.000;0.40;-110.483;-142.822;4.5
58.538;3;L2B;Visual;-108.437;-142.803;11.67;0.000;0.000;0.000;0.40;-110.483;-142.822;4.5
58.638;3;L2B;Visual;-107.278;-142.794;11.52;0.000;0.000;0.000;0.40;-110.483;-142.822;4.5
58.740;3;L2B;Visual;-106.111;-142.784;11.40;0.000;0.150;0.000;0.40;-110.483;-142.822;4.5
58.840;3;L2B;Visual;-104.974;-142.775;11.36;0.000;0.350;0.000;0.40;-110.483;-142.822;4.5
58.942;3;L2B;Visual;-103.814;-142.766;11.38;0.000;0.390;0.000;0.40;-110.483;-142.822;4.5
59.042;3;L2B;Visual;-102.674;-142.756;11.42;0.000;0.390;0.000;0.40;-110.483;-142.822;4.5
59.144;3;L2B;Visual;-101.508;-142.746;11.45;0.000;0.420;0.000;0.40;-110.483;-142.822;4.5
59.244;3;L2B;Visual;-100.360;-142.736;11.51;0.000;0.500;0.000;0.40;-110.483;-142.822;4.5
59.346;3;L2B;Visual;-99.182;-142.726;11.60;0.000;0.540;0.000;0.40;-110.483;-142.822;4.5
59.448;3;L2B;Visual;-97.993;-142.716;11.71;0.000;0.570;0.000;0.40;-110.483;-142.822;4.5
59.548;3;L2B;Visual;-96.817;-142.706;11.82;0.000;0.590;0.000;0.40;-110.483;-142.822;4.5
59.650;3;L2B;Visual;-95.605;-142.696;11.93;0.000;0.600;0.000;0.40;-110.483;-142.822;4.5
59.750;3;L2B;Visual;-94.405;-142.686;12.05;0.000;0.620;0.000;0.40;-110.483;-142.822;4.5
59.852;3;L2B;Visual;-93.169;-142.676;12.19;0.000;0.630;0.000;0.40;-110.483;-142.822;4.5
59.952;3;L2B;Visual;-91.943;-142.665;12.31;0.000;0.640;0.000;0.40;-110.483;-142.822;4.5
