Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
288.382;16;C1A;Audio;-241.068;-80.151;3.13;0.044;1.000;0.000;63.70;-49.957;-87.251;9.2
288.482;16;C1A;Audio;-240.734;-80.165;3.54;0.044;1.000;0.000;56.22;-50.000;-88.429;8.8
288.584;16;C1A;Audio;-240.351;-80.183;3.96;0.044;1.000;0.000;49.58;-50.067;-89.934;8.3
288.684;16;C1A;Audio;-239.935;-80.206;4.36;0.022;1.000;0.000;45.15;-50.125;-91.056;7.8
288.784;16;C1A;Audio;-239.479;-80.233;4.75;0.022;1.000;0.000;41.11;-50.160;-91.714;7.6
288.886;16;C1A;Audio;-238.975;-80.265;5.15;0.000;1.000;0.000;37.82;-50.200;-92.418;7.3
288.986;16;C1A;Audio;-238.440;-80.300;5.53;-0.022;1.000;0.000;34.99;-50.183;-92.226;7.3
289.088;16;C1A;Audio;-237.856;-80.335;5.91;-0.022;1.000;0.000;32.62;-50.125;-91.346;7.7
289.188;16;C1A;Audio;-237.245;-80.368;6.29;-0.044;1.000;0.000;30.53;-50.058;-90.240;8.1
289.288;16;C1A;Audio;-236.597;-80.398;6.66;-0.044;1.000;0.000;28.79;-49.963;-88.390;8.8
289.390;16;C1A;Audio;-235.898;-80.423;7.03;-0.044;1.000;0.000;27.22;-49.877;-86.292;9.6
289.490;16;C1A;Audio;-235.176;-80.440;7.39;-0.044;1.000;0.000;25.81;-49.809;-84.013;10.5
289.590;16;C1A;Audio;-234.417;-80.448;7.75;-0.044;1.000;0.000;24.60;-49.768;-81.733;11.3
289.692;16;C1A;Audio;-233.608;-80.446;8.11;-0.044;1.000;0.000;23.40;-49.752;-79.144;12.3
289.792;16;C1A;Audio;-232.779;-80.433;8.45;-0.044;1.000;0.000;22.40;-49.768;-76.692;13.2
289.892;16;C1A;Audio;-231.917;-80.408;8.79;-0.022;1.000;0.000;21.50;-49.814;-74.249;14.1
289.994;16;C1A;Audio;-231.003;-80.372;9.13;0.000;1.000;0.000;20.64;-49.860;-72.430;14.6
290.094;16;C1A;Audio;-230.073;-80.328;9.46;0.000;1.000;0.000;19.83;-49.876;-71.493;14.6
290.196;16;C1A;Audio;-229.090;-80.278;9.80;0.000;1.000;0.000;19.08;-49.873;-70.980;14.6
290.296;16;C1A;Audio;-228.095;-80.225;10.12;0.000;1.000;0.000;18.38;-49.857;-70.703;14.7
290.396;16;C1A;Audio;-227.067;-80.170;10.44;0.000;1.000;0.000;17.72;-49.832;-70.552;14.7
290.498;16;C1A;Audio;-225.985;-80.111;10.77;0.000;1.000;0.000;17.10;-49.802;-70.467;14.8
290.598;16;C1A;Audio;-224.893;-80.051;11.09;0.000;1.000;0.000;16.54;-49.770;-70.420;14.9
290.698;16;C1A;Audio;-223.770;-79.989;11.39;0.000;1.000;0.000;15.98;-49.734;-70.390;15.0
290.800;16;C1A;Audio;-222.594;-79.924;11.71;0.000;1.000;0.000;15.42;-49.692;-70.369;15.1
290.900;16;C1A;Audio;-221.410;-79.858;12.00;0.022;1.000;0.000;14.99;-49.657;-70.358;15.2
291.002;16;C1A;Audio;-220.171;-79.792;12.31;0.044;1.000;0.000;14.49;-49.586;-70.846;14.8
291.102;16;C1A;Audio;-218.927;-79.733;12.59;0.044;1.000;0.000;14.03;-49.485;-72.059;13.9
291.202;16;C1A;Audio;-217.653;-79.683;12.88;0.044;1.000;0.000;13.57;-49.370;-73.902;12.9
291.304;16;C1A;Audio;-216.325;-79.648;13.16;0.044;1.000;0.000;13.14;-49.272;-76.055;12.0
291.404;16;C1A;Audio;-214.994;-79.630;13.43;0.022;1.000;0.000;12.76;-49.206;-78.200;11.2
291.504;16;C1A;Audio;-213.636;-79.628;13.71;0.000;1.000;0.000;12.37;-49.168;-80.185;10.8
291.606;16;C1A;Audio;-212.223;-79.640;13.99;0.000;1.000;0.000;12.00;-49.145;-81.489;11.0
291.706;16;C1A;Audio;-210.810;-79.660;14.26;0.000;1.000;0.000;11.65;-49.124;-82.244;11.3
291.808;16;C1A;Audio;-209.341;-79.685;14.53;0.000;1.000;0.000;11.35;-49.102;-82.632;11.6
291.908;16;C1A;Audio;-207.874;-79.713;14.80;-0.022;1.000;0.000;11.04;-49.075;-82.861;11.7
292.008;16;C1A;Audio;-206.382;-79.742;15.05;-0.022;1.000;0.000;10.75;-49.039;-82.692;12.3
292.110;16;C1A;Audio;-204.833;-79.768;15.31;-0.022;1.000;0.000;10.48;-48.995;-82.180;13.0
292.210;16;C1A;Audio;-203.288;-79.787;15.56;-0.022;1.000;0.000;10.22;-48.948;-81.420;13.7
292.310;16;C1A;Audio;-201.719;-79.799;15.82;-0.022;1.000;0.000;10.00;-48.906;-80.634;14.2
292.412;16;C1A;Audio;-200.092;-79.801;16.07;0.000;0.980;0.000;9.74;-48.854;-79.582;14.9
292.512;16;C1A;Audio;-198.474;-79.794;16.29;0.000;0.980;0.000;9.53;-48.814;-78.967;15.0
292.614;16;C1A;Audio;-196.803;-79.783;16.46;0.022;0.810;0.000;9.33;-48.764;-78.733;14.6
292.714;16;C1A;Audio;-195.149;-79.773;16.61;0.022;0.810;0.000;9.15;-48.711;-78.950;14.1
292.814;16;C1A;Audio;-193.481;-79.768;16.75;0.022;0.720;0.000;8.97;-48.656;-79.497;13.6
292.916;16;C1A;Audio;-191.768;-79.770;16.85;0.022;0.610;0.000;8.80;-48.603;-80.265;13.2
293.016;16;C1A;Audio;-190.081;-79.782;16.90;0.022;0.470;0.000;8.65;-48.557;-81.158;12.8
293.116;16;C1A;Audio;-188.392;-79.805;16.88;0.022;0.470;0.000;8.55;-48.520;-82.094;12.5
293.218;16;C1A;Audio;-186.671;-79.840;16.87;0.022;0.470;0.000;8.45;-48.494;-83.049;12.1
293.318;16;C1A;Audio;-184.982;-79.887;16.92;0.022;0.570;0.000;8.32;-48.478;-84.149;11.6
293.420;16;C1A;Audio;-183.256;-79.951;16.95;0.022;0.560;0.000;8.18;-48.475;-85.407;11.2
293.520;16;C1A;Audio;-181.562;-80.027;16.98;0.022;0.560;0.000;8.06;-48.485;-86.555;10.9
293.620;16;C1A;Audio;-179.865;-80.118;17.01;0.022;0.550;0.000;7.94;-48.506;-87.675;10.5
293.722;16;C1A;Audio;-178.132;-80.227;17.04;0.022;0.550;0.000;7.82;-48.538;-88.789;10.2
293.822;16;C1A;Audio;-176.432;-80.347;17.06;0.000;0.540;0.000;7.70;-48.567;-89.693;10.2
293.922;16;C1A;Audio;-174.730;-80.475;17.09;-0.022;0.550;0.000;7.58;-48.569;-90.229;10.9
294.024;16;C1A;Audio;-172.991;-80.610;17.11;-0.022;0.540;0.000;7.47;-48.536;-90.260;11.8
294.124;16;C1A;Audio;-171.283;-80.740;17.13;-0.022;0.540;0.000;7.37;-48.479;-89.974;12.7
294.226;16;C1A;Audio;-169.539;-80.866;17.16;-0.022;0.540;0.000;7.27;-48.401;-89.442;13.5
294.326;16;C1A;Audio;-167.825;-80.981;17.20;-0.022;0.570;0.000;7.17;-48.306;-88.698;14.3
294.426;16;C1A;Audio;-166.107;-81.086;17.24;0.000;0.600;0.000;7.07;-48.223;-88.076;14.7
294.528;16;C1A;Audio;-164.348;-81.186;17.28;0.000;0.600;0.000;6.96;-48.147;-87.591;14.8
294.628;16;C1A;Audio;-162.619;-81.279;17.34;0.000;0.600;0.000;6.85;-48.078;-87.271;14.9
294.728;16;C1A;Audio;-160.885;-81.367;17.38;0.000;0.600;0.000;6.73;-48.006;-87.038;15.1
294.830;16;C1A;Audio;-159.112;-81.455;17.43;0.000;0.600;0.000;6.62;-47.942;-86.903;15.2
294.930;16;C1A;Audio;-157.368;-81.540;17.47;0.000;0.580;0.000;6.52;-47.880;-86.817;15.4
295.032;16;C1A;Audio;-155.587;-81.625;17.50;0.000;0.560;0.000;6.41;-47.810;-86.756;15.6
295.132;16;C1A;Audio;-153.838;-81.708;17.51;0.000;0.530;0.000;6.32;-47.746;-86.720;15.9
295.232;16;C1A;Audio;-152.088;-81.791;17.51;0.000;0.510;0.000;6.22;-47.678;-86.696;16.1
295.334;16;C1A;Audio;-150.303;-81.873;17.52;-0.022;0.510;0.000;6.13;-47.605;-86.575;16.7
295.434;16;C1A;Audio;-148.552;-81.950;17.53;-0.022;0.510;0.000;6.04;-47.511;-86.247;17.6
295.534;16;C1A;Audio;-146.800;-82.020;17.53;-0.022;0.510;0.000;5.96;-47.418;-85.791;18.5
295.636;16;C1A;Audio;-145.013;-82.081;17.55;-0.022;0.530;0.000;5.87;-47.308;-85.159;19.5
295.736;16;C1A;Audio;-143.259;-82.130;17.56;-0.022;0.540;0.000;5.80;-47.203;-84.510;20.3
295.836;16;C1A;Audio;-141.503;-82.165;17.57;-0.022;0.540;0.000;5.72;-47.086;-83.758;21.3
295.938;16;C1A;Audio;-139.710;-82.188;17.59;-0.022;0.550;0.000;5.64;-46.977;-83.054;22.1
296.038;16;C1A;Audio;-137.950;-82.195;17.61;-0.022;0.550;0.000;5.57;-46.851;-82.247;23.1
296.140;16;C1A;Audio;-136.153;-82.187;17.62;-0.022;0.550;0.000;5.49;-46.723;-81.454;24.0
296.240;16;C1A;Audio;-134.390;-82.165;17.63;-0.022;0.550;0.000;5.43;-46.609;-80.771;24.9
296.340;16;C1A;Audio;-132.625;-82.127;17.66;-0.022;0.550;0.000;5.36;-46.466;-79.959;25.9
296.442;16;C1A;Audio;-130.824;-82.071;17.67;-0.044;0.560;0.000;5.30;-46.328;-79.090;27.3
296.542;16;C1A;Audio;-129.057;-81.998;17.70;-0.022;0.560;0.000;5.25;-46.195;-78.213;28.6
296.642;16;C1A;Audio;-127.289;-81.907;17.71;0.000;0.560;0.000;5.19;-46.041;-77.407;29.4
296.744;16;C1A;Audio;-125.485;-81.800;17.72;0.000;0.530;0.000;5.13;-45.861;-76.822;29.8
296.844;16;C1A;Audio;-123.719;-81.685;17.67;0.000;0.400;0.000;5.09;-45.677;-76.467;30.2
296.946;16;C1A;Audio;-121.924;-81.562;17.59;0.022;0.300;0.000;5.05;-45.454;-76.275;30.5
297.046;16;C1A;Audio;-120.175;-81.442;17.49;0.022;0.280;0.000;5.01;-45.207;-76.295;30.5
297.146;16;C1A;Audio;-118.437;-81.326;17.34;0.022;0.170;0.000;4.97;-44.940;-76.499;30.5
297.248;16;C1A;Audio;-116.679;-81.216;17.19;0.022;0.160;0.000;4.93;-44.648;-76.867;30.4
297.348;16;C1A;Audio;-114.971;-81.119;17.04;0.022;0.160;0.000;4.90;-44.387;-77.290;30.4
297.448;16;C1A;Audio;-113.277;-81.035;16.89;0.022;0.150;0.000;4.85;-44.094;-77.848;30.5
297.550;16;C1A;Audio;-111.565;-80.966;16.72;0.022;0.120;0.000;4.81;-43.802;-78.472;30.5
297.650;16;C1A;Audio;-109.903;-80.914;16.54;0.022;0.100;0.000;4.77;-43.508;-79.159;30.5
297.752;16;C1A;Audio;-108.227;-80.880;16.33;0.022;0.050;0.000;4.74;-43.226;-79.867;30.6
297.852;16;C1A;Audio;-106.606;-80.865;16.11;0.022;0.000;0.000;4.71;-42.987;-80.549;30.6
297.952;16;C1A;Audio;-105.006;-80.869;15.90;0.022;0.000;0.000;4.67;-42.769;-81.363;30.5
298.054;16;C1A;Audio;-103.396;-80.892;15.69;0.000;0.000;0.000;4.62;-42.624;-82.063;30.6
298.154;16;C1A;Audio;-101.840;-80.930;15.48;0.000;0.000;0.000;4.58;-42.537;-82.598;31.1
298.254;16;C1A;Audio;-100.304;-80.980;15.27;0.000;0.000;0.000;4.53;-42.490;-83.050;31.6
298.356;16;C1A;Audio;-98.758;-81.040;15.08;-0.022;0.000;0.000;4.47;-42.491;-83.322;32.4
298.456;16;C1A;Audio;-97.262;-81.101;14.88;-0.022;0.000;0.000;4.43;-42.528;-83.387;33.5
298.558;16;C1A;Audio;-95.756;-81.161;14.69;-0.044;0.000;0.000;4.38;-42.605;-83.217;34.9
298.658;16;C1A;Audio;-94.298;-81.210;14.50;-0.044;0.010;0.000;4.35;-42.718;-82.775;36.7
298.758;16;C1A;Audio;-92.858;-81.243;14.33;-0.044;0.070;0.000;4.32;-42.874;-82.115;38.5
298.860;16;C1A;Audio;-91.406;-81.254;14.16;-0.044;0.070;0.000;4.29;-43.073;-81.242;40.3
298.960;16;C1A;Audio;-90.000;-81.239;13.97;-0.044;0.050;0.000;4.27;-43.330;-80.326;41.9
299.060;16;C1A;Audio;-88.614;-81.196;13.77;-0.044;0.040;0.000;4.26;-43.603;-79.436;43.3
299.162;16;C1A;Audio;-87.220;-81.122;13.62;-0.022;0.140;0.000;4.22;-43.985;-78.407;44.7
299.262;16;C1A;Audio;-85.868;-81.024;13.52;0.000;0.220;0.000;4.15;-44.377;-77.666;45.1
299.364;16;C1A;Audio;-84.497;-80.905;13.47;0.044;0.280;0.000;4.03;-44.792;-77.279;44.3
299.464;16;C1A;Audio;-83.158;-80.782;13.43;0.044;0.310;0.000;3.85;-45.210;-77.257;42.7
299.564;16;C1A;Audio;-81.821;-80.662;13.40;0.044;0.320;0.000;3.64;-45.653;-77.480;41.0
299.666;16;C1A;Audio;-80.461;-80.550;13.37;0.044;0.320;0.000;3.42;-46.089;-77.871;39.2
299.766;16;C1A;Audio;-79.129;-80.457;13.34;0.044;0.320;0.000;3.18;-46.548;-78.384;37.3
299.866;16;C1A;Audio;-77.800;-80.385;13.28;0.044;0.260;0.000;2.97;-46.972;-78.883;35.6
299.968;16;C1A;Audio;-76.450;-80.334;13.20;0.044;0.230;0.000;2.72;-47.503;-79.497;33.4
300.068;16;C1A;Audio;-75.135;-80.309;13.12;0.022;0.230;0.000;2.50;-48.007;-80.013;31.5
300.170;16;C1A;Audio;-73.801;-80.307;13.05;0.022;0.230;0.000;2.30;-48.515;-80.433;29.9
300.270;16;C1A;Audio;-72.500;-80.325;12.97;0.022;0.230;0.000;2.10;-49.034;-80.782;28.0
300.370;16;C1A;Audio;-71.207;-80.361;12.90;0.022;0.230;0.000;1.90;-49.588;-81.096;25.8
300.472;16;C1A;Audio;-69.897;-80.415;12.78;0.022;0.070;0.000;1.73;-50.069;-81.324;23.5
300.572;16;C1A;Audio;-68.629;-80.483;12.62;0.022;0.000;0.000;1.56;-50.578;-81.538;20.6
300.672;16;C1A;Audio;-67.379;-80.565;12.45;0.022;0.000;0.000;1.39;-51.061;-81.723;17.0
300.774;16;C1A;Audio;-66.122;-80.665;12.28;0.044;0.000;0.000;1.23;-51.516;-81.914;12.3
300.874;16;C1A;Audio;-64.909;-80.780;12.11;0.044;0.000;0.000;1.09;-51.891;-82.119;6.2
300.974;16;C1A;Audio;-63.714;-80.916;11.94;0.044;0.000;0.000;0.99;-52.135;-82.315;-0.9
301.076;16;C1A;Audio;-62.515;-81.076;11.78;0.000;0.000;0.000;0.89;-52.255;-82.510;-7.5
301.176;16;C1A;Audio;-61.358;-81.246;11.62;-0.022;0.000;0.000;0.82;-52.241;-82.636;-13.3
301.278;16;C1A;Audio;-60.195;-81.426;11.47;-0.067;0.000;0.000;0.75;-52.135;-82.683;-18.0
301.378;16;C1A;Audio;-59.069;-81.597;11.31;-0.067;0.000;0.010;0.68;-52.010;-82.646;-20.6
301.478;16;C1A;Audio;-57.957;-81.752;11.15;-0.067;0.000;0.000;0.61;-51.904;-82.559;-22.3
301.580;16;C1A;Audio;-56.837;-81.886;10.99;-0.067;0.000;0.000;0.54;-51.764;-82.447;-25.4
301.680;16;C1A;Audio;-55.751;-81.988;10.82;-0.089;0.000;0.000;0.48;-51.586;-82.332;-30.2
301.780;16;C1A;Audio;-54.694;-82.056;10.22;-0.067;0.000;0.860;0.46;-51.349;-82.233;-37.5
301.882;16;C1A;Audio;-53.698;-82.091;9.39;0.000;0.000;1.000;0.52;-50.990;-82.155;-50.1
301.982;16;C1A;Audio;-52.796;-82.099;8.84;0.000;0.000;0.000;0.91;-50.488;-82.094;-68.1
302.084;16;C1A;Audio;-51.900;-82.084;8.73;0.000;0.000;0.000;19.56;-49.895;-82.041;-86.5
302.184;16;C1A;Audio;-51.034;-82.053;8.61;0.000;0.000;0.000;19.56;-49.895;-82.041;-86.5
302.284;16;C1A;Audio;-50.180;-82.013;8.50;0.000;0.000;0.000;19.56;-49.895;-82.041;-86.5
302.386;16;C1A;Audio;-49.320;-81.965;8.39;0.000;0.000;0.000;19.56;-49.895;-82.041;-86.5
302.486;16;C1A;Audio;-48.489;-81.915;8.28;0.000;0.000;0.000;19.56;-49.895;-82.041;-86.5
302.586;16;C1A;Audio;-47.669;-81.863;8.17;0.000;0.000;0.000;19.56;-49.895;-82.041;-86.5
302.688;16;C1A;Audio;-46.843;-81.809;8.07;0.000;0.000;0.000;19.56;-49.895;-82.041;-86.5
302.788;16;C1A;Audio;-46.044;-81.755;7.96;0.000;0.000;0.000;19.56;-49.895;-82.041;-86.5
302.890;16;C1A;Audio;-45.239;-81.700;7.86;0.000;0.000;0.000;19.56;-49.895;-82.041;-86.5
302.990;16;C1A;Audio;-44.460;-81.647;7.77;0.000;0.060;0.000;19.56;-49.895;-82.041;-86.5
