Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
143.260;8;C2A;Control;-153.298;-79.230;14.14;0.000;0.470;0.000;8.52;-36.850;-82.103;-14.6
143.362;8;C2A;Control;-151.854;-79.266;14.17;0.000;0.470;0.000;8.42;-36.809;-82.148;-14.8
143.462;8;C2A;Control;-150.435;-79.302;14.20;0.000;0.470;0.000;8.30;-36.759;-82.183;-15.0
143.562;8;C2A;Control;-149.014;-79.338;14.23;0.000;0.470;0.000;8.20;-36.713;-82.204;-15.2
143.664;8;C2A;Control;-147.561;-79.375;14.26;0.000;0.470;0.000;8.08;-36.661;-82.219;-15.4
143.764;8;C2A;Control;-146.133;-79.412;14.29;0.000;0.470;0.000;7.97;-36.609;-82.229;-15.6
143.864;8;C2A;Control;-144.703;-79.449;14.33;0.000;0.470;0.000;7.87;-36.561;-82.235;-15.7
143.966;8;C2A;Control;-143.241;-79.488;14.35;0.000;0.470;0.000;7.76;-36.507;-82.241;-15.9
144.066;8;C2A;Control;-141.805;-79.525;14.38;0.000;0.470;0.000;7.66;-36.452;-82.245;-16.2
144.168;8;C2A;Control;-140.337;-79.562;14.40;0.000;0.470;0.000;7.54;-36.390;-82.248;-16.4
144.268;8;C2A;Control;-138.896;-79.599;14.43;0.000;0.470;0.000;7.43;-36.330;-82.250;-16.6
144.368;8;C2A;Control;-137.452;-79.637;14.46;0.000;0.470;0.000;7.33;-36.271;-82.253;-16.8
144.470;8;C2A;Control;-135.976;-79.675;14.49;0.000;0.470;0.000;7.23;-36.209;-82.255;-17.1
144.570;8;C2A;Control;-134.526;-79.712;14.52;0.000;0.470;0.000;7.13;-36.146;-82.256;-17.3
144.670;8;C2A;Control;-133.074;-79.750;14.54;0.000;0.470;0.000;7.01;-36.072;-82.258;-17.6
144.772;8;C2A;Control;-131.590;-79.788;14.57;0.000;0.470;0.000;6.91;-36.005;-82.259;-17.9
144.872;8;C2A;Control;-130.132;-79.826;14.59;0.000;0.470;0.000;6.81;-35.936;-82.260;-18.1
144.974;8;C2A;Control;-128.643;-79.864;14.62;-0.022;0.470;0.000;6.71;-35.856;-82.262;-18.4
145.076;8;C2A;Control;-127.152;-79.901;14.64;-0.022;0.460;0.000;6.61;-35.780;-82.094;-18.3
145.176;8;C2A;Control;-125.687;-79.933;14.66;-0.022;0.470;0.000;6.49;-35.692;-81.727;-17.9
145.278;8;C2A;Control;-124.191;-79.957;14.68;-0.022;0.470;0.000;6.39;-35.609;-81.225;-17.6
145.378;8;C2A;Control;-122.722;-79.972;14.70;-0.022;0.460;0.000;6.27;-35.524;-80.596;-17.3
145.478;8;C2A;Control;-121.250;-79.976;14.72;-0.022;0.480;0.000;6.16;-35.447;-79.910;-17.0
145.580;8;C2A;Control;-119.747;-79.967;14.75;-0.022;0.480;0.000;6.04;-35.376;-79.184;-16.7
145.680;8;C2A;Control;-118.271;-79.947;14.77;0.000;0.480;0.000;5.92;-35.308;-78.573;-16.9
145.780;8;C2A;Control;-116.793;-79.918;14.80;0.000;0.480;0.000;5.82;-35.247;-78.178;-17.2
145.882;8;C2A;Control;-115.282;-79.883;14.82;0.000;0.480;0.000;5.70;-35.173;-77.869;-17.7
145.982;8;C2A;Control;-113.799;-79.843;14.85;0.000;0.480;0.000;5.60;-35.102;-77.683;-18.1
146.084;8;C2A;Control;-112.283;-79.801;14.88;0.000;0.480;0.000;5.50;-35.027;-77.555;-18.5
146.184;8;C2A;Control;-110.794;-79.756;14.91;0.000;0.480;0.000;5.40;-34.954;-77.473;-18.8
146.284;8;C2A;Control;-109.303;-79.711;14.93;0.000;0.480;0.000;5.30;-34.873;-77.413;-19.2
146.386;8;C2A;Control;-107.780;-79.663;14.95;0.000;0.480;0.000;5.20;-34.787;-77.371;-19.6
146.486;8;C2A;Control;-106.284;-79.617;14.98;0.022;0.480;0.000;5.11;-34.695;-77.457;-20.4
146.586;8;C2A;Control;-104.785;-79.575;15.00;0.022;0.480;0.000;5.03;-34.595;-77.688;-21.5
146.688;8;C2A;Control;-103.254;-79.539;15.03;0.022;0.480;0.000;4.94;-34.485;-78.052;-22.6
146.788;8;C2A;Control;-101.751;-79.513;15.05;0.022;0.480;0.000;4.86;-34.355;-78.552;-23.7
146.890;8;C2A;Control;-100.215;-79.498;15.07;0.022;0.480;0.000;4.78;-34.231;-79.064;-24.8
146.990;8;C2A;Control;-98.708;-79.495;15.08;0.022;0.470;0.000;4.72;-34.108;-79.574;-25.9
147.090;8;C2A;Control;-97.200;-79.507;15.08;0.044;0.430;0.000;4.66;-33.971;-80.231;-27.4
147.192;8;C2A;Control;-95.663;-79.536;15.07;0.022;0.420;0.000;4.61;-33.817;-81.002;-29.0
147.292;8;C2A;Control;-94.157;-79.579;15.06;0.000;0.420;0.000;4.57;-33.667;-81.568;-29.8
147.392;8;C2A;Control;-92.653;-79.635;15.05;0.000;0.420;0.000;4.52;-33.502;-81.977;-30.4
147.494;8;C2A;Control;-91.120;-79.700;15.04;0.000;0.420;0.000;4.46;-33.302;-82.284;-31.0
147.594;8;C2A;Control;-89.617;-79.770;15.04;0.000;0.420;0.000;4.40;-33.109;-82.471;-31.7
147.696;8;C2A;Control;-88.084;-79.845;15.04;0.000;0.420;0.000;4.35;-32.888;-82.612;-32.5
147.798;8;C2A;Control;-86.553;-79.923;15.03;0.000;0.420;0.000;4.29;-32.676;-82.711;-33.3
147.898;8;C2A;Control;-85.051;-80.002;15.04;0.000;0.440;0.000;4.22;-32.502;-82.778;-34.0
148.000;8;C2A;Control;-83.519;-80.084;15.05;0.000;0.440;0.000;4.15;-32.352;-82.828;-34.7
148.100;8;C2A;Control;-82.016;-80.165;15.05;0.000;0.430;0.000;4.07;-32.234;-82.863;-35.4
148.200;8;C2A;Control;-80.514;-80.246;15.04;0.000;0.400;0.000;3.99;-32.156;-82.886;-36.1
148.302;8;C2A;Control;-78.984;-80.330;15.01;0.000;0.380;0.000;3.91;-32.116;-82.900;-36.7
148.402;8;C2A;Control;-77.486;-80.411;14.99;-0.022;0.380;0.000;3.81;-32.111;-82.842;-36.9
148.502;8;C2A;Control;-75.990;-80.488;14.97;-0.022;0.380;0.000;3.70;-32.151;-82.678;-36.8
148.604;8;C2A;Control;-74.466;-80.560;14.95;-0.022;0.380;0.000;3.59;-32.226;-82.460;-36.6
148.704;8;C2A;Control;-72.973;-80.620;14.93;-0.022;0.380;0.000;3.45;-32.358;-82.146;-36.4
148.806;8;C2A;Control;-71.453;-80.669;14.90;-0.044;0.380;0.000;3.30;-32.552;-81.748;-35.7
148.906;8;C2A;Control;-69.964;-80.699;14.87;-0.044;0.380;0.000;3.13;-32.809;-81.243;-34.6
149.006;8;C2A;Control;-68.479;-80.708;14.85;-0.044;0.400;0.000;2.96;-33.103;-80.714;-33.5
149.108;8;C2A;Control;-66.965;-80.694;14.83;-0.022;0.410;0.000;2.77;-33.498;-80.161;-32.5
149.208;8;C2A;Control;-65.483;-80.658;14.82;-0.022;0.410;0.000;2.58;-33.958;-79.692;-31.8
149.308;8;C2A;Control;-64.003;-80.604;14.80;0.000;0.410;0.000;2.41;-34.426;-79.389;-31.3
149.410;8;C2A;Control;-62.495;-80.534;14.79;0.000;0.410;0.000;2.21;-35.008;-79.171;-30.8
149.510;8;C2A;Control;-61.018;-80.457;14.78;0.022;0.380;0.000;2.02;-35.628;-79.083;-30.4
149.612;8;C2A;Control;-59.516;-80.375;14.73;0.022;0.310;0.000;1.84;-36.224;-79.106;-30.2
149.712;8;C2A;Control;-58.050;-80.298;14.61;0.022;0.120;0.000;1.67;-36.809;-79.195;-29.7
149.812;8;C2A;Control;-56.601;-80.226;14.42;0.022;0.000;0.000;1.51;-37.380;-79.324;-29.0
149.914;8;C2A;Control;-55.166;-80.164;13.63;0.022;0.000;0.350;1.41;-37.931;-79.457;-28.0
150.014;8;C2A;Control;-53.855;-80.116;12.72;0.022;0.000;0.970;1.33;-38.456;-79.610;-26.9
150.114;8;C2A;Control;-52.627;-80.084;11.91;0.022;0.000;0.990;1.25;-38.933;-79.795;-25.3
150.216;8;C2A;Control;-51.457;-80.071;11.08;0.022;0.000;0.990;1.15;-39.417;-80.019;-22.6
150.316;8;C2A;Control;-50.392;-80.078;10.28;0.022;0.000;1.000;1.07;-39.794;-80.230;-18.9
150.418;8;C2A;Control;-49.388;-80.106;9.46;0.022;0.000;1.000;1.01;-40.050;-80.457;-14.6
150.520;8;C2A;Control;-48.468;-80.152;8.65;0.022;0.000;0.990;0.97;-40.159;-80.658;-11.2
150.620;8;C2A;Control;-47.646;-80.213;7.87;0.022;0.000;1.000;0.95;-40.199;-80.849;-8.6
150.722;8;C2A;Control;-46.889;-80.287;7.09;0.022;0.000;1.000;0.95;-40.210;-81.009;-7.7
150.822;8;C2A;Control;-46.226;-80.368;6.33;0.022;0.000;0.750;0.97;-40.218;-81.149;-8.9
150.922;8;C2A;Control;-45.639;-80.452;5.58;0.022;0.000;0.580;0.99;-40.224;-81.269;-10.4
151.024;8;C2A;Control;-45.117;-80.536;4.83;0.022;0.000;0.840;1.05;-40.226;-81.364;-11.9
151.124;8;C2A;Control;-44.680;-80.614;4.10;0.000;0.000;1.000;1.14;-40.220;-81.425;-13.4
151.224;8;C2A;Control;-44.315;-80.681;3.37;-0.022;0.000;1.000;1.29;-40.208;-81.446;-14.5
151.326;8;C2A;Control;-44.015;-80.737;2.64;-0.022;0.000;1.000;1.51;-40.194;-81.448;-15.3
151.426;8;C2A;Control;-43.792;-80.778;1.94;-0.022;0.000;1.000;1.97;-40.179;-81.445;-16.2
151.528;8;C2A;Control;-43.636;-80.807;1.22;-0.022;0.000;1.000;2.99;-40.168;-81.439;-16.8
151.628;8;C2A;Control;-43.551;-80.822;0.53;-0.022;0.000;0.950;6.52;-40.162;-81.435;-17.2
151.728;8;C2A;Control;-43.535;-80.824;0.00;-0.022;0.000;0.830;181.05;-43.535;-80.824;-17.3
151.830;8;C2A;Control;-43.536;-80.824;0.01;-0.022;0.000;1.000;591.71;-43.536;-80.824;-17.2
151.930;8;C2A;Control;-43.536;-80.824;0.00;-0.022;0.000;1.000;463.02;-43.536;-80.824;-17.3
152.030;8;C2A;Control;-43.536;-80.824;0.00;-0.022;0.000;1.000;412.40;-43.536;-80.824;-17.3
152.132;8;C2A;Control;-43.536;-80.824;0.00;-0.022;0.000;0.060;394.91;-43.536;-80.824;-17.3
