Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
89.566;5;C1B;Visual;-209.516;-256.731;11.48;0.111;0.730;0.000;21.85;-109.809;-139.662;48.0
89.666;5;C1B;Visual;-208.746;-255.868;11.62;0.111;0.720;0.000;20.64;-105.019;-143.358;45.7
89.768;5;C1B;Visual;-207.915;-255.013;11.76;0.089;0.720;0.000;19.53;-100.345;-147.309;43.6
89.870;5;C1B;Visual;-207.041;-254.182;11.89;0.089;0.720;0.000;18.44;-95.508;-151.758;41.7
89.972;5;C1B;Visual;-206.125;-253.378;12.02;0.089;0.720;0.000;17.58;-91.559;-155.702;40.0
90.074;5;C1B;Visual;-205.169;-252.600;12.14;0.089;0.720;0.000;16.75;-87.587;-160.002;38.1
90.176;5;C1B;Visual;-204.174;-251.850;12.27;0.089;0.720;0.000;16.06;-84.216;-163.955;36.4
90.278;5;C1B;Visual;-203.141;-251.130;12.40;0.089;0.720;0.000;15.37;-80.783;-168.317;34.6
90.380;5;C1B;Visual;-202.072;-250.441;12.53;0.089;0.720;0.000;14.75;-77.626;-172.679;32.7
90.482;5;C1B;Visual;-200.968;-249.785;12.65;0.089;0.720;0.000;14.17;-74.673;-177.125;30.9
90.584;5;C1B;Visual;-199.829;-249.163;12.78;0.089;0.720;0.000;13.64;-71.923;-181.649;29.1
90.686;5;C1B;Visual;-198.658;-248.578;12.89;0.089;0.720;0.000;13.12;-69.278;-186.425;27.1
90.788;5;C1B;Visual;-197.455;-248.031;13.00;0.089;0.720;0.000;12.71;-67.161;-190.626;25.4
90.888;5;C1B;Visual;-196.247;-247.533;13.11;0.089;0.720;0.000;12.25;-64.889;-195.611;23.5
90.990;5;C1B;Visual;-194.987;-247.066;13.23;0.089;0.720;0.000;11.83;-62.882;-200.551;21.5
91.092;5;C1B;Visual;-193.699;-246.642;13.35;0.089;0.720;0.000;11.49;-61.320;-204.866;19.8
91.194;5;C1B;Visual;-192.387;-246.262;13.45;0.089;0.710;0.000;11.12;-59.726;-209.857;17.8
91.296;5;C1B;Visual;-191.051;-245.927;13.54;0.089;0.710;0.000;10.79;-58.377;-214.765;15.9
91.398;5;C1B;Visual;-189.695;-245.639;13.65;0.089;0.710;0.000;10.48;-57.215;-219.776;13.9
91.500;5;C1B;Visual;-188.319;-245.399;13.73;0.089;0.680;0.000;10.22;-56.381;-224.119;12.1
91.602;5;C1B;Visual;-186.927;-245.208;13.79;0.067;0.590;0.000;9.97;-55.655;-228.817;10.3
91.704;5;C1B;Visual;-185.526;-245.063;13.81;0.044;0.450;0.000;9.76;-55.120;-233.380;8.9
91.806;5;C1B;Visual;-184.122;-244.957;13.78;0.000;0.370;0.000;9.62;-54.837;-236.623;8.3
91.908;5;C1B;Visual;-182.721;-244.880;13.72;0.000;0.210;0.000;9.53;-54.700;-238.591;8.6
92.010;5;C1B;Visual;-181.328;-244.821;13.62;-0.022;0.180;0.000;9.47;-54.609;-240.047;9.0
92.112;5;C1B;Visual;-179.944;-244.772;13.53;-0.022;0.170;0.000;9.43;-54.568;-240.573;9.8
92.214;5;C1B;Visual;-178.571;-244.726;13.43;-0.022;0.170;0.000;9.40;-54.544;-240.583;10.6
92.316;5;C1B;Visual;-177.207;-244.677;13.35;-0.044;0.220;0.000;9.38;-54.538;-240.105;11.6
92.416;5;C1B;Visual;-175.877;-244.621;13.27;-0.022;0.250;0.000;9.34;-54.552;-239.137;12.9
92.518;5;C1B;Visual;-174.528;-244.553;13.21;-0.022;0.250;0.000;9.31;-54.578;-238.103;13.6
92.620;5;C1B;Visual;-173.186;-244.471;13.15;0.000;0.250;0.000;9.27;-54.614;-236.897;14.4
92.722;5;C1B;Visual;-171.851;-244.381;13.09;0.000;0.210;0.000;9.24;-54.634;-236.089;14.5
92.824;5;C1B;Visual;-170.524;-244.283;13.01;0.000;0.210;0.000;9.21;-54.640;-235.505;14.6
92.926;5;C1B;Visual;-169.205;-244.180;12.93;0.000;0.220;0.000;9.17;-54.631;-235.067;14.8
93.028;5;C1B;Visual;-167.893;-244.074;12.88;0.000;0.230;0.000;9.13;-54.615;-234.802;14.9
93.130;5;C1B;Visual;-166.588;-243.965;12.81;0.000;0.230;0.000;9.08;-54.589;-234.586;15.1
93.232;5;C1B;Visual;-165.289;-243.856;12.75;0.000;0.230;0.000;9.03;-54.557;-234.437;15.2
93.334;5;C1B;Visual;-163.996;-243.745;12.69;0.000;0.240;0.000;8.98;-54.523;-234.338;15.4
93.436;5;C1B;Visual;-162.709;-243.634;12.66;0.000;0.300;0.000;8.91;-54.480;-234.256;15.6
93.538;5;C1B;Visual;-161.424;-243.523;12.63;0.022;0.320;0.000;8.83;-54.427;-234.325;15.5
93.638;5;C1B;Visual;-160.166;-243.417;12.62;0.022;0.330;0.000;8.75;-54.352;-234.664;15.1
93.740;5;C1B;Visual;-158.883;-243.315;12.60;0.022;0.320;0.000;8.65;-54.259;-235.240;14.6
93.842;5;C1B;Visual;-157.602;-243.221;12.59;0.022;0.330;0.000;8.56;-54.165;-235.934;14.2
93.944;5;C1B;Visual;-156.322;-243.138;12.58;0.022;0.330;0.000;8.45;-54.065;-236.779;13.8
94.046;5;C1B;Visual;-155.042;-243.065;12.55;0.022;0.330;0.000;8.35;-53.973;-237.659;13.3
94.148;5;C1B;Visual;-153.764;-243.005;12.55;0.022;0.330;0.000;8.24;-53.880;-238.696;12.9
94.250;5;C1B;Visual;-152.486;-242.957;12.53;0.022;0.340;0.000;8.13;-53.805;-239.664;12.4
94.352;5;C1B;Visual;-151.209;-242.922;12.52;0.022;0.350;0.000;8.03;-53.743;-240.625;12.0
94.454;5;C1B;Visual;-149.933;-242.900;12.52;0.022;0.360;0.000;7.90;-53.687;-241.706;11.6
94.556;5;C1B;Visual;-148.656;-242.891;12.52;0.022;0.380;0.000;7.79;-53.649;-242.704;11.1
94.658;5;C1B;Visual;-147.378;-242.896;12.54;0.022;0.410;0.000;7.67;-53.623;-243.675;10.7
94.760;5;C1B;Visual;-146.097;-242.914;12.58;0.000;0.460;0.000;7.53;-53.606;-244.510;10.5
94.860;5;C1B;Visual;-144.837;-242.940;12.63;0.000;0.490;0.000;7.40;-53.591;-245.072;10.7
94.962;5;C1B;Visual;-143.545;-242.973;12.69;0.000;0.490;0.000;7.25;-53.574;-245.455;11.0
95.064;5;C1B;Visual;-142.248;-243.010;12.75;-0.022;0.490;0.000;7.13;-53.553;-245.577;11.4
95.166;5;C1B;Visual;-140.944;-243.046;12.81;-0.022;0.490;0.000;7.00;-53.520;-245.413;12.2
95.268;5;C1B;Visual;-139.635;-243.078;12.87;-0.022;0.500;0.000;6.88;-53.483;-245.046;13.0
95.370;5;C1B;Visual;-138.319;-243.103;12.93;-0.022;0.500;0.000;6.75;-53.437;-244.468;13.9
95.472;5;C1B;Visual;-136.997;-243.119;12.99;-0.022;0.510;0.000;6.64;-53.397;-243.874;14.7
95.574;5;C1B;Visual;-135.668;-243.124;13.06;-0.022;0.510;0.000;6.53;-53.354;-243.174;15.5
95.676;5;C1B;Visual;-134.332;-243.118;13.12;-0.022;0.510;0.000;6.41;-53.313;-242.442;16.3
95.778;5;C1B;Visual;-132.991;-243.100;13.17;-0.022;0.500;0.000;6.31;-53.275;-241.724;17.1
95.880;5;C1B;Visual;-131.645;-243.069;13.22;-0.022;0.490;0.000;6.20;-53.236;-240.957;18.0
95.982;5;C1B;Visual;-130.295;-243.026;13.27;0.000;0.470;0.000;6.11;-53.200;-240.371;18.6
96.082;5;C1B;Visual;-128.967;-242.976;13.29;0.000;0.430;0.000;6.01;-53.151;-239.916;18.8
96.184;5;C1B;Visual;-127.612;-242.919;13.29;0.022;0.370;0.000;5.92;-53.090;-239.724;18.8
96.286;5;C1B;Visual;-126.259;-242.862;13.26;0.022;0.290;0.000;5.85;-53.021;-239.794;18.5
96.388;5;C1B;Visual;-124.911;-242.809;13.20;0.022;0.250;0.000;5.77;-52.939;-240.066;18.2
96.490;5;C1B;Visual;-123.568;-242.763;13.14;0.022;0.230;0.000;5.69;-52.850;-240.507;17.8
96.592;5;C1B;Visual;-122.233;-242.726;13.06;0.022;0.220;0.000;5.62;-52.762;-241.051;17.5
96.694;5;C1B;Visual;-120.904;-242.700;12.99;0.022;0.220;0.000;5.55;-52.686;-241.619;17.2
96.796;5;C1B;Visual;-119.582;-242.687;12.94;0.022;0.270;0.000;5.46;-52.609;-242.297;16.8
96.898;5;C1B;Visual;-118.265;-242.687;12.90;0.022;0.290;0.000;5.37;-52.593;-242.950;16.5
97.000;5;C1B;Visual;-116.951;-242.701;12.86;0.022;0.300;0.000;5.27;-52.659;-243.611;16.2
97.102;5;C1B;Visual;-115.641;-242.728;12.83;0.022;0.310;0.000;5.14;-52.828;-244.346;15.9
97.204;5;C1B;Visual;-114.335;-242.770;12.80;0.022;0.310;0.000;5.03;-53.061;-244.972;15.5
97.306;5;C1B;Visual;-113.032;-242.825;12.78;0.000;0.320;0.000;4.89;-53.405;-245.544;15.4
97.408;5;C1B;Visual;-111.731;-242.889;12.75;0.000;0.320;0.000;4.76;-53.783;-245.894;15.7
97.510;5;C1B;Visual;-110.433;-242.960;12.74;0.000;0.320;0.000;4.62;-54.273;-246.141;15.9
97.610;5;C1B;Visual;-109.162;-243.034;12.72;0.000;0.320;0.000;4.48;-54.825;-246.284;16.1
97.712;5;C1B;Visual;-107.869;-243.113;12.70;-0.022;0.320;0.000;4.33;-55.426;-246.294;16.5
97.814;5;C1B;Visual;-106.577;-243.189;12.68;-0.022;0.320;0.000;4.17;-56.160;-246.129;17.4
97.916;5;C1B;Visual;-105.286;-243.261;12.66;-0.022;0.320;0.000;4.02;-56.881;-245.859;18.2
98.018;5;C1B;Visual;-103.998;-243.325;12.64;-0.022;0.320;0.000;3.87;-57.711;-245.508;18.9
98.120;5;C1B;Visual;-102.710;-243.377;12.62;-0.044;0.330;0.000;3.70;-58.635;-245.002;20.1
98.222;5;C1B;Visual;-101.424;-243.414;12.60;-0.044;0.340;0.000;3.55;-59.472;-244.413;21.5
98.324;5;C1B;Visual;-100.139;-243.431;12.59;-0.044;0.350;0.000;3.38;-60.416;-243.679;23.1
98.426;5;C1B;Visual;-98.856;-243.427;12.58;-0.044;0.350;0.000;3.23;-61.267;-243.006;24.5
98.528;5;C1B;Visual;-97.574;-243.398;12.56;-0.044;0.350;0.000;3.09;-62.088;-242.344;25.9
98.630;5;C1B;Visual;-96.295;-243.344;12.54;-0.044;0.350;0.000;2.93;-62.961;-241.647;27.3
98.732;5;C1B;Visual;-95.019;-243.265;12.54;-0.022;0.370;0.000;2.79;-63.684;-241.121;28.1
98.832;5;C1B;Visual;-93.769;-243.168;12.54;0.000;0.380;0.000;2.62;-64.442;-240.728;28.3
98.934;5;C1B;Visual;-92.494;-243.056;12.55;0.000;0.380;0.000;2.47;-65.030;-240.531;28.0
99.036;5;C1B;Visual;-91.219;-242.934;12.56;0.000;0.380;0.000;2.30;-65.617;-240.413;27.6
99.138;5;C1B;Visual;-89.944;-242.805;12.57;0.000;0.380;0.000;2.13;-66.137;-240.357;27.0
99.240;5;C1B;Visual;-88.669;-242.672;12.57;0.000;0.380;0.000;1.97;-66.573;-240.336;26.2
99.342;5;C1B;Visual;-87.393;-242.536;12.58;0.000;0.370;0.000;1.82;-66.938;-240.337;25.3
99.444;5;C1B;Visual;-86.118;-242.397;12.56;0.000;0.300;0.000;1.65;-67.347;-240.354;24.2
99.546;5;C1B;Visual;-84.851;-242.259;12.41;0.000;0.000;0.000;1.52;-67.702;-240.378;23.0
99.648;5;C1B;Visual;-83.601;-242.124;12.25;0.044;0.000;0.000;1.37;-68.084;-240.474;20.7
99.750;5;C1B;Visual;-82.367;-242.002;12.07;0.089;0.000;0.000;1.22;-68.435;-240.707;16.6
99.852;5;C1B;Visual;-81.149;-241.907;11.90;0.111;0.000;0.000;1.09;-68.714;-241.048;11.5
99.954;5;C1B;Visual;-79.969;-241.852;11.15;0.111;0.000;0.330;1.00;-68.978;-241.497;4.8
100.054;5;C1B;Visual;-78.907;-241.844;10.18;0.111;0.000;0.800;0.96;-69.163;-241.946;-2.3
100.156;5;C1B;Visual;-77.919;-241.889;9.27;0.111;0.000;0.710;0.93;-69.315;-242.474;-10.0
100.258;5;C1B;Visual;-77.030;-241.991;8.34;0.111;0.000;0.590;0.93;-69.457;-243.093;-18.6
100.360;5;C1B;Visual;-76.235;-242.150;7.78;0.111;0.000;0.000;0.93;-69.592;-243.764;-26.9
100.462;5;C1B;Visual;-75.486;-242.374;7.57;0.111;0.000;0.000;0.92;-69.697;-244.335;-33.0
100.564;5;C1B;Visual;-74.775;-242.650;7.41;0.067;0.000;0.000;0.91;-69.731;-244.745;-38.9
100.666;5;C1B;Visual;-74.092;-242.957;7.29;0.022;0.000;0.000;0.93;-69.665;-245.043;-45.5
100.768;5;C1B;Visual;-73.429;-243.280;7.18;-0.022;0.000;0.000;0.98;-69.504;-245.231;-52.0
100.870;5;C1B;Visual;-72.778;-243.605;7.09;-0.067;0.000;0.000;1.10;-69.239;-245.380;-59.1
100.972;5;C1B;Visual;-72.134;-243.922;6.99;-0.111;0.000;0.000;1.39;-68.868;-245.505;-66.8
101.074;5;C1B;Visual;-71.491;-244.217;6.88;-0.156;0.000;0.000;2.19;-68.374;-245.606;-75.1
101.176;5;C1B;Visual;-70.846;-244.479;6.77;-0.178;0.000;0.000;6.63;-67.754;-245.676;-83.7
101.276;5;C1B;Visual;-70.213;-244.697;6.64;-0.178;0.000;0.000;47.48;-67.460;-245.696;-87.3
101.378;5;C1B;Visual;-69.567;-244.877;6.51;-0.178;0.000;0.000;47.48;-67.460;-245.696;-87.3
101.480;5;C1B;Visual;-68.925;-245.011;6.38;-0.200;0.000;0.000;47.48;-67.460;-245.696;-87.3
101.582;5;C1B;Visual;-68.286;-245.100;6.30;-0.178;0.160;0.000;47.48;-67.460;-245.696;-87.3
101.684;5;C1B;Visual;-67.645;-245.147;6.33;-0.133;0.370;0.000;47.48;-67.460;-245.696;-87.3
101.786;5;C1B;Visual;-66.995;-245.162;6.42;-0.111;0.410;0.000;47.48;-67.460;-245.696;-87.3
101.888;5;C1B;Visual;-66.336;-245.148;6.51;-0.111;0.440;0.000;47.48;-67.460;-245.696;-87.3
101.990;5;C1B;Visual;-65.666;-245.108;6.64;-0.089;0.510;0.000;47.48;-67.460;-245.696;-87.3
102.092;5;C1B;Visual;-64.984;-245.045;6.78;-0.067;0.530;0.000;47.48;-67.460;-245.696;-87.3
102.194;5;C1B;Visual;-64.289;-244.963;6.94;-0.067;0.540;0.000;47.48;-67.460;-245.696;-87.3
