Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
232.982;12;T7B;Audio;-206.965;-253.103;7.20;0.067;0.730;0.000;30.28;-102.602;-135.982;42.7
233.082;12;T7B;Audio;-206.470;-252.562;7.44;0.067;0.730;0.000;28.68;-100.361;-138.289;41.5
233.184;12;T7B;Audio;-205.939;-252.004;7.66;0.067;0.730;0.000;27.26;-98.228;-140.586;40.5
233.284;12;T7B;Audio;-205.388;-251.453;7.89;0.089;0.730;0.000;25.85;-95.677;-143.404;39.0
233.384;12;T7B;Audio;-204.808;-250.903;8.10;0.111;0.730;0.000;24.39;-92.696;-146.863;37.2
233.486;12;T7B;Audio;-204.182;-250.345;8.31;0.111;0.730;0.000;23.04;-89.413;-150.861;35.1
233.586;12;T7B;Audio;-203.533;-249.807;8.53;0.111;0.730;0.000;21.85;-86.252;-154.993;33.0
233.688;12;T7B;Audio;-202.836;-249.271;8.72;0.111;0.730;0.000;20.62;-82.748;-159.961;30.7
233.788;12;T7B;Audio;-202.117;-248.760;8.91;0.111;0.730;0.000;19.62;-79.749;-164.594;28.5
233.888;12;T7B;Audio;-201.363;-248.268;9.10;0.111;0.730;0.000;18.64;-76.724;-169.697;26.2
233.990;12;T7B;Audio;-200.558;-247.787;9.28;0.111;0.730;0.000;17.73;-73.851;-175.069;23.9
234.090;12;T7B;Audio;-199.734;-247.339;9.46;0.111;0.730;0.000;17.00;-71.496;-179.939;21.8
234.190;12;T7B;Audio;-198.877;-246.917;9.63;0.111;0.730;0.000;16.24;-69.060;-185.561;19.4
234.292;12;T7B;Audio;-197.969;-246.516;9.81;0.111;0.730;0.000;15.60;-67.036;-190.846;17.1
234.392;12;T7B;Audio;-197.048;-246.154;9.97;0.111;0.730;0.000;14.94;-65.029;-196.882;14.6
234.494;12;T7B;Audio;-196.078;-245.820;10.13;0.111;0.730;0.000;14.39;-63.461;-202.426;12.2
234.596;12;T7B;Audio;-195.078;-245.522;10.30;0.111;0.730;0.000;13.89;-62.136;-208.016;9.9
234.696;12;T7B;Audio;-194.071;-245.269;10.45;0.111;0.730;0.000;13.38;-60.939;-214.324;7.2
234.798;12;T7B;Audio;-193.019;-245.051;10.61;0.111;0.730;0.000;12.96;-60.138;-219.961;4.9
234.898;12;T7B;Audio;-191.964;-244.878;10.76;0.089;0.730;0.000;12.58;-59.640;-225.207;3.0
234.998;12;T7B;Audio;-190.887;-244.742;10.92;0.067;0.720;0.000;12.24;-59.432;-229.705;1.9
235.100;12;T7B;Audio;-189.769;-244.636;11.09;0.044;0.720;0.000;11.86;-59.464;-233.845;-1.6
235.200;12;T7B;Audio;-188.654;-244.558;11.26;0.022;0.720;0.000;11.55;-59.663;-236.456;-1.8
235.300;12;T7B;Audio;-187.521;-244.497;11.43;0.022;0.720;0.000;11.25;-59.932;-238.426;-2.0
235.402;12;T7B;Audio;-186.346;-244.452;11.61;0.022;0.720;0.000;10.92;-60.298;-240.185;-2.3
235.502;12;T7B;Audio;-185.176;-244.420;11.78;0.022;0.720;0.000;10.62;-60.671;-241.613;-2.6
235.604;12;T7B;Audio;-183.965;-244.399;11.96;0.022;0.720;0.000;10.34;-61.041;-242.818;-3.0
235.704;12;T7B;Audio;-182.760;-244.389;12.13;0.000;0.720;0.000;10.07;-61.416;-243.702;-3.2
235.804;12;T7B;Audio;-181.538;-244.386;12.30;0.000;0.720;0.000;9.78;-61.843;-244.317;-3.1
235.906;12;T7B;Audio;-180.275;-244.386;12.47;-0.022;0.720;0.000;9.53;-62.226;-244.424;-2.8
236.006;12;T7B;Audio;-179.020;-244.384;12.63;-0.022;0.720;0.000;9.26;-62.651;-244.143;-2.3
236.106;12;T7B;Audio;-177.749;-244.378;12.79;-0.022;0.720;0.000;9.01;-63.043;-243.623;-1.9
236.208;12;T7B;Audio;-176.435;-244.365;12.95;-0.022;0.720;0.000;8.77;-63.451;-242.938;-1.7
236.308;12;T7B;Audio;-175.132;-244.343;13.11;-0.022;0.720;0.000;8.53;-63.869;-242.148;-1.6
236.410;12;T7B;Audio;-173.787;-244.309;13.27;-0.044;0.720;0.000;8.30;-64.285;-241.159;1.8
236.510;12;T7B;Audio;-172.454;-244.261;13.41;-0.044;0.720;0.000;8.09;-64.716;-239.894;2.5
236.610;12;T7B;Audio;-171.107;-244.194;13.56;-0.044;0.720;0.000;7.87;-65.159;-238.412;3.4
236.712;12;T7B;Audio;-169.719;-244.105;13.70;-0.044;0.720;0.000;7.66;-65.615;-236.790;4.4
236.812;12;T7B;Audio;-168.346;-243.996;13.84;-0.022;0.720;0.000;7.47;-66.049;-235.328;5.1
236.912;12;T7B;Audio;-166.960;-243.868;13.98;0.000;0.720;0.000;7.27;-66.458;-234.209;5.3
237.014;12;T7B;Audio;-165.533;-243.726;14.13;0.022;0.720;0.000;7.08;-66.784;-233.679;4.9
237.114;12;T7B;Audio;-164.120;-243.581;14.27;0.022;0.720;0.000;6.89;-67.056;-233.617;4.2
237.216;12;T7B;Audio;-162.664;-243.434;14.41;0.022;0.720;0.000;6.70;-67.261;-233.877;3.6
237.318;12;T7B;Audio;-161.193;-243.291;14.55;0.022;0.720;0.000;6.52;-67.431;-234.356;3.1
237.418;12;T7B;Audio;-159.736;-243.158;14.69;0.022;0.720;0.000;6.34;-67.563;-234.923;2.7
237.520;12;T7B;Audio;-158.236;-243.031;14.83;0.022;0.720;0.000;6.17;-67.673;-235.567;2.3
237.620;12;T7B;Audio;-156.751;-242.916;14.96;0.022;0.720;0.000;6.01;-67.759;-236.245;2.0
237.720;12;T7B;Audio;-155.252;-242.811;15.09;0.022;0.720;0.000;5.85;-67.829;-236.939;1.7
237.822;12;T7B;Audio;-153.709;-242.715;15.22;0.022;0.720;0.000;5.67;-67.887;-237.718;1.6
237.922;12;T7B;Audio;-152.182;-242.633;15.35;0.022;0.720;0.000;5.52;-67.921;-238.395;-1.6
238.022;12;T7B;Audio;-150.643;-242.563;15.47;0.022;0.720;0.000;5.37;-67.937;-239.077;-1.8
238.124;12;T7B;Audio;-149.060;-242.504;15.60;0.022;0.720;0.000;5.23;-67.935;-239.734;-2.0
238.224;12;T7B;Audio;-147.496;-242.458;15.67;0.022;0.600;0.000;5.11;-67.918;-240.361;-2.3
238.326;12;T7B;Audio;-145.896;-242.425;15.70;0.022;0.520;0.000;4.98;-67.902;-241.062;-2.7
238.426;12;T7B;Audio;-144.325;-242.404;15.73;0.000;0.510;0.000;4.88;-67.894;-241.601;-2.9
238.526;12;T7B;Audio;-142.751;-242.392;15.75;0.000;0.500;0.000;4.76;-67.891;-242.028;-2.8
238.628;12;T7B;Audio;-141.144;-242.388;15.75;0.000;0.420;0.000;4.67;-67.889;-242.286;-2.8
238.728;12;T7B;Audio;-139.572;-242.387;15.71;-0.022;0.340;0.000;4.57;-67.888;-242.395;-2.5
238.828;12;T7B;Audio;-138.005;-242.385;15.63;-0.044;0.290;0.000;4.49;-67.887;-242.216;-1.7
238.930;12;T7B;Audio;-136.414;-242.374;15.56;-0.044;0.290;0.000;4.42;-67.889;-241.742;1.2
239.030;12;T7B;Audio;-134.861;-242.349;15.51;-0.044;0.370;0.000;4.32;-67.902;-240.904;1.9
239.132;12;T7B;Audio;-133.282;-242.303;15.48;-0.022;0.400;0.000;4.24;-67.926;-240.042;2.9
239.232;12;T7B;Audio;-131.736;-242.238;15.46;0.000;0.400;0.000;4.15;-67.956;-239.292;3.2
239.332;12;T7B;Audio;-130.194;-242.159;15.44;0.022;0.400;0.000;4.05;-67.983;-238.757;2.9
239.434;12;T7B;Audio;-128.623;-242.070;15.41;0.022;0.400;0.000;3.96;-67.992;-238.583;2.3
239.534;12;T7B;Audio;-127.085;-241.983;15.40;0.022;0.400;0.000;3.85;-67.989;-238.626;1.7
239.634;12;T7B;Audio;-125.548;-241.898;15.38;0.022;0.400;0.000;3.76;-67.978;-238.818;1.4
239.736;12;T7B;Audio;-123.982;-241.820;15.37;0.022;0.400;0.000;3.67;-67.962;-239.110;-1.2
239.836;12;T7B;Audio;-122.448;-241.752;15.34;0.022;0.380;0.000;3.57;-67.944;-239.509;-1.4
239.938;12;T7B;Audio;-120.887;-241.695;15.30;0.022;0.350;0.000;3.48;-67.928;-239.923;-1.8
240.040;12;T7B;Audio;-119.330;-241.652;15.26;0.022;0.350;0.000;3.38;-67.914;-240.399;-2.3
240.140;12;T7B;Audio;-117.807;-241.623;15.21;0.022;0.350;0.000;3.29;-67.905;-240.875;-2.9
240.242;12;T7B;Audio;-116.257;-241.608;15.17;0.022;0.350;0.000;3.20;-67.899;-241.358;-3.5
240.342;12;T7B;Audio;-114.743;-241.609;15.13;0.022;0.340;0.000;3.10;-67.898;-241.842;-4.2
240.442;12;T7B;Audio;-113.233;-241.624;15.07;0.000;0.330;0.000;3.01;-67.900;-242.265;-4.6
240.544;12;T7B;Audio;-111.698;-241.651;15.03;-0.022;0.330;0.000;2.93;-67.903;-242.534;-4.5
240.644;12;T7B;Audio;-110.198;-241.683;14.98;-0.022;0.320;0.000;2.83;-67.902;-242.617;-3.9
240.744;12;T7B;Audio;-108.703;-241.714;14.93;-0.022;0.320;0.000;2.75;-67.897;-242.563;-3.4
240.846;12;T7B;Audio;-107.182;-241.742;14.88;-0.022;0.320;0.000;2.65;-67.891;-242.395;-2.8
240.946;12;T7B;Audio;-105.697;-241.762;14.84;-0.022;0.320;0.000;2.56;-67.885;-242.166;-2.3
241.048;12;T7B;Audio;-104.186;-241.772;14.79;-0.022;0.320;0.000;2.46;-67.881;-241.887;-1.9
241.148;12;T7B;Audio;-102.710;-241.770;14.74;-0.022;0.320;0.000;2.38;-67.879;-241.620;-1.5
241.248;12;T7B;Audio;-101.239;-241.755;14.69;-0.022;0.320;0.000;2.29;-67.880;-241.309;-1.2
241.350;12;T7B;Audio;-99.743;-241.726;14.64;-0.022;0.320;0.000;2.19;-67.885;-240.983;1.2
241.450;12;T7B;Audio;-98.283;-241.682;14.59;-0.022;0.320;0.000;2.09;-67.893;-240.671;1.4
241.550;12;T7B;Audio;-96.827;-241.625;14.55;0.000;0.330;0.000;2.00;-67.903;-240.383;1.6
241.652;12;T7B;Audio;-95.347;-241.556;14.51;0.022;0.350;0.000;1.90;-67.911;-240.195;1.5
241.752;12;T7B;Audio;-93.899;-241.483;14.48;0.044;0.350;0.000;1.80;-67.912;-240.157;1.2
241.854;12;T7B;Audio;-92.425;-241.411;14.45;0.044;0.350;0.000;1.71;-67.906;-240.263;-1.7
241.954;12;T7B;Audio;-90.982;-241.352;14.42;0.044;0.350;0.000;1.61;-67.896;-240.481;-2.9
242.054;12;T7B;Audio;-89.543;-241.309;14.39;0.044;0.350;0.000;1.52;-67.885;-240.772;-4.2
242.156;12;T7B;Audio;-88.078;-241.287;14.34;0.044;0.330;0.000;1.42;-67.871;-241.109;-5.6
242.256;12;T7B;Audio;-86.646;-241.289;14.29;0.022;0.320;0.000;1.32;-67.877;-241.449;-6.7
242.356;12;T7B;Audio;-85.220;-241.314;14.23;0.022;0.300;0.000;1.23;-67.908;-241.712;-7.2
242.458;12;T7B;Audio;-83.773;-241.360;14.12;0.022;0.120;0.000;1.13;-67.969;-241.953;-7.6
242.558;12;T7B;Audio;-82.370;-241.423;13.96;0.022;0.000;0.000;1.03;-68.065;-242.155;-7.9
242.660;12;T7B;Audio;-80.960;-241.505;13.71;0.022;0.000;0.040;0.94;-68.192;-242.317;-8.0
242.762;12;T7B;Audio;-79.586;-241.602;13.18;0.022;0.000;0.310;0.86;-68.351;-242.458;-7.9
242.862;12;T7B;Audio;-78.317;-241.707;12.33;0.000;0.000;0.310;0.80;-68.519;-242.569;-7.5
242.964;12;T7B;Audio;-77.113;-241.821;11.39;0.000;0.000;0.400;0.75;-68.669;-242.660;-6.6
243.064;12;T7B;Audio;-76.037;-241.936;10.32;-0.022;0.000;0.540;0.71;-68.824;-242.739;-5.1
243.164;12;T7B;Audio;-75.064;-242.050;9.30;-0.022;0.000;0.650;0.67;-68.954;-242.794;-2.6
243.266;12;T7B;Audio;-74.183;-242.162;8.18;-0.022;0.000;0.690;0.64;-69.070;-242.837;2.3
243.366;12;T7B;Audio;-73.431;-242.265;7.07;-0.022;0.000;0.700;0.63;-69.131;-242.865;7.5
243.466;12;T7B;Audio;-72.789;-242.357;5.96;-0.022;0.000;0.730;0.66;-69.134;-242.893;15.9
243.568;12;T7B;Audio;-72.249;-242.437;4.82;-0.022;0.000;0.740;0.76;-69.058;-242.921;25.6
243.668;12;T7B;Audio;-71.831;-242.501;3.70;-0.022;0.000;0.740;1.04;-68.882;-242.959;37.3
243.770;12;T7B;Audio;-71.518;-242.550;2.58;-0.022;0.000;0.740;1.84;-68.584;-243.011;50.0
243.870;12;T7B;Audio;-71.320;-242.581;1.49;-0.022;0.000;0.740;3.95;-68.282;-243.060;59.2
243.970;12;T7B;Audio;-71.226;-242.596;0.57;-0.022;0.000;0.740;12.12;-67.998;-243.104;65.5
244.072;12;T7B;Audio;-71.207;-242.599;0.01;-0.022;0.000;0.740;511.90;-71.207;-242.599;69.9
244.172;12;T7B;Audio;-71.207;-242.598;0.01;-0.022;0.000;0.740;1313.45;-71.207;-242.598;72.8
244.272;12;T7B;Audio;-71.207;-242.598;0.01;-0.022;0.000;0.740;1477.15;-71.207;-242.598;75.2
244.374;12;T7B;Audio;-71.207;-242.598;0.01;-0.022;0.000;0.740;1865.18;-71.207;-242.598;77.0
244.474;12;T7B;Audio;-71.207;-242.598;0.00;-0.022;0.000;0.740;2286.83;-71.207;-242.598;78.6
244.576;12;T7B;Audio;-71.208;-242.598;0.00;-0.022;0.000;0.400;2508.62;-71.208;-242.598;80.0
244.676;12;T7B;Audio;-71.208;-242.598;0.01;-0.022;0.000;0.270;2647.77;-71.208;-242.598;81.0
