Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
26.090;2;C1D;Multimodal;168.460;-240.300;2.69;0.000;0.740;0.000;86.18;-57.460;-240.407;5.4
26.192;2;C1D;Multimodal;168.169;-240.300;3.00;0.000;0.740;0.000;77.74;-57.461;-240.406;5.4
26.292;2;C1D;Multimodal;167.853;-240.300;3.30;0.000;0.750;0.000;70.51;-57.462;-240.404;5.4
26.392;2;C1D;Multimodal;167.507;-240.300;3.59;0.000;0.750;0.000;63.89;-57.464;-240.404;5.4
26.494;2;C1D;Multimodal;167.125;-240.300;3.89;0.000;0.750;0.000;58.72;-57.466;-240.404;5.4
26.594;2;C1D;Multimodal;166.720;-240.300;4.18;0.000;0.750;0.000;54.83;-57.467;-240.404;5.4
26.694;2;C1D;Multimodal;166.287;-240.300;4.47;0.000;0.750;0.000;51.03;-57.469;-240.405;5.4
26.796;2;C1D;Multimodal;165.816;-240.300;4.75;0.000;0.750;0.000;47.69;-57.471;-240.405;5.4
26.896;2;C1D;Multimodal;165.325;-240.300;5.04;0.000;0.750;0.000;45.08;-57.473;-240.405;5.4
26.996;2;C1D;Multimodal;164.807;-240.300;5.31;0.000;0.750;0.000;42.53;-57.475;-240.405;5.5
27.098;2;C1D;Multimodal;164.252;-240.300;5.58;0.000;0.740;0.000;40.46;-57.477;-240.404;5.5
27.198;2;C1D;Multimodal;163.679;-240.300;5.84;0.000;0.750;0.000;38.38;-57.480;-240.404;5.5
27.298;2;C1D;Multimodal;163.081;-240.300;6.12;0.000;0.760;0.000;36.72;-57.482;-240.404;5.5
27.400;2;C1D;Multimodal;162.442;-240.300;6.39;0.000;0.760;0.000;34.98;-57.485;-240.403;5.5
27.500;2;C1D;Multimodal;161.791;-240.300;6.64;0.000;0.760;0.000;33.41;-57.488;-240.402;5.5
27.602;2;C1D;Multimodal;161.098;-240.300;6.90;0.000;0.770;0.000;32.12;-57.491;-240.402;5.5
27.702;2;C1D;Multimodal;160.394;-240.300;7.16;0.000;0.760;0.000;30.81;-57.494;-240.401;5.6
27.802;2;C1D;Multimodal;159.664;-240.300;7.42;0.000;0.760;0.000;29.64;-57.497;-240.402;5.6
27.904;2;C1D;Multimodal;158.893;-240.300;7.68;0.000;0.760;0.000;28.64;-57.500;-240.402;5.6
28.004;2;C1D;Multimodal;158.113;-240.300;7.92;0.000;0.760;0.000;27.63;-57.503;-240.402;5.6
28.104;2;C1D;Multimodal;157.309;-240.300;8.16;0.000;0.760;0.000;26.67;-57.507;-240.401;5.6
28.206;2;C1D;Multimodal;156.464;-240.301;8.40;0.000;0.760;0.000;25.79;-57.511;-240.402;5.6
28.306;2;C1D;Multimodal;155.611;-240.302;8.64;0.000;0.760;0.000;24.95;-57.515;-240.403;5.7
28.406;2;C1D;Multimodal;154.736;-240.302;8.87;0.000;0.760;0.000;24.25;-57.518;-240.404;5.7
28.508;2;C1D;Multimodal;153.819;-240.303;9.10;0.000;0.760;0.000;23.52;-57.523;-240.405;5.7
28.608;2;C1D;Multimodal;152.896;-240.304;9.33;0.000;0.760;0.000;22.85;-57.527;-240.405;5.7
28.708;2;C1D;Multimodal;151.952;-240.305;9.54;0.000;0.760;0.000;22.20;-57.531;-240.405;5.8
28.810;2;C1D;Multimodal;150.966;-240.305;9.77;0.000;0.750;0.000;21.59;-57.536;-240.405;5.8
28.910;2;C1D;Multimodal;149.978;-240.306;9.98;0.000;0.740;0.000;21.03;-57.541;-240.404;5.8
29.010;2;C1D;Multimodal;148.969;-240.307;10.19;0.000;0.740;0.000;20.49;-57.546;-240.405;5.8
29.112;2;C1D;Multimodal;147.919;-240.308;10.39;0.000;0.740;0.000;19.98;-57.551;-240.406;5.9
29.212;2;C1D;Multimodal;146.869;-240.308;10.60;0.000;0.740;0.000;19.54;-57.555;-240.406;5.9
29.312;2;C1D;Multimodal;145.799;-240.309;10.79;0.000;0.740;0.000;19.07;-57.561;-240.408;5.9
29.414;2;C1D;Multimodal;144.688;-240.310;10.99;0.000;0.740;0.000;18.61;-57.566;-240.409;5.9
29.514;2;C1D;Multimodal;143.579;-240.311;11.18;0.000;0.740;0.000;18.19;-57.572;-240.410;6.0
29.614;2;C1D;Multimodal;142.450;-240.310;11.37;0.022;0.740;0.000;17.77;-57.577;-240.019;5.7
29.716;2;C1D;Multimodal;141.280;-240.306;11.57;0.022;0.740;0.000;17.36;-57.580;-239.136;5.2
29.816;2;C1D;Multimodal;140.114;-240.295;11.75;0.022;0.740;0.000;17.01;-57.575;-238.099;4.7
29.916;2;C1D;Multimodal;138.930;-240.276;11.93;0.022;0.740;0.000;16.62;-57.559;-236.682;4.2
30.018;2;C1D;Multimodal;137.704;-240.248;12.10;0.022;0.740;0.000;16.24;-57.529;-235.139;3.8
30.118;2;C1D;Multimodal;136.484;-240.211;12.28;0.022;0.740;0.000;15.94;-57.491;-233.774;3.4
30.218;2;C1D;Multimodal;135.247;-240.164;12.47;0.000;0.740;0.000;15.59;-57.445;-232.440;3.2
30.320;2;C1D;Multimodal;133.967;-240.110;12.63;0.000;0.740;0.000;15.26;-57.414;-231.631;3.3
30.420;2;C1D;Multimodal;132.696;-240.052;12.81;0.000;0.740;0.000;14.94;-57.393;-231.131;3.3
30.520;2;C1D;Multimodal;131.408;-239.990;12.97;0.000;0.730;0.000;14.67;-57.382;-230.859;3.4
30.622;2;C1D;Multimodal;130.077;-239.925;13.14;0.000;0.730;0.000;14.38;-57.375;-230.667;3.4
30.722;2;C1D;Multimodal;128.756;-239.859;13.31;0.000;0.730;0.000;14.09;-57.371;-230.548;3.5
30.822;2;C1D;Multimodal;127.420;-239.792;13.46;0.000;0.730;0.000;13.82;-57.369;-230.475;3.5
30.924;2;C1D;Multimodal;126.040;-239.722;13.62;0.000;0.730;0.000;13.58;-57.369;-230.430;3.5
31.024;2;C1D;Multimodal;124.672;-239.652;13.77;0.000;0.730;0.000;13.31;-57.370;-230.396;3.5
31.126;2;C1D;Multimodal;123.261;-239.581;13.93;-0.022;0.730;0.000;13.08;-57.380;-230.569;3.8
31.226;2;C1D;Multimodal;121.862;-239.514;14.08;-0.022;0.730;0.000;12.82;-57.413;-231.199;4.4
31.326;2;C1D;Multimodal;120.448;-239.453;14.23;-0.022;0.730;0.000;12.61;-57.454;-232.051;4.9
31.428;2;C1D;Multimodal;118.990;-239.398;14.37;-0.022;0.730;0.000;12.37;-57.502;-233.230;5.5
31.528;2;C1D;Multimodal;117.546;-239.353;14.51;-0.022;0.730;0.000;12.17;-57.544;-234.418;6.0
31.628;2;C1D;Multimodal;116.087;-239.319;14.66;-0.022;0.730;0.000;11.95;-57.583;-235.807;6.6
31.730;2;C1D;Multimodal;114.585;-239.295;14.79;-0.022;0.730;0.000;11.76;-57.611;-237.074;7.1
31.830;2;C1D;Multimodal;113.099;-239.283;14.92;-0.022;0.720;0.000;11.55;-57.631;-238.521;7.7
31.930;2;C1D;Multimodal;111.600;-239.283;15.05;-0.022;0.710;0.000;11.37;-57.641;-239.808;8.2
32.030;2;C1D;Multimodal;110.089;-239.295;15.15;0.000;0.620;0.000;11.20;-57.644;-241.061;8.5
32.132;2;C1D;Multimodal;108.541;-239.316;15.20;0.000;0.540;0.000;11.07;-57.646;-241.855;8.5
32.232;2;C1D;Multimodal;107.019;-239.342;15.24;0.000;0.510;0.000;10.93;-57.650;-242.430;8.4
32.334;2;C1D;Multimodal;105.464;-239.373;15.25;0.022;0.450;0.000;10.83;-57.659;-242.652;8.3
32.434;2;C1D;Multimodal;103.939;-239.402;15.26;0.022;0.450;0.000;10.71;-57.679;-242.422;7.7
32.536;2;C1D;Multimodal;102.382;-239.428;15.27;0.022;0.460;0.000;10.60;-57.704;-241.795;7.1
32.638;2;C1D;Multimodal;100.824;-239.446;15.28;0.022;0.460;0.000;10.49;-57.727;-240.933;6.5
32.738;2;C1D;Multimodal;99.295;-239.454;15.29;0.022;0.460;0.000;10.38;-57.747;-239.820;6.0
32.840;2;C1D;Multimodal;97.736;-239.451;15.29;0.000;0.440;0.000;10.26;-57.757;-238.738;5.7
32.940;2;C1D;Multimodal;96.207;-239.440;15.29;-0.022;0.440;0.000;10.16;-57.763;-238.121;6.0
33.042;2;C1D;Multimodal;94.647;-239.426;15.30;-0.022;0.450;0.000;10.05;-57.773;-238.030;6.8
33.142;2;C1D;Multimodal;93.117;-239.415;15.30;-0.022;0.440;0.000;9.96;-57.786;-238.380;7.5
33.244;2;C1D;Multimodal;91.556;-239.409;15.30;-0.022;0.440;0.000;9.86;-57.802;-239.119;8.3
33.346;2;C1D;Multimodal;89.995;-239.412;15.30;-0.022;0.450;0.000;9.77;-57.814;-240.034;9.0
33.446;2;C1D;Multimodal;88.464;-239.425;15.31;-0.022;0.460;0.000;9.67;-57.820;-241.215;9.7
33.548;2;C1D;Multimodal;86.902;-239.452;15.32;-0.022;0.460;0.000;9.59;-57.818;-242.339;10.4
33.648;2;C1D;Multimodal;85.370;-239.490;15.33;0.000;0.460;0.000;9.49;-57.809;-243.554;10.9
33.750;2;C1D;Multimodal;83.807;-239.539;15.34;0.000;0.460;0.000;9.40;-57.804;-244.340;10.9
33.850;2;C1D;Multimodal;82.274;-239.595;15.35;0.000;0.460;0.000;9.31;-57.806;-244.917;10.9
33.952;2;C1D;Multimodal;80.710;-239.658;15.36;0.000;0.460;0.000;9.20;-57.815;-245.341;11.0
34.054;2;C1D;Multimodal;79.144;-239.724;15.37;0.000;0.460;0.000;9.10;-57.831;-245.625;11.1
34.154;2;C1D;Multimodal;77.608;-239.791;15.38;0.000;0.460;0.000;9.00;-57.848;-245.798;11.1
34.256;2;C1D;Multimodal;76.040;-239.861;15.39;0.000;0.460;0.000;8.89;-57.872;-245.935;11.2
34.356;2;C1D;Multimodal;74.503;-239.931;15.40;0.000;0.460;0.000;8.80;-57.895;-246.018;11.3
34.458;2;C1D;Multimodal;72.933;-240.004;15.41;0.022;0.460;0.000;8.69;-57.929;-245.969;11.3
34.558;2;C1D;Multimodal;71.393;-240.071;15.42;0.022;0.460;0.000;8.59;-57.971;-245.661;10.8
34.660;2;C1D;Multimodal;69.821;-240.135;15.43;0.022;0.460;0.000;8.47;-58.029;-245.023;10.2
34.760;2;C1D;Multimodal;68.279;-240.188;15.43;0.022;0.460;0.000;8.37;-58.081;-244.283;9.8
34.862;2;C1D;Multimodal;66.706;-240.232;15.44;0.022;0.460;0.000;8.25;-58.138;-243.310;9.3
34.964;2;C1D;Multimodal;65.131;-240.263;15.44;0.022;0.460;0.000;8.14;-58.183;-242.326;8.8
35.064;2;C1D;Multimodal;63.586;-240.280;15.45;0.022;0.460;0.000;8.02;-58.222;-241.205;8.4
35.166;2;C1D;Multimodal;62.010;-240.285;15.46;0.000;0.460;0.000;7.91;-58.246;-240.252;8.1
35.266;2;C1D;Multimodal;60.464;-240.278;15.47;0.000;0.460;0.000;7.80;-58.266;-239.473;8.3
35.368;2;C1D;Multimodal;58.886;-240.264;15.47;0.000;0.460;0.000;7.70;-58.280;-238.994;8.5
35.468;2;C1D;Multimodal;57.338;-240.244;15.48;0.000;0.460;0.000;7.58;-58.297;-238.620;8.7
35.570;2;C1D;Multimodal;55.759;-240.220;15.49;0.000;0.460;0.000;7.48;-58.313;-238.395;8.8
35.672;2;C1D;Multimodal;54.179;-240.193;15.50;0.000;0.460;0.000;7.37;-58.331;-238.219;9.0
35.772;2;C1D;Multimodal;52.629;-240.165;15.51;0.000;0.460;0.000;7.27;-58.348;-238.117;9.1
35.874;2;C1D;Multimodal;51.047;-240.136;15.52;0.000;0.460;0.000;7.16;-58.369;-238.035;9.3
35.974;2;C1D;Multimodal;49.496;-240.105;15.52;0.000;0.460;0.000;7.07;-58.388;-237.987;9.4
36.076;2;C1D;Multimodal;47.912;-240.074;15.53;0.000;0.460;0.000;6.96;-58.410;-237.950;9.6
36.176;2;C1D;Multimodal;46.359;-240.043;15.54;0.000;0.460;0.000;6.86;-58.430;-237.929;9.7
36.278;2;C1D;Multimodal;44.774;-240.011;15.55;0.000;0.460;0.000;6.76;-58.453;-237.912;9.9
36.378;2;C1D;Multimodal;43.219;-239.979;15.56;0.000;0.460;0.000;6.66;-58.475;-237.903;10.0
36.480;2;C1D;Multimodal;41.632;-239.946;15.57;0.000;0.460;0.000;6.56;-58.500;-237.895;10.2
36.582;2;C1D;Multimodal;40.044;-239.914;15.57;0.000;0.460;0.000;6.46;-58.524;-237.890;10.4
36.682;2;C1D;Multimodal;38.487;-239.882;15.58;0.000;0.460;0.000;6.35;-58.552;-237.885;10.5
36.784;2;C1D;Multimodal;36.897;-239.849;15.59;0.000;0.460;0.000;6.25;-58.576;-237.883;10.7
36.884;2;C1D;Multimodal;35.339;-239.817;15.60;-0.022;0.460;0.000;6.15;-58.607;-237.941;11.0
36.986;2;C1D;Multimodal;33.748;-239.788;15.60;-0.022;0.460;0.000;6.06;-58.638;-238.163;11.7
37.086;2;C1D;Multimodal;32.187;-239.765;15.61;-0.022;0.460;0.000;5.96;-58.679;-238.613;12.7
37.188;2;C1D;Multimodal;30.595;-239.751;15.61;-0.022;0.450;0.000;5.87;-58.718;-239.170;13.5
37.290;2;C1D;Multimodal;29.003;-239.747;15.61;-0.022;0.440;0.000;5.78;-58.759;-239.857;14.4
37.390;2;C1D;Multimodal;27.443;-239.757;15.59;-0.044;0.410;0.000;5.70;-58.796;-240.614;15.3
37.492;2;C1D;Multimodal;25.854;-239.784;15.57;-0.044;0.410;0.000;5.64;-58.825;-241.554;16.7
37.592;2;C1D;Multimodal;24.299;-239.830;15.54;-0.022;0.400;0.000;5.57;-58.849;-242.812;18.2
37.694;2;C1D;Multimodal;22.717;-239.898;15.50;-0.022;0.370;0.000;5.51;-58.864;-243.832;19.1
37.794;2;C1D;Multimodal;21.171;-239.984;15.46;0.000;0.360;0.000;5.45;-58.884;-244.849;19.9
37.896;2;C1D;Multimodal;19.600;-240.087;15.42;0.000;0.360;0.000;5.39;-58.914;-245.512;20.2
37.996;2;C1D;Multimodal;18.064;-240.199;15.38;0.000;0.360;0.000;5.33;-58.961;-245.994;20.4
38.098;2;C1D;Multimodal;16.502;-240.321;15.35;0.000;0.360;0.000;5.26;-59.028;-246.363;20.8
38.200;2;C1D;Multimodal;14.943;-240.448;15.31;0.000;0.360;0.000;5.20;-59.099;-246.589;21.1
38.300;2;C1D;Multimodal;13.419;-240.576;15.28;0.022;0.360;0.000;5.12;-59.195;-246.724;21.4
38.402;2;C1D;Multimodal;11.869;-240.707;15.24;0.022;0.360;0.000;5.05;-59.297;-246.662;21.2
38.502;2;C1D;Multimodal;10.351;-240.830;15.21;0.044;0.360;0.000;4.96;-59.434;-246.359;20.8
38.604;2;C1D;Multimodal;8.806;-240.944;15.17;0.044;0.360;0.000;4.87;-59.584;-245.774;19.9
38.704;2;C1D;Multimodal;7.294;-241.039;15.13;0.044;0.360;0.000;4.78;-59.736;-244.983;19.1
38.806;2;C1D;Multimodal;5.755;-241.115;15.09;0.044;0.360;0.000;4.67;-59.900;-243.904;18.2
38.908;2;C1D;Multimodal;4.220;-241.164;15.04;0.044;0.360;0.000;4.58;-60.027;-242.859;17.4
39.008;2;C1D;Multimodal;2.719;-241.185;14.99;0.044;0.360;0.000;4.46;-60.150;-241.537;16.5
39.110;2;C1D;Multimodal;1.192;-241.178;14.94;0.022;0.360;0.000;4.36;-60.229;-240.404;15.9
39.210;2;C1D;Multimodal;-0.299;-241.145;14.90;0.000;0.360;0.000;4.26;-60.290;-239.448;16.0
39.312;2;C1D;Multimodal;-1.816;-241.092;14.87;0.000;0.360;0.000;4.17;-60.344;-238.771;16.5
39.412;2;C1D;Multimodal;-3.300;-241.026;14.83;0.000;0.360;0.000;4.08;-60.400;-238.314;17.1
39.514;2;C1D;Multimodal;-4.809;-240.950;14.80;-0.022;0.360;0.000;3.99;-60.461;-238.030;17.8
39.616;2;C1D;Multimodal;-6.315;-240.870;14.78;-0.022;0.360;0.000;3.91;-60.541;-237.954;19.0
39.716;2;C1D;Multimodal;-7.790;-240.792;14.75;0.000;0.360;0.000;3.83;-60.631;-238.023;20.1
39.818;2;C1D;Multimodal;-9.290;-240.715;14.72;-0.022;0.360;0.000;3.74;-60.737;-238.150;21.0
39.918;2;C1D;Multimodal;-10.759;-240.645;14.69;0.000;0.360;0.000;3.67;-60.842;-238.317;22.0
40.020;2;C1D;Multimodal;-12.255;-240.578;14.67;-0.022;0.360;0.000;3.60;-60.949;-238.486;22.8
40.120;2;C1D;Multimodal;-13.719;-240.520;14.64;-0.022;0.360;0.000;3.53;-61.072;-238.731;24.1
40.222;2;C1D;Multimodal;-15.210;-240.470;14.61;-0.022;0.360;0.000;3.46;-61.217;-239.064;25.5
40.322;2;C1D;Multimodal;-16.670;-240.431;14.59;-0.022;0.370;0.000;3.40;-61.356;-239.403;26.9
40.424;2;C1D;Multimodal;-18.156;-240.405;14.57;-0.022;0.380;0.000;3.35;-61.502;-239.759;28.2
40.526;2;C1D;Multimodal;-19.641;-240.392;14.55;-0.022;0.400;0.000;3.29;-61.690;-240.200;29.9
40.626;2;C1D;Multimodal;-21.095;-240.393;14.54;0.000;0.400;0.000;3.24;-61.892;-240.562;31.3
40.728;2;C1D;Multimodal;-22.578;-240.405;14.53;0.000;0.400;0.000;3.18;-62.145;-240.831;32.1
40.828;2;C1D;Multimodal;-24.030;-240.424;14.53;0.000;0.400;0.000;3.13;-62.435;-241.010;32.8
40.930;2;C1D;Multimodal;-25.512;-240.449;14.52;0.000;0.400;0.000;3.07;-62.775;-241.137;33.5
41.030;2;C1D;Multimodal;-26.963;-240.478;14.51;0.022;0.400;0.000;3.01;-63.143;-241.205;34.1
41.132;2;C1D;Multimodal;-28.443;-240.506;14.51;0.022;0.400;0.000;2.94;-63.602;-241.172;34.1
41.234;2;C1D;Multimodal;-29.922;-240.531;14.50;0.022;0.400;0.000;2.88;-64.048;-241.059;33.9
41.334;2;C1D;Multimodal;-31.371;-240.548;14.49;0.022;0.400;0.000;2.79;-64.589;-240.856;33.6
41.436;2;C1D;Multimodal;-32.849;-240.556;14.48;0.022;0.390;0.000;2.72;-65.070;-240.645;33.3
41.536;2;C1D;Multimodal;-34.297;-240.552;14.47;0.022;0.390;0.000;2.63;-65.632;-240.377;32.8
41.638;2;C1D;Multimodal;-35.772;-240.536;14.46;0.000;0.380;0.000;2.55;-66.195;-240.120;32.3
41.738;2;C1D;Multimodal;-37.216;-240.511;14.44;0.000;0.380;0.000;2.46;-66.766;-239.927;32.2
41.840;2;C1D;Multimodal;-38.688;-240.478;14.42;0.000;0.380;0.000;2.38;-67.409;-239.773;31.9
41.940;2;C1D;Multimodal;-40.129;-240.440;14.41;0.000;0.380;0.000;2.30;-67.998;-239.671;31.7
42.042;2;C1D;Multimodal;-41.597;-240.398;14.40;-0.022;0.380;0.000;2.22;-68.568;-239.613;31.5
42.144;2;C1D;Multimodal;-43.064;-240.356;14.38;0.000;0.380;0.000;2.14;-69.200;-239.610;31.6
42.244;2;C1D;Multimodal;-44.499;-240.316;14.28;0.000;0.000;0.000;2.07;-69.740;-239.616;31.3
42.346;2;C1D;Multimodal;-45.944;-240.276;14.08;0.000;0.000;0.000;2.01;-70.219;-239.620;30.9
42.446;2;C1D;Multimodal;-47.343;-240.239;13.90;-0.022;0.000;0.000;1.94;-70.667;-239.642;30.4
42.548;2;C1D;Multimodal;-48.750;-240.206;13.69;-0.022;0.000;0.040;1.87;-70.990;-239.715;30.4
42.648;2;C1D;Multimodal;-50.102;-240.181;13.29;-0.022;0.000;0.240;1.82;-71.227;-239.825;30.4
42.750;2;C1D;Multimodal;-51.420;-240.164;12.63;-0.022;0.000;0.180;1.81;-71.394;-239.966;30.4
42.852;2;C1D;Multimodal;-52.677;-240.160;12.06;-0.022;0.000;0.180;1.77;-71.495;-240.174;30.3
42.952;2;C1D;Multimodal;-53.854;-240.170;11.51;-0.022;0.000;0.190;1.74;-71.518;-240.394;30.1
43.054;2;C1D;Multimodal;-54.994;-240.195;10.80;-0.022;0.000;0.370;1.71;-71.463;-240.643;29.5
43.154;2;C1D;Multimodal;-56.022;-240.233;9.79;-0.022;0.000;0.500;1.73;-71.389;-240.871;28.9
43.256;2;C1D;Multimodal;-56.962;-240.283;8.77;-0.022;0.000;0.560;1.80;-71.321;-241.166;27.9
43.356;2;C1D;Multimodal;-57.783;-240.343;7.75;-0.022;0.000;0.660;1.89;-71.279;-241.457;26.4
43.458;2;C1D;Multimodal;-58.511;-240.412;6.63;-0.022;0.000;0.770;2.05;-71.266;-241.744;24.5
43.558;2;C1D;Multimodal;-59.107;-240.482;5.45;-0.022;0.000;0.850;2.33;-71.284;-242.018;22.2
43.660;2;C1D;Multimodal;-59.617;-240.555;4.70;-0.022;0.000;0.850;2.63;-71.328;-242.371;19.7
43.762;2;C1D;Multimodal;-60.050;-240.627;3.95;0.000;0.000;0.850;2.99;-71.387;-242.620;17.5
43.862;2;C1D;Multimodal;-60.401;-240.692;3.23;0.022;0.000;0.850;3.53;-71.462;-242.753;15.5
43.964;2;C1D;Multimodal;-60.687;-240.745;2.51;0.044;0.000;0.840;4.48;-71.546;-242.781;13.8
44.064;2;C1D;Multimodal;-60.897;-240.783;1.80;0.044;0.000;0.830;5.95;-71.605;-242.730;12.7
