Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
205.912;10;T7C;Multimodal;45.815;-380.041;7.08;0.000;1.000;0.000;22.04;199.681;-375.152;2.2
206.012;10;T7C;Multimodal;46.541;-380.019;7.44;0.000;1.000;0.000;20.88;199.303;-375.161;2.2
206.112;10;T7C;Multimodal;47.303;-379.994;7.79;0.000;1.000;0.000;19.74;198.894;-375.169;2.2
206.214;10;T7C;Multimodal;48.117;-379.969;8.15;0.000;1.000;0.000;18.69;198.482;-375.179;2.2
206.314;10;T7C;Multimodal;48.950;-379.943;8.50;0.000;1.000;0.000;17.75;198.067;-375.188;2.2
206.414;10;T7C;Multimodal;49.817;-379.915;8.84;0.000;1.000;0.000;16.90;197.664;-375.197;2.2
206.516;10;T7C;Multimodal;50.737;-379.886;9.18;0.000;1.000;0.000;16.11;197.251;-375.206;2.2
206.616;10;T7C;Multimodal;51.673;-379.856;9.52;0.000;1.000;0.000;15.46;196.889;-375.214;2.2
206.718;10;T7C;Multimodal;52.661;-379.825;9.85;0.000;1.000;0.000;14.77;196.473;-375.224;2.2
206.818;10;T7C;Multimodal;53.663;-379.793;10.17;0.000;1.000;0.000;14.13;196.053;-375.234;2.2
206.918;10;T7C;Multimodal;54.697;-379.760;10.50;0.000;1.000;0.000;13.53;195.642;-375.244;2.2
207.020;10;T7C;Multimodal;55.784;-379.726;10.82;0.000;1.000;0.000;13.04;195.275;-375.253;2.2
207.120;10;T7C;Multimodal;56.882;-379.691;11.13;0.000;1.000;0.000;12.53;194.865;-375.263;2.2
207.220;10;T7C;Multimodal;58.011;-379.654;11.44;0.000;1.000;0.000;12.03;194.450;-375.273;2.2
207.322;10;T7C;Multimodal;59.194;-379.615;11.75;0.000;1.000;0.000;11.58;194.041;-375.281;2.2
207.422;10;T7C;Multimodal;60.384;-379.575;12.05;0.000;1.000;0.000;11.15;193.635;-375.289;2.2
207.524;10;T7C;Multimodal;61.628;-379.534;12.35;0.022;1.000;0.000;10.73;193.217;-375.321;2.2
207.626;10;T7C;Multimodal;62.903;-379.495;12.65;0.022;1.000;0.000;10.34;192.821;-375.667;2.0
207.726;10;T7C;Multimodal;64.183;-379.461;12.93;0.022;1.000;0.000;10.01;192.470;-376.193;1.9
207.828;10;T7C;Multimodal;65.517;-379.432;13.22;0.022;1.000;0.000;9.66;192.081;-376.915;-2.0
207.928;10;T7C;Multimodal;66.854;-379.411;13.50;0.022;1.000;0.000;9.32;191.692;-377.736;-2.1
208.028;10;T7C;Multimodal;68.219;-379.398;13.78;0.022;0.760;0.000;9.01;191.297;-378.578;-2.4
208.130;10;T7C;Multimodal;69.631;-379.395;13.92;0.022;0.570;0.000;8.75;190.864;-379.500;-2.7
208.230;10;T7C;Multimodal;71.026;-379.402;13.97;0.022;0.450;0.000;8.57;190.458;-380.347;-3.0
208.330;10;T7C;Multimodal;72.424;-379.419;13.98;0.044;0.390;0.000;8.44;190.062;-381.215;-3.3
208.432;10;T7C;Multimodal;73.849;-379.449;13.97;0.022;0.390;0.000;8.31;189.628;-382.480;-4.4
208.532;10;T7C;Multimodal;75.245;-379.495;13.96;0.044;0.390;0.000;8.19;189.195;-383.753;-5.1
208.634;10;T7C;Multimodal;76.668;-379.560;13.95;0.044;0.380;0.000;8.08;188.745;-385.223;-6.2
208.734;10;T7C;Multimodal;78.059;-379.645;13.93;0.022;0.360;0.000;7.97;188.201;-387.102;-7.6
208.834;10;T7C;Multimodal;79.447;-379.750;13.90;0.000;0.310;0.000;7.87;187.747;-388.498;-8.2
208.936;10;T7C;Multimodal;80.857;-379.874;13.85;-0.022;0.310;0.000;7.77;187.226;-389.719;-8.4
209.036;10;T7C;Multimodal;82.234;-380.006;13.81;-0.022;0.300;0.000;7.68;186.806;-390.241;-8.0
209.136;10;T7C;Multimodal;83.606;-380.142;13.77;-0.022;0.300;0.000;7.58;186.411;-390.347;-7.3
209.238;10;T7C;Multimodal;85.001;-380.276;13.71;-0.044;0.270;0.000;7.48;186.083;-389.950;-6.4
209.338;10;T7C;Multimodal;86.364;-380.398;13.66;-0.044;0.270;0.000;7.36;185.785;-388.876;-5.0
209.440;10;T7C;Multimodal;87.750;-380.505;13.60;-0.067;0.300;0.000;7.26;185.567;-387.545;-3.8
209.540;10;T7C;Multimodal;89.104;-380.587;13.54;-0.044;0.330;0.000;7.16;185.383;-385.696;-2.2
209.640;10;T7C;Multimodal;90.455;-380.643;13.50;-0.044;0.340;0.000;7.05;185.184;-383.718;-1.2
209.742;10;T7C;Multimodal;91.830;-380.670;13.47;-0.044;0.340;0.000;6.94;184.980;-381.786;1.4
209.842;10;T7C;Multimodal;93.174;-380.669;13.43;0.000;0.340;0.000;6.83;184.733;-379.915;1.9
209.942;10;T7C;Multimodal;94.516;-380.647;13.40;0.000;0.340;0.000;6.73;184.512;-378.727;2.0
210.044;10;T7C;Multimodal;95.881;-380.609;13.38;0.022;0.420;0.000;6.62;184.280;-377.792;1.9
210.144;10;T7C;Multimodal;97.221;-380.564;13.41;0.022;0.420;0.000;6.51;184.107;-377.436;1.5
210.246;10;T7C;Multimodal;98.589;-380.514;13.44;0.022;0.440;0.000;6.38;183.953;-377.407;1.3
210.348;10;T7C;Multimodal;99.960;-380.467;13.46;0.022;0.440;0.000;6.25;183.833;-377.663;-1.4
210.448;10;T7C;Multimodal;101.307;-380.426;13.49;0.044;0.440;0.000;6.13;183.742;-378.114;-1.7
210.550;10;T7C;Multimodal;102.684;-380.395;13.51;0.044;0.440;0.000;6.02;183.687;-378.831;-2.6
210.650;10;T7C;Multimodal;104.036;-380.379;13.52;0.044;0.430;0.000;5.91;183.643;-379.872;-3.8
210.750;10;T7C;Multimodal;105.388;-380.383;13.54;0.044;0.430;0.000;5.80;183.613;-381.091;-5.0
210.852;10;T7C;Multimodal;106.769;-380.407;13.55;0.022;0.430;0.000;5.70;183.591;-382.250;-5.8
210.952;10;T7C;Multimodal;108.124;-380.450;13.56;0.022;0.490;0.000;5.59;183.562;-383.286;-6.5
211.052;10;T7C;Multimodal;109.481;-380.510;13.60;0.022;0.490;0.000;5.49;183.530;-384.134;-7.0
211.154;10;T7C;Multimodal;110.870;-380.587;13.68;0.000;0.550;0.000;5.37;183.498;-384.852;-7.3
211.254;10;T7C;Multimodal;112.240;-380.672;13.76;0.000;0.580;0.000;5.23;183.475;-385.336;-7.3
211.356;10;T7C;Multimodal;113.645;-380.768;13.85;0.000;0.580;0.000;5.11;183.465;-385.620;-7.3
211.456;10;T7C;Multimodal;115.031;-380.866;13.94;0.000;0.590;0.000;4.97;183.461;-385.813;-7.4
211.556;10;T7C;Multimodal;116.426;-380.967;14.04;-0.022;0.610;0.000;4.85;183.469;-385.820;-7.1
211.658;10;T7C;Multimodal;117.859;-381.068;14.13;-0.022;0.620;0.000;4.71;183.492;-385.652;-6.6
211.758;10;T7C;Multimodal;119.275;-381.163;14.23;-0.022;0.620;0.000;4.58;183.523;-385.342;-6.2
211.858;10;T7C;Multimodal;120.700;-381.250;14.34;-0.022;0.620;0.000;4.44;183.558;-384.941;-5.7
211.960;10;T7C;Multimodal;122.165;-381.330;14.42;-0.022;0.620;0.000;4.31;183.593;-384.479;-5.3
212.060;10;T7C;Multimodal;123.610;-381.396;14.51;-0.044;0.620;0.000;4.17;183.630;-383.875;-4.5
212.162;10;T7C;Multimodal;125.094;-381.447;14.60;-0.044;0.620;0.000;4.05;183.663;-383.136;-3.6
212.262;10;T7C;Multimodal;126.558;-381.477;14.67;-0.044;0.610;0.000;3.92;183.687;-382.279;-2.7
212.362;10;T7C;Multimodal;128.029;-381.484;14.74;-0.044;0.600;0.000;3.79;183.696;-381.382;-1.9
212.464;10;T7C;Multimodal;129.537;-381.468;14.82;-0.044;0.600;0.000;3.68;183.690;-380.479;-1.5
212.564;10;T7C;Multimodal;131.021;-381.425;14.88;-0.044;0.600;0.000;3.55;183.666;-379.532;1.7
212.664;10;T7C;Multimodal;132.509;-381.358;14.91;-0.022;0.520;0.000;3.44;183.631;-378.721;2.1
212.766;10;T7C;Multimodal;134.028;-381.268;14.91;-0.022;0.440;0.000;3.34;183.591;-378.027;2.4
212.866;10;T7C;Multimodal;135.514;-381.161;14.90;-0.022;0.430;0.000;3.25;183.553;-377.492;2.7
212.968;10;T7C;Multimodal;137.029;-381.035;14.90;0.000;0.430;0.000;3.14;183.511;-376.973;3.0
213.070;10;T7C;Multimodal;138.543;-380.896;14.91;0.000;0.430;0.000;3.04;183.483;-376.657;2.9
213.170;10;T7C;Multimodal;140.026;-380.752;14.90;0.000;0.430;0.000;2.94;183.463;-376.440;2.8
213.272;10;T7C;Multimodal;141.539;-380.598;14.92;0.000;0.440;0.000;2.83;183.448;-376.284;2.8
213.372;10;T7C;Multimodal;143.022;-380.445;14.92;0.022;0.430;0.000;2.73;183.447;-376.257;2.5
213.472;10;T7C;Multimodal;144.506;-380.293;14.92;0.022;0.430;0.000;2.63;183.456;-376.338;2.0
213.574;10;T7C;Multimodal;146.020;-380.143;14.92;0.022;0.430;0.000;2.53;183.474;-376.504;1.6
213.674;10;T7C;Multimodal;147.505;-380.004;14.92;0.022;0.430;0.000;2.43;183.496;-376.732;1.3
213.774;10;T7C;Multimodal;148.992;-379.875;14.91;0.022;0.430;0.000;2.33;183.519;-376.984;-1.3
213.876;10;T7C;Multimodal;150.509;-379.755;14.92;0.022;0.430;0.000;2.23;183.541;-377.254;-1.5
213.976;10;T7C;Multimodal;151.996;-379.650;14.92;0.022;0.430;0.000;2.13;183.563;-377.543;-1.8
214.078;10;T7C;Multimodal;153.515;-379.557;14.91;0.022;0.420;0.000;2.02;183.582;-377.842;-2.3
214.178;10;T7C;Multimodal;155.003;-379.480;14.90;0.022;0.420;0.000;1.93;183.596;-378.108;-2.8
214.278;10;T7C;Multimodal;156.492;-379.417;14.89;0.022;0.410;0.000;1.83;183.609;-378.382;-3.4
214.380;10;T7C;Multimodal;158.009;-379.368;14.88;0.022;0.410;0.000;1.73;183.619;-378.631;-4.0
214.480;10;T7C;Multimodal;159.496;-379.335;14.86;0.044;0.410;0.000;1.63;183.630;-378.932;-5.1
214.580;10;T7C;Multimodal;160.982;-379.322;14.85;0.044;0.410;0.000;1.53;183.624;-379.257;-6.4
214.682;10;T7C;Multimodal;162.496;-379.331;14.83;0.044;0.400;0.000;1.43;183.574;-379.608;-7.7
214.782;10;T7C;Multimodal;163.977;-379.365;14.79;0.044;0.370;0.000;1.33;183.476;-379.971;-9.1
214.884;10;T7C;Multimodal;165.480;-379.427;14.70;0.022;0.240;0.000;1.23;183.334;-380.286;-10.0
214.984;10;T7C;Multimodal;166.916;-379.506;13.80;0.000;0.000;0.570;1.19;183.151;-380.479;-10.4
215.084;10;T7C;Multimodal;168.239;-379.594;12.84;0.000;0.000;1.000;1.16;182.930;-380.636;-11.2
215.186;10;T7C;Multimodal;169.506;-379.694;12.27;-0.022;0.000;0.000;1.09;182.644;-380.807;-11.5
215.286;10;T7C;Multimodal;170.702;-379.803;11.59;-0.022;0.000;0.760;1.02;182.343;-380.916;-10.8
215.386;10;T7C;Multimodal;171.814;-379.913;10.80;-0.022;0.000;0.950;0.97;182.061;-380.958;-10.1
215.488;10;T7C;Multimodal;172.866;-380.022;9.99;-0.022;0.000;0.030;0.91;181.793;-380.968;-9.1
215.588;10;T7C;Multimodal;173.819;-380.124;9.21;-0.022;0.000;0.960;0.85;181.531;-380.953;-7.8
215.690;10;T7C;Multimodal;174.711;-380.219;8.43;-0.022;0.000;0.990;0.79;181.255;-380.919;-5.8
215.792;10;T7C;Multimodal;175.524;-380.304;7.65;-0.022;0.000;0.990;0.73;181.003;-380.874;-3.2
215.892;10;T7C;Multimodal;176.245;-380.376;6.89;-0.044;0.000;0.290;0.67;180.763;-380.818;1.0
215.994;10;T7C;Multimodal;176.904;-380.436;6.12;-0.022;0.000;0.990;0.61;180.533;-380.750;7.5
216.094;10;T7C;Multimodal;177.475;-380.482;5.38;-0.044;0.000;1.000;0.59;180.379;-380.701;16.6
216.194;10;T7C;Multimodal;177.972;-380.515;4.65;-0.044;0.000;1.000;0.62;180.329;-380.663;28.6
216.296;10;T7C;Multimodal;178.405;-380.538;3.90;-0.044;0.000;0.990;0.84;180.426;-380.633;47.7
216.396;10;T7C;Multimodal;178.757;-380.551;3.18;-0.044;0.000;0.990;1.96;180.721;-380.614;69.9
216.496;10;T7C;Multimodal;179.037;-380.558;2.46;-0.044;0.000;1.000;22.92;181.138;-380.599;87.6
216.598;10;T7C;Multimodal;179.249;-380.561;1.75;-0.044;0.000;1.000;70.04;181.185;-380.598;89.1
216.698;10;T7C;Multimodal;179.387;-380.562;1.05;-0.044;0.000;0.990;70.04;181.185;-380.598;89.1
216.800;10;T7C;Multimodal;179.456;-380.561;0.34;-0.044;0.000;1.000;70.04;181.185;-380.598;89.1
216.900;10;T7C;Multimodal;179.461;-380.561;0.01;-0.044;0.000;0.990;70.04;181.185;-380.598;89.1
217.000;10;T7C;Multimodal;179.461;-380.561;0.01;-0.044;0.000;0.730;54936.54;179.461;-380.561;113.7
217.102;10;T7C;Multimodal;179.461;-380.561;0.00;-0.044;0.000;0.000;54936.54;179.461;-380.561;113.7
217.202;10;T7C;Multimodal;179.461;-380.561;0.00;-0.044;0.000;0.000;54936.54;179.461;-380.561;113.7
217.302;10;T7C;Multimodal;179.460;-380.561;0.01;-0.044;0.000;0.000;54936.54;179.461;-380.561;113.7
