Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
225.424;11;L2A;Audio;-163.487;-79.760;14.77;-0.022;0.340;0.000;54936.54;179.461;-380.561;113.7
225.524;11;L2A;Audio;-162.013;-79.827;14.75;-0.044;0.360;0.000;54936.54;179.461;-380.561;113.7
225.626;11;L2A;Audio;-160.511;-79.890;14.73;-0.044;0.370;0.000;54936.54;179.461;-380.561;113.7
225.726;11;L2A;Audio;-159.041;-79.938;14.70;-0.044;0.370;0.000;54936.54;179.461;-380.561;113.7
225.828;11;L2A;Audio;-157.544;-79.967;14.66;-0.044;0.380;0.000;54936.54;179.461;-380.561;113.7
225.930;11;L2A;Audio;-156.050;-79.973;14.63;-0.044;0.380;0.000;54936.54;179.461;-380.561;113.7
226.030;11;L2A;Audio;-154.588;-79.953;14.61;-0.044;0.390;0.000;54936.54;179.461;-380.561;113.7
226.132;11;L2A;Audio;-153.100;-79.906;14.58;-0.022;0.390;0.000;54936.54;179.461;-380.561;113.7
226.232;11;L2A;Audio;-151.645;-79.837;14.56;-0.022;0.390;0.000;54936.54;179.461;-380.561;113.7
226.332;11;L2A;Audio;-150.193;-79.749;14.54;0.000;0.390;0.000;54936.54;179.461;-380.561;113.7
226.434;11;L2A;Audio;-148.715;-79.644;14.52;0.000;0.380;0.000;54936.54;179.461;-380.561;113.7
226.534;11;L2A;Audio;-147.268;-79.532;14.50;0.000;0.380;0.000;54936.54;179.461;-380.561;113.7
226.634;11;L2A;Audio;-145.823;-79.413;14.49;0.000;0.380;0.000;54936.54;179.461;-380.561;113.7
226.736;11;L2A;Audio;-144.351;-79.289;14.48;0.022;0.380;0.000;54936.54;179.461;-380.561;113.7
226.836;11;L2A;Audio;-142.909;-79.167;14.45;0.022;0.380;0.000;54936.54;179.461;-380.561;113.7
226.938;11;L2A;Audio;-141.440;-79.048;14.45;0.022;0.380;0.000;54936.54;179.461;-380.561;113.7
227.038;11;L2A;Audio;-140.000;-78.938;14.43;0.022;0.380;0.000;54936.54;179.461;-380.561;113.7
227.138;11;L2A;Audio;-138.562;-78.839;14.41;0.022;0.380;0.000;54936.54;179.461;-380.561;113.7
227.240;11;L2A;Audio;-137.095;-78.750;14.40;0.044;0.380;0.000;54936.54;179.461;-380.561;113.7
227.340;11;L2A;Audio;-135.659;-78.681;14.37;0.044;0.370;0.000;54936.54;179.461;-380.561;113.7
227.440;11;L2A;Audio;-134.224;-78.633;14.34;0.044;0.370;0.000;54936.54;179.461;-380.561;113.7
227.542;11;L2A;Audio;-132.763;-78.609;14.31;0.044;0.370;0.000;54936.54;179.461;-380.561;113.7
227.642;11;L2A;Audio;-131.335;-78.612;14.28;0.044;0.360;0.000;54936.54;179.461;-380.561;113.7
227.744;11;L2A;Audio;-129.882;-78.641;14.23;0.022;0.340;0.000;54936.54;179.461;-380.561;113.7
227.844;11;L2A;Audio;-128.462;-78.693;14.20;0.000;0.340;0.000;54936.54;179.461;-380.561;113.7
227.944;11;L2A;Audio;-127.047;-78.760;14.16;-0.022;0.340;0.000;54936.54;179.461;-380.561;113.7
228.046;11;L2A;Audio;-125.606;-78.836;14.13;-0.022;0.340;0.000;54936.54;179.461;-380.561;113.7
228.146;11;L2A;Audio;-124.197;-78.911;14.10;-0.022;0.340;0.000;0.37;-120.894;-79.090;30.0
228.246;11;L2A;Audio;-122.797;-78.982;13.92;-0.022;0.000;0.000;0.35;-119.439;-79.159;28.3
228.348;11;L2A;Audio;-121.389;-79.048;13.74;-0.022;0.000;0.000;0.35;-117.922;-79.213;26.4
228.448;11;L2A;Audio;-120.055;-79.101;12.91;-0.022;0.000;0.350;0.35;-116.450;-79.248;24.5
228.550;11;L2A;Audio;-118.776;-79.142;12.31;-0.022;0.000;0.140;0.38;-114.945;-79.264;22.6
228.652;11;L2A;Audio;-117.536;-79.166;12.09;-0.022;0.000;0.000;0.40;-113.456;-79.240;20.9
228.752;11;L2A;Audio;-116.361;-79.172;11.36;-0.044;0.000;0.300;0.43;-111.927;-79.181;19.4
228.854;11;L2A;Audio;-115.241;-79.157;10.68;-0.044;0.000;0.210;0.43;-111.927;-79.181;19.4
228.954;11;L2A;Audio;-114.189;-79.118;10.45;-0.044;0.000;0.000;0.43;-111.927;-79.181;19.4
229.054;11;L2A;Audio;-113.154;-79.052;10.30;-0.022;0.000;0.000;0.43;-111.927;-79.181;19.4
229.156;11;L2A;Audio;-112.115;-78.964;10.16;0.000;0.000;0.000;0.43;-111.927;-79.181;19.4
229.256;11;L2A;Audio;-111.111;-78.867;10.03;0.067;0.000;0.000;0.43;-111.927;-79.181;19.4
229.356;11;L2A;Audio;-110.119;-78.775;9.89;0.111;0.000;0.000;0.43;-111.927;-79.181;19.4
229.458;11;L2A;Audio;-109.121;-78.703;9.74;0.133;0.000;0.000;0.43;-111.927;-79.181;19.4
229.558;11;L2A;Audio;-108.156;-78.669;9.57;0.156;0.000;0.000;0.43;-111.927;-79.181;19.4
229.660;11;L2A;Audio;-107.191;-78.685;9.38;0.156;0.000;0.000;0.43;-111.927;-79.181;19.4
229.760;11;L2A;Audio;-106.266;-78.756;9.19;0.111;0.030;0.000;0.43;-111.927;-79.181;19.4
229.860;11;L2A;Audio;-105.360;-78.876;9.12;0.089;0.300;0.000;0.43;-111.927;-79.181;19.4
229.962;11;L2A;Audio;-104.445;-79.045;9.14;0.067;0.380;0.000;0.43;-111.927;-79.181;19.4
230.062;11;L2A;Audio;-103.553;-79.250;9.18;0.044;0.420;0.000;0.43;-111.927;-79.181;19.4
230.162;11;L2A;Audio;-102.662;-79.483;9.25;0.022;0.460;0.000;0.43;-111.927;-79.181;19.4
230.264;11;L2A;Audio;-101.750;-79.742;9.35;0.000;0.490;0.000;0.43;-111.927;-79.181;19.4
