Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
12.224;1;C2D;Audio;43.335;-240.128;12.80;0.000;0.300;0.000;8.25;-59.262;-238.344;-14.1
12.276;1;C2D;Audio;42.670;-240.116;12.79;0.000;0.300;0.000;8.22;-59.275;-238.185;-14.2
12.328;1;C2D;Audio;42.005;-240.103;12.77;0.000;0.310;0.000;8.17;-59.293;-238.014;-14.2
12.380;1;C2D;Audio;41.342;-240.089;12.77;0.000;0.320;0.000;8.14;-59.308;-237.905;-14.3
12.430;1;C2D;Audio;40.704;-240.074;12.75;0.000;0.320;0.000;8.10;-59.323;-237.813;-14.4
12.480;1;C2D;Audio;40.067;-240.060;12.74;0.000;0.350;0.000;8.06;-59.344;-237.714;-14.5
12.530;1;C2D;Audio;39.430;-240.044;12.74;0.000;0.350;0.000;8.02;-59.360;-237.651;-14.6
12.580;1;C2D;Audio;38.793;-240.029;12.74;0.000;0.370;0.000;7.98;-59.378;-237.595;-14.6
12.630;1;C2D;Audio;38.156;-240.013;12.75;0.000;0.370;0.000;7.93;-59.395;-237.550;-14.7
12.682;1;C2D;Audio;37.493;-239.996;12.75;0.000;0.390;0.000;7.87;-59.420;-237.500;-14.8
12.732;1;C2D;Audio;36.856;-239.979;12.75;0.000;0.390;0.000;7.83;-59.438;-237.470;-14.9
12.782;1;C2D;Audio;36.218;-239.963;12.76;0.000;0.400;0.000;7.78;-59.457;-237.444;-15.0
12.832;1;C2D;Audio;35.580;-239.946;12.77;0.000;0.400;0.000;7.74;-59.476;-237.422;-15.1
12.882;1;C2D;Audio;34.942;-239.929;12.78;0.000;0.400;0.000;7.67;-59.502;-237.398;-15.2
12.934;1;C2D;Audio;34.277;-239.911;12.79;0.000;0.400;0.000;7.63;-59.522;-237.384;-15.3
12.986;1;C2D;Audio;33.612;-239.893;12.79;0.000;0.410;0.000;7.57;-59.548;-237.368;-15.4
13.038;1;C2D;Audio;32.947;-239.875;12.81;0.000;0.410;0.000;7.52;-59.569;-237.358;-15.5
13.090;1;C2D;Audio;32.281;-239.856;12.82;-0.022;0.460;0.000;7.47;-59.591;-237.349;-15.6
13.140;1;C2D;Audio;31.639;-239.839;12.84;-0.022;0.460;0.000;7.41;-59.615;-237.420;-15.6
13.190;1;C2D;Audio;30.997;-239.823;12.87;-0.022;0.500;0.000;7.34;-59.648;-237.571;-15.4
13.240;1;C2D;Audio;30.353;-239.808;12.90;-0.022;0.500;0.000;7.28;-59.674;-237.733;-15.2
13.290;1;C2D;Audio;29.707;-239.794;12.93;-0.022;0.500;0.000;7.22;-59.699;-237.924;-15.0
13.340;1;C2D;Audio;29.060;-239.782;12.97;-0.022;0.530;0.000;7.13;-59.734;-238.243;-14.7
13.392;1;C2D;Audio;28.384;-239.772;13.00;-0.022;0.550;0.000;7.06;-59.760;-238.510;-14.6
13.442;1;C2D;Audio;27.733;-239.765;13.04;-0.022;0.550;0.000;6.99;-59.787;-238.809;-14.4
13.492;1;C2D;Audio;27.080;-239.759;13.08;-0.022;0.550;0.000;6.92;-59.810;-239.098;-14.2
13.542;1;C2D;Audio;26.425;-239.757;13.12;-0.022;0.550;0.000;6.83;-59.840;-239.522;-14.0
13.592;1;C2D;Audio;25.767;-239.757;13.16;-0.022;0.590;0.000;6.76;-59.862;-239.861;-13.9
13.644;1;C2D;Audio;25.081;-239.760;13.21;-0.022;0.590;0.000;6.69;-59.882;-240.192;-13.7
13.696;1;C2D;Audio;24.393;-239.766;13.26;-0.022;0.600;0.000;6.59;-59.905;-240.645;-13.5
13.748;1;C2D;Audio;23.702;-239.775;13.31;-0.022;0.600;0.000;6.52;-59.921;-240.983;-13.4
13.800;1;C2D;Audio;23.008;-239.787;13.36;0.000;0.600;0.000;6.45;-59.936;-241.337;-13.2
13.850;1;C2D;Audio;22.339;-239.801;13.41;0.000;0.600;0.000;6.38;-59.950;-241.602;-13.2
13.900;1;C2D;Audio;21.667;-239.818;13.46;0.000;0.600;0.000;6.29;-59.968;-241.897;-13.4
13.950;1;C2D;Audio;20.992;-239.836;13.51;0.000;0.600;0.000;6.22;-59.983;-242.078;-13.6
14.000;1;C2D;Audio;20.316;-239.856;13.56;0.000;0.600;0.000;6.15;-59.998;-242.225;-13.7
14.052;1;C2D;Audio;19.610;-239.877;13.61;0.000;0.610;0.000;6.08;-60.017;-242.364;-13.9
14.104;1;C2D;Audio;18.901;-239.900;13.66;0.000;0.610;0.000;6.01;-60.034;-242.462;-14.0
14.156;1;C2D;Audio;18.189;-239.923;13.72;0.022;0.610;0.000;5.92;-60.060;-242.502;-14.3
14.208;1;C2D;Audio;17.475;-239.947;13.77;0.022;0.600;0.000;5.86;-60.082;-242.473;-14.7
14.260;1;C2D;Audio;16.758;-239.969;13.82;0.022;0.600;0.000;5.78;-60.113;-242.369;-15.3
14.310;1;C2D;Audio;16.066;-239.990;13.86;0.022;0.610;0.000;5.72;-60.137;-242.251;-15.7
14.360;1;C2D;Audio;15.372;-240.009;13.91;0.022;0.610;0.000;5.67;-60.165;-242.095;-16.1
14.410;1;C2D;Audio;14.675;-240.027;13.96;0.022;0.600;0.000;5.61;-60.193;-241.913;-16.5
14.460;1;C2D;Audio;13.976;-240.042;14.00;0.022;0.600;0.000;5.53;-60.232;-241.634;-17.1
14.512;1;C2D;Audio;13.247;-240.056;14.05;0.022;0.600;0.000;5.48;-60.261;-241.419;-17.5
14.564;1;C2D;Audio;12.515;-240.068;14.09;0.022;0.600;0.000;5.41;-60.301;-241.107;-18.0
14.616;1;C2D;Audio;11.781;-240.076;14.14;0.000;0.600;0.000;5.36;-60.334;-240.846;-18.4
14.668;1;C2D;Audio;11.044;-240.083;14.19;0.000;0.600;0.000;5.31;-60.366;-240.647;-18.7
14.718;1;C2D;Audio;10.334;-240.087;14.23;-0.022;0.600;0.000;5.24;-60.409;-240.431;-18.8
14.768;1;C2D;Audio;9.621;-240.090;14.27;-0.022;0.600;0.000;5.18;-60.441;-240.352;-18.8
14.818;1;C2D;Audio;8.906;-240.093;14.32;-0.022;0.600;0.000;5.13;-60.474;-240.324;-18.6
14.868;1;C2D;Audio;8.189;-240.095;14.36;-0.022;0.600;0.000;5.07;-60.507;-240.345;-18.5
14.918;1;C2D;Audio;7.470;-240.099;14.40;-0.022;0.600;0.000;5.01;-60.542;-240.413;-18.3
14.970;1;C2D;Audio;6.719;-240.104;14.45;-0.022;0.600;0.000;4.94;-60.587;-240.553;-18.2
15.020;1;C2D;Audio;5.996;-240.110;14.49;0.000;0.600;0.000;4.88;-60.619;-240.686;-18.0
15.070;1;C2D;Audio;5.270;-240.117;14.53;0.000;0.600;0.000;4.83;-60.653;-240.798;-18.1
15.120;1;C2D;Audio;4.542;-240.126;14.57;0.000;0.600;0.000;4.76;-60.693;-240.918;-18.3
15.170;1;C2D;Audio;3.813;-240.136;14.62;0.000;0.600;0.000;4.70;-60.731;-241.015;-18.5
15.222;1;C2D;Audio;3.051;-240.147;14.66;0.000;0.600;0.000;4.64;-60.770;-241.095;-18.7
15.274;1;C2D;Audio;2.288;-240.159;14.70;0.000;0.600;0.000;4.58;-60.815;-241.166;-19.0
15.326;1;C2D;Audio;1.522;-240.172;14.74;0.000;0.600;0.000;4.52;-60.855;-241.215;-19.3
15.378;1;C2D;Audio;0.755;-240.185;14.79;0.000;0.600;0.000;4.45;-60.910;-241.267;-19.6
15.428;1;C2D;Audio;0.014;-240.198;14.83;0.000;0.600;0.000;4.40;-60.951;-241.296;-19.8
15.478;1;C2D;Audio;-0.728;-240.212;14.87;0.000;0.600;0.000;4.34;-60.992;-241.320;-20.0
15.528;1;C2D;Audio;-1.473;-240.226;14.91;0.000;0.590;0.000;4.28;-61.045;-241.345;-20.3
15.578;1;C2D;Audio;-2.219;-240.240;14.94;0.000;0.590;0.000;4.23;-61.086;-241.360;-20.6
15.628;1;C2D;Audio;-2.967;-240.254;14.98;0.000;0.590;0.000;4.17;-61.143;-241.377;-20.9
15.680;1;C2D;Audio;-3.747;-240.269;15.02;0.000;0.590;0.000;4.12;-61.186;-241.387;-21.1
15.730;1;C2D;Audio;-4.499;-240.284;15.06;0.000;0.590;0.000;4.06;-61.246;-241.399;-21.4
15.780;1;C2D;Audio;-5.252;-240.299;15.09;0.000;0.590;0.000;4.02;-61.292;-241.406;-21.7
15.830;1;C2D;Audio;-6.008;-240.314;15.13;0.000;0.590;0.000;3.97;-61.340;-241.413;-21.9
15.880;1;C2D;Audio;-6.765;-240.329;15.17;0.000;0.590;0.000;3.91;-61.404;-241.420;-22.3
15.932;1;C2D;Audio;-7.555;-240.345;15.20;0.000;0.590;0.000;3.85;-61.469;-241.426;-22.6
15.984;1;C2D;Audio;-8.346;-240.361;15.24;0.000;0.590;0.000;3.81;-61.521;-241.431;-22.9
16.036;1;C2D;Audio;-9.140;-240.377;15.28;0.022;0.590;0.000;3.75;-61.594;-241.426;-23.3
16.088;1;C2D;Audio;-9.935;-240.393;15.31;0.022;0.590;0.000;3.71;-61.650;-241.393;-23.8
16.140;1;C2D;Audio;-10.732;-240.407;15.35;0.022;0.590;0.000;3.65;-61.725;-241.326;-24.5
16.192;1;C2D;Audio;-11.531;-240.421;15.38;0.022;0.590;0.000;3.62;-61.787;-241.251;-25.1
16.244;1;C2D;Audio;-12.332;-240.432;15.42;0.022;0.590;0.000;3.56;-61.877;-241.115;-25.9
16.296;1;C2D;Audio;-13.135;-240.442;15.45;0.022;0.590;0.000;3.52;-61.947;-240.995;-26.6
16.348;1;C2D;Audio;-13.939;-240.449;15.49;0.022;0.590;0.000;3.48;-62.039;-240.827;-27.4
16.400;1;C2D;Audio;-14.745;-240.453;15.52;0.022;0.590;0.000;3.44;-62.115;-240.683;-28.0
16.452;1;C2D;Audio;-15.554;-240.455;15.55;0.022;0.590;0.000;3.40;-62.216;-240.492;-28.9
16.504;1;C2D;Audio;-16.363;-240.454;15.59;0.022;0.590;0.000;3.36;-62.291;-240.348;-29.5
16.556;1;C2D;Audio;-17.175;-240.449;15.62;0.000;0.590;0.000;3.32;-62.404;-240.146;-30.3
16.608;1;C2D;Audio;-17.988;-240.442;15.65;0.000;0.590;0.000;3.29;-62.491;-240.022;-30.8
16.660;1;C2D;Audio;-18.803;-240.433;15.69;0.000;0.590;0.000;3.25;-62.615;-239.877;-31.4
16.710;1;C2D;Audio;-19.588;-240.422;15.72;0.000;0.590;0.000;3.22;-62.714;-239.787;-31.8
16.762;1;C2D;Audio;-20.406;-240.408;15.74;0.000;0.540;0.000;3.18;-62.824;-239.713;-32.3
16.814;1;C2D;Audio;-21.225;-240.394;15.76;0.000;0.540;0.000;3.14;-62.994;-239.630;-32.8
16.866;1;C2D;Audio;-22.046;-240.378;15.78;0.000;0.490;0.000;3.11;-63.123;-239.585;-33.2
16.918;1;C2D;Audio;-22.866;-240.362;15.79;0.000;0.490;0.000;3.08;-63.311;-239.536;-33.8
16.970;1;C2D;Audio;-23.687;-240.345;15.79;0.000;0.440;0.000;3.05;-63.460;-239.506;-34.2
17.022;1;C2D;Audio;-24.508;-240.327;15.79;0.000;0.440;0.000;3.02;-63.676;-239.472;-34.7
17.074;1;C2D;Audio;-25.328;-240.309;15.76;0.000;0.360;0.000;2.99;-63.843;-239.451;-35.1
17.126;1;C2D;Audio;-26.147;-240.291;15.74;0.000;0.360;0.000;2.96;-64.083;-239.426;-35.6
17.178;1;C2D;Audio;-26.964;-240.272;15.70;0.000;0.240;0.000;2.94;-64.303;-239.408;-36.0
17.230;1;C2D;Audio;-27.779;-240.253;15.65;0.000;0.240;0.000;2.92;-64.521;-239.393;-36.5
17.282;1;C2D;Audio;-28.589;-240.234;15.55;0.000;0.020;0.000;2.91;-64.730;-239.380;-36.8
17.334;1;C2D;Audio;-29.394;-240.215;15.44;0.000;0.000;0.000;2.90;-65.015;-239.364;-37.2
17.386;1;C2D;Audio;-30.194;-240.196;15.33;0.000;0.000;0.000;2.89;-65.240;-239.353;-37.6
17.438;1;C2D;Audio;-30.988;-240.177;15.23;0.000;0.000;0.000;2.88;-65.479;-239.343;-37.9
17.490;1;C2D;Audio;-31.777;-240.158;15.13;0.000;0.000;0.000;2.86;-65.790;-239.329;-38.2
17.542;1;C2D;Audio;-32.560;-240.139;15.03;0.000;0.000;0.000;2.85;-66.032;-239.320;-38.5
17.594;1;C2D;Audio;-33.339;-240.120;14.93;0.000;0.000;0.000;2.84;-66.362;-239.307;-38.7
17.646;1;C2D;Audio;-34.112;-240.101;14.83;0.000;0.000;0.000;2.82;-66.627;-239.298;-38.9
17.696;1;C2D;Audio;-34.850;-240.082;14.73;0.000;0.000;0.000;2.81;-66.897;-239.289;-39.1
17.748;1;C2D;Audio;-35.613;-240.064;14.64;0.000;0.000;0.000;2.79;-67.233;-239.278;-39.2
17.800;1;C2D;Audio;-36.371;-240.045;14.54;0.000;0.000;0.000;2.77;-67.512;-239.269;-39.4
17.852;1;C2D;Audio;-37.124;-240.026;14.44;0.000;0.000;0.000;2.76;-67.788;-239.261;-39.4
17.904;1;C2D;Audio;-37.872;-240.008;14.35;0.000;0.000;0.000;2.73;-68.165;-239.250;-39.4
17.956;1;C2D;Audio;-38.615;-239.989;14.25;-0.022;0.000;0.000;2.71;-68.450;-239.241;-39.4
18.008;1;C2D;Audio;-39.353;-239.971;14.15;-0.022;0.000;0.000;2.69;-68.733;-239.256;-39.2
18.060;1;C2D;Audio;-40.086;-239.954;14.06;-0.022;0.000;0.000;2.66;-69.099;-239.291;-38.7
18.112;1;C2D;Audio;-40.815;-239.939;13.97;-0.022;0.000;0.000;2.64;-69.380;-239.334;-38.3
18.164;1;C2D;Audio;-41.538;-239.925;13.87;-0.022;0.000;0.000;2.60;-69.756;-239.418;-37.8
18.216;1;C2D;Audio;-42.257;-239.914;13.78;-0.022;0.000;0.000;2.58;-69.999;-239.490;-37.3
18.268;1;C2D;Audio;-42.970;-239.905;13.69;-0.022;0.110;0.000;2.54;-70.230;-239.576;-36.9
18.320;1;C2D;Audio;-43.681;-239.899;13.63;-0.022;0.110;0.000;2.49;-70.512;-239.708;-36.3
18.372;1;C2D;Audio;-44.388;-239.896;13.57;-0.022;0.130;0.000;2.45;-70.691;-239.811;-35.8
18.424;1;C2D;Audio;-45.091;-239.897;13.51;-0.022;0.130;0.000;2.39;-70.918;-239.969;-35.1
18.476;1;C2D;Audio;-45.792;-239.901;13.45;0.000;0.220;0.000;2.34;-71.058;-240.080;-34.6
18.528;1;C2D;Audio;-46.491;-239.908;13.42;0.000;0.220;0.000;2.28;-71.195;-240.187;-34.3
18.580;1;C2D;Audio;-47.187;-239.917;13.39;0.000;0.260;0.000;2.21;-71.318;-240.290;-34.0
18.632;1;C2D;Audio;-47.883;-239.929;13.36;0.000;0.260;0.000;2.16;-71.393;-240.356;-33.8
18.682;1;C2D;Audio;-48.550;-239.942;13.33;0.000;0.220;0.000;2.11;-71.453;-240.412;-33.6
18.734;1;C2D;Audio;-49.241;-239.958;13.29;0.000;0.220;0.000;2.04;-71.509;-240.474;-33.4
18.786;1;C2D;Audio;-49.930;-239.975;13.23;0.000;0.110;0.000;1.98;-71.528;-240.509;-33.1
18.838;1;C2D;Audio;-50.616;-239.993;13.17;0.000;0.110;0.000;1.91;-71.533;-240.551;-32.8
18.890;1;C2D;Audio;-51.299;-240.011;13.10;0.000;0.090;0.000;1.85;-71.517;-240.574;-32.5
18.942;1;C2D;Audio;-51.977;-240.031;13.03;0.000;0.090;0.000;1.78;-71.474;-240.600;-32.2
18.994;1;C2D;Audio;-52.653;-240.051;12.96;0.000;0.090;0.000;1.72;-71.442;-240.616;-31.9
19.046;1;C2D;Audio;-53.325;-240.071;12.90;0.000;0.090;0.000;1.65;-71.397;-240.632;-31.5
19.098;1;C2D;Audio;-53.994;-240.092;12.84;0.000;0.100;0.000;1.59;-71.369;-240.643;-31.2
19.150;1;C2D;Audio;-54.659;-240.114;12.77;0.000;0.100;0.000;1.52;-71.326;-240.653;-30.7
19.202;1;C2D;Audio;-55.321;-240.135;12.69;0.000;0.050;0.000;1.47;-71.290;-240.659;-30.3
19.254;1;C2D;Audio;-55.978;-240.157;12.61;0.000;0.050;0.000;1.40;-71.249;-240.666;-29.7
19.306;1;C2D;Audio;-56.631;-240.179;12.52;0.022;0.000;0.000;1.35;-71.205;-240.661;-29.4
19.358;1;C2D;Audio;-57.279;-240.200;12.44;0.022;0.000;0.000;1.28;-71.125;-240.644;-29.1
19.410;1;C2D;Audio;-57.923;-240.219;12.35;0.022;0.000;0.000;1.22;-71.048;-240.622;-29.0
19.462;1;C2D;Audio;-58.563;-240.238;12.27;0.022;0.000;0.000;1.15;-70.921;-240.584;-28.7
19.514;1;C2D;Audio;-59.199;-240.254;12.19;0.022;0.000;0.000;1.09;-70.811;-240.551;-28.5
19.566;1;C2D;Audio;-59.830;-240.269;12.11;0.022;0.000;0.000;1.01;-70.650;-240.502;-28.3
19.616;1;C2D;Audio;-60.433;-240.280;12.03;0.022;0.000;0.000;0.95;-70.517;-240.466;-28.0
19.668;1;C2D;Audio;-61.056;-240.290;11.95;0.044;0.000;0.000;0.88;-70.337;-240.416;-27.7
19.720;1;C2D;Audio;-61.675;-240.295;11.87;0.044;0.000;0.000;0.82;-70.192;-240.369;-27.7
19.772;1;C2D;Audio;-62.290;-240.297;11.78;0.067;0.000;0.000;0.74;-69.980;-240.306;-27.7
19.824;1;C2D;Audio;-62.900;-240.293;11.70;0.067;0.000;0.000;0.66;-69.757;-240.231;-28.1
19.876;1;C2D;Audio;-63.506;-240.284;11.61;0.133;0.000;0.000;0.60;-69.579;-240.174;-28.5
19.928;1;C2D;Audio;-64.106;-240.265;11.52;0.133;0.000;0.000;0.51;-69.342;-240.070;-29.9
19.980;1;C2D;Audio;-64.701;-240.235;11.41;0.178;0.000;0.000;0.46;-69.167;-239.998;-31.0
20.032;1;C2D;Audio;-65.290;-240.191;11.29;0.178;0.000;0.000;0.39;-68.986;-239.899;-32.8
20.084;1;C2D;Audio;-65.870;-240.131;11.16;0.200;0.000;0.000;0.32;-68.817;-239.789;-34.9
20.136;1;C2D;Audio;-66.441;-240.052;11.02;0.200;0.000;0.000;0.26;-68.724;-239.715;-35.9
20.188;1;C2D;Audio;-66.982;-239.961;8.28;0.200;0.000;0.000;0.22;-68.682;-239.647;-36.5
20.240;1;C2D;Audio;-67.230;-239.981;11.15;0.200;0.000;0.000;0.22;-67.931;-240.102;-47.0
20.292;1;C2D;Audio;-67.407;-240.029;6.00;0.178;0.000;0.000;0.35;-68.110;-240.157;-39.2
20.344;1;C2D;Audio;-67.579;-240.080;5.53;0.178;0.000;0.000;0.65;-68.369;-240.222;-25.6
20.396;1;C2D;Audio;-67.739;-240.134;5.12;0.178;0.000;0.000;1.65;-68.798;-240.308;-19.5
20.448;1;C2D;Audio;-67.903;-240.191;4.95;0.178;0.000;0.000;2.71;-69.166;-240.344;-27.7
20.500;1;C2D;Audio;-68.077;-240.253;4.82;0.178;0.000;0.000;6.19;-69.672;-240.454;-41.4
20.552;1;C2D;Audio;-68.261;-240.317;4.67;0.178;0.000;0.000;12.21;-70.093;-240.544;-53.0
20.602;1;C2D;Audio;-68.448;-240.375;4.51;0.178;0.000;0.000;25.96;-70.625;-240.652;-68.0
20.654;1;C2D;Audio;-68.648;-240.429;4.33;0.178;0.000;0.000;38.63;-71.129;-240.747;-83.7
20.706;1;C2D;Audio;-68.851;-240.475;4.13;0.156;0.000;0.000;38.81;-71.523;-240.816;-97.7
20.758;1;C2D;Audio;-69.053;-240.514;3.97;0.156;0.000;0.000;29.53;-71.955;-240.887;-116.1
20.810;1;C2D;Audio;-69.253;-240.550;3.88;0.156;0.000;0.000;24.10;-72.207;-240.928;-129.6
20.862;1;C2D;Audio;-69.451;-240.584;3.88;0.156;0.000;0.000;20.69;-72.455;-240.970;-148.1
20.914;1;C2D;Audio;-69.648;-240.617;3.98;0.156;0.000;0.000;21.95;-72.592;-240.996;-165.3
20.966;1;C2D;Audio;-69.847;-240.647;4.15;0.156;0.000;0.000;27.94;-72.646;-241.007;-172.2
21.018;1;C2D;Audio;-70.047;-240.674;4.37;0.156;0.000;0.000;92.97;-72.693;-241.015;159.9
21.070;1;C2D;Audio;-70.247;-240.695;4.59;0.156;0.000;0.000;525.39;-72.702;-241.016;155.7
21.122;1;C2D;Audio;-70.444;-240.709;4.81;0.156;0.000;0.000;525.39;-72.702;-241.016;155.7
21.174;1;C2D;Audio;-70.635;-240.717;5.05;0.156;0.000;0.000;525.39;-72.702;-241.016;155.7
21.226;1;C2D;Audio;-70.820;-240.722;5.30;0.156;0.000;0.000;525.39;-72.702;-241.016;155.7
21.278;1;C2D;Audio;-70.995;-240.726;5.59;0.156;0.000;0.000;525.39;-72.702;-241.016;155.7
21.330;1;C2D;Audio;-71.163;-240.731;5.91;0.156;0.000;0.000;525.39;-72.702;-241.016;155.7
21.382;1;C2D;Audio;-71.324;-240.742;6.28;0.156;0.000;0.000;525.39;-72.702;-241.016;155.7
21.434;1;C2D;Audio;-71.481;-240.759;6.68;0.156;0.000;0.000;525.39;-72.702;-241.016;155.7
21.486;1;C2D;Audio;-71.637;-240.785;6.87;0.156;0.000;0.000;525.39;-72.702;-241.016;155.7
21.538;1;C2D;Audio;-71.792;-240.840;3.10;0.156;0.000;0.000;525.39;-72.702;-241.016;155.7
21.588;1;C2D;Audio;-71.922;-240.898;2.88;0.156;0.000;0.000;525.39;-72.702;-241.016;155.7
21.640;1;C2D;Audio;-72.047;-240.961;2.70;0.156;0.000;0.000;525.39;-72.702;-241.016;155.7
21.692;1;C2D;Audio;-72.163;-241.032;2.60;0.156;0.000;0.000;525.39;-72.702;-241.016;155.7
21.744;1;C2D;Audio;-72.271;-241.109;2.54;0.156;0.000;0.000;525.39;-72.702;-241.016;155.7
21.796;1;C2D;Audio;-72.374;-241.191;2.52;0.156;0.000;0.000;525.39;-72.702;-241.016;155.7
21.848;1;C2D;Audio;-72.472;-241.276;2.50;0.156;0.000;0.000;525.39;-72.702;-241.016;155.7
21.900;1;C2D;Audio;-72.566;-241.364;2.48;0.156;0.000;0.000;525.39;-72.702;-241.016;155.7
21.952;1;C2D;Audio;-72.658;-241.454;2.46;0.156;0.000;0.000;525.39;-72.702;-241.016;155.7
22.004;1;C2D;Audio;-72.747;-241.544;2.45;0.156;0.000;0.000;525.39;-72.702;-241.016;155.7
22.056;1;C2D;Audio;-72.835;-241.636;2.42;0.156;0.000;0.000;525.39;-72.702;-241.016;155.7
22.108;1;C2D;Audio;-72.920;-241.728;2.41;0.156;0.000;0.000;525.39;-72.702;-241.016;155.7
22.160;1;C2D;Audio;-73.004;-241.820;2.39;0.156;0.000;0.000;525.39;-72.702;-241.016;155.7
22.212;1;C2D;Audio;-73.086;-241.912;2.37;0.156;0.000;0.000;525.39;-72.702;-241.016;155.7
22.264;1;C2D;Audio;-73.166;-242.006;2.35;0.156;0.000;0.000;525.39;-72.702;-241.016;155.7
22.316;1;C2D;Audio;-73.245;-242.099;2.35;0.156;0.000;0.000;525.39;-72.702;-241.016;155.7
22.368;1;C2D;Audio;-73.322;-242.192;2.33;0.156;0.000;0.000;525.39;-72.702;-241.016;155.7
22.420;1;C2D;Audio;-73.398;-242.286;2.31;0.156;0.000;0.000;525.39;-72.702;-241.016;155.7
22.472;1;C2D;Audio;-73.472;-242.380;2.29;0.156;0.000;0.000;525.39;-72.702;-241.016;155.7
22.522;1;C2D;Audio;-73.542;-242.471;2.28;0.156;0.000;0.000;525.39;-72.702;-241.016;155.7
22.574;1;C2D;Audio;-73.613;-242.565;2.26;0.156;0.000;0.000;525.39;-72.702;-241.016;155.7
22.626;1;C2D;Audio;-73.682;-242.659;2.25;0.156;0.000;0.000;525.39;-72.702;-241.016;155.7
22.678;1;C2D;Audio;-73.750;-242.754;2.23;0.156;0.000;0.000;525.39;-72.702;-241.016;155.7
22.730;1;C2D;Audio;-73.817;-242.848;2.22;0.156;0.000;0.000;525.39;-72.702;-241.016;155.7
22.782;1;C2D;Audio;-73.881;-242.943;2.20;0.156;0.000;0.000;525.39;-72.702;-241.016;155.7
22.834;1;C2D;Audio;-73.945;-243.038;2.19;0.156;0.000;0.000;525.39;-72.702;-241.016;155.7
22.886;1;C2D;Audio;-74.007;-243.133;2.17;0.156;0.000;0.000;525.39;-72.702;-241.016;155.7
22.938;1;C2D;Audio;-74.068;-243.227;2.15;0.156;0.000;0.000;525.39;-72.702;-241.016;155.7
22.990;1;C2D;Audio;-74.127;-243.322;2.14;0.156;0.000;0.000;525.39;-72.702;-241.016;155.7
23.042;1;C2D;Audio;-74.185;-243.417;2.13;0.156;0.000;0.000;525.39;-72.702;-241.016;155.7
23.094;1;C2D;Audio;-74.241;-243.511;2.12;0.156;0.000;0.000;525.39;-72.702;-241.016;155.7
23.146;1;C2D;Audio;-74.296;-243.606;2.10;0.156;0.000;0.000;525.39;-72.702;-241.016;155.7
23.198;1;C2D;Audio;-74.350;-243.701;2.08;0.156;0.000;0.000;525.39;-72.702;-241.016;155.7
23.250;1;C2D;Audio;-74.402;-243.795;2.07;0.156;0.000;0.000;525.39;-72.702;-241.016;155.7
23.302;1;C2D;Audio;-74.453;-243.889;2.06;0.156;0.000;0.000;525.39;-72.702;-241.016;155.7
23.354;1;C2D;Audio;-74.503;-243.984;2.04;0.156;0.000;0.000;525.39;-72.702;-241.016;155.7
23.406;1;C2D;Audio;-74.552;-244.078;2.03;0.156;0.000;0.000;525.39;-72.702;-241.016;155.7
