Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
27.122;2;C2A;Visual;-233.705;-80.332;7.23;-0.022;0.950;0.000;27.71;-37.916;-82.692;-8.8
27.174;2;C2A;Visual;-233.324;-80.336;7.40;-0.022;0.950;0.000;27.04;-37.906;-82.207;-8.6
27.226;2;C2A;Visual;-232.934;-80.339;7.58;0.000;0.940;0.000;26.41;-37.899;-81.787;-8.5
27.278;2;C2A;Visual;-232.535;-80.342;7.74;0.000;0.940;0.000;25.81;-37.893;-81.575;-8.5
27.330;2;C2A;Visual;-232.128;-80.344;7.91;0.000;0.940;0.000;25.08;-37.887;-81.373;-8.5
27.382;2;C2A;Visual;-231.711;-80.346;8.08;0.000;0.940;0.000;24.54;-37.882;-81.263;-8.5
27.434;2;C2A;Visual;-231.286;-80.348;8.25;0.000;0.940;0.000;24.03;-37.878;-81.184;-8.5
27.486;2;C2A;Visual;-230.852;-80.350;8.42;0.000;0.940;0.000;23.38;-37.872;-81.111;-8.6
27.538;2;C2A;Visual;-230.410;-80.351;8.58;0.000;0.940;0.000;23.01;-37.868;-81.080;-8.6
27.590;2;C2A;Visual;-229.959;-80.353;8.74;0.000;0.940;0.000;22.41;-37.862;-81.042;-8.6
27.642;2;C2A;Visual;-229.500;-80.355;8.90;0.000;0.930;0.000;21.98;-37.857;-81.022;-8.6
27.694;2;C2A;Visual;-229.032;-80.356;9.06;0.000;0.930;0.000;21.59;-37.853;-81.008;-8.6
27.746;2;C2A;Visual;-228.557;-80.358;9.20;0.000;0.830;0.000;21.10;-37.846;-80.994;-8.7
27.798;2;C2A;Visual;-228.074;-80.359;9.34;0.000;0.830;0.000;20.78;-37.842;-80.987;-8.7
27.850;2;C2A;Visual;-227.586;-80.361;9.45;0.000;0.800;0.000;20.50;-37.837;-80.983;-8.7
27.900;2;C2A;Visual;-227.109;-80.362;9.57;0.000;0.800;0.000;20.11;-37.830;-80.978;-8.7
27.952;2;C2A;Visual;-226.608;-80.364;9.70;0.000;0.820;0.000;19.81;-37.825;-80.975;-8.7
28.004;2;C2A;Visual;-226.099;-80.366;9.83;0.000;0.820;0.000;19.54;-37.820;-80.974;-8.7
28.056;2;C2A;Visual;-225.584;-80.367;9.96;0.000;0.820;0.000;19.18;-37.813;-80.973;-8.8
28.108;2;C2A;Visual;-225.063;-80.369;10.09;0.000;0.820;0.000;18.92;-37.808;-80.972;-8.8
28.160;2;C2A;Visual;-224.534;-80.371;10.22;0.000;0.850;0.000;18.66;-37.803;-80.972;-8.8
28.212;2;C2A;Visual;-223.999;-80.372;10.35;0.000;0.850;0.000;18.32;-37.796;-80.973;-8.8
28.264;2;C2A;Visual;-223.456;-80.374;10.51;0.000;0.920;0.000;18.05;-37.790;-80.973;-8.9
28.316;2;C2A;Visual;-222.906;-80.376;10.65;0.000;0.920;0.000;17.77;-37.784;-80.973;-8.9
28.368;2;C2A;Visual;-222.348;-80.378;10.81;0.000;1.000;0.000;17.40;-37.777;-80.974;-8.9
28.420;2;C2A;Visual;-221.781;-80.379;10.98;0.000;1.000;0.000;17.12;-37.770;-80.974;-9.0
28.472;2;C2A;Visual;-221.205;-80.381;11.13;0.000;1.000;0.000;16.85;-37.765;-80.975;-9.0
28.524;2;C2A;Visual;-220.622;-80.383;11.30;-0.022;1.000;0.000;16.50;-37.756;-80.976;-9.0
28.576;2;C2A;Visual;-220.029;-80.385;11.46;-0.022;1.000;0.000;16.25;-37.750;-80.801;-8.9
28.628;2;C2A;Visual;-219.429;-80.385;11.61;-0.022;1.000;0.000;15.99;-37.743;-80.548;-8.7
28.680;2;C2A;Visual;-218.820;-80.384;11.77;-0.022;1.000;0.000;15.67;-37.735;-80.098;-8.4
28.732;2;C2A;Visual;-218.204;-80.382;11.93;-0.022;1.000;0.000;15.44;-37.730;-79.691;-8.2
28.784;2;C2A;Visual;-217.579;-80.378;12.09;-0.022;1.000;0.000;15.21;-37.726;-79.237;-8.0
28.836;2;C2A;Visual;-216.946;-80.373;12.24;0.000;1.000;0.000;14.90;-37.724;-78.547;-7.7
28.886;2;C2A;Visual;-216.330;-80.365;12.38;0.000;1.000;0.000;14.68;-37.722;-78.172;-7.7
28.938;2;C2A;Visual;-215.681;-80.357;12.54;-0.022;1.000;0.000;14.47;-37.720;-77.864;-7.7
28.990;2;C2A;Visual;-215.025;-80.346;12.68;-0.022;1.000;0.000;14.20;-37.721;-77.320;-7.6
29.042;2;C2A;Visual;-214.361;-80.334;12.84;-0.022;1.000;0.000;14.00;-37.723;-76.898;-7.4
29.094;2;C2A;Visual;-213.690;-80.319;12.98;-0.022;1.000;0.000;13.82;-37.727;-76.463;-7.2
29.146;2;C2A;Visual;-213.011;-80.302;13.13;-0.022;1.000;0.000;13.56;-37.735;-75.805;-7.0
29.198;2;C2A;Visual;-212.324;-80.283;13.28;-0.022;1.000;0.000;13.38;-37.744;-75.292;-6.8
29.250;2;C2A;Visual;-211.630;-80.261;13.40;-0.022;0.730;0.000;13.15;-37.760;-74.578;-6.5
29.302;2;C2A;Visual;-210.931;-80.237;13.47;-0.022;0.730;0.000;13.04;-37.772;-74.070;-6.4
29.354;2;C2A;Visual;-210.230;-80.210;13.50;0.000;0.420;0.000;12.93;-37.786;-73.571;-6.2
29.406;2;C2A;Visual;-209.529;-80.181;13.49;0.000;0.420;0.000;12.86;-37.800;-73.085;-6.2
29.458;2;C2A;Visual;-208.828;-80.152;13.45;-0.022;0.050;0.000;12.82;-37.811;-72.724;-6.2
29.510;2;C2A;Visual;-208.133;-80.120;13.34;-0.022;0.050;0.000;12.86;-37.829;-72.194;-5.9
29.562;2;C2A;Visual;-207.443;-80.086;13.25;-0.022;0.000;0.000;12.88;-37.846;-71.763;-5.7
29.614;2;C2A;Visual;-206.758;-80.051;13.16;-0.022;0.000;0.000;12.91;-37.870;-71.209;-5.3
29.666;2;C2A;Visual;-206.077;-80.013;13.07;0.000;0.000;0.000;12.95;-37.901;-70.551;-5.0
29.718;2;C2A;Visual;-205.402;-79.974;12.98;0.000;0.000;0.000;12.98;-37.924;-70.107;-4.9
29.770;2;C2A;Visual;-204.730;-79.933;12.90;0.000;0.000;0.000;13.01;-37.951;-69.586;-4.9
29.822;2;C2A;Visual;-204.064;-79.891;12.81;0.000;0.000;0.000;13.04;-37.971;-69.224;-4.9
29.872;2;C2A;Visual;-203.427;-79.849;12.72;0.000;0.000;0.000;13.07;-37.988;-68.919;-4.9
29.924;2;C2A;Visual;-202.769;-79.805;12.64;0.000;0.000;0.000;13.11;-38.008;-68.565;-4.9
29.976;2;C2A;Visual;-202.116;-79.760;12.57;0.022;0.090;0.000;13.14;-38.015;-68.428;-5.0
30.028;2;C2A;Visual;-201.465;-79.715;12.51;0.022;0.090;0.000;13.15;-38.013;-68.413;-5.3
30.080;2;C2A;Visual;-200.818;-79.672;12.46;0.067;0.120;0.000;13.16;-37.990;-68.712;-5.8
30.132;2;C2A;Visual;-200.173;-79.631;12.41;0.067;0.120;0.000;13.18;-37.933;-69.528;-6.9
30.184;2;C2A;Visual;-199.531;-79.594;12.34;0.067;0.120;0.000;13.19;-37.874;-70.464;-7.8
30.236;2;C2A;Visual;-198.891;-79.563;12.29;0.067;0.120;0.000;13.22;-37.784;-72.121;-9.1
30.288;2;C2A;Visual;-198.255;-79.538;12.23;0.067;0.160;0.000;13.25;-37.718;-73.604;-10.1
30.340;2;C2A;Visual;-197.621;-79.520;12.18;0.067;0.160;0.000;13.27;-37.658;-75.345;-11.1
30.392;2;C2A;Visual;-196.989;-79.510;12.15;0.067;0.240;0.000;13.30;-37.605;-77.752;-12.3
30.444;2;C2A;Visual;-196.358;-79.509;12.13;0.067;0.240;0.000;13.32;-37.587;-79.735;-13.3
30.496;2;C2A;Visual;-195.730;-79.517;12.06;0.067;0.240;0.000;13.35;-37.603;-82.442;-14.5
30.548;2;C2A;Visual;-195.104;-79.534;12.03;0.044;0.000;0.000;13.38;-37.646;-84.583;-15.4
30.600;2;C2A;Visual;-194.482;-79.560;11.92;0.044;0.000;0.000;13.46;-37.709;-86.541;-16.1
30.652;2;C2A;Visual;-193.866;-79.594;11.83;0.022;0.000;0.000;13.57;-37.825;-89.100;-16.9
30.704;2;C2A;Visual;-193.255;-79.636;11.73;0.022;0.000;0.000;13.65;-37.916;-90.696;-17.4
30.756;2;C2A;Visual;-192.650;-79.685;11.65;-0.022;0.000;0.000;13.76;-38.057;-92.798;-17.9
30.806;2;C2A;Visual;-192.072;-79.736;11.57;-0.022;0.000;0.000;13.84;-38.136;-93.912;-18.0
30.858;2;C2A;Visual;-191.475;-79.793;11.49;-0.022;0.000;0.000;13.90;-38.197;-94.752;-17.8
30.910;2;C2A;Visual;-190.883;-79.852;11.41;-0.022;0.000;0.000;13.96;-38.238;-95.360;-17.6
30.962;2;C2A;Visual;-190.295;-79.913;11.33;-0.022;0.000;0.000;14.03;-38.262;-95.867;-17.2
31.014;2;C2A;Visual;-189.711;-79.974;11.26;-0.022;0.000;0.000;14.07;-38.261;-96.053;-17.0
31.066;2;C2A;Visual;-189.131;-80.036;11.19;-0.022;0.070;0.000;14.12;-38.237;-96.095;-16.6
31.118;2;C2A;Visual;-188.554;-80.097;11.13;-0.022;0.070;0.000;14.14;-38.208;-96.004;-16.4
31.170;2;C2A;Visual;-187.980;-80.157;11.08;-0.022;0.170;0.000;14.16;-38.167;-95.813;-16.2
31.222;2;C2A;Visual;-187.407;-80.215;11.06;-0.022;0.170;0.000;14.15;-38.099;-95.421;-15.8
31.274;2;C2A;Visual;-186.836;-80.272;11.02;-0.022;0.250;0.000;14.14;-38.038;-95.029;-15.6
31.326;2;C2A;Visual;-186.266;-80.327;11.02;-0.022;0.250;0.000;14.10;-37.975;-94.592;-15.3
31.378;2;C2A;Visual;-185.696;-80.380;11.01;-0.022;0.330;0.000;14.04;-37.887;-93.930;-15.0
31.430;2;C2A;Visual;-185.125;-80.431;11.01;-0.022;0.330;0.000;13.98;-37.819;-93.393;-14.8
31.482;2;C2A;Visual;-184.555;-80.479;11.02;-0.022;0.350;0.000;13.90;-37.729;-92.628;-14.5
31.534;2;C2A;Visual;-183.983;-80.524;11.03;-0.022;0.350;0.000;13.83;-37.663;-92.039;-14.3
31.586;2;C2A;Visual;-183.411;-80.567;11.03;-0.022;0.360;0.000;13.77;-37.599;-91.436;-14.1
31.638;2;C2A;Visual;-182.838;-80.608;11.05;-0.022;0.360;0.000;13.68;-37.519;-90.634;-13.8
31.690;2;C2A;Visual;-182.265;-80.645;11.06;-0.022;0.400;0.000;13.61;-37.460;-90.012;-13.6
31.742;2;C2A;Visual;-181.690;-80.680;11.08;-0.022;0.400;0.000;13.50;-37.386;-89.163;-13.3
31.792;2;C2A;Visual;-181.136;-80.711;11.13;-0.022;0.520;0.000;13.40;-37.334;-88.527;-13.1
31.844;2;C2A;Visual;-180.557;-80.741;11.17;-0.022;0.520;0.000;13.30;-37.287;-87.915;-12.9
31.896;2;C2A;Visual;-179.975;-80.767;11.23;-0.022;0.550;0.000;13.16;-37.228;-87.085;-12.6
31.948;2;C2A;Visual;-179.390;-80.791;11.28;-0.022;0.550;0.000;13.05;-37.187;-86.455;-12.4
32.000;2;C2A;Visual;-178.803;-80.812;11.33;-0.022;0.550;0.000;12.90;-37.139;-85.646;-12.2
32.050;2;C2A;Visual;-178.235;-80.830;11.38;-0.022;0.550;0.000;12.79;-37.105;-85.033;-12.0
32.102;2;C2A;Visual;-177.642;-80.845;11.42;-0.022;0.490;0.000;12.69;-37.075;-84.429;-11.8
32.154;2;C2A;Visual;-177.047;-80.858;11.45;-0.022;0.490;0.000;12.57;-37.040;-83.651;-11.6
32.206;2;C2A;Visual;-176.450;-80.868;11.49;-0.022;0.490;0.000;12.47;-37.017;-83.059;-11.4
32.258;2;C2A;Visual;-175.851;-80.875;11.54;-0.022;0.490;0.000;12.38;-36.995;-82.417;-11.1
32.310;2;C2A;Visual;-175.251;-80.879;11.57;-0.022;0.490;0.000;12.26;-36.974;-81.648;-10.9
32.362;2;C2A;Visual;-174.648;-80.881;11.60;-0.022;0.490;0.000;12.17;-36.961;-81.084;-10.7
32.414;2;C2A;Visual;-174.043;-80.879;11.66;-0.022;0.530;0.000;12.05;-36.947;-80.314;-10.4
32.466;2;C2A;Visual;-173.436;-80.875;11.70;-0.022;0.530;0.000;11.96;-36.941;-79.751;-10.2
32.518;2;C2A;Visual;-172.826;-80.867;11.76;-0.022;0.590;0.000;11.83;-36.936;-79.034;-10.0
32.570;2;C2A;Visual;-172.212;-80.857;11.82;-0.022;0.590;0.000;11.71;-36.935;-78.371;-9.7
32.620;2;C2A;Visual;-171.620;-80.843;11.89;-0.022;0.640;0.000;11.59;-36.938;-77.738;-9.5
32.672;2;C2A;Visual;-171.000;-80.827;11.96;-0.022;0.670;0.000;11.44;-36.946;-76.987;-9.3
32.724;2;C2A;Visual;-170.376;-80.807;12.04;-0.022;0.670;0.000;11.32;-36.955;-76.394;-9.1
32.776;2;C2A;Visual;-169.748;-80.784;12.11;-0.022;0.670;0.000;11.21;-36.966;-75.832;-8.9
32.828;2;C2A;Visual;-169.116;-80.758;12.19;-0.022;0.690;0.000;11.05;-36.984;-75.111;-8.6
32.880;2;C2A;Visual;-168.481;-80.729;12.27;-0.022;0.690;0.000;10.93;-37.001;-74.542;-8.4
32.932;2;C2A;Visual;-167.841;-80.697;12.35;-0.022;0.690;0.000;10.82;-37.020;-74.004;-8.3
32.984;2;C2A;Visual;-167.197;-80.662;12.43;-0.022;0.680;0.000;10.67;-37.048;-73.310;-8.0
33.036;2;C2A;Visual;-166.550;-80.623;12.51;-0.022;0.680;0.000;10.56;-37.072;-72.786;-7.8
33.088;2;C2A;Visual;-165.899;-80.581;12.58;0.000;0.630;0.000;10.42;-37.107;-72.086;-7.6
33.140;2;C2A;Visual;-165.244;-80.537;12.64;0.000;0.630;0.000;10.32;-37.127;-71.694;-7.5
33.192;2;C2A;Visual;-164.587;-80.490;12.70;0.000;0.630;0.000;10.23;-37.144;-71.357;-7.6
33.244;2;C2A;Visual;-163.927;-80.441;12.76;0.000;0.630;0.000;10.11;-37.162;-71.006;-7.7
33.296;2;C2A;Visual;-163.263;-80.391;12.82;0.000;0.630;0.000;10.01;-37.172;-70.787;-7.7
33.348;2;C2A;Visual;-162.596;-80.340;12.89;0.000;0.630;0.000;9.90;-37.181;-70.580;-7.8
33.400;2;C2A;Visual;-161.926;-80.287;12.95;0.022;0.650;0.000;9.81;-37.182;-70.479;-7.9
33.452;2;C2A;Visual;-161.253;-80.235;13.02;0.022;0.650;0.000;9.72;-37.176;-70.487;-8.1
33.504;2;C2A;Visual;-160.576;-80.182;13.09;0.022;0.650;0.000;9.60;-37.158;-70.606;-8.6
33.556;2;C2A;Visual;-159.895;-80.130;13.16;0.022;0.650;0.000;9.52;-37.138;-70.776;-8.9
33.606;2;C2A;Visual;-159.238;-80.081;13.21;0.022;0.650;0.000;9.43;-37.113;-71.015;-9.3
33.658;2;C2A;Visual;-158.551;-80.032;13.28;0.022;0.650;0.000;9.32;-37.076;-71.399;-9.7
33.710;2;C2A;Visual;-157.860;-79.984;13.34;0.022;0.650;0.000;9.24;-37.046;-71.727;-10.0
33.762;2;C2A;Visual;-157.166;-79.939;13.40;0.022;0.650;0.000;9.13;-37.004;-72.197;-10.4
33.814;2;C2A;Visual;-156.469;-79.895;13.46;0.022;0.650;0.000;9.06;-36.972;-72.583;-10.7
33.866;2;C2A;Visual;-155.768;-79.854;13.53;0.022;0.650;0.000;8.98;-36.939;-72.984;-11.0
33.918;2;C2A;Visual;-155.064;-79.816;13.58;0.022;0.610;0.000;8.88;-36.896;-73.527;-11.4
33.970;2;C2A;Visual;-154.357;-79.780;13.63;0.022;0.610;0.000;8.81;-36.863;-73.971;-11.7
34.022;2;C2A;Visual;-153.648;-79.748;13.69;0.022;0.600;0.000;8.75;-36.832;-74.403;-12.0
34.074;2;C2A;Visual;-152.936;-79.718;13.72;0.022;0.600;0.000;8.66;-36.792;-74.975;-12.4
34.126;2;C2A;Visual;-152.221;-79.691;13.78;0.022;0.600;0.000;8.59;-36.762;-75.439;-12.7
34.178;2;C2A;Visual;-151.503;-79.667;13.82;0.022;0.600;0.000;8.51;-36.725;-76.024;-13.1
34.230;2;C2A;Visual;-150.784;-79.646;13.88;0.022;0.600;0.000;8.45;-36.698;-76.476;-13.4
34.282;2;C2A;Visual;-150.061;-79.629;13.92;0.022;0.600;0.000;8.37;-36.665;-77.048;-13.8
34.334;2;C2A;Visual;-149.336;-79.614;13.96;0.022;0.600;0.000;8.31;-36.641;-77.502;-14.1
34.386;2;C2A;Visual;-148.609;-79.603;14.01;0.022;0.600;0.000;8.23;-36.610;-78.094;-14.5
34.438;2;C2A;Visual;-147.879;-79.595;14.05;0.022;0.600;0.000;8.17;-36.588;-78.547;-14.8
34.490;2;C2A;Visual;-147.147;-79.591;14.10;0.022;0.600;0.000;8.10;-36.561;-79.118;-15.2
34.542;2;C2A;Visual;-146.413;-79.590;14.14;0.022;0.600;0.000;8.04;-36.540;-79.588;-15.6
34.592;2;C2A;Visual;-145.704;-79.592;14.19;0.022;0.600;0.000;7.98;-36.522;-80.018;-15.9
34.644;2;C2A;Visual;-144.966;-79.597;14.22;0.022;0.590;0.000;7.91;-36.498;-80.620;-16.3
34.696;2;C2A;Visual;-144.225;-79.606;14.28;0.022;0.590;0.000;7.86;-36.481;-81.045;-16.6
34.748;2;C2A;Visual;-143.482;-79.619;14.28;0.022;0.510;0.000;7.79;-36.460;-81.619;-17.1
34.800;2;C2A;Visual;-142.738;-79.635;14.31;0.022;0.510;0.000;7.75;-36.445;-82.037;-17.4
34.852;2;C2A;Visual;-141.994;-79.654;14.30;0.022;0.370;0.000;7.71;-36.430;-82.470;-17.7
34.904;2;C2A;Visual;-141.251;-79.677;14.29;0.022;0.300;0.000;7.68;-36.410;-83.070;-18.2
34.956;2;C2A;Visual;-140.510;-79.703;14.25;0.022;0.300;0.000;7.66;-36.398;-83.465;-18.5
35.008;2;C2A;Visual;-139.770;-79.733;14.23;0.000;0.300;0.000;7.63;-36.382;-84.038;-19.0
35.060;2;C2A;Visual;-139.032;-79.766;14.21;0.000;0.300;0.000;7.61;-36.364;-84.475;-19.3
35.112;2;C2A;Visual;-138.295;-79.801;14.18;0.000;0.390;0.000;7.59;-36.348;-84.782;-19.4
35.164;2;C2A;Visual;-137.558;-79.838;14.18;0.000;0.390;0.000;7.55;-36.325;-85.119;-19.5
35.216;2;C2A;Visual;-136.822;-79.878;14.18;-0.022;0.480;0.000;7.52;-36.304;-85.343;-19.6
35.268;2;C2A;Visual;-136.085;-79.919;14.20;-0.022;0.480;0.000;7.46;-36.267;-85.493;-19.6
35.320;2;C2A;Visual;-135.347;-79.960;14.22;-0.044;0.420;0.000;7.41;-36.234;-85.532;-19.4
35.372;2;C2A;Visual;-134.608;-80.000;14.22;-0.044;0.420;0.000;7.35;-36.179;-85.381;-18.9
35.424;2;C2A;Visual;-133.870;-80.039;14.22;-0.044;0.230;0.000;7.30;-36.129;-85.138;-18.4
35.474;2;C2A;Visual;-133.161;-80.074;14.17;-0.044;0.230;0.000;7.27;-36.074;-84.790;-17.9
35.526;2;C2A;Visual;-132.426;-80.106;14.11;-0.044;0.110;0.000;7.23;-36.017;-84.348;-17.4
35.578;2;C2A;Visual;-131.695;-80.135;14.03;-0.044;0.110;0.000;7.20;-35.940;-83.633;-16.7
35.630;2;C2A;Visual;-130.968;-80.158;13.96;-0.044;0.090;0.000;7.18;-35.890;-83.065;-16.2
35.682;2;C2A;Visual;-130.244;-80.176;13.88;-0.044;0.090;0.000;7.16;-35.838;-82.380;-15.7
