Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
185.780;11;C2C;Multimodal;170.895;-380.100;0.01;0.000;0.000;0.000;1009.90;170.895;-380.100;8.4
185.832;11;C2C;Multimodal;170.894;-380.100;0.01;0.022;0.000;0.000;981.21;170.894;-380.100;8.4
185.884;11;C2C;Multimodal;170.894;-380.100;0.00;0.022;0.000;0.000;962.65;170.894;-380.100;8.4
185.934;11;C2C;Multimodal;170.894;-380.100;0.01;0.022;0.000;0.000;951.50;170.894;-380.100;8.4
185.984;11;C2C;Multimodal;170.894;-380.100;0.01;0.022;0.000;0.000;946.26;170.894;-380.100;8.4
186.034;11;C2C;Multimodal;170.894;-380.100;0.01;0.022;0.000;0.000;940.23;170.894;-380.100;8.4
186.084;11;C2C;Multimodal;170.893;-380.100;0.00;0.022;0.000;0.000;937.26;170.893;-380.100;8.4
186.136;11;C2C;Multimodal;170.893;-380.100;0.00;0.022;0.000;0.000;935.40;170.893;-380.100;8.4
186.186;11;C2C;Multimodal;170.893;-380.100;0.00;0.022;0.000;0.000;936.32;170.893;-380.100;8.4
186.236;11;C2C;Multimodal;170.893;-380.100;0.00;0.000;0.000;0.000;936.98;170.893;-380.100;8.4
186.286;11;C2C;Multimodal;170.893;-380.100;0.00;0.000;0.000;0.000;937.20;170.893;-380.100;8.4
