Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
256.072;16;L2C;Control;51.250;-380.405;11.41;-0.022;1.000;0.000;191.07;-53.480;-80.111;-8.7
256.124;16;L2C;Control;51.848;-380.413;11.57;-0.022;1.000;0.000;191.07;-53.480;-80.111;-8.7
256.176;16;L2C;Control;52.454;-380.420;11.73;-0.022;1.000;0.000;191.07;-53.480;-80.111;-8.7
256.228;16;L2C;Control;53.068;-380.425;11.88;-0.022;1.000;0.000;191.07;-53.480;-80.111;-8.7
256.280;16;L2C;Control;53.691;-380.427;12.04;-0.022;1.000;0.000;191.07;-53.480;-80.111;-8.7
256.330;16;L2C;Control;54.297;-380.427;12.19;-0.022;1.000;0.000;191.07;-53.480;-80.111;-8.7
256.382;16;L2C;Control;54.935;-380.425;12.34;-0.022;1.000;0.000;191.07;-53.480;-80.111;-8.7
256.434;16;L2C;Control;55.581;-380.420;12.49;-0.022;1.000;0.000;191.07;-53.480;-80.111;-8.7
256.486;16;L2C;Control;56.234;-380.413;12.64;-0.022;1.000;0.000;191.07;-53.480;-80.111;-8.7
256.538;16;L2C;Control;56.896;-380.403;12.79;-0.022;1.000;0.000;191.07;-53.480;-80.111;-8.7
256.590;16;L2C;Control;57.565;-380.390;12.94;-0.022;1.000;0.000;191.07;-53.480;-80.111;-8.7
256.642;16;L2C;Control;58.242;-380.375;13.08;-0.022;1.000;0.000;191.07;-53.480;-80.111;-8.7
256.692;16;L2C;Control;58.900;-380.358;13.22;-0.022;1.000;0.000;191.07;-53.480;-80.111;-8.7
256.744;16;L2C;Control;59.592;-380.337;13.37;-0.022;1.000;0.000;191.07;-53.480;-80.111;-8.7
256.796;16;L2C;Control;60.291;-380.313;13.51;-0.022;1.000;0.000;191.07;-53.480;-80.111;-8.7
256.848;16;L2C;Control;60.997;-380.286;13.66;-0.022;1.000;0.000;191.07;-53.480;-80.111;-8.7
256.900;16;L2C;Control;61.711;-380.257;13.80;-0.022;1.000;0.000;191.07;-53.480;-80.111;-8.7
256.952;16;L2C;Control;62.432;-380.224;13.94;-0.022;0.990;0.000;191.07;-53.480;-80.111;-8.7
257.004;16;L2C;Control;63.160;-380.188;14.08;-0.022;0.990;0.000;191.07;-53.480;-80.111;-8.7
257.054;16;L2C;Control;63.866;-380.151;14.19;-0.022;0.910;0.000;191.07;-53.480;-80.111;-8.7
257.106;16;L2C;Control;64.606;-380.109;14.31;-0.022;0.910;0.000;191.07;-53.480;-80.111;-8.7
257.158;16;L2C;Control;65.352;-380.065;14.42;0.000;0.860;0.000;191.07;-53.480;-80.111;-8.7
257.210;16;L2C;Control;66.103;-380.018;14.52;0.000;0.860;0.000;191.07;-53.480;-80.111;-8.7
257.262;16;L2C;Control;66.859;-379.969;14.61;0.000;0.810;0.000;191.07;-53.480;-80.111;-8.7
257.314;16;L2C;Control;67.620;-379.918;14.70;0.000;0.810;0.000;191.07;-53.480;-80.111;-8.7
257.366;16;L2C;Control;68.384;-379.867;14.72;0.022;0.550;0.000;191.07;-53.480;-80.111;-8.7
257.416;16;L2C;Control;69.119;-379.817;14.75;0.022;0.550;0.000;191.07;-53.480;-80.111;-8.7
257.468;16;L2C;Control;69.883;-379.766;14.71;0.022;0.240;0.000;191.07;-53.480;-80.111;-8.7
257.520;16;L2C;Control;70.645;-379.717;14.66;0.022;0.000;0.000;191.07;-53.480;-80.111;-8.7
257.572;16;L2C;Control;71.403;-379.668;14.55;0.022;0.000;0.000;191.07;-53.480;-80.111;-8.7
257.624;16;L2C;Control;72.155;-379.623;14.45;0.022;0.000;0.000;191.07;-53.480;-80.111;-8.7
257.676;16;L2C;Control;72.902;-379.579;14.35;0.022;0.000;0.000;191.07;-53.480;-80.111;-8.7
257.728;16;L2C;Control;73.645;-379.539;14.26;0.022;0.170;0.000;191.07;-53.480;-80.111;-8.7
257.780;16;L2C;Control;74.384;-379.502;14.21;0.022;0.170;0.000;191.07;-53.480;-80.111;-8.7
257.830;16;L2C;Control;75.092;-379.469;14.16;0.022;0.400;0.000;191.07;-53.480;-80.111;-8.7
257.882;16;L2C;Control;75.828;-379.439;14.17;0.022;0.400;0.000;191.07;-53.480;-80.111;-8.7
257.934;16;L2C;Control;76.564;-379.413;14.16;0.022;0.300;0.000;191.07;-53.480;-80.111;-8.7
257.986;16;L2C;Control;77.299;-379.390;14.13;0.022;0.300;0.000;191.07;-53.480;-80.111;-8.7
258.038;16;L2C;Control;78.033;-379.372;14.10;0.022;0.210;0.000;191.07;-53.480;-80.111;-8.7
258.090;16;L2C;Control;78.765;-379.357;14.05;0.022;0.210;0.000;191.07;-53.480;-80.111;-8.7
258.142;16;L2C;Control;79.494;-379.346;14.02;0.022;0.390;0.000;191.07;-53.480;-80.111;-8.7
258.192;16;L2C;Control;80.195;-379.340;14.02;0.022;0.390;0.000;191.07;-53.480;-80.111;-8.7
258.244;16;L2C;Control;80.924;-379.337;14.01;0.000;0.310;0.000;191.07;-53.480;-80.111;-8.7
258.296;16;L2C;Control;81.652;-379.338;13.98;0.000;0.310;0.000;191.07;-53.480;-80.111;-8.7
258.348;16;L2C;Control;82.378;-379.342;13.95;0.000;0.000;0.000;191.07;-53.480;-80.111;-8.7
258.400;16;L2C;Control;83.100;-379.348;13.84;0.000;0.000;0.000;191.07;-53.480;-80.111;-8.7
258.452;16;L2C;Control;83.817;-379.356;13.74;0.000;0.000;0.000;191.07;-53.480;-80.111;-8.7
258.504;16;L2C;Control;84.529;-379.366;13.65;0.000;0.000;0.000;191.07;-53.480;-80.111;-8.7
258.554;16;L2C;Control;85.209;-379.376;13.57;0.000;0.090;0.000;191.07;-53.480;-80.111;-8.7
258.606;16;L2C;Control;85.912;-379.389;13.50;0.000;0.090;0.000;191.07;-53.480;-80.111;-8.7
258.658;16;L2C;Control;86.613;-379.402;13.44;0.000;0.310;0.000;191.07;-53.480;-80.111;-8.7
258.710;16;L2C;Control;87.312;-379.416;13.44;0.000;0.310;0.000;191.07;-53.480;-80.111;-8.7
258.762;16;L2C;Control;88.010;-379.431;13.45;0.000;0.510;0.000;191.07;-53.480;-80.111;-8.7
258.814;16;L2C;Control;88.711;-379.447;13.49;0.000;0.510;0.000;191.07;-53.480;-80.111;-8.7
258.866;16;L2C;Control;89.413;-379.464;13.53;0.000;0.570;0.000;191.07;-53.480;-80.111;-8.7
258.916;16;L2C;Control;90.091;-379.481;13.58;0.000;0.570;0.000;191.07;-53.480;-80.111;-8.7
258.968;16;L2C;Control;90.798;-379.498;13.62;0.000;0.570;0.000;191.07;-53.480;-80.111;-8.7
259.020;16;L2C;Control;91.508;-379.516;13.66;0.000;0.570;0.000;191.07;-53.480;-80.111;-8.7
259.072;16;L2C;Control;92.219;-379.535;13.68;0.000;0.380;0.000;191.07;-53.480;-80.111;-8.7
259.124;16;L2C;Control;92.930;-379.554;13.67;0.000;0.380;0.000;191.07;-53.480;-80.111;-8.7
259.176;16;L2C;Control;93.639;-379.573;13.62;0.000;0.120;0.000;191.07;-53.480;-80.111;-8.7
259.228;16;L2C;Control;94.345;-379.592;13.55;0.000;0.120;0.000;191.07;-53.480;-80.111;-8.7
259.280;16;L2C;Control;95.047;-379.611;13.46;0.000;0.000;0.000;191.07;-53.480;-80.111;-8.7
259.330;16;L2C;Control;95.717;-379.629;13.37;0.000;0.000;0.000;191.07;-53.480;-80.111;-8.7
259.382;16;L2C;Control;96.411;-379.648;13.33;0.000;0.220;0.000;191.07;-53.480;-80.111;-8.7
259.434;16;L2C;Control;97.103;-379.667;13.30;0.000;0.220;0.000;191.07;-53.480;-80.111;-8.7
259.486;16;L2C;Control;97.795;-379.686;13.31;0.000;0.400;0.000;191.07;-53.480;-80.111;-8.7
259.538;16;L2C;Control;98.487;-379.705;13.31;0.000;0.400;0.000;191.07;-53.480;-80.111;-8.7
259.590;16;L2C;Control;99.179;-379.725;13.34;0.000;0.490;0.000;191.07;-53.480;-80.111;-8.7
259.642;16;L2C;Control;99.874;-379.744;13.37;0.000;0.530;0.000;191.07;-53.480;-80.111;-8.7
259.692;16;L2C;Control;100.543;-379.762;13.41;0.000;0.530;0.000;191.07;-53.480;-80.111;-8.7
259.744;16;L2C;Control;101.241;-379.781;13.44;0.000;0.530;0.000;191.07;-53.480;-80.111;-8.7
259.796;16;L2C;Control;101.940;-379.801;13.46;0.000;0.480;0.000;191.07;-53.480;-80.111;-8.7
259.848;16;L2C;Control;102.640;-379.821;13.48;0.000;0.480;0.000;191.07;-53.480;-80.111;-8.7
259.900;16;L2C;Control;103.341;-379.841;13.49;0.000;0.380;0.000;191.07;-53.480;-80.111;-8.7
259.952;16;L2C;Control;104.042;-379.860;13.48;0.000;0.380;0.000;191.07;-53.480;-80.111;-8.7
260.004;16;L2C;Control;104.743;-379.880;13.48;0.000;0.360;0.000;191.07;-53.480;-80.111;-8.7
260.054;16;L2C;Control;105.416;-379.899;13.47;0.000;0.360;0.000;191.07;-53.480;-80.111;-8.7
260.106;16;L2C;Control;106.116;-379.919;13.46;0.000;0.360;0.000;191.07;-53.480;-80.111;-8.7
260.158;16;L2C;Control;106.815;-379.939;13.46;0.000;0.350;0.000;191.07;-53.480;-80.111;-8.7
260.210;16;L2C;Control;107.514;-379.959;13.45;0.000;0.350;0.000;191.07;-53.480;-80.111;-8.7
260.262;16;L2C;Control;108.213;-379.979;13.44;0.000;0.350;0.000;191.07;-53.480;-80.111;-8.7
260.314;16;L2C;Control;108.912;-379.999;13.43;0.000;0.350;0.000;191.07;-53.480;-80.111;-8.7
260.366;16;L2C;Control;109.610;-380.018;13.43;0.000;0.360;0.000;191.07;-53.480;-80.111;-8.7
260.416;16;L2C;Control;110.281;-380.037;13.42;0.000;0.360;0.000;191.07;-53.480;-80.111;-8.7
260.468;16;L2C;Control;110.978;-380.057;13.43;0.000;0.490;0.000;191.07;-53.480;-80.111;-8.7
260.520;16;L2C;Control;111.677;-380.077;13.46;0.000;0.490;0.000;191.07;-53.480;-80.111;-8.7
260.572;16;L2C;Control;112.377;-380.097;13.49;-0.022;0.560;0.000;191.07;-53.480;-80.111;-8.7
260.624;16;L2C;Control;113.080;-380.116;13.53;-0.022;0.560;0.000;191.07;-53.480;-80.111;-8.7
260.676;16;L2C;Control;113.785;-380.134;13.57;-0.022;0.580;0.000;191.07;-53.480;-80.111;-8.7
260.728;16;L2C;Control;114.492;-380.151;13.62;-0.022;0.580;0.000;191.07;-53.480;-80.111;-8.7
260.780;16;L2C;Control;115.201;-380.167;13.66;-0.022;0.580;0.000;191.07;-53.480;-80.111;-8.7
260.830;16;L2C;Control;115.886;-380.179;13.71;-0.022;0.580;0.000;191.07;-53.480;-80.111;-8.7
260.882;16;L2C;Control;116.600;-380.191;13.75;-0.022;0.570;0.000;191.07;-53.480;-80.111;-8.7
260.934;16;L2C;Control;117.316;-380.199;13.79;-0.022;0.570;0.000;191.07;-53.480;-80.111;-8.7
260.986;16;L2C;Control;118.034;-380.205;13.83;-0.022;0.570;0.000;191.07;-53.480;-80.111;-8.7
261.038;16;L2C;Control;118.755;-380.208;13.87;-0.022;0.570;0.000;191.07;-53.480;-80.111;-8.7
261.090;16;L2C;Control;119.477;-380.209;13.91;-0.022;0.530;0.000;191.07;-53.480;-80.111;-8.7
261.142;16;L2C;Control;120.201;-380.206;13.94;-0.022;0.530;0.000;191.07;-53.480;-80.111;-8.7
261.192;16;L2C;Control;120.899;-380.200;13.97;-0.022;0.530;0.000;191.07;-53.480;-80.111;-8.7
261.244;16;L2C;Control;121.626;-380.191;13.99;-0.022;0.530;0.000;191.07;-53.480;-80.111;-8.7
261.296;16;L2C;Control;122.354;-380.179;14.03;-0.022;0.560;0.000;191.07;-53.480;-80.111;-8.7
261.348;16;L2C;Control;123.085;-380.163;14.06;-0.022;0.560;0.000;191.07;-53.480;-80.111;-8.7
261.400;16;L2C;Control;123.817;-380.144;14.11;-0.022;0.580;0.000;191.07;-53.480;-80.111;-8.7
261.452;16;L2C;Control;124.551;-380.121;14.14;-0.022;0.580;0.000;191.07;-53.480;-80.111;-8.7
261.504;16;L2C;Control;125.287;-380.094;14.18;0.000;0.570;0.000;191.07;-53.480;-80.111;-8.7
261.554;16;L2C;Control;125.997;-380.067;14.22;0.000;0.570;0.000;191.07;-53.480;-80.111;-8.7
261.606;16;L2C;Control;126.737;-380.036;14.26;0.000;0.580;0.000;191.07;-53.480;-80.111;-8.7
261.658;16;L2C;Control;127.479;-380.003;14.30;0.000;0.580;0.000;191.07;-53.480;-80.111;-8.7
261.710;16;L2C;Control;128.223;-379.969;14.34;0.022;0.580;0.000;191.07;-53.480;-80.111;-8.7
261.762;16;L2C;Control;128.969;-379.934;14.38;0.022;0.580;0.000;191.07;-53.480;-80.111;-8.7
261.814;16;L2C;Control;129.717;-379.899;14.42;0.022;0.580;0.000;191.07;-53.480;-80.111;-8.7
261.866;16;L2C;Control;130.468;-379.865;14.46;0.022;0.580;0.000;191.07;-53.480;-80.111;-8.7
261.916;16;L2C;Control;131.191;-379.834;14.49;0.022;0.580;0.000;191.07;-53.480;-80.111;-8.7
261.968;16;L2C;Control;131.945;-379.802;14.55;0.022;0.580;0.000;191.07;-53.480;-80.111;-8.7
262.020;16;L2C;Control;132.702;-379.772;14.57;0.022;0.570;0.000;191.07;-53.480;-80.111;-8.7
262.072;16;L2C;Control;133.460;-379.745;14.61;0.022;0.570;0.000;191.07;-53.480;-80.111;-8.7
262.124;16;L2C;Control;134.221;-379.720;14.64;0.022;0.570;0.000;191.07;-53.480;-80.111;-8.7
262.176;16;L2C;Control;134.983;-379.698;14.68;0.022;0.570;0.000;191.07;-53.480;-80.111;-8.7
262.228;16;L2C;Control;135.747;-379.679;14.71;0.000;0.560;0.000;191.07;-53.480;-80.111;-8.7
262.280;16;L2C;Control;136.513;-379.661;14.74;0.000;0.550;0.000;191.07;-53.480;-80.111;-8.7
262.330;16;L2C;Control;137.250;-379.646;14.77;0.000;0.550;0.000;191.07;-53.480;-80.111;-8.7
262.382;16;L2C;Control;138.019;-379.632;14.80;0.000;0.550;0.000;191.07;-53.480;-80.111;-8.7
262.434;16;L2C;Control;138.790;-379.620;14.83;0.000;0.550;0.000;191.07;-53.480;-80.111;-8.7
262.486;16;L2C;Control;139.562;-379.608;14.86;0.000;0.500;0.000;191.07;-53.480;-80.111;-8.7
262.538;16;L2C;Control;140.335;-379.597;14.87;0.000;0.500;0.000;191.07;-53.480;-80.111;-8.7
262.590;16;L2C;Control;141.109;-379.587;14.89;0.000;0.470;0.000;191.07;-53.480;-80.111;-8.7
262.642;16;L2C;Control;141.884;-379.577;14.90;0.000;0.470;0.000;191.07;-53.480;-80.111;-8.7
262.692;16;L2C;Control;142.629;-379.569;14.91;0.000;0.450;0.000;191.07;-53.480;-80.111;-8.7
262.744;16;L2C;Control;143.404;-379.560;14.92;0.000;0.450;0.000;191.07;-53.480;-80.111;-8.7
262.796;16;L2C;Control;144.180;-379.552;14.92;0.000;0.450;0.000;191.07;-53.480;-80.111;-8.7
262.848;16;L2C;Control;144.956;-379.544;14.92;0.000;0.450;0.000;191.07;-53.480;-80.111;-8.7
262.900;16;L2C;Control;145.733;-379.536;14.94;0.000;0.590;0.000;191.07;-53.480;-80.111;-8.7
262.952;16;L2C;Control;146.511;-379.528;14.98;0.000;0.590;0.000;191.07;-53.480;-80.111;-8.7
263.004;16;L2C;Control;147.291;-379.520;15.02;0.000;0.310;0.000;191.07;-53.480;-80.111;-8.7
263.054;16;L2C;Control;148.040;-379.513;14.98;0.000;0.310;0.000;191.07;-53.480;-80.111;-8.7
263.106;16;L2C;Control;148.818;-379.506;14.92;0.000;0.000;0.000;191.07;-53.480;-80.111;-8.7
263.158;16;L2C;Control;149.590;-379.499;14.80;0.000;0.000;0.000;191.07;-53.480;-80.111;-8.7
263.210;16;L2C;Control;150.357;-379.492;14.70;0.000;0.000;0.000;191.07;-53.480;-80.111;-8.7
263.262;16;L2C;Control;151.119;-379.484;14.60;0.000;0.000;0.000;191.07;-53.480;-80.111;-8.7
263.314;16;L2C;Control;151.875;-379.477;14.51;0.022;0.000;0.000;191.07;-53.480;-80.111;-8.7
263.366;16;L2C;Control;152.627;-379.471;14.42;0.022;0.000;0.000;191.07;-53.480;-80.111;-8.7
263.416;16;L2C;Control;153.343;-379.466;14.15;0.022;0.000;1.000;191.07;-53.480;-80.111;-8.7
263.468;16;L2C;Control;154.066;-379.462;13.70;0.022;0.000;1.000;0.34;157.839;-379.442;29.9
263.520;16;L2C;Control;154.766;-379.460;13.28;0.022;0.000;1.000;0.34;157.839;-379.442;29.9
263.572;16;L2C;Control;155.444;-379.460;12.85;0.022;0.000;1.000;0.36;159.272;-379.460;26.7
263.624;16;L2C;Control;156.100;-379.462;12.43;0.022;0.000;1.000;0.36;159.272;-379.460;26.7
263.676;16;L2C;Control;156.734;-379.468;12.00;0.022;0.000;1.000;0.39;160.696;-379.501;22.8
263.728;16;L2C;Control;157.346;-379.476;11.59;0.022;0.000;1.000;0.39;160.696;-379.501;22.8
263.780;16;L2C;Control;157.937;-379.488;11.17;0.022;0.000;1.000;0.42;162.145;-379.574;18.3
263.830;16;L2C;Control;158.484;-379.503;10.76;0.022;0.000;1.000;0.42;162.145;-379.574;18.3
263.882;16;L2C;Control;159.031;-379.522;10.35;0.022;0.000;1.000;0.48;163.733;-379.700;13.2
263.934;16;L2C;Control;159.557;-379.545;9.93;0.022;0.000;1.000;0.48;163.733;-379.700;13.2
263.986;16;L2C;Control;160.061;-379.572;9.52;0.022;0.000;1.000;0.48;163.733;-379.700;13.2
264.038;16;L2C;Control;160.543;-379.603;9.12;0.000;0.000;0.810;0.48;163.733;-379.700;13.2
264.090;16;L2C;Control;161.004;-379.636;8.71;0.000;0.000;0.810;0.48;163.733;-379.700;13.2
264.142;16;L2C;Control;161.444;-379.671;8.31;0.000;0.000;0.550;0.48;163.733;-379.700;13.2
264.192;16;L2C;Control;161.847;-379.707;7.92;0.000;0.000;0.550;0.48;163.733;-379.700;13.2
264.244;16;L2C;Control;162.247;-379.746;7.67;0.000;0.000;0.000;0.48;163.733;-379.700;13.2
264.296;16;L2C;Control;162.643;-379.787;7.63;0.000;0.000;0.000;0.48;163.733;-379.700;13.2
264.348;16;L2C;Control;163.036;-379.831;7.59;-0.022;0.000;0.000;0.48;163.733;-379.700;13.2
264.400;16;L2C;Control;163.426;-379.876;7.53;-0.022;0.000;0.000;0.48;163.733;-379.700;13.2
264.452;16;L2C;Control;163.814;-379.921;7.50;-0.022;0.070;0.000;0.48;163.733;-379.700;13.2
264.504;16;L2C;Control;164.200;-379.966;7.46;-0.022;0.070;0.000;0.48;163.733;-379.700;13.2
264.554;16;L2C;Control;164.571;-380.009;7.46;-0.022;0.210;0.000;0.48;163.733;-379.700;13.2
264.606;16;L2C;Control;164.957;-380.053;7.48;-0.022;0.210;0.000;0.48;163.733;-379.700;13.2
264.658;16;L2C;Control;165.345;-380.097;7.53;-0.022;0.460;0.000;0.48;163.733;-379.700;13.2
264.710;16;L2C;Control;165.736;-380.140;7.60;-0.022;0.460;0.000;0.48;163.733;-379.700;13.2
264.762;16;L2C;Control;166.131;-380.183;7.69;-0.022;0.590;0.000;0.48;163.733;-379.700;13.2
264.814;16;L2C;Control;166.532;-380.225;7.78;-0.022;0.590;0.000;0.48;163.733;-379.700;13.2
264.866;16;L2C;Control;166.938;-380.265;7.90;-0.022;0.680;0.000;0.48;163.733;-379.700;13.2
264.918;16;L2C;Control;167.349;-380.306;7.99;-0.022;0.680;0.000;0.48;163.733;-379.700;13.2
264.968;16;L2C;Control;167.751;-380.343;8.11;-0.022;0.720;0.000;0.48;163.733;-379.700;13.2
265.020;16;L2C;Control;168.174;-380.381;8.23;-0.022;0.730;0.000;0.48;163.733;-379.700;13.2
265.072;16;L2C;Control;168.604;-380.418;8.35;-0.022;0.730;0.000;0.48;163.733;-379.700;13.2
265.124;16;L2C;Control;169.040;-380.454;8.46;-0.022;0.760;0.000;0.48;163.733;-379.700;13.2
