Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
237.966;15;C1C;Audio;38.137;-379.869;0.98;-0.044;1.000;0.000;191.07;-53.480;-80.111;-8.7
238.018;15;C1C;Audio;38.195;-379.868;1.21;-0.044;1.000;0.000;191.07;-53.480;-80.111;-8.7
238.068;15;C1C;Audio;38.262;-379.867;1.43;-0.044;1.000;0.000;191.07;-53.480;-80.111;-8.7
238.118;15;C1C;Audio;38.339;-379.866;1.65;-0.044;1.000;0.000;191.07;-53.480;-80.111;-8.7
238.168;15;C1C;Audio;38.428;-379.864;1.87;-0.044;1.000;0.000;191.07;-53.480;-80.111;-8.7
238.218;15;C1C;Audio;38.527;-379.861;2.08;-0.044;1.000;0.000;191.07;-53.480;-80.111;-8.7
238.270;15;C1C;Audio;38.641;-379.858;2.30;-0.044;1.000;0.000;191.07;-53.480;-80.111;-8.7
238.320;15;C1C;Audio;38.762;-379.855;2.51;-0.044;1.000;0.000;191.07;-53.480;-80.111;-8.7
238.370;15;C1C;Audio;38.894;-379.851;2.72;-0.044;1.000;0.000;191.07;-53.480;-80.111;-8.7
238.420;15;C1C;Audio;39.036;-379.846;2.93;-0.044;1.000;0.000;191.07;-53.480;-80.111;-8.7
238.470;15;C1C;Audio;39.188;-379.841;3.14;-0.044;1.000;0.000;191.07;-53.480;-80.111;-8.7
238.522;15;C1C;Audio;39.357;-379.834;3.35;-0.044;1.000;0.000;191.07;-53.480;-80.111;-8.7
238.574;15;C1C;Audio;39.538;-379.827;3.57;-0.044;1.000;0.000;191.07;-53.480;-80.111;-8.7
238.624;15;C1C;Audio;39.722;-379.818;3.77;-0.022;1.000;0.000;191.07;-53.480;-80.111;-8.7
238.674;15;C1C;Audio;39.916;-379.809;3.97;-0.022;1.000;0.000;191.07;-53.480;-80.111;-8.7
238.724;15;C1C;Audio;40.120;-379.799;4.17;-0.022;1.000;0.000;191.07;-53.480;-80.111;-8.7
238.774;15;C1C;Audio;40.334;-379.789;4.37;-0.022;1.000;0.000;191.07;-53.480;-80.111;-8.7
238.826;15;C1C;Audio;40.567;-379.777;4.58;-0.022;1.000;0.000;191.07;-53.480;-80.111;-8.7
238.876;15;C1C;Audio;40.801;-379.764;4.78;-0.022;1.000;0.000;191.07;-53.480;-80.111;-8.7
238.926;15;C1C;Audio;41.045;-379.751;4.97;-0.022;1.000;0.000;191.07;-53.480;-80.111;-8.7
238.976;15;C1C;Audio;41.299;-379.736;5.17;-0.022;1.000;0.000;191.07;-53.480;-80.111;-8.7
239.026;15;C1C;Audio;41.562;-379.720;5.36;0.000;1.000;0.000;191.07;-53.480;-80.111;-8.7
239.078;15;C1C;Audio;41.846;-379.703;5.56;0.000;1.000;0.000;191.07;-53.480;-80.111;-8.7
239.130;15;C1C;Audio;42.141;-379.685;5.76;0.000;1.000;0.000;191.07;-53.480;-80.111;-8.7
239.180;15;C1C;Audio;42.433;-379.668;5.95;0.000;1.000;0.000;191.07;-53.480;-80.111;-8.7
239.230;15;C1C;Audio;42.736;-379.650;6.14;0.000;1.000;0.000;191.07;-53.480;-80.111;-8.7
239.280;15;C1C;Audio;43.047;-379.631;6.32;0.000;1.000;0.000;191.07;-53.480;-80.111;-8.7
239.330;15;C1C;Audio;43.368;-379.611;6.51;0.000;1.000;0.000;191.07;-53.480;-80.111;-8.7
239.382;15;C1C;Audio;43.711;-379.591;6.70;0.000;1.000;0.000;191.07;-53.480;-80.111;-8.7
239.432;15;C1C;Audio;44.051;-379.570;6.88;0.000;1.000;0.000;191.07;-53.480;-80.111;-8.7
239.482;15;C1C;Audio;44.399;-379.550;7.07;0.000;1.000;0.000;191.07;-53.480;-80.111;-8.7
239.532;15;C1C;Audio;44.757;-379.528;7.25;0.022;1.000;0.000;191.07;-53.480;-80.111;-8.7
239.582;15;C1C;Audio;45.124;-379.507;7.43;0.022;1.000;0.000;191.07;-53.480;-80.111;-8.7
239.634;15;C1C;Audio;45.515;-379.485;7.61;0.022;1.000;0.000;191.07;-53.480;-80.111;-8.7
239.686;15;C1C;Audio;45.915;-379.463;7.80;0.022;1.000;0.000;191.07;-53.480;-80.111;-8.7
239.736;15;C1C;Audio;46.310;-379.443;7.97;0.022;1.000;0.000;191.07;-53.480;-80.111;-8.7
239.786;15;C1C;Audio;46.713;-379.424;8.15;0.022;1.000;0.000;191.07;-53.480;-80.111;-8.7
239.836;15;C1C;Audio;47.124;-379.406;8.32;0.022;1.000;0.000;191.07;-53.480;-80.111;-8.7
239.886;15;C1C;Audio;47.545;-379.388;8.49;0.022;1.000;0.000;191.07;-53.480;-80.111;-8.7
239.938;15;C1C;Audio;47.991;-379.371;8.67;0.022;1.000;0.000;191.07;-53.480;-80.111;-8.7
239.990;15;C1C;Audio;48.447;-379.355;8.85;0.022;1.000;0.000;191.07;-53.480;-80.111;-8.7
240.040;15;C1C;Audio;48.894;-379.341;9.02;0.022;1.000;0.000;191.07;-53.480;-80.111;-8.7
240.090;15;C1C;Audio;49.349;-379.328;9.18;0.022;1.000;0.000;191.07;-53.480;-80.111;-8.7
240.140;15;C1C;Audio;49.813;-379.317;9.35;0.022;1.000;0.000;191.07;-53.480;-80.111;-8.7
240.190;15;C1C;Audio;50.285;-379.307;9.51;0.022;1.000;0.000;191.07;-53.480;-80.111;-8.7
240.242;15;C1C;Audio;50.785;-379.298;9.68;0.022;1.000;0.000;191.07;-53.480;-80.111;-8.7
240.292;15;C1C;Audio;51.273;-379.291;9.85;0.022;1.000;0.000;191.07;-53.480;-80.111;-8.7
240.342;15;C1C;Audio;51.770;-379.286;10.01;0.022;1.000;0.000;191.07;-53.480;-80.111;-8.7
240.392;15;C1C;Audio;52.275;-379.282;10.17;0.022;1.000;0.000;191.07;-53.480;-80.111;-8.7
240.442;15;C1C;Audio;52.789;-379.280;10.33;0.022;1.000;0.000;191.07;-53.480;-80.111;-8.7
240.494;15;C1C;Audio;53.331;-379.281;10.50;0.022;1.000;0.000;191.07;-53.480;-80.111;-8.7
240.546;15;C1C;Audio;53.881;-379.283;10.66;0.022;0.950;0.000;191.07;-53.480;-80.111;-8.7
240.596;15;C1C;Audio;54.418;-379.287;10.80;0.022;0.950;0.000;191.07;-53.480;-80.111;-8.7
240.646;15;C1C;Audio;54.962;-379.293;10.94;0.022;0.910;0.000;191.07;-53.480;-80.111;-8.7
240.696;15;C1C;Audio;55.513;-379.301;11.07;0.022;0.910;0.000;191.07;-53.480;-80.111;-8.7
240.746;15;C1C;Audio;56.070;-379.311;11.21;0.022;0.910;0.000;191.07;-53.480;-80.111;-8.7
240.798;15;C1C;Audio;56.657;-379.324;11.34;0.022;0.910;0.000;191.07;-53.480;-80.111;-8.7
240.848;15;C1C;Audio;57.228;-379.339;11.47;0.000;0.780;0.000;191.07;-53.480;-80.111;-8.7
240.898;15;C1C;Audio;57.804;-379.356;11.57;0.000;0.780;0.000;191.07;-53.480;-80.111;-8.7
240.948;15;C1C;Audio;58.384;-379.374;11.66;0.000;0.660;0.000;191.07;-53.480;-80.111;-8.7
240.998;15;C1C;Audio;58.969;-379.393;11.73;0.000;0.660;0.000;191.07;-53.480;-80.111;-8.7
241.050;15;C1C;Audio;59.580;-379.413;11.80;0.000;0.600;0.000;191.07;-53.480;-80.111;-8.7
241.102;15;C1C;Audio;60.195;-379.435;11.86;0.000;0.600;0.000;191.07;-53.480;-80.111;-8.7
241.152;15;C1C;Audio;60.789;-379.456;11.92;0.000;0.660;0.000;191.07;-53.480;-80.111;-8.7
241.202;15;C1C;Audio;61.387;-379.478;12.00;0.000;0.660;0.000;191.07;-53.480;-80.111;-8.7
241.252;15;C1C;Audio;61.989;-379.500;12.07;0.000;0.720;0.000;191.07;-53.480;-80.111;-8.7
241.302;15;C1C;Audio;62.595;-379.524;12.16;0.000;0.720;0.000;191.07;-53.480;-80.111;-8.7
241.354;15;C1C;Audio;63.229;-379.547;12.25;0.000;0.700;0.000;191.07;-53.480;-80.111;-8.7
241.404;15;C1C;Audio;63.843;-379.571;12.33;0.000;0.700;0.000;191.07;-53.480;-80.111;-8.7
241.454;15;C1C;Audio;64.462;-379.595;12.40;0.000;0.630;0.000;191.07;-53.480;-80.111;-8.7
241.504;15;C1C;Audio;65.083;-379.618;12.46;0.000;0.630;0.000;191.07;-53.480;-80.111;-8.7
241.554;15;C1C;Audio;65.707;-379.642;12.52;0.000;0.600;0.000;191.07;-53.480;-80.111;-8.7
241.606;15;C1C;Audio;66.359;-379.668;12.58;0.000;0.600;0.000;191.07;-53.480;-80.111;-8.7
241.658;15;C1C;Audio;67.014;-379.693;12.63;0.000;0.490;0.000;191.07;-53.480;-80.111;-8.7
241.708;15;C1C;Audio;67.646;-379.717;12.65;0.000;0.490;0.000;191.07;-53.480;-80.111;-8.7
241.758;15;C1C;Audio;68.279;-379.742;12.67;0.000;0.400;0.000;191.07;-53.480;-80.111;-8.7
241.808;15;C1C;Audio;68.912;-379.766;12.68;0.000;0.400;0.000;191.07;-53.480;-80.111;-8.7
241.858;15;C1C;Audio;69.546;-379.791;12.69;-0.022;0.400;0.000;191.07;-53.480;-80.111;-8.7
241.910;15;C1C;Audio;70.205;-379.816;12.70;-0.022;0.400;0.000;191.07;-53.480;-80.111;-8.7
241.962;15;C1C;Audio;70.865;-379.840;12.70;-0.022;0.400;0.000;191.07;-53.480;-80.111;-8.7
242.012;15;C1C;Audio;71.501;-379.862;12.71;-0.022;0.400;0.000;191.07;-53.480;-80.111;-8.7
242.062;15;C1C;Audio;72.136;-379.883;12.74;-0.022;0.500;0.000;191.07;-53.480;-80.111;-8.7
242.112;15;C1C;Audio;72.774;-379.902;12.77;-0.022;0.500;0.000;191.07;-53.480;-80.111;-8.7
242.162;15;C1C;Audio;73.413;-379.919;12.80;-0.022;0.540;0.000;191.07;-53.480;-80.111;-8.7
242.214;15;C1C;Audio;74.079;-379.934;12.84;-0.022;0.540;0.000;191.07;-53.480;-80.111;-8.7
242.264;15;C1C;Audio;74.723;-379.946;12.88;-0.022;0.530;0.000;191.07;-53.480;-80.111;-8.7
242.314;15;C1C;Audio;75.368;-379.955;12.91;-0.022;0.530;0.000;191.07;-53.480;-80.111;-8.7
242.364;15;C1C;Audio;76.014;-379.962;12.96;-0.022;0.530;0.000;191.07;-53.480;-80.111;-8.7
242.414;15;C1C;Audio;76.663;-379.967;12.99;-0.022;0.530;0.000;191.07;-53.480;-80.111;-8.7
242.466;15;C1C;Audio;77.339;-379.968;13.02;-0.022;0.530;0.000;191.07;-53.480;-80.111;-8.7
242.518;15;C1C;Audio;78.018;-379.966;13.06;-0.022;0.530;0.000;191.07;-53.480;-80.111;-8.7
242.568;15;C1C;Audio;78.672;-379.962;13.09;-0.022;0.530;0.000;191.07;-53.480;-80.111;-8.7
242.618;15;C1C;Audio;79.327;-379.954;13.13;-0.022;0.530;0.000;191.07;-53.480;-80.111;-8.7
242.668;15;C1C;Audio;79.984;-379.943;13.16;-0.022;0.540;0.000;191.07;-53.480;-80.111;-8.7
242.718;15;C1C;Audio;80.643;-379.930;13.19;-0.022;0.540;0.000;191.07;-53.480;-80.111;-8.7
242.770;15;C1C;Audio;81.330;-379.912;13.22;-0.022;0.280;0.000;191.07;-53.480;-80.111;-8.7
242.820;15;C1C;Audio;81.989;-379.892;13.18;-0.022;0.280;0.000;191.07;-53.480;-80.111;-8.7
242.870;15;C1C;Audio;82.647;-379.870;13.15;0.000;0.270;0.000;191.07;-53.480;-80.111;-8.7
242.920;15;C1C;Audio;83.304;-379.845;13.13;0.000;0.270;0.000;191.07;-53.480;-80.111;-8.7
242.970;15;C1C;Audio;83.959;-379.818;13.11;0.000;0.490;0.000;191.07;-53.480;-80.111;-8.7
243.022;15;C1C;Audio;84.641;-379.788;13.15;0.000;0.490;0.000;191.07;-53.480;-80.111;-8.7
243.074;15;C1C;Audio;85.325;-379.756;13.19;0.000;0.620;0.000;191.07;-53.480;-80.111;-8.7
243.124;15;C1C;Audio;85.986;-379.724;13.26;0.000;0.620;0.000;191.07;-53.480;-80.111;-8.7
243.174;15;C1C;Audio;86.650;-379.690;13.31;0.000;0.630;0.000;191.07;-53.480;-80.111;-8.7
243.224;15;C1C;Audio;87.316;-379.656;13.37;0.000;0.630;0.000;191.07;-53.480;-80.111;-8.7
243.274;15;C1C;Audio;87.985;-379.621;13.42;0.022;0.580;0.000;191.07;-53.480;-80.111;-8.7
243.326;15;C1C;Audio;88.683;-379.583;13.47;0.022;0.580;0.000;191.07;-53.480;-80.111;-8.7
243.376;15;C1C;Audio;89.357;-379.548;13.51;0.022;0.610;0.000;191.07;-53.480;-80.111;-8.7
243.426;15;C1C;Audio;90.033;-379.514;13.56;0.022;0.610;0.000;191.07;-53.480;-80.111;-8.7
243.476;15;C1C;Audio;90.712;-379.480;13.62;0.022;0.680;0.000;191.07;-53.480;-80.111;-8.7
243.526;15;C1C;Audio;91.394;-379.448;13.69;0.022;0.680;0.000;191.07;-53.480;-80.111;-8.7
243.578;15;C1C;Audio;92.107;-379.417;13.76;0.022;0.750;0.000;191.07;-53.480;-80.111;-8.7
243.630;15;C1C;Audio;92.824;-379.387;13.85;0.022;0.750;0.000;191.07;-53.480;-80.111;-8.7
243.680;15;C1C;Audio;93.518;-379.361;13.93;0.022;0.730;0.000;191.07;-53.480;-80.111;-8.7
243.730;15;C1C;Audio;94.216;-379.337;14.00;0.022;0.730;0.000;191.07;-53.480;-80.111;-8.7
243.780;15;C1C;Audio;94.918;-379.316;14.07;0.022;0.580;0.000;191.07;-53.480;-80.111;-8.7
243.830;15;C1C;Audio;95.621;-379.297;14.09;0.022;0.580;0.000;191.07;-53.480;-80.111;-8.7
243.882;15;C1C;Audio;96.355;-379.280;14.13;0.022;0.580;0.000;191.07;-53.480;-80.111;-8.7
243.934;15;C1C;Audio;97.091;-379.266;14.17;0.022;0.580;0.000;191.07;-53.480;-80.111;-8.7
243.984;15;C1C;Audio;97.801;-379.256;14.21;0.022;0.570;0.000;191.07;-53.480;-80.111;-8.7
244.034;15;C1C;Audio;98.512;-379.249;14.24;0.022;0.570;0.000;191.07;-53.480;-80.111;-8.7
244.084;15;C1C;Audio;99.225;-379.244;14.28;0.022;0.550;0.000;191.07;-53.480;-80.111;-8.7
244.134;15;C1C;Audio;99.940;-379.242;14.31;0.022;0.550;0.000;191.07;-53.480;-80.111;-8.7
244.186;15;C1C;Audio;100.685;-379.244;14.34;0.022;0.520;0.000;191.07;-53.480;-80.111;-8.7
244.236;15;C1C;Audio;101.403;-379.249;14.36;0.022;0.520;0.000;191.07;-53.480;-80.111;-8.7
244.286;15;C1C;Audio;102.122;-379.257;14.38;0.022;0.510;0.000;191.07;-53.480;-80.111;-8.7
244.336;15;C1C;Audio;102.841;-379.268;14.41;0.022;0.510;0.000;191.07;-53.480;-80.111;-8.7
244.386;15;C1C;Audio;103.562;-379.282;14.42;0.022;0.350;0.000;191.07;-53.480;-80.111;-8.7
244.438;15;C1C;Audio;104.311;-379.301;14.39;0.022;0.350;0.000;191.07;-53.480;-80.111;-8.7
244.490;15;C1C;Audio;105.059;-379.323;14.37;0.022;0.210;0.000;191.07;-53.480;-80.111;-8.7
244.540;15;C1C;Audio;105.775;-379.347;14.32;0.022;0.210;0.000;191.07;-53.480;-80.111;-8.7
244.590;15;C1C;Audio;106.489;-379.374;14.26;0.000;0.090;0.000;191.07;-53.480;-80.111;-8.7
244.640;15;C1C;Audio;107.199;-379.404;14.19;0.000;0.090;0.000;191.07;-53.480;-80.111;-8.7
244.690;15;C1C;Audio;107.906;-379.436;14.11;-0.022;0.000;0.000;191.07;-53.480;-80.111;-8.7
244.742;15;C1C;Audio;108.635;-379.471;14.01;-0.022;0.000;0.000;191.07;-53.480;-80.111;-8.7
244.792;15;C1C;Audio;109.332;-379.505;13.91;-0.022;0.000;0.000;191.07;-53.480;-80.111;-8.7
244.842;15;C1C;Audio;110.025;-379.539;13.83;-0.022;0.000;0.000;191.07;-53.480;-80.111;-8.7
244.892;15;C1C;Audio;110.713;-379.573;13.74;-0.022;0.000;0.000;191.07;-53.480;-80.111;-8.7
244.942;15;C1C;Audio;111.396;-379.606;13.65;-0.022;0.000;0.000;191.07;-53.480;-80.111;-8.7
244.994;15;C1C;Audio;112.103;-379.639;13.56;-0.022;0.170;0.000;191.07;-53.480;-80.111;-8.7
245.046;15;C1C;Audio;112.806;-379.670;13.52;-0.022;0.170;0.000;191.07;-53.480;-80.111;-8.7
245.096;15;C1C;Audio;113.481;-379.697;13.48;-0.022;0.140;0.000;191.07;-53.480;-80.111;-8.7
245.146;15;C1C;Audio;114.152;-379.723;13.42;-0.022;0.140;0.000;191.07;-53.480;-80.111;-8.7
245.196;15;C1C;Audio;114.821;-379.745;13.35;-0.022;0.000;0.000;191.07;-53.480;-80.111;-8.7
245.246;15;C1C;Audio;115.486;-379.765;13.26;-0.022;0.000;0.000;191.07;-53.480;-80.111;-8.7
245.298;15;C1C;Audio;116.172;-379.782;13.17;-0.022;0.000;0.000;191.07;-53.480;-80.111;-8.7
245.348;15;C1C;Audio;116.828;-379.795;13.07;-0.022;0.000;0.000;191.07;-53.480;-80.111;-8.7
245.398;15;C1C;Audio;117.479;-379.805;12.99;-0.022;0.000;0.000;191.07;-53.480;-80.111;-8.7
245.448;15;C1C;Audio;118.126;-379.812;12.91;-0.022;0.000;0.000;191.07;-53.480;-80.111;-8.7
245.498;15;C1C;Audio;118.769;-379.815;12.83;-0.022;0.110;0.000;191.07;-53.480;-80.111;-8.7
245.550;15;C1C;Audio;119.434;-379.815;12.77;-0.022;0.110;0.000;191.07;-53.480;-80.111;-8.7
245.602;15;C1C;Audio;120.097;-379.810;12.71;0.000;0.190;0.000;191.07;-53.480;-80.111;-8.7
245.652;15;C1C;Audio;120.731;-379.803;12.67;0.000;0.190;0.000;191.07;-53.480;-80.111;-8.7
245.702;15;C1C;Audio;121.363;-379.792;12.64;0.000;0.210;0.000;191.07;-53.480;-80.111;-8.7
245.752;15;C1C;Audio;121.994;-379.779;12.60;0.000;0.210;0.000;191.07;-53.480;-80.111;-8.7
245.802;15;C1C;Audio;122.623;-379.765;12.57;0.000;0.210;0.000;191.07;-53.480;-80.111;-8.7
245.854;15;C1C;Audio;123.275;-379.747;12.53;0.000;0.210;0.000;191.07;-53.480;-80.111;-8.7
245.906;15;C1C;Audio;123.926;-379.728;12.50;0.000;0.210;0.000;191.07;-53.480;-80.111;-8.7
245.956;15;C1C;Audio;124.549;-379.709;12.47;0.000;0.210;0.000;191.07;-53.480;-80.111;-8.7
246.006;15;C1C;Audio;125.171;-379.689;12.43;0.000;0.200;0.000;191.07;-53.480;-80.111;-8.7
246.056;15;C1C;Audio;125.791;-379.667;12.40;0.000;0.200;0.000;191.07;-53.480;-80.111;-8.7
246.106;15;C1C;Audio;126.410;-379.645;12.36;0.000;0.180;0.000;191.07;-53.480;-80.111;-8.7
246.158;15;C1C;Audio;127.051;-379.622;12.32;0.000;0.180;0.000;191.07;-53.480;-80.111;-8.7
246.208;15;C1C;Audio;127.665;-379.599;12.28;0.000;0.180;0.000;191.07;-53.480;-80.111;-8.7
246.258;15;C1C;Audio;128.278;-379.576;12.25;0.000;0.180;0.000;191.07;-53.480;-80.111;-8.7
246.308;15;C1C;Audio;128.888;-379.552;12.20;0.000;0.290;0.000;191.07;-53.480;-80.111;-8.7
246.358;15;C1C;Audio;129.498;-379.528;12.20;0.000;0.290;0.000;191.07;-53.480;-80.111;-8.7
246.410;15;C1C;Audio;130.132;-379.503;12.19;0.022;0.320;0.000;191.07;-53.480;-80.111;-8.7
246.462;15;C1C;Audio;130.765;-379.478;12.19;0.022;0.320;0.000;191.07;-53.480;-80.111;-8.7
246.512;15;C1C;Audio;131.374;-379.455;12.19;0.022;0.330;0.000;191.07;-53.480;-80.111;-8.7
246.562;15;C1C;Audio;131.982;-379.433;12.18;0.022;0.330;0.000;191.07;-53.480;-80.111;-8.7
246.612;15;C1C;Audio;132.591;-379.413;12.17;0.044;0.360;0.000;191.07;-53.480;-80.111;-8.7
246.662;15;C1C;Audio;133.200;-379.394;12.18;0.044;0.360;0.000;191.07;-53.480;-80.111;-8.7
246.714;15;C1C;Audio;133.833;-379.378;12.19;0.044;0.400;0.000;191.07;-53.480;-80.111;-8.7
246.764;15;C1C;Audio;134.442;-379.366;12.19;0.044;0.400;0.000;191.07;-53.480;-80.111;-8.7
246.814;15;C1C;Audio;135.052;-379.358;12.20;0.044;0.400;0.000;191.07;-53.480;-80.111;-8.7
246.864;15;C1C;Audio;135.662;-379.355;12.21;0.044;0.400;0.000;191.07;-53.480;-80.111;-8.7
246.914;15;C1C;Audio;136.273;-379.356;12.21;0.044;0.280;0.000;191.07;-53.480;-80.111;-8.7
246.966;15;C1C;Audio;136.907;-379.362;12.19;0.044;0.280;0.000;191.07;-53.480;-80.111;-8.7
247.018;15;C1C;Audio;137.540;-379.375;12.14;0.022;0.050;0.000;191.07;-53.480;-80.111;-8.7
247.068;15;C1C;Audio;138.144;-379.391;12.05;0.022;0.050;0.000;191.07;-53.480;-80.111;-8.7
247.118;15;C1C;Audio;138.744;-379.411;11.97;0.000;0.110;0.000;191.07;-53.480;-80.111;-8.7
247.168;15;C1C;Audio;139.341;-379.435;11.92;0.000;0.110;0.000;191.07;-53.480;-80.111;-8.7
247.218;15;C1C;Audio;139.935;-379.462;11.86;0.000;0.240;0.000;191.07;-53.480;-80.111;-8.7
247.270;15;C1C;Audio;140.550;-379.493;11.85;0.000;0.240;0.000;191.07;-53.480;-80.111;-8.7
247.320;15;C1C;Audio;141.142;-379.525;11.83;0.000;0.310;0.000;191.07;-53.480;-80.111;-8.7
247.370;15;C1C;Audio;141.732;-379.560;11.83;0.000;0.310;0.000;191.07;-53.480;-80.111;-8.7
247.420;15;C1C;Audio;142.322;-379.596;11.83;0.000;0.340;0.000;191.07;-53.480;-80.111;-8.7
247.470;15;C1C;Audio;142.913;-379.633;11.83;0.000;0.340;0.000;191.07;-53.480;-80.111;-8.7
247.522;15;C1C;Audio;143.526;-379.673;11.83;0.000;0.340;0.000;191.07;-53.480;-80.111;-8.7
247.574;15;C1C;Audio;144.140;-379.714;11.83;0.000;0.340;0.000;191.07;-53.480;-80.111;-8.7
247.624;15;C1C;Audio;144.730;-379.755;11.82;0.000;0.350;0.000;191.07;-53.480;-80.111;-8.7
247.674;15;C1C;Audio;145.320;-379.795;11.83;0.000;0.350;0.000;191.07;-53.480;-80.111;-8.7
247.724;15;C1C;Audio;145.910;-379.837;11.83;0.000;0.400;0.000;191.07;-53.480;-80.111;-8.7
247.774;15;C1C;Audio;146.501;-379.879;11.86;0.000;0.400;0.000;191.07;-53.480;-80.111;-8.7
247.826;15;C1C;Audio;147.117;-379.923;11.87;0.000;0.450;0.000;191.07;-53.480;-80.111;-8.7
247.878;15;C1C;Audio;147.733;-379.967;11.90;0.000;0.450;0.000;191.07;-53.480;-80.111;-8.7
247.928;15;C1C;Audio;148.328;-380.010;11.93;0.000;0.470;0.000;191.07;-53.480;-80.111;-8.7
247.978;15;C1C;Audio;148.923;-380.054;11.96;0.000;0.470;0.000;191.07;-53.480;-80.111;-8.7
248.028;15;C1C;Audio;149.520;-380.097;11.99;0.000;0.470;0.000;191.07;-53.480;-80.111;-8.7
248.078;15;C1C;Audio;150.119;-380.142;12.02;0.000;0.470;0.000;191.07;-53.480;-80.111;-8.7
248.130;15;C1C;Audio;150.743;-380.188;12.05;0.000;0.470;0.000;191.07;-53.480;-80.111;-8.7
248.180;15;C1C;Audio;151.345;-380.232;12.08;0.000;0.470;0.000;191.07;-53.480;-80.111;-8.7
248.230;15;C1C;Audio;151.948;-380.276;12.10;0.000;0.470;0.000;191.07;-53.480;-80.111;-8.7
248.280;15;C1C;Audio;152.552;-380.321;12.13;0.000;0.470;0.000;191.07;-53.480;-80.111;-8.7
248.330;15;C1C;Audio;153.158;-380.366;12.16;0.000;0.370;0.000;191.07;-53.480;-80.111;-8.7
248.382;15;C1C;Audio;153.789;-380.413;12.17;0.000;0.370;0.000;191.07;-53.480;-80.111;-8.7
248.434;15;C1C;Audio;154.420;-380.460;12.16;-0.022;0.250;0.000;191.07;-53.480;-80.111;-8.7
248.484;15;C1C;Audio;155.026;-380.505;12.14;-0.022;0.250;0.000;191.07;-53.480;-80.111;-8.7
248.534;15;C1C;Audio;155.630;-380.549;12.11;-0.022;0.090;0.000;191.07;-53.480;-80.111;-8.7
248.584;15;C1C;Audio;156.232;-380.591;12.04;-0.022;0.090;0.000;191.07;-53.480;-80.111;-8.7
248.634;15;C1C;Audio;156.832;-380.632;11.99;-0.022;0.090;0.000;191.07;-53.480;-80.111;-8.7
248.686;15;C1C;Audio;157.452;-380.673;11.93;-0.022;0.090;0.000;191.07;-53.480;-80.111;-8.7
248.736;15;C1C;Audio;158.045;-380.709;11.86;-0.022;0.030;0.000;191.07;-53.480;-80.111;-8.7
248.786;15;C1C;Audio;158.635;-380.744;11.78;-0.022;0.030;0.000;191.07;-53.480;-80.111;-8.7
248.836;15;C1C;Audio;159.221;-380.776;11.70;-0.044;0.000;0.000;191.07;-53.480;-80.111;-8.7
248.886;15;C1C;Audio;159.803;-380.804;11.62;-0.044;0.000;0.000;191.07;-53.480;-80.111;-8.7
