Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
187.606;12;C1B;Control;-216.969;-287.204;2.76;0.022;1.000;0.000;377.47;-214.333;-124.409;80.9
187.656;12;C1B;Control;-216.967;-287.060;2.98;0.022;1.000;0.000;345.58;-214.076;-124.279;80.9
187.706;12;C1B;Control;-216.964;-286.905;3.19;0.000;1.000;0.000;323.09;-213.849;-124.165;80.8
187.756;12;C1B;Control;-216.960;-286.740;3.40;0.000;1.000;0.000;309.45;-214.088;-124.040;80.9
187.806;12;C1B;Control;-216.957;-286.564;3.60;0.000;1.000;0.000;293.03;-214.255;-123.874;80.9
187.858;12;C1B;Control;-216.954;-286.371;3.82;0.000;1.000;0.000;277.63;-214.344;-123.691;81.0
187.908;12;C1B;Control;-216.951;-286.174;4.01;0.000;1.000;0.000;267.10;-214.381;-123.545;81.1
187.958;12;C1B;Control;-216.948;-285.968;4.20;0.000;1.000;0.000;257.51;-214.404;-123.393;81.1
188.008;12;C1B;Control;-216.944;-285.753;4.40;0.000;1.000;0.000;246.56;-214.420;-123.190;81.2
188.058;12;C1B;Control;-216.941;-285.527;4.59;0.000;1.000;0.000;239.17;-214.426;-123.031;81.3
188.110;12;C1B;Control;-216.937;-285.282;4.81;-0.022;1.000;0.000;230.02;-214.430;-122.800;81.4
188.162;12;C1B;Control;-216.934;-285.027;5.02;-0.022;1.000;0.000;226.11;-214.909;-122.543;81.6
188.212;12;C1B;Control;-216.931;-284.770;5.22;-0.022;1.000;0.000;223.88;-215.254;-122.346;81.8
188.262;12;C1B;Control;-216.929;-284.504;5.40;-0.022;1.000;0.000;222.16;-215.604;-122.143;82.1
188.312;12;C1B;Control;-216.927;-284.229;5.60;-0.022;1.000;0.000;220.80;-216.076;-121.865;82.4
188.362;12;C1B;Control;-216.926;-283.944;5.77;-0.022;1.000;0.000;220.42;-216.445;-121.647;82.6
188.414;12;C1B;Control;-216.926;-283.638;5.98;-0.022;1.000;0.000;220.79;-216.926;-121.360;82.9
188.464;12;C1B;Control;-216.927;-283.334;6.16;-0.022;1.000;0.000;221.77;-217.313;-121.126;83.2
188.514;12;C1B;Control;-216.929;-283.021;6.35;-0.022;1.000;0.000;223.90;-217.817;-120.821;83.5
188.564;12;C1B;Control;-216.931;-282.698;6.55;-0.022;1.000;0.000;227.13;-218.334;-120.504;83.8
188.614;12;C1B;Control;-216.935;-282.365;6.73;-0.022;1.000;0.000;230.34;-218.729;-120.259;84.1
188.666;12;C1B;Control;-216.939;-282.011;6.91;-0.022;1.000;0.000;235.76;-219.266;-119.924;84.4
188.718;12;C1B;Control;-216.946;-281.646;7.10;-0.022;1.000;0.000;241.05;-219.697;-119.654;84.7
188.768;12;C1B;Control;-216.953;-281.286;7.30;-0.022;1.000;0.000;249.98;-220.295;-119.274;85.1
188.818;12;C1B;Control;-216.961;-280.917;7.46;0.000;0.990;0.000;258.01;-220.741;-118.988;85.4
188.868;12;C1B;Control;-216.970;-280.538;7.65;0.000;0.990;0.000;262.97;-220.961;-118.675;85.6
188.918;12;C1B;Control;-216.980;-280.152;7.80;0.022;0.990;0.000;268.96;-221.172;-118.284;85.7
188.970;12;C1B;Control;-216.991;-279.741;8.00;0.022;0.990;0.000;268.35;-221.023;-117.857;85.7
189.022;12;C1B;Control;-217.001;-279.320;8.17;0.044;0.990;0.000;266.39;-220.822;-117.524;85.6
189.072;12;C1B;Control;-217.009;-278.907;8.33;0.044;0.990;0.000;255.60;-220.147;-117.067;85.4
189.122;12;C1B;Control;-217.016;-278.486;8.50;0.044;0.990;0.000;244.24;-219.418;-116.667;85.0
189.172;12;C1B;Control;-217.021;-278.055;8.68;0.044;0.990;0.000;233.84;-218.718;-116.326;84.8
189.222;12;C1B;Control;-217.023;-277.617;8.83;0.067;0.990;0.000;218.06;-217.580;-115.852;84.4
189.274;12;C1B;Control;-217.022;-277.152;9.03;0.067;0.990;0.000;203.78;-216.467;-115.494;84.0
189.324;12;C1B;Control;-217.017;-276.696;9.17;0.067;0.990;0.000;185.47;-214.845;-115.030;83.3
189.374;12;C1B;Control;-217.008;-276.233;9.34;0.067;0.990;0.000;172.97;-213.577;-114.702;82.9
189.424;12;C1B;Control;-216.994;-275.762;9.50;0.067;0.990;0.000;157.15;-211.728;-114.264;82.3
189.474;12;C1B;Control;-216.975;-275.283;9.67;0.067;0.990;0.000;146.33;-210.267;-113.944;81.8
189.526;12;C1B;Control;-216.950;-274.777;9.81;0.067;0.990;0.000;136.50;-208.768;-113.637;81.3
189.578;12;C1B;Control;-216.919;-274.262;10.00;0.067;0.990;0.000;124.95;-206.744;-113.252;80.7
189.628;12;C1B;Control;-216.883;-273.760;10.13;0.067;0.990;0.000;114.80;-204.678;-112.891;80.1
189.678;12;C1B;Control;-216.840;-273.251;10.29;0.067;0.990;0.000;108.24;-203.161;-112.645;79.6
189.728;12;C1B;Control;-216.792;-272.734;10.44;0.067;0.990;0.000;101.97;-201.556;-112.402;79.2
189.778;12;C1B;Control;-216.737;-272.211;10.59;0.067;0.990;0.000;94.32;-199.345;-112.095;78.6
189.830;12;C1B;Control;-216.672;-271.659;10.75;0.067;0.990;0.000;89.29;-197.711;-111.888;78.1
189.880;12;C1B;Control;-216.603;-271.122;10.90;0.067;0.990;0.000;83.29;-195.542;-111.639;77.5
189.930;12;C1B;Control;-216.526;-270.579;11.04;0.089;0.990;0.000;79.35;-193.963;-111.476;77.1
189.980;12;C1B;Control;-216.442;-270.029;11.19;0.089;0.990;0.000;73.61;-191.424;-111.312;76.2
190.030;12;C1B;Control;-216.349;-269.474;11.32;0.111;0.990;0.000;69.84;-189.565;-111.235;75.6
190.082;12;C1B;Control;-216.242;-268.890;11.46;0.111;0.990;0.000;64.34;-186.533;-111.232;74.4
190.134;12;C1B;Control;-216.124;-268.302;11.61;0.111;0.990;0.000;60.54;-184.165;-111.296;73.5
190.184;12;C1B;Control;-215.999;-267.731;11.75;0.111;0.990;0.000;55.89;-180.888;-111.472;72.2
190.234;12;C1B;Control;-215.863;-267.157;11.86;0.133;0.990;0.000;52.79;-178.434;-111.664;71.4
190.284;12;C1B;Control;-215.713;-266.579;11.99;0.133;0.990;0.000;48.65;-174.727;-112.080;69.9
190.334;12;C1B;Control;-215.551;-265.998;12.11;0.156;0.990;0.000;45.76;-171.799;-112.494;68.8
190.386;12;C1B;Control;-215.366;-265.393;12.23;0.156;0.990;0.000;41.99;-167.435;-113.272;67.0
190.436;12;C1B;Control;-215.172;-264.810;12.33;0.156;0.990;0.000;39.34;-163.940;-114.015;65.6
190.486;12;C1B;Control;-214.962;-264.227;12.44;0.156;0.990;0.000;37.01;-160.502;-114.847;64.2
190.536;12;C1B;Control;-214.736;-263.645;12.55;0.156;0.990;0.000;34.15;-155.720;-116.164;62.4
190.586;12;C1B;Control;-214.492;-263.065;12.64;0.156;0.990;0.000;32.11;-151.857;-117.366;61.0
190.638;12;C1B;Control;-214.220;-262.463;12.73;0.156;0.990;0.000;30.49;-148.469;-118.521;59.7
190.690;12;C1B;Control;-213.930;-261.865;12.82;0.156;0.990;0.000;28.34;-143.484;-120.397;57.9
190.740;12;C1B;Control;-213.632;-261.294;12.92;0.156;0.990;0.000;26.91;-139.814;-121.916;56.6
190.790;12;C1B;Control;-213.317;-260.727;13.01;0.156;0.990;0.000;25.61;-136.180;-123.539;55.2
190.840;12;C1B;Control;-212.984;-260.165;13.10;0.133;0.990;0.000;24.08;-131.507;-125.808;53.5
190.890;12;C1B;Control;-212.634;-259.609;13.18;0.133;0.990;0.000;23.05;-128.109;-127.579;52.3
190.942;12;C1B;Control;-212.252;-259.036;13.29;0.133;0.980;0.000;22.11;-124.820;-129.398;51.2
190.994;12;C1B;Control;-211.853;-258.469;13.38;0.133;0.980;0.000;21.01;-120.706;-131.826;49.8
191.044;12;C1B;Control;-211.452;-257.931;13.46;0.133;0.970;0.000;20.25;-117.670;-133.733;48.8
191.094;12;C1B;Control;-211.035;-257.399;13.56;0.133;0.970;0.000;19.54;-114.727;-135.683;47.7
191.144;12;C1B;Control;-210.602;-256.874;13.63;0.133;0.960;0.000;18.72;-111.130;-138.208;46.3
191.194;12;C1B;Control;-210.154;-256.357;13.72;0.133;0.960;0.000;18.12;-108.363;-140.265;45.2
191.246;12;C1B;Control;-209.673;-255.827;13.80;0.133;0.960;0.000;17.59;-105.782;-142.279;44.2
191.296;12;C1B;Control;-209.194;-255.326;13.90;0.133;0.960;0.000;16.88;-102.247;-145.199;42.7
191.346;12;C1B;Control;-208.701;-254.833;13.97;0.133;0.960;0.000;16.41;-99.811;-147.327;41.6
191.396;12;C1B;Control;-208.193;-254.350;14.06;0.133;0.960;0.000;15.95;-97.329;-149.602;40.5
191.446;12;C1B;Control;-207.671;-253.876;14.14;0.133;0.960;0.000;15.38;-94.190;-152.640;39.0
191.498;12;C1B;Control;-207.112;-253.394;14.22;0.133;0.960;0.000;14.97;-91.863;-155.022;37.9
191.550;12;C1B;Control;-206.539;-252.923;14.30;0.133;0.960;0.000;14.47;-88.929;-158.193;36.5
191.600;12;C1B;Control;-205.974;-252.482;14.38;0.133;0.960;0.000;14.10;-86.760;-160.672;35.4
191.650;12;C1B;Control;-205.396;-252.051;14.47;0.111;0.960;0.000;13.76;-84.661;-163.188;34.3
191.700;12;C1B;Control;-204.804;-251.631;14.54;0.111;0.960;0.000;13.42;-82.623;-165.743;33.3
191.750;12;C1B;Control;-204.200;-251.223;14.62;0.111;0.960;0.000;13.03;-80.233;-168.898;32.2
191.802;12;C1B;Control;-203.559;-250.809;14.71;0.111;0.960;0.000;12.73;-78.445;-171.384;31.3
191.852;12;C1B;Control;-202.931;-250.423;14.79;0.089;0.960;0.000;12.45;-76.754;-173.842;30.4
191.902;12;C1B;Control;-202.291;-250.047;14.88;0.089;0.960;0.000;12.18;-75.155;-176.264;29.6
191.952;12;C1B;Control;-201.641;-249.681;14.97;0.089;0.940;0.000;11.92;-73.673;-178.604;29.0
192.002;12;C1B;Control;-200.980;-249.325;15.05;0.089;0.940;0.000;11.69;-72.356;-180.767;28.3
192.054;12;C1B;Control;-200.282;-248.965;15.15;0.089;0.940;0.000;11.48;-71.127;-182.867;27.7
192.106;12;C1B;Control;-199.573;-248.615;15.23;0.067;0.940;0.000;11.24;-69.865;-185.106;27.0
192.156;12;C1B;Control;-198.882;-248.287;15.33;0.067;0.940;0.000;11.05;-68.849;-186.971;26.6
192.206;12;C1B;Control;-198.183;-247.967;15.43;0.067;0.940;0.000;10.85;-67.839;-188.885;26.1
192.256;12;C1B;Control;-197.475;-247.655;15.52;0.067;0.940;0.000;10.67;-66.980;-190.567;25.7
192.306;12;C1B;Control;-196.758;-247.351;15.61;0.067;0.930;0.000;10.49;-66.147;-192.250;25.3
192.358;12;C1B;Control;-196.004;-247.043;15.71;0.067;0.930;0.000;10.27;-65.156;-194.326;24.6
192.408;12;C1B;Control;-195.271;-246.754;15.80;0.067;0.930;0.000;10.11;-64.431;-195.903;24.2
192.458;12;C1B;Control;-194.530;-246.472;15.90;0.067;0.930;0.000;10.00;-63.959;-196.959;23.8
192.508;12;C1B;Control;-193.781;-246.198;15.99;0.067;0.930;0.000;9.79;-63.087;-198.979;23.2
192.558;12;C1B;Control;-193.025;-245.930;16.07;0.089;0.950;0.000;9.65;-62.486;-200.428;22.7
192.610;12;C1B;Control;-192.230;-245.661;16.18;0.089;0.950;0.000;9.50;-61.850;-202.034;22.0
192.662;12;C1B;Control;-191.427;-245.401;16.27;0.111;1.000;0.000;9.35;-61.224;-203.694;21.2
192.712;12;C1B;Control;-190.647;-245.160;16.38;0.111;1.000;0.000;9.20;-60.623;-205.378;20.3
192.762;12;C1B;Control;-189.859;-244.929;16.47;0.111;1.000;0.000;9.05;-59.970;-207.318;19.2
192.812;12;C1B;Control;-189.062;-244.710;16.57;0.111;1.000;0.000;8.90;-59.376;-209.195;18.3
192.862;12;C1B;Control;-188.258;-244.502;16.66;0.111;0.960;0.000;8.72;-58.627;-211.739;17.0
192.914;12;C1B;Control;-187.414;-244.299;16.73;0.111;0.960;0.000;8.59;-58.083;-213.734;16.1
192.966;12;C1B;Control;-186.562;-244.111;16.82;0.111;0.960;0.000;8.46;-57.547;-215.843;15.2
193.016;12;C1B;Control;-185.737;-243.943;16.87;0.111;0.880;0.000;8.33;-57.029;-218.058;14.3
193.066;12;C1B;Control;-184.906;-243.789;16.91;0.111;0.880;0.000;8.21;-56.553;-220.285;13.3
193.116;12;C1B;Control;-184.072;-243.649;16.89;0.089;0.570;0.000;8.11;-56.118;-222.523;12.5
193.166;12;C1B;Control;-183.238;-243.523;16.87;0.089;0.570;0.000;8.03;-55.767;-224.509;11.8
193.218;12;C1B;Control;-182.371;-243.405;16.78;0.067;0.250;0.000;7.96;-55.364;-227.071;10.9
193.268;12;C1B;Control;-181.540;-243.306;16.70;0.089;0.000;0.000;7.91;-55.106;-228.930;10.2
193.318;12;C1B;Control;-180.714;-243.219;16.55;0.089;0.000;0.000;7.90;-54.891;-230.696;9.4
193.368;12;C1B;Control;-179.893;-243.146;16.41;0.089;0.000;0.000;7.89;-54.706;-232.446;8.4
193.418;12;C1B;Control;-179.079;-243.087;16.27;0.067;0.000;0.000;7.87;-54.493;-234.914;6.8
193.470;12;C1B;Control;-178.238;-243.041;16.13;0.067;0.000;0.000;7.86;-54.361;-236.892;5.8
193.522;12;C1B;Control;-177.405;-243.010;15.97;0.067;0.000;0.000;7.85;-54.261;-238.934;4.7
193.572;12;C1B;Control;-176.610;-242.996;15.84;0.067;0.000;0.000;7.85;-54.184;-241.675;3.4
193.622;12;C1B;Control;-175.822;-242.997;15.69;0.067;0.000;0.000;7.84;-54.169;-243.825;2.3
193.672;12;C1B;Control;-175.041;-243.013;15.56;0.067;0.000;0.000;7.84;-54.193;-245.913;1.4
193.722;12;C1B;Control;-174.268;-243.043;15.41;0.044;0.000;0.000;7.85;-54.284;-248.697;-0.8
193.774;12;C1B;Control;-173.472;-243.090;15.27;0.044;0.000;0.000;7.85;-54.390;-250.691;-1.1
193.824;12;C1B;Control;-172.714;-243.149;15.14;0.000;0.000;0.000;7.85;-54.524;-252.594;-1.6
193.874;12;C1B;Control;-171.964;-243.218;15.02;-0.067;0.000;0.000;7.86;-54.729;-254.913;-1.8
193.924;12;C1B;Control;-171.220;-243.296;14.91;-0.067;0.000;0.000;7.86;-54.845;-256.041;-1.4
193.974;12;C1B;Control;-170.481;-243.380;14.82;-0.067;0.000;0.000;7.86;-54.931;-256.815;-0.9
194.026;12;C1B;Control;-169.719;-243.469;14.71;-0.111;0.000;0.000;7.86;-54.976;-257.206;1.5
194.078;12;C1B;Control;-168.962;-243.558;14.62;-0.111;0.000;0.000;7.86;-54.961;-257.092;2.9
194.128;12;C1B;Control;-168.239;-243.640;14.52;-0.133;0.000;0.000;7.87;-54.868;-256.300;5.2
194.178;12;C1B;Control;-167.520;-243.714;14.41;-0.133;0.000;0.000;7.88;-54.755;-255.256;7.1
194.228;12;C1B;Control;-166.806;-243.779;14.29;-0.133;0.000;0.000;7.90;-54.611;-253.773;9.2
194.278;12;C1B;Control;-166.096;-243.832;14.17;-0.111;0.000;0.000;7.94;-54.414;-251.308;11.9
194.330;12;C1B;Control;-165.364;-243.871;14.04;-0.111;0.000;0.000;7.98;-54.287;-249.177;13.9
194.380;12;C1B;Control;-164.667;-243.892;13.90;-0.111;0.000;0.000;8.03;-54.194;-246.841;15.7
194.430;12;C1B;Control;-163.976;-243.898;13.76;-0.067;0.000;0.000;8.10;-54.143;-243.775;17.7
194.480;12;C1B;Control;-163.291;-243.888;13.63;-0.022;0.010;0.000;8.17;-54.161;-241.325;19.0
194.530;12;C1B;Control;-162.614;-243.864;13.51;-0.022;0.010;0.000;8.23;-54.219;-239.134;19.9
194.582;12;C1B;Control;-161.916;-243.824;13.39;-0.022;0.010;0.000;8.29;-54.305;-237.177;20.4
194.634;12;C1B;Control;-161.222;-243.772;13.41;0.000;0.610;0.000;8.30;-54.449;-234.831;21.0
194.684;12;C1B;Control;-160.552;-243.710;13.47;0.044;0.820;0.000;8.27;-54.564;-233.304;21.2
194.734;12;C1B;Control;-159.879;-243.639;13.58;0.044;0.820;0.000;8.21;-54.647;-232.257;21.0
194.784;12;C1B;Control;-159.202;-243.562;13.67;0.044;0.820;0.000;8.13;-54.708;-231.453;20.4
194.834;12;C1B;Control;-158.520;-243.482;13.78;0.044;0.870;0.000;8.01;-54.733;-230.903;19.5
194.886;12;C1B;Control;-157.806;-243.395;13.89;0.044;0.870;0.000;7.92;-54.719;-230.772;18.9
194.938;12;C1B;Control;-157.088;-243.308;13.90;0.044;0.450;0.000;7.83;-54.668;-230.850;18.2
194.988;12;C1B;Control;-156.397;-243.225;13.90;0.044;0.230;0.000;7.78;-54.613;-231.053;17.7
195.038;12;C1B;Control;-155.709;-243.145;13.85;0.044;0.230;0.000;7.75;-54.544;-231.370;17.2
195.088;12;C1B;Control;-155.022;-243.067;13.80;0.044;0.230;0.000;7.71;-54.447;-231.882;16.6
195.138;12;C1B;Control;-154.336;-242.994;13.80;0.044;0.400;0.000;7.67;-54.361;-232.401;16.0
195.190;12;C1B;Control;-153.622;-242.923;13.81;0.044;0.400;0.000;7.61;-54.265;-233.030;15.5
195.240;12;C1B;Control;-152.935;-242.859;13.82;0.044;0.460;0.000;7.53;-54.144;-233.914;14.8
195.290;12;C1B;Control;-152.246;-242.800;13.82;0.044;0.460;0.000;7.47;-54.053;-234.645;14.4
195.340;12;C1B;Control;-151.557;-242.747;13.80;0.044;0.310;0.000;7.41;-53.966;-235.401;13.9
195.390;12;C1B;Control;-150.870;-242.700;13.77;0.044;0.220;0.000;7.35;-53.866;-236.379;13.4
195.442;12;C1B;Control;-150.157;-242.658;13.72;0.044;0.220;0.000;7.32;-53.797;-237.137;12.9
195.494;12;C1B;Control;-149.446;-242.622;13.67;0.044;0.180;0.000;7.27;-53.712;-238.201;12.3
195.544;12;C1B;Control;-148.764;-242.595;13.61;0.044;0.180;0.000;7.24;-53.656;-239.040;11.8
195.594;12;C1B;Control;-148.086;-242.575;13.55;0.044;0.180;0.000;7.20;-53.598;-240.091;11.2
195.644;12;C1B;Control;-147.410;-242.561;13.50;0.044;0.180;0.000;7.17;-53.564;-240.898;10.7
195.694;12;C1B;Control;-146.736;-242.554;13.44;0.022;0.170;0.000;7.13;-53.530;-241.997;10.1
195.746;12;C1B;Control;-146.039;-242.554;13.38;0.022;0.170;0.000;7.09;-53.513;-242.819;9.7
195.796;12;C1B;Control;-145.371;-242.561;13.33;0.022;0.170;0.000;7.06;-53.504;-243.610;9.4
195.846;12;C1B;Control;-144.706;-242.573;13.29;0.022;0.190;0.000;7.02;-53.502;-244.578;9.1
195.896;12;C1B;Control;-144.043;-242.591;13.24;0.022;0.190;0.000;6.99;-53.507;-245.246;8.9
195.946;12;C1B;Control;-143.384;-242.614;13.15;0.000;0.010;0.000;6.97;-53.517;-245.988;8.8
195.998;12;C1B;Control;-142.704;-242.642;13.05;0.000;0.010;0.000;6.96;-53.525;-246.458;8.9
196.050;12;C1B;Control;-142.028;-242.673;12.97;0.000;0.000;0.000;6.95;-53.536;-247.002;9.0
196.100;12;C1B;Control;-141.384;-242.706;12.87;0.000;0.000;0.000;6.94;-53.543;-247.326;9.0
196.150;12;C1B;Control;-140.743;-242.741;12.79;-0.022;0.000;0.000;6.94;-53.547;-247.635;9.2
196.200;12;C1B;Control;-140.107;-242.777;12.71;-0.022;0.000;0.000;6.93;-53.546;-247.779;9.5
196.250;12;C1B;Control;-139.474;-242.814;12.63;-0.022;0.010;0.000;6.93;-53.541;-247.856;9.9
196.302;12;C1B;Control;-138.821;-242.852;12.55;-0.022;0.270;0.000;6.92;-53.528;-247.861;10.4
196.352;12;C1B;Control;-138.195;-242.888;12.54;-0.022;0.270;0.000;6.89;-53.515;-247.801;10.8
196.402;12;C1B;Control;-137.569;-242.924;12.53;-0.022;0.270;0.000;6.86;-53.499;-247.692;11.2
196.452;12;C1B;Control;-136.943;-242.958;12.55;-0.022;0.410;0.000;6.81;-53.474;-247.474;11.7
196.502;12;C1B;Control;-136.317;-242.991;12.56;-0.022;0.410;0.000;6.76;-53.453;-247.284;12.0
196.554;12;C1B;Control;-135.664;-243.022;12.58;-0.022;0.440;0.000;6.70;-53.423;-246.969;12.5
196.606;12;C1B;Control;-135.010;-243.052;12.60;-0.022;0.440;0.000;6.65;-53.399;-246.714;12.9
196.656;12;C1B;Control;-134.380;-243.078;12.61;-0.022;0.420;0.000;6.59;-53.366;-246.331;13.4
196.706;12;C1B;Control;-133.750;-243.102;12.63;-0.022;0.420;0.000;6.55;-53.341;-246.032;13.7
196.756;12;C1B;Control;-133.118;-243.123;12.65;-0.022;0.490;0.000;6.50;-53.316;-245.723;14.1
196.806;12;C1B;Control;-132.485;-243.142;12.68;-0.022;0.490;0.000;6.44;-53.289;-245.377;14.5
196.858;12;C1B;Control;-131.825;-243.158;12.71;-0.022;0.500;0.000;6.38;-53.257;-244.954;15.0
196.910;12;C1B;Control;-131.163;-243.171;12.74;-0.022;0.500;0.000;6.33;-53.234;-244.626;15.3
196.960;12;C1B;Control;-130.526;-243.181;12.78;-0.022;0.510;0.000;6.28;-53.211;-244.313;15.7
197.010;12;C1B;Control;-129.886;-243.188;12.81;-0.022;0.510;0.000;6.22;-53.184;-243.913;16.1
197.060;12;C1B;Control;-129.245;-243.192;12.84;-0.022;0.520;0.000;6.17;-53.162;-243.599;16.5
197.110;12;C1B;Control;-128.602;-243.193;12.88;-0.022;0.520;0.000;6.11;-53.136;-243.202;16.9
197.162;12;C1B;Control;-127.932;-243.191;12.92;0.000;0.550;0.000;6.04;-53.108;-242.856;17.3
197.212;12;C1B;Control;-127.285;-243.186;12.96;0.000;0.550;0.000;5.99;-53.087;-242.638;17.4
197.262;12;C1B;Control;-126.636;-243.180;13.00;0.000;0.560;0.000;5.94;-53.066;-242.455;17.5
197.312;12;C1B;Control;-125.985;-243.173;13.04;0.000;0.560;0.000;5.87;-53.037;-242.260;17.6
197.362;12;C1B;Control;-125.331;-243.164;13.09;0.000;0.560;0.000;5.81;-53.014;-242.148;17.7
197.414;12;C1B;Control;-124.650;-243.154;13.13;0.000;0.560;0.000;5.75;-52.984;-242.026;17.8
197.466;12;C1B;Control;-123.966;-243.142;13.17;0.000;0.560;0.000;5.67;-52.950;-241.929;18.0
197.516;12;C1B;Control;-123.306;-243.131;13.22;0.000;0.560;0.000;5.62;-52.925;-241.872;18.1
197.566;12;C1B;Control;-122.645;-243.119;13.25;0.000;0.560;0.000;5.55;-52.889;-241.809;18.3
197.616;12;C1B;Control;-121.981;-243.106;13.30;0.000;0.560;0.000;5.50;-52.863;-241.772;18.4
197.666;12;C1B;Control;-121.315;-243.093;13.34;0.000;0.560;0.000;5.43;-52.825;-241.731;18.6
197.718;12;C1B;Control;-120.620;-243.079;13.38;0.000;0.560;0.000;5.38;-52.796;-241.707;18.7
197.768;12;C1B;Control;-119.950;-243.065;13.42;0.000;0.560;0.000;5.31;-52.756;-241.680;18.9
197.818;12;C1B;Control;-119.278;-243.051;13.46;0.000;0.560;0.000;5.26;-52.728;-241.663;19.1
197.868;12;C1B;Control;-118.604;-243.037;13.50;0.000;0.560;0.000;5.19;-52.712;-241.645;19.3
197.918;12;C1B;Control;-117.928;-243.023;13.54;0.000;0.560;0.000;5.13;-52.716;-241.635;19.5
197.970;12;C1B;Control;-117.223;-243.008;13.58;0.000;0.540;0.000;5.05;-52.743;-241.624;19.7
198.022;12;C1B;Control;-116.516;-242.992;13.61;0.000;0.540;0.000;5.00;-52.781;-241.619;19.8
198.072;12;C1B;Control;-115.835;-242.978;13.63;0.000;0.490;0.000;4.93;-52.851;-241.613;20.0
198.122;12;C1B;Control;-115.153;-242.963;13.66;0.000;0.490;0.000;4.87;-52.920;-241.610;20.1
198.172;12;C1B;Control;-114.470;-242.948;13.68;0.000;0.480;0.000;4.81;-53.008;-241.607;20.3
198.222;12;C1B;Control;-113.786;-242.933;13.70;0.000;0.480;0.000;4.74;-53.137;-241.605;20.5
198.274;12;C1B;Control;-113.073;-242.917;13.72;0.000;0.480;0.000;4.68;-53.251;-241.605;20.6
198.324;12;C1B;Control;-112.386;-242.902;13.74;0.000;0.480;0.000;4.61;-53.422;-241.606;20.8
198.374;12;C1B;Control;-111.699;-242.887;13.76;0.000;0.500;0.000;4.55;-53.563;-241.607;21.0
198.424;12;C1B;Control;-111.010;-242.872;13.79;0.000;0.500;0.000;4.47;-53.776;-241.610;21.2
198.474;12;C1B;Control;-110.320;-242.856;13.84;0.000;0.600;0.000;4.40;-53.946;-241.613;21.3
198.526;12;C1B;Control;-109.599;-242.841;13.89;0.000;0.600;0.000;4.31;-54.203;-241.617;21.5
198.578;12;C1B;Control;-108.876;-242.825;13.94;0.000;0.620;0.000;4.22;-54.478;-241.622;21.7
198.628;12;C1B;Control;-108.177;-242.809;13.99;0.000;0.620;0.000;4.14;-54.703;-241.626;21.8
198.678;12;C1B;Control;-107.477;-242.794;14.02;0.000;0.550;0.000;4.05;-55.025;-241.632;22.1
198.728;12;C1B;Control;-106.775;-242.778;14.06;0.000;0.550;0.000;3.98;-55.282;-241.637;22.2
