Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
75.428;5;T7B;Visual;-212.698;-260.906;0.91;0.044;0.620;0.000;279.48;-106.052;-129.102;44.8
75.478;5;T7B;Visual;-212.667;-260.869;1.04;0.044;0.640;0.000;239.64;-106.031;-129.355;44.8
75.530;5;T7B;Visual;-212.631;-260.823;1.18;0.044;0.640;0.000;209.43;-105.989;-129.628;44.7
75.582;5;T7B;Visual;-212.589;-260.773;1.32;0.022;0.640;0.000;186.65;-106.406;-129.524;44.6
75.632;5;T7B;Visual;-212.545;-260.718;1.45;0.022;0.640;0.000;167.03;-106.722;-129.507;44.6
75.682;5;T7B;Visual;-212.497;-260.659;1.59;0.022;0.640;0.000;152.63;-106.828;-129.648;44.5
75.734;5;T7B;Visual;-212.443;-260.592;1.73;0.022;0.640;0.000;139.57;-106.861;-129.852;44.5
75.784;5;T7B;Visual;-212.386;-260.521;1.86;0.000;0.640;0.000;129.35;-107.284;-129.732;44.5
75.834;5;T7B;Visual;-212.325;-260.445;2.00;0.000;0.640;0.000;120.89;-107.641;-129.658;44.5
75.886;5;T7B;Visual;-212.258;-260.361;2.12;-0.022;0.640;0.000;113.43;-108.251;-129.387;44.5
75.936;5;T7B;Visual;-212.189;-260.274;2.27;-0.022;0.640;0.000;107.13;-108.794;-129.164;44.6
75.988;5;T7B;Visual;-212.114;-260.178;2.42;-0.022;0.640;0.000;99.68;-109.315;-129.023;44.8
76.040;5;T7B;Visual;-212.034;-260.076;2.53;-0.022;0.640;0.000;94.74;-109.641;-128.965;44.9
76.090;5;T7B;Visual;-211.954;-259.973;2.67;-0.022;0.640;0.000;90.28;-109.943;-128.919;45.0
76.140;5;T7B;Visual;-211.870;-259.865;2.79;-0.022;0.640;0.000;86.25;-110.239;-128.880;45.1
76.192;5;T7B;Visual;-211.779;-259.746;2.93;-0.044;0.630;0.000;82.70;-110.883;-128.583;45.3
76.242;5;T7B;Visual;-211.688;-259.627;3.04;-0.044;0.630;0.000;79.66;-111.551;-128.256;45.5
76.294;5;T7B;Visual;-211.590;-259.498;3.18;-0.044;0.630;0.000;76.05;-112.331;-127.900;45.8
76.346;5;T7B;Visual;-211.489;-259.362;3.30;-0.044;0.630;0.000;73.50;-112.909;-127.643;46.1
76.396;5;T7B;Visual;-211.388;-259.227;3.44;-0.044;0.630;0.000;71.24;-113.458;-127.403;46.3
76.446;5;T7B;Visual;-211.284;-259.086;3.54;-0.044;0.630;0.000;69.05;-114.032;-127.150;46.6
76.498;5;T7B;Visual;-211.173;-258.934;3.66;-0.044;0.620;0.000;66.43;-114.805;-126.801;46.9
76.548;5;T7B;Visual;-211.064;-258.783;3.79;-0.044;0.620;0.000;64.71;-115.376;-126.549;47.2
76.598;5;T7B;Visual;-210.951;-258.626;3.89;-0.044;0.620;0.000;63.10;-115.955;-126.288;47.5
76.650;5;T7B;Visual;-210.832;-258.458;4.03;-0.044;0.620;0.000;61.54;-116.566;-126.001;47.8
76.700;5;T7B;Visual;-210.714;-258.291;4.14;-0.044;0.620;0.000;59.68;-117.380;-125.630;48.2
76.752;5;T7B;Visual;-210.589;-258.112;4.25;-0.044;0.620;0.000;58.30;-118.047;-125.317;48.5
76.804;5;T7B;Visual;-210.461;-257.927;4.36;-0.044;0.620;0.000;57.06;-118.699;-125.008;48.9
76.854;5;T7B;Visual;-210.336;-257.744;4.47;-0.044;0.620;0.000;55.95;-119.335;-124.708;49.2
76.904;5;T7B;Visual;-210.208;-257.556;4.60;-0.022;0.620;0.000;54.46;-119.865;-124.516;49.5
76.956;5;T7B;Visual;-210.072;-257.355;4.70;0.000;0.620;0.000;53.39;-120.195;-124.424;49.7
77.006;5;T7B;Visual;-209.938;-257.157;4.81;0.000;0.620;0.000;52.19;-120.235;-124.518;49.8
77.056;5;T7B;Visual;-209.801;-256.955;4.93;0.022;0.640;0.000;50.77;-120.305;-124.633;49.9
77.108;5;T7B;Visual;-209.655;-256.740;5.06;0.022;0.640;0.000;49.59;-120.074;-124.910;49.8
77.158;5;T7B;Visual;-209.511;-256.529;5.16;0.044;0.670;0.000;48.05;-119.755;-125.284;49.7
77.210;5;T7B;Visual;-209.357;-256.305;5.29;0.044;0.670;0.000;46.81;-119.227;-125.758;49.5
77.262;5;T7B;Visual;-209.197;-256.076;5.41;0.089;0.690;0.000;45.25;-118.517;-126.404;49.2
77.312;5;T7B;Visual;-209.038;-255.853;5.53;0.089;0.690;0.000;43.64;-117.189;-127.475;48.6
77.362;5;T7B;Visual;-208.873;-255.626;5.65;0.089;0.690;0.000;42.15;-115.878;-128.551;48.0
77.414;5;T7B;Visual;-208.696;-255.388;5.77;0.089;0.690;0.000;40.84;-114.638;-129.586;47.4
77.464;5;T7B;Visual;-208.519;-255.156;5.89;0.111;0.690;0.000;39.27;-113.049;-130.950;46.6
77.516;5;T7B;Visual;-208.327;-254.912;6.01;0.111;0.690;0.000;38.05;-111.564;-132.228;45.9
77.568;5;T7B;Visual;-208.128;-254.667;6.13;0.111;0.700;0.000;36.48;-109.505;-134.048;44.8
77.618;5;T7B;Visual;-207.930;-254.429;6.25;0.111;0.700;0.000;35.27;-107.830;-135.566;43.9
77.668;5;T7B;Visual;-207.724;-254.190;6.36;0.089;0.680;0.000;34.20;-106.291;-137.011;43.1
77.720;5;T7B;Visual;-207.503;-253.940;6.46;0.089;0.680;0.000;32.94;-104.514;-138.756;42.2
77.770;5;T7B;Visual;-207.283;-253.699;6.58;0.089;0.670;0.000;32.02;-103.175;-140.110;41.5
77.820;5;T7B;Visual;-207.056;-253.457;6.68;0.089;0.670;0.000;31.15;-101.857;-141.477;40.9
77.872;5;T7B;Visual;-206.813;-253.204;6.79;0.089;0.670;0.000;30.32;-100.553;-142.860;40.2
77.922;5;T7B;Visual;-206.573;-252.960;6.89;0.089;0.670;0.000;29.25;-98.823;-144.761;39.2
77.974;5;T7B;Visual;-206.315;-252.707;7.00;0.089;0.680;0.000;28.50;-97.549;-146.194;38.5
78.026;5;T7B;Visual;-206.050;-252.453;7.11;0.089;0.680;0.000;27.56;-95.912;-148.106;37.6
78.076;5;T7B;Visual;-205.787;-252.209;7.21;0.067;0.680;0.000;26.87;-94.668;-149.595;36.9
78.126;5;T7B;Visual;-205.518;-251.965;7.32;0.067;0.680;0.000;26.23;-93.636;-150.899;36.3
78.178;5;T7B;Visual;-205.231;-251.710;7.42;0.067;0.690;0.000;25.45;-92.347;-152.573;35.6
78.228;5;T7B;Visual;-204.948;-251.465;7.54;0.067;0.690;0.000;24.88;-91.397;-153.837;35.1
78.278;5;T7B;Visual;-204.658;-251.220;7.63;0.067;0.690;0.000;24.30;-90.438;-155.150;34.6
78.330;5;T7B;Visual;-204.349;-250.966;7.74;0.067;0.690;0.000;23.77;-89.546;-156.409;34.0
78.380;5;T7B;Visual;-204.046;-250.721;7.84;0.067;0.690;0.000;23.08;-88.373;-158.107;33.3
78.432;5;T7B;Visual;-203.723;-250.466;7.95;0.067;0.690;0.000;22.59;-87.524;-159.375;32.8
78.484;5;T7B;Visual;-203.393;-250.212;8.06;0.067;0.690;0.000;22.00;-86.476;-160.987;32.1
78.534;5;T7B;Visual;-203.069;-249.969;8.15;0.067;0.690;0.000;21.55;-85.659;-162.274;31.5
78.584;5;T7B;Visual;-202.738;-249.726;8.25;0.067;0.690;0.000;21.11;-84.856;-163.572;30.9
78.636;5;T7B;Visual;-202.386;-249.474;8.36;0.067;0.690;0.000;20.67;-84.028;-164.934;30.4
78.686;5;T7B;Visual;-202.042;-249.233;8.45;0.067;0.690;0.000;20.14;-83.016;-166.656;29.6
78.738;5;T7B;Visual;-201.676;-248.983;8.56;0.067;0.690;0.000;19.76;-82.292;-167.933;29.1
78.790;5;T7B;Visual;-201.303;-248.736;8.67;0.067;0.690;0.000;19.36;-81.514;-169.335;28.5
78.840;5;T7B;Visual;-200.937;-248.499;8.75;0.067;0.690;0.000;18.87;-80.530;-171.163;27.7
78.890;5;T7B;Visual;-200.565;-248.264;8.84;0.067;0.690;0.000;18.53;-79.855;-172.476;27.1
78.942;5;T7B;Visual;-200.170;-248.022;8.95;0.067;0.690;0.000;18.18;-79.157;-173.854;26.6
78.992;5;T7B;Visual;-199.784;-247.791;9.04;0.067;0.690;0.000;17.75;-78.270;-175.668;25.8
79.042;5;T7B;Visual;-199.391;-247.562;9.13;0.067;0.690;0.000;17.43;-77.604;-177.067;25.2
79.094;5;T7B;Visual;-198.976;-247.327;9.22;0.067;0.690;0.000;17.02;-76.763;-178.908;24.4
79.144;5;T7B;Visual;-198.569;-247.103;9.31;0.067;0.690;0.000;16.72;-76.139;-180.331;23.8
79.196;5;T7B;Visual;-198.139;-246.874;9.41;0.067;0.700;0.000;16.42;-75.530;-181.760;23.2
79.248;5;T7B;Visual;-197.702;-246.648;9.51;0.067;0.700;0.000;16.05;-74.764;-183.638;22.4
79.298;5;T7B;Visual;-197.275;-246.433;9.60;0.067;0.700;0.000;15.77;-74.196;-185.087;21.8
79.348;5;T7B;Visual;-196.841;-246.222;9.69;0.067;0.700;0.000;15.50;-73.644;-186.540;21.2
79.400;5;T7B;Visual;-196.383;-246.006;9.78;0.089;0.710;0.000;15.15;-72.930;-188.505;20.4
79.450;5;T7B;Visual;-195.935;-245.803;9.87;0.089;0.710;0.000;14.89;-72.336;-190.168;19.6
79.502;5;T7B;Visual;-195.462;-245.597;9.97;0.089;0.710;0.000;14.63;-71.739;-191.898;18.7
79.554;5;T7B;Visual;-194.982;-245.396;10.05;0.089;0.710;0.000;14.29;-70.936;-194.320;17.5
79.604;5;T7B;Visual;-194.513;-245.209;10.14;0.089;0.720;0.000;14.05;-70.356;-196.171;16.6
79.654;5;T7B;Visual;-194.037;-245.027;10.22;0.089;0.720;0.000;13.81;-69.798;-198.061;15.8
79.706;5;T7B;Visual;-193.535;-244.845;10.31;0.111;0.720;0.000;13.51;-69.112;-200.532;14.6
79.756;5;T7B;Visual;-193.045;-244.678;10.39;0.111;0.720;0.000;13.29;-68.544;-202.664;13.6
79.806;5;T7B;Visual;-192.548;-244.519;10.48;0.111;0.720;0.000;13.07;-67.988;-204.874;12.4
79.858;5;T7B;Visual;-192.024;-244.362;10.56;0.111;0.720;0.000;12.79;-67.310;-207.865;11.0
79.908;5;T7B;Visual;-191.514;-244.221;10.63;0.111;0.720;0.000;12.58;-66.795;-210.319;9.8
79.960;5;T7B;Visual;-190.976;-244.084;10.70;0.111;0.720;0.000;12.38;-66.350;-212.714;8.6
80.012;5;T7B;Visual;-190.432;-243.958;10.77;0.111;0.720;0.000;12.14;-65.827;-215.877;7.2
80.062;5;T7B;Visual;-189.903;-243.847;10.85;0.111;0.720;0.000;11.97;-65.496;-218.220;6.1
80.112;5;T7B;Visual;-189.368;-243.746;10.91;0.111;0.720;0.000;11.75;-65.110;-221.433;4.7
80.164;5;T7B;Visual;-188.806;-243.653;10.99;0.111;0.720;0.000;11.58;-64.873;-223.906;3.6
80.214;5;T7B;Visual;-188.260;-243.575;11.06;0.067;0.710;0.000;11.43;-64.696;-226.276;2.6
80.264;5;T7B;Visual;-187.710;-243.507;11.13;0.067;0.710;0.000;11.23;-64.568;-229.151;1.9
80.316;5;T7B;Visual;-187.132;-243.446;11.21;0.044;0.710;0.000;11.08;-64.543;-231.256;1.6
80.366;5;T7B;Visual;-186.572;-243.396;11.28;0.044;0.710;0.000;10.94;-64.573;-232.941;-1.6
80.418;5;T7B;Visual;-185.984;-243.351;11.36;0.044;0.720;0.000;10.80;-64.632;-234.470;-1.7
80.470;5;T7B;Visual;-185.392;-243.314;11.45;0.044;0.720;0.000;10.62;-64.750;-236.273;-1.9
80.520;5;T7B;Visual;-184.818;-243.285;11.54;0.044;0.760;0.000;10.48;-64.863;-237.541;-2.2
80.570;5;T7B;Visual;-184.239;-243.262;11.63;0.044;0.760;0.000;10.34;-64.982;-238.736;-2.5
80.622;5;T7B;Visual;-183.632;-243.244;11.73;0.022;0.800;0.000;10.17;-65.149;-240.118;-2.9
80.672;5;T7B;Visual;-183.043;-243.232;11.83;0.022;0.800;0.000;10.03;-65.289;-241.083;-3.2
80.724;5;T7B;Visual;-182.424;-243.224;11.94;0.000;0.800;0.000;9.85;-65.475;-242.074;-3.3
80.776;5;T7B;Visual;-181.801;-243.220;12.04;0.000;0.800;0.000;9.71;-65.624;-242.680;-3.3
80.826;5;T7B;Visual;-181.196;-243.219;12.15;0.000;0.810;0.000;9.59;-65.765;-243.123;-3.3
80.876;5;T7B;Visual;-180.585;-243.220;12.25;0.000;0.810;0.000;9.41;-65.950;-243.596;-3.2
80.928;5;T7B;Visual;-179.945;-243.223;12.36;-0.022;0.800;0.000;9.28;-66.081;-243.818;-3.2
80.978;5;T7B;Visual;-179.325;-243.227;12.46;-0.022;0.800;0.000;9.16;-66.206;-243.912;-3.0
81.028;5;T7B;Visual;-178.699;-243.230;12.56;-0.022;0.800;0.000;9.00;-66.369;-243.903;-2.7
81.080;5;T7B;Visual;-178.043;-243.234;12.66;-0.022;0.800;0.000;8.88;-66.485;-243.807;-2.5
81.130;5;T7B;Visual;-177.407;-243.236;12.76;-0.022;0.800;0.000;8.72;-66.629;-243.597;-2.2
81.182;5;T7B;Visual;-176.740;-243.237;12.86;-0.022;0.800;0.000;8.61;-66.733;-243.376;-2.1
81.234;5;T7B;Visual;-176.069;-243.236;12.96;-0.022;0.800;0.000;8.46;-66.865;-243.045;-1.9
81.284;5;T7B;Visual;-175.418;-243.234;13.06;-0.022;0.800;0.000;8.35;-66.966;-242.737;-1.8
81.334;5;T7B;Visual;-174.762;-243.230;13.15;-0.022;0.800;0.000;8.24;-67.056;-242.435;-1.7
81.386;5;T7B;Visual;-174.075;-243.223;13.25;-0.022;0.800;0.000;8.13;-67.147;-242.105;-1.7
81.436;5;T7B;Visual;-173.410;-243.214;13.35;-0.022;0.820;0.000;8.00;-67.259;-241.657;1.7
81.488;5;T7B;Visual;-172.712;-243.201;13.46;-0.022;0.820;0.000;7.88;-67.342;-241.287;1.7
81.540;5;T7B;Visual;-172.010;-243.187;13.55;0.000;0.820;0.000;7.75;-67.440;-240.888;1.8
81.590;5;T7B;Visual;-171.329;-243.171;13.65;0.000;0.820;0.000;7.66;-67.509;-240.647;1.8
81.640;5;T7B;Visual;-170.644;-243.153;13.75;0.000;0.820;0.000;7.56;-67.573;-240.446;1.8
81.692;5;T7B;Visual;-169.926;-243.133;13.85;0.000;0.820;0.000;7.43;-67.651;-240.227;1.8
81.742;5;T7B;Visual;-169.231;-243.113;13.92;0.000;0.650;0.000;7.34;-67.703;-240.110;1.8
81.792;5;T7B;Visual;-168.534;-243.092;13.98;0.000;0.650;0.000;7.24;-67.765;-239.990;1.8
81.844;5;T7B;Visual;-167.806;-243.069;14.03;0.000;0.590;0.000;7.16;-67.806;-239.919;1.7
81.894;5;T7B;Visual;-167.104;-243.047;14.07;0.000;0.590;0.000;7.09;-67.842;-239.863;1.7
81.946;5;T7B;Visual;-166.372;-243.023;14.09;0.000;0.450;0.000;7.02;-67.872;-239.820;1.6
81.998;5;T7B;Visual;-165.639;-242.999;14.10;0.000;0.450;0.000;6.95;-67.904;-239.776;1.6
82.048;5;T7B;Visual;-164.935;-242.976;14.10;0.000;0.340;0.000;6.90;-67.921;-239.750;1.5
82.098;5;T7B;Visual;-164.231;-242.952;14.08;0.000;0.340;0.000;6.86;-67.933;-239.730;1.5
82.150;5;T7B;Visual;-163.500;-242.928;14.04;0.000;0.200;0.000;6.82;-67.938;-239.707;1.4
82.200;5;T7B;Visual;-162.800;-242.904;13.99;0.000;0.200;0.000;6.79;-67.939;-239.693;1.3
82.250;5;T7B;Visual;-162.102;-242.880;13.94;0.000;0.150;0.000;6.77;-67.939;-239.681;1.3
82.302;5;T7B;Visual;-161.380;-242.856;13.88;0.000;0.150;0.000;6.74;-67.939;-239.667;1.2
82.352;5;T7B;Visual;-160.688;-242.832;13.82;0.000;0.140;0.000;6.72;-67.940;-239.658;1.1
82.404;5;T7B;Visual;-159.971;-242.807;13.76;0.000;0.140;0.000;6.70;-67.940;-239.651;1.1
82.456;5;T7B;Visual;-159.258;-242.783;13.71;0.000;0.230;0.000;6.67;-67.940;-239.644;1.1
82.506;5;T7B;Visual;-158.573;-242.759;13.69;0.000;0.230;0.000;6.63;-67.940;-239.637;1.0
82.556;5;T7B;Visual;-157.890;-242.735;13.65;0.000;0.290;0.000;6.60;-67.940;-239.633;1.1
82.608;5;T7B;Visual;-157.181;-242.711;13.63;0.000;0.290;0.000;6.56;-67.941;-239.628;1.1
82.658;5;T7B;Visual;-156.500;-242.687;13.61;0.000;0.280;0.000;6.52;-67.941;-239.625;1.1
82.710;5;T7B;Visual;-155.794;-242.663;13.58;0.000;0.280;0.000;6.49;-67.941;-239.622;1.1
82.762;5;T7B;Visual;-155.089;-242.638;13.55;0.022;0.220;0.000;6.44;-67.939;-239.662;1.2
82.812;5;T7B;Visual;-154.413;-242.616;13.51;0.022;0.220;0.000;6.41;-67.936;-239.756;-1.1
82.862;5;T7B;Visual;-153.739;-242.594;13.47;0.022;0.210;0.000;6.38;-67.932;-239.889;-1.2
82.914;5;T7B;Visual;-153.039;-242.574;13.43;0.022;0.210;0.000;6.35;-67.926;-240.075;-1.3
82.964;5;T7B;Visual;-152.369;-242.556;13.39;0.022;0.210;0.000;6.32;-67.920;-240.284;-1.5
83.014;5;T7B;Visual;-151.701;-242.539;13.35;0.022;0.210;0.000;6.28;-67.912;-240.604;-1.7
83.066;5;T7B;Visual;-151.008;-242.525;13.32;0.022;0.210;0.000;6.25;-67.906;-240.880;-2.0
83.116;5;T7B;Visual;-150.344;-242.514;13.28;0.022;0.210;0.000;6.23;-67.901;-241.164;-2.3
83.168;5;T7B;Visual;-149.655;-242.505;13.23;0.022;0.200;0.000;6.19;-67.895;-241.607;-2.6
83.220;5;T7B;Visual;-148.968;-242.500;13.19;0.022;0.200;0.000;6.16;-67.891;-241.957;-3.0
83.270;5;T7B;Visual;-148.310;-242.498;13.15;0.022;0.150;0.000;6.13;-67.890;-242.304;-3.2
83.320;5;T7B;Visual;-147.655;-242.499;13.08;0.022;0.150;0.000;6.11;-67.889;-242.643;-3.5
83.372;5;T7B;Visual;-146.976;-242.503;13.03;0.000;0.180;0.000;6.07;-67.891;-243.135;-3.9
83.422;5;T7B;Visual;-146.326;-242.509;12.99;0.000;0.180;0.000;6.05;-67.893;-243.414;-4.0
83.472;5;T7B;Visual;-145.677;-242.518;12.96;0.000;0.270;0.000;6.02;-67.896;-243.671;-4.0
83.524;5;T7B;Visual;-145.003;-242.530;12.95;0.000;0.270;0.000;5.98;-67.899;-243.884;-4.0
83.574;5;T7B;Visual;-144.356;-242.542;12.96;-0.022;0.450;0.000;5.92;-67.901;-244.075;-4.0
83.626;5;T7B;Visual;-143.682;-242.556;12.97;-0.022;0.450;0.000;5.87;-67.902;-244.142;-3.8
83.678;5;T7B;Visual;-143.006;-242.570;13.03;-0.044;0.620;0.000;5.79;-67.900;-244.106;-3.4
83.728;5;T7B;Visual;-142.353;-242.582;13.09;-0.044;0.620;0.000;5.73;-67.897;-243.977;-2.9
83.778;5;T7B;Visual;-141.697;-242.592;13.17;-0.044;0.740;0.000;5.65;-67.892;-243.763;-2.4
83.830;5;T7B;Visual;-141.009;-242.600;13.26;-0.044;0.740;0.000;5.54;-67.886;-243.359;-1.9
83.880;5;T7B;Visual;-140.344;-242.605;13.34;-0.044;0.750;0.000;5.46;-67.882;-242.978;-1.7
83.932;5;T7B;Visual;-139.648;-242.605;13.42;-0.044;0.750;0.000;5.39;-67.881;-242.590;-1.6
83.984;5;T7B;Visual;-138.948;-242.601;13.51;-0.022;0.750;0.000;5.29;-67.883;-242.057;1.6
84.034;5;T7B;Visual;-138.270;-242.594;13.59;-0.022;0.750;0.000;5.21;-67.886;-241.676;1.7
84.084;5;T7B;Visual;-137.588;-242.583;13.66;0.000;0.740;0.000;5.14;-67.891;-241.368;1.7
84.136;5;T7B;Visual;-136.876;-242.568;13.74;0.000;0.740;0.000;5.05;-67.897;-241.033;1.7
84.186;5;T7B;Visual;-136.186;-242.551;13.83;0.000;0.740;0.000;4.97;-67.902;-240.833;1.7
84.236;5;T7B;Visual;-135.493;-242.533;13.90;0.000;0.740;0.000;4.90;-67.906;-240.673;1.7
84.288;5;T7B;Visual;-134.769;-242.511;13.98;0.000;0.730;0.000;4.82;-67.910;-240.532;1.7
84.338;5;T7B;Visual;-134.068;-242.490;14.05;0.000;0.730;0.000;4.73;-67.914;-240.410;1.6
84.390;5;T7B;Visual;-133.335;-242.466;14.14;0.000;0.730;0.000;4.66;-67.916;-240.341;1.6
84.442;5;T7B;Visual;-132.598;-242.442;14.21;0.000;0.730;0.000;4.58;-67.918;-240.271;1.6
84.492;5;T7B;Visual;-131.886;-242.418;14.28;0.000;0.720;0.000;4.52;-67.919;-240.231;1.6
84.542;5;T7B;Visual;-131.171;-242.393;14.35;0.000;0.720;0.000;4.43;-67.921;-240.189;1.6
84.594;5;T7B;Visual;-130.423;-242.367;14.42;0.000;0.720;0.000;4.37;-67.921;-240.163;1.6
84.644;5;T7B;Visual;-129.700;-242.341;14.49;0.000;0.720;0.000;4.28;-67.922;-240.137;1.6
84.696;5;T7B;Visual;-128.945;-242.314;14.57;0.000;0.720;0.000;4.22;-67.923;-240.122;1.6
84.748;5;T7B;Visual;-128.186;-242.286;14.64;0.000;0.720;0.000;4.14;-67.923;-240.107;1.6
84.798;5;T7B;Visual;-127.453;-242.260;14.71;0.000;0.720;0.000;4.08;-67.923;-240.099;1.6
84.848;5;T7B;Visual;-126.716;-242.233;14.77;0.000;0.720;0.000;4.00;-67.924;-240.089;1.6
84.900;5;T7B;Visual;-125.946;-242.205;14.85;0.000;0.720;0.000;3.94;-67.924;-240.085;1.6
84.950;5;T7B;Visual;-125.203;-242.178;14.91;0.000;0.720;0.000;3.86;-67.924;-240.079;1.6
85.000;5;T7B;Visual;-124.456;-242.151;14.97;0.022;0.700;0.000;3.80;-67.923;-240.100;-1.6
85.052;5;T7B;Visual;-123.676;-242.123;15.04;0.022;0.700;0.000;3.73;-67.921;-240.160;-1.6
85.102;5;T7B;Visual;-122.923;-242.098;15.10;0.044;0.690;0.000;3.67;-67.917;-240.255;-1.7
85.154;5;T7B;Visual;-122.136;-242.074;15.15;0.044;0.690;0.000;3.60;-67.911;-240.447;-2.1
85.206;5;T7B;Visual;-121.347;-242.053;15.21;0.044;0.670;0.000;3.54;-67.906;-240.639;-2.4
85.256;5;T7B;Visual;-120.585;-242.036;15.26;0.044;0.670;0.000;3.47;-67.899;-240.932;-3.0
85.306;5;T7B;Visual;-119.821;-242.023;15.30;0.044;0.630;0.000;3.42;-67.893;-241.206;-3.5
85.358;5;T7B;Visual;-119.024;-242.015;15.34;0.044;0.630;0.000;3.35;-67.888;-241.583;-4.1
85.408;5;T7B;Visual;-118.257;-242.012;15.33;0.044;0.410;0.000;3.31;-67.886;-241.871;-4.6
85.458;5;T7B;Visual;-117.491;-242.014;15.31;0.044;0.410;0.000;3.25;-67.886;-242.282;-5.2
85.510;5;T7B;Visual;-116.696;-242.023;15.27;0.044;0.260;0.000;3.21;-67.888;-242.620;-5.7
85.560;5;T7B;Visual;-115.934;-242.037;15.22;0.044;0.260;0.000;3.17;-67.893;-243.044;-6.4
85.612;5;T7B;Visual;-115.145;-242.058;15.12;0.022;0.000;0.000;3.14;-67.899;-243.350;-6.9
85.664;5;T7B;Visual;-114.363;-242.084;15.00;0.022;0.000;0.000;3.11;-67.910;-243.761;-7.4
85.714;5;T7B;Visual;-113.617;-242.114;14.89;0.000;0.000;0.000;3.09;-67.918;-244.042;-7.7
85.764;5;T7B;Visual;-112.875;-242.149;14.80;0.000;0.000;0.000;3.06;-67.927;-244.291;-7.8
85.816;5;T7B;Visual;-112.110;-242.188;14.70;-0.022;0.000;0.000;3.03;-67.935;-244.546;-7.8
85.866;5;T7B;Visual;-111.378;-242.229;14.60;-0.022;0.000;0.000;3.00;-67.939;-244.685;-7.6
85.918;5;T7B;Visual;-110.623;-242.272;14.51;-0.022;0.020;0.000;2.97;-67.940;-244.774;-7.4
85.970;5;T7B;Visual;-109.873;-242.317;14.41;-0.022;0.310;0.000;2.93;-67.938;-244.835;-7.1
86.020;5;T7B;Visual;-109.154;-242.360;14.41;-0.022;0.310;0.000;2.90;-67.934;-244.844;-6.9
86.070;5;T7B;Visual;-108.435;-242.402;14.39;-0.022;0.420;0.000;2.84;-67.927;-244.817;-6.6
86.122;5;T7B;Visual;-107.688;-242.446;14.40;-0.022;0.420;0.000;2.80;-67.920;-244.771;-6.4
86.172;5;T7B;Visual;-106.969;-242.487;14.40;-0.022;0.390;0.000;2.74;-67.909;-244.682;-6.2
86.222;5;T7B;Visual;-106.250;-242.526;14.39;-0.022;0.390;0.000;2.70;-67.900;-244.602;-6.0
86.274;5;T7B;Visual;-105.503;-242.565;14.39;-0.022;0.100;0.000;2.64;-67.888;-244.479;-5.8
86.324;5;T7B;Visual;-104.787;-242.600;14.30;-0.022;0.100;0.000;2.61;-67.877;-244.359;-5.6
86.376;5;T7B;Visual;-104.047;-242.633;14.22;-0.022;0.000;0.000;2.56;-67.865;-244.215;-5.4
86.428;5;T7B;Visual;-103.311;-242.663;14.12;-0.022;0.000;0.000;2.54;-67.856;-244.100;-5.2
