Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
126.418;8;C2B;Control;-217.001;-286.796;1.74;-0.022;0.000;0.000;269.83;-221.158;-112.166;67.8
126.470;8;C2B;Control;-217.003;-286.707;1.72;-0.022;0.000;0.000;273.19;-221.406;-112.106;67.9
126.522;8;C2B;Control;-217.006;-286.618;1.71;-0.022;0.000;0.000;275.58;-221.578;-112.065;68.0
126.572;8;C2B;Control;-217.008;-286.533;1.69;-0.022;0.000;0.000;279.01;-221.823;-112.007;68.1
126.622;8;C2B;Control;-217.010;-286.448;1.69;-0.022;0.000;0.000;281.56;-222.001;-111.965;68.2
126.674;8;C2B;Control;-217.013;-286.361;1.66;-0.022;0.000;0.000;285.07;-222.242;-111.907;68.3
126.724;8;C2B;Control;-217.016;-286.278;1.66;0.000;0.000;0.000;287.67;-222.419;-111.866;68.4
126.774;8;C2B;Control;-217.018;-286.195;1.65;0.000;0.000;0.000;287.18;-221.859;-111.803;68.4
126.826;8;C2B;Control;-217.020;-286.110;1.63;0.000;0.000;0.000;288.21;-221.501;-111.731;68.4
126.876;8;C2B;Control;-217.022;-286.028;1.63;0.000;0.000;0.000;289.56;-221.379;-111.682;68.5
126.928;8;C2B;Control;-217.024;-285.944;1.62;0.000;0.000;0.000;291.71;-221.301;-111.621;68.5
126.980;8;C2B;Control;-217.026;-285.860;1.60;0.000;0.000;0.000;294.05;-221.268;-111.561;68.5
127.030;8;C2B;Control;-217.028;-285.780;1.59;0.000;0.000;0.000;295.65;-221.258;-111.522;68.5
127.080;8;C2B;Control;-217.030;-285.701;1.59;0.000;0.000;0.000;298.23;-221.251;-111.461;68.6
127.132;8;C2B;Control;-217.032;-285.619;1.57;0.022;0.000;0.000;300.06;-221.249;-111.419;68.6
127.182;8;C2B;Control;-217.033;-285.540;1.56;0.022;0.000;0.000;298.59;-220.305;-111.339;68.6
127.234;8;C2B;Control;-217.035;-285.459;1.56;0.022;0.000;0.000;298.79;-219.906;-111.289;68.5
127.286;8;C2B;Control;-217.036;-285.378;1.56;0.022;0.000;0.000;299.74;-219.557;-111.229;68.5
127.336;8;C2B;Control;-217.037;-285.300;1.54;0.022;0.000;0.000;300.70;-219.352;-111.185;68.5
127.386;8;C2B;Control;-217.038;-285.235;1.08;0.022;0.000;0.400;401.42;-219.145;-111.131;68.4
127.438;8;C2B;Control;-217.038;-285.193;0.63;0.022;0.000;0.400;700.13;-218.974;-111.100;68.4
127.488;8;C2B;Control;-217.038;-285.173;0.23;0.022;0.000;0.400;1427.04;-218.981;-111.090;68.4
127.538;8;C2B;Control;-217.038;-285.173;0.00;0.022;0.000;0.580;18982.34;-217.038;-285.173;68.4
127.590;8;C2B;Control;-217.038;-285.173;0.02;0.022;0.000;0.580;49294.45;-217.038;-285.173;68.4
127.640;8;C2B;Control;-217.038;-285.173;0.01;0.022;0.000;0.620;90839.63;-217.038;-285.173;68.4
127.692;8;C2B;Control;-217.038;-285.174;0.01;0.022;0.000;0.620;81281.85;-217.038;-285.174;68.4
127.744;8;C2B;Control;-217.038;-285.174;0.00;0.022;0.000;0.430;69658.38;-217.038;-285.174;68.4
127.794;8;C2B;Control;-217.038;-285.174;0.02;0.022;0.000;0.430;60059.23;-217.038;-285.175;68.4
127.844;8;C2B;Control;-217.038;-285.174;0.00;0.022;0.000;0.000;55152.00;-217.038;-285.174;68.4
127.896;8;C2B;Control;-217.038;-285.174;0.02;0.022;0.000;0.000;53205.75;-217.038;-285.174;68.4
127.946;8;C2B;Control;-217.038;-285.174;0.00;0.022;0.020;0.000;51622.03;-217.038;-285.174;68.4
127.996;8;C2B;Control;-217.038;-285.174;0.00;0.022;0.020;0.000;55849.63;-217.038;-285.174;68.4
128.048;8;C2B;Control;-217.038;-285.173;0.02;0.022;0.590;0.000;56859.18;-217.038;-285.173;68.4
128.098;8;C2B;Control;-217.038;-285.167;0.18;0.022;0.590;0.000;3022.38;-219.276;-111.103;68.4
128.148;8;C2B;Control;-217.038;-285.153;0.37;0.022;1.000;0.000;1748.30;-219.064;-111.091;68.4
128.198;8;C2B;Control;-217.039;-285.128;0.63;0.022;1.000;0.000;911.13;-219.039;-111.077;68.4
128.250;8;C2B;Control;-217.039;-285.090;0.85;0.022;1.000;0.000;665.70;-218.955;-111.056;68.4
128.300;8;C2B;Control;-217.039;-285.041;1.05;0.022;1.000;0.000;504.63;-218.857;-111.025;68.4
128.350;8;C2B;Control;-217.040;-284.982;1.28;0.022;1.000;0.000;388.64;-218.724;-110.978;68.4
128.400;8;C2B;Control;-217.041;-284.911;1.51;0.022;1.000;0.000;334.34;-218.616;-110.937;68.3
128.450;8;C2B;Control;-217.041;-284.830;1.71;0.022;1.000;0.000;281.01;-218.448;-110.874;68.3
128.502;8;C2B;Control;-217.042;-284.734;1.94;0.022;1.000;0.000;251.66;-218.308;-110.822;68.3
128.552;8;C2B;Control;-217.043;-284.631;2.17;0.022;1.000;0.000;222.21;-218.111;-110.748;68.2
128.602;8;C2B;Control;-217.044;-284.517;2.38;0.022;1.000;0.000;203.54;-217.940;-110.684;68.2
128.652;8;C2B;Control;-217.044;-284.392;2.59;0.022;1.000;0.000;183.28;-217.694;-110.593;68.1
128.702;8;C2B;Control;-217.044;-284.257;2.79;0.022;1.000;0.000;170.43;-217.493;-110.519;68.1
128.754;8;C2B;Control;-217.045;-284.105;3.01;0.000;1.000;0.000;156.03;-217.207;-110.413;68.0
128.806;8;C2B;Control;-217.045;-283.943;3.22;0.000;1.000;0.000;147.71;-217.489;-110.329;68.0
128.856;8;C2B;Control;-217.046;-283.776;3.43;0.000;1.000;0.000;137.88;-217.690;-110.209;68.1
128.906;8;C2B;Control;-217.046;-283.599;3.63;0.000;1.000;0.000;131.53;-217.770;-110.116;68.1
128.956;8;C2B;Control;-217.047;-283.411;3.85;0.000;1.000;0.000;125.50;-217.822;-110.014;68.2
129.006;8;C2B;Control;-217.048;-283.213;4.06;-0.022;1.000;0.000;119.14;-218.285;-109.874;68.3
129.058;8;C2B;Control;-217.050;-282.997;4.24;-0.044;1.000;0.000;114.59;-218.733;-109.752;68.5
129.108;8;C2B;Control;-217.054;-282.779;4.44;-0.044;1.000;0.000;110.57;-219.785;-109.604;68.9
129.158;8;C2B;Control;-217.058;-282.551;4.64;-0.044;1.000;0.000;107.80;-220.536;-109.489;69.2
129.208;8;C2B;Control;-217.064;-282.313;4.85;-0.044;1.000;0.000;104.55;-221.507;-109.332;69.6
129.258;8;C2B;Control;-217.071;-282.066;5.04;-0.044;1.000;0.000;102.38;-222.245;-109.210;69.9
129.310;8;C2B;Control;-217.080;-281.798;5.24;-0.044;1.000;0.000;100.37;-223.019;-109.079;70.3
129.362;8;C2B;Control;-217.091;-281.520;5.44;-0.044;1.000;0.000;98.15;-224.016;-108.910;70.8
129.412;8;C2B;Control;-217.103;-281.243;5.64;-0.044;1.000;0.000;96.36;-225.012;-108.743;71.3
129.462;8;C2B;Control;-217.118;-280.956;5.82;-0.044;0.940;0.000;95.18;-225.814;-108.610;71.7
129.512;8;C2B;Control;-217.134;-280.661;6.01;-0.044;0.940;0.000;94.21;-226.824;-108.444;72.1
129.562;8;C2B;Control;-217.152;-280.357;6.16;-0.022;0.920;0.000;93.60;-227.667;-108.308;72.6
129.614;8;C2B;Control;-217.173;-280.032;6.33;-0.022;0.920;0.000;92.38;-228.382;-108.099;72.9
129.666;8;C2B;Control;-217.196;-279.699;6.52;-0.022;0.920;0.000;91.58;-228.884;-107.942;73.2
129.716;8;C2B;Control;-217.219;-279.369;6.68;0.000;0.960;0.000;90.05;-229.259;-107.707;73.4
129.766;8;C2B;Control;-217.243;-279.031;6.85;0.044;0.950;0.000;88.36;-229.479;-107.452;73.5
129.816;8;C2B;Control;-217.267;-278.684;7.03;0.044;0.950;0.000;86.16;-229.055;-107.204;73.4
129.866;8;C2B;Control;-217.290;-278.328;7.20;0.067;0.780;0.000;83.26;-228.352;-106.873;73.1
129.918;8;C2B;Control;-217.313;-277.951;7.34;0.067;0.780;0.000;80.85;-227.397;-106.587;72.7
129.968;8;C2B;Control;-217.332;-277.582;7.45;0.089;0.620;0.000;77.70;-225.987;-106.219;72.1
130.018;8;C2B;Control;-217.348;-277.207;7.53;0.089;0.620;0.000;75.23;-224.536;-105.933;71.5
130.068;8;C2B;Control;-217.360;-276.829;7.62;0.089;0.620;0.000;72.49;-222.789;-105.629;70.8
130.118;8;C2B;Control;-217.367;-276.446;7.69;0.133;0.610;0.000;68.41;-219.797;-105.260;69.7
130.170;8;C2B;Control;-217.367;-276.043;7.78;0.133;0.610;0.000;65.16;-217.126;-105.018;68.5
130.222;8;C2B;Control;-217.358;-275.637;7.86;0.133;0.610;0.000;61.02;-213.301;-104.773;67.1
130.272;8;C2B;Control;-217.342;-275.242;7.93;0.133;0.610;0.000;57.13;-209.218;-104.631;65.6
130.322;8;C2B;Control;-217.318;-274.844;8.02;0.133;0.610;0.000;54.38;-205.996;-104.601;64.5
130.372;8;C2B;Control;-217.284;-274.444;8.06;0.133;0.610;0.000;51.81;-202.693;-104.642;63.3
130.422;8;C2B;Control;-217.241;-274.040;8.14;0.133;0.580;0.000;48.83;-198.407;-104.802;61.9
130.474;8;C2B;Control;-217.187;-273.619;8.21;0.111;0.360;0.000;46.03;-193.892;-105.100;60.4
130.524;8;C2B;Control;-217.125;-273.213;8.21;0.111;0.360;0.000;44.51;-190.892;-105.355;59.5
130.574;8;C2B;Control;-217.055;-272.809;8.22;0.067;0.190;0.000;42.61;-186.785;-105.796;58.2
130.624;8;C2B;Control;-216.977;-272.406;8.18;0.067;0.190;0.000;41.71;-184.384;-106.071;57.6
130.674;8;C2B;Control;-216.894;-272.006;8.16;0.044;0.370;0.000;40.61;-181.235;-106.479;56.8
130.726;8;C2B;Control;-216.800;-271.590;8.21;0.044;0.370;0.000;39.82;-179.305;-106.736;56.4
130.778;8;C2B;Control;-216.701;-271.174;8.25;0.044;0.480;0.000;38.80;-176.748;-107.098;55.9
130.828;8;C2B;Control;-216.600;-270.774;8.30;0.044;0.480;0.000;38.07;-175.090;-107.344;55.6
130.878;8;C2B;Control;-216.494;-270.371;8.34;0.044;0.560;0.000;37.11;-172.888;-107.683;55.2
130.928;8;C2B;Control;-216.383;-269.967;8.41;0.044;0.560;0.000;36.39;-171.368;-107.925;54.9
130.978;8;C2B;Control;-216.267;-269.560;8.50;0.044;0.590;0.000;35.54;-169.534;-108.228;54.5
131.030;8;C2B;Control;-216.141;-269.134;8.56;0.044;0.590;0.000;34.92;-168.216;-108.452;54.2
131.080;8;C2B;Control;-216.014;-268.723;8.64;0.044;0.600;0.000;34.15;-166.582;-108.738;53.8
131.130;8;C2B;Control;-215.883;-268.308;8.73;0.044;0.600;0.000;33.48;-165.115;-109.005;53.4
131.180;8;C2B;Control;-215.747;-267.891;8.81;0.044;0.600;0.000;32.78;-163.569;-109.296;53.1
131.230;8;C2B;Control;-215.607;-267.472;8.86;0.044;0.600;0.000;32.18;-162.219;-109.561;52.7
131.282;8;C2B;Control;-215.455;-267.033;8.95;0.044;0.600;0.000;31.59;-160.833;-109.843;52.4
131.334;8;C2B;Control;-215.299;-266.592;9.04;0.044;0.600;0.000;31.06;-159.570;-110.110;52.0
131.384;8;C2B;Control;-215.143;-266.166;9.12;0.044;0.600;0.000;30.50;-158.208;-110.408;51.7
131.434;8;C2B;Control;-214.983;-265.737;9.20;0.044;0.600;0.000;29.98;-156.907;-110.705;51.3
131.484;8;C2B;Control;-214.818;-265.306;9.25;0.067;0.600;0.000;29.32;-155.236;-111.102;50.9
131.534;8;C2B;Control;-214.648;-264.874;9.33;0.067;0.600;0.000;28.76;-153.643;-111.535;50.3
131.586;8;C2B;Control;-214.464;-264.422;9.41;0.067;0.600;0.000;28.24;-152.115;-111.975;49.8
131.638;8;C2B;Control;-214.274;-263.969;9.50;0.067;0.650;0.000;27.54;-150.025;-112.619;49.0
131.688;8;C2B;Control;-214.084;-263.531;9.57;0.067;0.650;0.000;27.02;-148.440;-113.135;48.4
131.738;8;C2B;Control;-213.888;-263.092;9.66;0.067;0.650;0.000;26.51;-146.829;-113.683;47.9
131.788;8;C2B;Control;-213.685;-262.652;9.72;0.089;0.650;0.000;25.84;-144.603;-114.478;47.1
131.838;8;C2B;Control;-213.474;-262.211;9.82;0.089;0.650;0.000;25.32;-142.754;-115.191;46.4
131.890;8;C2B;Control;-213.247;-261.753;9.88;0.111;0.650;0.000;24.65;-140.221;-116.225;45.4
131.940;8;C2B;Control;-213.019;-261.312;9.95;0.111;0.650;0.000;24.11;-138.028;-117.188;44.4
131.990;8;C2B;Control;-212.782;-260.872;10.02;0.111;0.650;0.000;23.55;-135.630;-118.299;43.3
132.040;8;C2B;Control;-212.536;-260.434;10.06;0.111;0.560;0.000;22.90;-132.485;-119.845;42.0
132.090;8;C2B;Control;-212.280;-259.999;10.11;0.111;0.490;0.000;22.34;-129.584;-121.361;40.8
132.142;8;C2B;Control;-212.004;-259.551;10.13;0.111;0.490;0.000;21.89;-126.978;-122.798;39.7
132.194;8;C2B;Control;-211.718;-259.108;10.15;0.111;0.490;0.000;21.41;-124.108;-124.466;38.4
132.244;8;C2B;Control;-211.434;-258.687;10.13;0.111;0.270;0.000;21.01;-121.233;-126.228;37.3
132.294;8;C2B;Control;-211.142;-258.274;10.10;0.111;0.270;0.000;20.67;-118.360;-128.082;36.0
132.344;8;C2B;Control;-210.843;-257.869;10.05;0.089;0.150;0.000;20.39;-115.608;-129.946;34.9
132.394;8;C2B;Control;-210.537;-257.472;9.99;0.089;0.150;0.000;20.14;-112.952;-131.831;33.8
132.446;8;C2B;Control;-210.213;-257.068;9.94;0.067;0.150;0.000;19.93;-110.568;-133.594;32.9
132.496;8;C2B;Control;-209.895;-256.687;9.89;0.067;0.150;0.000;19.73;-108.233;-135.390;32.1
132.546;8;C2B;Control;-209.572;-256.314;9.87;0.044;0.170;0.000;19.55;-106.127;-137.066;31.4
132.596;8;C2B;Control;-209.245;-255.946;9.83;0.044;0.170;0.000;19.38;-104.228;-138.624;30.9
132.646;8;C2B;Control;-208.913;-255.584;9.80;0.022;0.180;0.000;19.24;-102.604;-139.985;30.5
132.698;8;C2B;Control;-208.565;-255.214;9.77;0.022;0.220;0.000;19.09;-100.850;-141.482;30.3
132.750;8;C2B;Control;-208.214;-254.847;9.75;0.022;0.220;0.000;18.98;-99.705;-142.475;30.1
132.800;8;C2B;Control;-207.873;-254.499;9.74;0.022;0.220;0.000;18.88;-98.679;-143.374;29.9
132.850;8;C2B;Control;-207.530;-254.154;9.74;0.044;0.290;0.000;18.76;-97.677;-144.273;29.7
132.900;8;C2B;Control;-207.182;-253.813;9.73;0.044;0.290;0.000;18.63;-96.625;-145.238;29.2
132.950;8;C2B;Control;-206.832;-253.474;9.74;0.044;0.320;0.000;18.46;-95.324;-146.460;28.7
133.002;8;C2B;Control;-206.464;-253.126;9.76;0.044;0.320;0.000;18.32;-94.337;-147.408;28.3
133.052;8;C2B;Control;-206.106;-252.794;9.77;0.067;0.350;0.000;18.14;-93.021;-148.715;27.6
133.102;8;C2B;Control;-205.744;-252.467;9.77;0.067;0.410;0.000;17.96;-91.721;-150.048;26.9
133.152;8;C2B;Control;-205.377;-252.142;9.80;0.067;0.410;0.000;17.77;-90.482;-151.358;26.1
133.202;8;C2B;Control;-205.005;-251.822;9.82;0.067;0.410;0.000;17.59;-89.220;-152.730;25.4
133.254;8;C2B;Control;-204.613;-251.493;9.86;0.067;0.440;0.000;17.39;-87.898;-154.211;24.7
133.306;8;C2B;Control;-204.215;-251.169;9.89;0.067;0.440;0.000;17.17;-86.524;-155.797;23.9
133.356;8;C2B;Control;-203.827;-250.862;9.91;0.067;0.440;0.000;16.98;-85.267;-157.292;23.2
133.406;8;C2B;Control;-203.434;-250.558;9.94;0.067;0.440;0.000;16.79;-83.974;-158.876;22.5
133.456;8;C2B;Control;-203.036;-250.260;9.97;0.067;0.450;0.000;16.60;-82.700;-160.484;21.8
133.506;8;C2B;Control;-202.633;-249.966;10.00;0.067;0.450;0.000;16.40;-81.399;-162.180;21.0
133.558;8;C2B;Control;-202.207;-249.665;10.03;0.067;0.450;0.000;16.22;-80.172;-163.829;20.3
133.610;8;C2B;Control;-201.777;-249.370;10.06;0.067;0.450;0.000;16.04;-78.970;-165.496;19.6
133.660;8;C2B;Control;-201.358;-249.091;10.08;0.067;0.450;0.000;15.85;-77.702;-167.314;18.8
133.710;8;C2B;Control;-200.933;-248.817;10.11;0.067;0.450;0.000;15.68;-76.555;-169.013;18.0
133.760;8;C2B;Control;-200.504;-248.548;10.14;0.067;0.450;0.000;15.51;-75.435;-170.727;17.3
133.810;8;C2B;Control;-200.070;-248.284;10.16;0.067;0.450;0.000;15.34;-74.300;-172.524;16.5
133.862;8;C2B;Control;-199.614;-248.016;10.19;0.067;0.450;0.000;15.18;-73.195;-174.334;15.7
133.912;8;C2B;Control;-199.170;-247.764;10.22;0.067;0.450;0.000;15.03;-72.201;-176.018;15.0
133.962;8;C2B;Control;-198.722;-247.517;10.25;0.067;0.450;0.000;14.88;-71.193;-177.783;14.3
134.012;8;C2B;Control;-198.269;-247.275;10.27;0.067;0.450;0.000;14.74;-70.253;-179.487;13.5
134.062;8;C2B;Control;-197.811;-247.040;10.30;0.067;0.450;0.000;14.60;-69.301;-181.274;12.8
134.114;8;C2B;Control;-197.331;-246.801;10.33;0.067;0.450;0.000;14.46;-68.341;-183.142;12.0
134.166;8;C2B;Control;-196.845;-246.569;10.35;0.089;0.450;0.000;14.33;-67.424;-184.999;11.2
134.216;8;C2B;Control;-196.374;-246.353;10.37;0.089;0.450;0.000;14.19;-66.448;-187.061;10.2
134.266;8;C2B;Control;-195.899;-246.145;10.40;0.089;0.450;0.000;14.06;-65.433;-189.304;9.1
134.316;8;C2B;Control;-195.418;-245.944;10.42;0.089;0.450;0.000;13.93;-64.470;-191.541;8.0
134.366;8;C2B;Control;-194.934;-245.751;10.44;0.089;0.470;0.000;13.81;-63.526;-193.846;6.9
134.418;8;C2B;Control;-194.425;-245.560;10.46;0.089;0.470;0.000;13.67;-62.504;-196.491;5.8
134.468;8;C2B;Control;-193.931;-245.384;10.51;0.089;0.560;0.000;13.54;-61.660;-198.806;4.7
134.518;8;C2B;Control;-193.431;-245.217;10.56;0.089;0.560;0.000;13.40;-60.785;-201.352;3.7
134.568;8;C2B;Control;-192.927;-245.058;10.59;0.089;0.570;0.000;13.27;-60.023;-203.717;2.8
134.618;8;C2B;Control;-192.417;-244.908;10.64;0.089;0.570;0.000;13.15;-59.278;-206.184;2.0
134.670;8;C2B;Control;-191.883;-244.761;10.66;0.067;0.450;0.000;13.04;-58.596;-208.605;1.5
134.722;8;C2B;Control;-191.346;-244.623;10.68;0.067;0.450;0.000;12.95;-57.998;-210.882;-1.5
134.772;8;C2B;Control;-190.826;-244.498;10.70;0.044;0.420;0.000;12.87;-57.509;-212.874;-1.8
134.822;8;C2B;Control;-190.304;-244.380;10.72;0.044;0.420;0.000;12.80;-57.123;-214.550;-2.1
134.872;8;C2B;Control;-189.780;-244.269;10.74;0.044;0.450;0.000;12.72;-56.751;-216.260;-2.5
134.922;8;C2B;Control;-189.252;-244.164;10.76;0.044;0.450;0.000;12.63;-56.409;-217.937;-3.0
134.974;8;C2B;Control;-188.701;-244.061;10.80;0.044;0.510;0.000;12.52;-56.037;-219.896;-3.6
135.024;8;C2B;Control;-188.168;-243.968;10.84;0.044;0.560;0.000;12.43;-55.779;-221.359;-4.1
135.074;8;C2B;Control;-187.632;-243.880;10.89;0.044;0.560;0.000;12.33;-55.553;-222.720;-4.6
135.124;8;C2B;Control;-187.092;-243.797;10.95;0.044;0.560;0.000;12.24;-55.364;-223.931;-5.1
135.174;8;C2B;Control;-186.548;-243.719;11.01;0.044;0.580;0.000;12.14;-55.184;-225.165;-5.6
135.226;8;C2B;Control;-185.979;-243.644;11.07;0.044;0.580;0.000;12.02;-54.971;-226.732;-6.2
135.278;8;C2B;Control;-185.407;-243.574;11.12;0.044;0.580;0.000;11.93;-54.823;-227.904;-6.7
135.328;8;C2B;Control;-184.853;-243.512;11.17;0.044;0.580;0.000;11.83;-54.688;-229.056;-7.2
135.378;8;C2B;Control;-184.295;-243.455;11.22;0.044;0.570;0.000;11.72;-54.525;-230.582;-7.9
135.428;8;C2B;Control;-183.735;-243.403;11.27;0.044;0.570;0.000;11.63;-54.412;-231.746;-8.4
135.478;8;C2B;Control;-183.172;-243.355;11.33;0.022;0.560;0.000;11.55;-54.329;-232.667;-8.8
135.530;8;C2B;Control;-182.583;-243.310;11.38;0.022;0.560;0.000;11.44;-54.229;-233.879;-9.1
135.582;8;C2B;Control;-181.991;-243.270;11.44;0.022;0.560;0.000;11.36;-54.170;-234.662;-9.4
135.632;8;C2B;Control;-181.419;-243.234;11.48;0.022;0.560;0.000;11.25;-54.102;-235.644;-9.7
135.682;8;C2B;Control;-180.845;-243.201;11.53;0.000;0.570;0.000;11.17;-54.061;-236.256;-9.9
135.732;8;C2B;Control;-180.268;-243.171;11.59;0.000;0.570;0.000;11.08;-54.030;-236.748;-9.9
135.782;8;C2B;Control;-179.687;-243.143;11.65;0.000;0.610;0.000;10.99;-54.003;-237.169;-9.9
135.834;8;C2B;Control;-179.080;-243.116;11.71;0.000;0.610;0.000;10.87;-53.977;-237.554;-9.9
135.884;8;C2B;Control;-178.493;-243.090;11.78;-0.022;0.640;0.000;10.77;-53.963;-237.728;-9.8
135.934;8;C2B;Control;-177.902;-243.065;11.86;-0.022;0.640;0.000;10.64;-53.952;-237.780;-9.6
135.984;8;C2B;Control;-177.308;-243.039;11.94;0.000;0.640;0.000;10.54;-53.944;-237.791;-9.4
136.034;8;C2B;Control;-176.710;-243.014;11.99;0.000;0.640;0.000;10.44;-53.937;-237.790;-9.3
136.086;8;C2B;Control;-176.085;-242.987;12.06;0.000;0.630;0.000;10.31;-53.928;-237.776;-9.4
136.138;8;C2B;Control;-175.456;-242.960;12.13;0.000;0.630;0.000;10.21;-53.921;-237.764;-9.4
136.188;8;C2B;Control;-174.849;-242.934;12.20;0.000;0.650;0.000;10.11;-53.914;-237.754;-9.5
136.238;8;C2B;Control;-174.237;-242.908;12.27;0.000;0.650;0.000;10.01;-53.906;-237.745;-9.5
136.288;8;C2B;Control;-173.622;-242.882;12.36;0.044;0.770;0.000;9.90;-53.892;-237.885;-9.7
136.338;8;C2B;Control;-173.002;-242.858;12.45;0.044;0.770;0.000;9.78;-53.871;-238.198;-10.3
136.390;8;C2B;Control;-172.351;-242.835;12.56;0.067;0.800;0.000;9.66;-53.843;-238.693;-11.0
136.440;8;C2B;Control;-171.720;-242.817;12.66;0.067;0.800;0.000;9.53;-53.802;-239.610;-12.1
136.490;8;C2B;Control;-171.085;-242.803;12.75;0.067;0.800;0.000;9.43;-53.773;-240.415;-12.9
136.540;8;C2B;Control;-170.445;-242.795;12.85;0.067;0.800;0.000;9.34;-53.746;-241.364;-13.8
136.590;8;C2B;Control;-169.800;-242.792;12.94;0.067;0.800;0.000;9.23;-53.722;-242.636;-14.8
136.642;8;C2B;Control;-169.124;-242.797;13.03;0.067;0.800;0.000;9.15;-53.711;-243.752;-15.6
136.694;8;C2B;Control;-168.445;-242.809;13.10;0.044;0.690;0.000;9.06;-53.711;-245.102;-16.5
136.744;8;C2B;Control;-167.788;-242.827;13.17;0.044;0.690;0.000;8.98;-53.722;-246.419;-17.1
136.794;8;C2B;Control;-167.129;-242.851;13.22;0.000;0.610;0.000;8.93;-53.732;-247.213;-17.5
136.844;8;C2B;Control;-166.467;-242.880;13.27;0.000;0.610;0.000;8.85;-53.742;-248.081;-17.5
136.894;8;C2B;Control;-165.804;-242.912;13.28;-0.022;0.440;0.000;8.80;-53.743;-248.539;-17.4
136.946;8;C2B;Control;-165.115;-242.947;13.28;-0.022;0.440;0.000;8.75;-53.733;-248.907;-17.1
136.996;8;C2B;Control;-164.451;-242.983;13.29;-0.022;0.410;0.000;8.71;-53.719;-249.046;-16.9
137.046;8;C2B;Control;-163.787;-243.020;13.31;-0.022;0.410;0.000;8.65;-53.692;-249.098;-16.5
137.096;8;C2B;Control;-163.123;-243.056;13.31;-0.022;0.410;0.000;8.61;-53.668;-249.055;-16.3
137.146;8;C2B;Control;-162.458;-243.091;13.32;-0.022;0.410;0.000;8.55;-53.630;-248.908;-16.0
137.198;8;C2B;Control;-161.766;-243.127;13.33;-0.022;0.420;0.000;8.49;-53.588;-248.673;-15.8
137.250;8;C2B;Control;-161.074;-243.162;13.33;-0.022;0.420;0.000;8.43;-53.553;-248.439;-15.6
137.300;8;C2B;Control;-160.408;-243.193;13.36;-0.022;0.490;0.000;8.36;-53.506;-248.088;-15.3
137.350;8;C2B;Control;-159.740;-243.222;13.39;-0.022;0.490;0.000;8.30;-53.468;-247.764;-15.1
137.400;8;C2B;Control;-159.070;-243.249;13.42;-0.022;0.530;0.000;8.22;-53.423;-247.350;-14.9
137.450;8;C2B;Control;-158.399;-243.273;13.45;-0.022;0.530;0.000;8.15;-53.384;-246.961;-14.7
137.502;8;C2B;Control;-157.698;-243.295;13.49;-0.022;0.530;0.000;8.08;-53.349;-246.590;-14.6
137.554;8;C2B;Control;-156.997;-243.315;13.52;-0.022;0.530;0.000;8.00;-53.307;-246.106;-14.3
137.604;8;C2B;Control;-156.320;-243.331;13.55;-0.022;0.530;0.000;7.92;-53.267;-245.611;-14.1
137.654;8;C2B;Control;-155.642;-243.344;13.58;-0.022;0.530;0.000;7.85;-53.239;-245.235;-14.0
