Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
267.860;16;C2D;Control;167.729;-240.271;2.90;0.000;0.610;0.000;79.62;-57.934;-237.077;-6.5
267.912;16;C2D;Control;167.574;-240.269;3.03;0.000;0.610;0.000;76.73;-57.935;-237.083;-6.5
267.964;16;C2D;Control;167.413;-240.266;3.15;0.000;0.610;0.000;73.03;-57.936;-237.088;-6.5
268.016;16;C2D;Control;167.246;-240.264;3.27;0.000;0.600;0.000;70.51;-57.937;-237.091;-6.5
268.068;16;C2D;Control;167.072;-240.261;3.40;0.000;0.600;0.000;68.12;-57.938;-237.092;-6.6
268.120;16;C2D;Control;166.892;-240.259;3.51;0.000;0.600;0.000;65.36;-57.940;-237.093;-6.6
268.172;16;C2D;Control;166.707;-240.256;3.63;0.000;0.600;0.000;63.48;-57.941;-237.093;-6.6
268.224;16;C2D;Control;166.515;-240.254;3.75;0.000;0.600;0.000;61.10;-57.942;-237.094;-6.6
268.274;16;C2D;Control;166.324;-240.251;3.86;0.000;0.600;0.000;59.40;-57.943;-237.093;-6.6
268.326;16;C2D;Control;166.120;-240.248;3.99;0.000;0.660;0.000;57.21;-57.945;-237.092;-6.6
268.378;16;C2D;Control;165.909;-240.245;4.11;0.000;0.660;0.000;55.62;-57.946;-237.091;-6.6
268.430;16;C2D;Control;165.691;-240.242;4.25;0.000;0.710;0.000;53.96;-57.947;-237.090;-6.6
268.482;16;C2D;Control;165.466;-240.239;4.39;0.000;0.710;0.000;51.90;-57.949;-237.088;-6.6
268.534;16;C2D;Control;165.234;-240.236;4.53;0.000;0.710;0.000;50.49;-57.950;-237.087;-6.6
268.586;16;C2D;Control;164.994;-240.233;4.67;0.000;0.710;0.000;48.70;-57.951;-237.085;-6.6
268.636;16;C2D;Control;164.757;-240.229;4.79;0.000;0.680;0.000;47.43;-57.953;-237.083;-6.6
268.688;16;C2D;Control;164.504;-240.225;4.92;0.000;0.680;0.000;45.93;-57.955;-237.079;-6.7
268.740;16;C2D;Control;164.245;-240.221;5.04;0.000;0.660;0.000;44.92;-57.956;-237.076;-6.7
268.792;16;C2D;Control;163.979;-240.217;5.17;0.000;0.660;0.000;43.63;-57.958;-237.073;-6.7
268.844;16;C2D;Control;163.707;-240.213;5.28;0.000;0.650;0.000;42.74;-57.959;-237.070;-6.7
268.896;16;C2D;Control;163.429;-240.209;5.40;0.000;0.650;0.000;41.60;-57.962;-237.067;-6.7
268.948;16;C2D;Control;163.145;-240.204;5.52;0.000;0.640;0.000;40.81;-57.963;-237.066;-6.7
268.998;16;C2D;Control;162.866;-240.201;5.62;0.000;0.640;0.000;39.99;-57.965;-237.065;-6.7
269.050;16;C2D;Control;162.570;-240.196;5.74;0.000;0.630;0.000;39.24;-57.966;-237.064;-6.7
269.102;16;C2D;Control;162.268;-240.192;5.84;0.000;0.630;0.000;38.20;-57.969;-237.063;-6.7
269.154;16;C2D;Control;161.961;-240.188;5.96;0.000;0.630;0.000;37.52;-57.971;-237.062;-6.7
269.206;16;C2D;Control;161.648;-240.183;6.07;0.000;0.630;0.000;36.82;-57.973;-237.062;-6.7
269.258;16;C2D;Control;161.330;-240.179;6.17;0.000;0.620;0.000;36.18;-57.975;-237.061;-6.7
269.310;16;C2D;Control;161.006;-240.174;6.27;0.000;0.620;0.000;35.42;-57.977;-237.060;-6.7
269.360;16;C2D;Control;160.690;-240.170;6.37;0.000;0.610;0.000;34.89;-57.979;-237.060;-6.7
269.412;16;C2D;Control;160.356;-240.165;6.47;0.000;0.610;0.000;34.20;-57.981;-237.059;-6.8
269.464;16;C2D;Control;160.016;-240.160;6.58;0.000;0.610;0.000;33.71;-57.983;-237.058;-6.8
269.516;16;C2D;Control;159.671;-240.155;6.68;0.000;0.610;0.000;33.06;-57.986;-237.057;-6.8
269.568;16;C2D;Control;159.322;-240.151;6.78;0.000;0.610;0.000;32.58;-57.988;-237.056;-6.8
269.620;16;C2D;Control;158.967;-240.145;6.87;0.000;0.610;0.000;32.12;-57.990;-237.054;-6.8
269.672;16;C2D;Control;158.606;-240.140;6.97;0.000;0.600;0.000;31.53;-57.993;-237.052;-6.8
269.724;16;C2D;Control;158.241;-240.135;7.07;0.000;0.600;0.000;31.12;-57.995;-237.050;-6.8
269.774;16;C2D;Control;157.886;-240.130;7.15;0.000;0.570;0.000;30.61;-57.998;-237.048;-6.8
269.826;16;C2D;Control;157.512;-240.125;7.23;0.000;0.570;0.000;30.26;-58.000;-237.046;-6.8
269.878;16;C2D;Control;157.134;-240.119;7.31;0.000;0.560;0.000;29.79;-58.003;-237.044;-6.8
269.930;16;C2D;Control;156.751;-240.114;7.39;0.000;0.560;0.000;29.45;-58.005;-237.043;-6.9
269.982;16;C2D;Control;156.365;-240.108;7.48;0.000;0.560;0.000;29.01;-58.008;-237.041;-6.9
270.034;16;C2D;Control;155.973;-240.103;7.55;0.000;0.580;0.000;28.72;-58.010;-237.041;-6.9
270.086;16;C2D;Control;155.578;-240.097;7.65;0.000;0.580;0.000;28.27;-58.013;-237.041;-6.9
270.136;16;C2D;Control;155.193;-240.092;7.74;0.000;0.580;0.000;27.96;-58.016;-237.043;-6.9
270.188;16;C2D;Control;154.789;-240.086;7.81;0.000;0.580;0.000;27.64;-58.018;-237.045;-6.9
270.240;16;C2D;Control;154.380;-240.080;7.90;0.000;0.580;0.000;27.25;-58.021;-237.049;-6.9
270.292;16;C2D;Control;153.967;-240.074;7.98;0.000;0.580;0.000;26.95;-58.024;-237.052;-6.9
270.344;16;C2D;Control;153.550;-240.068;8.07;0.000;0.590;0.000;26.58;-58.027;-237.056;-6.9
270.396;16;C2D;Control;153.128;-240.062;8.16;0.000;0.590;0.000;26.29;-58.030;-237.059;-7.0
270.448;16;C2D;Control;152.701;-240.056;8.24;0.000;0.630;0.000;25.91;-58.034;-237.065;-7.0
270.498;16;C2D;Control;152.287;-240.051;8.33;0.000;0.630;0.000;25.61;-58.036;-237.069;-7.0
270.550;16;C2D;Control;151.851;-240.045;8.43;0.000;0.650;0.000;25.31;-58.039;-237.074;-7.0
270.602;16;C2D;Control;151.410;-240.038;8.53;0.000;0.650;0.000;24.91;-58.043;-237.078;-7.0
270.654;16;C2D;Control;150.964;-240.032;8.61;0.000;0.650;0.000;24.63;-58.046;-237.081;-7.0
270.706;16;C2D;Control;150.513;-240.026;8.71;0.000;0.650;0.000;24.24;-58.050;-237.082;-7.0
270.758;16;C2D;Control;150.057;-240.019;8.81;0.000;0.650;0.000;23.99;-58.052;-237.082;-7.1
270.810;16;C2D;Control;149.596;-240.013;8.91;0.000;0.650;0.000;23.62;-58.056;-237.082;-7.1
270.862;16;C2D;Control;149.131;-240.006;9.00;0.000;0.650;0.000;23.36;-58.059;-237.082;-7.1
270.912;16;C2D;Control;148.678;-240.000;9.09;0.000;0.650;0.000;23.04;-58.063;-237.081;-7.1
270.964;16;C2D;Control;148.203;-239.993;9.18;0.000;0.650;0.000;22.78;-58.066;-237.081;-7.1
271.016;16;C2D;Control;147.724;-239.986;9.27;0.000;0.650;0.000;22.55;-58.069;-237.081;-7.1
271.068;16;C2D;Control;147.239;-239.980;9.35;0.000;0.640;0.000;22.23;-58.073;-237.080;-7.2
271.120;16;C2D;Control;146.750;-239.973;9.45;0.000;0.640;0.000;22.00;-58.076;-237.080;-7.2
271.172;16;C2D;Control;146.256;-239.966;9.53;0.000;0.630;0.000;21.70;-58.081;-237.080;-7.2
271.224;16;C2D;Control;145.758;-239.959;9.61;0.000;0.630;0.000;21.49;-58.084;-237.079;-7.2
271.274;16;C2D;Control;145.275;-239.952;9.70;0.000;0.630;0.000;21.28;-58.087;-237.078;-7.2
271.326;16;C2D;Control;144.768;-239.945;9.78;0.000;0.630;0.000;21.06;-58.091;-237.077;-7.2
271.378;16;C2D;Control;144.257;-239.938;9.87;0.000;0.630;0.000;20.83;-58.095;-237.076;-7.3
271.430;16;C2D;Control;143.742;-239.931;9.94;0.000;0.630;0.000;20.60;-58.099;-237.074;-7.3
271.482;16;C2D;Control;143.223;-239.923;10.03;0.000;0.630;0.000;20.37;-58.103;-237.072;-7.3
271.534;16;C2D;Control;142.699;-239.916;10.11;0.000;0.630;0.000;20.16;-58.107;-237.071;-7.3
271.586;16;C2D;Control;142.171;-239.909;10.19;-0.022;0.620;0.000;19.92;-58.114;-237.285;-7.2
271.636;16;C2D;Control;141.659;-239.903;10.26;-0.022;0.620;0.000;19.73;-58.122;-237.595;-7.0
271.688;16;C2D;Control;141.124;-239.898;10.34;-0.022;0.610;0.000;19.50;-58.132;-238.117;-6.7
271.740;16;C2D;Control;140.584;-239.894;10.41;-0.022;0.610;0.000;19.32;-58.139;-238.625;-6.4
271.792;16;C2D;Control;140.041;-239.892;10.48;-0.022;0.610;0.000;19.15;-58.145;-239.147;-6.2
271.844;16;C2D;Control;139.493;-239.891;10.56;-0.022;0.610;0.000;18.92;-58.151;-239.954;-5.9
271.896;16;C2D;Control;138.942;-239.893;10.63;-0.022;0.610;0.000;18.76;-58.152;-240.566;-5.7
271.948;16;C2D;Control;138.388;-239.896;10.70;-0.022;0.610;0.000;18.56;-58.151;-241.380;-5.4
271.998;16;C2D;Control;137.851;-239.902;10.76;-0.022;0.610;0.000;18.41;-58.148;-242.042;-5.2
272.050;16;C2D;Control;137.289;-239.910;10.84;-0.022;0.610;0.000;18.21;-58.139;-242.938;-5.0
272.102;16;C2D;Control;136.723;-239.921;10.91;-0.022;0.600;0.000;18.05;-58.128;-243.693;-4.7
272.154;16;C2D;Control;136.154;-239.934;10.97;0.000;0.610;0.000;17.86;-58.111;-244.619;-4.5
272.206;16;C2D;Control;135.582;-239.949;11.04;0.000;0.610;0.000;17.68;-58.097;-245.253;-4.4
272.258;16;C2D;Control;135.006;-239.965;11.11;0.000;0.600;0.000;17.54;-58.087;-245.674;-4.4
272.310;16;C2D;Control;134.427;-239.983;11.18;0.000;0.600;0.000;17.36;-58.075;-246.114;-4.5
272.362;16;C2D;Control;133.844;-240.002;11.24;0.000;0.600;0.000;17.23;-58.069;-246.364;-4.5
272.412;16;C2D;Control;133.280;-240.021;11.31;0.000;0.600;0.000;17.05;-58.061;-246.653;-4.5
272.464;16;C2D;Control;132.691;-240.042;11.37;0.000;0.600;0.000;16.93;-58.058;-246.806;-4.6
272.516;16;C2D;Control;132.098;-240.064;11.44;0.000;0.600;0.000;16.76;-58.054;-246.968;-4.6
272.568;16;C2D;Control;131.501;-240.085;11.50;0.000;0.600;0.000;16.61;-58.051;-247.093;-4.6
272.620;16;C2D;Control;130.902;-240.108;11.56;0.000;0.600;0.000;16.48;-58.050;-247.174;-4.6
272.672;16;C2D;Control;130.299;-240.131;11.63;0.000;0.590;0.000;16.32;-58.049;-247.253;-4.6
272.724;16;C2D;Control;129.693;-240.154;11.69;0.000;0.590;0.000;16.21;-58.049;-247.302;-4.7
272.774;16;C2D;Control;129.107;-240.176;11.75;0.000;0.590;0.000;16.06;-58.049;-247.353;-4.7
272.826;16;C2D;Control;128.495;-240.199;11.81;0.000;0.590;0.000;15.92;-58.050;-247.390;-4.7
272.878;16;C2D;Control;127.880;-240.223;11.87;0.000;0.590;0.000;15.81;-58.050;-247.413;-4.7
272.930;16;C2D;Control;127.261;-240.247;11.93;0.000;0.590;0.000;15.66;-58.051;-247.440;-4.7
272.982;16;C2D;Control;126.640;-240.271;11.99;0.000;0.590;0.000;15.52;-58.053;-247.461;-4.7
273.034;16;C2D;Control;126.015;-240.295;12.04;0.000;0.590;0.000;15.41;-58.054;-247.474;-4.8
273.086;16;C2D;Control;125.388;-240.320;12.11;0.000;0.580;0.000;15.28;-58.055;-247.488;-4.8
273.136;16;C2D;Control;124.782;-240.343;12.16;0.000;0.580;0.000;15.18;-58.057;-247.497;-4.8
273.188;16;C2D;Control;124.148;-240.368;12.21;0.000;0.580;0.000;15.04;-58.059;-247.507;-4.8
273.240;16;C2D;Control;123.512;-240.393;12.27;0.000;0.580;0.000;14.91;-58.061;-247.516;-4.8
273.292;16;C2D;Control;122.873;-240.418;12.32;0.000;0.580;0.000;14.81;-58.062;-247.521;-4.8
273.344;16;C2D;Control;122.232;-240.443;12.38;0.000;0.580;0.000;14.69;-58.064;-247.527;-4.8
273.396;16;C2D;Control;121.587;-240.468;12.43;0.000;0.580;0.000;14.59;-58.066;-247.532;-4.9
273.448;16;C2D;Control;120.940;-240.494;12.48;0.000;0.580;0.000;14.46;-58.068;-247.537;-4.9
273.498;16;C2D;Control;120.315;-240.518;12.53;0.000;0.580;0.000;14.34;-58.070;-247.541;-4.9
273.550;16;C2D;Control;119.662;-240.544;12.59;0.000;0.580;0.000;14.25;-58.072;-247.544;-4.9
273.602;16;C2D;Control;119.007;-240.570;12.64;0.000;0.580;0.000;14.12;-58.074;-247.549;-4.9
273.654;16;C2D;Control;118.348;-240.595;12.69;0.000;0.580;0.000;14.03;-58.076;-247.551;-4.9
273.706;16;C2D;Control;117.688;-240.621;12.74;0.022;0.580;0.000;13.91;-58.082;-247.461;-5.0
273.758;16;C2D;Control;117.024;-240.646;12.79;0.022;0.580;0.000;13.80;-58.093;-247.227;-5.3
273.810;16;C2D;Control;116.358;-240.670;12.84;0.022;0.580;0.000;13.71;-58.105;-246.961;-5.6
273.862;16;C2D;Control;115.689;-240.693;12.89;0.022;0.580;0.000;13.59;-58.124;-246.506;-5.9
273.912;16;C2D;Control;115.043;-240.713;12.94;0.022;0.580;0.000;13.51;-58.139;-246.113;-6.2
273.964;16;C2D;Control;114.369;-240.732;12.99;0.022;0.580;0.000;13.40;-58.161;-245.499;-6.6
274.016;16;C2D;Control;113.693;-240.749;13.04;0.022;0.580;0.000;13.29;-58.182;-244.821;-6.9
274.068;16;C2D;Control;113.014;-240.764;13.08;0.022;0.580;0.000;13.21;-58.197;-244.273;-7.2
274.120;16;C2D;Control;112.332;-240.776;13.14;0.022;0.580;0.000;13.11;-58.215;-243.516;-7.5
274.172;16;C2D;Control;111.648;-240.785;13.18;0.022;0.580;0.000;13.03;-58.227;-242.922;-7.8
274.224;16;C2D;Control;110.961;-240.792;13.23;0.000;0.580;0.000;12.93;-58.239;-242.262;-8.0
274.274;16;C2D;Control;110.299;-240.796;13.27;0.000;0.580;0.000;12.85;-58.246;-241.860;-8.0
274.326;16;C2D;Control;109.607;-240.799;13.32;0.000;0.580;0.000;12.75;-58.254;-241.402;-8.0
274.378;16;C2D;Control;108.913;-240.801;13.36;0.000;0.570;0.000;12.65;-58.261;-241.055;-8.0
274.430;16;C2D;Control;108.217;-240.801;13.41;0.000;0.570;0.000;12.57;-58.266;-240.837;-8.0
274.482;16;C2D;Control;107.518;-240.801;13.46;0.000;0.570;0.000;12.47;-58.272;-240.615;-8.0
274.534;16;C2D;Control;106.818;-240.800;13.50;0.000;0.570;0.000;12.39;-58.277;-240.469;-8.0
274.586;16;C2D;Control;106.114;-240.798;13.55;0.000;0.570;0.000;12.30;-58.283;-240.327;-8.0
274.636;16;C2D;Control;105.436;-240.796;13.58;0.000;0.570;0.000;12.20;-58.290;-240.213;-8.0
274.688;16;C2D;Control;104.728;-240.793;13.63;0.000;0.570;0.000;12.12;-58.295;-240.147;-8.0
274.740;16;C2D;Control;104.019;-240.790;13.67;0.000;0.560;0.000;12.03;-58.302;-240.074;-8.1
274.792;16;C2D;Control;103.307;-240.787;13.71;0.000;0.560;0.000;11.95;-58.307;-240.030;-8.1
274.844;16;C2D;Control;102.593;-240.783;13.74;0.000;0.550;0.000;11.86;-58.314;-239.985;-8.1
274.896;16;C2D;Control;101.877;-240.780;13.78;0.000;0.550;0.000;11.77;-58.322;-239.950;-8.1
274.948;16;C2D;Control;101.159;-240.776;13.82;0.000;0.550;0.000;11.70;-58.328;-239.930;-8.2
274.998;16;C2D;Control;100.467;-240.772;13.86;0.000;0.550;0.000;11.63;-58.334;-239.913;-8.2
275.050;16;C2D;Control;99.746;-240.768;13.89;0.000;0.550;0.000;11.52;-58.342;-239.896;-8.2
275.102;16;C2D;Control;99.022;-240.764;13.93;0.000;0.550;0.000;11.45;-58.349;-239.886;-8.2
275.154;16;C2D;Control;98.297;-240.760;13.96;0.000;0.550;0.000;11.38;-58.355;-239.878;-8.3
275.206;16;C2D;Control;97.570;-240.756;14.00;0.000;0.550;0.000;11.29;-58.364;-239.869;-8.3
275.258;16;C2D;Control;96.841;-240.752;14.03;0.000;0.550;0.000;11.22;-58.370;-239.865;-8.4
275.310;16;C2D;Control;96.110;-240.748;14.07;0.000;0.550;0.000;11.15;-58.377;-239.861;-8.4
275.362;16;C2D;Control;95.377;-240.743;14.11;0.000;0.550;0.000;11.05;-58.386;-239.858;-8.4
275.412;16;C2D;Control;94.671;-240.739;14.14;0.000;0.550;0.000;10.98;-58.393;-239.856;-8.5
275.464;16;C2D;Control;93.935;-240.735;14.18;0.000;0.550;0.000;10.91;-58.400;-239.855;-8.5
275.516;16;C2D;Control;93.197;-240.730;14.21;0.000;0.550;0.000;10.82;-58.409;-239.855;-8.5
275.568;16;C2D;Control;92.457;-240.726;14.24;0.000;0.550;0.000;10.75;-58.416;-239.856;-8.6
275.620;16;C2D;Control;91.715;-240.722;14.28;0.000;0.550;0.000;10.66;-58.426;-239.857;-8.6
275.672;16;C2D;Control;90.972;-240.717;14.31;0.000;0.550;0.000;10.59;-58.433;-239.858;-8.7
275.724;16;C2D;Control;90.227;-240.713;14.34;0.000;0.550;0.000;10.53;-58.441;-239.859;-8.7
275.774;16;C2D;Control;89.509;-240.709;14.38;0.000;0.550;0.000;10.44;-58.450;-239.861;-8.7
275.826;16;C2D;Control;88.760;-240.704;14.41;0.000;0.530;0.000;10.38;-58.458;-239.863;-8.8
275.878;16;C2D;Control;88.010;-240.700;14.44;0.000;0.530;0.000;10.29;-58.468;-239.865;-8.8
275.930;16;C2D;Control;87.259;-240.696;14.45;0.000;0.480;0.000;10.23;-58.476;-239.866;-8.9
275.982;16;C2D;Control;86.507;-240.691;14.47;0.000;0.480;0.000;10.18;-58.484;-239.868;-8.9
276.034;16;C2D;Control;85.754;-240.687;14.48;0.000;0.460;0.000;10.10;-58.495;-239.870;-9.0
276.086;16;C2D;Control;85.000;-240.683;14.49;0.000;0.460;0.000;10.05;-58.503;-239.871;-9.0
276.136;16;C2D;Control;84.275;-240.678;14.50;0.000;0.440;0.000;9.99;-58.511;-239.872;-9.0
276.188;16;C2D;Control;83.521;-240.674;14.51;0.000;0.440;0.000;9.94;-58.520;-239.873;-9.1
276.240;16;C2D;Control;82.767;-240.670;14.51;0.000;0.430;0.000;9.88;-58.531;-239.874;-9.1
276.292;16;C2D;Control;82.012;-240.665;14.52;0.000;0.430;0.000;9.83;-58.539;-239.875;-9.2
276.344;16;C2D;Control;81.257;-240.661;14.52;0.000;0.420;0.000;9.78;-58.548;-239.876;-9.2
276.396;16;C2D;Control;80.502;-240.656;14.52;0.000;0.420;0.000;9.72;-58.560;-239.877;-9.3
276.448;16;C2D;Control;79.747;-240.652;14.52;0.000;0.410;0.000;9.67;-58.569;-239.877;-9.3
276.498;16;C2D;Control;79.021;-240.648;14.52;0.000;0.410;0.000;9.63;-58.578;-239.878;-9.4
276.550;16;C2D;Control;78.266;-240.644;14.52;0.000;0.410;0.000;9.58;-58.586;-239.878;-9.4
276.602;16;C2D;Control;77.511;-240.639;14.52;0.000;0.410;0.000;9.52;-58.598;-239.879;-9.5
276.654;16;C2D;Control;76.756;-240.635;14.52;0.000;0.410;0.000;9.48;-58.607;-239.879;-9.5
276.706;16;C2D;Control;76.001;-240.630;14.52;0.000;0.410;0.000;9.42;-58.619;-239.879;-9.6
276.758;16;C2D;Control;75.247;-240.626;14.52;0.000;0.410;0.000;9.37;-58.629;-239.879;-9.6
276.810;16;C2D;Control;74.492;-240.622;14.52;0.000;0.410;0.000;9.33;-58.638;-239.880;-9.7
276.862;16;C2D;Control;73.737;-240.617;14.52;0.000;0.410;0.000;9.27;-58.650;-239.880;-9.7
276.912;16;C2D;Control;73.011;-240.613;14.52;0.000;0.410;0.000;9.23;-58.660;-239.880;-9.8
276.964;16;C2D;Control;72.256;-240.609;14.52;0.000;0.410;0.000;9.17;-58.672;-239.880;-9.8
277.016;16;C2D;Control;71.502;-240.604;14.52;0.000;0.410;0.000;9.13;-58.682;-239.880;-9.9
277.068;16;C2D;Control;70.747;-240.600;14.51;0.000;0.400;0.000;9.08;-58.692;-239.880;-9.9
277.120;16;C2D;Control;69.993;-240.596;14.51;0.000;0.390;0.000;9.02;-58.706;-239.880;-10.0
277.172;16;C2D;Control;69.238;-240.591;14.50;0.000;0.390;0.000;8.98;-58.716;-239.880;-10.1
277.224;16;C2D;Control;68.485;-240.587;14.50;0.000;0.370;0.000;8.94;-58.726;-239.880;-10.1
277.274;16;C2D;Control;67.760;-240.583;14.48;0.000;0.370;0.000;8.89;-58.740;-239.880;-10.2
277.326;16;C2D;Control;67.007;-240.578;14.47;0.000;0.360;0.000;8.85;-58.750;-239.880;-10.2
277.378;16;C2D;Control;66.255;-240.574;14.46;0.000;0.360;0.000;8.80;-58.764;-239.880;-10.3
277.430;16;C2D;Control;65.503;-240.570;14.45;0.000;0.360;0.000;8.76;-58.775;-239.879;-10.4
277.482;16;C2D;Control;64.752;-240.566;14.44;0.000;0.360;0.000;8.72;-58.786;-239.879;-10.4
277.534;16;C2D;Control;64.002;-240.562;14.42;0.000;0.360;0.000;8.67;-58.800;-239.879;-10.5
277.586;16;C2D;Control;63.252;-240.558;14.41;0.000;0.360;0.000;8.63;-58.811;-239.879;-10.5
277.636;16;C2D;Control;62.532;-240.554;14.40;0.000;0.340;0.000;8.59;-58.822;-239.879;-10.6
277.688;16;C2D;Control;61.784;-240.550;14.38;0.000;0.340;0.000;8.54;-58.837;-239.879;-10.7
277.740;16;C2D;Control;61.036;-240.546;14.37;0.000;0.330;0.000;8.51;-58.849;-239.879;-10.7
277.792;16;C2D;Control;60.290;-240.542;14.35;0.000;0.330;0.000;8.47;-58.861;-239.879;-10.8
277.844;16;C2D;Control;59.544;-240.538;14.33;0.000;0.310;0.000;8.43;-58.876;-239.879;-10.9
277.896;16;C2D;Control;58.800;-240.534;14.31;0.000;0.310;0.000;8.39;-58.887;-239.879;-10.9
277.948;16;C2D;Control;58.056;-240.530;14.28;0.000;0.310;0.000;8.36;-58.899;-239.879;-11.0
277.998;16;C2D;Control;57.343;-240.526;14.26;0.000;0.310;0.000;8.32;-58.915;-239.879;-11.1
278.050;16;C2D;Control;56.602;-240.522;14.24;0.000;0.310;0.000;8.28;-58.928;-239.879;-11.1
278.102;16;C2D;Control;55.862;-240.518;14.22;0.000;0.310;0.000;8.25;-58.941;-239.880;-11.2
278.154;16;C2D;Control;55.124;-240.514;14.19;0.000;0.300;0.000;8.21;-58.955;-239.880;-11.3
278.206;16;C2D;Control;54.386;-240.510;14.17;0.000;0.300;0.000;8.17;-58.971;-239.880;-11.3
278.258;16;C2D;Control;53.650;-240.506;14.14;0.000;0.300;0.000;8.14;-58.984;-239.880;-11.4
278.310;16;C2D;Control;52.916;-240.502;14.12;0.000;0.300;0.000;8.10;-59.000;-239.880;-11.5
278.362;16;C2D;Control;52.182;-240.498;14.10;0.000;0.300;0.000;8.06;-59.013;-239.880;-11.6
278.412;16;C2D;Control;51.478;-240.495;14.07;0.000;0.300;0.000;8.03;-59.029;-239.880;-11.6
278.464;16;C2D;Control;50.747;-240.491;14.05;0.000;0.290;0.000;7.99;-59.041;-239.880;-11.7
278.516;16;C2D;Control;50.017;-240.487;14.02;0.000;0.290;0.000;7.96;-59.058;-239.881;-11.8
278.568;16;C2D;Control;49.289;-240.483;13.99;0.000;0.260;0.000;7.93;-59.072;-239.881;-11.9
278.620;16;C2D;Control;48.562;-240.479;13.96;0.000;0.260;0.000;7.89;-59.089;-239.881;-11.9
278.672;16;C2D;Control;47.837;-240.475;13.93;0.000;0.260;0.000;7.86;-59.102;-239.881;-12.0
278.724;16;C2D;Control;47.114;-240.471;13.90;0.000;0.260;0.000;7.83;-59.119;-239.881;-12.1
278.774;16;C2D;Control;46.420;-240.467;13.86;0.000;0.260;0.000;7.79;-59.137;-239.882;-12.2
278.826;16;C2D;Control;45.700;-240.463;13.83;0.000;0.260;0.000;7.77;-59.151;-239.882;-12.2
