Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
129.622;8;C1D;Audio;162.939;-240.099;5.43;-0.022;0.660;0.000;41.16;-57.440;-236.807;4.6
129.672;8;C1D;Audio;162.665;-240.096;5.54;-0.022;0.660;0.000;40.29;-57.449;-237.393;4.8
129.724;8;C1D;Audio;162.374;-240.093;5.65;-0.022;0.640;0.000;39.53;-57.456;-237.937;5.0
129.774;8;C1D;Audio;162.088;-240.091;5.77;-0.022;0.640;0.000;38.64;-57.463;-238.640;5.2
129.824;8;C1D;Audio;161.797;-240.089;5.87;0.000;0.640;0.000;37.80;-57.468;-239.354;5.4
129.874;8;C1D;Audio;161.501;-240.089;5.97;0.000;0.640;0.000;37.18;-57.469;-239.506;5.4
129.924;8;C1D;Audio;161.199;-240.088;6.08;0.000;0.640;0.000;36.36;-57.471;-239.674;5.4
129.976;8;C1D;Audio;160.880;-240.088;6.19;0.000;0.640;0.000;35.79;-57.472;-239.761;5.4
130.028;8;C1D;Audio;160.555;-240.087;6.30;0.000;0.640;0.000;35.01;-57.474;-239.849;5.4
130.078;8;C1D;Audio;160.237;-240.087;6.40;0.000;0.640;0.000;34.41;-57.475;-239.897;5.4
130.128;8;C1D;Audio;159.914;-240.086;6.51;0.000;0.640;0.000;33.84;-57.476;-239.931;5.4
130.178;8;C1D;Audio;159.585;-240.086;6.61;0.000;0.640;0.000;33.32;-57.477;-239.954;5.4
130.228;8;C1D;Audio;159.252;-240.086;6.71;0.000;0.640;0.000;32.65;-57.479;-239.976;5.5
130.280;8;C1D;Audio;158.900;-240.086;6.82;0.000;0.640;0.000;32.19;-57.480;-239.987;5.5
130.330;8;C1D;Audio;158.556;-240.086;6.92;0.000;0.640;0.000;31.63;-57.482;-239.997;5.5
130.380;8;C1D;Audio;158.207;-240.086;7.02;0.000;0.640;0.000;31.06;-57.483;-240.005;5.5
130.430;8;C1D;Audio;157.853;-240.086;7.13;0.000;0.680;0.000;30.63;-57.485;-240.009;5.5
130.480;8;C1D;Audio;157.494;-240.086;7.23;0.000;0.680;0.000;30.08;-57.486;-240.013;5.5
130.532;8;C1D;Audio;157.115;-240.086;7.35;0.000;0.690;0.000;29.55;-57.488;-240.016;5.5
130.584;8;C1D;Audio;156.729;-240.086;7.46;0.000;0.690;0.000;29.14;-57.489;-240.018;5.5
130.634;8;C1D;Audio;156.353;-240.086;7.57;0.000;0.680;0.000;28.61;-57.491;-240.021;5.5
130.684;8;C1D;Audio;155.972;-240.086;7.67;0.000;0.680;0.000;28.12;-57.493;-240.022;5.5
130.734;8;C1D;Audio;155.585;-240.086;7.78;0.000;0.670;0.000;27.75;-57.494;-240.023;5.5
130.784;8;C1D;Audio;155.194;-240.086;7.87;0.000;0.670;0.000;27.31;-57.496;-240.024;5.6
130.836;8;C1D;Audio;154.781;-240.086;7.98;0.000;0.660;0.000;26.86;-57.498;-240.025;5.6
130.888;8;C1D;Audio;154.363;-240.086;8.09;0.000;0.660;0.000;26.55;-57.500;-240.025;5.6
130.938;8;C1D;Audio;153.956;-240.086;8.18;0.000;0.650;0.000;26.13;-57.502;-240.026;5.6
130.988;8;C1D;Audio;153.545;-240.086;8.27;0.000;0.650;0.000;25.84;-57.503;-240.026;5.6
131.038;8;C1D;Audio;153.128;-240.086;8.38;0.000;0.650;0.000;25.46;-57.505;-240.026;5.6
131.088;8;C1D;Audio;152.707;-240.086;8.46;0.000;0.650;0.000;25.08;-57.507;-240.027;5.6
131.140;8;C1D;Audio;152.265;-240.086;8.55;0.000;0.650;0.000;24.81;-57.509;-240.027;5.6
131.190;8;C1D;Audio;151.834;-240.086;8.66;0.000;0.650;0.000;24.46;-57.511;-240.027;5.6
131.240;8;C1D;Audio;151.399;-240.086;8.74;0.000;0.650;0.000;24.19;-57.513;-240.027;5.6
131.290;8;C1D;Audio;150.959;-240.086;8.83;0.000;0.650;0.000;23.85;-57.515;-240.027;5.7
131.340;8;C1D;Audio;150.515;-240.086;8.93;0.000;0.650;0.000;23.60;-57.517;-240.027;5.7
131.392;8;C1D;Audio;150.048;-240.086;9.01;0.000;0.650;0.000;23.27;-57.519;-240.027;5.7
131.444;8;C1D;Audio;149.577;-240.086;9.11;0.000;0.650;0.000;22.96;-57.521;-240.027;5.7
131.494;8;C1D;Audio;149.119;-240.086;9.19;0.000;0.650;0.000;22.73;-57.523;-240.027;5.7
131.544;8;C1D;Audio;148.657;-240.086;9.29;0.000;0.650;0.000;22.44;-57.526;-240.027;5.7
131.594;8;C1D;Audio;148.190;-240.086;9.38;0.000;0.650;0.000;22.22;-57.527;-240.027;5.7
131.644;8;C1D;Audio;147.719;-240.086;9.47;0.000;0.650;0.000;21.92;-57.530;-240.027;5.7
131.696;8;C1D;Audio;147.224;-240.086;9.54;0.000;0.650;0.000;21.70;-57.532;-240.027;5.7
131.746;8;C1D;Audio;146.744;-240.086;9.64;0.000;0.640;0.000;21.43;-57.534;-240.027;5.8
131.796;8;C1D;Audio;146.260;-240.086;9.72;0.000;0.640;0.000;21.22;-57.536;-240.028;5.8
131.846;8;C1D;Audio;145.772;-240.086;9.80;0.000;0.640;0.000;20.95;-57.539;-240.028;5.8
131.896;8;C1D;Audio;145.280;-240.086;9.88;0.000;0.640;0.000;20.76;-57.541;-240.028;5.8
131.948;8;C1D;Audio;144.763;-240.086;9.96;0.000;0.630;0.000;20.51;-57.544;-240.028;5.8
132.000;8;C1D;Audio;144.243;-240.086;10.05;0.000;0.630;0.000;20.29;-57.546;-240.027;5.8
132.050;8;C1D;Audio;143.738;-240.086;10.12;0.000;0.620;0.000;20.10;-57.549;-240.027;5.8
132.100;8;C1D;Audio;143.230;-240.086;10.20;0.000;0.620;0.000;19.88;-57.551;-240.027;5.8
132.150;8;C1D;Audio;142.718;-240.086;10.28;0.000;0.610;0.000;19.69;-57.554;-240.027;5.9
132.200;8;C1D;Audio;142.203;-240.086;10.35;0.000;0.610;0.000;19.48;-57.557;-240.028;5.9
132.252;8;C1D;Audio;141.662;-240.086;10.42;0.000;0.590;0.000;19.33;-57.559;-240.028;5.9
132.302;8;C1D;Audio;141.140;-240.086;10.48;0.000;0.590;0.000;19.14;-57.562;-240.028;5.9
132.352;8;C1D;Audio;140.614;-240.086;10.54;0.000;0.590;0.000;18.99;-57.564;-240.029;5.9
132.402;8;C1D;Audio;140.085;-240.086;10.60;0.000;0.570;0.000;18.81;-57.567;-240.029;5.9
132.452;8;C1D;Audio;139.553;-240.086;10.67;0.000;0.570;0.000;18.67;-57.569;-240.029;5.9
132.504;8;C1D;Audio;138.996;-240.086;10.73;0.000;0.570;0.000;18.49;-57.572;-240.030;5.9
132.556;8;C1D;Audio;138.436;-240.086;10.80;0.000;0.560;0.000;18.34;-57.575;-240.031;6.0
132.606;8;C1D;Audio;137.895;-240.086;10.85;0.000;0.560;0.000;18.17;-57.578;-240.034;6.0
132.656;8;C1D;Audio;137.351;-240.086;10.91;0.000;0.550;0.000;18.04;-57.581;-240.037;6.0
132.706;8;C1D;Audio;136.804;-240.086;10.96;0.000;0.550;0.000;17.92;-57.583;-240.040;6.0
132.756;8;C1D;Audio;136.254;-240.086;11.02;0.000;0.510;0.000;17.76;-57.587;-240.046;6.0
132.808;8;C1D;Audio;135.680;-240.086;11.06;0.000;0.510;0.000;17.65;-57.589;-240.051;6.1
132.860;8;C1D;Audio;135.104;-240.086;11.10;0.000;0.490;0.000;17.51;-57.593;-240.058;6.1
132.910;8;C1D;Audio;134.548;-240.086;11.14;0.000;0.490;0.000;17.41;-57.595;-240.064;6.1
132.960;8;C1D;Audio;133.990;-240.086;11.18;0.000;0.480;0.000;17.28;-57.599;-240.072;6.1
133.010;8;C1D;Audio;133.430;-240.086;11.22;0.000;0.480;0.000;17.20;-57.601;-240.077;6.1
133.060;8;C1D;Audio;132.868;-240.086;11.25;0.000;0.480;0.000;17.07;-57.605;-240.085;6.1
133.112;8;C1D;Audio;132.281;-240.086;11.30;0.000;0.480;0.000;16.98;-57.607;-240.091;6.1
133.162;8;C1D;Audio;131.716;-240.086;11.32;0.000;0.480;0.000;16.86;-57.611;-240.099;6.2
133.212;8;C1D;Audio;131.149;-240.086;11.36;0.000;0.480;0.000;16.77;-57.614;-240.105;6.2
133.262;8;C1D;Audio;130.580;-240.086;11.40;0.000;0.540;0.000;16.65;-57.617;-240.113;6.2
133.312;8;C1D;Audio;130.008;-240.086;11.45;0.000;0.540;0.000;16.54;-57.620;-240.120;6.2
133.364;8;C1D;Audio;129.411;-240.086;11.51;0.000;0.550;0.000;16.41;-57.624;-240.127;6.3
133.416;8;C1D;Audio;128.812;-240.086;11.55;0.000;0.550;0.000;16.30;-57.627;-240.133;6.3
133.466;8;C1D;Audio;128.233;-240.086;11.60;0.000;0.550;0.000;16.16;-57.631;-240.141;6.3
133.516;8;C1D;Audio;127.651;-240.086;11.65;0.000;0.550;0.000;16.06;-57.633;-240.146;6.3
133.566;8;C1D;Audio;127.067;-240.086;11.70;0.000;0.550;0.000;15.96;-57.636;-240.152;6.3
133.616;8;C1D;Audio;126.480;-240.087;11.75;0.000;0.550;0.000;15.83;-57.640;-240.159;6.4
133.668;8;C1D;Audio;125.868;-240.087;11.80;0.000;0.540;0.000;15.69;-57.644;-240.166;6.4
133.718;8;C1D;Audio;125.276;-240.088;11.85;0.000;0.540;0.000;15.59;-57.647;-240.171;6.4
133.768;8;C1D;Audio;124.682;-240.088;11.89;0.000;0.540;0.000;15.47;-57.651;-240.176;6.4
133.818;8;C1D;Audio;124.086;-240.088;11.94;0.000;0.540;0.000;15.37;-57.655;-240.179;6.4
133.868;8;C1D;Audio;123.488;-240.089;11.99;0.000;0.510;0.000;15.25;-57.659;-240.183;6.5
133.920;8;C1D;Audio;122.864;-240.089;12.02;0.000;0.510;0.000;15.17;-57.662;-240.185;6.5
133.972;8;C1D;Audio;122.237;-240.090;12.06;0.000;0.480;0.000;15.05;-57.666;-240.188;6.5
134.022;8;C1D;Audio;121.633;-240.090;12.09;0.000;0.480;0.000;14.98;-57.669;-240.189;6.5
134.072;8;C1D;Audio;121.028;-240.090;12.12;0.000;0.490;0.000;14.87;-57.674;-240.191;6.5
134.122;8;C1D;Audio;120.421;-240.091;12.16;0.000;0.490;0.000;14.79;-57.677;-240.193;6.6
134.172;8;C1D;Audio;119.812;-240.091;12.19;0.000;0.480;0.000;14.69;-57.681;-240.194;6.6
134.224;8;C1D;Audio;119.177;-240.091;12.22;0.000;0.480;0.000;14.62;-57.685;-240.195;6.6
134.274;8;C1D;Audio;118.565;-240.092;12.25;0.000;0.450;0.000;14.52;-57.689;-240.195;6.6
134.324;8;C1D;Audio;117.952;-240.092;12.27;0.000;0.450;0.000;14.46;-57.692;-240.196;6.6
134.374;8;C1D;Audio;117.338;-240.093;12.29;0.000;0.450;0.000;14.37;-57.697;-240.196;6.7
134.424;8;C1D;Audio;116.723;-240.093;12.32;0.000;0.450;0.000;14.31;-57.700;-240.197;6.7
134.476;8;C1D;Audio;116.081;-240.093;12.34;0.000;0.450;0.000;14.22;-57.705;-240.198;6.7
134.528;8;C1D;Audio;115.439;-240.094;12.36;0.000;0.450;0.000;14.13;-57.710;-240.198;6.7
134.578;8;C1D;Audio;114.820;-240.094;12.39;0.000;0.450;0.000;14.07;-57.713;-240.198;6.8
134.628;8;C1D;Audio;114.201;-240.095;12.41;0.000;0.440;0.000;13.99;-57.718;-240.198;6.8
134.678;8;C1D;Audio;113.580;-240.095;12.42;0.000;0.440;0.000;13.93;-57.721;-240.198;6.8
134.728;8;C1D;Audio;112.958;-240.095;12.44;0.000;0.440;0.000;13.85;-57.726;-240.198;6.8
134.780;8;C1D;Audio;112.310;-240.096;12.47;0.000;0.440;0.000;13.78;-57.730;-240.198;6.8
134.830;8;C1D;Audio;111.686;-240.096;12.49;0.000;0.440;0.000;13.70;-57.735;-240.198;6.9
134.880;8;C1D;Audio;111.062;-240.096;12.50;0.000;0.440;0.000;13.64;-57.739;-240.198;6.9
134.930;8;C1D;Audio;110.436;-240.097;12.52;-0.022;0.440;0.000;13.56;-57.743;-240.332;7.0
134.980;8;C1D;Audio;109.809;-240.099;12.54;-0.022;0.440;0.000;13.50;-57.747;-240.523;7.3
135.030;8;C1D;Audio;109.182;-240.102;12.55;-0.022;0.400;0.000;13.43;-57.751;-240.914;7.7
135.082;8;C1D;Audio;108.529;-240.106;12.56;-0.022;0.400;0.000;13.38;-57.754;-241.271;8.0
135.132;8;C1D;Audio;107.901;-240.112;12.55;-0.022;0.350;0.000;13.33;-57.755;-241.805;8.4
135.182;8;C1D;Audio;107.274;-240.120;12.55;-0.022;0.350;0.000;13.30;-57.754;-242.256;8.6
135.232;8;C1D;Audio;106.646;-240.130;12.56;-0.022;0.400;0.000;13.24;-57.751;-242.964;9.0
135.282;8;C1D;Audio;106.018;-240.142;12.57;-0.022;0.400;0.000;13.20;-57.746;-243.497;9.3
135.334;8;C1D;Audio;105.364;-240.158;12.59;-0.022;0.440;0.000;13.13;-57.736;-244.248;9.7
135.384;8;C1D;Audio;104.734;-240.175;12.61;-0.022;0.440;0.000;13.08;-57.726;-244.833;10.0
135.434;8;C1D;Audio;104.103;-240.196;12.62;-0.022;0.440;0.000;13.02;-57.710;-245.633;10.3
135.484;8;C1D;Audio;103.472;-240.219;12.64;-0.022;0.440;0.000;12.97;-57.694;-246.274;10.6
135.534;8;C1D;Audio;102.840;-240.245;12.66;0.000;0.430;0.000;12.90;-57.676;-246.983;10.9
135.586;8;C1D;Audio;102.182;-240.274;12.67;0.000;0.430;0.000;12.85;-57.664;-247.434;10.9
135.638;8;C1D;Audio;101.523;-240.305;12.69;0.000;0.430;0.000;12.79;-57.652;-247.927;10.9
135.688;8;C1D;Audio;100.889;-240.336;12.70;0.000;0.430;0.000;12.74;-57.646;-248.219;10.9
135.738;8;C1D;Audio;100.255;-240.368;12.72;0.000;0.430;0.000;12.67;-57.641;-248.549;10.9
135.788;8;C1D;Audio;99.619;-240.402;12.73;0.000;0.430;0.000;12.61;-57.639;-248.753;11.0
135.838;8;C1D;Audio;98.983;-240.436;12.75;0.000;0.430;0.000;12.55;-57.640;-248.965;11.0
135.890;8;C1D;Audio;98.320;-240.473;12.76;0.022;0.420;0.000;12.47;-57.642;-249.140;11.0
135.940;8;C1D;Audio;97.683;-240.508;12.78;0.022;0.420;0.000;12.42;-57.653;-249.124;10.9
135.990;8;C1D;Audio;97.045;-240.543;12.79;0.022;0.420;0.000;12.37;-57.666;-249.048;10.7
136.040;8;C1D;Audio;96.406;-240.578;12.81;0.000;0.420;0.000;12.29;-57.686;-248.939;10.5
136.090;8;C1D;Audio;95.766;-240.612;12.81;0.000;0.420;0.000;12.24;-57.700;-248.858;10.5
136.142;8;C1D;Audio;95.100;-240.647;12.83;0.022;0.420;0.000;12.17;-57.724;-248.639;10.4
136.194;8;C1D;Audio;94.434;-240.681;12.84;0.022;0.420;0.000;12.10;-57.752;-248.324;10.2
136.244;8;C1D;Audio;93.792;-240.712;12.85;0.022;0.420;0.000;12.04;-57.777;-248.014;9.9
136.294;8;C1D;Audio;93.150;-240.742;12.86;0.022;0.420;0.000;11.98;-57.803;-247.650;9.7
136.344;8;C1D;Audio;92.507;-240.769;12.88;0.022;0.410;0.000;11.90;-57.841;-247.082;9.4
136.394;8;C1D;Audio;91.863;-240.795;12.88;0.022;0.410;0.000;11.85;-57.868;-246.622;9.1
136.446;8;C1D;Audio;91.193;-240.819;12.90;0.022;0.420;0.000;11.77;-57.903;-245.970;8.8
136.496;8;C1D;Audio;90.549;-240.839;12.90;0.022;0.420;0.000;11.71;-57.929;-245.447;8.6
136.546;8;C1D;Audio;89.903;-240.857;12.92;0.022;0.420;0.000;11.64;-57.960;-244.729;8.3
136.596;8;C1D;Audio;89.257;-240.872;12.93;0.022;0.420;0.000;11.58;-57.980;-244.192;8.1
136.646;8;C1D;Audio;88.611;-240.884;12.93;0.022;0.410;0.000;11.50;-58.005;-243.434;7.8
136.698;8;C1D;Audio;87.938;-240.894;12.94;0.022;0.410;0.000;11.45;-58.021;-242.849;7.6
136.750;8;C1D;Audio;87.265;-240.900;12.95;0.022;0.410;0.000;11.37;-58.038;-242.066;7.3
136.800;8;C1D;Audio;86.617;-240.903;12.96;0.022;0.410;0.000;11.32;-58.048;-241.466;7.1
136.850;8;C1D;Audio;85.969;-240.903;12.96;0.022;0.410;0.000;11.24;-58.056;-240.667;6.8
136.900;8;C1D;Audio;85.321;-240.900;12.97;0.022;0.410;0.000;11.19;-58.059;-240.058;6.6
136.950;8;C1D;Audio;84.672;-240.894;12.98;0.022;0.410;0.000;11.12;-58.059;-239.251;6.3
137.002;8;C1D;Audio;83.997;-240.884;12.99;0.022;0.410;0.000;11.06;-58.056;-238.638;6.1
137.052;8;C1D;Audio;83.347;-240.871;12.99;0.022;0.400;0.000;10.99;-58.047;-237.830;5.8
137.102;8;C1D;Audio;82.698;-240.856;13.00;0.022;0.400;0.000;10.94;-58.037;-237.245;5.6
137.152;8;C1D;Audio;82.048;-240.837;13.00;0.000;0.400;0.000;10.89;-58.026;-236.709;5.4
137.202;8;C1D;Audio;81.398;-240.816;13.01;0.000;0.400;0.000;10.82;-58.012;-236.099;5.4
137.254;8;C1D;Audio;80.721;-240.791;13.02;0.000;0.400;0.000;10.75;-58.000;-235.635;5.5
137.306;8;C1D;Audio;80.045;-240.765;13.03;0.000;0.400;0.000;10.70;-57.992;-235.335;5.5
137.356;8;C1D;Audio;79.394;-240.739;13.03;0.000;0.390;0.000;10.64;-57.984;-235.011;5.6
137.406;8;C1D;Audio;78.743;-240.711;13.03;0.000;0.390;0.000;10.59;-57.979;-234.819;5.6
137.456;8;C1D;Audio;78.092;-240.683;13.04;0.000;0.390;0.000;10.53;-57.973;-234.601;5.7
137.506;8;C1D;Audio;77.441;-240.653;13.04;0.000;0.390;0.000;10.48;-57.971;-234.466;5.7
137.558;8;C1D;Audio;76.763;-240.622;13.05;-0.022;0.400;0.000;10.42;-57.973;-234.419;5.9
137.610;8;C1D;Audio;76.086;-240.591;13.06;-0.022;0.400;0.000;10.37;-57.978;-234.472;6.2
137.660;8;C1D;Audio;75.433;-240.562;13.06;-0.022;0.400;0.000;10.32;-57.987;-234.594;6.5
137.710;8;C1D;Audio;74.781;-240.534;13.07;-0.022;0.400;0.000;10.26;-58.003;-234.856;6.9
137.760;8;C1D;Audio;74.128;-240.507;13.07;-0.022;0.400;0.000;10.21;-58.018;-235.122;7.2
137.810;8;C1D;Audio;73.475;-240.482;13.08;-0.022;0.400;0.000;10.15;-58.039;-235.545;7.6
137.862;8;C1D;Audio;72.795;-240.459;13.09;-0.022;0.400;0.000;10.10;-58.061;-236.018;8.0
137.912;8;C1D;Audio;72.141;-240.438;13.09;-0.022;0.400;0.000;10.06;-58.078;-236.407;8.3
137.962;8;C1D;Audio;71.486;-240.420;13.09;-0.022;0.400;0.000;10.01;-58.098;-236.900;8.6
138.012;8;C1D;Audio;70.832;-240.404;13.10;-0.022;0.400;0.000;9.96;-58.116;-237.398;8.9
138.062;8;C1D;Audio;70.177;-240.390;13.11;0.000;0.400;0.000;9.91;-58.134;-237.932;9.2
138.114;8;C1D;Audio;69.495;-240.378;13.11;0.000;0.400;0.000;9.86;-58.147;-238.293;9.3
138.166;8;C1D;Audio;68.813;-240.368;13.12;0.000;0.400;0.000;9.81;-58.157;-238.576;9.3
138.216;8;C1D;Audio;68.157;-240.360;13.12;0.000;0.400;0.000;9.75;-58.170;-238.892;9.3
138.266;8;C1D;Audio;67.501;-240.353;13.13;0.000;0.400;0.000;9.71;-58.179;-239.089;9.3
138.316;8;C1D;Audio;66.845;-240.347;13.13;0.000;0.400;0.000;9.66;-58.187;-239.253;9.3
138.366;8;C1D;Audio;66.188;-240.342;13.14;0.000;0.400;0.000;9.60;-58.198;-239.428;9.4
138.418;8;C1D;Audio;65.505;-240.337;13.15;0.000;0.400;0.000;9.55;-58.206;-239.541;9.4
138.468;8;C1D;Audio;64.847;-240.333;13.15;0.000;0.400;0.000;9.50;-58.214;-239.632;9.4
138.518;8;C1D;Audio;64.189;-240.330;13.16;0.000;0.400;0.000;9.45;-58.222;-239.708;9.4
138.568;8;C1D;Audio;63.531;-240.327;13.17;0.000;0.410;0.000;9.39;-58.233;-239.789;9.5
138.618;8;C1D;Audio;62.873;-240.324;13.17;0.000;0.410;0.000;9.34;-58.241;-239.843;9.5
138.670;8;C1D;Audio;62.187;-240.322;13.19;0.000;0.440;0.000;9.28;-58.250;-239.885;9.6
138.722;8;C1D;Audio;61.501;-240.319;13.20;0.000;0.440;0.000;9.21;-58.260;-239.929;9.6
138.772;8;C1D;Audio;60.841;-240.317;13.22;0.000;0.440;0.000;9.16;-58.269;-239.957;9.7
138.822;8;C1D;Audio;60.179;-240.315;13.24;0.000;0.440;0.000;9.10;-58.278;-239.981;9.7
138.872;8;C1D;Audio;59.517;-240.313;13.25;0.000;0.440;0.000;9.05;-58.286;-240.000;9.8
138.922;8;C1D;Audio;58.854;-240.312;13.26;0.000;0.440;0.000;9.00;-58.295;-240.015;9.8
