Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
179.958;10;T7B;Audio;-117.514;-242.659;14.26;0.000;0.410;0.000;3.49;-67.895;-240.694;-1.3
180.008;10;T7B;Audio;-116.802;-242.630;14.26;0.000;0.410;0.000;3.45;-67.896;-240.656;-1.3
180.058;10;T7B;Audio;-116.089;-242.601;14.27;0.000;0.410;0.000;3.40;-67.898;-240.623;-1.3
180.110;10;T7B;Audio;-115.348;-242.570;14.27;0.000;0.410;0.000;3.34;-67.899;-240.588;-1.3
180.162;10;T7B;Audio;-114.606;-242.539;14.27;0.000;0.400;0.000;3.28;-67.900;-240.560;-1.3
180.212;10;T7B;Audio;-113.894;-242.509;14.26;0.000;0.400;0.000;3.23;-67.900;-240.542;-1.3
180.262;10;T7B;Audio;-113.181;-242.478;14.26;0.000;0.400;0.000;3.19;-67.901;-240.527;-1.3
180.312;10;T7B;Audio;-112.469;-242.447;14.26;0.000;0.400;0.000;3.14;-67.901;-240.515;-1.3
180.362;10;T7B;Audio;-111.756;-242.416;14.26;0.000;0.400;0.000;3.08;-67.902;-240.502;-1.3
180.414;10;T7B;Audio;-111.015;-242.384;14.26;0.000;0.400;0.000;3.04;-67.902;-240.494;-1.3
180.464;10;T7B;Audio;-110.303;-242.353;14.26;0.000;0.400;0.000;2.99;-67.902;-240.487;-1.3
180.514;10;T7B;Audio;-109.591;-242.321;14.26;0.000;0.400;0.000;2.93;-67.902;-240.480;-1.3
180.564;10;T7B;Audio;-108.878;-242.290;14.26;0.000;0.400;0.000;2.89;-67.902;-240.475;-1.3
180.614;10;T7B;Audio;-108.166;-242.258;14.25;0.000;0.400;0.000;2.84;-67.902;-240.471;-1.3
180.666;10;T7B;Audio;-107.426;-242.225;14.25;0.000;0.400;0.000;2.79;-67.902;-240.467;-1.4
180.718;10;T7B;Audio;-106.685;-242.191;14.25;0.000;0.400;0.000;2.74;-67.902;-240.463;-1.4
180.768;10;T7B;Audio;-105.973;-242.160;14.25;0.000;0.400;0.000;2.69;-67.902;-240.461;-1.4
180.818;10;T7B;Audio;-105.261;-242.128;14.25;0.000;0.400;0.000;2.64;-67.902;-240.459;-1.4
180.868;10;T7B;Audio;-104.550;-242.096;14.25;0.022;0.400;0.000;2.58;-67.901;-240.465;-1.4
180.918;10;T7B;Audio;-103.838;-242.065;14.25;0.022;0.400;0.000;2.54;-67.900;-240.492;-1.5
180.970;10;T7B;Audio;-103.097;-242.034;14.25;0.022;0.400;0.000;2.48;-67.897;-240.550;-1.7
181.020;10;T7B;Audio;-102.386;-242.005;14.25;0.022;0.400;0.000;2.44;-67.894;-240.606;-1.9
181.070;10;T7B;Audio;-101.674;-241.977;14.24;0.022;0.400;0.000;2.38;-67.890;-240.702;-2.2
181.120;10;T7B;Audio;-100.962;-241.952;14.24;0.022;0.400;0.000;2.34;-67.887;-240.782;-2.5
181.170;10;T7B;Audio;-100.250;-241.928;14.24;0.022;0.400;0.000;2.28;-67.882;-240.905;-2.8
181.222;10;T7B;Audio;-99.510;-241.907;14.24;0.022;0.400;0.000;2.24;-67.879;-241.001;-3.1
181.274;10;T7B;Audio;-98.770;-241.888;14.23;0.022;0.380;0.000;2.18;-67.875;-241.146;-3.5
181.324;10;T7B;Audio;-98.059;-241.873;14.22;0.022;0.380;0.000;2.14;-67.871;-241.255;-3.8
181.374;10;T7B;Audio;-97.348;-241.861;14.22;0.022;0.360;0.000;2.08;-67.868;-241.402;-4.2
181.424;10;T7B;Audio;-96.637;-241.852;14.20;0.022;0.360;0.000;2.04;-67.865;-241.510;-4.5
181.474;10;T7B;Audio;-95.928;-241.846;14.19;0.000;0.350;0.000;1.99;-67.863;-241.647;-4.9
181.526;10;T7B;Audio;-95.190;-241.842;14.18;0.000;0.350;0.000;1.94;-67.861;-241.740;-5.0
181.578;10;T7B;Audio;-94.453;-241.841;14.16;0.000;0.350;0.000;1.89;-67.858;-241.837;-5.1
181.628;10;T7B;Audio;-93.745;-241.843;14.15;0.000;0.350;0.000;1.85;-67.857;-241.900;-5.2
181.678;10;T7B;Audio;-93.038;-241.845;14.14;0.000;0.330;0.000;1.79;-67.854;-241.967;-5.3
181.728;10;T7B;Audio;-92.332;-241.850;14.12;0.000;0.330;0.000;1.75;-67.852;-242.009;-5.3
181.778;10;T7B;Audio;-91.626;-241.855;14.10;0.000;0.320;0.000;1.70;-67.850;-242.055;-5.5
181.830;10;T7B;Audio;-90.894;-241.862;14.08;0.000;0.320;0.000;1.65;-67.847;-242.082;-5.6
181.880;10;T7B;Audio;-90.190;-241.869;14.06;0.000;0.320;0.000;1.60;-67.844;-242.111;-5.7
181.930;10;T7B;Audio;-89.487;-241.877;14.05;0.000;0.320;0.000;1.56;-67.841;-242.129;-5.9
181.980;10;T7B;Audio;-88.786;-241.886;14.03;0.000;0.320;0.000;1.52;-67.836;-242.145;-6.0
182.030;10;T7B;Audio;-88.085;-241.895;14.01;0.000;0.320;0.000;1.46;-67.828;-242.162;-6.2
182.082;10;T7B;Audio;-87.357;-241.904;14.00;0.000;0.350;0.000;1.41;-67.827;-242.172;-6.2
182.134;10;T7B;Audio;-86.629;-241.915;13.99;0.000;0.350;0.000;1.35;-67.833;-242.183;-6.3
182.184;10;T7B;Audio;-85.930;-241.925;13.97;0.022;0.330;0.000;1.31;-67.843;-242.195;-6.4
182.234;10;T7B;Audio;-85.232;-241.936;13.96;0.022;0.330;0.000;1.27;-67.859;-242.215;-6.6
182.284;10;T7B;Audio;-84.535;-241.948;13.93;0.022;0.190;0.000;1.21;-67.889;-242.250;-6.9
182.334;10;T7B;Audio;-83.840;-241.962;13.88;0.022;0.190;0.000;1.16;-67.919;-242.280;-7.1
182.386;10;T7B;Audio;-83.120;-241.978;13.81;0.000;0.000;0.000;1.11;-67.969;-242.327;-7.4
182.436;10;T7B;Audio;-82.433;-241.995;13.71;0.000;0.000;0.000;1.06;-68.015;-242.355;-7.3
182.486;10;T7B;Audio;-81.750;-242.012;13.62;-0.044;0.000;0.000;1.02;-68.065;-242.371;-7.1
182.536;10;T7B;Audio;-81.071;-242.030;13.53;-0.044;0.000;0.000;0.96;-68.146;-242.365;-6.2
182.586;10;T7B;Audio;-80.398;-242.046;13.35;-0.089;0.000;0.240;0.92;-68.210;-242.341;-5.2
182.638;10;T7B;Audio;-79.715;-242.059;12.97;-0.089;0.000;0.240;0.88;-68.310;-242.270;-3.2
182.690;10;T7B;Audio;-79.052;-242.068;12.53;-0.111;0.000;0.430;0.86;-68.386;-242.196;-1.2
182.740;10;T7B;Audio;-78.442;-242.070;11.96;-0.111;0.000;0.430;0.83;-68.483;-242.066;1.9
182.790;10;T7B;Audio;-77.860;-242.064;11.37;-0.111;0.000;0.530;0.82;-68.560;-241.946;4.8
182.840;10;T7B;Audio;-77.306;-242.049;10.85;-0.111;0.000;0.530;0.80;-68.636;-241.799;8.1
182.890;10;T7B;Audio;-76.779;-242.023;10.31;-0.133;0.000;0.610;0.79;-68.734;-241.570;12.8
182.942;10;T7B;Audio;-76.262;-241.983;9.70;-0.133;0.000;0.610;0.78;-68.807;-241.393;16.7
182.992;10;T7B;Audio;-75.797;-241.934;9.11;-0.133;0.000;0.610;0.78;-68.908;-241.124;23.0
183.042;10;T7B;Audio;-75.362;-241.874;8.53;-0.133;0.000;0.610;0.79;-68.972;-240.942;27.4
183.092;10;T7B;Audio;-74.957;-241.805;7.97;-0.111;0.000;0.720;0.81;-69.027;-240.753;32.0
183.142;10;T7B;Audio;-74.580;-241.723;7.52;-0.111;0.000;0.720;0.86;-69.091;-240.448;39.5
183.194;10;T7B;Audio;-74.216;-241.626;7.04;-0.067;0.000;0.810;0.92;-69.124;-240.211;45.9
183.246;10;T7B;Audio;-73.880;-241.519;6.58;-0.067;0.000;0.810;1.06;-69.135;-239.913;53.9
183.296;10;T7B;Audio;-73.583;-241.409;6.13;0.000;0.000;0.860;1.23;-69.119;-239.678;59.7
183.346;10;T7B;Audio;-73.312;-241.295;5.73;0.000;0.000;0.860;1.61;-69.044;-239.404;67.0
183.396;10;T7B;Audio;-73.062;-241.179;5.33;0.044;0.000;0.860;2.11;-68.948;-239.208;72.3
183.446;10;T7B;Audio;-72.833;-241.065;4.95;0.044;0.000;0.860;2.93;-68.816;-239.032;77.1
183.498;10;T7B;Audio;-72.615;-240.950;4.57;0.067;0.000;0.560;5.53;-68.588;-238.801;83.4
183.548;10;T7B;Audio;-72.423;-240.847;4.20;0.067;0.000;0.560;10.93;-68.399;-238.651;87.5
183.598;10;T7B;Audio;-72.248;-240.750;3.87;0.089;0.000;0.000;61.82;-68.179;-238.492;91.4
183.648;10;T7B;Audio;-72.078;-240.656;3.87;0.089;0.000;0.000;61.82;-68.179;-238.492;91.4
183.698;10;T7B;Audio;-71.909;-240.563;3.86;0.111;0.000;0.000;61.82;-68.179;-238.492;91.4
183.750;10;T7B;Audio;-71.734;-240.467;3.83;0.111;0.000;0.000;61.82;-68.179;-238.492;91.4
183.802;10;T7B;Audio;-71.558;-240.374;3.81;0.133;0.000;0.000;61.82;-68.179;-238.492;91.4
183.852;10;T7B;Audio;-71.390;-240.287;3.77;0.133;0.000;0.000;61.82;-68.179;-238.492;91.4
183.902;10;T7B;Audio;-71.222;-240.204;3.74;0.156;0.010;0.000;61.82;-68.179;-238.492;91.4
183.952;10;T7B;Audio;-71.053;-240.124;3.72;0.156;0.010;0.000;61.82;-68.179;-238.492;91.4
184.002;10;T7B;Audio;-70.885;-240.047;3.69;0.178;0.040;0.000;61.82;-68.179;-238.492;91.4
184.054;10;T7B;Audio;-70.709;-239.972;3.67;0.178;0.040;0.000;61.82;-68.179;-238.492;91.4
184.106;10;T7B;Audio;-70.533;-239.901;3.64;0.178;0.100;0.000;61.82;-68.179;-238.492;91.4
184.156;10;T7B;Audio;-70.363;-239.836;3.65;0.178;0.100;0.000;61.82;-68.179;-238.492;91.4
184.206;10;T7B;Audio;-70.191;-239.774;3.65;0.200;0.170;0.000;61.82;-68.179;-238.492;91.4
184.256;10;T7B;Audio;-70.018;-239.716;3.66;0.200;0.170;0.000;61.82;-68.179;-238.492;91.4
184.306;10;T7B;Audio;-69.843;-239.662;3.67;0.200;0.170;0.000;61.82;-68.179;-238.492;91.4
184.358;10;T7B;Audio;-69.659;-239.609;3.68;0.200;0.170;0.000;61.82;-68.179;-238.492;91.4
184.408;10;T7B;Audio;-69.481;-239.562;3.70;0.200;0.230;0.000;61.82;-68.179;-238.492;91.4
184.458;10;T7B;Audio;-69.300;-239.519;3.73;0.200;0.230;0.000;61.82;-68.179;-238.492;91.4
184.508;10;T7B;Audio;-69.117;-239.479;3.76;0.200;0.300;0.000;61.82;-68.179;-238.492;91.4
184.558;10;T7B;Audio;-68.932;-239.442;3.80;0.200;0.300;0.000;61.82;-68.179;-238.492;91.4
184.610;10;T7B;Audio;-68.736;-239.408;3.84;0.200;0.320;0.000;61.82;-68.179;-238.492;91.4
