Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
38.264;3;C2A;Visual;-232.544;-80.114;6.14;0.000;0.560;0.000;32.15;-37.961;-76.121;-7.0
38.314;3;C2A;Visual;-232.235;-80.107;6.23;0.000;0.560;0.000;31.68;-37.960;-76.067;-7.0
38.366;3;C2A;Visual;-231.909;-80.100;6.31;0.000;0.560;0.000;31.25;-37.959;-76.029;-7.0
38.418;3;C2A;Visual;-231.578;-80.093;6.43;0.000;0.630;0.000;30.64;-37.957;-75.992;-7.0
38.470;3;C2A;Visual;-231.241;-80.086;6.52;0.000;0.630;0.000;30.15;-37.956;-75.971;-7.0
38.522;3;C2A;Visual;-230.898;-80.079;6.64;0.000;0.650;0.000;29.55;-37.953;-75.951;-7.0
38.574;3;C2A;Visual;-230.550;-80.071;6.75;0.000;0.650;0.000;29.03;-37.951;-75.937;-7.0
38.626;3;C2A;Visual;-230.196;-80.064;6.85;0.000;0.640;0.000;28.45;-37.949;-75.927;-7.1
38.678;3;C2A;Visual;-229.837;-80.056;6.96;0.000;0.640;0.000;28.04;-37.946;-75.921;-7.1
38.730;3;C2A;Visual;-229.472;-80.048;7.05;0.000;0.590;0.000;27.52;-37.944;-75.916;-7.1
38.782;3;C2A;Visual;-229.103;-80.040;7.14;0.000;0.590;0.000;27.18;-37.941;-75.913;-7.1
38.834;3;C2A;Visual;-228.729;-80.032;7.23;0.022;0.580;0.000;26.73;-37.932;-76.208;-7.2
38.886;3;C2A;Visual;-228.351;-80.025;7.33;0.022;0.580;0.000;26.41;-37.922;-76.570;-7.4
38.938;3;C2A;Visual;-227.967;-80.019;7.41;0.022;0.600;0.000;26.00;-37.910;-77.116;-7.7
38.990;3;C2A;Visual;-227.579;-80.014;7.51;0.022;0.600;0.000;25.69;-37.901;-77.581;-7.9
39.042;3;C2A;Visual;-227.186;-80.010;7.60;0.022;0.620;0.000;25.35;-37.891;-78.150;-8.1
39.094;3;C2A;Visual;-226.789;-80.007;7.69;0.022;0.620;0.000;25.02;-37.883;-78.727;-8.4
39.146;3;C2A;Visual;-226.386;-80.005;7.80;0.022;0.640;0.000;24.68;-37.876;-79.352;-8.6
39.198;3;C2A;Visual;-225.977;-80.005;7.89;0.022;0.640;0.000;24.33;-37.870;-80.021;-8.9
39.250;3;C2A;Visual;-225.564;-80.007;8.00;0.022;0.640;0.000;23.90;-37.867;-80.890;-9.2
39.300;3;C2A;Visual;-225.162;-80.010;8.08;0.022;0.630;0.000;23.58;-37.866;-81.587;-9.4
39.352;3;C2A;Visual;-224.739;-80.014;8.17;0.022;0.630;0.000;23.31;-37.868;-82.183;-9.6
39.404;3;C2A;Visual;-224.311;-80.021;8.28;0.000;0.610;0.000;22.98;-37.873;-82.976;-9.9
39.456;3;C2A;Visual;-223.879;-80.028;8.36;0.000;0.610;0.000;22.74;-37.874;-83.323;-10.0
39.508;3;C2A;Visual;-223.442;-80.037;8.45;0.000;0.610;0.000;22.41;-37.874;-83.705;-10.0
39.560;3;C2A;Visual;-223.000;-80.046;8.53;0.000;0.610;0.000;22.18;-37.873;-83.917;-10.0
39.612;3;C2A;Visual;-222.554;-80.055;8.62;0.000;0.610;0.000;21.87;-37.871;-84.133;-10.1
39.664;3;C2A;Visual;-222.104;-80.065;8.71;0.000;0.610;0.000;21.63;-37.868;-84.257;-10.1
39.716;3;C2A;Visual;-221.649;-80.076;8.78;0.000;0.610;0.000;21.33;-37.863;-84.378;-10.1
39.768;3;C2A;Visual;-221.190;-80.087;8.88;0.000;0.610;0.000;21.12;-37.858;-84.444;-10.1
39.820;3;C2A;Visual;-220.726;-80.098;8.96;-0.022;0.610;0.000;20.90;-37.854;-84.499;-10.1
39.872;3;C2A;Visual;-220.258;-80.109;9.04;-0.022;0.610;0.000;20.61;-37.839;-84.233;-9.9
39.924;3;C2A;Visual;-219.785;-80.119;9.13;-0.022;0.610;0.000;20.33;-37.823;-83.849;-9.7
39.976;3;C2A;Visual;-219.309;-80.127;9.21;-0.022;0.610;0.000;20.10;-37.809;-83.421;-9.4
40.028;3;C2A;Visual;-218.828;-80.135;9.29;-0.022;0.610;0.000;19.89;-37.795;-82.963;-9.2
40.080;3;C2A;Visual;-218.342;-80.142;9.37;-0.022;0.610;0.000;19.62;-37.778;-82.295;-9.0
40.132;3;C2A;Visual;-217.853;-80.146;9.45;-0.022;0.630;0.000;19.42;-37.767;-81.741;-8.8
40.184;3;C2A;Visual;-217.359;-80.149;9.54;-0.022;0.630;0.000;19.15;-37.755;-81.005;-8.5
40.236;3;C2A;Visual;-216.861;-80.150;9.62;-0.022;0.630;0.000;18.95;-37.748;-80.399;-8.3
40.286;3;C2A;Visual;-216.377;-80.150;9.70;-0.022;0.630;0.000;18.75;-37.743;-79.777;-8.1
40.338;3;C2A;Visual;-215.870;-80.147;9.79;-0.022;0.650;0.000;18.48;-37.740;-78.921;-7.8
40.390;3;C2A;Visual;-215.359;-80.142;9.88;-0.022;0.650;0.000;18.28;-37.741;-78.276;-7.6
40.442;3;C2A;Visual;-214.843;-80.135;9.97;0.000;0.660;0.000;18.04;-37.744;-77.590;-7.4
40.494;3;C2A;Visual;-214.322;-80.127;10.06;0.000;0.660;0.000;17.86;-37.745;-77.223;-7.4
40.546;3;C2A;Visual;-213.797;-80.117;10.13;0.000;0.670;0.000;17.62;-37.747;-76.807;-7.5
40.598;3;C2A;Visual;-213.267;-80.107;10.23;0.000;0.670;0.000;17.44;-37.747;-76.573;-7.5
40.650;3;C2A;Visual;-212.733;-80.096;10.32;0.000;0.680;0.000;17.19;-37.747;-76.321;-7.6
40.702;3;C2A;Visual;-212.194;-80.084;10.41;0.000;0.680;0.000;17.02;-37.746;-76.185;-7.6
40.754;3;C2A;Visual;-211.650;-80.071;10.51;0.000;0.680;0.000;16.79;-37.743;-76.042;-7.6
40.806;3;C2A;Visual;-211.101;-80.059;10.59;0.000;0.680;0.000;16.61;-37.741;-75.955;-7.7
40.858;3;C2A;Visual;-210.548;-80.045;10.68;0.000;0.680;0.000;16.44;-37.738;-75.890;-7.7
40.910;3;C2A;Visual;-209.990;-80.032;10.78;0.000;0.680;0.000;16.22;-37.734;-75.825;-7.7
40.962;3;C2A;Visual;-209.427;-80.018;10.85;0.000;0.690;0.000;16.06;-37.731;-75.788;-7.8
41.014;3;C2A;Visual;-208.860;-80.004;10.95;0.000;0.690;0.000;15.86;-37.726;-75.750;-7.8
41.066;3;C2A;Visual;-208.289;-79.990;11.04;0.000;0.690;0.000;15.70;-37.722;-75.728;-7.8
41.118;3;C2A;Visual;-207.712;-79.975;11.13;0.000;0.690;0.000;15.50;-37.716;-75.705;-7.9
41.170;3;C2A;Visual;-207.131;-79.961;11.22;0.000;0.690;0.000;15.35;-37.712;-75.693;-7.9
41.222;3;C2A;Visual;-206.546;-79.946;11.30;0.000;0.690;0.000;15.15;-37.706;-75.680;-7.9
41.272;3;C2A;Visual;-205.978;-79.932;11.39;0.000;0.690;0.000;15.01;-37.702;-75.673;-7.9
41.324;3;C2A;Visual;-205.384;-79.917;11.47;0.000;0.690;0.000;14.82;-37.696;-75.666;-8.0
41.376;3;C2A;Visual;-204.785;-79.901;11.56;0.000;0.690;0.000;14.68;-37.691;-75.662;-8.0
41.428;3;C2A;Visual;-204.181;-79.886;11.64;0.000;0.690;0.000;14.50;-37.685;-75.659;-8.0
41.480;3;C2A;Visual;-203.574;-79.871;11.72;0.000;0.690;0.000;14.37;-37.680;-75.657;-8.0
41.532;3;C2A;Visual;-202.962;-79.855;11.81;0.000;0.680;0.000;14.20;-37.673;-75.654;-8.1
41.584;3;C2A;Visual;-202.346;-79.840;11.89;0.000;0.680;0.000;14.07;-37.668;-75.653;-8.1
41.636;3;C2A;Visual;-201.725;-79.824;11.97;0.000;0.680;0.000;13.90;-37.661;-75.652;-8.1
41.688;3;C2A;Visual;-201.101;-79.808;12.05;0.000;0.680;0.000;13.77;-37.656;-75.651;-8.2
41.740;3;C2A;Visual;-200.472;-79.792;12.13;0.000;0.670;0.000;13.61;-37.649;-75.651;-8.2
41.792;3;C2A;Visual;-199.839;-79.776;12.20;0.000;0.670;0.000;13.49;-37.643;-75.652;-8.2
41.844;3;C2A;Visual;-199.203;-79.759;12.28;0.000;0.630;0.000;13.34;-37.636;-75.653;-8.3
41.896;3;C2A;Visual;-198.562;-79.743;12.35;0.000;0.630;0.000;13.23;-37.631;-75.653;-8.3
41.948;3;C2A;Visual;-197.919;-79.727;12.40;0.000;0.600;0.000;13.10;-37.623;-75.654;-8.3
42.000;3;C2A;Visual;-197.272;-79.711;12.47;0.000;0.600;0.000;13.00;-37.618;-75.655;-8.4
42.052;3;C2A;Visual;-196.622;-79.694;12.52;0.000;0.560;0.000;12.88;-37.610;-75.657;-8.4
42.104;3;C2A;Visual;-195.970;-79.677;12.56;0.000;0.560;0.000;12.80;-37.605;-75.658;-8.4
42.156;3;C2A;Visual;-195.316;-79.661;12.61;0.000;0.540;0.000;12.69;-37.597;-75.659;-8.4
42.208;3;C2A;Visual;-194.659;-79.644;12.65;0.000;0.540;0.000;12.61;-37.591;-75.660;-8.5
42.258;3;C2A;Visual;-194.026;-79.628;12.69;0.000;0.530;0.000;12.50;-37.583;-75.660;-8.5
42.310;3;C2A;Visual;-193.365;-79.611;12.72;0.000;0.530;0.000;12.43;-37.577;-75.660;-8.5
42.362;3;C2A;Visual;-192.702;-79.595;12.78;0.000;0.520;0.000;12.33;-37.569;-75.659;-8.6
42.414;3;C2A;Visual;-192.037;-79.578;12.81;0.000;0.520;0.000;12.25;-37.562;-75.658;-8.6
42.466;3;C2A;Visual;-191.370;-79.561;12.84;0.000;0.520;0.000;12.16;-37.554;-75.657;-8.6
42.518;3;C2A;Visual;-190.701;-79.544;12.87;0.000;0.520;0.000;12.08;-37.548;-75.655;-8.7
42.570;3;C2A;Visual;-190.031;-79.527;12.91;0.000;0.520;0.000;11.98;-37.539;-75.653;-8.7
42.622;3;C2A;Visual;-189.358;-79.509;12.95;0.000;0.520;0.000;11.91;-37.533;-75.652;-8.7
42.674;3;C2A;Visual;-188.684;-79.492;12.99;0.022;0.530;0.000;11.81;-37.521;-75.734;-8.9
42.726;3;C2A;Visual;-188.008;-79.476;13.02;0.022;0.530;0.000;11.74;-37.511;-75.883;-9.1
42.778;3;C2A;Visual;-187.329;-79.461;13.06;0.022;0.540;0.000;11.64;-37.495;-76.187;-9.5
42.830;3;C2A;Visual;-186.649;-79.447;13.11;0.022;0.540;0.000;11.57;-37.481;-76.482;-9.8
42.882;3;C2A;Visual;-185.966;-79.435;13.14;0.022;0.480;0.000;11.49;-37.462;-76.964;-10.2
42.934;3;C2A;Visual;-185.283;-79.425;13.15;0.022;0.480;0.000;11.43;-37.448;-77.365;-10.5
42.986;3;C2A;Visual;-184.598;-79.417;13.17;0.022;0.430;0.000;11.38;-37.433;-77.839;-10.9
43.038;3;C2A;Visual;-183.913;-79.412;13.18;0.022;0.430;0.000;11.32;-37.416;-78.476;-11.3
43.090;3;C2A;Visual;-183.228;-79.410;13.19;0.022;0.410;0.000;11.28;-37.405;-78.948;-11.5
43.140;3;C2A;Visual;-182.568;-79.410;13.19;0.022;0.410;0.000;11.22;-37.391;-79.678;-12.0
43.192;3;C2A;Visual;-181.882;-79.413;13.18;0.022;0.370;0.000;11.18;-37.383;-80.215;-12.3
43.244;3;C2A;Visual;-181.197;-79.420;13.18;0.022;0.370;0.000;11.14;-37.374;-80.968;-12.7
43.296;3;C2A;Visual;-180.511;-79.429;13.18;0.022;0.340;0.000;11.11;-37.369;-81.560;-13.0
43.348;3;C2A;Visual;-179.826;-79.442;13.17;0.022;0.340;0.000;11.08;-37.367;-82.322;-13.4
43.400;3;C2A;Visual;-179.142;-79.458;13.15;0.022;0.320;0.000;11.05;-37.367;-82.911;-13.7
43.452;3;C2A;Visual;-178.459;-79.477;13.14;0.000;0.310;0.000;11.02;-37.371;-83.725;-14.1
43.504;3;C2A;Visual;-177.777;-79.499;13.12;0.000;0.310;0.000;11.00;-37.372;-84.205;-14.3
43.556;3;C2A;Visual;-177.096;-79.524;13.10;0.000;0.310;0.000;10.97;-37.372;-84.784;-14.4
43.608;3;C2A;Visual;-176.415;-79.551;13.09;0.000;0.310;0.000;10.95;-37.371;-85.141;-14.4
43.660;3;C2A;Visual;-175.736;-79.579;13.07;0.000;0.310;0.000;10.92;-37.368;-85.458;-14.5
43.712;3;C2A;Visual;-175.057;-79.609;13.06;0.000;0.310;0.000;10.88;-37.359;-85.830;-14.5
43.764;3;C2A;Visual;-174.379;-79.641;13.05;0.000;0.310;0.000;10.85;-37.352;-86.032;-14.6
43.816;3;C2A;Visual;-173.702;-79.673;13.03;0.000;0.300;0.000;10.82;-37.340;-86.261;-14.6
43.868;3;C2A;Visual;-173.026;-79.706;13.00;0.000;0.300;0.000;10.79;-37.329;-86.400;-14.7
43.920;3;C2A;Visual;-172.350;-79.740;12.99;0.000;0.300;0.000;10.75;-37.313;-86.558;-14.7
43.972;3;C2A;Visual;-171.676;-79.774;12.98;0.000;0.290;0.000;10.72;-37.299;-86.659;-14.8
44.024;3;C2A;Visual;-171.003;-79.809;12.96;0.000;0.290;0.000;10.69;-37.281;-86.765;-14.9
44.076;3;C2A;Visual;-170.330;-79.844;12.94;0.000;0.290;0.000;10.66;-37.266;-86.833;-14.9
44.126;3;C2A;Visual;-169.685;-79.878;12.92;0.000;0.290;0.000;10.63;-37.245;-86.908;-15.0
44.178;3;C2A;Visual;-169.014;-79.914;12.90;-0.022;0.280;0.000;10.60;-37.228;-86.958;-15.1
44.230;3;C2A;Visual;-168.345;-79.949;12.88;-0.022;0.280;0.000;10.57;-37.204;-86.890;-15.0
44.282;3;C2A;Visual;-167.677;-79.984;12.86;-0.022;0.280;0.000;10.53;-37.168;-86.713;-14.7
44.334;3;C2A;Visual;-167.009;-80.017;12.85;-0.022;0.280;0.000;10.50;-37.139;-86.513;-14.5
44.386;3;C2A;Visual;-166.342;-80.049;12.82;-0.022;0.270;0.000;10.45;-37.094;-86.136;-14.2
44.438;3;C2A;Visual;-165.677;-80.079;12.80;-0.022;0.270;0.000;10.42;-37.061;-85.811;-13.9
44.490;3;C2A;Visual;-165.013;-80.107;12.77;-0.022;0.270;0.000;10.37;-37.016;-85.321;-13.6
44.542;3;C2A;Visual;-164.350;-80.132;12.75;-0.022;0.270;0.000;10.34;-36.982;-84.911;-13.4
44.594;3;C2A;Visual;-163.688;-80.155;12.73;-0.022;0.270;0.000;10.29;-36.937;-84.307;-13.1
44.646;3;C2A;Visual;-163.027;-80.174;12.71;-0.022;0.270;0.000;10.26;-36.904;-83.815;-12.9
44.698;3;C2A;Visual;-162.367;-80.191;12.68;0.000;0.270;0.000;10.21;-36.865;-83.220;-12.7
44.750;3;C2A;Visual;-161.708;-80.206;12.66;0.000;0.270;0.000;10.17;-36.840;-82.839;-12.7
44.802;3;C2A;Visual;-161.051;-80.218;12.64;0.000;0.270;0.000;10.13;-36.811;-82.429;-12.8
44.854;3;C2A;Visual;-160.394;-80.229;12.61;0.000;0.270;0.000;10.10;-36.790;-82.168;-12.9
44.906;3;C2A;Visual;-159.739;-80.238;12.60;0.000;0.270;0.000;10.06;-36.765;-81.874;-13.0
44.958;3;C2A;Visual;-159.085;-80.246;12.57;0.000;0.270;0.000;10.03;-36.748;-81.703;-13.0
45.010;3;C2A;Visual;-158.431;-80.253;12.55;0.000;0.260;0.000;9.99;-36.725;-81.507;-13.1
45.062;3;C2A;Visual;-157.779;-80.260;12.54;0.000;0.260;0.000;9.96;-36.708;-81.378;-13.2
45.112;3;C2A;Visual;-157.154;-80.265;12.51;0.000;0.260;0.000;9.92;-36.686;-81.239;-13.3
45.164;3;C2A;Visual;-156.504;-80.270;12.48;0.000;0.260;0.000;9.89;-36.669;-81.152;-13.4
45.216;3;C2A;Visual;-155.855;-80.274;12.47;0.000;0.280;0.000;9.85;-36.647;-81.057;-13.5
45.268;3;C2A;Visual;-155.207;-80.278;12.44;0.000;0.280;0.000;9.82;-36.631;-81.000;-13.5
45.320;3;C2A;Visual;-154.560;-80.282;12.44;0.000;0.300;0.000;9.78;-36.610;-80.937;-13.6
45.372;3;C2A;Visual;-153.914;-80.286;12.43;0.000;0.300;0.000;9.74;-36.594;-80.897;-13.7
45.424;3;C2A;Visual;-153.268;-80.289;12.41;0.000;0.300;0.000;9.70;-36.573;-80.854;-13.8
45.476;3;C2A;Visual;-152.623;-80.292;12.41;0.000;0.300;0.000;9.66;-36.557;-80.827;-13.9
45.528;3;C2A;Visual;-151.978;-80.294;12.38;-0.022;0.280;0.000;9.62;-36.535;-80.698;-13.8
45.580;3;C2A;Visual;-151.335;-80.296;12.37;-0.022;0.270;0.000;9.58;-36.514;-80.484;-13.6
45.632;3;C2A;Visual;-150.692;-80.296;12.35;-0.022;0.270;0.000;9.54;-36.498;-80.267;-13.4
45.684;3;C2A;Visual;-150.051;-80.294;12.33;-0.022;0.280;0.000;9.50;-36.478;-79.913;-13.1
45.736;3;C2A;Visual;-149.411;-80.290;12.31;-0.022;0.280;0.000;9.46;-36.464;-79.600;-12.9
45.788;3;C2A;Visual;-148.771;-80.285;12.28;-0.022;0.270;0.000;9.41;-36.448;-79.140;-12.6
45.840;3;C2A;Visual;-148.133;-80.276;12.27;-0.022;0.270;0.000;9.38;-36.438;-78.779;-12.4
45.892;3;C2A;Visual;-147.495;-80.265;12.25;0.000;0.270;0.000;9.33;-36.427;-78.231;-12.1
45.944;3;C2A;Visual;-146.859;-80.252;12.23;0.000;0.270;0.000;9.29;-36.419;-77.916;-12.0
45.996;3;C2A;Visual;-146.223;-80.237;12.21;0.000;0.270;0.000;9.24;-36.408;-77.495;-12.1
46.048;3;C2A;Visual;-145.589;-80.221;12.19;0.000;0.270;0.000;9.21;-36.400;-77.263;-12.2
46.098;3;C2A;Visual;-144.980;-80.203;12.17;0.022;0.270;0.000;9.16;-36.389;-77.009;-12.3
46.150;3;C2A;Visual;-144.348;-80.184;12.17;0.022;0.270;0.000;9.13;-36.378;-76.946;-12.5
46.202;3;C2A;Visual;-143.716;-80.166;12.14;0.022;0.270;0.000;9.09;-36.359;-76.954;-12.9
46.254;3;C2A;Visual;-143.086;-80.147;12.13;0.022;0.270;0.000;9.06;-36.343;-77.035;-13.3
