Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
212.370;12;C1A;Visual;-132.926;-79.712;13.93;0.000;0.330;0.000;6.88;-45.518;-80.017;23.8
212.420;12;C1A;Visual;-132.230;-79.714;13.92;0.000;0.320;0.000;6.84;-45.449;-80.018;24.0
212.470;12;C1A;Visual;-131.534;-79.717;13.90;0.000;0.320;0.000;6.81;-45.396;-80.020;24.2
212.522;12;C1A;Visual;-130.812;-79.719;13.88;0.000;0.330;0.000;6.77;-45.322;-80.022;24.4
212.572;12;C1A;Visual;-130.118;-79.722;13.87;0.000;0.330;0.000;6.74;-45.270;-80.024;24.6
212.622;12;C1A;Visual;-129.425;-79.724;13.86;0.000;0.320;0.000;6.71;-45.196;-80.026;24.8
212.672;12;C1A;Visual;-128.733;-79.727;13.84;0.000;0.320;0.000;6.68;-45.140;-80.027;25.0
212.722;12;C1A;Visual;-128.041;-79.729;13.82;0.000;0.310;0.000;6.64;-45.064;-80.030;25.2
212.774;12;C1A;Visual;-127.323;-79.732;13.80;0.000;0.310;0.000;6.62;-45.006;-80.031;25.4
212.826;12;C1A;Visual;-126.606;-79.734;13.77;0.000;0.250;0.000;6.58;-44.926;-80.033;25.6
212.876;12;C1A;Visual;-125.919;-79.737;13.73;0.000;0.250;0.000;6.56;-44.868;-80.035;25.8
212.926;12;C1A;Visual;-125.233;-79.739;13.70;0.000;0.240;0.000;6.54;-44.791;-80.037;26.0
212.976;12;C1A;Visual;-124.549;-79.742;13.67;0.000;0.240;0.000;6.52;-44.732;-80.038;26.2
