Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
238.202;14;L2D;Audio;164.441;-240.206;4.56;0.000;0.610;0.000;42.96;-2.828;-242.012;88.2
238.252;14;L2D;Audio;164.210;-240.202;4.67;0.000;0.610;0.000;42.96;-2.828;-242.012;88.2
238.302;14;L2D;Audio;163.973;-240.197;4.78;0.000;0.610;0.000;42.96;-2.828;-242.012;88.2
238.354;14;L2D;Audio;163.722;-240.192;4.88;0.000;0.610;0.000;42.96;-2.828;-242.012;88.2
238.404;14;L2D;Audio;163.474;-240.187;5.02;0.000;0.710;0.000;42.96;-2.828;-242.012;88.2
238.454;14;L2D;Audio;163.219;-240.182;5.15;0.000;0.710;0.000;42.96;-2.828;-242.012;88.2
238.504;14;L2D;Audio;162.958;-240.177;5.28;0.000;0.720;0.000;42.96;-2.828;-242.012;88.2
238.554;14;L2D;Audio;162.691;-240.172;5.41;0.000;0.720;0.000;42.96;-2.828;-242.012;88.2
238.606;14;L2D;Audio;162.406;-240.166;5.54;0.000;0.720;0.000;42.96;-2.828;-242.012;88.2
238.658;14;L2D;Audio;162.113;-240.160;5.68;0.000;0.720;0.000;42.96;-2.828;-242.012;88.2
238.708;14;L2D;Audio;161.826;-240.155;5.80;0.000;0.720;0.000;42.96;-2.828;-242.012;88.2
238.758;14;L2D;Audio;161.533;-240.149;5.93;0.000;0.720;0.000;42.96;-2.828;-242.012;88.2
238.808;14;L2D;Audio;161.233;-240.143;6.05;0.000;0.710;0.000;42.96;-2.828;-242.012;88.2
238.858;14;L2D;Audio;160.927;-240.137;6.17;0.000;0.710;0.000;42.96;-2.828;-242.012;88.2
238.910;14;L2D;Audio;160.602;-240.131;6.30;0.000;0.710;0.000;42.96;-2.828;-242.012;88.2
238.962;14;L2D;Audio;160.271;-240.124;6.43;0.000;0.710;0.000;42.96;-2.828;-242.012;88.2
239.012;14;L2D;Audio;159.947;-240.118;6.54;0.000;0.710;0.000;42.96;-2.828;-242.012;88.2
239.062;14;L2D;Audio;159.616;-240.111;6.66;0.000;0.710;0.000;42.96;-2.828;-242.012;88.2
239.112;14;L2D;Audio;159.280;-240.105;6.78;0.000;0.710;0.000;42.96;-2.828;-242.012;88.2
239.162;14;L2D;Audio;158.938;-240.098;6.90;0.000;0.710;0.000;42.96;-2.828;-242.012;88.2
239.214;14;L2D;Audio;158.576;-240.091;7.02;0.000;0.710;0.000;42.96;-2.828;-242.012;88.2
239.264;14;L2D;Audio;158.222;-240.084;7.13;0.000;0.710;0.000;42.96;-2.828;-242.012;88.2
239.314;14;L2D;Audio;157.862;-240.077;7.25;0.000;0.710;0.000;42.96;-2.828;-242.012;88.2
239.364;14;L2D;Audio;157.496;-240.070;7.36;0.000;0.710;0.000;42.96;-2.828;-242.012;88.2
239.414;14;L2D;Audio;157.125;-240.063;7.48;0.000;0.710;0.000;42.96;-2.828;-242.012;88.2
239.466;14;L2D;Audio;156.733;-240.055;7.59;0.000;0.710;0.000;42.96;-2.828;-242.012;88.2
239.518;14;L2D;Audio;156.335;-240.047;7.71;0.000;0.710;0.000;42.96;-2.828;-242.012;88.2
239.568;14;L2D;Audio;155.946;-240.039;7.82;0.000;0.710;0.000;42.96;-2.828;-242.012;88.2
239.618;14;L2D;Audio;155.552;-240.032;7.93;0.000;0.710;0.000;42.96;-2.828;-242.012;88.2
239.668;14;L2D;Audio;155.153;-240.024;8.05;0.000;0.710;0.000;42.96;-2.828;-242.012;88.2
239.718;14;L2D;Audio;154.748;-240.016;8.15;0.000;0.710;0.000;42.96;-2.828;-242.012;88.2
239.770;14;L2D;Audio;154.321;-240.008;8.26;0.000;0.710;0.000;42.96;-2.828;-242.012;88.2
239.820;14;L2D;Audio;153.905;-239.999;8.37;0.000;0.710;0.000;42.96;-2.828;-242.012;88.2
239.870;14;L2D;Audio;153.483;-239.991;8.48;0.000;0.710;0.000;42.96;-2.828;-242.012;88.2
239.920;14;L2D;Audio;153.057;-239.983;8.58;0.000;0.710;0.000;42.96;-2.828;-242.012;88.2
239.970;14;L2D;Audio;152.624;-239.974;8.70;0.000;0.710;0.000;42.96;-2.828;-242.012;88.2
240.022;14;L2D;Audio;152.169;-239.965;8.81;0.000;0.780;0.000;42.96;-2.828;-242.012;88.2
240.074;14;L2D;Audio;151.708;-239.956;8.94;0.000;0.780;0.000;42.96;-2.828;-242.012;88.2
240.124;14;L2D;Audio;151.257;-239.947;9.06;0.000;0.810;0.000;42.96;-2.828;-242.012;88.2
240.174;14;L2D;Audio;150.801;-239.938;9.20;0.000;0.810;0.000;42.96;-2.828;-242.012;88.2
240.224;14;L2D;Audio;150.338;-239.929;9.31;0.000;0.820;0.000;42.96;-2.828;-242.012;88.2
240.274;14;L2D;Audio;149.869;-239.920;9.45;0.000;0.820;0.000;42.96;-2.828;-242.012;88.2
240.326;14;L2D;Audio;149.374;-239.910;9.58;0.000;0.900;0.000;42.96;-2.828;-242.012;88.2
240.376;14;L2D;Audio;148.891;-239.901;9.73;0.000;0.900;0.000;42.96;-2.828;-242.012;88.2
240.426;14;L2D;Audio;148.400;-239.891;9.88;0.000;0.980;0.000;42.96;-2.828;-242.012;88.2
240.476;14;L2D;Audio;147.901;-239.882;10.04;0.000;0.980;0.000;42.96;-2.828;-242.012;88.2
240.526;14;L2D;Audio;147.395;-239.871;10.19;-0.022;0.870;0.000;42.96;-2.828;-242.012;88.2
240.578;14;L2D;Audio;146.862;-239.862;10.32;-0.022;0.870;0.000;42.96;-2.828;-242.012;88.2
240.630;14;L2D;Audio;146.322;-239.853;10.45;-0.022;0.840;0.000;42.96;-2.828;-242.012;88.2
240.680;14;L2D;Audio;145.796;-239.846;10.57;-0.022;0.840;0.000;42.96;-2.828;-242.012;88.2
240.730;14;L2D;Audio;145.264;-239.840;10.69;-0.022;0.840;0.000;42.96;-2.828;-242.012;88.2
240.780;14;L2D;Audio;144.727;-239.835;10.81;-0.022;0.840;0.000;42.96;-2.828;-242.012;88.2
240.830;14;L2D;Audio;144.183;-239.832;10.92;-0.022;0.820;0.000;42.96;-2.828;-242.012;88.2
240.882;14;L2D;Audio;143.611;-239.831;11.04;-0.022;0.820;0.000;42.96;-2.828;-242.012;88.2
240.934;14;L2D;Audio;143.034;-239.832;11.15;-0.022;0.820;0.000;42.96;-2.828;-242.012;88.2
240.984;14;L2D;Audio;142.473;-239.835;11.27;-0.022;0.820;0.000;42.96;-2.828;-242.012;88.2
241.034;14;L2D;Audio;141.906;-239.840;11.39;0.000;0.820;0.000;42.96;-2.828;-242.012;88.2
241.084;14;L2D;Audio;141.333;-239.847;11.51;0.000;0.820;0.000;42.96;-2.828;-242.012;88.2
241.134;14;L2D;Audio;140.755;-239.854;11.61;0.000;0.820;0.000;42.96;-2.828;-242.012;88.2
241.186;14;L2D;Audio;140.149;-239.863;11.72;0.000;0.820;0.000;42.96;-2.828;-242.012;88.2
241.236;14;L2D;Audio;139.560;-239.872;11.83;0.000;0.810;0.000;42.96;-2.828;-242.012;88.2
241.286;14;L2D;Audio;138.965;-239.882;11.94;0.000;0.810;0.000;42.96;-2.828;-242.012;88.2
241.336;14;L2D;Audio;138.365;-239.892;12.05;0.000;0.810;0.000;42.96;-2.828;-242.012;88.2
241.386;14;L2D;Audio;137.760;-239.903;12.15;0.000;0.810;0.000;42.96;-2.828;-242.012;88.2
241.438;14;L2D;Audio;137.125;-239.914;12.25;0.000;0.800;0.000;42.96;-2.828;-242.012;88.2
241.490;14;L2D;Audio;136.485;-239.926;12.36;0.000;0.800;0.000;42.96;-2.828;-242.012;88.2
241.540;14;L2D;Audio;135.864;-239.938;12.46;0.000;0.790;0.000;42.96;-2.828;-242.012;88.2
241.590;14;L2D;Audio;135.238;-239.950;12.56;0.000;0.790;0.000;42.96;-2.828;-242.012;88.2
241.640;14;L2D;Audio;134.608;-239.961;12.66;0.000;0.790;0.000;42.96;-2.828;-242.012;88.2
241.690;14;L2D;Audio;133.972;-239.974;12.76;0.000;0.790;0.000;42.96;-2.828;-242.012;88.2
241.742;14;L2D;Audio;133.306;-239.986;12.86;0.000;0.780;0.000;42.96;-2.828;-242.012;88.2
241.792;14;L2D;Audio;132.661;-239.999;12.95;0.000;0.780;0.000;42.96;-2.828;-242.012;88.2
241.842;14;L2D;Audio;132.011;-240.011;13.04;0.000;0.780;0.000;42.96;-2.828;-242.012;88.2
241.892;14;L2D;Audio;131.356;-240.024;13.13;0.000;0.780;0.000;42.96;-2.828;-242.012;88.2
241.942;14;L2D;Audio;130.697;-240.037;13.22;0.000;0.770;0.000;42.96;-2.828;-242.012;88.2
241.994;14;L2D;Audio;130.007;-240.051;13.32;0.000;0.770;0.000;42.96;-2.828;-242.012;88.2
242.046;14;L2D;Audio;129.312;-240.065;13.40;0.000;0.770;0.000;42.96;-2.828;-242.012;88.2
242.096;14;L2D;Audio;128.639;-240.078;13.49;0.000;0.770;0.000;42.96;-2.828;-242.012;88.2
242.146;14;L2D;Audio;127.963;-240.092;13.58;0.000;0.740;0.000;42.96;-2.828;-242.012;88.2
242.196;14;L2D;Audio;127.282;-240.105;13.66;0.000;0.740;0.000;42.96;-2.828;-242.012;88.2
242.246;14;L2D;Audio;126.597;-240.118;13.73;0.022;0.700;0.000;42.96;-2.828;-242.012;88.2
242.298;14;L2D;Audio;125.881;-240.131;13.80;0.022;0.700;0.000;42.96;-2.828;-242.012;88.2
242.348;14;L2D;Audio;125.190;-240.143;13.86;0.022;0.680;0.000;42.96;-2.828;-242.012;88.2
242.398;14;L2D;Audio;124.495;-240.153;13.93;0.022;0.680;0.000;42.96;-2.828;-242.012;88.2
242.448;14;L2D;Audio;123.797;-240.162;13.99;0.022;0.670;0.000;42.96;-2.828;-242.012;88.2
242.498;14;L2D;Audio;123.096;-240.168;14.05;0.022;0.670;0.000;42.96;-2.828;-242.012;88.2
242.550;14;L2D;Audio;122.363;-240.173;14.10;0.022;0.640;0.000;42.96;-2.828;-242.012;88.2
242.602;14;L2D;Audio;121.628;-240.175;14.16;0.022;0.640;0.000;42.96;-2.828;-242.012;88.2
242.652;14;L2D;Audio;120.919;-240.175;14.19;0.022;0.570;0.000;42.96;-2.828;-242.012;88.2
242.702;14;L2D;Audio;120.208;-240.172;14.23;0.022;0.570;0.000;42.96;-2.828;-242.012;88.2
242.752;14;L2D;Audio;119.496;-240.166;14.26;0.000;0.540;0.000;42.96;-2.828;-242.012;88.2
242.802;14;L2D;Audio;118.782;-240.158;14.29;0.000;0.540;0.000;42.96;-2.828;-242.012;88.2
242.854;14;L2D;Audio;118.038;-240.149;14.32;0.000;0.530;0.000;42.96;-2.828;-242.012;88.2
242.904;14;L2D;Audio;117.322;-240.138;14.35;0.000;0.530;0.000;42.96;-2.828;-242.012;88.2
242.954;14;L2D;Audio;116.604;-240.126;14.37;0.000;0.530;0.000;42.96;-2.828;-242.012;88.2
243.004;14;L2D;Audio;115.884;-240.112;14.40;0.000;0.530;0.000;42.96;-2.828;-242.012;88.2
243.054;14;L2D;Audio;115.164;-240.098;14.43;0.000;0.530;0.000;42.96;-2.828;-242.012;88.2
243.104;14;L2D;Audio;114.441;-240.084;14.46;0.000;0.530;0.000;42.96;-2.828;-242.012;88.2
243.156;14;L2D;Audio;113.689;-240.068;14.48;0.000;0.530;0.000;42.96;-2.828;-242.012;88.2
243.206;14;L2D;Audio;112.964;-240.052;14.51;0.000;0.530;0.000;42.96;-2.828;-242.012;88.2
243.256;14;L2D;Audio;112.238;-240.035;14.54;0.000;0.530;0.000;42.96;-2.828;-242.012;88.2
243.306;14;L2D;Audio;111.511;-240.019;14.56;0.000;0.530;0.000;42.96;-2.828;-242.012;88.2
243.356;14;L2D;Audio;110.782;-240.002;14.59;0.000;0.530;0.000;42.96;-2.828;-242.012;88.2
243.408;14;L2D;Audio;110.023;-239.984;14.61;0.000;0.530;0.000;42.96;-2.828;-242.012;88.2
243.458;14;L2D;Audio;109.292;-239.967;14.64;0.000;0.520;0.000;42.96;-2.828;-242.012;88.2
243.508;14;L2D;Audio;108.560;-239.949;14.66;0.000;0.520;0.000;42.96;-2.828;-242.012;88.2
243.558;14;L2D;Audio;107.826;-239.932;14.69;0.000;0.520;0.000;42.96;-2.828;-242.012;88.2
243.608;14;L2D;Audio;107.091;-239.914;14.71;0.000;0.520;0.000;42.96;-2.828;-242.012;88.2
243.660;14;L2D;Audio;106.326;-239.896;14.73;0.000;0.520;0.000;42.96;-2.828;-242.012;88.2
243.712;14;L2D;Audio;105.559;-239.877;14.76;0.000;0.520;0.000;42.96;-2.828;-242.012;88.2
243.762;14;L2D;Audio;104.821;-239.859;14.78;-0.022;0.520;0.000;42.96;-2.828;-242.012;88.2
243.812;14;L2D;Audio;104.081;-239.842;14.80;-0.022;0.520;0.000;42.96;-2.828;-242.012;88.2
243.862;14;L2D;Audio;103.341;-239.826;14.82;-0.022;0.510;0.000;42.96;-2.828;-242.012;88.2
243.912;14;L2D;Audio;102.599;-239.811;14.84;-0.022;0.510;0.000;42.96;-2.828;-242.012;88.2
243.964;14;L2D;Audio;101.827;-239.797;14.86;-0.022;0.510;0.000;42.96;-2.828;-242.012;88.2
244.014;14;L2D;Audio;101.084;-239.786;14.88;-0.022;0.510;0.000;42.96;-2.828;-242.012;88.2
244.064;14;L2D;Audio;100.339;-239.777;14.90;-0.022;0.510;0.000;42.96;-2.828;-242.012;88.2
244.114;14;L2D;Audio;99.594;-239.770;14.92;-0.022;0.510;0.000;42.96;-2.828;-242.012;88.2
244.164;14;L2D;Audio;98.847;-239.766;14.93;-0.022;0.510;0.000;42.96;-2.828;-242.012;88.2
244.216;14;L2D;Audio;98.070;-239.766;14.95;-0.022;0.510;0.000;42.96;-2.828;-242.012;88.2
244.268;14;L2D;Audio;97.292;-239.768;14.97;0.000;0.510;0.000;42.96;-2.828;-242.012;88.2
244.318;14;L2D;Audio;96.543;-239.772;14.99;0.000;0.510;0.000;42.96;-2.828;-242.012;88.2
244.368;14;L2D;Audio;95.793;-239.779;15.01;0.000;0.510;0.000;42.96;-2.828;-242.012;88.2
244.418;14;L2D;Audio;95.042;-239.787;15.03;0.000;0.510;0.000;42.96;-2.828;-242.012;88.2
244.468;14;L2D;Audio;94.290;-239.797;15.05;0.000;0.510;0.000;42.96;-2.828;-242.012;88.2
244.520;14;L2D;Audio;93.508;-239.809;15.06;0.000;0.510;0.000;42.96;-2.828;-242.012;88.2
244.570;14;L2D;Audio;92.754;-239.821;15.08;0.000;0.510;0.000;42.96;-2.828;-242.012;88.2
244.620;14;L2D;Audio;91.999;-239.834;15.10;0.000;0.510;0.000;42.96;-2.828;-242.012;88.2
244.670;14;L2D;Audio;91.244;-239.848;15.12;0.000;0.500;0.000;42.96;-2.828;-242.012;88.2
244.720;14;L2D;Audio;90.488;-239.863;15.14;0.000;0.500;0.000;42.96;-2.828;-242.012;88.2
244.772;14;L2D;Audio;89.701;-239.878;15.15;0.000;0.500;0.000;42.96;-2.828;-242.012;88.2
244.824;14;L2D;Audio;88.913;-239.895;15.17;0.000;0.500;0.000;42.96;-2.828;-242.012;88.2
244.874;14;L2D;Audio;88.154;-239.910;15.18;0.000;0.500;0.000;42.96;-2.828;-242.012;88.2
244.924;14;L2D;Audio;87.395;-239.926;15.19;0.000;0.500;0.000;42.96;-2.828;-242.012;88.2
244.974;14;L2D;Audio;86.635;-239.943;15.21;0.000;0.500;0.000;42.96;-2.828;-242.012;88.2
245.024;14;L2D;Audio;85.874;-239.959;15.23;0.000;0.500;0.000;42.96;-2.828;-242.012;88.2
245.076;14;L2D;Audio;85.082;-239.977;15.24;0.000;0.500;0.000;42.96;-2.828;-242.012;88.2
245.126;14;L2D;Audio;84.319;-239.994;15.25;0.000;0.500;0.000;42.96;-2.828;-242.012;88.2
245.176;14;L2D;Audio;83.556;-240.011;15.27;0.000;0.500;0.000;42.96;-2.828;-242.012;88.2
245.226;14;L2D;Audio;82.793;-240.028;15.29;0.000;0.500;0.000;42.96;-2.828;-242.012;88.2
245.276;14;L2D;Audio;82.028;-240.045;15.30;0.000;0.500;0.000;42.96;-2.828;-242.012;88.2
245.328;14;L2D;Audio;81.233;-240.063;15.32;0.000;0.500;0.000;42.96;-2.828;-242.012;88.2
245.380;14;L2D;Audio;80.436;-240.081;15.33;0.000;0.500;0.000;42.96;-2.828;-242.012;88.2
245.430;14;L2D;Audio;79.669;-240.098;15.34;0.000;0.500;0.000;42.96;-2.828;-242.012;88.2
245.480;14;L2D;Audio;78.902;-240.116;15.36;0.000;0.500;0.000;42.96;-2.828;-242.012;88.2
245.530;14;L2D;Audio;78.133;-240.133;15.38;0.000;0.500;0.000;42.96;-2.828;-242.012;88.2
245.580;14;L2D;Audio;77.364;-240.151;15.39;0.000;0.500;0.000;42.96;-2.828;-242.012;88.2
245.632;14;L2D;Audio;76.564;-240.169;15.40;0.000;0.500;0.000;42.96;-2.828;-242.012;88.2
245.684;14;L2D;Audio;75.762;-240.187;15.42;0.000;0.500;0.000;42.96;-2.828;-242.012;88.2
245.734;14;L2D;Audio;74.991;-240.205;15.43;0.000;0.500;0.000;42.96;-2.828;-242.012;88.2
245.784;14;L2D;Audio;74.219;-240.222;15.45;0.000;0.500;0.000;42.96;-2.828;-242.012;88.2
245.834;14;L2D;Audio;73.447;-240.240;15.46;0.000;0.500;0.000;42.96;-2.828;-242.012;88.2
245.884;14;L2D;Audio;72.674;-240.258;15.48;0.000;0.500;0.000;42.96;-2.828;-242.012;88.2
245.936;14;L2D;Audio;71.869;-240.276;15.49;0.000;0.500;0.000;42.96;-2.828;-242.012;88.2
245.986;14;L2D;Audio;71.094;-240.294;15.50;0.022;0.490;0.000;42.96;-2.828;-242.012;88.2
246.036;14;L2D;Audio;70.319;-240.311;15.51;0.022;0.490;0.000;42.96;-2.828;-242.012;88.2
246.086;14;L2D;Audio;69.543;-240.327;15.52;0.022;0.480;0.000;42.96;-2.828;-242.012;88.2
246.136;14;L2D;Audio;68.767;-240.342;15.53;0.022;0.480;0.000;42.96;-2.828;-242.012;88.2
246.188;14;L2D;Audio;67.960;-240.356;15.54;0.022;0.460;0.000;42.96;-2.828;-242.012;88.2
246.240;14;L2D;Audio;67.152;-240.368;15.54;0.022;0.460;0.000;42.96;-2.828;-242.012;88.2
246.290;14;L2D;Audio;66.375;-240.377;15.54;0.022;0.450;0.000;42.96;-2.828;-242.012;88.2
246.340;14;L2D;Audio;65.598;-240.384;15.54;0.022;0.450;0.000;42.96;-2.828;-242.012;88.2
246.390;14;L2D;Audio;64.821;-240.388;15.54;0.022;0.450;0.000;42.96;-2.828;-242.012;88.2
246.440;14;L2D;Audio;64.044;-240.389;15.54;0.022;0.450;0.000;42.96;-2.828;-242.012;88.2
246.492;14;L2D;Audio;63.236;-240.387;15.54;0.000;0.450;0.000;42.96;-2.828;-242.012;88.2
246.542;14;L2D;Audio;62.459;-240.382;15.54;0.000;0.450;0.000;42.96;-2.828;-242.012;88.2
246.592;14;L2D;Audio;61.683;-240.376;15.54;0.000;0.440;0.000;42.96;-2.828;-242.012;88.2
246.642;14;L2D;Audio;60.906;-240.367;15.54;0.000;0.440;0.000;42.96;-2.828;-242.012;88.2
246.692;14;L2D;Audio;60.129;-240.356;15.54;0.000;0.430;0.000;42.96;-2.828;-242.012;88.2
246.744;14;L2D;Audio;59.321;-240.344;15.53;0.000;0.430;0.000;42.96;-2.828;-242.012;88.2
246.796;14;L2D;Audio;58.514;-240.331;15.53;0.000;0.420;0.000;42.96;-2.828;-242.012;88.2
246.846;14;L2D;Audio;57.738;-240.316;15.52;0.000;0.420;0.000;42.96;-2.828;-242.012;88.2
246.896;14;L2D;Audio;56.962;-240.302;15.52;0.000;0.420;0.000;42.96;-2.828;-242.012;88.2
246.946;14;L2D;Audio;56.186;-240.286;15.51;0.000;0.420;0.000;42.96;-2.828;-242.012;88.2
246.996;14;L2D;Audio;55.411;-240.270;15.51;0.000;0.420;0.000;42.96;-2.828;-242.012;88.2
247.048;14;L2D;Audio;54.605;-240.253;15.50;0.000;0.420;0.000;42.96;-2.828;-242.012;88.2
247.098;14;L2D;Audio;53.830;-240.236;15.50;0.000;0.420;0.000;42.96;-2.828;-242.012;88.2
247.148;14;L2D;Audio;53.055;-240.219;15.50;0.000;0.420;0.000;42.96;-2.828;-242.012;88.2
247.198;14;L2D;Audio;52.281;-240.201;15.49;0.000;0.420;0.000;42.96;-2.828;-242.012;88.2
247.248;14;L2D;Audio;51.507;-240.183;15.48;0.000;0.420;0.000;42.96;-2.828;-242.012;88.2
247.300;14;L2D;Audio;50.702;-240.165;15.48;0.000;0.420;0.000;42.96;-2.828;-242.012;88.2
247.352;14;L2D;Audio;49.897;-240.146;15.47;0.000;0.420;0.000;42.96;-2.828;-242.012;88.2
