Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
56.618;4;T7C;Visual;38.175;-380.280;0.43;-0.044;0.520;0.000;427.24;206.183;-377.642;-1.4
56.670;4;T7C;Visual;38.201;-380.280;0.55;-0.044;0.520;0.000;332.86;205.996;-377.516;-1.5
56.722;4;T7C;Visual;38.234;-380.279;0.70;-0.044;0.630;0.000;266.36;205.799;-377.421;-1.5
56.774;4;T7C;Visual;38.274;-380.278;0.84;-0.044;0.630;0.000;219.52;205.607;-377.285;-1.5
56.826;4;T7C;Visual;38.323;-380.277;1.02;-0.044;0.740;0.000;174.77;205.354;-377.102;-1.6
56.878;4;T7C;Visual;38.381;-380.276;1.19;-0.044;0.740;0.000;151.06;205.167;-376.924;-1.6
56.930;4;T7C;Visual;38.448;-380.274;1.36;-0.044;0.770;0.000;127.82;204.926;-376.663;-1.6
56.982;4;T7C;Visual;38.524;-380.273;1.54;-0.044;0.770;0.000;114.24;204.739;-376.433;-1.7
57.034;4;T7C;Visual;38.609;-380.271;1.71;-0.044;0.770;0.000;100.77;204.497;-376.110;-1.7
57.086;4;T7C;Visual;38.702;-380.268;1.88;-0.044;0.780;0.000;92.18;204.310;-375.826;-1.7
57.138;4;T7C;Visual;38.805;-380.265;2.05;-0.044;0.780;0.000;82.87;204.059;-375.424;1.7
57.190;4;T7C;Visual;38.917;-380.262;2.22;-0.044;0.820;0.000;77.16;203.874;-375.104;1.7
57.242;4;T7C;Visual;39.037;-380.258;2.40;-0.044;0.820;0.000;70.23;203.612;-374.640;1.8
57.294;4;T7C;Visual;39.167;-380.253;2.58;-0.022;0.880;0.000;65.53;203.411;-374.238;1.8
57.346;4;T7C;Visual;39.307;-380.248;2.78;-0.022;0.880;0.000;61.47;203.239;-374.392;1.9
57.398;4;T7C;Visual;39.457;-380.242;2.97;-0.022;0.910;0.000;56.68;202.995;-374.354;1.9
57.450;4;T7C;Visual;39.617;-380.237;3.16;-0.022;0.910;0.000;53.39;202.812;-374.223;2.0
57.502;4;T7C;Visual;39.787;-380.230;3.36;-0.022;0.910;0.000;49.51;202.555;-373.969;2.1
57.554;4;T7C;Visual;39.967;-380.223;3.55;-0.022;0.910;0.000;47.19;202.372;-373.765;2.2
57.604;4;T7C;Visual;40.149;-380.215;3.73;0.000;0.900;0.000;44.89;202.182;-373.522;2.2
57.656;4;T7C;Visual;40.349;-380.207;3.92;0.000;0.900;0.000;42.15;201.945;-373.744;2.3
57.708;4;T7C;Visual;40.558;-380.199;4.10;0.000;0.910;0.000;40.40;201.774;-373.836;2.3
57.760;4;T7C;Visual;40.776;-380.191;4.29;0.000;0.910;0.000;38.21;201.536;-373.916;2.3
57.812;4;T7C;Visual;41.005;-380.181;4.48;0.000;0.910;0.000;36.75;201.360;-373.952;2.3
57.864;4;T7C;Visual;41.243;-380.172;4.66;0.000;0.910;0.000;34.93;201.120;-373.988;2.3
57.916;4;T7C;Visual;41.491;-380.163;4.85;0.000;0.920;0.000;33.70;200.942;-374.007;2.3
57.968;4;T7C;Visual;41.748;-380.153;5.03;0.000;0.920;0.000;32.14;200.704;-374.027;2.3
58.020;4;T7C;Visual;42.015;-380.143;5.21;0.022;0.900;0.000;31.05;200.527;-374.158;2.3
58.072;4;T7C;Visual;42.291;-380.133;5.39;0.022;0.900;0.000;29.75;200.307;-374.615;2.2
58.124;4;T7C;Visual;42.576;-380.124;5.56;0.022;0.880;0.000;28.91;200.147;-374.947;2.1
58.176;4;T7C;Visual;42.870;-380.115;5.73;0.022;0.880;0.000;27.80;199.919;-375.439;2.0
58.228;4;T7C;Visual;43.172;-380.107;5.89;0.022;0.850;0.000;27.02;199.752;-375.827;2.0
58.280;4;T7C;Visual;43.483;-380.099;6.05;0.022;0.850;0.000;26.11;199.527;-376.329;1.9
58.332;4;T7C;Visual;43.803;-380.092;6.21;0.022;0.800;0.000;25.47;199.360;-376.717;1.9
58.384;4;T7C;Visual;44.129;-380.086;6.35;0.022;0.800;0.000;24.69;199.135;-377.257;-1.8
58.436;4;T7C;Visual;44.463;-380.080;6.48;0.022;0.720;0.000;24.18;198.967;-377.660;-1.8
58.488;4;T7C;Visual;44.804;-380.076;6.60;0.022;0.720;0.000;23.62;198.762;-378.144;-1.8
58.540;4;T7C;Visual;45.150;-380.073;6.70;0.022;0.580;0.000;23.06;198.522;-378.731;-1.9
58.590;4;T7C;Visual;45.487;-380.071;6.78;0.022;0.580;0.000;22.71;198.341;-379.173;-1.9
58.642;4;T7C;Visual;45.843;-380.069;6.87;0.000;0.560;0.000;22.37;198.155;-379.454;-1.9
58.694;4;T7C;Visual;46.202;-380.068;6.95;0.000;0.560;0.000;21.94;197.909;-379.671;-1.9
58.746;4;T7C;Visual;46.566;-380.067;7.05;0.000;0.590;0.000;21.62;197.726;-379.789;-1.8
58.798;4;T7C;Visual;46.936;-380.066;7.14;0.000;0.590;0.000;21.30;197.541;-379.878;-1.8
58.850;4;T7C;Visual;47.310;-380.066;7.25;0.000;0.640;0.000;20.84;197.286;-379.967;-1.8
58.902;4;T7C;Visual;47.690;-380.066;7.35;0.000;0.640;0.000;20.50;197.099;-380.015;-1.8
58.954;4;T7C;Visual;48.075;-380.066;7.46;0.000;0.660;0.000;20.17;196.910;-380.049;-1.8
59.006;4;T7C;Visual;48.465;-380.066;7.56;0.000;0.660;0.000;19.74;196.661;-380.083;-1.8
59.058;4;T7C;Visual;48.862;-380.066;7.67;0.000;0.660;0.000;19.42;196.479;-380.100;-1.8
59.110;4;T7C;Visual;49.263;-380.066;7.77;0.000;0.660;0.000;19.12;196.294;-380.115;-1.8
59.162;4;T7C;Visual;49.670;-380.066;7.87;0.000;0.660;0.000;18.74;196.055;-380.129;-1.9
59.214;4;T7C;Visual;50.083;-380.066;7.98;0.000;0.660;0.000;18.44;195.868;-380.137;-1.9
59.266;4;T7C;Visual;50.500;-380.066;8.08;0.000;0.660;0.000;18.16;195.677;-380.143;-1.9
59.318;4;T7C;Visual;50.923;-380.066;8.18;0.000;0.660;0.000;17.78;195.418;-380.149;-1.9
59.370;4;T7C;Visual;51.352;-380.066;8.28;0.000;0.660;0.000;17.50;195.220;-380.152;-1.9
59.422;4;T7C;Visual;51.785;-380.066;8.38;0.000;0.650;0.000;17.22;195.016;-380.154;-1.9
59.474;4;T7C;Visual;52.223;-380.066;8.48;0.000;0.650;0.000;16.96;194.823;-380.155;-1.9
59.526;4;T7C;Visual;52.667;-380.066;8.57;0.000;0.650;0.000;16.64;194.575;-380.156;-1.9
59.576;4;T7C;Visual;53.098;-380.066;8.66;0.000;0.650;0.000;16.41;194.391;-380.157;-1.9
59.628;4;T7C;Visual;53.551;-380.066;8.76;0.000;0.650;0.000;16.19;194.212;-380.157;-1.9
59.680;4;T7C;Visual;54.010;-380.066;8.85;0.000;0.650;0.000;15.90;193.967;-380.158;-1.9
59.732;4;T7C;Visual;54.473;-380.066;8.95;0.000;0.650;0.000;15.68;193.780;-380.158;-1.9
59.784;4;T7C;Visual;54.941;-380.066;9.04;0.000;0.650;0.000;15.42;193.553;-380.158;-1.9
59.836;4;T7C;Visual;55.413;-380.066;9.13;0.000;0.700;0.000;15.22;193.377;-380.159;-1.9
59.888;4;T7C;Visual;55.892;-380.066;9.24;0.000;0.700;0.000;14.96;193.151;-380.159;-1.9
59.940;4;T7C;Visual;56.375;-380.066;9.35;0.000;0.810;0.000;14.68;192.918;-380.160;-1.9
59.992;4;T7C;Visual;56.866;-380.066;9.49;0.000;0.810;0.000;14.44;192.741;-380.160;-1.9
60.044;4;T7C;Visual;57.363;-380.066;9.62;0.000;0.860;0.000;14.15;192.510;-380.161;-1.9
60.096;4;T7C;Visual;57.867;-380.066;9.76;0.000;0.860;0.000;13.92;192.342;-380.162;-2.0
60.148;4;T7C;Visual;58.379;-380.066;9.90;0.000;0.850;0.000;13.62;192.102;-380.162;-2.0
60.200;4;T7C;Visual;58.898;-380.066;10.03;0.000;0.850;0.000;13.40;191.932;-380.162;-2.0
60.252;4;T7C;Visual;59.423;-380.066;10.16;0.000;0.840;0.000;13.12;191.695;-380.162;-2.1
60.304;4;T7C;Visual;59.955;-380.066;10.29;0.000;0.840;0.000;12.91;191.517;-380.163;-2.1
60.356;4;T7C;Visual;60.494;-380.067;10.42;0.000;0.840;0.000;12.64;191.276;-380.163;-2.1
60.408;4;T7C;Visual;61.040;-380.067;10.55;0.000;0.840;0.000;12.45;191.102;-380.164;-2.1
60.460;4;T7C;Visual;61.592;-380.068;10.68;0.000;0.840;0.000;12.21;190.873;-380.165;-2.1
60.512;4;T7C;Visual;62.151;-380.069;10.80;0.000;0.840;0.000;12.02;190.688;-380.166;-2.1
60.562;4;T7C;Visual;62.695;-380.070;10.92;0.000;0.820;0.000;11.78;190.454;-380.166;-2.1
60.614;4;T7C;Visual;63.266;-380.071;11.04;0.000;0.820;0.000;11.57;190.229;-380.167;-2.1
60.666;4;T7C;Visual;63.843;-380.071;11.16;0.000;0.820;0.000;11.41;190.058;-380.167;-2.1
60.718;4;T7C;Visual;64.427;-380.072;11.28;0.000;0.820;0.000;11.19;189.823;-380.168;-2.1
60.770;4;T7C;Visual;65.017;-380.073;11.39;0.000;0.820;0.000;11.03;189.643;-380.168;-2.1
60.822;4;T7C;Visual;65.613;-380.074;11.51;0.000;0.820;0.000;10.81;189.397;-380.169;-2.1
60.874;4;T7C;Visual;66.214;-380.075;11.62;0.000;0.810;0.000;10.66;189.213;-380.169;-2.1
60.926;4;T7C;Visual;66.822;-380.075;11.74;0.000;0.810;0.000;10.50;189.028;-380.169;-2.1
60.978;4;T7C;Visual;67.435;-380.076;11.85;0.000;0.800;0.000;10.31;188.786;-380.170;-2.1
61.030;4;T7C;Visual;68.055;-380.077;11.95;0.000;0.800;0.000;10.17;188.609;-380.170;-2.1
61.082;4;T7C;Visual;68.679;-380.078;12.06;0.000;0.800;0.000;9.98;188.372;-380.171;-2.1
61.134;4;T7C;Visual;69.310;-380.079;12.17;0.000;0.800;0.000;9.85;188.187;-380.171;-2.1
61.186;4;T7C;Visual;69.944;-380.079;12.23;0.000;0.630;0.000;9.69;187.947;-380.171;-2.1
61.238;4;T7C;Visual;70.582;-380.080;12.29;0.000;0.630;0.000;9.59;187.770;-380.171;-2.1
61.290;4;T7C;Visual;71.222;-380.081;12.31;0.000;0.440;0.000;9.47;187.529;-380.172;-2.1
61.342;4;T7C;Visual;71.863;-380.082;12.33;0.000;0.440;0.000;9.40;187.357;-380.172;-2.0
61.394;4;T7C;Visual;72.504;-380.082;12.34;0.000;0.380;0.000;9.31;187.120;-380.172;-1.9
61.446;4;T7C;Visual;73.146;-380.083;12.34;0.000;0.350;0.000;9.24;186.923;-380.172;-1.9
61.498;4;T7C;Visual;73.788;-380.084;12.34;0.000;0.350;0.000;9.18;186.756;-380.171;-1.9
61.548;4;T7C;Visual;74.404;-380.085;12.33;0.000;0.320;0.000;9.11;186.541;-380.171;-1.8
61.600;4;T7C;Visual;75.046;-380.086;12.33;0.000;0.320;0.000;9.04;186.340;-380.170;-1.8
61.652;4;T7C;Visual;75.687;-380.086;12.32;0.000;0.330;0.000;8.99;186.196;-380.170;-1.8
61.704;4;T7C;Visual;76.327;-380.087;12.32;0.000;0.330;0.000;8.92;186.005;-380.170;-1.8
61.756;4;T7C;Visual;76.968;-380.088;12.32;0.000;0.400;0.000;8.85;185.817;-380.170;-1.8
61.808;4;T7C;Visual;77.609;-380.089;12.33;0.000;0.400;0.000;8.80;185.690;-380.170;-1.8
61.860;4;T7C;Visual;78.250;-380.090;12.34;0.000;0.480;0.000;8.71;185.521;-380.170;-1.8
61.912;4;T7C;Visual;78.894;-380.090;12.38;0.000;0.480;0.000;8.63;185.363;-380.170;-1.8
61.964;4;T7C;Visual;79.538;-380.091;12.42;0.000;0.510;0.000;8.53;185.207;-380.170;-1.8
62.016;4;T7C;Visual;80.185;-380.092;12.46;0.000;0.510;0.000;8.47;185.100;-380.170;-1.9
62.068;4;T7C;Visual;80.834;-380.093;12.49;0.000;0.520;0.000;8.37;184.960;-380.170;-1.9
62.120;4;T7C;Visual;81.485;-380.094;12.53;0.000;0.520;0.000;8.28;184.825;-380.171;-1.9
62.172;4;T7C;Visual;82.138;-380.094;12.57;0.000;0.500;0.000;8.19;184.699;-380.171;-1.9
62.224;4;T7C;Visual;82.792;-380.095;12.60;0.000;0.500;0.000;8.12;184.604;-380.171;-2.0
62.276;4;T7C;Visual;83.448;-380.096;12.63;0.000;0.480;0.000;8.03;184.490;-380.171;-2.0
62.328;4;T7C;Visual;84.106;-380.097;12.66;0.000;0.480;0.000;7.94;184.378;-380.171;-2.0
62.380;4;T7C;Visual;84.765;-380.098;12.68;0.000;0.460;0.000;7.87;184.277;-380.170;-2.0
62.430;4;T7C;Visual;85.400;-380.098;12.71;0.000;0.460;0.000;7.81;184.205;-380.170;-2.0
62.482;4;T7C;Visual;86.061;-380.099;12.73;0.000;0.450;0.000;7.73;184.116;-380.169;-2.0
62.534;4;T7C;Visual;86.724;-380.100;12.75;0.000;0.450;0.000;7.65;184.032;-380.169;-2.0
62.586;4;T7C;Visual;87.387;-380.101;12.77;0.000;0.450;0.000;7.60;183.976;-380.168;-2.0
62.638;4;T7C;Visual;88.052;-380.101;12.79;0.000;0.450;0.000;7.52;183.908;-380.168;-2.0
62.690;4;T7C;Visual;88.718;-380.102;12.81;0.000;0.450;0.000;7.45;183.845;-380.168;-2.0
62.742;4;T7C;Visual;89.384;-380.103;12.83;0.000;0.450;0.000;7.38;183.789;-380.168;-2.0
62.794;4;T7C;Visual;90.052;-380.104;12.86;0.000;0.490;0.000;7.32;183.751;-380.168;-2.0
62.846;4;T7C;Visual;90.722;-380.105;12.89;0.000;0.490;0.000;7.24;183.707;-380.168;-2.0
62.898;4;T7C;Visual;91.393;-380.105;12.92;0.000;0.510;0.000;7.17;183.671;-380.168;-2.0
62.950;4;T7C;Visual;92.066;-380.106;12.96;0.000;0.510;0.000;7.09;183.640;-380.168;-2.0
63.002;4;T7C;Visual;92.741;-380.107;12.99;0.000;0.520;0.000;7.03;183.621;-380.168;-2.1
63.054;4;T7C;Visual;93.418;-380.108;13.03;0.000;0.520;0.000;6.95;183.604;-380.168;-2.1
63.106;4;T7C;Visual;94.096;-380.109;13.06;0.000;0.520;0.000;6.89;183.598;-380.168;-2.1
63.158;4;T7C;Visual;94.776;-380.109;13.10;0.000;0.520;0.000;6.80;183.597;-380.168;-2.1
63.210;4;T7C;Visual;95.459;-380.110;13.13;0.000;0.520;0.000;6.75;183.598;-380.168;-2.1
63.262;4;T7C;Visual;96.142;-380.111;13.17;0.000;0.550;0.000;6.67;183.598;-380.168;-2.1
63.314;4;T7C;Visual;96.828;-380.112;13.21;0.000;0.550;0.000;6.60;183.598;-380.168;-2.1
63.366;4;T7C;Visual;97.517;-380.113;13.25;0.000;0.560;0.000;6.52;183.599;-380.168;-2.2
63.416;4;T7C;Visual;98.180;-380.113;13.29;0.000;0.560;0.000;6.46;183.599;-380.167;-2.2
63.468;4;T7C;Visual;98.873;-380.114;13.34;0.000;0.560;0.000;6.38;183.599;-380.167;-2.2
63.520;4;T7C;Visual;99.568;-380.115;13.38;0.000;0.560;0.000;6.32;183.600;-380.166;-2.2
63.572;4;T7C;Visual;100.265;-380.116;13.42;0.000;0.560;0.000;6.24;183.600;-380.166;-2.2
63.624;4;T7C;Visual;100.964;-380.117;13.47;0.000;0.560;0.000;6.17;183.600;-380.165;-2.2
63.676;4;T7C;Visual;101.665;-380.117;13.51;0.000;0.550;0.000;6.10;183.601;-380.165;-2.2
63.728;4;T7C;Visual;102.369;-380.118;13.54;0.000;0.550;0.000;6.02;183.601;-380.165;-2.3
63.780;4;T7C;Visual;103.074;-380.119;13.58;0.000;0.550;0.000;5.96;183.601;-380.165;-2.3
63.832;4;T7C;Visual;103.781;-380.120;13.62;0.000;0.550;0.000;5.89;183.602;-380.165;-2.3
63.884;4;T7C;Visual;104.491;-380.120;13.66;0.000;0.520;0.000;5.83;183.602;-380.165;-2.3
63.936;4;T7C;Visual;105.202;-380.121;13.69;0.000;0.520;0.000;5.76;183.603;-380.165;-2.3
63.988;4;T7C;Visual;105.914;-380.121;13.72;0.000;0.520;0.000;5.69;183.603;-380.164;-2.3
64.040;4;T7C;Visual;106.629;-380.121;13.75;0.000;0.520;0.000;5.62;183.604;-380.163;-2.3
64.090;4;T7C;Visual;107.317;-380.121;13.77;0.000;0.490;0.000;5.55;183.604;-380.162;-2.3
64.142;4;T7C;Visual;108.034;-380.121;13.80;0.000;0.490;0.000;5.51;183.604;-380.162;-2.3
64.194;4;T7C;Visual;108.752;-380.121;13.82;0.000;0.490;0.000;5.43;183.605;-380.161;-2.3
64.244;4;T7C;Visual;109.443;-380.121;13.84;0.000;0.490;0.000;5.38;183.605;-380.160;-2.3
64.294;4;T7C;Visual;110.136;-380.121;13.86;0.000;0.480;0.000;5.32;183.606;-380.159;-2.4
64.346;4;T7C;Visual;110.857;-380.121;13.88;0.000;0.480;0.000;5.27;183.606;-380.159;-2.4
64.396;4;T7C;Visual;111.552;-380.121;13.90;0.000;0.480;0.000;5.21;183.606;-380.158;-2.4
64.446;4;T7C;Visual;112.247;-380.121;13.92;0.000;0.480;0.000;5.14;183.607;-380.157;-2.4
64.498;4;T7C;Visual;112.972;-380.121;13.94;0.000;0.480;0.000;5.10;183.607;-380.157;-2.4
64.548;4;T7C;Visual;113.669;-380.121;13.96;0.000;0.480;0.000;5.03;183.608;-380.156;-2.4
64.600;4;T7C;Visual;114.396;-380.121;13.98;0.000;0.480;0.000;4.97;183.608;-380.156;-2.4
64.652;4;T7C;Visual;115.123;-380.121;14.00;0.000;0.480;0.000;4.92;183.609;-380.156;-2.5
64.702;4;T7C;Visual;115.824;-380.121;14.02;0.000;0.470;0.000;4.86;183.609;-380.155;-2.5
64.752;4;T7C;Visual;116.525;-380.121;14.03;0.000;0.470;0.000;4.81;183.610;-380.155;-2.5
64.804;4;T7C;Visual;117.255;-380.121;14.05;0.000;0.470;0.000;4.75;183.610;-380.154;-2.5
64.854;4;T7C;Visual;117.958;-380.121;14.06;0.000;0.470;0.000;4.69;183.611;-380.154;-2.5
64.906;4;T7C;Visual;118.689;-380.121;14.08;0.000;0.470;0.000;4.63;183.612;-380.153;-2.5
64.958;4;T7C;Visual;119.422;-380.121;14.10;0.000;0.470;0.000;4.57;183.612;-380.153;-2.6
65.008;4;T7C;Visual;120.127;-380.121;14.11;0.000;0.470;0.000;4.51;183.613;-380.153;-2.6
65.058;4;T7C;Visual;120.833;-380.121;14.13;0.000;0.470;0.000;4.47;183.613;-380.152;-2.6
65.110;4;T7C;Visual;121.569;-380.121;14.14;0.000;0.470;0.000;4.41;183.614;-380.152;-2.6
65.160;4;T7C;Visual;122.276;-380.121;14.16;0.000;0.470;0.000;4.35;183.614;-380.151;-2.7
65.210;4;T7C;Visual;122.985;-380.121;14.18;0.000;0.470;0.000;4.29;183.615;-380.151;-2.7
65.262;4;T7C;Visual;123.722;-380.121;14.19;0.000;0.470;0.000;4.23;183.616;-380.151;-2.7
65.312;4;T7C;Visual;124.432;-380.121;14.21;0.000;0.470;0.000;4.19;183.616;-380.150;-2.7
65.364;4;T7C;Visual;125.171;-380.121;14.22;0.000;0.470;0.000;4.13;183.617;-380.150;-2.7
65.416;4;T7C;Visual;125.911;-380.121;14.24;0.000;0.470;0.000;4.07;183.618;-380.149;-2.8
65.466;4;T7C;Visual;126.623;-380.121;14.25;0.000;0.470;0.000;4.02;183.619;-380.149;-2.8
65.516;4;T7C;Visual;127.336;-380.121;14.27;0.000;0.470;0.000;3.96;183.619;-380.149;-2.8
65.568;4;T7C;Visual;128.079;-380.121;14.27;0.000;0.470;0.000;3.90;183.620;-380.148;-2.9
65.618;4;T7C;Visual;128.793;-380.121;14.30;0.000;0.470;0.000;3.85;183.621;-380.148;-2.9
65.668;4;T7C;Visual;129.508;-380.121;14.31;0.000;0.470;0.000;3.81;183.622;-380.148;-2.9
65.720;4;T7C;Visual;130.253;-380.121;14.33;0.000;0.470;0.000;3.75;183.622;-380.147;-2.9
65.770;4;T7C;Visual;130.969;-380.121;14.34;0.000;0.470;0.000;3.69;183.623;-380.147;-3.0
65.822;4;T7C;Visual;131.716;-380.121;14.35;0.000;0.470;0.000;3.63;183.624;-380.146;-3.0
65.874;4;T7C;Visual;132.462;-380.121;14.37;0.000;0.470;0.000;3.58;183.625;-380.146;-3.0
65.924;4;T7C;Visual;133.181;-380.121;14.38;0.000;0.470;0.000;3.52;183.626;-380.146;-3.1
65.974;4;T7C;Visual;133.901;-380.121;14.40;0.000;0.470;0.000;3.48;183.627;-380.145;-3.1
66.026;4;T7C;Visual;134.650;-380.121;14.41;0.000;0.470;0.000;3.42;183.628;-380.145;-3.2
66.076;4;T7C;Visual;135.371;-380.121;14.43;0.000;0.470;0.000;3.37;183.629;-380.145;-3.2
66.128;4;T7C;Visual;136.121;-380.121;14.43;0.000;0.470;0.000;3.31;183.630;-380.144;-3.2
66.180;4;T7C;Visual;136.872;-380.121;14.45;0.000;0.470;0.000;3.25;183.631;-380.144;-3.3
66.230;4;T7C;Visual;137.595;-380.121;14.47;0.000;0.460;0.000;3.20;183.632;-380.143;-3.3
66.280;4;T7C;Visual;138.319;-380.121;14.47;0.000;0.460;0.000;3.14;183.634;-380.143;-3.4
66.332;4;T7C;Visual;139.072;-380.121;14.48;0.000;0.460;0.000;3.09;183.635;-380.143;-3.4
66.382;4;T7C;Visual;139.796;-380.121;14.50;0.000;0.460;0.000;3.04;183.636;-380.142;-3.5
66.432;4;T7C;Visual;140.521;-380.121;14.51;0.000;0.460;0.000;2.99;183.637;-380.142;-3.5
66.484;4;T7C;Visual;141.276;-380.121;14.52;0.000;0.460;0.000;2.94;183.639;-380.142;-3.6
66.534;4;T7C;Visual;142.002;-380.121;14.53;0.000;0.460;0.000;2.88;183.640;-380.141;-3.6
66.586;4;T7C;Visual;142.758;-380.121;14.54;0.000;0.460;0.000;2.83;183.642;-380.141;-3.7
66.638;4;T7C;Visual;143.515;-380.121;14.55;0.000;0.460;0.000;2.77;183.643;-380.141;-3.7
66.688;4;T7C;Visual;144.243;-380.121;14.56;0.000;0.460;0.000;2.72;183.645;-380.140;-3.8
66.738;4;T7C;Visual;144.971;-380.121;14.56;0.000;0.460;0.000;2.67;183.646;-380.140;-3.9
66.790;4;T7C;Visual;145.728;-380.121;14.58;0.000;0.460;0.000;2.61;183.648;-380.139;-3.9
66.840;4;T7C;Visual;146.458;-380.121;14.59;0.000;0.460;0.000;2.57;183.649;-380.139;-4.0
66.892;4;T7C;Visual;147.216;-380.121;14.60;0.000;0.460;0.000;2.52;183.651;-380.139;-4.0
66.944;4;T7C;Visual;147.976;-380.121;14.61;0.000;0.460;0.000;2.46;183.653;-380.138;-4.1
66.994;4;T7C;Visual;148.706;-380.121;14.62;0.000;0.460;0.000;2.41;183.655;-380.138;-4.2
67.044;4;T7C;Visual;149.438;-380.121;14.63;0.000;0.460;0.000;2.35;183.658;-380.137;-4.3
67.096;4;T7C;Visual;150.199;-380.121;14.65;0.000;0.460;0.000;2.30;183.660;-380.137;-4.4
67.146;4;T7C;Visual;150.931;-380.121;14.66;0.000;0.470;0.000;2.25;183.662;-380.137;-4.5
67.196;4;T7C;Visual;151.664;-380.121;14.67;0.000;0.470;0.000;2.19;183.664;-380.136;-4.6
67.248;4;T7C;Visual;152.427;-380.121;14.68;0.000;0.460;0.000;2.14;183.667;-380.136;-4.7
67.298;4;T7C;Visual;153.162;-380.121;14.69;0.000;0.460;0.000;2.09;183.669;-380.136;-4.8
67.350;4;T7C;Visual;153.926;-380.121;14.69;0.000;0.460;0.000;2.05;183.672;-380.135;-4.9
67.402;4;T7C;Visual;154.690;-380.121;14.71;0.000;0.460;0.000;1.99;183.675;-380.135;-5.0
67.452;4;T7C;Visual;155.426;-380.121;14.72;0.000;0.460;0.000;1.94;183.678;-380.135;-5.1
67.502;4;T7C;Visual;156.162;-380.121;14.72;0.000;0.460;0.000;1.89;183.681;-380.134;-5.2
67.554;4;T7C;Visual;156.928;-380.121;14.73;0.000;0.460;0.000;1.83;183.684;-380.134;-5.4
67.604;4;T7C;Visual;157.665;-380.121;14.75;0.000;0.460;0.000;1.78;183.688;-380.134;-5.5
67.654;4;T7C;Visual;158.403;-380.121;14.76;0.000;0.460;0.000;1.73;183.692;-380.133;-5.7
67.706;4;T7C;Visual;159.170;-380.121;14.76;0.000;0.460;0.000;1.68;183.696;-380.133;-5.8
67.756;4;T7C;Visual;159.909;-380.121;14.78;0.000;0.460;0.000;1.63;183.702;-380.133;-6.0
67.808;4;T7C;Visual;160.678;-380.121;14.79;0.000;0.460;0.000;1.57;183.702;-380.132;-6.2
67.860;4;T7C;Visual;161.447;-380.121;14.79;0.000;0.460;0.000;1.52;183.690;-380.132;-6.3
67.910;4;T7C;Visual;162.187;-380.121;14.80;0.000;0.460;0.000;1.47;183.674;-380.131;-6.4
67.960;4;T7C;Visual;162.927;-380.121;14.82;-0.022;0.480;0.000;1.42;183.643;-380.128;-6.5
68.012;4;T7C;Visual;163.698;-380.121;14.82;-0.022;0.480;0.000;1.37;183.601;-380.110;-6.3
68.062;4;T7C;Visual;164.439;-380.119;14.81;-0.067;0.220;0.000;1.31;183.546;-380.075;-6.1
68.114;4;T7C;Visual;165.207;-380.115;14.75;-0.067;0.220;0.000;1.26;183.477;-380.002;-5.3
68.166;4;T7C;Visual;165.972;-380.106;14.67;-0.111;0.000;0.000;1.20;183.393;-379.894;-4.3
68.216;4;T7C;Visual;166.703;-380.092;14.56;-0.111;0.000;0.000;1.15;183.292;-379.723;-2.7
68.266;4;T7C;Visual;167.427;-380.069;14.45;-0.200;0.000;0.000;1.10;183.173;-379.503;-1.1
