Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
196.910;11;L2A;Visual;-146.915;-79.831;13.37;0.000;0.430;0.000;61.82;-68.179;-238.492;91.4
196.960;11;L2A;Visual;-146.247;-79.837;13.37;0.000;0.430;0.000;61.82;-68.179;-238.492;91.4
197.010;11;L2A;Visual;-145.578;-79.843;13.39;0.000;0.430;0.000;61.82;-68.179;-238.492;91.4
197.060;11;L2A;Visual;-144.908;-79.850;13.40;0.000;0.430;0.000;61.82;-68.179;-238.492;91.4
197.110;11;L2A;Visual;-144.238;-79.856;13.41;0.000;0.430;0.000;61.82;-68.179;-238.492;91.4
197.162;11;L2A;Visual;-143.540;-79.862;13.42;0.000;0.450;0.000;61.82;-68.179;-238.492;91.4
197.212;11;L2A;Visual;-142.869;-79.869;13.44;0.000;0.450;0.000;61.82;-68.179;-238.492;91.4
197.262;11;L2A;Visual;-142.196;-79.875;13.45;0.000;0.450;0.000;61.82;-68.179;-238.492;91.4
197.312;11;L2A;Visual;-141.523;-79.881;13.47;0.000;0.450;0.000;61.82;-68.179;-238.492;91.4
197.362;11;L2A;Visual;-140.850;-79.888;13.48;0.000;0.460;0.000;61.82;-68.179;-238.492;91.4
197.414;11;L2A;Visual;-140.148;-79.894;13.50;0.000;0.460;0.000;61.82;-68.179;-238.492;91.4
197.466;11;L2A;Visual;-139.445;-79.901;13.53;0.000;0.510;0.000;61.82;-68.179;-238.492;91.4
197.516;11;L2A;Visual;-138.768;-79.907;13.55;0.000;0.510;0.000;61.82;-68.179;-238.492;91.4
197.566;11;L2A;Visual;-138.090;-79.914;13.58;0.000;0.500;0.000;61.82;-68.179;-238.492;91.4
197.616;11;L2A;Visual;-137.410;-79.920;13.61;0.000;0.500;0.000;61.82;-68.179;-238.492;91.4
197.666;11;L2A;Visual;-136.729;-79.926;13.63;0.000;0.500;0.000;61.82;-68.179;-238.492;91.4
197.718;11;L2A;Visual;-136.019;-79.933;13.66;0.000;0.500;0.000;61.82;-68.179;-238.492;91.4
197.768;11;L2A;Visual;-135.336;-79.940;13.67;0.000;0.430;0.000;0.35;-131.902;-79.972;29.9
197.818;11;L2A;Visual;-134.652;-79.946;13.68;0.000;0.430;0.000;0.35;-131.902;-79.972;29.9
197.868;11;L2A;Visual;-133.968;-79.953;13.69;0.000;0.420;0.000;0.34;-130.401;-79.986;28.4
197.918;11;L2A;Visual;-133.283;-79.959;13.70;0.000;0.420;0.000;0.34;-130.401;-79.986;28.4
197.970;11;L2A;Visual;-132.571;-79.966;13.69;-0.022;0.300;0.000;0.33;-128.949;-80.000;26.9
198.022;11;L2A;Visual;-131.860;-79.972;13.66;-0.022;0.300;0.000;0.33;-128.949;-80.000;26.9
198.072;11;L2A;Visual;-131.177;-79.977;13.63;-0.022;0.000;0.000;0.32;-127.519;-80.002;25.9
198.122;11;L2A;Visual;-130.498;-79.980;13.52;-0.022;0.000;0.000;0.32;-127.519;-80.002;25.9
198.172;11;L2A;Visual;-129.825;-79.982;13.44;-0.022;0.000;0.000;0.32;-126.113;-79.990;25.0
198.222;11;L2A;Visual;-129.155;-79.982;13.35;-0.022;0.000;0.000;0.32;-126.113;-79.990;25.0
198.274;11;L2A;Visual;-128.464;-79.980;13.26;-0.044;0.000;0.000;0.32;-126.113;-79.990;25.0
198.324;11;L2A;Visual;-127.803;-79.975;13.17;-0.044;0.000;0.000;0.32;-124.677;-79.960;24.2
198.374;11;L2A;Visual;-127.147;-79.966;13.08;-0.044;0.000;0.000;0.32;-124.677;-79.960;24.2
198.424;11;L2A;Visual;-126.496;-79.952;13.00;-0.044;0.000;0.000;0.32;-123.262;-79.897;24.1
198.474;11;L2A;Visual;-125.849;-79.934;12.88;-0.044;0.000;0.450;0.32;-123.262;-79.897;24.1
198.526;11;L2A;Visual;-125.198;-79.912;12.23;-0.044;0.000;0.450;0.33;-121.788;-79.797;24.2
198.578;11;L2A;Visual;-124.580;-79.885;11.63;-0.044;0.000;0.450;0.33;-121.788;-79.797;24.2
198.628;11;L2A;Visual;-124.015;-79.855;11.07;-0.044;0.000;0.450;0.38;-120.370;-79.667;24.8
198.678;11;L2A;Visual;-123.478;-79.821;10.52;-0.022;0.000;0.170;0.38;-120.370;-79.667;24.8
198.728;11;L2A;Visual;-122.961;-79.781;10.27;-0.022;0.000;0.170;0.44;-118.957;-79.459;25.9
198.778;11;L2A;Visual;-122.457;-79.733;10.01;-0.022;0.000;0.170;0.44;-118.957;-79.459;25.9
198.830;11;L2A;Visual;-121.947;-79.677;9.74;0.022;0.000;0.170;0.51;-117.518;-79.170;25.8
198.880;11;L2A;Visual;-121.471;-79.620;9.49;0.022;0.000;0.170;0.51;-117.518;-79.170;25.8
198.930;11;L2A;Visual;-121.004;-79.558;9.39;0.022;0.000;0.010;0.51;-117.518;-79.170;25.8
198.980;11;L2A;Visual;-120.541;-79.493;9.32;0.044;0.000;0.000;0.57;-116.127;-78.887;24.6
199.030;11;L2A;Visual;-120.082;-79.426;9.25;0.044;0.000;0.000;0.57;-116.127;-78.887;24.6
199.082;11;L2A;Visual;-119.607;-79.355;9.20;0.044;0.000;0.000;0.57;-116.127;-78.887;24.6
199.134;11;L2A;Visual;-119.136;-79.285;9.14;0.044;0.000;0.000;0.57;-116.127;-78.887;24.6
199.184;11;L2A;Visual;-118.686;-79.218;9.07;0.044;0.000;0.000;0.57;-116.127;-78.887;24.6
199.234;11;L2A;Visual;-118.238;-79.154;9.04;0.044;0.090;0.000;0.57;-116.127;-78.887;24.6
199.284;11;L2A;Visual;-117.792;-79.092;9.00;0.044;0.090;0.000;0.57;-116.127;-78.887;24.6
199.334;11;L2A;Visual;-117.347;-79.032;8.96;0.044;0.100;0.000;0.57;-116.127;-78.887;24.6
199.386;11;L2A;Visual;-116.886;-78.973;8.92;0.044;0.100;0.000;0.57;-116.127;-78.887;24.6
199.438;11;L2A;Visual;-116.426;-78.918;8.91;0.044;0.170;0.000;0.57;-116.127;-78.887;24.6
199.488;11;L2A;Visual;-115.984;-78.869;8.88;0.044;0.230;0.000;0.57;-116.127;-78.887;24.6
199.538;11;L2A;Visual;-115.542;-78.823;8.88;0.044;0.230;0.000;0.57;-116.127;-78.887;24.6
199.588;11;L2A;Visual;-115.100;-78.781;8.87;0.044;0.230;0.000;0.57;-116.127;-78.887;24.6
199.638;11;L2A;Visual;-114.658;-78.743;8.87;0.044;0.270;0.000;0.57;-116.127;-78.887;24.6
199.690;11;L2A;Visual;-114.198;-78.708;8.88;0.044;0.270;0.000;0.57;-116.127;-78.887;24.6
199.740;11;L2A;Visual;-113.756;-78.678;8.88;0.067;0.290;0.000;0.57;-116.127;-78.887;24.6
199.790;11;L2A;Visual;-113.312;-78.654;8.88;0.067;0.290;0.000;0.57;-116.127;-78.887;24.6
199.840;11;L2A;Visual;-112.868;-78.634;8.88;0.067;0.290;0.000;0.57;-116.127;-78.887;24.6
199.890;11;L2A;Visual;-112.424;-78.620;8.88;0.067;0.290;0.000;0.57;-116.127;-78.887;24.6
199.942;11;L2A;Visual;-111.962;-78.612;8.89;0.067;0.290;0.000;0.57;-116.127;-78.887;24.6
199.994;11;L2A;Visual;-111.500;-78.609;8.89;0.067;0.290;0.000;0.57;-116.127;-78.887;24.6
200.044;11;L2A;Visual;-111.055;-78.613;8.90;0.067;0.300;0.000;0.57;-116.127;-78.887;24.6
200.094;11;L2A;Visual;-110.610;-78.622;8.90;0.067;0.300;0.000;0.57;-116.127;-78.887;24.6
200.144;11;L2A;Visual;-110.165;-78.637;8.91;0.067;0.300;0.000;0.57;-116.127;-78.887;24.6
200.194;11;L2A;Visual;-109.721;-78.658;8.91;0.067;0.300;0.000;0.57;-116.127;-78.887;24.6
200.246;11;L2A;Visual;-109.258;-78.687;8.92;0.044;0.310;0.000;0.57;-116.127;-78.887;24.6
200.296;11;L2A;Visual;-108.813;-78.719;8.92;0.044;0.310;0.000;0.57;-116.127;-78.887;24.6
200.346;11;L2A;Visual;-108.368;-78.756;8.94;0.022;0.340;0.000;0.57;-116.127;-78.887;24.6
200.396;11;L2A;Visual;-107.923;-78.797;8.96;0.022;0.340;0.000;0.57;-116.127;-78.887;24.6
200.446;11;L2A;Visual;-107.477;-78.842;8.97;0.022;0.340;0.000;0.57;-116.127;-78.887;24.6
200.498;11;L2A;Visual;-107.012;-78.891;8.99;0.022;0.340;0.000;0.57;-116.127;-78.887;24.6
200.550;11;L2A;Visual;-106.547;-78.944;9.01;0.000;0.340;0.000;0.57;-116.127;-78.887;24.6
200.600;11;L2A;Visual;-106.099;-78.997;9.03;0.000;0.340;0.000;0.57;-116.127;-78.887;24.6
200.650;11;L2A;Visual;-105.650;-79.051;9.05;0.000;0.340;0.000;0.57;-116.127;-78.887;24.6
200.700;11;L2A;Visual;-105.201;-79.107;9.07;0.000;0.340;0.000;0.57;-116.127;-78.887;24.6
200.750;11;L2A;Visual;-104.750;-79.163;9.09;0.000;0.340;0.000;0.57;-116.127;-78.887;24.6
