Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
2.060;1;C1C;Control;38.719;-379.866;1.69;-0.022;0.540;0.000;Infinity;0.000;0.000;0.0
2.112;1;C1C;Control;38.811;-379.864;1.81;-0.022;0.540;0.000;Infinity;0.000;0.000;0.0
2.162;1;C1C;Control;38.904;-379.862;1.92;-0.022;0.540;0.000;Infinity;0.000;0.000;0.0
2.214;1;C1C;Control;39.008;-379.861;2.04;-0.022;0.540;0.000;Infinity;0.000;0.000;0.0
2.264;1;C1C;Control;39.113;-379.859;2.16;0.000;0.580;0.000;Infinity;0.000;0.000;0.0
2.316;1;C1C;Control;39.228;-379.858;2.28;0.000;0.580;0.000;Infinity;0.000;0.000;0.0
2.368;1;C1C;Control;39.350;-379.856;2.40;0.000;0.590;0.000;Infinity;0.000;0.000;0.0
2.418;1;C1C;Control;39.474;-379.854;2.52;0.000;0.590;0.000;Infinity;0.000;0.000;0.0
2.470;1;C1C;Control;39.608;-379.853;2.65;0.000;0.600;0.000;Infinity;0.000;0.000;0.0
2.520;1;C1C;Control;39.744;-379.851;2.76;0.000;0.600;0.000;Infinity;0.000;0.000;0.0
2.572;1;C1C;Control;39.892;-379.850;2.91;0.000;0.660;0.000;Infinity;0.000;0.000;0.0
2.622;1;C1C;Control;40.041;-379.848;3.04;0.000;0.660;0.000;Infinity;0.000;0.000;0.0
2.674;1;C1C;Control;40.203;-379.847;3.18;0.000;0.670;0.000;Infinity;0.000;0.000;0.0
2.724;1;C1C;Control;40.365;-379.845;3.31;0.000;0.670;0.000;Infinity;0.000;0.000;0.0
2.776;1;C1C;Control;40.541;-379.843;3.44;0.000;0.670;0.000;Infinity;0.000;0.000;0.0
2.826;1;C1C;Control;40.717;-379.841;3.57;0.000;0.670;0.000;Infinity;0.000;0.000;0.0
2.878;1;C1C;Control;40.907;-379.839;3.71;0.000;0.670;0.000;Infinity;0.000;0.000;0.0
2.928;1;C1C;Control;41.096;-379.837;3.84;0.000;0.670;0.000;Infinity;0.000;0.000;0.0
2.980;1;C1C;Control;41.299;-379.834;3.97;0.000;0.680;0.000;Infinity;0.000;0.000;0.0
3.032;1;C1C;Control;41.509;-379.832;4.10;0.000;0.680;0.000;Infinity;0.000;0.000;0.0
3.082;1;C1C;Control;41.719;-379.830;4.25;0.000;0.730;0.000;Infinity;0.000;0.000;0.0
3.134;1;C1C;Control;41.944;-379.827;4.39;0.000;0.730;0.000;Infinity;0.000;0.000;0.0
3.184;1;C1C;Control;42.167;-379.825;4.53;0.000;0.740;0.000;Infinity;0.000;0.000;0.0
3.236;1;C1C;Control;42.407;-379.823;4.68;0.000;0.730;0.000;Infinity;0.000;0.000;0.0
3.286;1;C1C;Control;42.644;-379.820;4.81;0.000;0.730;0.000;Infinity;0.000;0.000;0.0
3.338;1;C1C;Control;42.898;-379.818;4.95;0.000;0.720;0.000;Infinity;0.000;0.000;0.0
3.388;1;C1C;Control;43.149;-379.815;5.08;0.000;0.720;0.000;Infinity;0.000;0.000;0.0
3.440;1;C1C;Control;43.418;-379.811;5.22;0.000;0.710;0.000;Infinity;0.000;0.000;0.0
3.490;1;C1C;Control;43.682;-379.808;5.34;0.000;0.710;0.000;Infinity;0.000;0.000;0.0
3.542;1;C1C;Control;43.963;-379.805;5.47;0.000;0.700;0.000;Infinity;0.000;0.000;0.0
3.592;1;C1C;Control;44.241;-379.802;5.60;0.000;0.700;0.000;Infinity;0.000;0.000;0.0
3.644;1;C1C;Control;44.535;-379.799;5.72;0.000;0.700;0.000;Infinity;0.000;0.000;0.0
3.696;1;C1C;Control;44.836;-379.796;5.85;0.000;0.700;0.000;Infinity;0.000;0.000;0.0
3.746;1;C1C;Control;45.132;-379.793;5.97;0.000;0.700;0.000;Infinity;0.000;0.000;0.0
3.798;1;C1C;Control;45.446;-379.790;6.10;0.000;0.700;0.000;Infinity;0.000;0.000;0.0
3.848;1;C1C;Control;45.755;-379.787;6.21;0.000;0.700;0.000;Infinity;0.000;0.000;0.0
3.900;1;C1C;Control;46.081;-379.783;6.34;0.000;0.700;0.000;Infinity;0.000;0.000;0.0
3.950;1;C1C;Control;46.401;-379.779;6.46;0.000;0.700;0.000;Infinity;0.000;0.000;0.0
4.002;1;C1C;Control;46.741;-379.775;6.58;0.000;0.700;0.000;Infinity;0.000;0.000;0.0
4.054;1;C1C;Control;47.086;-379.771;6.70;0.000;0.700;0.000;Infinity;0.000;0.000;0.0
4.106;1;C1C;Control;47.438;-379.767;6.82;0.000;0.700;0.000;Infinity;0.000;0.000;0.0
4.158;1;C1C;Control;47.796;-379.763;6.94;0.000;0.700;0.000;Infinity;0.000;0.000;0.0
4.208;1;C1C;Control;48.146;-379.760;7.05;0.000;0.700;0.000;Infinity;0.000;0.000;0.0
4.258;1;C1C;Control;48.502;-379.756;7.16;0.000;0.700;0.000;Infinity;0.000;0.000;0.0
4.310;1;C1C;Control;48.878;-379.752;7.28;0.000;0.700;0.000;Infinity;0.000;0.000;0.0
4.362;1;C1C;Control;49.260;-379.748;7.40;0.000;0.700;0.000;Infinity;0.000;0.000;0.0
4.412;1;C1C;Control;49.633;-379.744;7.51;0.000;0.700;0.000;Infinity;0.000;0.000;0.0
4.462;1;C1C;Control;50.011;-379.740;7.62;0.000;0.700;0.000;Infinity;0.000;0.000;0.0
4.514;1;C1C;Control;50.411;-379.736;7.73;0.000;0.700;0.000;Infinity;0.000;0.000;0.0
4.566;1;C1C;Control;50.816;-379.732;7.85;0.000;0.700;0.000;Infinity;0.000;0.000;0.0
4.616;1;C1C;Control;51.212;-379.727;7.95;0.000;0.700;0.000;Infinity;0.000;0.000;0.0
4.666;1;C1C;Control;51.612;-379.722;8.06;0.000;0.710;0.000;Infinity;0.000;0.000;0.0
4.718;1;C1C;Control;52.035;-379.718;8.18;0.000;0.710;0.000;Infinity;0.000;0.000;0.0
4.770;1;C1C;Control;52.463;-379.713;8.29;0.000;0.730;0.000;Infinity;0.000;0.000;0.0
4.822;1;C1C;Control;52.898;-379.708;8.41;0.000;0.730;0.000;Infinity;0.000;0.000;0.0
4.872;1;C1C;Control;53.321;-379.704;8.52;0.000;0.770;0.000;Infinity;0.000;0.000;0.0
4.922;1;C1C;Control;53.751;-379.699;8.64;0.000;0.770;0.000;Infinity;0.000;0.000;0.0
4.974;1;C1C;Control;54.204;-379.694;8.77;0.000;0.770;0.000;Infinity;0.000;0.000;0.0
5.026;1;C1C;Control;54.663;-379.689;8.89;0.000;0.770;0.000;Infinity;0.000;0.000;0.0
5.076;1;C1C;Control;55.111;-379.685;9.01;0.000;0.770;0.000;Infinity;0.000;0.000;0.0
5.126;1;C1C;Control;55.564;-379.680;9.12;0.000;0.770;0.000;Infinity;0.000;0.000;0.0
5.178;1;C1C;Control;56.042;-379.675;9.24;0.000;0.760;0.000;Infinity;0.000;0.000;0.0
5.230;1;C1C;Control;56.526;-379.670;9.36;0.000;0.760;0.000;Infinity;0.000;0.000;0.0
5.280;1;C1C;Control;56.997;-379.664;9.47;0.000;0.740;0.000;Infinity;0.000;0.000;0.0
5.330;1;C1C;Control;57.474;-379.659;9.58;0.000;0.740;0.000;Infinity;0.000;0.000;0.0
5.382;1;C1C;Control;57.975;-379.654;9.68;0.000;0.740;0.000;Infinity;0.000;0.000;0.0
5.434;1;C1C;Control;58.481;-379.648;9.79;0.000;0.740;0.000;Infinity;0.000;0.000;0.0
5.486;1;C1C;Control;58.994;-379.642;9.90;0.000;0.740;0.000;Infinity;0.000;0.000;0.0
5.536;1;C1C;Control;59.492;-379.637;10.01;0.000;0.740;0.000;Infinity;0.000;0.000;0.0
5.586;1;C1C;Control;59.995;-379.632;10.11;0.000;0.740;0.000;Infinity;0.000;0.000;0.0
5.638;1;C1C;Control;60.524;-379.626;10.21;0.000;0.740;0.000;Infinity;0.000;0.000;0.0
5.690;1;C1C;Control;61.058;-379.621;10.32;0.000;0.740;0.000;Infinity;0.000;0.000;0.0
5.740;1;C1C;Control;61.577;-379.615;10.42;0.000;0.740;0.000;Infinity;0.000;0.000;0.0
5.790;1;C1C;Control;62.101;-379.610;10.52;0.000;0.740;0.000;Infinity;0.000;0.000;0.0
5.842;1;C1C;Control;62.651;-379.604;10.63;0.000;0.740;0.000;Infinity;0.000;0.000;0.0
5.894;1;C1C;Control;63.206;-379.599;10.73;0.000;0.790;0.000;Infinity;0.000;0.000;0.0
5.944;1;C1C;Control;63.746;-379.593;10.85;0.000;0.790;0.000;Infinity;0.000;0.000;0.0
5.994;1;C1C;Control;64.291;-379.587;10.96;0.022;0.840;0.000;Infinity;0.000;0.000;0.0
6.046;1;C1C;Control;64.865;-379.582;11.09;0.022;0.840;0.000;Infinity;0.000;0.000;0.0
6.098;1;C1C;Control;65.445;-379.577;11.21;0.022;0.840;0.000;Infinity;0.000;0.000;0.0
6.150;1;C1C;Control;66.032;-379.574;11.33;0.022;0.840;0.000;Infinity;0.000;0.000;0.0
6.200;1;C1C;Control;66.601;-379.573;11.45;0.022;0.840;0.000;Infinity;0.000;0.000;0.0
6.250;1;C1C;Control;67.177;-379.573;11.56;0.022;0.840;0.000;Infinity;0.000;0.000;0.0
6.302;1;C1C;Control;67.782;-379.574;11.68;0.000;0.830;0.000;Infinity;0.000;0.000;0.0
6.354;1;C1C;Control;68.393;-379.578;11.80;0.000;0.830;0.000;Infinity;0.000;0.000;0.0
6.404;1;C1C;Control;68.986;-379.582;11.91;0.022;0.810;0.000;Infinity;0.000;0.000;0.0
6.454;1;C1C;Control;69.584;-379.588;12.01;0.022;0.810;0.000;Infinity;0.000;0.000;0.0
6.506;1;C1C;Control;70.212;-379.596;12.12;0.022;0.770;0.000;Infinity;0.000;0.000;0.0
6.558;1;C1C;Control;70.844;-379.605;12.21;0.022;0.770;0.000;Infinity;0.000;0.000;0.0
6.608;1;C1C;Control;71.458;-379.617;12.31;0.000;0.770;0.000;Infinity;0.000;0.000;0.0
6.658;1;C1C;Control;72.076;-379.630;12.40;0.000;0.770;0.000;Infinity;0.000;0.000;0.0
6.710;1;C1C;Control;72.723;-379.645;12.50;0.000;0.760;0.000;Infinity;0.000;0.000;0.0
6.762;1;C1C;Control;73.376;-379.661;12.60;0.000;0.760;0.000;Infinity;0.000;0.000;0.0
6.812;1;C1C;Control;74.007;-379.677;12.68;0.000;0.730;0.000;Infinity;0.000;0.000;0.0
6.862;1;C1C;Control;74.644;-379.694;12.76;0.000;0.730;0.000;Infinity;0.000;0.000;0.0
6.914;1;C1C;Control;75.309;-379.713;12.85;0.000;0.720;0.000;Infinity;0.000;0.000;0.0
6.966;1;C1C;Control;75.979;-379.732;12.93;0.000;0.720;0.000;Infinity;0.000;0.000;0.0
7.018;1;C1C;Control;76.654;-379.751;13.01;0.000;0.680;0.000;Infinity;0.000;0.000;0.0
7.068;1;C1C;Control;77.306;-379.770;13.07;0.000;0.680;0.000;Infinity;0.000;0.000;0.0
7.118;1;C1C;Control;77.961;-379.789;13.13;0.000;0.590;0.000;Infinity;0.000;0.000;0.0
7.170;1;C1C;Control;78.644;-379.810;13.18;0.000;0.590;0.000;Infinity;0.000;0.000;0.0
7.222;1;C1C;Control;79.330;-379.830;13.21;0.000;0.510;0.000;Infinity;0.000;0.000;0.0
7.272;1;C1C;Control;79.991;-379.850;13.24;0.000;0.510;0.000;Infinity;0.000;0.000;0.0
7.322;1;C1C;Control;80.654;-379.870;13.25;-0.022;0.400;0.000;Infinity;0.000;0.000;0.0
7.374;1;C1C;Control;81.342;-379.890;13.25;-0.022;0.400;0.000;Infinity;0.000;0.000;0.0
7.426;1;C1C;Control;82.031;-379.909;13.25;-0.022;0.390;0.000;Infinity;0.000;0.000;0.0
7.476;1;C1C;Control;82.694;-379.926;13.26;-0.022;0.390;0.000;Infinity;0.000;0.000;0.0
7.526;1;C1C;Control;83.356;-379.941;13.25;-0.022;0.320;0.000;Infinity;0.000;0.000;0.0
7.578;1;C1C;Control;84.044;-379.955;13.23;-0.022;0.320;0.000;Infinity;0.000;0.000;0.0
7.630;1;C1C;Control;84.732;-379.966;13.21;-0.022;0.310;0.000;Infinity;0.000;0.000;0.0
7.682;1;C1C;Control;85.418;-379.975;13.20;-0.022;0.310;0.000;Infinity;0.000;0.000;0.0
7.732;1;C1C;Control;86.078;-379.981;13.18;-0.022;0.320;0.000;Infinity;0.000;0.000;0.0
7.782;1;C1C;Control;86.736;-379.984;13.17;-0.022;0.320;0.000;Infinity;0.000;0.000;0.0
7.834;1;C1C;Control;87.420;-379.985;13.15;-0.022;0.280;0.000;Infinity;0.000;0.000;0.0
7.886;1;C1C;Control;88.103;-379.982;13.12;-0.022;0.280;0.000;Infinity;0.000;0.000;0.0
7.936;1;C1C;Control;88.759;-379.976;13.10;-0.022;0.270;0.000;Infinity;0.000;0.000;0.0
7.986;1;C1C;Control;89.413;-379.966;13.07;-0.022;0.270;0.000;Infinity;0.000;0.000;0.0
8.038;1;C1C;Control;90.092;-379.954;13.05;0.000;0.280;0.000;Infinity;0.000;0.000;0.0
8.088;1;C1C;Control;90.743;-379.939;13.03;0.000;0.280;0.000;Infinity;0.000;0.000;0.0
8.138;1;C1C;Control;91.394;-379.923;13.01;0.000;0.270;0.000;Infinity;0.000;0.000;0.0
8.188;1;C1C;Control;92.043;-379.905;12.98;0.000;0.270;0.000;Infinity;0.000;0.000;0.0
8.240;1;C1C;Control;92.717;-379.884;12.95;0.000;0.250;0.000;Infinity;0.000;0.000;0.0
8.292;1;C1C;Control;93.389;-379.862;12.93;0.000;0.250;0.000;Infinity;0.000;0.000;0.0
8.344;1;C1C;Control;94.060;-379.840;12.89;0.000;0.240;0.000;Infinity;0.000;0.000;0.0
8.396;1;C1C;Control;94.729;-379.816;12.86;0.000;0.240;0.000;Infinity;0.000;0.000;0.0
8.448;1;C1C;Control;95.397;-379.791;12.83;0.000;0.230;0.000;Infinity;0.000;0.000;0.0
8.498;1;C1C;Control;96.037;-379.767;12.80;0.000;0.230;0.000;Infinity;0.000;0.000;0.0
8.548;1;C1C;Control;96.676;-379.742;12.77;0.000;0.230;0.000;Infinity;0.000;0.000;0.0
8.598;1;C1C;Control;97.313;-379.717;12.74;0.000;0.230;0.000;Infinity;0.000;0.000;0.0
8.648;1;C1C;Control;97.949;-379.692;12.71;0.022;0.230;0.000;Infinity;0.000;0.000;0.0
8.700;1;C1C;Control;98.609;-379.667;12.69;0.022;0.230;0.000;Infinity;0.000;0.000;0.0
8.752;1;C1C;Control;99.267;-379.642;12.65;0.022;0.230;0.000;Infinity;0.000;0.000;0.0
8.804;1;C1C;Control;99.923;-379.619;12.62;0.022;0.230;0.000;Infinity;0.000;0.000;0.0
8.856;1;C1C;Control;100.578;-379.597;12.59;0.022;0.230;0.000;Infinity;0.000;0.000;0.0
8.906;1;C1C;Control;101.206;-379.579;12.56;0.022;0.230;0.000;Infinity;0.000;0.000;0.0
8.956;1;C1C;Control;101.833;-379.562;12.53;0.022;0.230;0.000;Infinity;0.000;0.000;0.0
9.006;1;C1C;Control;102.459;-379.548;12.50;0.022;0.230;0.000;Infinity;0.000;0.000;0.0
9.056;1;C1C;Control;103.083;-379.536;12.47;0.022;0.230;0.000;Infinity;0.000;0.000;0.0
9.106;1;C1C;Control;103.705;-379.527;12.44;0.022;0.230;0.000;Infinity;0.000;0.000;0.0
9.158;1;C1C;Control;104.351;-379.520;12.41;0.000;0.230;0.000;Infinity;0.000;0.000;0.0
9.208;1;C1C;Control;104.971;-379.516;12.38;0.000;0.230;0.000;Infinity;0.000;0.000;0.0
9.258;1;C1C;Control;105.590;-379.513;12.35;0.000;0.220;0.000;Infinity;0.000;0.000;0.0
9.308;1;C1C;Control;106.206;-379.512;12.32;0.000;0.220;0.000;Infinity;0.000;0.000;0.0
9.358;1;C1C;Control;106.822;-379.512;12.29;0.000;0.230;0.000;Infinity;0.000;0.000;0.0
9.410;1;C1C;Control;107.460;-379.513;12.26;0.000;0.230;0.000;Infinity;0.000;0.000;0.0
9.462;1;C1C;Control;108.097;-379.515;12.24;0.000;0.230;0.000;Infinity;0.000;0.000;0.0
9.514;1;C1C;Control;108.733;-379.518;12.21;0.000;0.220;0.000;Infinity;0.000;0.000;0.0
9.566;1;C1C;Control;109.367;-379.522;12.18;0.000;0.220;0.000;Infinity;0.000;0.000;0.0
9.616;1;C1C;Control;109.975;-379.526;12.15;0.000;0.220;0.000;Infinity;0.000;0.000;0.0
9.666;1;C1C;Control;110.582;-379.531;12.12;0.000;0.220;0.000;Infinity;0.000;0.000;0.0
9.716;1;C1C;Control;111.187;-379.536;12.10;0.000;0.220;0.000;Infinity;0.000;0.000;0.0
9.766;1;C1C;Control;111.791;-379.541;12.07;0.000;0.220;0.000;Infinity;0.000;0.000;0.0
9.816;1;C1C;Control;112.394;-379.546;12.04;0.000;0.220;0.000;Infinity;0.000;0.000;0.0
9.868;1;C1C;Control;113.019;-379.552;12.01;0.000;0.220;0.000;Infinity;0.000;0.000;0.0
9.918;1;C1C;Control;113.619;-379.558;11.99;0.000;0.220;0.000;Infinity;0.000;0.000;0.0
9.968;1;C1C;Control;114.217;-379.564;11.96;0.000;0.220;0.000;Infinity;0.000;0.000;0.0
10.018;1;C1C;Control;114.814;-379.570;11.93;0.000;0.220;0.000;Infinity;0.000;0.000;0.0
10.068;1;C1C;Control;115.410;-379.576;11.90;0.000;0.220;0.000;Infinity;0.000;0.000;0.0
10.120;1;C1C;Control;116.028;-379.583;11.88;0.000;0.220;0.000;Infinity;0.000;0.000;0.0
10.172;1;C1C;Control;116.645;-379.589;11.86;0.000;0.240;0.000;Infinity;0.000;0.000;0.0
10.224;1;C1C;Control;117.261;-379.596;11.83;0.000;0.240;0.000;Infinity;0.000;0.000;0.0
10.276;1;C1C;Control;117.875;-379.602;11.81;-0.022;0.240;0.000;Infinity;0.000;0.000;0.0
10.326;1;C1C;Control;118.465;-379.607;11.78;-0.022;0.240;0.000;Infinity;0.000;0.000;0.0
10.376;1;C1C;Control;119.054;-379.612;11.76;-0.022;0.260;0.000;Infinity;0.000;0.000;0.0
10.426;1;C1C;Control;119.642;-379.615;11.75;-0.022;0.300;0.000;Infinity;0.000;0.000;0.0
10.476;1;C1C;Control;120.229;-379.616;11.75;-0.022;0.300;0.000;Infinity;0.000;0.000;0.0
10.526;1;C1C;Control;120.816;-379.615;11.73;-0.022;0.300;0.000;Infinity;0.000;0.000;0.0
10.578;1;C1C;Control;121.426;-379.613;11.73;-0.022;0.300;0.000;Infinity;0.000;0.000;0.0
10.628;1;C1C;Control;122.013;-379.608;11.72;-0.022;0.280;0.000;Infinity;0.000;0.000;0.0
10.678;1;C1C;Control;122.598;-379.600;11.70;-0.022;0.280;0.000;Infinity;0.000;0.000;0.0
10.728;1;C1C;Control;123.183;-379.590;11.70;-0.022;0.280;0.000;Infinity;0.000;0.000;0.0
10.778;1;C1C;Control;123.767;-379.578;11.68;0.000;0.270;0.000;Infinity;0.000;0.000;0.0
10.830;1;C1C;Control;124.374;-379.564;11.66;0.000;0.270;0.000;Infinity;0.000;0.000;0.0
10.882;1;C1C;Control;124.980;-379.548;11.65;0.000;0.270;0.000;Infinity;0.000;0.000;0.0
10.934;1;C1C;Control;125.585;-379.531;11.63;0.000;0.350;0.000;Infinity;0.000;0.000;0.0
10.986;1;C1C;Control;126.190;-379.512;11.64;0.000;0.350;0.000;Infinity;0.000;0.000;0.0
11.036;1;C1C;Control;126.772;-379.493;11.65;0.000;0.350;0.000;Infinity;0.000;0.000;0.0
11.086;1;C1C;Control;127.354;-379.473;11.66;0.000;0.400;0.000;Infinity;0.000;0.000;0.0
11.136;1;C1C;Control;127.937;-379.453;11.68;0.000;0.390;0.000;Infinity;0.000;0.000;0.0
11.186;1;C1C;Control;128.521;-379.432;11.70;0.000;0.390;0.000;Infinity;0.000;0.000;0.0
11.238;1;C1C;Control;129.129;-379.410;11.70;0.000;0.380;0.000;Infinity;0.000;0.000;0.0
11.290;1;C1C;Control;129.738;-379.387;11.72;0.000;0.380;0.000;Infinity;0.000;0.000;0.0
11.342;1;C1C;Control;130.347;-379.364;11.73;0.000;0.380;0.000;Infinity;0.000;0.000;0.0
11.394;1;C1C;Control;130.957;-379.341;11.74;0.000;0.390;0.000;Infinity;0.000;0.000;0.0
11.446;1;C1C;Control;131.568;-379.318;11.76;0.000;0.390;0.000;Infinity;0.000;0.000;0.0
11.496;1;C1C;Control;132.155;-379.295;11.78;0.000;0.410;0.000;Infinity;0.000;0.000;0.0
11.546;1;C1C;Control;132.744;-379.271;11.79;0.000;0.410;0.000;Infinity;0.000;0.000;0.0
11.596;1;C1C;Control;133.334;-379.248;11.81;0.022;0.450;0.000;Infinity;0.000;0.000;0.0
11.646;1;C1C;Control;133.925;-379.226;11.85;0.022;0.450;0.000;Infinity;0.000;0.000;0.0
11.698;1;C1C;Control;134.541;-379.204;11.86;0.022;0.450;0.000;Infinity;0.000;0.000;0.0
11.750;1;C1C;Control;135.159;-379.184;11.89;0.022;0.450;0.000;Infinity;0.000;0.000;0.0
11.802;1;C1C;Control;135.778;-379.165;11.91;0.022;0.450;0.000;Infinity;0.000;0.000;0.0
11.854;1;C1C;Control;136.399;-379.148;11.94;0.022;0.450;0.000;Infinity;0.000;0.000;0.0
11.904;1;C1C;Control;136.997;-379.134;11.97;0.022;0.450;0.000;Infinity;0.000;0.000;0.0
11.954;1;C1C;Control;137.596;-379.122;12.00;0.022;0.450;0.000;Infinity;0.000;0.000;0.0
12.004;1;C1C;Control;138.196;-379.113;12.01;0.022;0.450;0.000;Infinity;0.000;0.000;0.0
12.054;1;C1C;Control;138.797;-379.105;12.05;0.022;0.450;0.000;Infinity;0.000;0.000;0.0
12.104;1;C1C;Control;139.400;-379.101;12.07;0.022;0.450;0.000;Infinity;0.000;0.000;0.0
12.156;1;C1C;Control;140.028;-379.099;12.09;0.022;0.450;0.000;Infinity;0.000;0.000;0.0
12.206;1;C1C;Control;140.633;-379.100;12.11;0.022;0.450;0.000;Infinity;0.000;0.000;0.0
12.256;1;C1C;Control;141.240;-379.103;12.14;0.022;0.450;0.000;Infinity;0.000;0.000;0.0
12.306;1;C1C;Control;141.847;-379.110;12.16;0.022;0.450;0.000;Infinity;0.000;0.000;0.0
12.356;1;C1C;Control;142.455;-379.119;12.18;0.022;0.450;0.000;Infinity;0.000;0.000;0.0
12.408;1;C1C;Control;143.089;-379.131;12.20;0.022;0.450;0.000;Infinity;0.000;0.000;0.0
12.460;1;C1C;Control;143.724;-379.147;12.23;0.000;0.450;0.000;Infinity;0.000;0.000;0.0
12.512;1;C1C;Control;144.360;-379.165;12.25;0.000;0.450;0.000;Infinity;0.000;0.000;0.0
12.564;1;C1C;Control;144.997;-379.185;12.27;0.000;0.450;0.000;Infinity;0.000;0.000;0.0
12.614;1;C1C;Control;145.611;-379.206;12.30;0.000;0.450;0.000;Infinity;0.000;0.000;0.0
12.664;1;C1C;Control;146.226;-379.229;12.32;0.000;0.450;0.000;Infinity;0.000;0.000;0.0
12.714;1;C1C;Control;146.842;-379.253;12.34;0.000;0.450;0.000;Infinity;0.000;0.000;0.0
12.764;1;C1C;Control;147.459;-379.277;12.36;0.000;0.450;0.000;Infinity;0.000;0.000;0.0
12.814;1;C1C;Control;148.077;-379.303;12.39;0.000;0.450;0.000;Infinity;0.000;0.000;0.0
12.866;1;C1C;Control;148.721;-379.330;12.41;-0.022;0.450;0.000;Infinity;0.000;0.000;0.0
