Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
94.528;6;C2B;Audio;-197.585;-246.205;11.87;0.089;0.570;0.000;12.71;-70.464;-178.608;12.5
94.580;6;C2B;Audio;-197.035;-245.922;11.90;0.089;0.570;0.000;12.57;-69.297;-180.802;11.5
94.630;6;C2B;Audio;-196.500;-245.659;11.94;0.089;0.570;0.000;12.40;-67.840;-183.687;10.3
94.680;6;C2B;Audio;-195.959;-245.406;11.97;0.089;0.570;0.000;12.27;-66.771;-185.916;9.4
94.732;6;C2B;Audio;-195.389;-245.153;12.00;0.089;0.570;0.000;12.15;-65.747;-188.159;8.4
94.782;6;C2B;Audio;-194.835;-244.919;12.03;0.089;0.570;0.000;12.03;-64.723;-190.512;7.4
94.834;6;C2B;Audio;-194.254;-244.687;12.06;0.089;0.570;0.000;11.88;-63.511;-193.471;6.2
94.886;6;C2B;Audio;-193.666;-244.466;12.08;0.089;0.570;0.000;11.78;-62.670;-195.650;5.3
94.936;6;C2B;Audio;-193.095;-244.264;12.12;0.089;0.570;0.000;11.65;-61.587;-198.635;4.1
94.986;6;C2B;Audio;-192.520;-244.072;12.14;0.089;0.560;0.000;11.55;-60.807;-200.930;3.2
95.038;6;C2B;Audio;-191.916;-243.884;12.16;0.089;0.560;0.000;11.46;-60.072;-203.231;2.3
95.088;6;C2B;Audio;-191.331;-243.714;12.19;0.089;0.560;0.000;11.37;-59.350;-205.639;1.6
95.138;6;C2B;Audio;-190.742;-243.555;12.22;0.089;0.560;0.000;11.27;-58.595;-208.355;-1.5
95.190;6;C2B;Audio;-190.125;-243.401;12.24;0.089;0.560;0.000;11.19;-57.973;-210.774;-2.0
95.240;6;C2B;Audio;-189.527;-243.264;12.26;0.089;0.560;0.000;11.11;-57.444;-212.995;-2.8
95.292;6;C2B;Audio;-188.902;-243.133;12.29;0.089;0.560;0.000;11.01;-56.682;-216.532;-4.2
95.344;6;C2B;Audio;-188.273;-243.015;12.32;0.089;0.550;0.000;10.93;-56.199;-219.060;-5.3
95.394;6;C2B;Audio;-187.665;-242.913;12.34;0.089;0.550;0.000;10.87;-55.749;-221.685;-6.4
95.444;6;C2B;Audio;-187.054;-242.823;12.36;0.089;0.550;0.000;10.83;-55.515;-223.198;-7.0
95.496;6;C2B;Audio;-186.416;-242.741;12.38;0.089;0.550;0.000;10.77;-55.149;-225.820;-8.2
95.546;6;C2B;Audio;-185.800;-242.674;12.41;0.089;0.550;0.000;10.71;-54.836;-228.441;-9.4
95.596;6;C2B;Audio;-185.182;-242.619;12.42;0.089;0.550;0.000;10.66;-54.585;-230.957;-10.5
95.648;6;C2B;Audio;-184.537;-242.574;12.44;0.089;0.550;0.000;10.60;-54.306;-234.574;-12.1
95.698;6;C2B;Audio;-183.915;-242.543;12.46;0.044;0.540;0.000;10.56;-54.192;-236.594;-13.0
95.750;6;C2B;Audio;-183.266;-242.520;12.49;0.000;0.520;0.000;10.51;-54.096;-238.998;-13.7
95.802;6;C2B;Audio;-182.616;-242.507;12.52;0.000;0.520;0.000;10.47;-54.058;-240.389;-13.8
95.852;6;C2B;Audio;-181.989;-242.501;12.54;0.000;0.520;0.000;10.41;-54.030;-241.838;-13.8
95.902;6;C2B;Audio;-181.361;-242.501;12.57;0.000;0.500;0.000;10.35;-54.018;-242.847;-13.7
95.954;6;C2B;Audio;-180.707;-242.505;12.60;0.000;0.500;0.000;10.30;-54.011;-243.556;-13.7
96.004;6;C2B;Audio;-180.076;-242.513;12.64;-0.022;0.470;0.000;10.23;-54.002;-244.183;-13.5
96.056;6;C2B;Audio;-179.418;-242.522;12.65;-0.022;0.470;0.000;10.16;-53.992;-244.515;-13.2
96.108;6;C2B;Audio;-178.760;-242.533;12.68;-0.022;0.470;0.000;10.11;-53.982;-244.643;-12.9
96.158;6;C2B;Audio;-178.125;-242.543;12.70;-0.022;0.470;0.000;10.04;-53.967;-244.669;-12.6
96.208;6;C2B;Audio;-177.489;-242.553;12.73;-0.022;0.470;0.000;9.96;-53.949;-244.563;-12.3
96.260;6;C2B;Audio;-176.827;-242.563;12.76;-0.022;0.470;0.000;9.90;-53.935;-244.418;-12.1
96.310;6;C2B;Audio;-176.188;-242.572;12.78;-0.022;0.470;0.000;9.82;-53.914;-244.125;-11.8
96.360;6;C2B;Audio;-175.549;-242.579;12.80;-0.022;0.470;0.000;9.76;-53.899;-243.861;-11.6
96.412;6;C2B;Audio;-174.882;-242.584;12.83;0.000;0.480;0.000;9.68;-53.880;-243.564;-11.4
96.462;6;C2B;Audio;-174.240;-242.589;12.86;0.000;0.480;0.000;9.60;-53.863;-243.299;-11.4
96.514;6;C2B;Audio;-173.571;-242.592;12.88;0.000;0.480;0.000;9.53;-53.846;-243.086;-11.5
96.566;6;C2B;Audio;-172.900;-242.594;12.91;0.000;0.470;0.000;9.45;-53.830;-242.914;-11.6
96.616;6;C2B;Audio;-172.254;-242.595;12.93;0.000;0.470;0.000;9.39;-53.818;-242.799;-11.7
96.666;6;C2B;Audio;-171.607;-242.596;12.95;0.000;0.470;0.000;9.32;-53.802;-242.680;-11.8
96.718;6;C2B;Audio;-170.933;-242.596;12.98;0.000;0.470;0.000;9.26;-53.789;-242.603;-11.9
96.768;6;C2B;Audio;-170.283;-242.596;13.00;0.000;0.470;0.000;9.19;-53.773;-242.524;-12.0
96.820;6;C2B;Audio;-169.606;-242.595;13.02;0.000;0.470;0.000;9.13;-53.760;-242.473;-12.0
96.872;6;C2B;Audio;-168.928;-242.595;13.05;0.000;0.460;0.000;9.06;-53.743;-242.418;-12.1
96.922;6;C2B;Audio;-168.275;-242.593;13.07;0.000;0.460;0.000;9.00;-53.731;-242.386;-12.2
96.972;6;C2B;Audio;-167.621;-242.592;13.09;0.000;0.460;0.000;8.93;-53.713;-242.347;-12.3
97.024;6;C2B;Audio;-166.940;-242.590;13.11;0.000;0.460;0.000;8.88;-53.700;-242.325;-12.3
97.074;6;C2B;Audio;-166.284;-242.589;13.13;0.000;0.460;0.000;8.80;-53.682;-242.300;-12.4
97.124;6;C2B;Audio;-165.627;-242.587;13.15;0.000;0.460;0.000;8.75;-53.669;-242.286;-12.5
97.176;6;C2B;Audio;-164.943;-242.585;13.17;0.000;0.460;0.000;8.68;-53.651;-242.270;-12.6
97.226;6;C2B;Audio;-164.284;-242.583;13.19;0.000;0.460;0.000;8.63;-53.638;-242.260;-12.6
97.278;6;C2B;Audio;-163.598;-242.581;13.21;0.000;0.460;0.000;8.56;-53.620;-242.249;-12.7
97.330;6;C2B;Audio;-162.910;-242.579;13.23;0.000;0.460;0.000;8.49;-53.601;-242.240;-12.8
97.380;6;C2B;Audio;-162.249;-242.577;13.24;0.000;0.460;0.000;8.44;-53.588;-242.235;-12.9
97.430;6;C2B;Audio;-161.586;-242.575;13.27;0.000;0.450;0.000;8.38;-53.569;-242.229;-12.9
97.482;6;C2B;Audio;-160.896;-242.573;13.28;0.000;0.450;0.000;8.33;-53.554;-242.225;-13.0
97.532;6;C2B;Audio;-160.231;-242.571;13.30;0.000;0.460;0.000;8.26;-53.535;-242.221;-13.1
97.582;6;C2B;Audio;-159.566;-242.568;13.32;0.000;0.460;0.000;8.21;-53.520;-242.219;-13.2
97.634;6;C2B;Audio;-158.872;-242.566;13.36;0.000;0.540;0.000;8.14;-53.500;-242.217;-13.3
97.684;6;C2B;Audio;-158.203;-242.564;13.40;0.000;0.540;0.000;8.06;-53.480;-242.216;-13.4
97.736;6;C2B;Audio;-157.505;-242.561;13.44;0.000;0.540;0.000;7.98;-53.461;-242.214;-13.5
97.788;6;C2B;Audio;-156.806;-242.559;13.47;0.000;0.540;0.000;7.93;-53.446;-242.213;-13.5
97.838;6;C2B;Audio;-156.131;-242.557;13.50;0.000;0.510;0.000;7.85;-53.424;-242.212;-13.6
97.888;6;C2B;Audio;-155.456;-242.554;13.53;0.000;0.480;0.000;7.78;-53.404;-242.211;-13.7
97.940;6;C2B;Audio;-154.752;-242.552;13.54;0.000;0.480;0.000;7.73;-53.387;-242.210;-13.8
97.990;6;C2B;Audio;-154.074;-242.550;13.57;0.000;0.460;0.000;7.66;-53.365;-242.209;-13.9
98.042;6;C2B;Audio;-153.368;-242.547;13.59;0.000;0.460;0.000;7.62;-53.348;-242.208;-14.0
98.094;6;C2B;Audio;-152.661;-242.545;13.60;0.000;0.440;0.000;7.55;-53.326;-242.208;-14.1
98.144;6;C2B;Audio;-151.980;-242.543;13.61;0.000;0.440;0.000;7.49;-53.303;-242.207;-14.2
98.194;6;C2B;Audio;-151.300;-242.540;13.62;0.000;0.430;0.000;7.45;-53.285;-242.207;-14.3
98.246;6;C2B;Audio;-150.591;-242.538;13.63;0.000;0.430;0.000;7.39;-53.262;-242.207;-14.4
98.296;6;C2B;Audio;-149.909;-242.536;13.64;0.000;0.410;0.000;7.33;-53.238;-242.207;-14.5
98.346;6;C2B;Audio;-149.227;-242.533;13.64;0.000;0.410;0.000;7.29;-53.220;-242.206;-14.6
98.398;6;C2B;Audio;-148.517;-242.531;13.65;0.000;0.410;0.000;7.23;-53.195;-242.206;-14.7
98.448;6;C2B;Audio;-147.834;-242.529;13.66;0.000;0.410;0.000;7.19;-53.176;-242.207;-14.8
98.500;6;C2B;Audio;-147.124;-242.526;13.66;0.000;0.400;0.000;7.14;-53.151;-242.207;-14.9
98.552;6;C2B;Audio;-146.414;-242.524;13.66;0.000;0.400;0.000;7.08;-53.125;-242.207;-15.0
98.602;6;C2B;Audio;-145.731;-242.521;13.66;0.000;0.400;0.000;7.04;-53.106;-242.208;-15.1
98.652;6;C2B;Audio;-145.047;-242.519;13.66;0.000;0.400;0.000;6.99;-53.080;-242.209;-15.2
98.704;6;C2B;Audio;-144.336;-242.517;13.67;0.000;0.390;0.000;6.94;-53.052;-242.210;-15.4
98.754;6;C2B;Audio;-143.653;-242.514;13.67;0.000;0.390;0.000;6.89;-53.030;-242.211;-15.5
98.804;6;C2B;Audio;-142.969;-242.512;13.67;0.000;0.380;0.000;6.85;-53.007;-242.212;-15.6
98.856;6;C2B;Audio;-142.258;-242.510;13.67;0.000;0.380;0.000;6.80;-52.978;-242.213;-15.7
98.906;6;C2B;Audio;-141.575;-242.507;13.66;0.000;0.380;0.000;6.76;-52.955;-242.214;-15.8
98.958;6;C2B;Audio;-140.864;-242.505;13.66;0.000;0.380;0.000;6.71;-52.925;-242.215;-16.0
99.010;6;C2B;Audio;-140.154;-242.503;13.66;0.000;0.380;0.000;6.67;-52.902;-242.216;-16.1
99.060;6;C2B;Audio;-139.471;-242.500;13.66;0.000;0.380;0.000;6.61;-52.869;-242.218;-16.2
