Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
261.460;15;L2D;Control;145.971;-239.884;10.68;0.000;0.800;0.000;0.37;166.152;-379.910;9.9
261.512;15;L2D;Control;145.413;-239.919;10.81;0.000;0.800;0.000;0.37;166.152;-379.910;9.9
261.564;15;L2D;Control;144.849;-239.954;10.92;0.000;0.800;0.000;0.37;166.152;-379.910;9.9
261.616;15;L2D;Control;144.280;-239.990;11.03;0.000;0.800;0.000;0.37;166.152;-379.910;9.9
261.666;15;L2D;Control;143.726;-240.024;11.14;0.000;0.800;0.000;0.37;166.152;-379.910;9.9
261.718;15;L2D;Control;143.145;-240.061;11.25;0.000;0.800;0.000;0.37;166.152;-379.910;9.9
261.770;15;L2D;Control;142.557;-240.098;11.37;0.000;0.800;0.000;0.37;166.152;-379.910;9.9
261.822;15;L2D;Control;141.964;-240.135;11.49;0.022;0.800;0.000;0.37;166.152;-379.910;9.9
261.874;15;L2D;Control;141.365;-240.172;11.59;0.022;0.800;0.000;0.37;166.152;-379.910;9.9
261.926;15;L2D;Control;140.760;-240.208;11.70;0.022;0.800;0.000;0.37;166.152;-379.910;9.9
261.978;15;L2D;Control;140.149;-240.244;11.81;0.022;0.790;0.000;0.37;166.152;-379.910;9.9
262.030;15;L2D;Control;139.533;-240.278;11.91;0.022;0.790;0.000;0.37;166.152;-379.910;9.9
262.080;15;L2D;Control;138.936;-240.309;12.02;0.044;0.800;0.000;0.37;166.152;-379.910;9.9
262.132;15;L2D;Control;138.308;-240.339;12.12;0.044;0.790;0.000;0.37;166.152;-379.910;9.9
262.184;15;L2D;Control;137.676;-240.366;12.22;0.044;0.790;0.000;0.37;166.152;-379.910;9.9
262.236;15;L2D;Control;137.038;-240.389;12.33;0.044;0.790;0.000;0.37;166.152;-379.910;9.9
262.288;15;L2D;Control;136.394;-240.408;12.42;0.044;0.790;0.000;0.37;166.152;-379.910;9.9
262.340;15;L2D;Control;135.745;-240.422;12.52;0.044;0.790;0.000;0.37;166.152;-379.910;9.9
262.392;15;L2D;Control;135.091;-240.432;12.62;0.044;0.790;0.000;0.37;166.152;-379.910;9.9
262.442;15;L2D;Control;134.457;-240.436;12.72;0.022;0.780;0.000;0.37;166.152;-379.910;9.9
262.494;15;L2D;Control;133.794;-240.436;12.80;0.022;0.780;0.000;0.37;166.152;-379.910;9.9
262.546;15;L2D;Control;133.125;-240.432;12.90;0.000;0.770;0.000;0.37;166.152;-379.910;9.9
262.598;15;L2D;Control;132.451;-240.424;12.99;0.000;0.770;0.000;0.37;166.152;-379.910;9.9
262.650;15;L2D;Control;131.773;-240.413;13.09;0.000;0.770;0.000;0.37;166.152;-379.910;9.9
262.702;15;L2D;Control;131.089;-240.400;13.19;0.000;0.770;0.000;0.37;166.152;-379.910;9.9
262.754;15;L2D;Control;130.401;-240.386;13.28;-0.022;0.770;0.000;0.37;166.152;-379.910;9.9
262.804;15;L2D;Control;129.735;-240.371;13.36;-0.022;0.770;0.000;0.37;166.152;-379.910;9.9
262.856;15;L2D;Control;129.038;-240.355;13.45;-0.022;0.770;0.000;0.37;166.152;-379.910;9.9
262.908;15;L2D;Control;128.336;-240.340;13.55;-0.022;0.770;0.000;0.37;166.152;-379.910;9.9
262.960;15;L2D;Control;127.629;-240.326;13.64;-0.022;0.770;0.000;0.37;166.152;-379.910;9.9
263.012;15;L2D;Control;126.917;-240.313;13.73;-0.022;0.770;0.000;0.37;166.152;-379.910;9.9
263.064;15;L2D;Control;126.201;-240.302;13.81;-0.022;0.770;0.000;0.37;166.152;-379.910;9.9
263.116;15;L2D;Control;125.480;-240.293;13.90;-0.022;0.770;0.000;0.37;166.152;-379.910;9.9
263.166;15;L2D;Control;124.783;-240.286;13.98;-0.022;0.770;0.000;0.37;166.152;-379.910;9.9
263.218;15;L2D;Control;124.054;-240.281;14.07;-0.022;0.770;0.000;0.37;166.152;-379.910;9.9
263.270;15;L2D;Control;123.319;-240.280;14.16;0.000;0.760;0.000;0.37;166.152;-379.910;9.9
263.322;15;L2D;Control;122.581;-240.280;14.24;0.000;0.760;0.000;0.37;166.152;-379.910;9.9
263.374;15;L2D;Control;121.838;-240.281;14.32;0.000;0.730;0.000;0.37;166.152;-379.910;9.9
263.426;15;L2D;Control;121.092;-240.285;14.39;0.000;0.730;0.000;0.37;166.152;-379.910;9.9
263.478;15;L2D;Control;120.341;-240.289;14.46;0.000;0.720;0.000;0.37;166.152;-379.910;9.9
263.530;15;L2D;Control;119.587;-240.295;14.53;0.000;0.720;0.000;0.37;166.152;-379.910;9.9
263.580;15;L2D;Control;118.859;-240.301;14.60;0.000;0.720;0.000;0.37;166.152;-379.910;9.9
263.632;15;L2D;Control;118.097;-240.307;14.68;0.000;0.720;0.000;0.37;166.152;-379.910;9.9
263.684;15;L2D;Control;117.332;-240.315;14.74;0.000;0.720;0.000;0.37;166.152;-379.910;9.9
263.736;15;L2D;Control;116.563;-240.322;14.82;0.000;0.720;0.000;0.37;166.152;-379.910;9.9
263.788;15;L2D;Control;115.791;-240.330;14.89;0.000;0.720;0.000;0.37;166.152;-379.910;9.9
263.840;15;L2D;Control;115.015;-240.338;14.95;0.000;0.720;0.000;0.37;166.152;-379.910;9.9
263.892;15;L2D;Control;114.235;-240.347;15.02;0.000;0.720;0.000;0.37;166.152;-379.910;9.9
263.942;15;L2D;Control;113.482;-240.355;15.10;0.000;0.720;0.000;0.37;166.152;-379.910;9.9
263.994;15;L2D;Control;112.695;-240.364;15.16;0.000;0.720;0.000;0.37;166.152;-379.910;9.9
264.046;15;L2D;Control;111.905;-240.373;15.23;0.000;0.720;0.000;0.37;166.152;-379.910;9.9
264.098;15;L2D;Control;111.112;-240.382;15.29;0.000;0.720;0.000;0.37;166.152;-379.910;9.9
264.150;15;L2D;Control;110.314;-240.391;15.36;0.000;0.720;0.000;0.37;166.152;-379.910;9.9
264.202;15;L2D;Control;109.514;-240.400;15.43;0.000;0.720;0.000;0.37;166.152;-379.910;9.9
264.254;15;L2D;Control;108.710;-240.409;15.49;0.000;0.660;0.000;0.37;166.152;-379.910;9.9
264.304;15;L2D;Control;107.934;-240.418;15.54;0.000;0.660;0.000;0.37;166.152;-379.910;9.9
264.356;15;L2D;Control;107.124;-240.427;15.59;0.000;0.660;0.000;0.37;166.152;-379.910;9.9
264.408;15;L2D;Control;106.313;-240.437;15.63;0.000;0.610;0.000;0.37;166.152;-379.910;9.9
264.460;15;L2D;Control;105.499;-240.446;15.67;0.000;0.610;0.000;0.37;166.152;-379.910;9.9
264.512;15;L2D;Control;104.683;-240.456;15.70;0.000;0.610;0.000;0.37;166.152;-379.910;9.9
264.564;15;L2D;Control;103.866;-240.465;15.74;0.000;0.610;0.000;0.37;166.152;-379.910;9.9
264.616;15;L2D;Control;103.046;-240.475;15.78;0.000;0.610;0.000;0.37;166.152;-379.910;9.9
264.666;15;L2D;Control;102.256;-240.484;15.81;0.000;0.610;0.000;0.37;166.152;-379.910;9.9
264.718;15;L2D;Control;101.433;-240.493;15.85;0.000;0.610;0.000;0.37;166.152;-379.910;9.9
264.770;15;L2D;Control;100.607;-240.503;15.89;0.000;0.600;0.000;0.37;166.152;-379.910;9.9
264.822;15;L2D;Control;99.780;-240.512;15.92;0.000;0.600;0.000;0.37;166.152;-379.910;9.9
264.874;15;L2D;Control;98.951;-240.522;15.96;0.000;0.600;0.000;0.37;166.152;-379.910;9.9
264.926;15;L2D;Control;98.120;-240.531;15.99;0.000;0.600;0.000;0.37;166.152;-379.910;9.9
264.978;15;L2D;Control;97.288;-240.541;16.03;0.000;0.590;0.000;0.37;166.152;-379.910;9.9
265.030;15;L2D;Control;96.453;-240.550;16.06;0.000;0.590;0.000;0.37;166.152;-379.910;9.9
265.080;15;L2D;Control;95.650;-240.560;16.09;0.022;0.540;0.000;0.37;166.152;-379.910;9.9
265.132;15;L2D;Control;94.813;-240.569;16.10;0.022;0.540;0.000;0.37;166.152;-379.910;9.9
265.184;15;L2D;Control;93.975;-240.577;16.12;0.022;0.450;0.000;0.37;166.152;-379.910;9.9
265.236;15;L2D;Control;93.137;-240.584;16.11;0.022;0.450;0.000;0.37;166.152;-379.910;9.9
265.288;15;L2D;Control;92.300;-240.589;16.10;0.022;0.380;0.000;0.37;166.152;-379.910;9.9
265.340;15;L2D;Control;91.464;-240.592;16.08;0.022;0.380;0.000;0.37;166.152;-379.910;9.9
265.392;15;L2D;Control;90.628;-240.593;16.06;0.022;0.380;0.000;0.37;166.152;-379.910;9.9
265.442;15;L2D;Control;89.826;-240.591;16.04;0.022;0.380;0.000;0.37;166.152;-379.910;9.9
265.494;15;L2D;Control;88.992;-240.586;16.02;0.022;0.390;0.000;0.37;166.152;-379.910;9.9
265.546;15;L2D;Control;88.160;-240.577;16.00;0.022;0.390;0.000;0.37;166.152;-379.910;9.9
265.598;15;L2D;Control;87.328;-240.566;15.99;0.022;0.450;0.000;0.37;166.152;-379.910;9.9
265.650;15;L2D;Control;86.497;-240.551;15.99;0.022;0.450;0.000;0.37;166.152;-379.910;9.9
265.702;15;L2D;Control;85.666;-240.531;16.00;0.022;0.500;0.000;0.37;166.152;-379.910;9.9
265.754;15;L2D;Control;84.834;-240.509;16.01;0.022;0.500;0.000;0.37;166.152;-379.910;9.9
265.804;15;L2D;Control;84.034;-240.483;16.00;0.000;0.440;0.000;0.37;166.152;-379.910;9.9
265.856;15;L2D;Control;83.202;-240.453;16.00;0.000;0.440;0.000;0.37;166.152;-379.910;9.9
265.908;15;L2D;Control;82.371;-240.421;15.99;0.000;0.430;0.000;0.37;166.152;-379.910;9.9
265.960;15;L2D;Control;81.541;-240.386;15.98;0.000;0.430;0.000;0.37;166.152;-379.910;9.9
266.012;15;L2D;Control;80.711;-240.349;15.95;0.000;0.320;0.000;0.37;166.152;-379.910;9.9
266.064;15;L2D;Control;79.883;-240.311;15.92;0.000;0.320;0.000;0.37;166.152;-379.910;9.9
266.116;15;L2D;Control;79.058;-240.271;15.87;0.000;0.210;0.000;0.37;166.152;-379.910;9.9
266.168;15;L2D;Control;78.235;-240.230;15.81;0.000;0.210;0.000;0.37;166.152;-379.910;9.9
266.218;15;L2D;Control;77.447;-240.191;15.76;-0.022;0.210;0.000;0.37;166.152;-379.910;9.9
266.270;15;L2D;Control;76.631;-240.150;15.70;-0.022;0.210;0.000;0.37;166.152;-379.910;9.9
266.322;15;L2D;Control;75.817;-240.109;15.64;-0.022;0.210;0.000;0.37;166.152;-379.910;9.9
266.374;15;L2D;Control;75.006;-240.070;15.59;-0.022;0.210;0.000;0.37;166.152;-379.910;9.9
266.426;15;L2D;Control;74.198;-240.032;15.54;-0.022;0.220;0.000;0.37;166.152;-379.910;9.9
266.478;15;L2D;Control;73.392;-239.996;15.48;-0.022;0.220;0.000;0.37;166.152;-379.910;9.9
266.530;15;L2D;Control;72.589;-239.962;15.44;-0.022;0.250;0.000;0.37;166.152;-379.910;9.9
266.580;15;L2D;Control;71.819;-239.933;15.40;-0.022;0.250;0.000;0.37;166.152;-379.910;9.9
266.632;15;L2D;Control;71.020;-239.905;15.35;-0.022;0.260;0.000;0.37;166.152;-379.910;9.9
266.684;15;L2D;Control;70.224;-239.880;15.31;-0.022;0.260;0.000;0.37;166.152;-379.910;9.9
266.736;15;L2D;Control;69.429;-239.859;15.27;-0.022;0.260;0.000;0.37;166.152;-379.910;9.9
266.788;15;L2D;Control;68.637;-239.842;15.22;-0.022;0.260;0.000;0.37;166.152;-379.910;9.9
266.840;15;L2D;Control;67.846;-239.829;15.18;-0.022;0.280;0.000;0.37;166.152;-379.910;9.9
266.892;15;L2D;Control;67.058;-239.819;15.15;-0.022;0.280;0.000;0.37;166.152;-379.910;9.9
266.942;15;L2D;Control;66.302;-239.814;15.11;-0.022;0.280;0.000;0.37;166.152;-379.910;9.9
266.994;15;L2D;Control;65.517;-239.813;15.08;-0.022;0.280;0.000;0.37;166.152;-379.910;9.9
267.046;15;L2D;Control;64.735;-239.816;15.03;-0.022;0.250;0.000;0.37;166.152;-379.910;9.9
267.098;15;L2D;Control;63.955;-239.823;14.98;-0.022;0.190;0.000;0.37;166.152;-379.910;9.9
267.150;15;L2D;Control;63.178;-239.834;14.92;-0.022;0.190;0.000;0.37;166.152;-379.910;9.9
267.202;15;L2D;Control;62.404;-239.850;14.86;-0.022;0.200;0.000;0.37;166.152;-379.910;9.9
267.254;15;L2D;Control;61.633;-239.869;14.80;-0.022;0.200;0.000;0.37;166.152;-379.910;9.9
267.304;15;L2D;Control;60.895;-239.892;14.75;0.000;0.190;0.000;0.37;166.152;-379.910;9.9
267.356;15;L2D;Control;60.130;-239.920;14.70;0.000;0.190;0.000;0.37;166.152;-379.910;9.9
267.408;15;L2D;Control;59.368;-239.951;14.64;0.000;0.170;0.000;0.37;166.152;-379.910;9.9
267.460;15;L2D;Control;58.609;-239.985;14.58;0.000;0.170;0.000;0.37;166.152;-379.910;9.9
267.512;15;L2D;Control;57.854;-240.021;14.52;0.000;0.170;0.000;0.37;166.152;-379.910;9.9
267.564;15;L2D;Control;57.101;-240.059;14.46;0.000;0.170;0.000;0.37;166.152;-379.910;9.9
267.616;15;L2D;Control;56.352;-240.099;14.40;0.000;0.160;0.000;0.37;166.152;-379.910;9.9
267.668;15;L2D;Control;55.606;-240.141;14.35;0.000;0.160;0.000;0.37;166.152;-379.910;9.9
267.718;15;L2D;Control;54.891;-240.182;14.29;0.000;0.140;0.000;0.37;166.152;-379.910;9.9
267.770;15;L2D;Control;54.151;-240.226;14.22;0.000;0.140;0.000;0.37;166.152;-379.910;9.9
267.822;15;L2D;Control;53.415;-240.270;14.16;0.022;0.100;0.000;0.37;166.152;-379.910;9.9
267.874;15;L2D;Control;52.682;-240.315;14.08;0.022;0.100;0.000;0.37;166.152;-379.910;9.9
267.926;15;L2D;Control;51.953;-240.358;14.02;0.022;0.150;0.000;0.37;166.152;-379.910;9.9
267.978;15;L2D;Control;51.227;-240.402;13.96;0.022;0.150;0.000;0.37;166.152;-379.910;9.9
268.030;15;L2D;Control;50.504;-240.443;13.91;0.022;0.250;0.000;0.37;166.152;-379.910;9.9
268.080;15;L2D;Control;49.810;-240.482;13.89;0.022;0.250;0.000;0.37;166.152;-379.910;9.9
268.132;15;L2D;Control;49.090;-240.519;13.86;0.022;0.290;0.000;0.37;166.152;-379.910;9.9
268.184;15;L2D;Control;48.371;-240.555;13.83;0.022;0.290;0.000;0.37;166.152;-379.910;9.9
268.236;15;L2D;Control;47.653;-240.587;13.81;0.022;0.310;0.000;0.37;166.152;-379.910;9.9
268.288;15;L2D;Control;46.936;-240.616;13.79;0.022;0.310;0.000;0.37;166.152;-379.910;9.9
268.340;15;L2D;Control;46.220;-240.643;13.77;0.022;0.330;0.000;0.37;166.152;-379.910;9.9
268.392;15;L2D;Control;45.505;-240.665;13.76;0.022;0.330;0.000;0.37;166.152;-379.910;9.9
268.442;15;L2D;Control;44.818;-240.684;13.74;0.022;0.340;0.000;0.37;166.152;-379.910;9.9
268.494;15;L2D;Control;44.104;-240.700;13.73;0.022;0.340;0.000;0.37;166.152;-379.910;9.9
268.546;15;L2D;Control;43.390;-240.712;13.72;0.022;0.350;0.000;0.37;166.152;-379.910;9.9
268.598;15;L2D;Control;42.677;-240.721;13.70;0.022;0.350;0.000;0.37;166.152;-379.910;9.9
268.650;15;L2D;Control;41.965;-240.726;13.69;0.022;0.350;0.000;0.37;166.152;-379.910;9.9
268.702;15;L2D;Control;41.253;-240.727;13.68;0.022;0.350;0.000;0.37;166.152;-379.910;9.9
268.754;15;L2D;Control;40.542;-240.724;13.67;0.022;0.350;0.000;0.37;166.152;-379.910;9.9
268.804;15;L2D;Control;39.859;-240.718;13.66;0.022;0.350;0.000;0.37;166.152;-379.910;9.9
268.856;15;L2D;Control;39.149;-240.708;13.65;0.000;0.350;0.000;0.37;166.152;-379.910;9.9
268.908;15;L2D;Control;38.440;-240.695;13.64;0.000;0.350;0.000;0.37;166.152;-379.910;9.9
268.960;15;L2D;Control;37.731;-240.680;13.63;0.000;0.350;0.000;0.37;166.152;-379.910;9.9
269.012;15;L2D;Control;37.023;-240.662;13.62;0.000;0.350;0.000;0.37;166.152;-379.910;9.9
269.064;15;L2D;Control;36.316;-240.643;13.61;0.000;0.350;0.000;0.37;166.152;-379.910;9.9
269.116;15;L2D;Control;35.609;-240.622;13.60;0.000;0.350;0.000;0.37;166.152;-379.910;9.9
269.168;15;L2D;Control;34.902;-240.600;13.59;0.000;0.350;0.000;0.37;166.152;-379.910;9.9
269.218;15;L2D;Control;34.223;-240.578;13.58;0.000;0.350;0.000;0.37;166.152;-379.910;9.9
269.270;15;L2D;Control;33.517;-240.554;13.58;0.000;0.390;0.000;0.37;166.152;-379.910;9.9
269.322;15;L2D;Control;32.811;-240.530;13.59;0.000;0.390;0.000;0.37;166.152;-379.910;9.9
269.374;15;L2D;Control;32.105;-240.505;13.61;0.000;0.470;0.000;0.37;166.152;-379.910;9.9
269.426;15;L2D;Control;31.397;-240.479;13.63;0.000;0.470;0.000;0.37;166.152;-379.910;9.9
269.478;15;L2D;Control;30.687;-240.453;13.68;0.000;0.570;0.000;0.37;166.152;-379.910;9.9
269.530;15;L2D;Control;29.975;-240.426;13.72;0.000;0.570;0.000;0.37;166.152;-379.910;9.9
269.580;15;L2D;Control;29.288;-240.400;13.76;0.000;0.570;0.000;0.37;166.152;-379.910;9.9
269.632;15;L2D;Control;28.572;-240.373;13.80;0.000;0.570;0.000;0.37;166.152;-379.910;9.9
269.684;15;L2D;Control;27.854;-240.345;13.85;0.000;0.570;0.000;0.37;166.152;-379.910;9.9
269.736;15;L2D;Control;27.133;-240.317;13.89;0.000;0.570;0.000;0.37;166.152;-379.910;9.9
269.788;15;L2D;Control;26.410;-240.289;13.93;0.000;0.570;0.000;0.37;166.152;-379.910;9.9
269.840;15;L2D;Control;25.685;-240.261;13.97;0.000;0.560;0.000;0.37;166.152;-379.910;9.9
