Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
108.554;7;T7D;Visual;143.951;-239.572;1.44;0.022;0.950;0.000;124.89;-22.628;-237.411;-2.1
108.606;7;T7D;Visual;143.870;-239.571;1.66;0.022;0.970;0.000;108.36;-22.434;-237.415;-2.2
108.656;7;T7D;Visual;143.781;-239.570;1.87;0.022;0.970;0.000;95.18;-22.240;-237.321;-2.3
108.706;7;T7D;Visual;143.682;-239.568;2.08;0.022;0.990;0.000;85.56;-22.049;-237.195;-2.3
108.758;7;T7D;Visual;143.567;-239.567;2.30;0.022;0.990;0.000;74.62;-21.783;-236.975;-2.4
108.808;7;T7D;Visual;143.446;-239.565;2.51;0.022;1.000;0.000;68.00;-21.584;-236.785;-2.5
108.860;7;T7D;Visual;143.309;-239.562;2.73;0.022;1.000;0.000;62.86;-21.396;-236.595;-2.6
108.912;7;T7D;Visual;143.161;-239.559;2.95;0.022;1.000;0.000;58.27;-21.197;-236.384;-2.6
108.962;7;T7D;Visual;143.008;-239.556;3.16;0.022;1.000;0.000;54.31;-21.003;-236.159;-2.7
109.012;7;T7D;Visual;142.845;-239.552;3.37;0.022;1.000;0.000;49.81;-20.740;-235.837;-2.8
109.064;7;T7D;Visual;142.664;-239.548;3.58;0.022;1.000;0.000;46.90;-20.543;-235.581;-2.9
109.114;7;T7D;Visual;142.479;-239.543;3.78;0.000;1.000;0.000;44.30;-20.353;-235.632;-2.9
109.166;7;T7D;Visual;142.277;-239.539;3.99;0.000;1.000;0.000;41.98;-20.163;-235.767;-3.0
109.218;7;T7D;Visual;142.063;-239.534;4.19;-0.022;1.000;0.000;39.73;-19.969;-236.171;-2.9
109.268;7;T7D;Visual;141.848;-239.530;4.40;-0.022;1.000;0.000;37.77;-19.777;-236.641;-2.8
109.318;7;T7D;Visual;141.623;-239.527;4.60;-0.044;1.000;0.000;36.00;-19.583;-237.351;-2.7
109.370;7;T7D;Visual;141.378;-239.525;4.80;-0.044;1.000;0.000;34.39;-19.398;-238.169;-2.5
109.420;7;T7D;Visual;141.132;-239.524;5.00;-0.044;1.000;0.000;32.92;-19.205;-238.966;-2.3
109.470;7;T7D;Visual;140.877;-239.524;5.19;-0.044;1.000;0.000;31.26;-18.955;-239.943;-2.2
109.522;7;T7D;Visual;140.601;-239.526;5.39;-0.044;1.000;0.000;30.13;-18.766;-240.673;-2.1
109.572;7;T7D;Visual;140.326;-239.529;5.58;-0.044;1.000;0.000;29.08;-18.577;-241.418;-2.0
109.624;7;T7D;Visual;140.030;-239.534;5.78;-0.067;1.000;0.000;27.77;-18.310;-242.677;2.0
109.676;7;T7D;Visual;139.725;-239.542;5.97;-0.067;1.000;0.000;26.88;-18.099;-243.802;2.1
109.726;7;T7D;Visual;139.421;-239.552;6.16;-0.067;1.000;0.000;26.07;-17.888;-244.911;2.3
109.776;7;T7D;Visual;139.108;-239.565;6.35;-0.067;1.000;0.000;25.25;-17.651;-246.153;2.7
109.828;7;T7D;Visual;138.773;-239.582;6.54;-0.067;1.000;0.000;24.30;-17.329;-247.743;3.2
109.878;7;T7D;Visual;138.441;-239.602;6.71;-0.067;1.000;0.000;23.61;-17.075;-248.988;3.6
109.928;7;T7D;Visual;138.101;-239.625;6.91;-0.044;1.000;0.000;22.93;-16.811;-250.121;4.0
109.980;7;T7D;Visual;137.738;-239.652;7.09;-0.044;1.000;0.000;22.11;-16.472;-251.418;4.5
110.030;7;T7D;Visual;137.380;-239.681;7.27;-0.022;1.000;0.000;21.54;-16.225;-252.184;4.7
110.082;7;T7D;Visual;136.998;-239.713;7.45;-0.022;1.000;0.000;20.97;-15.983;-252.839;4.9
110.134;7;T7D;Visual;136.606;-239.748;7.64;0.000;1.000;0.000;20.27;-15.692;-253.360;5.0
110.184;7;T7D;Visual;136.221;-239.783;7.82;0.000;1.000;0.000;19.77;-15.485;-253.598;5.0
110.234;7;T7D;Visual;135.827;-239.819;8.00;0.022;1.000;0.000;19.38;-15.331;-253.643;5.0
110.286;7;T7D;Visual;135.407;-239.857;8.17;0.022;1.000;0.000;18.80;-15.112;-253.490;4.8
110.336;7;T7D;Visual;134.995;-239.893;8.34;0.044;1.000;0.000;18.33;-14.947;-253.111;4.5
110.388;7;T7D;Visual;134.558;-239.930;8.53;0.067;1.000;0.000;17.77;-14.759;-252.353;4.0
110.440;7;T7D;Visual;134.111;-239.965;8.70;0.067;1.000;0.000;17.37;-14.650;-251.451;3.5
110.490;7;T7D;Visual;133.672;-239.996;8.86;0.067;1.000;0.000;16.99;-14.541;-250.418;3.0
110.540;7;T7D;Visual;133.224;-240.024;9.04;0.067;1.000;0.000;16.52;-14.398;-248.903;2.4
110.592;7;T7D;Visual;132.750;-240.050;9.20;0.067;1.000;0.000;16.17;-14.287;-247.648;2.1
110.642;7;T7D;Visual;132.286;-240.070;9.38;0.067;1.000;0.000;15.84;-14.168;-246.335;2.0
110.692;7;T7D;Visual;131.813;-240.086;9.53;0.067;1.000;0.000;15.42;-13.988;-244.560;-2.1
110.744;7;T7D;Visual;131.313;-240.098;9.70;0.067;1.000;0.000;15.12;-13.841;-243.165;-2.3
110.794;7;T7D;Visual;130.823;-240.104;9.86;0.067;1.000;0.000;14.83;-13.683;-241.750;-2.7
110.846;7;T7D;Visual;130.306;-240.106;10.02;0.044;1.000;0.000;14.46;-13.452;-240.079;-3.3
110.898;7;T7D;Visual;129.780;-240.103;10.19;0.044;1.000;0.000;14.19;-13.262;-238.892;-3.6
110.948;7;T7D;Visual;129.266;-240.095;10.35;0.022;1.000;0.000;13.93;-13.064;-237.874;-3.9
110.998;7;T7D;Visual;128.744;-240.084;10.51;0.000;1.000;0.000;13.59;-12.797;-236.725;-4.1
111.050;7;T7D;Visual;128.193;-240.070;10.67;0.000;1.000;0.000;13.33;-12.587;-236.125;-4.2
111.100;7;T7D;Visual;127.656;-240.053;10.83;0.000;1.000;0.000;13.09;-12.392;-235.676;-4.1
111.152;7;T7D;Visual;127.089;-240.035;10.99;-0.022;1.000;0.000;12.85;-12.202;-235.428;-4.0
111.204;7;T7D;Visual;126.513;-240.016;11.15;-0.022;0.990;0.000;12.55;-11.953;-235.348;-3.7
111.254;7;T7D;Visual;125.952;-239.997;11.30;-0.022;0.990;0.000;12.33;-11.772;-235.422;-3.5
111.304;7;T7D;Visual;125.383;-239.979;11.45;-0.022;0.990;0.000;12.11;-11.593;-235.587;-3.2
111.356;7;T7D;Visual;124.783;-239.961;11.60;-0.022;0.980;0.000;11.84;-11.363;-235.904;-3.0
111.406;7;T7D;Visual;124.199;-239.944;11.75;-0.022;0.980;0.000;11.64;-11.189;-236.206;-2.8
111.456;7;T7D;Visual;123.608;-239.929;11.89;-0.022;0.980;0.000;11.46;-11.018;-236.530;-2.7
111.508;7;T7D;Visual;122.985;-239.916;12.05;-0.022;0.980;0.000;11.20;-10.786;-237.028;-2.5
111.558;7;T7D;Visual;122.379;-239.904;12.19;-0.022;0.980;0.000;11.02;-10.610;-237.421;-2.3
111.610;7;T7D;Visual;121.741;-239.894;12.33;-0.022;0.980;0.000;10.84;-10.431;-237.827;-2.2
111.662;7;T7D;Visual;121.095;-239.886;12.48;-0.022;0.980;0.000;10.60;-10.195;-238.388;-2.1
111.712;7;T7D;Visual;120.467;-239.880;12.62;-0.022;0.990;0.000;10.43;-10.013;-238.811;-2.0
111.762;7;T7D;Visual;119.832;-239.877;12.76;-0.022;0.990;0.000;10.26;-9.830;-239.238;-1.9
111.814;7;T7D;Visual;119.164;-239.876;12.91;-0.022;0.980;0.000;10.03;-9.581;-239.834;-1.9
111.864;7;T7D;Visual;118.515;-239.877;13.05;-0.022;0.980;0.000;9.88;-9.398;-240.243;1.9
111.914;7;T7D;Visual;117.858;-239.880;13.18;-0.022;0.980;0.000;9.72;-9.208;-240.688;1.9
111.966;7;T7D;Visual;117.169;-239.887;13.33;-0.022;0.980;0.000;9.56;-9.011;-241.131;2.0
112.016;7;T7D;Visual;116.499;-239.896;13.46;-0.022;0.980;0.000;9.36;-8.757;-241.700;2.1
112.068;7;T7D;Visual;115.795;-239.907;13.59;-0.022;0.980;0.000;9.21;-8.567;-242.119;2.2
112.120;7;T7D;Visual;115.084;-239.922;13.74;-0.022;0.980;0.000;9.08;-8.379;-242.516;2.2
112.170;7;T7D;Visual;114.394;-239.939;13.87;-0.022;0.980;0.000;8.89;-8.120;-243.071;2.4
112.220;7;T7D;Visual;113.697;-239.958;13.99;0.000;0.970;0.000;8.75;-7.925;-243.479;2.5
112.272;7;T7D;Visual;112.965;-239.981;14.13;0.000;0.970;0.000;8.62;-7.726;-243.799;2.6
112.322;7;T7D;Visual;112.256;-240.005;14.26;0.000;0.970;0.000;8.48;-7.528;-244.067;2.6
112.374;7;T7D;Visual;111.511;-240.031;14.37;0.000;0.900;0.000;8.32;-7.271;-244.325;2.5
112.426;7;T7D;Visual;110.761;-240.059;14.48;0.022;0.840;0.000;8.20;-7.076;-244.465;2.4
112.476;7;T7D;Visual;110.035;-240.086;14.58;0.022;0.840;0.000;8.09;-6.895;-244.490;2.3
112.526;7;T7D;Visual;109.304;-240.113;14.67;0.022;0.830;0.000;7.94;-6.664;-244.425;2.1
112.578;7;T7D;Visual;108.539;-240.141;14.77;0.022;0.830;0.000;7.84;-6.500;-244.294;1.9
112.628;7;T7D;Visual;107.798;-240.167;14.86;0.022;0.790;0.000;7.73;-6.341;-244.113;1.8
112.678;7;T7D;Visual;107.054;-240.191;14.94;0.022;0.790;0.000;7.64;-6.192;-243.888;1.8
112.730;7;T7D;Visual;106.275;-240.215;15.02;0.022;0.780;0.000;7.51;-5.999;-243.543;-1.7
112.780;7;T7D;Visual;105.522;-240.235;15.10;0.022;0.780;0.000;7.42;-5.861;-243.248;-1.8
112.832;7;T7D;Visual;104.734;-240.255;15.18;0.022;0.780;0.000;7.33;-5.724;-242.932;-1.8
112.884;7;T7D;Visual;103.943;-240.271;15.27;0.022;0.780;0.000;7.21;-5.557;-242.498;-2.0
112.934;7;T7D;Visual;103.177;-240.285;15.34;0.022;0.760;0.000;7.12;-5.428;-242.137;-2.1
112.984;7;T7D;Visual;102.409;-240.296;15.41;0.022;0.760;0.000;7.01;-5.272;-241.691;-2.3
113.036;7;T7D;Visual;101.605;-240.305;15.48;0.044;0.690;0.000;6.93;-5.154;-241.316;-2.4
113.086;7;T7D;Visual;100.830;-240.309;15.53;0.044;0.690;0.000;6.85;-5.040;-240.878;-2.7
113.138;7;T7D;Visual;100.020;-240.310;15.59;0.044;0.690;0.000;6.78;-4.929;-240.400;-3.1
113.190;7;T7D;Visual;99.208;-240.307;15.64;0.044;0.680;0.000;6.68;-4.785;-239.676;-3.7
113.240;7;T7D;Visual;98.425;-240.299;15.69;0.044;0.570;0.000;6.61;-4.677;-239.058;-4.2
113.290;7;T7D;Visual;97.641;-240.286;15.70;0.044;0.570;0.000;6.53;-4.556;-238.324;-4.8
113.342;7;T7D;Visual;96.824;-240.266;15.72;0.022;0.490;0.000;6.47;-4.443;-237.610;-5.3
113.392;7;T7D;Visual;96.038;-240.242;15.72;0.022;0.490;0.000;6.42;-4.335;-236.981;-5.7
113.442;7;T7D;Visual;95.252;-240.213;15.72;0.022;0.390;0.000;6.36;-4.228;-236.348;-6.0
113.494;7;T7D;Visual;94.436;-240.178;15.70;0.022;0.390;0.000;6.31;-4.123;-235.752;-6.2
113.544;7;T7D;Visual;93.653;-240.139;15.68;0.000;0.300;0.000;6.27;-4.025;-235.186;-6.5
113.596;7;T7D;Visual;92.840;-240.095;15.64;0.000;0.300;0.000;6.23;-3.934;-234.724;-6.6
113.648;7;T7D;Visual;92.029;-240.047;15.60;-0.022;0.210;0.000;6.19;-3.850;-234.322;-6.6
113.698;7;T7D;Visual;91.252;-240.000;15.54;-0.022;0.210;0.000;6.16;-3.777;-234.060;-6.4
113.748;7;T7D;Visual;90.479;-239.950;15.48;-0.044;0.170;0.000;6.13;-3.718;-233.890;-6.1
113.800;7;T7D;Visual;89.677;-239.899;15.42;-0.044;0.170;0.000;6.10;-3.674;-233.879;-5.6
113.850;7;T7D;Visual;88.909;-239.851;15.35;-0.044;0.160;0.000;6.07;-3.644;-233.982;-5.0
113.900;7;T7D;Visual;88.145;-239.804;15.29;-0.044;0.160;0.000;6.05;-3.625;-234.196;-4.4
113.952;7;T7D;Visual;87.353;-239.759;15.23;-0.044;0.170;0.000;6.01;-3.620;-234.680;-3.5
114.002;7;T7D;Visual;86.594;-239.719;15.17;-0.044;0.170;0.000;5.98;-3.627;-235.156;-2.8
114.054;7;T7D;Visual;85.809;-239.683;15.10;-0.044;0.210;0.000;5.95;-3.641;-235.720;-2.2
114.106;7;T7D;Visual;85.026;-239.652;15.05;-0.044;0.210;0.000;5.92;-3.661;-236.361;-1.6
114.156;7;T7D;Visual;84.275;-239.628;14.99;-0.022;0.230;0.000;5.89;-3.685;-237.034;-1.2
114.206;7;T7D;Visual;83.527;-239.610;14.94;-0.022;0.230;0.000;5.85;-3.703;-237.705;-1.0
114.258;7;T7D;Visual;82.751;-239.598;14.89;0.000;0.290;0.000;5.82;-3.716;-238.372;1.1
114.308;7;T7D;Visual;82.008;-239.591;14.86;0.000;0.290;0.000;5.79;-3.723;-238.917;1.1
114.360;7;T7D;Visual;81.236;-239.588;14.83;0.000;0.310;0.000;5.75;-3.726;-239.420;1.1
114.412;7;T7D;Visual;80.465;-239.589;14.80;0.000;0.310;0.000;5.71;-3.726;-239.849;1.1
114.462;7;T7D;Visual;79.726;-239.594;14.78;0.000;0.320;0.000;5.67;-3.724;-240.209;1.1
114.512;7;T7D;Visual;78.988;-239.602;14.75;0.000;0.320;0.000;5.61;-3.721;-240.585;1.1
114.564;7;T7D;Visual;78.222;-239.612;14.73;0.022;0.320;0.000;5.57;-3.719;-240.796;1.2
114.614;7;T7D;Visual;77.486;-239.623;14.71;0.022;0.320;0.000;5.53;-3.717;-240.919;-1.2
114.664;7;T7D;Visual;76.751;-239.635;14.68;0.022;0.320;0.000;5.49;-3.716;-240.978;-1.3
114.716;7;T7D;Visual;75.989;-239.647;14.67;0.022;0.320;0.000;5.45;-3.716;-240.969;-1.4
114.766;7;T7D;Visual;75.256;-239.659;14.64;0.022;0.320;0.000;5.41;-3.718;-240.901;-1.7
114.818;7;T7D;Visual;74.496;-239.670;14.62;0.022;0.320;0.000;5.37;-3.720;-240.780;-2.0
114.870;7;T7D;Visual;73.736;-239.679;14.59;0.022;0.320;0.000;5.33;-3.722;-240.622;-2.3
114.920;7;T7D;Visual;73.007;-239.686;14.57;0.022;0.320;0.000;5.27;-3.725;-240.359;-2.6
114.970;7;T7D;Visual;72.280;-239.691;14.55;0.022;0.320;0.000;5.23;-3.727;-240.118;-3.0
115.022;7;T7D;Visual;71.524;-239.694;14.53;0.022;0.320;0.000;5.19;-3.728;-239.852;-3.3
115.072;7;T7D;Visual;70.798;-239.693;14.50;0.022;0.320;0.000;5.15;-3.729;-239.566;-3.6
115.122;7;T7D;Visual;70.074;-239.690;14.48;0.022;0.320;0.000;5.11;-3.728;-239.276;-3.9
115.174;7;T7D;Visual;69.321;-239.684;14.46;0.022;0.320;0.000;5.07;-3.727;-238.961;-4.3
115.224;7;T7D;Visual;68.599;-239.674;14.43;0.022;0.320;0.000;5.03;-3.724;-238.635;-4.6
115.276;7;T7D;Visual;67.849;-239.661;14.41;0.022;0.320;0.000;4.99;-3.719;-238.315;-4.9
115.328;7;T7D;Visual;67.101;-239.644;14.39;0.022;0.320;0.000;4.94;-3.712;-237.893;-5.3
115.378;7;T7D;Visual;66.382;-239.624;14.36;0.000;0.320;0.000;4.90;-3.705;-237.606;-5.6
115.428;7;T7D;Visual;65.665;-239.602;14.34;0.000;0.320;0.000;4.86;-3.699;-237.341;-5.7
115.480;7;T7D;Visual;64.920;-239.575;14.33;0.000;0.320;0.000;4.82;-3.693;-237.108;-5.8
115.530;7;T7D;Visual;64.205;-239.548;14.30;0.000;0.320;0.000;4.78;-3.688;-236.909;-5.8
115.582;7;T7D;Visual;63.463;-239.518;14.28;0.000;0.320;0.000;4.73;-3.682;-236.692;-5.8
115.634;7;T7D;Visual;62.721;-239.485;14.26;0.000;0.320;0.000;4.69;-3.679;-236.559;-5.8
115.684;7;T7D;Visual;62.010;-239.453;14.24;0.000;0.320;0.000;4.65;-3.676;-236.448;-5.9
115.734;7;T7D;Visual;61.299;-239.420;14.22;0.000;0.320;0.000;4.61;-3.675;-236.357;-5.9
115.786;7;T7D;Visual;60.561;-239.385;14.20;0.000;0.330;0.000;4.56;-3.674;-236.260;-6.0
115.836;7;T7D;Visual;59.852;-239.350;14.19;0.000;0.330;0.000;4.52;-3.674;-236.195;-6.0
115.886;7;T7D;Visual;59.144;-239.314;14.17;0.000;0.330;0.000;4.47;-3.674;-236.141;-6.0
115.938;7;T7D;Visual;58.409;-239.276;14.15;0.000;0.330;0.000;4.42;-3.675;-236.084;-6.1
115.988;7;T7D;Visual;57.702;-239.240;14.14;0.000;0.340;0.000;4.38;-3.677;-236.049;-6.2
116.040;7;T7D;Visual;56.969;-239.202;14.12;0.000;0.340;0.000;4.34;-3.679;-236.018;-6.2
116.092;7;T7D;Visual;56.236;-239.163;14.11;0.000;0.340;0.000;4.30;-3.681;-235.992;-6.3
116.142;7;T7D;Visual;55.532;-239.125;14.09;0.000;0.340;0.000;4.24;-3.685;-235.961;-6.4
116.192;7;T7D;Visual;54.828;-239.087;14.08;0.000;0.340;0.000;4.20;-3.687;-235.944;-6.4
116.244;7;T7D;Visual;54.097;-239.048;14.07;0.000;0.340;0.000;4.15;-3.691;-235.929;-6.5
116.294;7;T7D;Visual;53.395;-239.010;14.05;0.000;0.340;0.000;4.11;-3.694;-235.916;-6.5
116.346;7;T7D;Visual;52.666;-238.971;14.04;0.000;0.340;0.000;4.05;-3.699;-235.902;-6.6
116.398;7;T7D;Visual;51.937;-238.931;14.03;-0.022;0.350;0.000;4.01;-3.703;-235.907;-6.7
116.448;7;T7D;Visual;51.237;-238.893;14.02;-0.022;0.350;0.000;3.97;-3.710;-235.946;-6.6
116.498;7;T7D;Visual;50.538;-238.857;14.00;-0.022;0.350;0.000;3.93;-3.717;-236.004;-6.4
116.550;7;T7D;Visual;49.811;-238.820;14.00;-0.022;0.350;0.000;3.87;-3.728;-236.113;-6.1
116.600;7;T7D;Visual;49.112;-238.786;13.98;-0.044;0.350;0.000;3.83;-3.738;-236.234;-5.9
116.650;7;T7D;Visual;48.414;-238.755;13.97;-0.044;0.350;0.000;3.78;-3.752;-236.431;-5.5
116.702;7;T7D;Visual;47.689;-238.726;13.96;-0.044;0.350;0.000;3.72;-3.770;-236.737;-4.8
116.752;7;T7D;Visual;46.992;-238.702;13.94;-0.044;0.350;0.000;3.68;-3.783;-237.010;-4.3
116.804;7;T7D;Visual;46.267;-238.682;13.93;-0.044;0.350;0.000;3.63;-3.796;-237.316;-3.8
116.856;7;T7D;Visual;45.544;-238.667;13.91;-0.044;0.350;0.000;3.58;-3.808;-237.694;-3.2
116.906;7;T7D;Visual;44.849;-238.658;13.90;-0.044;0.350;0.000;3.54;-3.817;-238.066;-2.7
116.956;7;T7D;Visual;44.154;-238.655;13.88;-0.044;0.350;0.000;3.48;-3.823;-238.507;-2.2
117.008;7;T7D;Visual;43.433;-238.658;13.86;-0.044;0.350;0.000;3.43;-3.824;-238.946;-1.7
117.058;7;T7D;Visual;42.741;-238.668;13.84;-0.044;0.350;0.000;3.39;-3.821;-239.362;-1.4
117.108;7;T7D;Visual;42.049;-238.684;13.83;-0.044;0.350;0.000;3.33;-3.811;-239.907;1.2
117.160;7;T7D;Visual;41.331;-238.708;13.81;-0.044;0.350;0.000;3.29;-3.799;-240.315;1.3
117.210;7;T7D;Visual;40.642;-238.738;13.79;-0.044;0.350;0.000;3.24;-3.784;-240.725;1.6
117.262;7;T7D;Visual;39.926;-238.776;13.77;-0.044;0.350;0.000;3.19;-3.756;-241.277;2.2
117.314;7;T7D;Visual;39.212;-238.821;13.75;-0.022;0.350;0.000;3.14;-3.732;-241.671;2.6
117.364;7;T7D;Visual;38.527;-238.871;13.74;-0.022;0.350;0.000;3.10;-3.707;-242.029;3.0
117.414;7;T7D;Visual;37.843;-238.927;13.72;0.000;0.350;0.000;3.04;-3.674;-242.436;3.2
117.466;7;T7D;Visual;37.133;-238.990;13.71;0.000;0.350;0.000;3.00;-3.652;-242.699;3.2
117.516;7;T7D;Visual;36.450;-239.055;13.70;0.000;0.350;0.000;2.96;-3.633;-242.901;3.2
117.568;7;T7D;Visual;35.742;-239.125;13.68;0.000;0.350;0.000;2.90;-3.610;-243.131;3.1
117.620;7;T7D;Visual;35.035;-239.199;13.67;0.000;0.350;0.000;2.85;-3.597;-243.267;3.1
117.670;7;T7D;Visual;34.355;-239.272;13.67;0.000;0.350;0.000;2.81;-3.585;-243.384;3.1
117.720;7;T7D;Visual;33.676;-239.347;13.66;0.022;0.350;0.000;2.75;-3.574;-243.483;3.0
117.772;7;T7D;Visual;32.971;-239.425;13.65;0.022;0.350;0.000;2.70;-3.571;-243.520;2.8
117.822;7;T7D;Visual;32.293;-239.501;13.64;0.022;0.350;0.000;2.66;-3.571;-243.527;2.6
117.872;7;T7D;Visual;31.615;-239.576;13.63;0.022;0.350;0.000;2.62;-3.573;-243.510;2.3
117.924;7;T7D;Visual;30.911;-239.654;13.62;0.022;0.350;0.000;2.56;-3.580;-243.457;2.0
117.974;7;T7D;Visual;30.234;-239.728;13.61;0.022;0.350;0.000;2.51;-3.587;-243.392;1.8
118.026;7;T7D;Visual;29.531;-239.802;13.61;0.044;0.360;0.000;2.45;-3.601;-243.272;1.5
118.078;7;T7D;Visual;28.827;-239.874;13.60;0.044;0.360;0.000;2.41;-3.614;-243.145;1.3
118.128;7;T7D;Visual;28.151;-239.939;13.59;0.044;0.360;0.000;2.36;-3.630;-242.993;-1.2
118.178;7;T7D;Visual;27.474;-240.001;13.58;0.044;0.360;0.000;2.32;-3.646;-242.819;-1.4
118.230;7;T7D;Visual;26.771;-240.060;13.57;0.044;0.360;0.000;2.26;-3.669;-242.556;-2.0
118.280;7;T7D;Visual;26.095;-240.112;13.56;0.044;0.360;0.000;2.21;-3.686;-242.346;-2.5
118.332;7;T7D;Visual;25.392;-240.160;13.55;0.044;0.360;0.000;2.16;-3.706;-242.067;-3.1
118.384;7;T7D;Visual;24.689;-240.202;13.53;0.044;0.360;0.000;2.11;-3.721;-241.828;-3.7
118.434;7;T7D;Visual;24.014;-240.236;13.52;0.044;0.360;0.000;2.07;-3.733;-241.605;-4.2
118.484;7;T7D;Visual;23.338;-240.264;13.51;0.044;0.360;0.000;2.01;-3.748;-241.288;-5.0
118.536;7;T7D;Visual;22.637;-240.286;13.49;0.044;0.360;0.000;1.97;-3.756;-241.063;-5.6
118.586;7;T7D;Visual;21.963;-240.301;13.48;0.044;0.360;0.000;1.92;-3.764;-240.808;-6.3
118.636;7;T7D;Visual;21.289;-240.309;13.47;0.044;0.350;0.000;1.88;-3.769;-240.575;-6.9
118.688;7;T7D;Visual;20.589;-240.311;13.45;0.044;0.350;0.000;1.82;-3.774;-240.255;-7.8
118.738;7;T7D;Visual;19.917;-240.305;13.43;0.044;0.320;0.000;1.78;-3.766;-240.021;-8.5
118.790;7;T7D;Visual;19.220;-240.292;13.40;0.044;0.320;0.000;1.73;-3.748;-239.791;-9.1
118.842;7;T7D;Visual;18.524;-240.271;13.38;0.044;0.310;0.000;1.69;-3.721;-239.575;-9.8
118.892;7;T7D;Visual;17.856;-240.245;13.35;0.044;0.310;0.000;1.63;-3.669;-239.292;-10.6
118.942;7;T7D;Visual;17.190;-240.211;13.33;0.022;0.310;0.000;1.59;-3.619;-239.095;-11.2
118.994;7;T7D;Visual;16.499;-240.170;13.31;0.022;0.310;0.000;1.54;-3.559;-238.914;-11.6
119.044;7;T7D;Visual;15.836;-240.124;13.29;0.000;0.320;0.000;1.49;-3.490;-238.763;-11.9
119.094;7;T7D;Visual;15.174;-240.074;13.27;0.000;0.320;0.000;1.44;-3.414;-238.638;-12.0
119.146;7;T7D;Visual;14.487;-240.017;13.25;0.000;0.320;0.000;1.37;-3.296;-238.509;-12.0
119.196;7;T7D;Visual;13.827;-239.960;13.24;0.000;0.320;0.000;1.32;-3.198;-238.441;-12.0
119.248;7;T7D;Visual;13.142;-239.897;13.22;0.000;0.280;0.000;1.27;-3.096;-238.388;-11.9
119.300;7;T7D;Visual;12.458;-239.831;13.19;0.000;0.280;0.000;1.20;-2.945;-238.337;-11.8
119.350;7;T7D;Visual;11.803;-239.767;13.14;-0.022;0.000;0.000;1.14;-2.821;-238.314;-11.7
119.400;7;T7D;Visual;11.151;-239.702;13.05;-0.022;0.000;0.000;1.09;-2.699;-238.311;-11.4
119.452;7;T7D;Visual;10.479;-239.635;12.96;-0.089;0.000;0.000;1.04;-2.578;-238.329;-10.9
