Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
214.006;13;C2A;Control;-242.208;-80.121;0.37;0.111;0.670;0.000;735.52;-38.143;-87.261;-7.8
214.056;13;C2A;Control;-242.186;-80.122;0.52;0.089;0.750;0.000;439.58;-38.172;-88.054;-7.9
214.108;13;C2A;Control;-242.154;-80.123;0.70;0.089;0.750;0.000;324.22;-38.141;-87.214;-8.0
214.160;13;C2A;Control;-242.112;-80.124;0.87;0.067;0.840;0.000;255.29;-38.146;-87.387;-8.2
214.210;13;C2A;Control;-242.063;-80.126;1.05;0.067;0.840;0.000;209.28;-38.119;-86.605;-8.3
214.260;13;C2A;Control;-242.005;-80.128;1.25;0.067;0.890;0.000;177.55;-38.119;-86.648;-8.4
214.310;13;C2A;Control;-241.937;-80.130;1.45;0.067;0.890;0.000;153.08;-38.126;-86.935;-8.6
214.360;13;C2A;Control;-241.859;-80.133;1.63;0.067;0.890;0.000;134.64;-38.139;-87.356;-8.7
214.412;13;C2A;Control;-241.768;-80.136;1.84;0.067;0.890;0.000;120.25;-38.155;-87.858;-8.9
214.462;13;C2A;Control;-241.671;-80.140;2.03;0.044;0.890;0.000;105.76;-38.182;-88.598;-9.2
214.512;13;C2A;Control;-241.565;-80.145;2.21;0.044;0.890;0.000;96.73;-38.172;-88.424;-9.4
214.562;13;C2A;Control;-241.449;-80.150;2.41;0.044;0.890;0.000;89.17;-38.177;-88.598;-9.5
214.612;13;C2A;Control;-241.323;-80.155;2.60;0.044;0.890;0.000;82.51;-38.191;-88.970;-9.7
214.662;13;C2A;Control;-241.189;-80.161;2.77;0.044;0.890;0.000;77.24;-38.208;-89.410;-9.9
214.714;13;C2A;Control;-241.039;-80.168;2.96;0.022;0.890;0.000;72.22;-38.209;-89.480;-10.0
214.764;13;C2A;Control;-240.886;-80.175;3.15;0.022;0.890;0.000;67.99;-38.207;-89.495;-10.2
214.814;13;C2A;Control;-240.723;-80.183;3.34;0.000;0.910;0.000;62.99;-38.185;-89.091;-10.2
214.864;13;C2A;Control;-240.551;-80.190;3.53;0.000;0.930;0.000;59.82;-38.172;-88.847;-10.2
214.914;13;C2A;Control;-240.370;-80.198;3.70;0.000;0.930;0.000;56.78;-38.163;-88.695;-10.3
214.966;13;C2A;Control;-240.171;-80.206;3.91;0.000;0.930;0.000;54.15;-38.156;-88.607;-10.3
215.016;13;C2A;Control;-239.971;-80.214;4.09;0.000;0.940;0.000;51.55;-38.151;-88.549;-10.3
215.066;13;C2A;Control;-239.761;-80.223;4.28;-0.022;0.950;0.000;48.66;-38.145;-88.506;-10.3
215.116;13;C2A;Control;-239.542;-80.231;4.47;-0.022;0.950;0.000;46.60;-38.120;-87.968;-10.2
215.166;13;C2A;Control;-239.313;-80.240;4.66;-0.022;0.940;0.000;44.70;-38.098;-87.472;-10.1
215.218;13;C2A;Control;-239.066;-80.248;4.85;-0.022;0.940;0.000;42.92;-38.078;-86.970;-9.9
215.270;13;C2A;Control;-238.808;-80.256;5.04;-0.022;0.940;0.000;41.33;-38.059;-86.493;-9.8
215.320;13;C2A;Control;-238.552;-80.264;5.21;-0.022;0.940;0.000;39.87;-38.041;-86.015;-9.7
215.370;13;C2A;Control;-238.286;-80.271;5.40;-0.022;0.940;0.000;38.13;-38.020;-85.390;-9.5
215.420;13;C2A;Control;-238.011;-80.277;5.57;-0.022;0.940;0.000;36.88;-38.004;-84.894;-9.3
215.470;13;C2A;Control;-237.728;-80.283;5.75;-0.022;0.940;0.000;35.71;-37.990;-84.389;-9.2
215.522;13;C2A;Control;-237.424;-80.289;5.93;-0.022;0.940;0.000;34.66;-37.977;-83.895;-9.0
215.572;13;C2A;Control;-237.122;-80.293;6.10;-0.022;0.940;0.000;33.67;-37.965;-83.392;-8.9
215.622;13;C2A;Control;-236.812;-80.297;6.28;-0.022;0.940;0.000;32.39;-37.951;-82.677;-8.7
215.672;13;C2A;Control;-236.493;-80.300;6.45;-0.022;0.940;0.000;31.49;-37.942;-82.130;-8.5
215.722;13;C2A;Control;-236.166;-80.303;6.62;-0.022;0.940;0.000;30.67;-37.934;-81.597;-8.3
215.774;13;C2A;Control;-235.816;-80.304;6.80;-0.022;0.940;0.000;29.86;-37.928;-81.034;-8.2
215.826;13;C2A;Control;-235.458;-80.304;6.97;-0.022;0.930;0.000;29.10;-37.923;-80.462;-8.0
215.876;13;C2A;Control;-235.104;-80.304;7.13;-0.022;0.940;0.000;28.18;-37.920;-79.713;-7.8
215.926;13;C2A;Control;-234.743;-80.302;7.31;-0.022;0.940;0.000;27.61;-37.920;-79.224;-7.6
215.976;13;C2A;Control;-234.373;-80.299;7.47;-0.022;0.940;0.000;26.90;-37.921;-78.581;-7.4
216.026;13;C2A;Control;-233.995;-80.294;7.63;-0.022;0.930;0.000;26.26;-37.924;-77.955;-7.3
216.078;13;C2A;Control;-233.593;-80.288;7.80;-0.022;0.930;0.000;25.65;-37.930;-77.323;-7.1
216.128;13;C2A;Control;-233.199;-80.281;7.96;-0.022;0.930;0.000;25.07;-37.937;-76.684;-6.9
216.178;13;C2A;Control;-232.796;-80.273;8.12;-0.022;0.930;0.000;24.51;-37.947;-76.039;-6.7
216.228;13;C2A;Control;-232.386;-80.263;8.27;0.000;0.930;0.000;23.98;-37.955;-75.592;-6.6
216.278;13;C2A;Control;-231.968;-80.252;8.43;0.000;0.930;0.000;23.47;-37.959;-75.295;-6.6
216.330;13;C2A;Control;-231.525;-80.241;8.59;0.000;0.920;0.000;22.99;-37.962;-75.075;-6.6
216.382;13;C2A;Control;-231.074;-80.228;8.75;0.022;0.900;0.000;22.39;-37.964;-74.873;-6.6
216.432;13;C2A;Control;-230.632;-80.216;8.90;0.022;0.900;0.000;21.99;-37.957;-75.031;-6.8
216.482;13;C2A;Control;-230.183;-80.205;9.05;0.044;0.890;0.000;21.57;-37.946;-75.316;-7.1
216.532;13;C2A;Control;-229.727;-80.194;9.18;0.044;0.890;0.000;21.19;-37.927;-75.977;-7.5
216.582;13;C2A;Control;-229.264;-80.185;9.33;0.044;0.890;0.000;20.83;-37.907;-76.810;-8.0
216.634;13;C2A;Control;-228.775;-80.179;9.48;0.044;0.890;0.000;20.47;-37.888;-77.838;-8.5
216.684;13;C2A;Control;-228.297;-80.174;9.61;0.044;0.890;0.000;20.15;-37.873;-78.900;-9.0
216.734;13;C2A;Control;-227.813;-80.173;9.74;0.044;0.880;0.000;19.83;-37.864;-80.093;-9.5
216.784;13;C2A;Control;-227.322;-80.175;9.88;0.044;0.880;0.000;19.55;-37.862;-81.299;-9.9
216.834;13;C2A;Control;-226.824;-80.181;10.01;0.044;0.880;0.000;19.25;-37.869;-82.605;-10.4
216.886;13;C2A;Control;-226.299;-80.190;10.15;0.044;0.880;0.000;18.99;-37.883;-83.894;-10.9
216.938;13;C2A;Control;-225.768;-80.204;10.29;0.044;0.880;0.000;18.73;-37.907;-85.209;-11.4
216.988;13;C2A;Control;-225.250;-80.221;10.42;0.044;0.880;0.000;18.47;-37.941;-86.599;-11.9
217.038;13;C2A;Control;-224.726;-80.242;10.55;0.022;0.880;0.000;18.22;-37.977;-87.794;-12.3
217.088;13;C2A;Control;-224.195;-80.266;10.69;0.022;0.880;0.000;17.97;-38.015;-88.901;-12.6
217.138;13;C2A;Control;-223.658;-80.294;10.82;0.000;0.880;0.000;17.65;-38.054;-89.962;-12.7
217.190;13;C2A;Control;-223.093;-80.324;10.94;0.000;0.880;0.000;17.48;-38.070;-90.411;-12.7
217.242;13;C2A;Control;-222.521;-80.356;11.07;-0.022;0.880;0.000;17.15;-38.078;-90.836;-12.5
217.292;13;C2A;Control;-221.965;-80.388;11.20;-0.022;0.870;0.000;16.91;-38.070;-90.893;-12.3
217.342;13;C2A;Control;-221.402;-80.419;11.32;-0.022;0.870;0.000;16.68;-38.052;-90.786;-12.0
217.392;13;C2A;Control;-220.833;-80.451;11.45;-0.022;0.870;0.000;16.46;-38.028;-90.551;-11.7
217.442;13;C2A;Control;-220.258;-80.481;11.57;-0.044;0.870;0.000;16.23;-37.991;-90.091;-11.4
217.494;13;C2A;Control;-219.653;-80.511;11.70;-0.044;0.870;0.000;15.99;-37.942;-89.367;-10.9
217.544;13;C2A;Control;-219.066;-80.537;11.82;-0.044;0.870;0.000;15.77;-37.891;-88.502;-10.4
217.594;13;C2A;Control;-218.472;-80.561;11.93;-0.044;0.870;0.000;15.55;-37.840;-87.542;-9.9
217.644;13;C2A;Control;-217.872;-80.581;12.05;-0.044;0.870;0.000;15.32;-37.788;-86.391;-9.4
217.694;13;C2A;Control;-217.266;-80.597;12.17;-0.044;0.870;0.000;15.10;-37.742;-85.154;-8.9
217.746;13;C2A;Control;-216.630;-80.610;12.29;-0.022;0.870;0.000;14.89;-37.707;-83.993;-8.5
217.798;13;C2A;Control;-215.988;-80.620;12.41;0.000;0.860;0.000;14.66;-37.679;-82.846;-8.3
217.848;13;C2A;Control;-215.364;-80.626;12.51;0.000;0.860;0.000;14.46;-37.662;-82.061;-8.3
217.898;13;C2A;Control;-214.735;-80.630;12.63;0.000;0.850;0.000;14.28;-37.650;-81.476;-8.4
217.948;13;C2A;Control;-214.100;-80.632;12.75;0.000;0.850;0.000;14.10;-37.640;-81.003;-8.5
217.998;13;C2A;Control;-213.460;-80.632;12.86;0.000;0.850;0.000;13.94;-37.632;-80.667;-8.6
218.050;13;C2A;Control;-212.788;-80.632;12.97;0.000;0.850;0.000;13.78;-37.624;-80.395;-8.7
218.100;13;C2A;Control;-212.136;-80.630;13.08;0.000;0.850;0.000;13.62;-37.617;-80.193;-8.8
218.150;13;C2A;Control;-211.479;-80.628;13.18;0.000;0.850;0.000;13.42;-37.608;-79.989;-8.8
218.200;13;C2A;Control;-210.817;-80.625;13.29;0.000;0.850;0.000;13.27;-37.601;-79.876;-8.9
218.250;13;C2A;Control;-210.150;-80.622;13.40;0.000;0.840;0.000;13.13;-37.594;-79.787;-8.9
218.302;13;C2A;Control;-209.450;-80.619;13.50;0.000;0.840;0.000;12.99;-37.587;-79.718;-9.0
218.354;13;C2A;Control;-208.745;-80.615;13.61;0.000;0.840;0.000;12.81;-37.577;-79.651;-9.1
218.404;13;C2A;Control;-208.061;-80.611;13.71;0.000;0.840;0.000;12.68;-37.570;-79.611;-9.1
218.454;13;C2A;Control;-207.373;-80.607;13.82;0.000;0.840;0.000;12.51;-37.560;-79.572;-9.1
218.504;13;C2A;Control;-206.679;-80.602;13.91;0.000;0.840;0.000;12.38;-37.552;-79.549;-9.2
218.554;13;C2A;Control;-205.981;-80.598;14.02;0.000;0.840;0.000;12.25;-37.544;-79.531;-9.2
218.606;13;C2A;Control;-205.249;-80.593;14.12;0.000;0.840;0.000;12.08;-37.533;-79.513;-9.3
218.656;13;C2A;Control;-204.540;-80.589;14.21;0.000;0.840;0.000;11.96;-37.525;-79.502;-9.3
218.706;13;C2A;Control;-203.827;-80.584;14.31;0.000;0.840;0.000;11.84;-37.516;-79.494;-9.3
218.756;13;C2A;Control;-203.108;-80.579;14.41;0.000;0.830;0.000;11.72;-37.508;-79.487;-9.4
218.806;13;C2A;Control;-202.385;-80.574;14.51;0.000;0.830;0.000;11.60;-37.499;-79.481;-9.4
218.858;13;C2A;Control;-201.628;-80.569;14.61;0.000;0.830;0.000;11.45;-37.487;-79.475;-9.5
218.910;13;C2A;Control;-200.866;-80.564;14.69;0.000;0.830;0.000;11.34;-37.479;-79.471;-9.5
218.960;13;C2A;Control;-200.128;-80.559;14.79;0.000;0.830;0.000;11.22;-37.469;-79.467;-9.5
219.010;13;C2A;Control;-199.386;-80.554;14.89;0.000;0.830;0.000;11.08;-37.457;-79.464;-9.6
219.060;13;C2A;Control;-198.639;-80.549;14.98;0.000;0.820;0.000;10.98;-37.448;-79.462;-9.6
219.110;13;C2A;Control;-197.888;-80.544;15.07;0.000;0.820;0.000;10.86;-37.437;-79.460;-9.7
219.162;13;C2A;Control;-197.102;-80.539;15.14;0.000;0.750;0.000;10.76;-37.427;-79.458;-9.7
219.214;13;C2A;Control;-196.313;-80.534;15.21;0.000;0.750;0.000;10.66;-37.416;-79.457;-9.8
219.264;13;C2A;Control;-195.550;-80.529;15.27;0.000;0.700;0.000;10.54;-37.403;-79.455;-9.8
219.314;13;C2A;Control;-194.785;-80.523;15.33;0.000;0.700;0.000;10.46;-37.393;-79.454;-9.9
219.364;13;C2A;Control;-194.017;-80.518;15.37;0.000;0.620;0.000;10.38;-37.383;-79.453;-9.9
219.414;13;C2A;Control;-193.247;-80.513;15.41;0.000;0.620;0.000;10.31;-37.372;-79.452;-9.9
219.466;13;C2A;Control;-192.445;-80.507;15.45;0.000;0.580;0.000;10.22;-37.359;-79.450;-10.0
219.516;13;C2A;Control;-191.672;-80.502;15.47;0.000;0.580;0.000;10.16;-37.348;-79.449;-10.0
219.566;13;C2A;Control;-190.898;-80.497;15.50;0.000;0.550;0.000;10.10;-37.338;-79.448;-10.1
219.616;13;C2A;Control;-190.122;-80.491;15.53;0.000;0.550;0.000;10.02;-37.324;-79.446;-10.1
219.666;13;C2A;Control;-189.345;-80.486;15.53;0.000;0.490;0.000;9.97;-37.313;-79.443;-10.2
219.718;13;C2A;Control;-188.537;-80.480;15.55;0.000;0.490;0.000;9.92;-37.302;-79.441;-10.2
219.770;13;C2A;Control;-187.729;-80.475;15.55;0.000;0.450;0.000;9.85;-37.287;-79.437;-10.3
219.820;13;C2A;Control;-186.951;-80.470;15.55;0.000;0.450;0.000;9.81;-37.275;-79.433;-10.3
219.870;13;C2A;Control;-186.174;-80.464;15.55;0.000;0.450;0.000;9.76;-37.263;-79.430;-10.3
219.920;13;C2A;Control;-185.396;-80.459;15.56;0.000;0.450;0.000;9.71;-37.252;-79.427;-10.4
219.970;13;C2A;Control;-184.619;-80.453;15.55;0.000;0.450;0.000;9.65;-37.236;-79.423;-10.4
220.022;13;C2A;Control;-183.810;-80.448;15.56;0.000;0.450;0.000;9.61;-37.225;-79.420;-10.5
220.072;13;C2A;Control;-183.032;-80.442;15.56;0.000;0.470;0.000;9.56;-37.214;-79.417;-10.5
220.122;13;C2A;Control;-182.253;-80.437;15.57;0.000;0.470;0.000;9.50;-37.198;-79.413;-10.6
220.172;13;C2A;Control;-181.475;-80.431;15.57;0.000;0.470;0.000;9.45;-37.186;-79.410;-10.7
220.222;13;C2A;Control;-180.696;-80.426;15.58;0.000;0.470;0.000;9.40;-37.173;-79.408;-10.7
220.274;13;C2A;Control;-179.886;-80.420;15.59;0.000;0.470;0.000;9.34;-37.157;-79.404;-10.8
220.326;13;C2A;Control;-179.075;-80.414;15.59;0.000;0.470;0.000;9.29;-37.144;-79.401;-10.8
220.376;13;C2A;Control;-178.295;-80.409;15.59;0.000;0.440;0.000;9.25;-37.132;-79.399;-10.9
220.426;13;C2A;Control;-177.516;-80.403;15.59;0.000;0.440;0.000;9.19;-37.115;-79.396;-11.0
220.476;13;C2A;Control;-176.737;-80.398;15.57;0.000;0.310;0.000;9.16;-37.103;-79.394;-11.0
220.526;13;C2A;Control;-175.959;-80.392;15.53;0.000;0.310;0.000;9.13;-37.089;-79.392;-11.1
220.578;13;C2A;Control;-175.153;-80.386;15.50;0.000;0.300;0.000;9.09;-37.072;-79.390;-11.1
220.628;13;C2A;Control;-174.379;-80.381;15.47;0.000;0.300;0.000;9.06;-37.058;-79.388;-11.2
220.678;13;C2A;Control;-173.607;-80.375;15.43;0.000;0.260;0.000;9.04;-37.045;-79.387;-11.2
220.728;13;C2A;Control;-172.837;-80.370;15.38;0.000;0.260;0.000;9.01;-37.027;-79.386;-11.3
220.778;13;C2A;Control;-172.069;-80.364;15.34;0.000;0.220;0.000;8.99;-37.014;-79.385;-11.4
220.830;13;C2A;Control;-171.273;-80.358;15.28;0.000;0.220;0.000;8.97;-37.000;-79.384;-11.4
220.882;13;C2A;Control;-170.480;-80.353;15.24;0.000;0.220;0.000;8.95;-36.981;-79.383;-11.5
220.932;13;C2A;Control;-169.719;-80.347;15.18;0.000;0.220;0.000;8.93;-36.968;-79.382;-11.6
220.982;13;C2A;Control;-168.961;-80.342;15.14;0.000;0.220;0.000;8.91;-36.953;-79.381;-11.6
221.032;13;C2A;Control;-168.206;-80.336;15.09;0.000;0.220;0.000;8.89;-36.939;-79.381;-11.7
221.082;13;C2A;Control;-167.453;-80.331;15.05;0.000;0.220;0.000;8.87;-36.921;-79.380;-11.8
221.134;13;C2A;Control;-166.672;-80.325;15.00;0.000;0.220;0.000;8.85;-36.907;-79.379;-11.8
221.186;13;C2A;Control;-165.893;-80.319;14.94;0.000;0.220;0.000;8.83;-36.887;-79.378;-11.9
221.236;13;C2A;Control;-165.148;-80.314;14.89;0.000;0.220;0.000;8.81;-36.872;-79.378;-12.0
221.286;13;C2A;Control;-164.404;-80.308;14.85;0.000;0.210;0.000;8.79;-36.858;-79.377;-12.0
221.336;13;C2A;Control;-163.663;-80.303;14.80;0.000;0.210;0.000;8.77;-36.843;-79.377;-12.1
221.386;13;C2A;Control;-162.924;-80.298;14.76;0.000;0.210;0.000;8.75;-36.823;-79.376;-12.2
221.438;13;C2A;Control;-162.158;-80.292;14.71;0.000;0.210;0.000;8.73;-36.808;-79.375;-12.2
221.488;13;C2A;Control;-161.424;-80.287;14.66;0.000;0.210;0.000;8.71;-36.788;-79.375;-12.3
221.538;13;C2A;Control;-160.692;-80.281;14.62;0.000;0.210;0.000;8.69;-36.772;-79.374;-12.4
221.588;13;C2A;Control;-159.963;-80.276;14.56;0.000;0.210;0.000;8.67;-36.756;-79.373;-12.5
221.638;13;C2A;Control;-159.236;-80.271;14.52;0.000;0.210;0.000;8.65;-36.741;-79.372;-12.5
221.690;13;C2A;Control;-158.483;-80.265;14.47;0.000;0.210;0.000;8.63;-36.720;-79.371;-12.6
221.742;13;C2A;Control;-157.731;-80.259;14.43;0.000;0.210;0.000;8.61;-36.705;-79.371;-12.7
221.792;13;C2A;Control;-157.011;-80.254;14.38;0.000;0.210;0.000;8.58;-36.684;-79.370;-12.8
221.842;13;C2A;Control;-156.293;-80.249;14.34;0.000;0.210;0.000;8.56;-36.667;-79.369;-12.8
221.892;13;C2A;Control;-155.578;-80.243;14.30;0.000;0.240;0.000;8.54;-36.652;-79.368;-12.9
221.942;13;C2A;Control;-154.864;-80.238;14.26;0.000;0.240;0.000;8.51;-36.629;-79.368;-13.0
221.994;13;C2A;Control;-154.123;-80.233;14.23;0.000;0.260;0.000;8.49;-36.613;-79.367;-13.1
222.044;13;C2A;Control;-153.413;-80.228;14.19;0.000;0.260;0.000;8.46;-36.596;-79.367;-13.1
222.094;13;C2A;Control;-152.704;-80.222;14.17;0.000;0.260;0.000;8.43;-36.575;-79.366;-13.2
222.144;13;C2A;Control;-151.996;-80.217;14.14;0.000;0.260;0.000;8.40;-36.557;-79.365;-13.3
222.194;13;C2A;Control;-151.291;-80.212;14.10;0.000;0.250;0.000;8.37;-36.536;-79.365;-13.4
222.246;13;C2A;Control;-150.559;-80.207;14.06;0.000;0.250;0.000;8.35;-36.519;-79.365;-13.5
222.298;13;C2A;Control;-149.828;-80.201;14.02;0.000;0.250;0.000;8.32;-36.495;-79.364;-13.6
222.348;13;C2A;Control;-149.128;-80.196;13.99;0.000;0.250;0.000;8.29;-36.477;-79.364;-13.6
222.398;13;C2A;Control;-148.430;-80.191;13.95;0.000;0.250;0.000;8.27;-36.459;-79.364;-13.7
222.448;13;C2A;Control;-147.733;-80.186;13.92;0.000;0.250;0.000;8.24;-36.441;-79.364;-13.8
222.498;13;C2A;Control;-147.037;-80.181;13.90;0.000;0.240;0.000;8.21;-36.416;-79.365;-13.9
222.550;13;C2A;Control;-146.316;-80.175;13.86;0.000;0.240;0.000;8.18;-36.397;-79.366;-14.0
222.600;13;C2A;Control;-145.624;-80.170;13.83;0.000;0.250;0.000;8.16;-36.378;-79.366;-14.1
222.650;13;C2A;Control;-144.934;-80.165;13.79;0.000;0.250;0.000;8.13;-36.353;-79.367;-14.2
222.700;13;C2A;Control;-144.245;-80.160;13.77;0.000;0.310;0.000;8.10;-36.335;-79.367;-14.2
222.750;13;C2A;Control;-143.557;-80.155;13.76;0.000;0.310;0.000;8.06;-36.315;-79.368;-14.3
222.802;13;C2A;Control;-142.842;-80.150;13.74;0.000;0.370;0.000;8.02;-36.291;-79.368;-14.4
222.854;13;C2A;Control;-142.127;-80.145;13.75;0.000;0.370;0.000;7.98;-36.271;-79.368;-14.5
222.904;13;C2A;Control;-141.440;-80.140;13.74;0.000;0.370;0.000;7.92;-36.244;-79.369;-14.6
222.954;13;C2A;Control;-140.754;-80.135;13.73;0.000;0.370;0.000;7.88;-36.224;-79.369;-14.7
223.004;13;C2A;Control;-140.067;-80.130;13.73;0.000;0.370;0.000;7.84;-36.203;-79.369;-14.8
223.054;13;C2A;Control;-139.381;-80.125;13.73;0.000;0.370;0.000;7.81;-36.183;-79.369;-14.9
223.106;13;C2A;Control;-138.667;-80.120;13.73;0.000;0.370;0.000;7.75;-36.154;-79.369;-15.0
223.158;13;C2A;Control;-137.954;-80.115;13.72;0.000;0.370;0.000;7.71;-36.132;-79.370;-15.1
223.208;13;C2A;Control;-137.268;-80.110;13.70;0.000;0.370;0.000;7.66;-36.104;-79.370;-15.2
223.258;13;C2A;Control;-136.583;-80.105;13.70;0.000;0.370;0.000;7.62;-36.082;-79.370;-15.3
223.308;13;C2A;Control;-135.898;-80.100;13.70;0.000;0.370;0.000;7.58;-36.059;-79.371;-15.4
223.358;13;C2A;Control;-135.213;-80.095;13.70;0.000;0.370;0.000;7.53;-36.030;-79.371;-15.6
223.410;13;C2A;Control;-134.500;-80.089;13.70;-0.022;0.370;0.000;7.49;-36.009;-79.324;-15.6
223.460;13;C2A;Control;-133.816;-80.083;13.69;-0.022;0.370;0.000;7.44;-35.986;-79.228;-15.4
223.510;13;C2A;Control;-133.132;-80.076;13.68;-0.022;0.370;0.000;7.39;-35.959;-79.045;-15.2
223.560;13;C2A;Control;-132.448;-80.068;13.68;-0.022;0.370;0.000;7.35;-35.938;-78.850;-15.0
223.610;13;C2A;Control;-131.764;-80.058;13.67;-0.022;0.370;0.000;7.29;-35.913;-78.550;-14.8
223.662;13;C2A;Control;-131.053;-80.045;13.67;-0.022;0.370;0.000;7.24;-35.895;-78.275;-14.6
223.714;13;C2A;Control;-130.343;-80.030;13.66;-0.022;0.370;0.000;7.18;-35.874;-77.891;-14.3
223.764;13;C2A;Control;-129.660;-80.013;13.66;-0.022;0.370;0.000;7.14;-35.860;-77.563;-14.1
223.814;13;C2A;Control;-128.977;-79.993;13.66;-0.022;0.370;0.000;7.09;-35.848;-77.233;-14.0
223.864;13;C2A;Control;-128.295;-79.971;13.64;-0.022;0.370;0.000;7.03;-35.835;-76.779;-13.7
223.914;13;C2A;Control;-127.613;-79.945;13.64;0.000;0.370;0.000;6.99;-35.826;-76.456;-13.6
223.966;13;C2A;Control;-126.905;-79.917;13.64;0.000;0.370;0.000;6.93;-35.813;-76.110;-13.7
224.016;13;C2A;Control;-126.224;-79.887;13.63;0.000;0.370;0.000;6.88;-35.802;-75.877;-13.8
224.066;13;C2A;Control;-125.543;-79.856;13.63;0.000;0.370;0.000;6.84;-35.791;-75.696;-13.9
224.116;13;C2A;Control;-124.862;-79.824;13.62;0.000;0.370;0.000;6.79;-35.775;-75.488;-14.1
224.166;13;C2A;Control;-124.182;-79.790;13.62;0.000;0.370;0.000;6.74;-35.761;-75.352;-14.2
224.218;13;C2A;Control;-123.475;-79.754;13.61;0.022;0.370;0.000;6.69;-35.739;-75.254;-14.4
224.270;13;C2A;Control;-122.768;-79.718;13.61;0.022;0.370;0.000;6.65;-35.719;-75.247;-14.8
224.320;13;C2A;Control;-122.089;-79.683;13.61;0.022;0.370;0.000;6.60;-35.689;-75.309;-15.3
224.370;13;C2A;Control;-121.409;-79.650;13.60;0.022;0.370;0.000;6.56;-35.663;-75.408;-15.7
224.420;13;C2A;Control;-120.730;-79.617;13.60;0.022;0.370;0.000;6.51;-35.625;-75.601;-16.2
224.470;13;C2A;Control;-120.051;-79.586;13.59;0.022;0.370;0.000;6.48;-35.592;-75.796;-16.6
224.522;13;C2A;Control;-119.345;-79.556;13.59;0.022;0.370;0.000;6.44;-35.560;-76.010;-17.0
224.572;13;C2A;Control;-118.666;-79.529;13.59;0.022;0.370;0.000;6.40;-35.515;-76.329;-17.6
224.622;13;C2A;Control;-117.987;-79.505;13.58;0.022;0.370;0.000;6.37;-35.479;-76.606;-18.0
224.672;13;C2A;Control;-117.308;-79.483;13.58;0.022;0.370;0.000;6.33;-35.432;-76.978;-18.5
224.722;13;C2A;Control;-116.630;-79.464;13.57;0.044;0.370;0.000;6.30;-35.397;-77.303;-18.9
224.774;13;C2A;Control;-115.924;-79.449;13.57;0.044;0.370;0.000;6.27;-35.357;-77.714;-19.6
224.826;13;C2A;Control;-115.219;-79.438;13.55;0.022;0.350;0.000;6.24;-35.307;-78.260;-20.4
224.876;13;C2A;Control;-114.542;-79.431;13.54;0.022;0.350;0.000;6.21;-35.269;-78.685;-20.9
224.926;13;C2A;Control;-113.865;-79.428;13.53;0.022;0.350;0.000;6.18;-35.223;-79.200;-21.5
224.976;13;C2A;Control;-113.189;-79.428;13.52;0.022;0.350;0.000;6.16;-35.186;-79.613;-21.9
225.026;13;C2A;Control;-112.513;-79.433;13.51;0.000;0.350;0.000;6.13;-35.138;-80.101;-22.4
225.078;13;C2A;Control;-111.811;-79.441;13.50;0.000;0.350;0.000;6.10;-35.101;-80.410;-22.6
