Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
198.078;12;T7A;Multimodal;-282.070;-285.099;0.00;0.200;0.000;0.000;17628.61;-282.070;-285.099;-1.3
198.128;12;T7A;Multimodal;-282.070;-285.099;0.00;0.200;0.000;0.000;17608.83;-282.070;-285.099;-1.3
198.178;12;T7A;Multimodal;-282.070;-285.099;0.00;0.200;0.000;0.000;17583.19;-282.070;-285.099;-1.3
198.228;12;T7A;Multimodal;-282.070;-285.099;0.00;0.178;0.060;0.000;17562.66;-282.070;-285.099;-1.3
198.278;12;T7A;Multimodal;-282.070;-285.098;0.02;0.178;0.060;0.000;7632.37;-282.070;-285.098;-1.3
198.330;12;T7A;Multimodal;-282.070;-285.097;0.03;0.178;0.400;0.000;4569.73;-282.070;-285.097;-1.4
198.380;12;T7A;Multimodal;-282.070;-285.092;0.15;0.178;0.400;0.000;1414.15;-274.108;-119.472;-1.3
198.430;12;T7A;Multimodal;-282.069;-285.082;0.24;0.178;0.400;0.000;812.46;-272.539;-119.746;-1.4
198.480;12;T7A;Multimodal;-282.069;-285.065;0.41;0.156;0.690;0.000;507.91;-273.221;-119.896;-1.5
198.530;12;T7A;Multimodal;-282.067;-285.040;0.58;0.156;0.910;0.000;324.25;-272.803;-120.159;-1.8
198.582;12;T7A;Multimodal;-282.065;-285.003;0.81;0.156;0.910;0.000;237.28;-272.599;-120.355;-1.9
198.634;12;T7A;Multimodal;-282.062;-284.956;1.01;0.133;0.960;0.000;176.03;-271.901;-120.636;-2.3
198.684;12;T7A;Multimodal;-282.059;-284.899;1.22;0.133;0.960;0.000;145.63;-272.146;-120.806;-2.5
198.734;12;T7A;Multimodal;-282.054;-284.832;1.45;0.133;0.960;0.000;124.27;-271.787;-121.008;-2.8
198.784;12;T7A;Multimodal;-282.049;-284.754;1.67;0.133;0.970;0.000;104.25;-270.979;-121.300;-3.2
198.834;12;T7A;Multimodal;-282.043;-284.666;1.85;0.111;0.960;0.000;92.81;-270.212;-121.543;-3.5
198.886;12;T7A;Multimodal;-282.035;-284.563;2.07;0.111;0.960;0.000;83.35;-269.995;-121.744;-3.8
198.938;12;T7A;Multimodal;-282.026;-284.450;2.30;0.111;0.890;0.000;74.27;-269.249;-122.031;-4.2
198.988;12;T7A;Multimodal;-282.016;-284.331;2.47;0.111;0.890;0.000;68.79;-268.443;-122.286;-4.6
199.038;12;T7A;Multimodal;-282.005;-284.203;2.65;0.067;0.830;0.000;64.10;-267.534;-122.545;-5.0
199.088;12;T7A;Multimodal;-281.993;-284.067;2.80;0.067;0.830;0.000;60.24;-267.642;-122.722;-5.3
199.138;12;T7A;Multimodal;-281.979;-283.922;2.99;0.044;0.830;0.000;55.88;-267.277;-122.991;-5.6
199.190;12;T7A;Multimodal;-281.965;-283.762;3.17;0.044;0.830;0.000;52.94;-267.289;-123.176;-5.8
199.240;12;T7A;Multimodal;-281.950;-283.601;3.33;0.000;0.830;0.000;49.55;-266.994;-123.444;-6.1
199.290;12;T7A;Multimodal;-281.934;-283.430;3.49;0.000;0.830;0.000;47.21;-267.569;-123.568;-6.2
199.340;12;T7A;Multimodal;-281.918;-283.252;3.68;0.000;0.830;0.000;45.18;-267.902;-123.718;-6.2
199.390;12;T7A;Multimodal;-281.902;-283.065;3.83;-0.022;0.810;0.000;43.18;-268.464;-123.861;-6.1
199.442;12;T7A;Multimodal;-281.886;-282.862;3.98;-0.022;0.810;0.000;41.22;-269.062;-124.015;-6.0
199.494;12;T7A;Multimodal;-281.869;-282.651;4.13;-0.022;0.780;0.000;39.10;-269.672;-124.226;-5.9
199.544;12;T7A;Multimodal;-281.853;-282.441;4.28;-0.022;0.780;0.000;37.67;-270.084;-124.385;-5.7
199.594;12;T7A;Multimodal;-281.837;-282.223;4.44;-0.022;0.780;0.000;36.33;-270.478;-124.547;-5.6
199.644;12;T7A;Multimodal;-281.821;-281.997;4.59;-0.022;0.780;0.000;35.29;-270.798;-124.682;-5.5
199.694;12;T7A;Multimodal;-281.806;-281.765;4.72;-0.044;0.750;0.000;34.14;-271.450;-124.835;-5.3
199.746;12;T7A;Multimodal;-281.790;-281.515;4.88;-0.044;0.730;0.000;32.70;-272.506;-125.026;-4.9
199.796;12;T7A;Multimodal;-281.777;-281.268;5.01;-0.044;0.730;0.000;31.75;-273.278;-125.172;-4.7
199.846;12;T7A;Multimodal;-281.764;-281.015;5.13;-0.044;0.730;0.000;30.89;-274.024;-125.318;-4.4
199.896;12;T7A;Multimodal;-281.752;-280.755;5.27;-0.044;0.720;0.000;30.05;-274.814;-125.474;-4.1
199.946;12;T7A;Multimodal;-281.742;-280.488;5.37;-0.044;0.720;0.000;29.29;-275.582;-125.626;-3.8
199.998;12;T7A;Multimodal;-281.732;-280.204;5.54;-0.044;0.790;0.000;28.18;-276.704;-125.851;-3.4
200.050;12;T7A;Multimodal;-281.724;-279.911;5.69;-0.044;0.790;0.000;27.40;-277.532;-126.019;-3.1
200.100;12;T7A;Multimodal;-281.717;-279.623;5.83;-0.044;0.790;0.000;26.67;-278.370;-126.187;-2.9
200.150;12;T7A;Multimodal;-281.712;-279.327;5.98;-0.044;0.790;0.000;25.94;-279.253;-126.370;-2.6
200.200;12;T7A;Multimodal;-281.709;-279.024;6.12;-0.044;0.790;0.000;25.25;-280.145;-126.557;-2.3
200.250;12;T7A;Multimodal;-281.707;-278.715;6.26;-0.044;0.790;0.000;24.65;-280.975;-126.733;-2.1
200.302;12;T7A;Multimodal;-281.707;-278.385;6.39;-0.044;0.790;0.000;23.90;-282.070;-126.975;-1.9
200.352;12;T7A;Multimodal;-281.709;-278.061;6.55;-0.044;0.790;0.000;23.36;-282.919;-127.163;-1.8
200.402;12;T7A;Multimodal;-281.713;-277.730;6.67;-0.022;0.790;0.000;22.84;-283.595;-127.355;-1.7
200.452;12;T7A;Multimodal;-281.719;-277.393;6.81;-0.022;0.790;0.000;22.19;-284.321;-127.602;1.7
200.502;12;T7A;Multimodal;-281.726;-277.049;6.94;-0.022;0.790;0.000;21.74;-284.820;-127.790;1.8
200.554;12;T7A;Multimodal;-281.734;-276.684;7.08;-0.022;0.790;0.000;21.19;-285.427;-128.021;1.8
200.606;12;T7A;Multimodal;-281.744;-276.312;7.22;-0.022;0.790;0.000;20.76;-285.909;-128.217;1.9
200.656;12;T7A;Multimodal;-281.756;-275.948;7.34;0.000;0.790;0.000;20.23;-286.504;-128.474;2.0
200.706;12;T7A;Multimodal;-281.768;-275.577;7.48;0.000;0.790;0.000;19.85;-286.723;-128.653;2.0
200.756;12;T7A;Multimodal;-281.781;-275.199;7.63;0.000;0.790;0.000;19.46;-286.907;-128.841;2.0
200.806;12;T7A;Multimodal;-281.795;-274.814;7.76;0.000;0.790;0.000;18.97;-287.077;-129.089;2.0
200.858;12;T7A;Multimodal;-281.810;-274.408;7.88;0.000;0.790;0.000;18.62;-287.168;-129.277;2.0
200.910;12;T7A;Multimodal;-281.825;-273.994;8.02;0.022;0.790;0.000;18.27;-287.092;-129.456;1.9
200.960;12;T7A;Multimodal;-281.839;-273.590;8.14;0.022;0.790;0.000;17.83;-286.829;-129.690;1.8
201.010;12;T7A;Multimodal;-281.853;-273.180;8.26;0.022;0.790;0.000;17.51;-286.554;-129.864;1.8
201.060;12;T7A;Multimodal;-281.865;-272.763;8.40;0.022;0.790;0.000;17.20;-286.229;-130.037;1.7
201.110;12;T7A;Multimodal;-281.877;-272.341;8.52;0.022;0.790;0.000;16.81;-285.750;-130.262;-1.7
201.162;12;T7A;Multimodal;-281.889;-271.894;8.64;0.022;0.790;0.000;16.53;-285.369;-130.432;-1.8
201.212;12;T7A;Multimodal;-281.898;-271.459;8.76;0.022;0.790;0.000;16.23;-284.934;-130.607;-1.8
201.262;12;T7A;Multimodal;-281.906;-271.017;8.88;0.022;0.790;0.000;15.88;-284.367;-130.840;-1.9
201.312;12;T7A;Multimodal;-281.913;-270.569;9.00;0.022;0.790;0.000;15.61;-283.921;-131.017;-2.0
201.362;12;T7A;Multimodal;-281.918;-270.116;9.13;0.022;0.790;0.000;15.37;-283.486;-131.188;-2.2
201.414;12;T7A;Multimodal;-281.922;-269.637;9.25;0.022;0.790;0.000;15.03;-282.866;-131.424;-2.3
201.466;12;T7A;Multimodal;-281.925;-269.153;9.37;0.022;0.790;0.000;14.80;-282.422;-131.597;-2.5
201.516;12;T7A;Multimodal;-281.925;-268.681;9.49;0.022;0.740;0.000;14.59;-281.976;-131.777;-2.7
201.566;12;T7A;Multimodal;-281.923;-268.204;9.58;0.022;0.740;0.000;14.31;-281.366;-132.013;-2.9
201.616;12;T7A;Multimodal;-281.920;-267.722;9.69;0.022;0.690;0.000;14.11;-280.896;-132.203;-3.1
201.666;12;T7A;Multimodal;-281.915;-267.235;9.77;0.022;0.690;0.000;13.92;-280.426;-132.388;-3.2
201.718;12;T7A;Multimodal;-281.908;-266.725;9.84;0.000;0.620;0.000;13.70;-279.977;-132.633;-3.4
201.768;12;T7A;Multimodal;-281.900;-266.231;9.92;0.000;0.620;0.000;13.55;-279.730;-132.817;-3.4
201.818;12;T7A;Multimodal;-281.891;-265.732;10.03;0.000;0.700;0.000;13.32;-279.468;-133.059;-3.3
201.868;12;T7A;Multimodal;-281.882;-265.228;10.12;0.000;0.700;0.000;13.14;-279.316;-133.244;-3.3
201.918;12;T7A;Multimodal;-281.872;-264.720;10.23;0.000;0.790;0.000;12.95;-279.197;-133.425;-3.3
201.970;12;T7A;Multimodal;-281.860;-264.184;10.35;-0.022;0.830;0.000;12.70;-279.081;-133.668;-3.3
202.022;12;T7A;Multimodal;-281.849;-263.643;10.47;-0.022;0.830;0.000;12.49;-279.159;-133.863;-3.2
202.072;12;T7A;Multimodal;-281.839;-263.115;10.59;-0.022;0.830;0.000;12.29;-279.306;-134.045;-3.0
202.122;12;T7A;Multimodal;-281.829;-262.582;10.71;-0.022;0.840;0.000;12.10;-279.514;-134.218;-2.9
202.172;12;T7A;Multimodal;-281.821;-262.043;10.84;-0.022;0.840;0.000;11.91;-279.777;-134.386;-2.7
202.222;12;T7A;Multimodal;-281.814;-261.497;10.96;-0.022;0.840;0.000;11.67;-280.184;-134.598;-2.5
202.274;12;T7A;Multimodal;-281.807;-260.924;11.08;-0.022;0.840;0.000;11.50;-280.515;-134.751;-2.3
202.324;12;T7A;Multimodal;-281.803;-260.366;11.22;-0.022;0.840;0.000;11.27;-281.001;-134.951;-2.2
202.374;12;T7A;Multimodal;-281.801;-259.803;11.31;-0.022;0.840;0.000;11.11;-281.374;-135.093;-2.0
202.424;12;T7A;Multimodal;-281.801;-259.234;11.43;-0.022;0.840;0.000;10.95;-281.776;-135.234;-1.9
202.474;12;T7A;Multimodal;-281.802;-258.660;11.55;-0.022;0.840;0.000;10.74;-282.295;-135.411;-1.8
202.526;12;T7A;Multimodal;-281.806;-258.056;11.66;-0.022;0.840;0.000;10.59;-282.714;-135.550;-1.8
202.578;12;T7A;Multimodal;-281.813;-257.446;11.78;-0.022;0.840;0.000;10.39;-283.246;-135.721;-1.8
202.628;12;T7A;Multimodal;-281.821;-256.854;11.89;-0.022;0.830;0.000;10.24;-283.689;-135.858;1.8
202.678;12;T7A;Multimodal;-281.832;-256.256;12.01;-0.022;0.830;0.000;10.10;-284.115;-135.983;1.8
202.728;12;T7A;Multimodal;-281.846;-255.652;12.11;-0.022;0.820;0.000;9.92;-284.651;-136.139;1.9
202.778;12;T7A;Multimodal;-281.862;-255.044;12.22;-0.022;0.820;0.000;9.79;-285.058;-136.252;1.9
202.830;12;T7A;Multimodal;-281.881;-254.406;12.33;-0.022;0.800;0.000;9.63;-285.593;-136.400;2.1
202.882;12;T7A;Multimodal;-281.903;-253.762;12.43;-0.022;0.800;0.000;9.51;-285.998;-136.506;2.2
202.932;12;T7A;Multimodal;-281.926;-253.138;12.52;0.000;0.770;0.000;9.36;-286.426;-136.638;2.3
202.982;12;T7A;Multimodal;-281.952;-252.510;12.61;0.000;0.770;0.000;9.25;-286.684;-136.733;2.3
203.032;12;T7A;Multimodal;-281.978;-251.878;12.72;0.000;0.750;0.000;9.10;-286.952;-136.850;2.2
203.082;12;T7A;Multimodal;-282.006;-251.241;12.78;0.000;0.750;0.000;8.99;-287.114;-136.933;2.2
203.134;12;T7A;Multimodal;-282.037;-250.574;12.87;0.000;0.700;0.000;8.89;-287.237;-137.008;2.2
203.184;12;T7A;Multimodal;-282.067;-249.929;12.95;0.000;0.700;0.000;8.77;-287.360;-137.099;2.1
203.234;12;T7A;Multimodal;-282.097;-249.281;13.01;0.000;0.680;0.000;8.68;-287.432;-137.162;2.1
203.284;12;T7A;Multimodal;-282.129;-248.629;13.08;0.000;0.680;0.000;8.56;-287.506;-137.237;2.1
203.334;12;T7A;Multimodal;-282.161;-247.974;13.15;0.000;0.640;0.000;8.47;-287.551;-137.289;2.1
203.386;12;T7A;Multimodal;-282.194;-247.289;13.21;0.000;0.640;0.000;8.37;-287.593;-137.347;2.0
203.438;12;T7A;Multimodal;-282.227;-246.602;13.25;0.022;0.570;0.000;8.29;-287.565;-137.383;2.0
203.488;12;T7A;Multimodal;-282.259;-245.939;13.29;0.022;0.570;0.000;8.20;-287.447;-137.421;1.8
203.538;12;T7A;Multimodal;-282.290;-245.274;13.30;0.022;0.430;0.000;8.14;-287.296;-137.443;1.7
203.588;12;T7A;Multimodal;-282.320;-244.609;13.31;0.022;0.430;0.000;8.09;-287.116;-137.458;1.5
203.638;12;T7A;Multimodal;-282.348;-243.944;13.33;0.022;0.450;0.000;8.02;-286.808;-137.469;1.4
203.690;12;T7A;Multimodal;-282.376;-243.251;13.35;0.022;0.460;0.000;7.95;-286.442;-137.470;-1.4
203.740;12;T7A;Multimodal;-282.400;-242.583;13.37;0.022;0.460;0.000;7.89;-286.133;-137.464;-1.5
203.790;12;T7A;Multimodal;-282.422;-241.915;13.38;0.022;0.460;0.000;7.83;-285.708;-137.449;-1.6
203.840;12;T7A;Multimodal;-282.441;-241.245;13.40;0.022;0.490;0.000;7.77;-285.354;-137.439;-1.8
203.890;12;T7A;Multimodal;-282.458;-240.574;13.43;0.022;0.490;0.000;7.70;-284.883;-137.427;-2.1
203.942;12;T7A;Multimodal;-282.473;-239.876;13.45;0.022;0.510;0.000;7.65;-284.519;-137.419;-2.2
203.994;12;T7A;Multimodal;-282.484;-239.175;13.48;0.022;0.510;0.000;7.57;-284.023;-137.410;-2.5
204.044;12;T7A;Multimodal;-282.492;-238.500;13.53;0.022;0.550;0.000;7.51;-283.627;-137.405;-2.7
204.094;12;T7A;Multimodal;-282.497;-237.823;13.55;0.022;0.550;0.000;7.43;-283.099;-137.400;-3.1
204.144;12;T7A;Multimodal;-282.499;-237.143;13.60;0.022;0.620;0.000;7.37;-282.696;-137.398;-3.3
204.194;12;T7A;Multimodal;-282.498;-236.461;13.66;0.022;0.620;0.000;7.28;-282.182;-137.398;-3.6
204.246;12;T7A;Multimodal;-282.493;-235.749;13.73;0.022;0.670;0.000;7.19;-281.671;-137.401;-3.9
204.296;12;T7A;Multimodal;-282.485;-235.061;13.79;0.022;0.670;0.000;7.13;-281.291;-137.404;-4.1
204.346;12;T7A;Multimodal;-282.475;-234.370;13.86;0.000;0.700;0.000;7.03;-280.851;-137.409;-4.3
204.396;12;T7A;Multimodal;-282.462;-233.675;13.93;0.000;0.700;0.000;6.96;-280.587;-137.414;-4.3
204.446;12;T7A;Multimodal;-282.447;-232.977;14.00;0.000;0.710;0.000;6.87;-280.299;-137.418;-4.3
204.498;12;T7A;Multimodal;-282.430;-232.247;14.07;0.000;0.710;0.000;6.79;-280.120;-137.422;-4.3
204.550;12;T7A;Multimodal;-282.411;-231.513;14.13;0.000;0.700;0.000;6.70;-279.935;-137.425;-4.2
204.600;12;T7A;Multimodal;-282.392;-230.805;14.21;0.000;0.700;0.000;6.63;-279.830;-137.427;-4.2
204.650;12;T7A;Multimodal;-282.372;-230.093;14.27;0.000;0.700;0.000;6.53;-279.713;-137.429;-4.2
204.700;12;T7A;Multimodal;-282.351;-229.377;14.34;0.000;0.700;0.000;6.47;-279.648;-137.429;-4.2
204.750;12;T7A;Multimodal;-282.329;-228.659;14.41;0.000;0.710;0.000;6.37;-279.578;-137.430;-4.2
204.802;12;T7A;Multimodal;-282.306;-227.908;14.48;0.000;0.710;0.000;6.31;-279.538;-137.430;-4.2
204.854;12;T7A;Multimodal;-282.283;-227.153;14.55;0.000;0.710;0.000;6.21;-279.494;-137.429;-4.2
204.904;12;T7A;Multimodal;-282.260;-226.424;14.61;0.000;0.710;0.000;6.15;-279.468;-137.428;-4.3
204.954;12;T7A;Multimodal;-282.237;-225.692;14.68;-0.022;0.710;0.000;6.06;-279.476;-137.426;-4.2
205.004;12;T7A;Multimodal;-282.215;-224.957;14.75;-0.022;0.710;0.000;5.98;-279.548;-137.422;-4.0
205.054;12;T7A;Multimodal;-282.193;-224.218;14.82;0.000;0.710;0.000;5.91;-279.610;-137.419;-3.8
205.106;12;T7A;Multimodal;-282.170;-223.446;14.88;0.000;0.710;0.000;5.82;-279.693;-137.415;-3.8
205.156;12;T7A;Multimodal;-282.149;-222.700;14.94;-0.022;0.710;0.000;5.75;-279.785;-137.410;-3.8
205.206;12;T7A;Multimodal;-282.130;-221.951;15.01;-0.022;0.710;0.000;5.67;-279.941;-137.404;-3.6
205.256;12;T7A;Multimodal;-282.111;-221.199;15.07;-0.022;0.710;0.000;5.60;-280.098;-137.399;-3.4
205.306;12;T7A;Multimodal;-282.094;-220.444;15.13;-0.022;0.710;0.000;5.54;-280.265;-137.394;-3.2
205.358;12;T7A;Multimodal;-282.079;-219.655;15.20;-0.022;0.710;0.000;5.45;-280.526;-137.387;-2.9
205.410;12;T7A;Multimodal;-282.066;-218.863;15.27;-0.022;0.710;0.000;5.37;-280.805;-137.381;-2.7
205.460;12;T7A;Multimodal;-282.056;-218.098;15.32;-0.022;0.680;0.000;5.31;-281.038;-137.376;-2.5
205.510;12;T7A;Multimodal;-282.048;-217.331;15.37;-0.022;0.680;0.000;5.23;-281.359;-137.372;-2.3
205.560;12;T7A;Multimodal;-282.043;-216.561;15.41;0.000;0.560;0.000;5.16;-281.609;-137.369;-2.2
205.610;12;T7A;Multimodal;-282.040;-215.790;15.43;0.000;0.560;0.000;5.11;-281.803;-137.367;-2.2
205.662;12;T7A;Multimodal;-282.039;-214.987;15.46;-0.022;0.560;0.000;5.04;-282.048;-137.366;-2.1
205.712;12;T7A;Multimodal;-282.040;-214.214;15.48;-0.022;0.560;0.000;4.99;-282.248;-137.366;-2.0
205.762;12;T7A;Multimodal;-282.044;-213.440;15.47;-0.022;0.390;0.000;4.93;-282.514;-137.366;-1.8
205.812;12;T7A;Multimodal;-282.050;-212.667;15.45;-0.022;0.390;0.000;4.89;-282.723;-137.367;-1.7
205.862;12;T7A;Multimodal;-282.059;-211.895;15.44;-0.022;0.350;0.000;4.84;-283.019;-137.370;-1.5
205.914;12;T7A;Multimodal;-282.072;-211.093;15.41;-0.022;0.350;0.000;4.80;-283.252;-137.373;-1.4
205.966;12;T7A;Multimodal;-282.087;-210.293;15.38;-0.022;0.350;0.000;4.76;-283.578;-137.379;1.3
206.016;12;T7A;Multimodal;-282.106;-209.525;15.37;-0.022;0.350;0.000;4.70;-283.931;-137.386;1.3
206.066;12;T7A;Multimodal;-282.127;-208.758;15.35;-0.022;0.370;0.000;4.67;-284.195;-137.393;1.4
206.116;12;T7A;Multimodal;-282.152;-207.991;15.33;-0.022;0.370;0.000;4.61;-284.569;-137.405;1.6
206.166;12;T7A;Multimodal;-282.180;-207.226;15.32;-0.022;0.420;0.000;4.58;-284.844;-137.415;1.7
206.218;12;T7A;Multimodal;-282.214;-206.430;15.31;-0.022;0.420;0.000;4.52;-285.217;-137.430;2.0
206.268;12;T7A;Multimodal;-282.249;-205.665;15.33;0.000;0.500;0.000;4.47;-285.535;-137.445;2.2
206.318;12;T7A;Multimodal;-282.288;-204.899;15.34;0.000;0.500;0.000;4.42;-285.752;-137.455;2.2
206.368;12;T7A;Multimodal;-282.329;-204.132;15.37;0.000;0.580;0.000;4.36;-286.000;-137.469;2.2
206.418;12;T7A;Multimodal;-282.372;-203.363;15.41;0.000;0.580;0.000;4.30;-286.161;-137.478;2.2
206.470;12;T7A;Multimodal;-282.420;-202.563;15.45;0.022;0.580;0.000;4.24;-286.300;-137.486;2.1
206.522;12;T7A;Multimodal;-282.468;-201.760;15.47;0.022;0.580;0.000;4.17;-286.366;-137.489;1.9
206.572;12;T7A;Multimodal;-282.514;-200.987;15.51;0.022;0.580;0.000;4.12;-286.370;-137.490;1.8
206.622;12;T7A;Multimodal;-282.561;-200.212;15.53;0.022;0.580;0.000;4.06;-286.324;-137.487;1.6
206.672;12;T7A;Multimodal;-282.606;-199.436;15.58;0.022;0.630;0.000;4.00;-286.247;-137.482;1.5
206.722;12;T7A;Multimodal;-282.651;-198.657;15.62;0.022;0.630;0.000;3.95;-286.147;-137.476;1.4
206.774;12;T7A;Multimodal;-282.695;-197.844;15.66;0.044;0.620;0.000;3.88;-285.951;-137.465;-1.5
206.826;12;T7A;Multimodal;-282.737;-197.030;15.70;0.044;0.620;0.000;3.82;-285.745;-137.454;-1.7
206.876;12;T7A;Multimodal;-282.773;-196.245;15.73;0.044;0.580;0.000;3.75;-285.417;-137.438;-2.2
206.926;12;T7A;Multimodal;-282.806;-195.458;15.76;0.044;0.580;0.000;3.70;-285.137;-137.426;-2.6
206.976;12;T7A;Multimodal;-282.834;-194.671;15.77;0.044;0.520;0.000;3.65;-284.802;-137.414;-3.1
207.026;12;T7A;Multimodal;-282.857;-193.882;15.78;0.044;0.520;0.000;3.59;-284.364;-137.400;-3.7
207.078;12;T7A;Multimodal;-282.875;-193.062;15.76;0.044;0.380;0.000;3.55;-283.998;-137.391;-4.2
207.128;12;T7A;Multimodal;-282.887;-192.275;15.73;0.044;0.380;0.000;3.51;-283.635;-137.385;-4.7
207.178;12;T7A;Multimodal;-282.893;-191.489;15.69;0.044;0.270;0.000;3.46;-283.105;-137.379;-5.5
207.228;12;T7A;Multimodal;-282.892;-190.706;15.64;0.044;0.270;0.000;3.42;-282.718;-137.378;-6.0
207.278;12;T7A;Multimodal;-282.884;-189.926;15.58;0.044;0.200;0.000;3.39;-282.301;-137.380;-6.6
207.330;12;T7A;Multimodal;-282.870;-189.118;15.51;0.044;0.200;0.000;3.35;-281.760;-137.387;-7.4
207.382;12;T7A;Multimodal;-282.847;-188.314;15.43;0.022;0.140;0.000;3.32;-281.362;-137.395;-8.0
207.432;12;T7A;Multimodal;-282.820;-187.545;15.35;0.022;0.140;0.000;3.28;-280.863;-137.409;-8.5
207.482;12;T7A;Multimodal;-282.786;-186.780;15.27;0.000;0.100;0.000;3.26;-280.528;-137.420;-8.8
207.532;12;T7A;Multimodal;-282.748;-186.020;15.19;0.000;0.100;0.000;3.22;-280.146;-137.434;-8.9
207.582;12;T7A;Multimodal;-282.705;-185.264;15.10;-0.022;0.050;0.000;3.20;-279.930;-137.442;-9.0
207.634;12;T7A;Multimodal;-282.657;-184.483;14.99;-0.022;0.050;0.000;3.17;-279.720;-137.448;-8.8
207.684;12;T7A;Multimodal;-282.610;-183.738;14.90;-0.044;0.020;0.000;3.14;-279.614;-137.449;-8.4
207.734;12;T7A;Multimodal;-282.563;-182.997;14.79;-0.044;0.020;0.000;3.11;-279.595;-137.445;-7.9
207.784;12;T7A;Multimodal;-282.516;-182.262;14.70;-0.044;0.000;0.000;3.08;-279.630;-137.437;-7.4
207.834;12;T7A;Multimodal;-282.470;-181.531;14.61;-0.044;0.000;0.000;3.06;-279.718;-137.426;-6.8
207.886;12;T7A;Multimodal;-282.426;-180.775;14.50;-0.044;0.000;0.000;3.02;-279.909;-137.407;-6.0
207.938;12;T7A;Multimodal;-282.385;-180.025;14.41;-0.044;0.000;0.000;2.98;-280.164;-137.386;-5.3
207.988;12;T7A;Multimodal;-282.351;-179.308;14.31;-0.044;0.010;0.000;2.96;-280.387;-137.371;-4.8
208.038;12;T7A;Multimodal;-282.322;-178.596;14.22;-0.044;0.010;0.000;2.92;-280.725;-137.351;-4.1
208.088;12;T7A;Multimodal;-282.298;-177.887;14.17;-0.044;0.230;0.000;2.89;-281.008;-137.337;-3.5
208.138;12;T7A;Multimodal;-282.281;-177.180;14.13;-0.044;0.230;0.000;2.84;-281.420;-137.322;-2.8
