Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
35.980;3;T7C;Control;45.652;-380.846;5.90;0.000;0.690;0.000;25.23;191.172;-396.600;-7.6
36.032;3;T7C;Control;45.961;-380.879;6.03;0.000;0.690;0.000;24.67;190.980;-396.603;-7.6
36.084;3;T7C;Control;46.276;-380.914;6.15;0.000;0.690;0.000;24.15;190.799;-396.601;-7.7
36.136;3;T7C;Control;46.598;-380.948;6.27;0.000;0.700;0.000;23.49;190.559;-396.590;-7.7
36.188;3;T7C;Control;46.925;-380.984;6.40;0.000;0.700;0.000;23.01;190.376;-396.578;-7.7
36.240;3;T7C;Control;47.260;-381.020;6.52;0.000;0.700;0.000;22.41;190.139;-396.558;-7.7
36.292;3;T7C;Control;47.600;-381.056;6.64;0.000;0.700;0.000;21.99;189.966;-396.542;-7.7
36.342;3;T7C;Control;47.933;-381.092;6.76;0.000;0.710;0.000;21.55;189.782;-396.525;-7.8
36.394;3;T7C;Control;48.286;-381.131;6.88;0.000;0.710;0.000;21.01;189.547;-396.503;-7.8
36.446;3;T7C;Control;48.645;-381.171;7.00;0.000;0.720;0.000;20.62;189.369;-396.485;-7.8
36.498;3;T7C;Control;49.011;-381.211;7.12;0.000;0.720;0.000;20.13;189.140;-396.463;-7.8
36.550;3;T7C;Control;49.383;-381.251;7.25;0.000;0.730;0.000;19.76;188.962;-396.444;-7.8
36.602;3;T7C;Control;49.761;-381.292;7.37;0.000;0.730;0.000;19.28;188.731;-396.419;-7.9
36.654;3;T7C;Control;50.146;-381.333;7.50;0.000;0.730;0.000;18.94;188.553;-396.401;-7.9
36.706;3;T7C;Control;50.537;-381.376;7.62;0.000;0.730;0.000;18.51;188.327;-396.376;-7.9
36.758;3;T7C;Control;50.934;-381.419;7.74;0.000;0.730;0.000;18.20;188.160;-396.358;-7.9
36.810;3;T7C;Control;51.338;-381.462;7.86;0.000;0.730;0.000;17.79;187.928;-396.333;-8.0
36.862;3;T7C;Control;51.747;-381.507;7.98;0.000;0.730;0.000;17.47;187.738;-396.313;-8.0
36.914;3;T7C;Control;52.163;-381.552;8.10;0.000;0.730;0.000;17.13;187.534;-396.290;-8.0
36.966;3;T7C;Control;52.585;-381.597;8.21;0.000;0.730;0.000;16.82;187.336;-396.269;-8.0
37.018;3;T7C;Control;53.013;-381.643;8.33;-0.022;0.730;0.000;16.51;187.135;-396.246;-8.1
37.070;3;T7C;Control;53.447;-381.690;8.44;-0.022;0.730;0.000;16.21;186.966;-396.021;-7.9
37.122;3;T7C;Control;53.887;-381.736;8.56;-0.022;0.730;0.000;15.85;186.759;-395.665;-7.7
37.174;3;T7C;Control;54.334;-381.782;8.68;-0.022;0.730;0.000;15.58;186.605;-395.332;-7.5
37.226;3;T7C;Control;54.786;-381.828;8.79;-0.022;0.730;0.000;15.27;186.418;-394.877;-7.2
37.278;3;T7C;Control;55.244;-381.872;8.90;-0.022;0.730;0.000;15.03;186.286;-394.505;-7.1
37.328;3;T7C;Control;55.690;-381.914;9.01;-0.022;0.730;0.000;14.74;186.122;-393.989;-6.8
37.380;3;T7C;Control;56.160;-381.956;9.12;-0.022;0.730;0.000;14.53;185.999;-393.601;-6.6
37.432;3;T7C;Control;56.636;-381.997;9.23;-0.022;0.730;0.000;14.24;185.844;-393.053;-6.4
37.484;3;T7C;Control;57.117;-382.037;9.34;-0.022;0.730;0.000;14.00;185.716;-392.553;-6.2
37.536;3;T7C;Control;57.605;-382.076;9.45;-0.022;0.730;0.000;13.74;185.576;-392.006;-6.0
37.588;3;T7C;Control;58.098;-382.113;9.56;-0.022;0.730;0.000;13.55;185.469;-391.573;-5.8
37.640;3;T7C;Control;58.597;-382.148;9.66;-0.022;0.730;0.000;13.31;185.340;-391.020;-5.6
37.692;3;T7C;Control;59.101;-382.182;9.77;-0.022;0.730;0.000;13.12;185.237;-390.583;-5.4
37.744;3;T7C;Control;59.611;-382.214;9.88;-0.022;0.730;0.000;12.87;185.109;-389.987;-5.1
37.796;3;T7C;Control;60.127;-382.245;9.98;-0.022;0.730;0.000;12.70;185.017;-389.550;-4.9
37.848;3;T7C;Control;60.648;-382.273;10.08;-0.022;0.730;0.000;12.48;184.901;-388.994;-4.7
37.900;3;T7C;Control;61.175;-382.300;10.19;-0.022;0.730;0.000;12.26;184.789;-388.418;-4.5
37.952;3;T7C;Control;61.707;-382.325;10.29;-0.022;0.730;0.000;12.11;184.711;-388.002;-4.3
38.004;3;T7C;Control;62.245;-382.348;10.39;-0.022;0.730;0.000;11.91;184.608;-387.449;-4.1
38.056;3;T7C;Control;62.788;-382.369;10.49;-0.022;0.730;0.000;11.70;184.510;-386.876;-3.8
38.108;3;T7C;Control;63.336;-382.388;10.60;-0.022;0.730;0.000;11.56;184.437;-386.463;-3.7
38.160;3;T7C;Control;63.890;-382.404;10.70;-0.022;0.730;0.000;11.37;184.349;-385.913;-3.4
38.212;3;T7C;Control;64.449;-382.419;10.79;-0.022;0.730;0.000;11.19;184.263;-385.345;-3.2
38.264;3;T7C;Control;65.013;-382.431;10.89;-0.022;0.730;0.000;11.01;184.185;-384.819;-3.0
38.314;3;T7C;Control;65.560;-382.440;10.98;-0.022;0.730;0.000;10.88;184.128;-384.411;-2.8
38.366;3;T7C;Control;66.134;-382.448;11.09;-0.022;0.730;0.000;10.71;184.053;-383.849;-2.6
38.418;3;T7C;Control;66.713;-382.453;11.18;-0.022;0.730;0.000;10.58;184.001;-383.425;-2.5
38.470;3;T7C;Control;67.297;-382.456;11.27;-0.044;0.730;0.000;10.41;183.936;-382.786;-2.2
38.522;3;T7C;Control;67.886;-382.455;11.37;-0.044;0.730;0.000;10.26;183.876;-382.049;-1.9
38.574;3;T7C;Control;68.480;-382.450;11.46;-0.044;0.730;0.000;10.15;183.832;-381.473;-1.7
38.626;3;T7C;Control;69.079;-382.442;11.56;-0.044;0.730;0.000;9.99;183.773;-380.576;1.6
38.678;3;T7C;Control;69.682;-382.428;11.64;-0.044;0.720;0.000;9.85;183.714;-379.656;1.8
38.730;3;T7C;Control;70.290;-382.410;11.73;-0.044;0.720;0.000;9.74;183.667;-378.906;2.0
38.782;3;T7C;Control;70.902;-382.387;11.82;-0.044;0.720;0.000;9.60;183.603;-377.890;2.4
38.834;3;T7C;Control;71.518;-382.359;11.91;-0.044;0.720;0.000;9.49;183.554;-377.104;2.7
38.886;3;T7C;Control;72.139;-382.326;11.99;-0.044;0.720;0.000;9.36;183.486;-376.053;3.3
38.938;3;T7C;Control;72.764;-382.286;12.07;-0.044;0.720;0.000;9.23;183.421;-375.029;3.8
38.990;3;T7C;Control;73.392;-382.242;12.16;-0.044;0.720;0.000;9.14;183.365;-374.219;4.2
39.042;3;T7C;Control;74.025;-382.191;12.24;-0.022;0.720;0.000;9.02;183.286;-373.187;4.8
39.094;3;T7C;Control;74.661;-382.135;12.32;-0.022;0.720;0.000;8.89;183.207;-372.270;5.1
39.146;3;T7C;Control;75.302;-382.074;12.41;-0.022;0.720;0.000;8.80;183.150;-371.656;5.3
39.198;3;T7C;Control;75.946;-382.009;12.49;-0.022;0.720;0.000;8.69;183.079;-370.931;5.6
39.250;3;T7C;Control;76.594;-381.939;12.57;0.000;0.720;0.000;8.57;183.004;-370.218;5.8
39.300;3;T7C;Control;77.221;-381.868;12.66;0.000;0.720;0.000;8.49;182.962;-369.829;5.9
39.352;3;T7C;Control;77.877;-381.791;12.74;0.000;0.720;0.000;8.37;182.914;-369.397;5.9
39.404;3;T7C;Control;78.537;-381.712;12.82;0.000;0.720;0.000;8.26;182.877;-369.066;5.8
39.456;3;T7C;Control;79.201;-381.631;12.90;0.022;0.710;0.000;8.18;182.855;-368.872;5.8
39.508;3;T7C;Control;79.870;-381.548;12.98;0.022;0.710;0.000;8.07;182.847;-368.780;5.6
39.560;3;T7C;Control;80.542;-381.465;13.06;0.022;0.710;0.000;7.97;182.850;-368.786;5.3
39.612;3;T7C;Control;81.219;-381.382;13.15;0.022;0.710;0.000;7.86;182.865;-368.890;5.0
39.664;3;T7C;Control;81.899;-381.299;13.22;0.022;0.710;0.000;7.75;182.891;-369.078;4.7
39.716;3;T7C;Control;82.584;-381.217;13.30;0.022;0.710;0.000;7.67;182.915;-369.262;4.5
39.768;3;T7C;Control;83.273;-381.137;13.38;0.022;0.710;0.000;7.57;182.952;-369.554;4.2
39.820;3;T7C;Control;83.967;-381.058;13.45;0.022;0.710;0.000;7.46;182.993;-369.886;4.0
39.872;3;T7C;Control;84.664;-380.981;13.53;0.022;0.710;0.000;7.38;183.024;-370.156;3.8
39.924;3;T7C;Control;85.366;-380.906;13.60;0.022;0.710;0.000;7.29;183.066;-370.521;3.5
39.976;3;T7C;Control;86.072;-380.833;13.68;0.022;0.710;0.000;7.19;183.106;-370.889;3.3
40.028;3;T7C;Control;86.782;-380.762;13.76;0.022;0.710;0.000;7.09;183.149;-371.297;3.1
40.080;3;T7C;Control;87.496;-380.694;13.83;0.022;0.700;0.000;6.99;183.191;-371.714;2.9
40.132;3;T7C;Control;88.214;-380.629;13.89;0.022;0.700;0.000;6.90;183.229;-372.122;2.6
40.184;3;T7C;Control;88.936;-380.566;13.95;0.022;0.610;0.000;6.84;183.257;-372.425;2.5
40.236;3;T7C;Control;89.660;-380.506;14.00;0.022;0.610;0.000;6.75;183.294;-372.849;2.3
40.286;3;T7C;Control;90.359;-380.451;14.03;0.022;0.500;0.000;6.68;183.328;-373.274;2.1
40.338;3;T7C;Control;91.087;-380.397;14.04;0.022;0.500;0.000;6.62;183.357;-373.638;1.9
40.390;3;T7C;Control;91.816;-380.346;14.06;0.022;0.440;0.000;6.55;183.388;-374.067;1.7
40.442;3;T7C;Control;92.545;-380.298;14.06;0.022;0.440;0.000;6.49;183.416;-374.486;1.6
40.494;3;T7C;Control;93.275;-380.253;14.04;0.022;0.310;0.000;6.45;183.437;-374.814;1.5
40.546;3;T7C;Control;94.003;-380.212;14.02;0.022;0.310;0.000;6.41;183.464;-375.272;1.4
40.598;3;T7C;Control;94.730;-380.174;13.99;0.022;0.320;0.000;6.36;183.487;-375.706;-1.3
40.650;3;T7C;Control;95.457;-380.140;13.98;0.022;0.320;0.000;6.32;183.504;-376.068;-1.3
40.702;3;T7C;Control;96.182;-380.109;13.95;0.022;0.320;0.000;6.28;183.524;-376.521;-1.5
40.754;3;T7C;Control;96.907;-380.082;13.93;0.022;0.320;0.000;6.23;183.543;-376.997;-1.7
40.806;3;T7C;Control;97.630;-380.059;13.91;0.022;0.320;0.000;6.19;183.559;-377.478;-1.9
40.858;3;T7C;Control;98.353;-380.039;13.89;0.022;0.320;0.000;6.15;183.568;-377.824;-2.1
40.910;3;T7C;Control;99.075;-380.024;13.87;0.044;0.310;0.000;6.11;183.580;-378.337;-2.5
40.962;3;T7C;Control;99.795;-380.014;13.85;0.044;0.310;0.000;6.06;183.590;-378.945;-3.1
41.014;3;T7C;Control;100.515;-380.008;13.82;0.044;0.310;0.000;6.02;183.596;-379.592;-3.7
41.066;3;T7C;Control;101.233;-380.008;13.80;0.044;0.310;0.000;5.98;183.597;-380.321;-4.5
41.118;3;T7C;Control;101.949;-380.015;13.77;0.044;0.310;0.000;5.95;183.593;-380.900;-5.0
41.170;3;T7C;Control;102.664;-380.028;13.74;0.022;0.310;0.000;5.91;183.581;-381.707;-5.7
41.222;3;T7C;Control;103.378;-380.047;13.72;0.022;0.310;0.000;5.87;183.564;-382.420;-6.2
41.272;3;T7C;Control;104.063;-380.071;13.70;0.022;0.310;0.000;5.83;183.544;-383.078;-6.6
41.324;3;T7C;Control;104.774;-380.101;13.67;0.022;0.310;0.000;5.80;183.525;-383.582;-6.9
41.376;3;T7C;Control;105.483;-380.137;13.65;0.022;0.310;0.000;5.76;183.497;-384.194;-7.2
41.428;3;T7C;Control;106.191;-380.177;13.63;0.000;0.310;0.000;5.72;183.472;-384.712;-7.5
41.480;3;T7C;Control;106.898;-380.221;13.61;-0.022;0.310;0.000;5.68;183.448;-385.143;-7.5
41.532;3;T7C;Control;107.604;-380.268;13.59;-0.022;0.310;0.000;5.63;183.434;-385.418;-7.3
41.584;3;T7C;Control;108.308;-380.317;13.57;-0.044;0.310;0.000;5.59;183.426;-385.588;-7.0
41.636;3;T7C;Control;109.012;-380.365;13.55;-0.044;0.310;0.000;5.54;183.430;-385.588;-6.5
41.688;3;T7C;Control;109.714;-380.414;13.54;-0.044;0.310;0.000;5.51;183.439;-385.506;-6.0
41.740;3;T7C;Control;110.416;-380.460;13.52;-0.044;0.310;0.000;5.46;183.458;-385.293;-5.4
41.792;3;T7C;Control;111.117;-380.504;13.50;-0.044;0.310;0.000;5.41;183.482;-384.971;-4.7
41.844;3;T7C;Control;111.817;-380.545;13.48;-0.044;0.310;0.000;5.36;183.509;-384.574;-4.1
41.896;3;T7C;Control;112.516;-380.580;13.45;-0.044;0.310;0.000;5.31;183.539;-384.068;-3.4
41.948;3;T7C;Control;113.215;-380.611;13.44;-0.044;0.310;0.000;5.27;183.565;-383.540;-2.8
42.000;3;T7C;Control;113.912;-380.637;13.41;-0.022;0.320;0.000;5.22;183.589;-382.964;-2.3
42.052;3;T7C;Control;114.609;-380.657;13.39;-0.022;0.320;0.000;5.18;183.603;-382.562;-2.0
42.104;3;T7C;Control;115.305;-380.672;13.38;0.000;0.330;0.000;5.13;183.617;-382.048;-1.8
42.156;3;T7C;Control;116.000;-380.683;13.36;0.000;0.330;0.000;5.08;183.625;-381.631;-1.8
42.208;3;T7C;Control;116.695;-380.690;13.35;0.000;0.330;0.000;5.04;183.630;-381.293;-1.8
42.258;3;T7C;Control;117.362;-380.694;13.34;0.000;0.330;0.000;4.99;183.633;-381.007;-1.9
42.310;3;T7C;Control;118.055;-380.696;13.33;0.000;0.330;0.000;4.94;183.635;-380.775;-1.9
42.362;3;T7C;Control;118.748;-380.696;13.32;0.000;0.330;0.000;4.89;183.636;-380.593;-2.0
42.414;3;T7C;Control;119.440;-380.694;13.31;0.000;0.350;0.000;4.85;183.636;-380.471;-2.0
42.466;3;T7C;Control;120.131;-380.691;13.30;0.000;0.350;0.000;4.80;183.636;-380.339;-2.1
42.518;3;T7C;Control;120.823;-380.686;13.29;0.000;0.350;0.000;4.74;183.636;-380.232;-2.1
42.570;3;T7C;Control;121.514;-380.680;13.29;0.000;0.350;0.000;4.70;183.636;-380.151;-2.1
42.622;3;T7C;Control;122.204;-380.674;13.28;0.000;0.350;0.000;4.64;183.636;-380.077;-2.2
42.674;3;T7C;Control;122.894;-380.667;13.27;0.000;0.350;0.000;4.59;183.636;-380.019;-2.2
42.726;3;T7C;Control;123.584;-380.659;13.26;0.000;0.350;0.000;4.54;183.636;-379.973;-2.3
42.778;3;T7C;Control;124.274;-380.651;13.26;0.000;0.350;0.000;4.49;183.636;-379.936;-2.3
42.830;3;T7C;Control;124.963;-380.642;13.25;0.000;0.350;0.000;4.44;183.636;-379.905;-2.3
42.882;3;T7C;Control;125.652;-380.634;13.25;0.000;0.350;0.000;4.39;183.636;-379.879;-2.3
42.934;3;T7C;Control;126.341;-380.625;13.25;0.000;0.400;0.000;4.34;183.637;-379.858;-2.4
42.986;3;T7C;Control;127.030;-380.615;13.26;0.000;0.400;0.000;4.28;183.637;-379.841;-2.4
43.038;3;T7C;Control;127.720;-380.606;13.26;0.000;0.420;0.000;4.24;183.637;-379.829;-2.4
43.090;3;T7C;Control;128.410;-380.596;13.28;0.000;0.420;0.000;4.17;183.638;-379.816;-2.5
43.140;3;T7C;Control;129.075;-380.587;13.28;0.000;0.420;0.000;4.13;183.638;-379.808;-2.5
43.192;3;T7C;Control;129.766;-380.577;13.31;0.000;0.420;0.000;4.07;183.639;-379.800;-2.5
43.244;3;T7C;Control;130.458;-380.567;13.31;0.000;0.420;0.000;4.01;183.639;-379.792;-2.6
43.296;3;T7C;Control;131.150;-380.556;13.31;0.000;0.420;0.000;3.97;183.640;-379.788;-2.6
43.348;3;T7C;Control;131.843;-380.546;13.33;0.000;0.420;0.000;3.91;183.640;-379.783;-2.6
43.400;3;T7C;Control;132.536;-380.536;13.34;0.000;0.440;0.000;3.85;183.641;-379.779;-2.6
43.452;3;T7C;Control;133.230;-380.525;13.35;0.000;0.440;0.000;3.79;183.642;-379.776;-2.7
43.504;3;T7C;Control;133.925;-380.515;13.38;0.000;0.450;0.000;3.73;183.642;-379.773;-2.7
43.556;3;T7C;Control;134.621;-380.505;13.39;0.000;0.450;0.000;3.67;183.643;-379.771;-2.7
43.608;3;T7C;Control;135.317;-380.494;13.41;0.000;0.450;0.000;3.63;183.644;-379.770;-2.8
43.660;3;T7C;Control;136.015;-380.484;13.42;0.000;0.450;0.000;3.57;183.645;-379.769;-2.8
43.712;3;T7C;Control;136.713;-380.474;13.44;0.000;0.450;0.000;3.51;183.645;-379.767;-2.8
43.764;3;T7C;Control;137.412;-380.464;13.45;0.000;0.450;0.000;3.45;183.646;-379.767;-2.9
43.816;3;T7C;Control;138.112;-380.453;13.47;0.000;0.450;0.000;3.41;183.647;-379.766;-2.9
43.868;3;T7C;Control;138.812;-380.443;13.48;0.000;0.450;0.000;3.35;183.648;-379.765;-2.9
43.920;3;T7C;Control;139.514;-380.433;13.49;0.000;0.450;0.000;3.29;183.649;-379.765;-3.0
43.972;3;T7C;Control;140.216;-380.422;13.51;0.000;0.450;0.000;3.23;183.650;-379.764;-3.0
44.024;3;T7C;Control;140.919;-380.412;13.52;0.000;0.450;0.000;3.18;183.651;-379.764;-3.1
44.076;3;T7C;Control;141.622;-380.402;13.54;0.000;0.450;0.000;3.12;183.652;-379.764;-3.1
44.126;3;T7C;Control;142.300;-380.392;13.55;0.000;0.450;0.000;3.07;183.653;-379.764;-3.1
44.178;3;T7C;Control;143.005;-380.381;13.57;0.000;0.450;0.000;3.01;183.654;-379.764;-3.2
44.230;3;T7C;Control;143.711;-380.371;13.58;0.000;0.450;0.000;2.95;183.655;-379.764;-3.2
44.282;3;T7C;Control;144.417;-380.360;13.60;0.000;0.450;0.000;2.90;183.656;-379.763;-3.3
44.334;3;T7C;Control;145.125;-380.349;13.62;0.000;0.450;0.000;2.84;183.657;-379.762;-3.3
