Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
274.024;16;C1B;Multimodal;-216.974;-287.486;1.27;0.000;0.390;0.000;864.70;-216.021;-124.618;81.2
274.076;16;C1B;Multimodal;-216.974;-287.418;1.33;0.000;0.370;0.000;807.95;-216.043;-124.554;81.2
274.128;16;C1B;Multimodal;-216.973;-287.346;1.42;0.000;0.370;0.000;769.51;-216.049;-124.500;81.2
274.180;16;C1B;Multimodal;-216.973;-287.270;1.51;0.000;0.450;0.000;721.64;-216.052;-124.428;81.2
274.232;16;C1B;Multimodal;-216.972;-287.188;1.60;0.000;0.450;0.000;685.91;-216.053;-124.370;81.3
274.284;16;C1B;Multimodal;-216.972;-287.100;1.74;0.000;0.640;0.000;631.11;-216.053;-124.289;81.3
274.336;16;C1B;Multimodal;-216.972;-287.005;1.91;0.000;0.640;0.000;580.83;-216.053;-124.198;81.3
274.386;16;C1B;Multimodal;-216.971;-286.906;2.04;0.000;0.650;0.000;549.34;-216.053;-124.128;81.4
274.438;16;C1B;Multimodal;-216.970;-286.795;2.18;0.000;0.650;0.000;511.55;-216.052;-124.024;81.4
274.490;16;C1B;Multimodal;-216.970;-286.678;2.33;0.000;0.650;0.000;487.74;-216.051;-123.944;81.4
274.542;16;C1B;Multimodal;-216.969;-286.554;2.46;0.000;0.650;0.000;458.89;-216.051;-123.827;81.5
274.594;16;C1B;Multimodal;-216.968;-286.422;2.59;0.022;0.640;0.000;424.58;-215.499;-123.707;81.5
274.646;16;C1B;Multimodal;-216.966;-286.283;2.72;0.022;0.640;0.000;401.81;-215.094;-123.612;81.4
274.698;16;C1B;Multimodal;-216.964;-286.138;2.85;0.022;0.630;0.000;376.04;-214.656;-123.476;81.4
274.748;16;C1B;Multimodal;-216.962;-285.992;2.98;0.022;0.630;0.000;359.69;-214.373;-123.372;81.3
274.800;16;C1B;Multimodal;-216.959;-285.833;3.10;0.022;0.630;0.000;341.05;-214.032;-123.234;81.3
274.852;16;C1B;Multimodal;-216.956;-285.668;3.24;0.022;0.630;0.000;327.76;-213.768;-123.122;81.2
274.904;16;C1B;Multimodal;-216.952;-285.496;3.36;0.022;0.630;0.000;312.27;-213.429;-122.973;81.2
274.956;16;C1B;Multimodal;-216.948;-285.318;3.48;0.022;0.630;0.000;298.12;-213.083;-122.820;81.1
275.008;16;C1B;Multimodal;-216.943;-285.133;3.62;0.022;0.630;0.000;288.27;-212.817;-122.702;81.0
275.060;16;C1B;Multimodal;-216.938;-284.942;3.74;0.000;0.630;0.000;276.05;-212.453;-122.539;81.0
275.112;16;C1B;Multimodal;-216.933;-284.744;3.86;0.000;0.630;0.000;270.16;-212.611;-122.356;81.0
275.162;16;C1B;Multimodal;-216.928;-284.548;3.97;0.000;0.620;0.000;265.65;-212.680;-122.216;81.1
275.214;16;C1B;Multimodal;-216.922;-284.337;4.09;0.000;0.620;0.000;260.16;-212.734;-122.031;81.1
275.266;16;C1B;Multimodal;-216.917;-284.121;4.21;0.000;0.610;0.000;254.76;-212.766;-121.834;81.2
275.318;16;C1B;Multimodal;-216.911;-283.899;4.33;0.000;0.610;0.000;249.87;-212.783;-121.631;81.3
275.370;16;C1B;Multimodal;-216.905;-283.670;4.44;0.000;0.610;0.000;246.43;-212.791;-121.474;81.4
275.422;16;C1B;Multimodal;-216.900;-283.436;4.56;0.000;0.610;0.000;242.32;-212.795;-121.268;81.4
275.474;16;C1B;Multimodal;-216.893;-283.196;4.67;0.000;0.610;0.000;238.40;-212.795;-121.049;81.5
275.524;16;C1B;Multimodal;-216.887;-282.959;4.78;0.000;0.610;0.000;235.69;-212.794;-120.880;81.6
275.576;16;C1B;Multimodal;-216.881;-282.708;4.88;0.000;0.610;0.000;232.14;-212.791;-120.633;81.7
275.628;16;C1B;Multimodal;-216.875;-282.450;5.01;0.000;0.610;0.000;229.25;-212.787;-120.404;81.8
275.680;16;C1B;Multimodal;-216.868;-282.187;5.11;0.000;0.600;0.000;227.12;-212.783;-120.213;81.9
275.732;16;C1B;Multimodal;-216.861;-281.918;5.22;0.000;0.600;0.000;224.84;-212.778;-119.974;82.0
275.784;16;C1B;Multimodal;-216.854;-281.643;5.31;0.000;0.600;0.000;222.74;-212.772;-119.721;82.1
275.836;16;C1B;Multimodal;-216.847;-281.363;5.43;0.000;0.600;0.000;221.08;-212.767;-119.489;82.2
275.886;16;C1B;Multimodal;-216.841;-281.089;5.54;0.000;0.610;0.000;219.56;-212.761;-119.252;82.3
275.938;16;C1B;Multimodal;-216.833;-280.798;5.65;0.000;0.610;0.000;217.97;-212.754;-118.962;82.4
275.990;16;C1B;Multimodal;-216.826;-280.502;5.75;0.000;0.600;0.000;217.04;-212.749;-118.755;82.5
276.042;16;C1B;Multimodal;-216.818;-280.200;5.83;0.000;0.600;0.000;216.07;-212.742;-118.473;82.6
276.094;16;C1B;Multimodal;-216.811;-279.893;5.95;0.022;0.600;0.000;213.36;-212.545;-118.179;82.6
276.146;16;C1B;Multimodal;-216.802;-279.581;6.06;0.022;0.600;0.000;209.91;-212.240;-117.968;82.6
276.198;16;C1B;Multimodal;-216.792;-279.264;6.15;0.022;0.600;0.000;204.89;-211.769;-117.674;82.5
276.248;16;C1B;Multimodal;-216.782;-278.954;6.24;0.022;0.600;0.000;200.98;-211.380;-117.450;82.4
276.300;16;C1B;Multimodal;-216.770;-278.626;6.35;0.000;0.600;0.000;197.63;-211.034;-117.155;82.4
276.352;16;C1B;Multimodal;-216.758;-278.293;6.43;0.000;0.600;0.000;196.24;-210.878;-116.849;82.5
276.404;16;C1B;Multimodal;-216.745;-277.956;6.55;0.022;0.600;0.000;193.77;-210.596;-116.611;82.5
276.456;16;C1B;Multimodal;-216.732;-277.613;6.64;0.022;0.600;0.000;189.57;-210.099;-116.297;82.4
276.508;16;C1B;Multimodal;-216.716;-277.265;6.74;0.044;0.600;0.000;185.49;-209.603;-116.063;82.3
276.560;16;C1B;Multimodal;-216.699;-276.912;6.83;0.044;0.600;0.000;177.84;-208.639;-115.767;82.0
276.612;16;C1B;Multimodal;-216.679;-276.554;6.94;0.044;0.600;0.000;169.93;-207.570;-115.479;81.7
276.662;16;C1B;Multimodal;-216.658;-276.206;7.02;0.044;0.600;0.000;163.92;-206.701;-115.266;81.4
276.714;16;C1B;Multimodal;-216.634;-275.839;7.10;0.044;0.610;0.000;157.72;-205.751;-115.049;81.1
276.766;16;C1B;Multimodal;-216.606;-275.467;7.21;0.044;0.610;0.000;150.43;-204.551;-114.793;80.8
276.818;16;C1B;Multimodal;-216.576;-275.091;7.29;0.044;0.610;0.000;143.25;-203.268;-114.537;80.4
276.870;16;C1B;Multimodal;-216.542;-274.710;7.40;0.044;0.610;0.000;137.85;-202.227;-114.341;80.1
276.922;16;C1B;Multimodal;-216.505;-274.324;7.48;0.067;0.610;0.000;130.10;-200.619;-114.130;79.6
276.974;16;C1B;Multimodal;-216.464;-273.934;7.58;0.067;0.610;0.000;124.16;-199.271;-113.993;79.2
277.024;16;C1B;Multimodal;-216.420;-273.555;7.67;0.067;0.610;0.000;116.89;-197.467;-113.845;78.6
277.076;16;C1B;Multimodal;-216.369;-273.157;7.74;0.067;0.610;0.000;111.48;-195.993;-113.748;78.1
277.128;16;C1B;Multimodal;-216.314;-272.755;7.85;0.067;0.610;0.000;105.03;-194.062;-113.652;77.5
277.180;16;C1B;Multimodal;-216.253;-272.349;7.94;0.067;0.610;0.000;98.65;-191.940;-113.581;76.8
277.232;16;C1B;Multimodal;-216.188;-271.940;8.03;0.067;0.610;0.000;94.31;-190.357;-113.552;76.3
277.284;16;C1B;Multimodal;-216.116;-271.526;8.11;0.067;0.610;0.000;89.01;-188.242;-113.541;75.7
277.336;16;C1B;Multimodal;-216.039;-271.109;8.19;0.067;0.610;0.000;85.28;-186.620;-113.555;75.2
277.386;16;C1B;Multimodal;-215.960;-270.705;8.27;0.067;0.610;0.000;80.58;-184.387;-113.605;74.5
277.438;16;C1B;Multimodal;-215.871;-270.282;8.36;0.067;0.610;0.000;77.24;-182.662;-113.667;74.0
277.490;16;C1B;Multimodal;-215.777;-269.856;8.45;0.067;0.610;0.000;73.98;-180.850;-113.755;73.4
277.542;16;C1B;Multimodal;-215.676;-269.426;8.52;0.067;0.610;0.000;70.32;-178.649;-113.893;72.8
277.594;16;C1B;Multimodal;-215.569;-268.994;8.60;0.067;0.610;0.000;67.62;-176.894;-114.027;72.3
277.646;16;C1B;Multimodal;-215.456;-268.559;8.67;0.067;0.610;0.000;64.56;-174.749;-114.219;71.6
277.698;16;C1B;Multimodal;-215.336;-268.121;8.76;0.067;0.610;0.000;62.20;-172.981;-114.403;71.1
277.748;16;C1B;Multimodal;-215.214;-267.698;8.84;0.067;0.610;0.000;59.51;-170.822;-114.656;70.4
277.800;16;C1B;Multimodal;-215.081;-267.256;8.91;0.067;0.610;0.000;57.44;-169.044;-114.889;69.9
277.852;16;C1B;Multimodal;-214.942;-266.811;9.00;0.067;0.610;0.000;54.83;-166.641;-115.240;69.2
277.904;16;C1B;Multimodal;-214.795;-266.365;9.07;0.067;0.610;0.000;52.93;-164.778;-115.540;68.6
277.956;16;C1B;Multimodal;-214.642;-265.916;9.16;0.067;0.610;0.000;51.14;-162.913;-115.866;68.1
278.008;16;C1B;Multimodal;-214.481;-265.466;9.22;0.067;0.610;0.000;49.38;-160.968;-116.233;67.5
278.060;16;C1B;Multimodal;-214.313;-265.014;9.30;0.067;0.610;0.000;47.26;-158.477;-116.743;66.7
278.112;16;C1B;Multimodal;-214.138;-264.561;9.36;0.089;0.610;0.000;45.64;-156.448;-117.206;66.1
278.162;16;C1B;Multimodal;-213.962;-264.125;9.44;0.089;0.610;0.000;43.92;-154.144;-117.801;65.3
278.214;16;C1B;Multimodal;-213.771;-263.670;9.51;0.089;0.610;0.000;42.25;-151.755;-118.474;64.4
278.266;16;C1B;Multimodal;-213.572;-263.215;9.58;0.089;0.610;0.000;41.06;-149.965;-119.014;63.7
278.318;16;C1B;Multimodal;-213.363;-262.761;9.66;0.089;0.610;0.000;39.44;-147.376;-119.848;62.8
278.370;16;C1B;Multimodal;-213.145;-262.306;9.72;0.089;0.610;0.000;37.96;-144.848;-120.721;61.9
278.422;16;C1B;Multimodal;-212.918;-261.853;9.79;0.111;0.610;0.000;36.46;-142.125;-121.736;60.9
278.474;16;C1B;Multimodal;-212.680;-261.401;9.84;0.111;0.610;0.000;35.07;-139.415;-122.834;59.8
278.524;16;C1B;Multimodal;-212.442;-260.968;9.90;0.111;0.600;0.000;33.73;-136.627;-124.044;58.6
278.576;16;C1B;Multimodal;-212.184;-260.521;9.96;0.111;0.600;0.000;32.51;-133.898;-125.306;57.5
278.628;16;C1B;Multimodal;-211.914;-260.077;10.00;0.111;0.600;0.000;30.92;-130.094;-127.193;56.0
278.680;16;C1B;Multimodal;-211.634;-259.636;10.07;0.111;0.600;0.000;29.74;-127.080;-128.796;54.8
278.732;16;C1B;Multimodal;-211.343;-259.200;10.12;0.111;0.600;0.000;28.72;-124.300;-130.361;53.7
278.784;16;C1B;Multimodal;-211.040;-258.768;10.18;0.111;0.600;0.000;27.80;-121.648;-131.935;52.6
278.836;16;C1B;Multimodal;-210.727;-258.340;10.21;0.089;0.590;0.000;26.63;-118.119;-134.143;51.3
278.886;16;C1B;Multimodal;-210.415;-257.933;10.27;0.089;0.590;0.000;25.85;-115.635;-135.772;50.4
278.938;16;C1B;Multimodal;-210.082;-257.514;10.32;0.067;0.560;0.000;25.19;-113.489;-137.231;49.7
278.990;16;C1B;Multimodal;-209.739;-257.100;10.36;0.067;0.560;0.000;24.40;-110.774;-139.133;48.9
279.042;16;C1B;Multimodal;-209.387;-256.689;10.42;0.067;0.530;0.000;23.87;-108.895;-140.493;48.3
279.094;16;C1B;Multimodal;-209.028;-256.283;10.45;0.067;0.530;0.000;23.39;-107.111;-141.820;47.7
279.146;16;C1B;Multimodal;-208.660;-255.881;10.49;0.044;0.510;0.000;22.80;-104.918;-143.491;47.0
279.198;16;C1B;Multimodal;-208.286;-255.483;10.53;0.044;0.510;0.000;22.41;-103.407;-144.659;46.7
279.248;16;C1B;Multimodal;-207.920;-255.103;10.56;0.044;0.480;0.000;22.07;-102.060;-145.715;46.4
279.300;16;C1B;Multimodal;-207.534;-254.711;10.60;0.044;0.480;0.000;21.65;-100.368;-147.064;45.9
279.352;16;C1B;Multimodal;-207.141;-254.322;10.63;0.044;0.490;0.000;21.36;-99.232;-147.985;45.6
279.404;16;C1B;Multimodal;-206.743;-253.936;10.68;0.044;0.490;0.000;21.08;-98.090;-148.927;45.2
279.456;16;C1B;Multimodal;-206.339;-253.553;10.72;0.044;0.540;0.000;20.70;-96.652;-150.134;44.8
279.508;16;C1B;Multimodal;-205.930;-253.173;10.78;0.044;0.540;0.000;20.42;-95.585;-151.049;44.4
279.560;16;C1B;Multimodal;-205.513;-252.795;10.83;0.067;0.550;0.000;20.04;-94.104;-152.373;43.8
279.612;16;C1B;Multimodal;-205.091;-252.421;10.87;0.067;0.550;0.000;19.75;-92.926;-153.468;43.2
279.662;16;C1B;Multimodal;-204.678;-252.064;10.93;0.067;0.550;0.000;19.36;-91.356;-154.980;42.4
279.714;16;C1B;Multimodal;-204.243;-251.697;10.97;0.067;0.550;0.000;19.05;-90.083;-156.250;41.7
279.766;16;C1B;Multimodal;-203.801;-251.335;11.02;0.089;0.570;0.000;18.75;-88.780;-157.605;41.0
279.818;16;C1B;Multimodal;-203.351;-250.978;11.06;0.089;0.570;0.000;18.33;-86.984;-159.562;39.9
279.870;16;C1B;Multimodal;-202.893;-250.626;11.11;0.089;0.570;0.000;18.02;-85.567;-161.173;39.0
279.922;16;C1B;Multimodal;-202.428;-250.281;11.15;0.089;0.570;0.000;17.70;-84.132;-162.868;38.1
279.974;16;C1B;Multimodal;-201.955;-249.943;11.20;0.089;0.570;0.000;17.30;-82.254;-165.185;37.0
280.024;16;C1B;Multimodal;-201.493;-249.625;11.24;0.089;0.570;0.000;17.00;-80.822;-167.030;36.1
280.076;16;C1B;Multimodal;-201.005;-249.301;11.29;0.089;0.570;0.000;16.61;-78.918;-169.596;34.9
280.128;16;C1B;Multimodal;-200.509;-248.985;11.32;0.089;0.570;0.000;16.34;-77.592;-171.466;34.1
280.180;16;C1B;Multimodal;-200.006;-248.678;11.36;0.089;0.570;0.000;16.06;-76.233;-173.459;33.2
280.232;16;C1B;Multimodal;-199.495;-248.379;11.40;0.089;0.540;0.000;15.72;-74.506;-176.110;32.0
280.284;16;C1B;Multimodal;-198.977;-248.089;11.43;0.089;0.540;0.000;15.40;-72.897;-178.715;30.9
280.336;16;C1B;Multimodal;-198.452;-247.808;11.46;0.067;0.540;0.000;15.18;-71.714;-180.720;30.1
280.386;16;C1B;Multimodal;-197.941;-247.547;11.49;0.067;0.540;0.000;14.90;-70.314;-183.190;29.2
280.438;16;C1B;Multimodal;-197.404;-247.283;11.52;0.067;0.540;0.000;14.69;-69.275;-185.101;28.5
280.490;16;C1B;Multimodal;-196.861;-247.027;11.56;0.067;0.540;0.000;14.44;-68.052;-187.447;27.7
280.542;16;C1B;Multimodal;-196.312;-246.780;11.59;0.089;0.540;0.000;14.26;-67.220;-189.109;27.2
280.594;16;C1B;Multimodal;-195.758;-246.541;11.62;0.089;0.540;0.000;14.03;-66.085;-191.494;26.2
280.646;16;C1B;Multimodal;-195.198;-246.312;11.65;0.089;0.540;0.000;13.79;-64.941;-194.039;25.0
280.698;16;C1B;Multimodal;-194.632;-246.092;11.68;0.089;0.540;0.000;13.61;-64.056;-196.120;24.1
280.750;16;C1B;Multimodal;-194.061;-245.883;11.72;0.089;0.540;0.000;13.38;-62.978;-198.809;22.9
280.800;16;C1B;Multimodal;-193.507;-245.691;11.75;0.089;0.540;0.000;13.21;-62.192;-200.890;22.0
280.852;16;C1B;Multimodal;-192.925;-245.502;11.76;0.111;0.540;0.000;13.00;-61.189;-203.727;20.8
280.904;16;C1B;Multimodal;-192.339;-245.324;11.79;0.111;0.540;0.000;12.84;-60.430;-206.038;19.7
280.956;16;C1B;Multimodal;-191.748;-245.159;11.81;0.111;0.540;0.000;12.63;-59.467;-209.215;18.2
281.008;16;C1B;Multimodal;-191.153;-245.006;11.82;0.111;0.540;0.000;12.49;-58.804;-211.601;17.1
281.060;16;C1B;Multimodal;-190.553;-244.867;11.85;0.089;0.540;0.000;12.30;-57.957;-214.945;15.6
281.112;16;C1B;Multimodal;-189.950;-244.741;11.86;0.089;0.540;0.000;12.12;-57.226;-218.185;14.3
281.162;16;C1B;Multimodal;-189.366;-244.632;11.89;0.089;0.540;0.000;11.98;-56.737;-220.607;13.4
281.214;16;C1B;Multimodal;-188.756;-244.531;11.91;0.089;0.540;0.000;11.86;-56.301;-222.995;12.5
281.266;16;C1B;Multimodal;-188.142;-244.443;11.93;0.067;0.540;0.000;11.70;-55.811;-226.054;11.4
281.318;16;C1B;Multimodal;-187.526;-244.366;11.96;0.067;0.540;0.000;11.55;-55.424;-228.883;10.5
281.370;16;C1B;Multimodal;-186.907;-244.300;11.98;0.044;0.540;0.000;11.45;-55.199;-230.789;9.9
281.422;16;C1B;Multimodal;-186.285;-244.245;12.02;0.044;0.540;0.000;11.31;-54.966;-233.065;9.4
281.474;16;C1B;Multimodal;-185.661;-244.198;12.05;0.022;0.540;0.000;11.18;-54.786;-235.174;8.9
281.524;16;C1B;Multimodal;-185.059;-244.161;12.09;0.022;0.540;0.000;11.09;-54.694;-236.432;8.8
281.576;16;C1B;Multimodal;-184.430;-244.129;12.13;0.044;0.530;0.000;10.96;-54.595;-238.037;8.5
281.628;16;C1B;Multimodal;-183.799;-244.103;12.16;0.044;0.530;0.000;10.88;-54.537;-239.166;8.2
281.680;16;C1B;Multimodal;-183.166;-244.085;12.20;0.022;0.530;0.000;10.76;-54.478;-240.639;7.7
281.732;16;C1B;Multimodal;-182.531;-244.071;12.24;0.022;0.530;0.000;10.65;-54.441;-241.842;7.5
281.784;16;C1B;Multimodal;-181.893;-244.063;12.28;0.022;0.530;0.000;10.57;-54.422;-242.703;7.3
281.836;16;C1B;Multimodal;-181.254;-244.060;12.31;0.022;0.530;0.000;10.48;-54.407;-243.603;7.1
281.886;16;C1B;Multimodal;-180.638;-244.060;12.35;0.000;0.530;0.000;10.37;-54.399;-244.440;7.0
281.938;16;C1B;Multimodal;-179.994;-244.064;12.38;0.000;0.530;0.000;10.29;-54.395;-244.951;7.1
281.990;16;C1B;Multimodal;-179.349;-244.070;12.44;0.000;0.530;0.000;10.19;-54.393;-245.492;7.2
282.042;16;C1B;Multimodal;-178.701;-244.079;12.48;-0.022;0.540;0.000;10.10;-54.391;-245.896;7.3
282.094;16;C1B;Multimodal;-178.051;-244.089;12.52;-0.022;0.540;0.000;10.02;-54.388;-246.038;7.5
282.146;16;C1B;Multimodal;-177.399;-244.099;12.56;-0.022;0.610;0.000;9.93;-54.382;-246.108;7.9
282.198;16;C1B;Multimodal;-176.744;-244.109;12.62;-0.022;0.610;0.000;9.85;-54.376;-246.068;8.2
282.250;16;C1B;Multimodal;-176.086;-244.119;12.69;-0.022;0.610;0.000;9.74;-54.366;-245.903;8.6
282.300;16;C1B;Multimodal;-175.450;-244.127;12.76;-0.044;0.690;0.000;9.63;-54.353;-245.528;9.2
282.352;16;C1B;Multimodal;-174.784;-244.133;12.84;-0.044;0.690;0.000;9.55;-54.343;-245.139;9.7
282.404;16;C1B;Multimodal;-174.115;-244.136;12.91;-0.044;0.700;0.000;9.43;-54.330;-244.441;10.5
282.456;16;C1B;Multimodal;-173.441;-244.135;12.99;-0.044;0.690;0.000;9.36;-54.322;-243.868;11.0
282.508;16;C1B;Multimodal;-172.763;-244.129;13.05;-0.044;0.690;0.000;9.25;-54.317;-242.990;11.7
282.560;16;C1B;Multimodal;-172.082;-244.119;13.13;-0.044;0.690;0.000;9.15;-54.318;-242.036;12.4
282.612;16;C1B;Multimodal;-171.397;-244.104;13.20;-0.044;0.690;0.000;9.08;-54.323;-241.310;13.0
282.662;16;C1B;Multimodal;-170.736;-244.084;13.26;-0.044;0.690;0.000;8.99;-54.338;-240.269;13.7
282.714;16;C1B;Multimodal;-170.044;-244.057;13.33;-0.044;0.690;0.000;8.92;-54.355;-239.458;14.2
282.766;16;C1B;Multimodal;-169.350;-244.025;13.40;-0.044;0.680;0.000;8.84;-54.386;-238.369;14.9
282.818;16;C1B;Multimodal;-168.652;-243.986;13.47;-0.044;0.680;0.000;8.78;-54.414;-237.571;15.4
282.870;16;C1B;Multimodal;-167.952;-243.942;13.53;-0.044;0.680;0.000;8.69;-54.461;-236.459;16.1
282.922;16;C1B;Multimodal;-167.248;-243.891;13.59;-0.044;0.680;0.000;8.62;-54.517;-235.341;16.8
282.974;16;C1B;Multimodal;-166.542;-243.833;13.65;-0.044;0.680;0.000;8.56;-54.563;-234.528;17.3
283.024;16;C1B;Multimodal;-165.860;-243.771;13.71;-0.044;0.680;0.000;8.49;-54.632;-233.444;18.0
283.076;16;C1B;Multimodal;-165.149;-243.700;13.78;-0.044;0.670;0.000;8.42;-54.711;-232.323;18.7
283.128;16;C1B;Multimodal;-164.435;-243.623;13.84;-0.044;0.670;0.000;8.37;-54.774;-231.514;19.2
283.180;16;C1B;Multimodal;-163.719;-243.539;13.90;-0.022;0.670;0.000;8.30;-54.864;-230.427;19.9
283.232;16;C1B;Multimodal;-163.000;-243.448;13.96;-0.022;0.670;0.000;8.23;-54.943;-229.497;20.4
283.284;16;C1B;Multimodal;-162.280;-243.352;14.01;0.000;0.660;0.000;8.18;-54.995;-228.880;20.6
283.336;16;C1B;Multimodal;-161.556;-243.252;14.07;0.000;0.660;0.000;8.11;-55.045;-228.203;20.7
283.386;16;C1B;Multimodal;-160.859;-243.151;14.13;0.022;0.660;0.000;8.04;-55.068;-227.755;20.7
283.438;16;C1B;Multimodal;-160.130;-243.044;14.18;0.022;0.660;0.000;7.98;-55.065;-227.530;20.5
283.490;16;C1B;Multimodal;-159.399;-242.936;14.25;0.044;0.660;0.000;7.89;-55.036;-227.405;20.2
283.542;16;C1B;Multimodal;-158.664;-242.828;14.31;0.044;0.660;0.000;7.83;-54.992;-227.463;19.8
283.594;16;C1B;Multimodal;-157.926;-242.720;14.37;0.044;0.660;0.000;7.74;-54.911;-227.691;19.3
283.646;16;C1B;Multimodal;-157.185;-242.614;14.42;0.044;0.660;0.000;7.64;-54.804;-228.097;18.7
283.698;16;C1B;Multimodal;-156.441;-242.511;14.48;0.044;0.660;0.000;7.57;-54.714;-228.482;18.2
283.750;16;C1B;Multimodal;-155.693;-242.412;14.53;0.044;0.660;0.000;7.47;-54.586;-229.091;17.7
283.800;16;C1B;Multimodal;-154.970;-242.320;14.58;0.044;0.660;0.000;7.37;-54.446;-229.811;17.2
283.852;16;C1B;Multimodal;-154.216;-242.230;14.64;0.044;0.660;0.000;7.30;-54.344;-230.376;16.8
283.904;16;C1B;Multimodal;-153.458;-242.144;14.70;0.044;0.660;0.000;7.20;-54.204;-231.204;16.3
283.956;16;C1B;Multimodal;-152.697;-242.065;14.74;0.044;0.660;0.000;7.10;-54.074;-232.041;15.9
284.008;16;C1B;Multimodal;-151.932;-241.991;14.79;0.044;0.660;0.000;7.03;-53.984;-232.657;15.5
284.060;16;C1B;Multimodal;-151.165;-241.923;14.84;0.044;0.660;0.000;6.94;-53.864;-233.537;15.1
284.112;16;C1B;Multimodal;-150.394;-241.862;14.88;0.044;0.650;0.000;6.84;-53.753;-234.430;14.6
284.162;16;C1B;Multimodal;-149.650;-241.809;14.93;0.044;0.650;0.000;6.77;-53.676;-235.106;14.3
284.214;16;C1B;Multimodal;-148.874;-241.760;14.98;0.044;0.650;0.000;6.68;-53.582;-236.014;13.8
284.266;16;C1B;Multimodal;-148.095;-241.719;15.02;0.044;0.650;0.000;6.58;-53.492;-236.990;13.4
284.318;16;C1B;Multimodal;-147.314;-241.684;15.07;0.044;0.650;0.000;6.52;-53.439;-237.641;13.0
284.370;16;C1B;Multimodal;-146.529;-241.656;15.11;0.044;0.650;0.000;6.43;-53.373;-238.553;12.6
284.422;16;C1B;Multimodal;-145.743;-241.636;15.15;0.067;0.650;0.000;6.34;-53.316;-239.531;12.0
284.474;16;C1B;Multimodal;-144.954;-241.623;15.19;0.067;0.640;0.000;6.25;-53.271;-240.578;11.2
284.524;16;C1B;Multimodal;-144.193;-241.620;15.23;0.067;0.640;0.000;6.18;-53.246;-241.405;10.6
284.576;16;C1B;Multimodal;-143.400;-241.625;15.26;0.067;0.640;0.000;6.09;-53.226;-242.596;9.8
284.628;16;C1B;Multimodal;-142.606;-241.640;15.29;0.067;0.640;0.000;6.03;-53.224;-243.530;9.2
284.680;16;C1B;Multimodal;-141.810;-241.665;15.33;0.067;0.640;0.000;5.94;-53.238;-244.747;8.4
284.732;16;C1B;Multimodal;-141.013;-241.700;15.36;0.067;0.640;0.000;5.86;-53.267;-245.851;7.7
284.784;16;C1B;Multimodal;-140.214;-241.746;15.39;0.067;0.640;0.000;5.79;-53.310;-246.920;7.0
284.836;16;C1B;Multimodal;-139.415;-241.802;15.42;0.044;0.640;0.000;5.71;-53.377;-248.152;6.3
284.886;16;C1B;Multimodal;-138.646;-241.865;15.45;0.044;0.640;0.000;5.65;-53.437;-249.039;6.0
284.938;16;C1B;Multimodal;-137.845;-241.940;15.49;0.022;0.630;0.000;5.56;-53.522;-250.113;5.7
284.990;16;C1B;Multimodal;-137.043;-242.022;15.51;-0.022;0.630;0.000;5.50;-53.584;-250.810;5.6
