Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
90.788;6;T7B;Audio;-212.587;-260.729;1.18;-0.089;0.520;0.000;223.59;-114.795;-121.804;46.2
90.838;6;T7B;Audio;-212.551;-260.678;1.34;-0.089;0.540;0.000;205.08;-115.240;-121.690;46.4
90.888;6;T7B;Audio;-212.512;-260.622;1.41;-0.067;0.590;0.000;184.52;-115.889;-121.500;46.7
90.940;6;T7B;Audio;-212.468;-260.558;1.56;-0.067;0.590;0.000;169.85;-115.761;-121.788;46.9
90.990;6;T7B;Audio;-212.422;-260.492;1.68;-0.067;0.590;0.000;157.76;-115.963;-121.842;47.0
91.042;6;T7B;Audio;-212.370;-260.417;1.80;-0.067;0.630;0.000;146.61;-116.325;-121.789;47.2
91.094;6;T7B;Audio;-212.314;-260.336;1.94;-0.067;0.630;0.000;136.88;-116.773;-121.675;47.4
91.144;6;T7B;Audio;-212.257;-260.253;2.09;-0.044;0.630;0.000;124.76;-116.927;-121.841;47.7
91.194;6;T7B;Audio;-212.196;-260.164;2.21;-0.044;0.630;0.000;117.82;-117.103;-121.893;47.9
91.246;6;T7B;Audio;-212.129;-260.067;2.34;-0.044;0.630;0.000;112.00;-117.383;-121.871;48.0
91.296;6;T7B;Audio;-212.061;-259.967;2.47;0.000;0.630;0.000;105.28;-117.844;-121.786;48.3
91.348;6;T7B;Audio;-211.986;-259.858;2.61;0.000;0.630;0.000;99.77;-117.272;-122.345;48.3
91.400;6;T7B;Audio;-211.907;-259.743;2.73;0.000;0.630;0.000;93.68;-116.955;-122.786;48.3
91.450;6;T7B;Audio;-211.827;-259.628;2.86;0.000;0.630;0.000;89.94;-116.878;-123.001;48.4
91.500;6;T7B;Audio;-211.744;-259.508;2.99;0.000;0.500;0.000;85.16;-116.860;-123.230;48.4
91.552;6;T7B;Audio;-211.654;-259.378;3.07;0.000;0.500;0.000;82.69;-116.886;-123.366;48.4
91.602;6;T7B;Audio;-211.564;-259.250;3.16;0.000;0.500;0.000;80.28;-116.936;-123.502;48.5
91.652;6;T7B;Audio;-211.473;-259.119;3.25;0.000;0.450;0.000;77.52;-117.014;-123.664;48.5
91.704;6;T7B;Audio;-211.375;-258.979;3.31;0.000;0.440;0.000;75.75;-117.077;-123.774;48.5
91.754;6;T7B;Audio;-211.279;-258.840;3.40;0.000;0.440;0.000;73.60;-117.165;-123.916;48.6
91.806;6;T7B;Audio;-211.176;-258.693;3.49;0.022;0.450;0.000;72.06;-117.231;-124.019;48.6
91.858;6;T7B;Audio;-211.071;-258.543;3.56;0.022;0.450;0.000;69.73;-116.826;-124.506;48.5
91.908;6;T7B;Audio;-210.966;-258.395;3.66;0.022;0.480;0.000;68.07;-116.568;-124.839;48.5
91.958;6;T7B;Audio;-210.859;-258.245;3.74;0.022;0.480;0.000;66.52;-116.358;-125.133;48.4
92.010;6;T7B;Audio;-210.745;-258.085;3.83;0.022;0.500;0.000;64.44;-116.071;-125.531;48.3
92.060;6;T7B;Audio;-210.632;-257.927;3.93;0.022;0.500;0.000;62.99;-115.884;-125.814;48.2
92.112;6;T7B;Audio;-210.512;-257.760;4.01;0.044;0.520;0.000;60.98;-115.601;-126.212;48.1
92.164;6;T7B;Audio;-210.387;-257.589;4.10;0.044;0.520;0.000;59.46;-115.090;-126.727;47.9
92.214;6;T7B;Audio;-210.264;-257.422;4.19;0.067;0.520;0.000;57.44;-114.399;-127.428;47.6
92.264;6;T7B;Audio;-210.137;-257.252;4.28;0.067;0.520;0.000;55.88;-113.571;-128.187;47.3
92.316;6;T7B;Audio;-210.001;-257.072;4.36;0.067;0.520;0.000;53.95;-112.525;-129.167;46.9
92.366;6;T7B;Audio;-209.866;-256.897;4.48;0.067;0.520;0.000;52.56;-111.744;-129.909;46.5
92.416;6;T7B;Audio;-209.726;-256.719;4.56;0.067;0.520;0.000;51.23;-110.971;-130.660;46.1
92.468;6;T7B;Audio;-209.577;-256.531;4.64;0.067;0.520;0.000;49.51;-109.916;-131.692;45.7
92.518;6;T7B;Audio;-209.430;-256.349;4.74;0.067;0.520;0.000;48.31;-109.141;-132.461;45.3
92.570;6;T7B;Audio;-209.272;-256.157;4.83;0.067;0.520;0.000;46.69;-108.043;-133.560;44.7
92.622;6;T7B;Audio;-209.109;-255.962;4.92;0.067;0.520;0.000;45.59;-107.267;-134.361;44.4
92.672;6;T7B;Audio;-208.948;-255.773;5.00;0.067;0.520;0.000;44.49;-106.447;-135.205;44.0
92.722;6;T7B;Audio;-208.783;-255.583;5.08;0.067;0.520;0.000;43.20;-105.446;-136.253;43.5
92.774;6;T7B;Audio;-208.607;-255.382;5.16;0.067;0.520;0.000;42.18;-104.622;-137.132;43.0
92.824;6;T7B;Audio;-208.433;-255.188;5.26;0.067;0.520;0.000;40.87;-103.508;-138.341;42.5
92.874;6;T7B;Audio;-208.255;-254.992;5.34;0.067;0.520;0.000;39.94;-102.675;-139.253;42.0
92.926;6;T7B;Audio;-208.065;-254.786;5.43;0.067;0.520;0.000;39.03;-101.843;-140.184;41.6
92.976;6;T7B;Audio;-207.877;-254.587;5.50;0.067;0.520;0.000;38.13;-100.968;-141.166;41.1
93.028;6;T7B;Audio;-207.677;-254.379;5.58;0.067;0.520;0.000;37.00;-99.845;-142.468;40.5
93.080;6;T7B;Audio;-207.472;-254.169;5.68;0.067;0.520;0.000;36.19;-99.011;-143.450;40.1
93.130;6;T7B;Audio;-207.271;-253.967;5.76;0.067;0.520;0.000;35.38;-98.137;-144.486;39.6
93.180;6;T7B;Audio;-207.064;-253.763;5.83;0.067;0.520;0.000;34.60;-97.268;-145.542;39.1
93.232;6;T7B;Audio;-206.845;-253.551;5.91;0.067;0.520;0.000;33.63;-96.147;-146.928;38.5
93.282;6;T7B;Audio;-206.629;-253.346;5.99;0.067;0.520;0.000;32.93;-95.321;-147.975;38.0
93.334;6;T7B;Audio;-206.399;-253.132;6.06;0.067;0.520;0.000;32.26;-94.498;-149.038;37.5
93.386;6;T7B;Audio;-206.164;-252.918;6.15;0.067;0.520;0.000;31.36;-93.354;-150.535;36.9
93.436;6;T7B;Audio;-205.933;-252.711;6.23;0.067;0.520;0.000;30.71;-92.501;-151.676;36.4
93.486;6;T7B;Audio;-205.698;-252.504;6.31;0.067;0.520;0.000;30.10;-91.692;-152.787;35.9
93.538;6;T7B;Audio;-205.447;-252.289;6.38;0.067;0.520;0.000;29.34;-90.641;-154.254;35.2
93.588;6;T7B;Audio;-205.202;-252.082;6.46;0.067;0.520;0.000;28.78;-89.846;-155.398;34.7
93.638;6;T7B;Audio;-204.951;-251.876;6.53;0.067;0.520;0.000;28.21;-89.020;-156.604;34.2
93.690;6;T7B;Audio;-204.685;-251.661;6.61;0.067;0.520;0.000;27.65;-88.200;-157.822;33.7
93.740;6;T7B;Audio;-204.425;-251.455;6.68;0.044;0.520;0.000;27.14;-87.423;-159.006;33.1
93.792;6;T7B;Audio;-204.149;-251.240;6.76;0.044;0.520;0.000;26.51;-86.640;-160.303;32.6
93.844;6;T7B;Audio;-203.868;-251.025;6.84;0.044;0.520;0.000;26.03;-86.038;-161.315;32.3
93.894;6;T7B;Audio;-203.593;-250.819;6.90;0.044;0.520;0.000;25.61;-85.543;-162.193;32.0
93.944;6;T7B;Audio;-203.314;-250.612;6.98;0.044;0.520;0.000;25.05;-84.867;-163.404;31.5
93.996;6;T7B;Audio;-203.019;-250.397;7.05;0.044;0.520;0.000;24.63;-84.364;-164.332;31.2
94.046;6;T7B;Audio;-202.731;-250.191;7.12;0.044;0.520;0.000;24.24;-83.892;-165.217;30.9
94.098;6;T7B;Audio;-202.427;-249.976;7.19;0.044;0.520;0.000;23.85;-83.406;-166.137;30.5
94.150;6;T7B;Audio;-202.117;-249.761;7.27;0.044;0.520;0.000;23.35;-82.800;-167.332;30.0
94.200;6;T7B;Audio;-201.816;-249.555;7.33;0.044;0.520;0.000;22.99;-82.354;-168.218;29.7
94.250;6;T7B;Audio;-201.510;-249.349;7.40;0.044;0.520;0.000;22.65;-81.918;-169.109;29.4
94.302;6;T7B;Audio;-201.187;-249.136;7.48;0.044;0.520;0.000;22.19;-81.341;-170.315;28.9
94.352;6;T7B;Audio;-200.872;-248.931;7.54;0.044;0.520;0.000;21.84;-80.902;-171.254;28.5
94.402;6;T7B;Audio;-200.552;-248.726;7.61;0.044;0.520;0.000;21.50;-80.471;-172.198;28.2
94.454;6;T7B;Audio;-200.216;-248.514;7.69;0.044;0.520;0.000;21.18;-80.043;-173.145;27.8
94.504;6;T7B;Audio;-199.887;-248.311;7.74;0.044;0.520;0.000;20.88;-79.662;-174.020;27.5
94.556;6;T7B;Audio;-199.541;-248.101;7.82;0.044;0.520;0.000;20.47;-79.129;-175.256;27.0
94.608;6;T7B;Audio;-199.191;-247.891;7.89;0.044;0.520;0.000;20.18;-78.742;-176.179;26.6
94.658;6;T7B;Audio;-198.849;-247.691;7.95;0.044;0.520;0.000;19.88;-78.340;-177.143;26.2
94.708;6;T7B;Audio;-198.503;-247.492;8.02;0.044;0.520;0.000;19.59;-77.950;-178.114;25.9
94.760;6;T7B;Audio;-198.138;-247.286;8.08;0.067;0.520;0.000;19.22;-77.428;-179.436;25.3
94.810;6;T7B;Audio;-197.783;-247.089;8.15;0.067;0.520;0.000;18.92;-76.928;-180.639;24.8
94.860;6;T7B;Audio;-197.423;-246.895;8.21;0.089;0.520;0.000;18.66;-76.463;-181.798;24.2
94.912;6;T7B;Audio;-197.043;-246.696;8.26;0.089;0.520;0.000;18.26;-75.602;-183.861;23.1
94.962;6;T7B;Audio;-196.673;-246.509;8.33;0.089;0.520;0.000;17.99;-74.992;-185.384;22.3
95.014;6;T7B;Audio;-196.282;-246.318;8.39;0.089;0.520;0.000;17.71;-74.338;-187.051;21.5
95.066;6;T7B;Audio;-195.886;-246.132;8.44;0.089;0.520;0.000;17.33;-73.421;-189.471;20.3
95.116;6;T7B;Audio;-195.500;-245.958;8.50;0.089;0.520;0.000;17.06;-72.753;-191.349;19.4
95.166;6;T7B;Audio;-195.108;-245.789;8.55;0.111;0.520;0.000;16.79;-72.072;-193.328;18.5
95.218;6;T7B;Audio;-194.695;-245.620;8.61;0.111;0.520;0.000;16.52;-71.341;-195.510;17.4
95.268;6;T7B;Audio;-194.293;-245.463;8.66;0.111;0.520;0.000;16.27;-70.655;-197.687;16.4
95.320;6;T7B;Audio;-193.869;-245.308;8.71;0.111;0.520;0.000;15.93;-69.728;-200.830;14.8
95.372;6;T7B;Audio;-193.439;-245.160;8.77;0.089;0.520;0.000;15.69;-69.088;-203.184;13.7
95.422;6;T7B;Audio;-193.021;-245.025;8.80;0.089;0.520;0.000;15.47;-68.568;-205.327;12.8
95.472;6;T7B;Audio;-192.598;-244.897;8.86;0.089;0.520;0.000;15.25;-68.071;-207.532;11.9
95.524;6;T7B;Audio;-192.154;-244.771;8.91;0.089;0.520;0.000;14.98;-67.502;-210.337;10.7
95.574;6;T7B;Audio;-191.722;-244.657;8.96;0.067;0.520;0.000;14.78;-67.152;-212.330;9.9
95.624;6;T7B;Audio;-191.286;-244.549;9.00;0.067;0.520;0.000;14.59;-66.860;-214.233;9.2
95.676;6;T7B;Audio;-190.828;-244.443;9.06;0.067;0.520;0.000;14.41;-66.637;-215.910;8.6
95.726;6;T7B;Audio;-190.383;-244.347;9.11;0.067;0.520;0.000;14.18;-66.374;-218.180;7.7
95.778;6;T7B;Audio;-189.917;-244.253;9.18;0.022;0.520;0.000;13.98;-66.253;-219.834;7.1
95.830;6;T7B;Audio;-189.447;-244.163;9.23;0.022;0.520;0.000;13.81;-66.217;-221.024;6.9
95.880;6;T7B;Audio;-188.992;-244.080;9.28;0.022;0.520;0.000;13.65;-66.215;-222.063;6.7
95.930;6;T7B;Audio;-188.533;-244.000;9.34;0.022;0.520;0.000;13.49;-66.240;-222.982;6.6
95.982;6;T7B;Audio;-188.052;-243.920;9.40;0.000;0.520;0.000;13.33;-66.293;-223.752;6.4
96.032;6;T7B;Audio;-187.587;-243.845;9.45;0.000;0.520;0.000;13.14;-66.411;-224.439;6.4
96.082;6;T7B;Audio;-187.118;-243.771;9.51;0.000;0.510;0.000;13.00;-66.513;-224.850;6.5
96.134;6;T7B;Audio;-186.628;-243.695;9.56;0.000;0.510;0.000;12.86;-66.629;-225.191;6.5
96.184;6;T7B;Audio;-186.154;-243.622;9.61;0.000;0.510;0.000;12.72;-66.747;-225.461;6.6
96.236;6;T7B;Audio;-185.658;-243.548;9.67;0.000;0.510;0.000;12.55;-66.910;-225.733;6.6
96.288;6;T7B;Audio;-185.159;-243.473;9.73;0.000;0.510;0.000;12.43;-67.028;-225.886;6.7
96.338;6;T7B;Audio;-184.676;-243.401;9.79;0.000;0.510;0.000;12.30;-67.154;-226.026;6.7
96.388;6;T7B;Audio;-184.190;-243.330;9.84;0.022;0.510;0.000;12.17;-67.271;-226.179;6.7
96.440;6;T7B;Audio;-183.683;-243.257;9.88;0.022;0.510;0.000;12.01;-67.398;-226.522;6.5
96.490;6;T7B;Audio;-183.192;-243.187;9.95;0.044;0.510;0.000;11.89;-67.474;-226.861;6.2
96.542;6;T7B;Audio;-182.678;-243.117;9.99;0.044;0.510;0.000;11.76;-67.528;-227.369;5.8
96.594;6;T7B;Audio;-182.162;-243.049;10.05;0.067;0.510;0.000;11.64;-67.559;-228.049;5.2
96.644;6;T7B;Audio;-181.662;-242.987;10.08;0.067;0.510;0.000;11.50;-67.565;-228.984;4.5
96.694;6;T7B;Audio;-181.159;-242.929;10.14;0.067;0.510;0.000;11.38;-67.556;-230.020;3.7
96.746;6;T7B;Audio;-180.634;-242.874;10.18;0.067;0.510;0.000;11.25;-67.535;-231.217;3.0
96.796;6;T7B;Audio;-180.126;-242.827;10.22;0.067;0.510;0.000;11.15;-67.520;-232.355;2.3
96.846;6;T7B;Audio;-179.615;-242.785;10.28;0.067;0.510;0.000;11.00;-67.497;-233.975;1.6
96.898;6;T7B;Audio;-179.081;-242.747;10.31;0.067;0.510;0.000;10.91;-67.490;-235.170;1.4
96.948;6;T7B;Audio;-178.564;-242.718;10.36;0.067;0.510;0.000;10.78;-67.491;-236.787;-1.6
97.000;6;T7B;Audio;-178.025;-242.693;10.39;0.044;0.510;0.000;10.69;-67.502;-237.993;-2.0
97.052;6;T7B;Audio;-177.483;-242.675;10.45;0.044;0.510;0.000;10.57;-67.534;-239.495;-2.6
97.102;6;T7B;Audio;-176.960;-242.664;10.48;0.022;0.510;0.000;10.48;-67.569;-240.506;-2.9
97.152;6;T7B;Audio;-176.435;-242.657;10.53;0.022;0.510;0.000;10.39;-67.611;-241.410;-3.2
97.204;6;T7B;Audio;-175.887;-242.654;10.57;0.000;0.510;0.000;10.27;-67.670;-242.374;-3.4
97.254;6;T7B;Audio;-175.356;-242.655;10.63;0.000;0.510;0.000;10.19;-67.714;-242.909;-3.4
97.306;6;T7B;Audio;-174.803;-242.658;10.67;0.000;0.500;0.000;10.07;-67.769;-243.479;-3.3
97.358;6;T7B;Audio;-174.246;-242.663;10.71;0.000;0.500;0.000;9.99;-67.805;-243.816;-3.3
97.408;6;T7B;Audio;-173.710;-242.670;10.77;-0.022;0.500;0.000;9.90;-67.837;-244.047;-3.2
97.458;6;T7B;Audio;-173.170;-242.677;10.80;-0.022;0.500;0.000;9.79;-67.868;-244.146;-3.0
97.510;6;T7B;Audio;-172.607;-242.685;10.84;-0.022;0.500;0.000;9.71;-67.885;-244.130;-2.7
97.560;6;T7B;Audio;-172.064;-242.692;10.89;-0.022;0.500;0.000;9.60;-67.898;-243.999;-2.4
97.610;6;T7B;Audio;-171.518;-242.698;10.93;-0.022;0.500;0.000;9.52;-67.900;-243.837;-2.2
97.662;6;T7B;Audio;-170.949;-242.703;10.98;-0.022;0.500;0.000;9.42;-67.897;-243.556;-2.0
97.712;6;T7B;Audio;-170.398;-242.706;11.02;-0.022;0.500;0.000;9.34;-67.895;-243.302;-1.8
97.764;6;T7B;Audio;-169.824;-242.708;11.06;-0.022;0.500;0.000;9.24;-67.893;-242.926;-1.6
97.816;6;T7B;Audio;-169.248;-242.708;11.10;-0.022;0.500;0.000;9.17;-67.893;-242.615;-1.5
97.866;6;T7B;Audio;-168.691;-242.706;11.15;-0.022;0.500;0.000;9.07;-67.894;-242.180;-1.4
97.916;6;T7B;Audio;-168.133;-242.702;11.19;-0.022;0.500;0.000;9.00;-67.896;-241.835;-1.4
97.968;6;T7B;Audio;-167.550;-242.695;11.23;-0.022;0.500;0.000;8.90;-67.901;-241.365;1.4
98.018;6;T7B;Audio;-166.987;-242.686;11.26;-0.022;0.500;0.000;8.83;-67.907;-240.984;1.5
98.068;6;T7B;Audio;-166.423;-242.675;11.31;-0.022;0.500;0.000;8.75;-67.914;-240.596;1.6
98.120;6;T7B;Audio;-165.834;-242.660;11.35;0.000;0.500;0.000;8.66;-67.924;-240.168;1.7
98.170;6;T7B;Audio;-165.266;-242.645;11.40;0.000;0.500;0.000;8.59;-67.931;-239.913;1.7
98.222;6;T7B;Audio;-164.672;-242.627;11.43;0.022;0.500;0.000;8.49;-67.937;-239.699;1.7
98.274;6;T7B;Audio;-164.077;-242.609;11.47;0.022;0.500;0.000;8.42;-67.939;-239.644;1.5
98.324;6;T7B;Audio;-163.502;-242.592;11.51;0.022;0.510;0.000;8.34;-67.938;-239.671;1.4
98.374;6;T7B;Audio;-162.926;-242.575;11.55;0.022;0.510;0.000;8.26;-67.935;-239.765;1.4
98.426;6;T7B;Audio;-162.324;-242.558;11.60;0.022;0.550;0.000;8.16;-67.929;-239.969;-1.4
98.476;6;T7B;Audio;-161.742;-242.543;11.65;0.022;0.550;0.000;8.09;-67.924;-240.156;-1.5
98.528;6;T7B;Audio;-161.135;-242.529;11.72;0.022;0.580;0.000;7.99;-67.917;-240.473;-1.7
98.580;6;T7B;Audio;-160.524;-242.517;11.77;0.022;0.580;0.000;7.91;-67.911;-240.734;-1.8
98.630;6;T7B;Audio;-159.934;-242.507;11.83;0.022;0.580;0.000;7.81;-67.905;-241.105;-2.1
98.680;6;T7B;Audio;-159.342;-242.500;11.88;0.022;0.580;0.000;7.73;-67.901;-241.403;-2.3
98.732;6;T7B;Audio;-158.722;-242.494;11.93;0.022;0.580;0.000;7.66;-67.898;-241.710;-2.5
98.782;6;T7B;Audio;-158.124;-242.491;11.99;0.022;0.580;0.000;7.59;-67.895;-242.026;-2.7
98.832;6;T7B;Audio;-157.523;-242.490;12.05;0.022;0.570;0.000;7.47;-67.894;-242.526;-3.0
98.884;6;T7B;Audio;-156.895;-242.492;12.09;0.022;0.570;0.000;7.40;-67.894;-242.855;-3.2
98.934;6;T7B;Audio;-156.290;-242.497;12.13;0.000;0.530;0.000;7.32;-67.896;-243.207;-3.4
98.986;6;T7B;Audio;-155.657;-242.503;12.17;0.000;0.530;0.000;7.25;-67.898;-243.434;-3.4
99.038;6;T7B;Audio;-155.023;-242.511;12.22;0.000;0.560;0.000;7.16;-67.900;-243.665;-3.4
99.088;6;T7B;Audio;-154.411;-242.519;12.27;0.000;0.560;0.000;7.09;-67.901;-243.805;-3.4
99.138;6;T7B;Audio;-153.796;-242.529;12.33;0.000;0.560;0.000;7.00;-67.903;-243.951;-3.4
99.190;6;T7B;Audio;-153.154;-242.540;12.37;0.000;0.560;0.000;6.93;-67.904;-244.043;-3.4
99.240;6;T7B;Audio;-152.535;-242.551;12.38;-0.022;0.390;0.000;6.87;-67.904;-244.071;-3.3
99.292;6;T7B;Audio;-151.891;-242.562;12.38;-0.022;0.390;0.000;6.81;-67.902;-244.026;-3.1
99.344;6;T7B;Audio;-151.247;-242.573;12.38;-0.022;0.340;0.000;6.75;-67.899;-243.905;-2.7
99.394;6;T7B;Audio;-150.628;-242.582;12.38;-0.022;0.340;0.000;6.71;-67.897;-243.767;-2.5
99.444;6;T7B;Audio;-150.009;-242.590;12.40;0.000;0.480;0.000;6.66;-67.894;-243.641;-2.3
99.496;6;T7B;Audio;-149.363;-242.597;12.44;0.000;0.480;0.000;6.58;-67.892;-243.498;-2.2
99.546;6;T7B;Audio;-148.740;-242.603;12.50;-0.022;0.630;0.000;6.52;-67.890;-243.355;-2.2
99.596;6;T7B;Audio;-148.113;-242.608;12.57;-0.022;0.630;0.000;6.42;-67.888;-243.124;-2.0
99.648;6;T7B;Audio;-147.457;-242.610;12.64;-0.022;0.670;0.000;6.32;-67.886;-242.859;-1.8
99.698;6;T7B;Audio;-146.823;-242.611;12.72;-0.022;0.670;0.000;6.25;-67.885;-242.636;-1.7
99.750;6;T7B;Audio;-146.160;-242.609;12.79;-0.022;0.680;0.000;6.17;-67.885;-242.399;-1.6
99.802;6;T7B;Audio;-145.493;-242.605;12.86;-0.022;0.680;0.000;6.07;-67.886;-242.060;-1.6
99.852;6;T7B;Audio;-144.848;-242.599;12.95;-0.022;0.740;0.000;5.99;-67.888;-241.802;-1.5
99.902;6;T7B;Audio;-144.198;-242.590;13.03;-0.022;0.740;0.000;5.89;-67.893;-241.453;1.6
99.954;6;T7B;Audio;-143.519;-242.578;13.11;-0.022;0.750;0.000;5.81;-67.897;-241.185;1.6
100.004;6;T7B;Audio;-142.861;-242.563;13.20;-0.022;0.750;0.000;5.71;-67.904;-240.831;1.7
100.054;6;T7B;Audio;-142.199;-242.546;13.28;-0.022;0.750;0.000;5.64;-67.911;-240.563;1.8
100.106;6;T7B;Audio;-141.506;-242.525;13.37;-0.022;0.750;0.000;5.53;-67.921;-240.198;2.0
100.156;6;T7B;Audio;-140.836;-242.502;13.45;-0.022;0.740;0.000;5.46;-67.930;-239.933;2.1
100.208;6;T7B;Audio;-140.134;-242.475;13.53;-0.022;0.710;0.000;5.36;-67.944;-239.575;2.3
100.260;6;T7B;Audio;-139.429;-242.445;13.60;-0.022;0.710;0.000;5.30;-67.954;-239.326;2.5
100.310;6;T7B;Audio;-138.748;-242.413;13.67;-0.022;0.700;0.000;5.21;-67.969;-238.998;2.7
100.360;6;T7B;Audio;-138.063;-242.378;13.74;-0.022;0.700;0.000;5.14;-67.981;-238.753;2.9
100.412;6;T7B;Audio;-137.348;-242.339;13.82;-0.022;0.700;0.000;5.06;-67.999;-238.417;3.1
100.462;6;T7B;Audio;-136.657;-242.298;13.88;0.000;0.690;0.000;4.99;-68.012;-238.199;3.3
100.514;6;T7B;Audio;-135.934;-242.253;13.94;0.000;0.690;0.000;4.91;-68.025;-237.971;3.3
100.566;6;T7B;Audio;-135.209;-242.206;14.01;0.022;0.680;0.000;4.83;-68.033;-237.834;3.1
100.616;6;T7B;Audio;-134.508;-242.160;14.08;0.022;0.680;0.000;4.76;-68.036;-237.793;2.9
100.666;6;T7B;Audio;-133.804;-242.115;14.14;0.044;0.680;0.000;4.68;-68.031;-237.852;2.5
100.718;6;T7B;Audio;-133.068;-242.068;14.20;0.044;0.680;0.000;4.62;-68.023;-237.969;2.1
100.768;6;T7B;Audio;-132.358;-242.026;14.27;0.044;0.680;0.000;4.54;-68.008;-238.220;1.7
100.818;6;T7B;Audio;-131.644;-241.986;14.33;0.044;0.680;0.000;4.48;-67.994;-238.458;1.6
100.870;6;T7B;Audio;-130.898;-241.948;14.38;0.044;0.670;0.000;4.40;-67.973;-238.849;-1.6
100.920;6;T7B;Audio;-130.178;-241.916;14.43;0.044;0.660;0.000;4.33;-67.954;-239.262;-1.9
100.972;6;T7B;Audio;-129.426;-241.887;14.49;0.044;0.660;0.000;4.27;-67.939;-239.625;-2.3
101.024;6;T7B;Audio;-128.672;-241.863;14.54;0.022;0.660;0.000;4.20;-67.924;-240.094;-2.7
101.074;6;T7B;Audio;-127.943;-241.846;14.59;0.022;0.660;0.000;4.14;-67.915;-240.444;-3.0
101.124;6;T7B;Audio;-127.212;-241.832;14.65;0.000;0.650;0.000;4.07;-67.906;-240.870;-3.3
101.176;6;T7B;Audio;-126.449;-241.823;14.70;0.000;0.650;0.000;4.00;-67.901;-241.203;-3.3
101.226;6;T7B;Audio;-125.712;-241.817;14.75;0.000;0.650;0.000;3.95;-67.899;-241.411;-3.3
101.276;6;T7B;Audio;-124.974;-241.813;14.80;-0.022;0.630;0.000;3.87;-67.898;-241.606;-3.1
101.328;6;T7B;Audio;-124.203;-241.811;14.84;-0.022;0.630;0.000;3.82;-67.897;-241.682;-2.8
101.378;6;T7B;Audio;-123.459;-241.809;14.89;-0.022;0.620;0.000;3.75;-67.897;-241.719;-2.5
101.430;6;T7B;Audio;-122.684;-241.807;14.93;-0.022;0.620;0.000;3.68;-67.896;-241.695;-2.2
101.482;6;T7B;Audio;-121.906;-241.805;14.98;-0.022;0.620;0.000;3.63;-67.896;-241.641;-2.0
101.532;6;T7B;Audio;-121.155;-241.802;15.02;-0.022;0.620;0.000;3.56;-67.896;-241.536;-1.8
101.582;6;T7B;Audio;-120.403;-241.797;15.07;-0.022;0.620;0.000;3.50;-67.897;-241.427;-1.6
101.634;6;T7B;Audio;-119.618;-241.790;15.11;-0.022;0.620;0.000;3.44;-67.897;-241.271;-1.5
101.684;6;T7B;Audio;-118.862;-241.781;15.15;-0.022;0.620;0.000;3.39;-67.899;-241.149;-1.5
101.736;6;T7B;Audio;-118.073;-241.768;15.19;-0.022;0.620;0.000;3.33;-67.901;-240.978;1.5
101.788;6;T7B;Audio;-117.281;-241.754;15.24;0.000;0.620;0.000;3.26;-67.904;-240.805;1.5
101.838;6;T7B;Audio;-116.518;-241.738;15.28;0.000;0.620;0.000;3.21;-67.905;-240.702;1.5
101.888;6;T7B;Audio;-115.753;-241.721;15.32;0.022;0.620;0.000;3.14;-67.907;-240.612;1.5
