Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
165.838;10;L2A;Multimodal;-245.292;-79.579;0.00;0.133;0.000;0.000;1.53;-71.147;-240.930;40.3
165.890;10;L2A;Multimodal;-245.292;-79.579;0.02;0.156;0.150;0.000;1.53;-71.147;-240.930;40.3
165.942;10;L2A;Multimodal;-245.290;-79.579;0.06;0.156;0.150;0.000;1.53;-71.147;-240.930;40.3
165.992;10;L2A;Multimodal;-245.285;-79.579;0.14;0.156;0.410;0.000;1.53;-71.147;-240.930;40.3
166.042;10;L2A;Multimodal;-245.275;-79.579;0.24;0.156;0.410;0.000;1.53;-71.147;-240.930;40.3
166.092;10;L2A;Multimodal;-245.260;-79.580;0.37;0.133;0.550;0.000;1.53;-71.147;-240.930;40.3
166.142;10;L2A;Multimodal;-245.238;-79.581;0.50;0.133;0.550;0.000;1.53;-71.147;-240.930;40.3
166.194;10;L2A;Multimodal;-245.209;-79.583;0.63;0.133;0.640;0.000;1.53;-71.147;-240.930;40.3
166.246;10;L2A;Multimodal;-245.172;-79.585;0.79;0.133;0.640;0.000;1.53;-71.147;-240.930;40.3
166.296;10;L2A;Multimodal;-245.128;-79.587;0.93;0.133;0.690;0.000;1.53;-71.147;-240.930;40.3
166.346;10;L2A;Multimodal;-245.077;-79.590;1.09;0.133;0.690;0.000;1.53;-71.147;-240.930;40.3
166.396;10;L2A;Multimodal;-245.019;-79.594;1.23;0.133;0.690;0.000;1.53;-71.147;-240.930;40.3
166.446;10;L2A;Multimodal;-244.953;-79.598;1.38;0.133;0.690;0.000;1.53;-71.147;-240.930;40.3
166.498;10;L2A;Multimodal;-244.877;-79.604;1.54;0.133;0.690;0.000;1.53;-71.147;-240.930;40.3
166.548;10;L2A;Multimodal;-244.797;-79.610;1.68;0.133;0.690;0.000;1.53;-71.147;-240.930;40.3
166.598;10;L2A;Multimodal;-244.709;-79.618;1.83;0.156;0.710;0.000;1.53;-71.147;-240.930;40.3
166.648;10;L2A;Multimodal;-244.613;-79.627;1.98;0.156;0.710;0.000;1.53;-71.147;-240.930;40.3
166.698;10;L2A;Multimodal;-244.511;-79.637;2.14;0.156;0.740;0.000;1.53;-71.147;-240.930;40.3
166.750;10;L2A;Multimodal;-244.396;-79.650;2.30;0.156;0.740;0.000;1.53;-71.147;-240.930;40.3
166.802;10;L2A;Multimodal;-244.273;-79.666;2.45;0.156;0.750;0.000;1.53;-71.147;-240.930;40.3
166.852;10;L2A;Multimodal;-244.147;-79.682;2.60;0.156;0.750;0.000;1.53;-71.147;-240.930;40.3
166.902;10;L2A;Multimodal;-244.014;-79.701;2.77;0.156;0.750;0.000;1.53;-71.147;-240.930;40.3
166.952;10;L2A;Multimodal;-243.873;-79.723;2.91;0.156;0.750;0.000;1.53;-71.147;-240.930;40.3
167.002;10;L2A;Multimodal;-243.725;-79.747;3.07;0.133;0.750;0.000;1.53;-71.147;-240.930;40.3
167.054;10;L2A;Multimodal;-243.564;-79.775;3.21;0.133;0.750;0.000;1.53;-71.147;-240.930;40.3
167.104;10;L2A;Multimodal;-243.401;-79.804;3.37;0.111;0.750;0.000;1.53;-71.147;-240.930;40.3
167.154;10;L2A;Multimodal;-243.232;-79.836;3.51;0.111;0.750;0.000;1.53;-71.147;-240.930;40.3
167.204;10;L2A;Multimodal;-243.055;-79.870;3.67;0.089;0.750;0.000;1.53;-71.147;-240.930;40.3
167.254;10;L2A;Multimodal;-242.872;-79.907;3.81;0.089;0.750;0.000;1.53;-71.147;-240.930;40.3
167.306;10;L2A;Multimodal;-242.674;-79.949;3.96;0.067;0.750;0.000;1.53;-71.147;-240.930;40.3
167.358;10;L2A;Multimodal;-242.468;-79.993;4.11;0.067;0.750;0.000;1.53;-71.147;-240.930;40.3
167.408;10;L2A;Multimodal;-242.263;-80.038;4.25;0.067;0.750;0.000;1.53;-71.147;-240.930;40.3
167.458;10;L2A;Multimodal;-242.052;-80.085;4.39;0.067;0.750;0.000;1.53;-71.147;-240.930;40.3
167.508;10;L2A;Multimodal;-241.834;-80.136;4.53;0.067;0.740;0.000;1.53;-71.147;-240.930;40.3
167.558;10;L2A;Multimodal;-241.610;-80.189;4.67;0.067;0.740;0.000;1.53;-71.147;-240.930;40.3
167.610;10;L2A;Multimodal;-241.370;-80.249;4.81;0.067;0.740;0.000;1.53;-71.147;-240.930;40.3
167.660;10;L2A;Multimodal;-241.133;-80.309;4.95;0.067;0.740;0.000;1.53;-71.147;-240.930;40.3
167.710;10;L2A;Multimodal;-240.890;-80.373;5.09;0.044;0.740;0.000;1.53;-71.147;-240.930;40.3
167.760;10;L2A;Multimodal;-240.641;-80.440;5.22;0.044;0.740;0.000;1.53;-71.147;-240.930;40.3
167.810;10;L2A;Multimodal;-240.386;-80.509;5.35;0.044;0.740;0.000;1.53;-71.147;-240.930;40.3
167.862;10;L2A;Multimodal;-240.114;-80.585;5.49;0.044;0.740;0.000;1.53;-71.147;-240.930;40.3
167.914;10;L2A;Multimodal;-239.835;-80.665;5.63;0.022;0.730;0.000;1.53;-71.147;-240.930;40.3
167.964;10;L2A;Multimodal;-239.561;-80.744;5.76;0.022;0.730;0.000;1.53;-71.147;-240.930;40.3
168.014;10;L2A;Multimodal;-239.282;-80.825;5.88;0.000;0.730;0.000;1.53;-71.147;-240.930;40.3
168.064;10;L2A;Multimodal;-238.996;-80.909;6.01;0.000;0.730;0.000;1.53;-71.147;-240.930;40.3
168.114;10;L2A;Multimodal;-238.704;-80.995;6.14;-0.022;0.730;0.000;1.53;-71.147;-240.930;40.3
168.166;10;L2A;Multimodal;-238.394;-81.085;6.27;-0.022;0.730;0.000;1.53;-71.147;-240.930;40.3
168.216;10;L2A;Multimodal;-238.090;-81.173;6.39;-0.022;0.720;0.000;1.53;-71.147;-240.930;40.3
168.266;10;L2A;Multimodal;-237.779;-81.262;6.51;-0.022;0.720;0.000;1.53;-71.147;-240.930;40.3
168.316;10;L2A;Multimodal;-237.463;-81.351;6.63;-0.044;0.710;0.000;1.53;-71.147;-240.930;40.3
168.366;10;L2A;Multimodal;-237.140;-81.441;6.75;-0.044;0.710;0.000;1.53;-71.147;-240.930;40.3
168.416;10;L2A;Multimodal;-236.811;-81.531;6.87;-0.022;0.700;0.000;1.53;-71.147;-240.930;40.3
168.468;10;L2A;Multimodal;-236.463;-81.624;6.98;-0.022;0.700;0.000;1.53;-71.147;-240.930;40.3
168.518;10;L2A;Multimodal;-236.123;-81.714;7.04;-0.022;0.330;0.000;1.53;-71.147;-240.930;40.3
168.568;10;L2A;Multimodal;-235.782;-81.803;7.05;-0.022;0.330;0.000;1.53;-71.147;-240.930;40.3
168.618;10;L2A;Multimodal;-235.440;-81.891;7.03;-0.022;0.000;0.000;1.53;-71.147;-240.930;40.3
168.668;10;L2A;Multimodal;-235.101;-81.977;6.98;-0.022;0.000;0.000;1.53;-71.147;-240.930;40.3
168.720;10;L2A;Multimodal;-234.750;-82.065;6.93;-0.022;0.000;0.000;1.53;-71.147;-240.930;40.3
168.770;10;L2A;Multimodal;-234.415;-82.147;6.89;-0.022;0.000;0.000;1.53;-71.147;-240.930;40.3
168.820;10;L2A;Multimodal;-234.082;-82.227;6.84;-0.044;0.000;0.000;1.53;-71.147;-240.930;40.3
168.870;10;L2A;Multimodal;-233.750;-82.305;6.79;-0.044;0.000;0.000;1.53;-71.147;-240.930;40.3
168.920;10;L2A;Multimodal;-233.420;-82.380;6.75;-0.067;0.000;0.000;1.53;-71.147;-240.930;40.3
168.972;10;L2A;Multimodal;-233.078;-82.455;6.70;-0.067;0.000;0.000;1.53;-71.147;-240.930;40.3
169.024;10;L2A;Multimodal;-232.738;-82.525;6.65;-0.089;0.000;0.000;1.53;-71.147;-240.930;40.3
169.074;10;L2A;Multimodal;-232.413;-82.588;6.61;-0.089;0.000;0.000;1.53;-71.147;-240.930;40.3
169.124;10;L2A;Multimodal;-232.089;-82.645;6.56;-0.111;0.000;0.000;1.53;-71.147;-240.930;40.3
169.174;10;L2A;Multimodal;-231.766;-82.698;6.52;-0.111;0.000;0.000;1.53;-71.147;-240.930;40.3
169.224;10;L2A;Multimodal;-231.446;-82.744;6.46;-0.111;0.000;0.000;1.53;-71.147;-240.930;40.3
169.276;10;L2A;Multimodal;-231.113;-82.785;6.41;-0.111;0.000;0.000;1.53;-71.147;-240.930;40.3
169.326;10;L2A;Multimodal;-230.796;-82.818;6.36;-0.133;0.000;0.000;1.53;-71.147;-240.930;40.3
169.376;10;L2A;Multimodal;-230.481;-82.845;6.31;-0.133;0.000;0.000;1.53;-71.147;-240.930;40.3
169.426;10;L2A;Multimodal;-230.167;-82.864;6.26;-0.156;0.000;0.000;1.53;-71.147;-240.930;40.3
169.476;10;L2A;Multimodal;-229.856;-82.875;6.20;-0.156;0.000;0.000;1.53;-71.147;-240.930;40.3
169.528;10;L2A;Multimodal;-229.535;-82.879;6.15;-0.156;0.000;0.000;1.53;-71.147;-240.930;40.3
169.580;10;L2A;Multimodal;-229.217;-82.873;6.10;-0.156;0.000;0.000;1.53;-71.147;-240.930;40.3
169.630;10;L2A;Multimodal;-228.914;-82.860;6.04;-0.156;0.000;0.000;1.53;-71.147;-240.930;40.3
169.680;10;L2A;Multimodal;-228.614;-82.839;5.99;-0.156;0.000;0.000;1.53;-71.147;-240.930;40.3
169.730;10;L2A;Multimodal;-228.317;-82.811;5.94;-0.156;0.000;0.000;1.53;-71.147;-240.930;40.3
169.780;10;L2A;Multimodal;-228.023;-82.775;5.89;-0.156;0.000;0.000;1.53;-71.147;-240.930;40.3
169.832;10;L2A;Multimodal;-227.722;-82.730;5.84;-0.156;0.000;0.000;1.53;-71.147;-240.930;40.3
169.882;10;L2A;Multimodal;-227.436;-82.680;5.79;-0.156;0.000;0.000;1.53;-71.147;-240.930;40.3
169.932;10;L2A;Multimodal;-227.154;-82.622;5.74;-0.156;0.000;0.000;1.53;-71.147;-240.930;40.3
169.982;10;L2A;Multimodal;-226.875;-82.558;5.69;-0.156;0.000;0.000;1.53;-71.147;-240.930;40.3
170.032;10;L2A;Multimodal;-226.601;-82.488;5.64;-0.133;0.000;0.000;1.53;-71.147;-240.930;40.3
170.084;10;L2A;Multimodal;-226.320;-82.408;5.60;-0.133;0.000;0.000;1.53;-71.147;-240.930;40.3
170.136;10;L2A;Multimodal;-226.043;-82.324;5.56;-0.111;0.000;0.000;1.53;-71.147;-240.930;40.3
170.186;10;L2A;Multimodal;-225.780;-82.238;5.51;-0.111;0.000;0.000;1.53;-71.147;-240.930;40.3
170.236;10;L2A;Multimodal;-225.520;-82.148;5.50;-0.089;0.230;0.000;1.53;-71.147;-240.930;40.3
170.286;10;L2A;Multimodal;-225.262;-82.053;5.52;-0.089;0.230;0.000;1.53;-71.147;-240.930;40.3
170.336;10;L2A;Multimodal;-225.003;-81.954;5.57;-0.067;0.500;0.000;1.53;-71.147;-240.930;40.3
170.388;10;L2A;Multimodal;-224.731;-81.847;5.66;-0.067;0.500;0.000;1.53;-71.147;-240.930;40.3
170.438;10;L2A;Multimodal;-224.467;-81.739;5.75;-0.022;0.780;0.000;1.53;-71.147;-240.930;40.3
170.488;10;L2A;Multimodal;-224.198;-81.626;5.91;-0.022;0.780;0.000;1.53;-71.147;-240.930;40.3
170.538;10;L2A;Multimodal;-223.922;-81.509;6.06;0.044;0.870;0.000;1.53;-71.147;-240.930;40.3
170.588;10;L2A;Multimodal;-223.638;-81.390;6.22;0.044;0.870;0.000;1.53;-71.147;-240.930;40.3
170.640;10;L2A;Multimodal;-223.335;-81.264;6.39;0.111;0.940;0.000;1.53;-71.147;-240.930;40.3
170.692;10;L2A;Multimodal;-223.023;-81.137;6.57;0.111;0.940;0.000;1.53;-71.147;-240.930;40.3
170.742;10;L2A;Multimodal;-222.712;-81.016;6.74;0.178;0.990;0.000;1.53;-71.147;-240.930;40.3
170.792;10;L2A;Multimodal;-222.392;-80.898;6.91;0.178;0.990;0.000;1.53;-71.147;-240.930;40.3
170.842;10;L2A;Multimodal;-222.060;-80.784;7.07;0.200;1.000;0.000;1.53;-71.147;-240.930;40.3
170.892;10;L2A;Multimodal;-221.719;-80.676;7.24;0.200;1.000;0.000;1.53;-71.147;-240.930;40.3
170.944;10;L2A;Multimodal;-221.352;-80.572;7.42;0.200;1.000;0.000;1.53;-71.147;-240.930;40.3
170.996;10;L2A;Multimodal;-220.974;-80.476;7.57;0.200;1.000;0.000;1.53;-71.147;-240.930;40.3
171.046;10;L2A;Multimodal;-220.600;-80.393;7.72;0.200;1.000;0.000;1.53;-71.147;-240.930;40.3
171.096;10;L2A;Multimodal;-220.217;-80.319;7.87;0.200;1.000;0.000;1.53;-71.147;-240.930;40.3
171.146;10;L2A;Multimodal;-219.824;-80.256;8.03;0.178;1.000;0.000;1.53;-71.147;-240.930;40.3
171.196;10;L2A;Multimodal;-219.422;-80.203;8.18;0.178;1.000;0.000;1.53;-71.147;-240.930;40.3
171.248;10;L2A;Multimodal;-218.994;-80.160;8.33;0.156;0.980;0.000;1.53;-71.147;-240.930;40.3
171.298;10;L2A;Multimodal;-218.575;-80.129;8.47;0.156;0.980;0.000;1.53;-71.147;-240.930;40.3
171.348;10;L2A;Multimodal;-218.147;-80.109;8.62;0.133;0.960;0.000;1.53;-71.147;-240.930;40.3
171.398;10;L2A;Multimodal;-217.713;-80.100;8.76;0.133;0.960;0.000;1.53;-71.147;-240.930;40.3
171.448;10;L2A;Multimodal;-217.271;-80.100;8.90;0.111;0.950;0.000;1.53;-71.147;-240.930;40.3
171.500;10;L2A;Multimodal;-216.804;-80.111;9.05;0.111;0.950;0.000;1.53;-71.147;-240.930;40.3
171.552;10;L2A;Multimodal;-216.329;-80.133;9.19;0.067;0.950;0.000;1.53;-71.147;-240.930;40.3
171.602;10;L2A;Multimodal;-215.866;-80.162;9.35;0.067;0.950;0.000;1.53;-71.147;-240.930;40.3
171.652;10;L2A;Multimodal;-215.396;-80.198;9.49;0.022;0.980;0.000;1.53;-71.147;-240.930;40.3
171.702;10;L2A;Multimodal;-214.919;-80.241;9.65;0.022;0.980;0.000;1.53;-71.147;-240.930;40.3
171.752;10;L2A;Multimodal;-214.434;-80.288;9.81;0.000;0.980;0.000;1.53;-71.147;-240.930;40.3
171.804;10;L2A;Multimodal;-213.922;-80.342;9.97;0.000;0.980;0.000;1.53;-71.147;-240.930;40.3
171.854;10;L2A;Multimodal;-213.422;-80.396;10.13;-0.044;0.980;0.000;1.53;-71.147;-240.930;40.3
171.904;10;L2A;Multimodal;-212.915;-80.452;10.29;-0.044;0.980;0.000;1.53;-71.147;-240.930;40.3
171.954;10;L2A;Multimodal;-212.399;-80.509;10.44;-0.044;0.980;0.000;1.53;-71.147;-240.930;40.3
172.004;10;L2A;Multimodal;-211.876;-80.565;10.59;-0.044;0.980;0.000;1.53;-71.147;-240.930;40.3
172.056;10;L2A;Multimodal;-211.323;-80.622;10.75;-0.067;0.980;0.000;1.53;-71.147;-240.930;40.3
172.108;10;L2A;Multimodal;-210.762;-80.676;10.91;-0.067;0.980;0.000;1.53;-71.147;-240.930;40.3
172.158;10;L2A;Multimodal;-210.215;-80.725;11.05;-0.067;0.980;0.000;1.53;-71.147;-240.930;40.3
172.208;10;L2A;Multimodal;-209.660;-80.769;11.20;-0.067;0.980;0.000;1.53;-71.147;-240.930;40.3
172.258;10;L2A;Multimodal;-209.097;-80.810;11.34;-0.067;0.980;0.000;1.53;-71.147;-240.930;40.3
172.308;10;L2A;Multimodal;-208.527;-80.845;11.49;-0.067;0.980;0.000;1.53;-71.147;-240.930;40.3
172.360;10;L2A;Multimodal;-207.926;-80.875;11.64;-0.067;0.980;0.000;1.53;-71.147;-240.930;40.3
172.410;10;L2A;Multimodal;-207.341;-80.899;11.77;-0.067;0.980;0.000;1.53;-71.147;-240.930;40.3
172.460;10;L2A;Multimodal;-206.749;-80.916;11.91;-0.067;0.980;0.000;1.53;-71.147;-240.930;40.3
172.510;10;L2A;Multimodal;-206.149;-80.927;12.05;-0.067;0.980;0.000;1.53;-71.147;-240.930;40.3
172.560;10;L2A;Multimodal;-205.543;-80.931;12.19;-0.067;0.980;0.000;1.53;-71.147;-240.930;40.3
172.612;10;L2A;Multimodal;-204.905;-80.927;12.33;-0.067;0.980;0.000;1.53;-71.147;-240.930;40.3
172.664;10;L2A;Multimodal;-204.261;-80.916;12.46;-0.067;0.980;0.000;1.53;-71.147;-240.930;40.3
172.714;10;L2A;Multimodal;-203.634;-80.898;12.60;-0.067;0.980;0.000;1.53;-71.147;-240.930;40.3
172.764;10;L2A;Multimodal;-203.001;-80.873;12.73;-0.067;0.980;0.000;1.53;-71.147;-240.930;40.3
172.814;10;L2A;Multimodal;-202.362;-80.839;12.85;-0.067;0.980;0.000;1.53;-71.147;-240.930;40.3
172.864;10;L2A;Multimodal;-201.717;-80.798;12.99;-0.044;0.980;0.000;1.53;-71.147;-240.930;40.3
172.916;10;L2A;Multimodal;-201.040;-80.747;13.12;-0.044;0.980;0.000;1.53;-71.147;-240.930;40.3
172.968;10;L2A;Multimodal;-200.356;-80.689;13.26;0.000;0.980;0.000;1.53;-71.147;-240.930;40.3
173.018;10;L2A;Multimodal;-199.692;-80.628;13.40;0.000;0.980;0.000;1.53;-71.147;-240.930;40.3
173.068;10;L2A;Multimodal;-199.022;-80.562;13.52;0.022;0.970;0.000;1.53;-71.147;-240.930;40.3
173.118;10;L2A;Multimodal;-198.346;-80.492;13.65;0.022;0.970;0.000;1.53;-71.147;-240.930;40.3
173.168;10;L2A;Multimodal;-197.663;-80.421;13.78;0.067;0.920;0.000;1.53;-71.147;-240.930;40.3
173.220;10;L2A;Multimodal;-196.947;-80.346;13.90;0.067;0.920;0.000;1.53;-71.147;-240.930;40.3
173.270;10;L2A;Multimodal;-196.253;-80.276;14.01;0.111;0.880;0.000;1.53;-71.147;-240.930;40.3
173.320;10;L2A;Multimodal;-195.552;-80.210;14.11;0.111;0.880;0.000;1.53;-71.147;-240.930;40.3
173.370;10;L2A;Multimodal;-194.846;-80.149;14.21;0.111;0.850;0.000;1.53;-71.147;-240.930;40.3
173.420;10;L2A;Multimodal;-194.135;-80.097;14.30;0.111;0.850;0.000;1.53;-71.147;-240.930;40.3
173.472;10;L2A;Multimodal;-193.391;-80.052;14.39;0.089;0.850;0.000;1.53;-71.147;-240.930;40.3
173.524;10;L2A;Multimodal;-192.641;-80.018;14.46;0.089;0.850;0.000;1.53;-71.147;-240.930;40.3
173.574;10;L2A;Multimodal;-191.916;-79.997;14.55;0.067;0.760;0.000;1.53;-71.147;-240.930;40.3
173.624;10;L2A;Multimodal;-191.188;-79.986;14.60;0.067;0.760;0.000;1.53;-71.147;-240.930;40.3
173.674;10;L2A;Multimodal;-190.456;-79.985;14.65;0.022;0.580;0.000;1.53;-71.147;-240.930;40.3
173.724;10;L2A;Multimodal;-189.723;-79.993;14.67;0.022;0.580;0.000;1.53;-71.147;-240.930;40.3
173.776;10;L2A;Multimodal;-188.961;-80.010;14.67;0.000;0.330;0.000;1.53;-71.147;-240.930;40.3
173.826;10;L2A;Multimodal;-188.229;-80.032;14.63;0.000;0.330;0.000;1.53;-71.147;-240.930;40.3
173.876;10;L2A;Multimodal;-187.498;-80.059;14.61;-0.022;0.330;0.000;1.53;-71.147;-240.930;40.3
173.926;10;L2A;Multimodal;-186.769;-80.089;14.59;-0.022;0.330;0.000;1.53;-71.147;-240.930;40.3
173.976;10;L2A;Multimodal;-186.041;-80.122;14.56;-0.022;0.380;0.000;1.53;-71.147;-240.930;40.3
174.028;10;L2A;Multimodal;-185.285;-80.157;14.57;-0.022;0.380;0.000;1.53;-71.147;-240.930;40.3
174.080;10;L2A;Multimodal;-184.528;-80.193;14.56;-0.044;0.380;0.000;1.53;-71.147;-240.930;40.3
174.130;10;L2A;Multimodal;-183.801;-80.227;14.55;-0.044;0.380;0.000;1.53;-71.147;-240.930;40.3
174.180;10;L2A;Multimodal;-183.075;-80.259;14.54;-0.044;0.350;0.000;1.53;-71.147;-240.930;40.3
174.230;10;L2A;Multimodal;-182.349;-80.288;14.51;-0.044;0.350;0.000;1.53;-71.147;-240.930;40.3
174.280;10;L2A;Multimodal;-181.624;-80.315;14.50;-0.044;0.330;0.000;1.53;-71.147;-240.930;40.3
174.332;10;L2A;Multimodal;-180.871;-80.338;14.48;-0.044;0.330;0.000;1.53;-71.147;-240.930;40.3
174.382;10;L2A;Multimodal;-180.148;-80.356;14.47;-0.022;0.380;0.000;1.53;-71.147;-240.930;40.3
174.432;10;L2A;Multimodal;-179.425;-80.369;14.44;-0.022;0.380;0.000;1.53;-71.147;-240.930;40.3
174.482;10;L2A;Multimodal;-178.703;-80.377;14.44;-0.022;0.410;0.000;1.53;-71.147;-240.930;40.3
174.532;10;L2A;Multimodal;-177.981;-80.381;14.44;-0.022;0.410;0.000;1.53;-71.147;-240.930;40.3
174.584;10;L2A;Multimodal;-177.230;-80.381;14.43;-0.022;0.420;0.000;1.53;-71.147;-240.930;40.3
174.636;10;L2A;Multimodal;-176.479;-80.376;14.44;-0.022;0.420;0.000;1.53;-71.147;-240.930;40.3
174.686;10;L2A;Multimodal;-175.757;-80.366;14.44;0.000;0.420;0.000;1.53;-71.147;-240.930;40.3
174.736;10;L2A;Multimodal;-175.035;-80.353;14.44;0.000;0.420;0.000;1.53;-71.147;-240.930;40.3
174.786;10;L2A;Multimodal;-174.314;-80.337;14.44;0.000;0.420;0.000;1.53;-71.147;-240.930;40.3
174.836;10;L2A;Multimodal;-173.592;-80.319;14.44;0.000;0.420;0.000;1.53;-71.147;-240.930;40.3
174.888;10;L2A;Multimodal;-172.842;-80.297;14.44;0.000;0.420;0.000;1.53;-71.147;-240.930;40.3
174.940;10;L2A;Multimodal;-172.092;-80.273;14.43;0.000;0.420;0.000;1.53;-71.147;-240.930;40.3
174.990;10;L2A;Multimodal;-171.370;-80.248;14.44;0.000;0.420;0.000;1.53;-71.147;-240.930;40.3
175.040;10;L2A;Multimodal;-170.648;-80.223;14.45;0.000;0.420;0.000;1.53;-71.147;-240.930;40.3
175.090;10;L2A;Multimodal;-169.926;-80.196;14.45;0.000;0.420;0.000;1.53;-71.147;-240.930;40.3
175.140;10;L2A;Multimodal;-169.204;-80.168;14.45;0.000;0.420;0.000;1.53;-71.147;-240.930;40.3
175.192;10;L2A;Multimodal;-168.453;-80.138;14.45;0.000;0.420;0.000;1.53;-71.147;-240.930;40.3
175.242;10;L2A;Multimodal;-167.731;-80.109;14.45;0.000;0.420;0.000;1.53;-71.147;-240.930;40.3
175.292;10;L2A;Multimodal;-167.009;-80.079;14.45;0.000;0.420;0.000;1.53;-71.147;-240.930;40.3
175.342;10;L2A;Multimodal;-166.287;-80.049;14.46;0.000;0.420;0.000;1.53;-71.147;-240.930;40.3
175.392;10;L2A;Multimodal;-165.565;-80.019;14.46;0.000;0.420;0.000;1.53;-71.147;-240.930;40.3
175.444;10;L2A;Multimodal;-164.814;-79.987;14.46;0.000;0.420;0.000;1.53;-71.147;-240.930;40.3
175.496;10;L2A;Multimodal;-164.063;-79.954;14.46;0.022;0.420;0.000;1.53;-71.147;-240.930;40.3
175.546;10;L2A;Multimodal;-163.340;-79.923;14.46;0.022;0.420;0.000;1.53;-71.147;-240.930;40.3
175.596;10;L2A;Multimodal;-162.617;-79.893;14.47;0.022;0.420;0.000;1.53;-71.147;-240.930;40.3
175.646;10;L2A;Multimodal;-161.895;-79.864;14.47;0.022;0.420;0.000;1.53;-71.147;-240.930;40.3
175.696;10;L2A;Multimodal;-161.172;-79.836;14.48;0.022;0.420;0.000;1.53;-71.147;-240.930;40.3
175.748;10;L2A;Multimodal;-160.420;-79.809;14.47;0.022;0.420;0.000;1.53;-71.147;-240.930;40.3
175.798;10;L2A;Multimodal;-159.696;-79.784;14.48;0.022;0.420;0.000;1.53;-71.147;-240.930;40.3
175.848;10;L2A;Multimodal;-158.973;-79.763;14.48;0.022;0.420;0.000;1.53;-71.147;-240.930;40.3
175.898;10;L2A;Multimodal;-158.249;-79.743;14.48;0.022;0.420;0.000;1.53;-71.147;-240.930;40.3
175.948;10;L2A;Multimodal;-157.525;-79.727;14.48;0.022;0.420;0.000;1.53;-71.147;-240.930;40.3
176.000;10;L2A;Multimodal;-156.773;-79.713;14.47;0.044;0.420;0.000;1.53;-71.147;-240.930;40.3
176.052;10;L2A;Multimodal;-156.020;-79.703;14.47;0.044;0.420;0.000;1.53;-71.147;-240.930;40.3
176.102;10;L2A;Multimodal;-155.297;-79.698;14.47;0.022;0.420;0.000;1.53;-71.147;-240.930;40.3
176.152;10;L2A;Multimodal;-154.573;-79.696;14.47;0.022;0.420;0.000;1.53;-71.147;-240.930;40.3
176.202;10;L2A;Multimodal;-153.850;-79.699;14.47;0.022;0.420;0.000;1.53;-71.147;-240.930;40.3
176.252;10;L2A;Multimodal;-153.126;-79.706;14.47;0.022;0.420;0.000;1.53;-71.147;-240.930;40.3
176.304;10;L2A;Multimodal;-152.374;-79.717;14.47;0.022;0.420;0.000;1.53;-71.147;-240.930;40.3
176.354;10;L2A;Multimodal;-151.651;-79.733;14.46;0.022;0.420;0.000;1.53;-71.147;-240.930;40.3
176.404;10;L2A;Multimodal;-150.928;-79.752;14.47;0.022;0.410;0.000;1.53;-71.147;-240.930;40.3
176.454;10;L2A;Multimodal;-150.205;-79.775;14.47;0.022;0.410;0.000;1.53;-71.147;-240.930;40.3
176.504;10;L2A;Multimodal;-149.483;-79.802;14.45;0.000;0.410;0.000;1.53;-71.147;-240.930;40.3
176.556;10;L2A;Multimodal;-148.732;-79.833;14.46;0.000;0.410;0.000;1.53;-71.147;-240.930;40.3
