Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
124.022;8;C1A;Visual;-237.692;-80.202;5.46;-0.044;0.830;0.000;35.87;-49.808;-76.737;12.0
124.072;8;C1A;Visual;-237.415;-80.195;5.61;-0.022;0.830;0.000;34.82;-49.820;-75.852;12.4
124.122;8;C1A;Visual;-237.130;-80.188;5.76;-0.022;0.830;0.000;33.90;-49.828;-75.292;12.6
124.174;8;C1A;Visual;-236.825;-80.179;5.93;0.000;0.820;0.000;32.71;-49.832;-74.792;12.8
124.224;8;C1A;Visual;-236.525;-80.170;6.08;0.000;0.820;0.000;31.86;-49.829;-74.651;12.8
124.274;8;C1A;Visual;-236.218;-80.161;6.22;0.022;0.820;0.000;31.08;-49.818;-74.792;12.7
124.326;8;C1A;Visual;-235.890;-80.152;6.37;0.022;0.820;0.000;30.33;-49.802;-75.110;12.6
124.376;8;C1A;Visual;-235.568;-80.145;6.51;0.044;0.810;0.000;29.59;-49.778;-75.764;12.3
124.428;8;C1A;Visual;-235.225;-80.138;6.65;0.044;0.810;0.000;28.88;-49.752;-76.631;11.9
124.480;8;C1A;Visual;-234.875;-80.133;6.80;0.044;0.810;0.000;28.19;-49.730;-77.595;11.6
124.530;8;C1A;Visual;-234.531;-80.130;6.94;0.044;0.810;0.000;27.52;-49.711;-78.673;11.2
124.580;8;C1A;Visual;-234.180;-80.129;7.07;0.044;0.800;0.000;26.88;-49.698;-79.810;10.8
124.632;8;C1A;Visual;-233.808;-80.131;7.22;0.044;0.800;0.000;26.29;-49.694;-80.945;10.4
124.682;8;C1A;Visual;-233.444;-80.134;7.35;0.044;0.790;0.000;25.73;-49.696;-82.112;10.0
124.734;8;C1A;Visual;-233.058;-80.141;7.48;0.044;0.790;0.000;25.20;-49.707;-83.305;9.6
124.786;8;C1A;Visual;-232.665;-80.149;7.62;0.022;0.790;0.000;24.67;-49.722;-84.346;9.2
124.836;8;C1A;Visual;-232.281;-80.160;7.75;0.022;0.790;0.000;24.17;-49.739;-85.231;9.0
124.886;8;C1A;Visual;-231.890;-80.172;7.88;0.000;0.790;0.000;23.71;-49.751;-85.819;8.9
124.938;8;C1A;Visual;-231.477;-80.185;8.01;0.000;0.790;0.000;23.25;-49.759;-86.228;9.0
124.988;8;C1A;Visual;-231.073;-80.199;8.14;-0.022;0.790;0.000;22.85;-49.757;-86.331;9.1
125.038;8;C1A;Visual;-230.663;-80.212;8.26;-0.022;0.790;0.000;22.35;-49.745;-86.175;9.4
125.090;8;C1A;Visual;-230.230;-80.226;8.39;-0.022;0.790;0.000;22.02;-49.733;-85.941;9.6
125.140;8;C1A;Visual;-229.807;-80.239;8.52;-0.022;0.790;0.000;21.59;-49.713;-85.514;9.9
125.192;8;C1A;Visual;-229.360;-80.251;8.65;-0.022;0.790;0.000;21.23;-49.694;-85.046;10.2
125.244;8;C1A;Visual;-228.907;-80.262;8.78;-0.022;0.790;0.000;20.88;-49.674;-84.519;10.4
125.294;8;C1A;Visual;-228.465;-80.272;8.90;-0.022;0.790;0.000;20.64;-49.660;-84.128;10.6
125.344;8;C1A;Visual;-228.017;-80.280;9.02;-0.022;0.790;0.000;20.33;-49.642;-83.558;10.9
125.396;8;C1A;Visual;-227.545;-80.287;9.15;-0.022;0.790;0.000;20.01;-49.624;-82.938;11.2
125.446;8;C1A;Visual;-227.084;-80.293;9.26;-0.022;0.790;0.000;19.63;-49.604;-82.148;11.5
125.498;8;C1A;Visual;-226.599;-80.296;9.38;-0.022;0.790;0.000;19.34;-49.590;-81.515;11.8
125.550;8;C1A;Visual;-226.107;-80.299;9.51;-0.022;0.790;0.000;19.08;-49.578;-80.899;12.0
125.600;8;C1A;Visual;-225.629;-80.299;9.62;-0.022;0.790;0.000;18.83;-49.568;-80.301;12.3
125.650;8;C1A;Visual;-225.144;-80.297;9.74;-0.022;0.790;0.000;18.59;-49.560;-79.697;12.5
125.702;8;C1A;Visual;-224.634;-80.294;9.86;0.000;0.790;0.000;18.25;-49.550;-79.052;12.7
125.752;8;C1A;Visual;-224.138;-80.290;9.97;0.000;0.790;0.000;18.02;-49.542;-78.726;12.7
125.802;8;C1A;Visual;-223.636;-80.285;10.09;0.000;0.790;0.000;17.78;-49.534;-78.459;12.7
125.854;8;C1A;Visual;-223.108;-80.279;10.22;0.000;0.790;0.000;17.55;-49.525;-78.254;12.7
125.904;8;C1A;Visual;-222.594;-80.273;10.32;0.000;0.790;0.000;17.32;-49.516;-78.098;12.8
125.956;8;C1A;Visual;-222.054;-80.266;10.44;0.000;0.790;0.000;17.10;-49.506;-77.978;12.8
126.008;8;C1A;Visual;-221.508;-80.258;10.55;0.000;0.790;0.000;16.81;-49.491;-77.860;12.8
126.058;8;C1A;Visual;-220.977;-80.251;10.67;0.000;0.790;0.000;16.59;-49.480;-77.793;12.8
126.108;8;C1A;Visual;-220.441;-80.243;10.77;0.000;0.790;0.000;16.37;-49.467;-77.742;12.9
126.160;8;C1A;Visual;-219.878;-80.234;10.89;0.000;0.790;0.000;16.17;-49.456;-77.706;12.9
126.210;8;C1A;Visual;-219.330;-80.226;11.00;0.000;0.790;0.000;15.97;-49.443;-77.676;12.9
126.260;8;C1A;Visual;-218.777;-80.218;11.10;0.000;0.790;0.000;15.77;-49.430;-77.654;13.0
126.312;8;C1A;Visual;-218.197;-80.209;11.22;0.000;0.790;0.000;15.52;-49.412;-77.632;13.0
126.362;8;C1A;Visual;-217.633;-80.200;11.32;0.000;0.790;0.000;15.33;-49.399;-77.621;13.1
126.414;8;C1A;Visual;-217.041;-80.191;11.43;0.000;0.790;0.000;15.15;-49.385;-77.613;13.1
126.466;8;C1A;Visual;-216.443;-80.182;11.54;0.000;0.790;0.000;14.97;-49.371;-77.606;13.1
126.516;8;C1A;Visual;-215.863;-80.173;11.64;0.000;0.790;0.000;14.79;-49.357;-77.602;13.2
126.566;8;C1A;Visual;-215.278;-80.164;11.75;0.000;0.790;0.000;14.57;-49.338;-77.599;13.2
126.618;8;C1A;Visual;-214.664;-80.155;11.86;0.000;0.790;0.000;14.41;-49.324;-77.597;13.3
126.668;8;C1A;Visual;-214.069;-80.146;11.96;0.000;0.790;0.000;14.25;-49.309;-77.596;13.3
126.720;8;C1A;Visual;-213.444;-80.136;12.06;0.000;0.790;0.000;14.09;-49.294;-77.595;13.4
126.772;8;C1A;Visual;-212.813;-80.126;12.17;0.000;0.790;0.000;13.93;-49.278;-77.595;13.4
126.822;8;C1A;Visual;-212.202;-80.116;12.27;0.000;0.790;0.000;13.71;-49.256;-77.596;13.5
126.872;8;C1A;Visual;-211.586;-80.107;12.37;0.000;0.790;0.000;13.60;-49.244;-77.597;13.5
126.924;8;C1A;Visual;-210.940;-80.097;12.48;0.000;0.790;0.000;13.44;-49.226;-77.598;13.5
126.974;8;C1A;Visual;-210.313;-80.087;12.57;0.000;0.790;0.000;13.28;-49.209;-77.599;13.6
127.024;8;C1A;Visual;-209.682;-80.077;12.67;0.000;0.790;0.000;13.13;-49.191;-77.600;13.7
127.076;8;C1A;Visual;-209.020;-80.067;12.77;0.000;0.790;0.000;12.95;-49.169;-77.602;13.7
127.126;8;C1A;Visual;-208.379;-80.057;12.86;0.000;0.790;0.000;12.81;-49.152;-77.603;13.8
127.178;8;C1A;Visual;-207.707;-80.047;12.96;0.000;0.790;0.000;12.66;-49.133;-77.605;13.8
127.230;8;C1A;Visual;-207.030;-80.037;13.06;0.000;0.790;0.000;12.53;-49.115;-77.606;13.9
127.280;8;C1A;Visual;-206.374;-80.027;13.16;0.000;0.790;0.000;12.39;-49.096;-77.608;13.9
127.330;8;C1A;Visual;-205.714;-80.017;13.25;0.000;0.790;0.000;12.26;-49.078;-77.609;14.0
127.382;8;C1A;Visual;-205.022;-80.006;13.35;0.000;0.790;0.000;12.10;-49.054;-77.611;14.1
127.432;8;C1A;Visual;-204.352;-79.996;13.44;0.000;0.790;0.000;11.97;-49.035;-77.612;14.1
127.484;8;C1A;Visual;-203.650;-79.985;13.54;0.000;0.790;0.000;11.85;-49.015;-77.613;14.2
127.536;8;C1A;Visual;-202.944;-79.974;13.64;0.000;0.790;0.000;11.73;-48.996;-77.614;14.2
127.586;8;C1A;Visual;-202.259;-79.964;13.73;0.000;0.790;0.000;11.58;-48.971;-77.616;14.3
127.636;8;C1A;Visual;-201.571;-79.953;13.82;0.000;0.790;0.000;11.46;-48.951;-77.616;14.4
127.688;8;C1A;Visual;-200.850;-79.942;13.91;0.000;0.790;0.000;11.35;-48.931;-77.617;14.4
127.738;8;C1A;Visual;-200.152;-79.932;13.99;0.000;0.790;0.000;11.20;-48.904;-77.618;14.5
127.788;8;C1A;Visual;-199.450;-79.921;14.09;0.000;0.790;0.000;11.09;-48.883;-77.618;14.6
127.840;8;C1A;Visual;-198.715;-79.910;14.18;0.000;0.790;0.000;10.98;-48.862;-77.618;14.6
127.890;8;C1A;Visual;-198.003;-79.899;14.26;0.000;0.790;0.000;10.87;-48.840;-77.619;14.7
127.942;8;C1A;Visual;-197.259;-79.888;14.35;0.000;0.790;0.000;10.74;-48.812;-77.619;14.8
127.994;8;C1A;Visual;-196.510;-79.876;14.44;0.000;0.790;0.000;10.63;-48.790;-77.619;14.8
128.044;8;C1A;Visual;-195.786;-79.865;14.53;0.000;0.790;0.000;10.53;-48.767;-77.619;14.9
128.094;8;C1A;Visual;-195.057;-79.854;14.61;0.022;0.790;0.000;10.42;-48.744;-77.619;15.0
128.144;8;C1A;Visual;-194.324;-79.843;14.70;0.022;0.790;0.000;10.32;-48.718;-77.724;14.9
128.196;8;C1A;Visual;-193.557;-79.833;14.79;0.022;0.610;0.000;10.19;-48.685;-77.941;14.7
128.246;8;C1A;Visual;-192.817;-79.824;14.82;0.022;0.610;0.000;10.12;-48.662;-78.137;14.5
128.296;8;C1A;Visual;-192.075;-79.817;14.83;0.067;0.260;0.000;10.03;-48.627;-78.585;14.2
128.346;8;C1A;Visual;-191.335;-79.813;14.78;0.067;0.260;0.000;10.00;-48.600;-79.187;13.6
128.396;8;C1A;Visual;-190.598;-79.813;14.72;0.067;0.300;0.000;9.96;-48.576;-79.976;12.7
128.448;8;C1A;Visual;-189.833;-79.818;14.70;0.067;0.300;0.000;9.92;-48.560;-80.929;11.8
128.500;8;C1A;Visual;-189.070;-79.830;14.67;0.044;0.320;0.000;9.88;-48.554;-82.172;10.9
128.550;8;C1A;Visual;-188.338;-79.848;14.64;0.044;0.320;0.000;9.83;-48.561;-83.412;10.1
128.600;8;C1A;Visual;-187.608;-79.873;14.61;0.044;0.350;0.000;9.77;-48.593;-85.172;9.3
128.650;8;C1A;Visual;-186.879;-79.905;14.58;0.044;0.350;0.000;9.72;-48.634;-86.473;8.8
128.700;8;C1A;Visual;-186.151;-79.945;14.55;0.022;0.370;0.000;9.67;-48.691;-87.845;8.2
128.752;8;C1A;Visual;-185.397;-79.993;14.54;0.022;0.370;0.000;9.62;-48.755;-89.098;7.9
128.802;8;C1A;Visual;-184.672;-80.047;14.52;-0.022;0.390;0.000;9.57;-48.827;-90.288;7.6
128.852;8;C1A;Visual;-183.948;-80.105;14.51;-0.022;0.390;0.000;9.52;-48.883;-91.151;7.7
128.902;8;C1A;Visual;-183.225;-80.167;14.51;-0.022;0.390;0.000;9.47;-48.930;-91.843;8.1
128.952;8;C1A;Visual;-182.503;-80.231;14.50;-0.044;0.380;0.000;9.42;-48.954;-92.251;8.7
129.004;8;C1A;Visual;-181.752;-80.298;14.49;-0.067;0.280;0.000;9.37;-48.955;-92.377;9.4
129.056;8;C1A;Visual;-181.003;-80.365;14.45;-0.067;0.280;0.000;9.33;-48.911;-92.061;10.7
129.106;8;C1A;Visual;-180.284;-80.426;14.41;-0.067;0.260;0.000;9.31;-48.852;-91.516;11.8
129.156;8;C1A;Visual;-179.567;-80.484;14.39;-0.067;0.260;0.000;9.30;-48.774;-90.718;12.8
129.206;8;C1A;Visual;-178.851;-80.536;14.34;-0.067;0.290;0.000;9.29;-48.685;-89.695;13.9
129.256;8;C1A;Visual;-178.136;-80.582;14.31;-0.067;0.290;0.000;9.29;-48.589;-88.474;15.0
129.308;8;C1A;Visual;-177.395;-80.622;14.27;-0.044;0.340;0.000;9.28;-48.495;-87.088;16.1
129.358;8;C1A;Visual;-176.683;-80.653;14.24;-0.044;0.340;0.000;9.28;-48.417;-85.753;17.0
129.408;8;C1A;Visual;-175.971;-80.675;14.22;-0.044;0.410;0.000;9.27;-48.348;-84.321;17.8
129.458;8;C1A;Visual;-175.261;-80.690;14.22;-0.044;0.410;0.000;9.26;-48.292;-82.882;18.5
129.508;8;C1A;Visual;-174.550;-80.697;14.21;-0.022;0.420;0.000;9.25;-48.252;-81.510;19.2
129.560;8;C1A;Visual;-173.812;-80.697;14.20;-0.022;0.420;0.000;9.23;-48.224;-80.279;19.7
129.612;8;C1A;Visual;-173.074;-80.689;14.19;0.000;0.420;0.000;9.22;-48.204;-79.038;20.0
129.662;8;C1A;Visual;-172.364;-80.675;14.19;0.000;0.420;0.000;9.19;-48.186;-77.931;20.2
129.712;8;C1A;Visual;-171.654;-80.657;14.20;0.000;0.420;0.000;9.17;-48.173;-77.141;20.3
129.762;8;C1A;Visual;-170.945;-80.635;14.19;0.000;0.420;0.000;9.14;-48.158;-76.491;20.3
129.812;8;C1A;Visual;-170.236;-80.609;14.19;0.000;0.420;0.000;9.10;-48.140;-75.960;20.3
129.864;8;C1A;Visual;-169.498;-80.579;14.20;0.000;0.420;0.000;9.07;-48.118;-75.509;20.4
129.916;8;C1A;Visual;-168.760;-80.547;14.20;0.000;0.390;0.000;9.03;-48.093;-75.142;20.4
129.966;8;C1A;Visual;-168.051;-80.514;14.20;0.000;0.390;0.000;8.99;-48.065;-74.843;20.5
130.016;8;C1A;Visual;-167.342;-80.480;14.19;0.000;0.300;0.000;8.96;-48.035;-74.607;20.6
130.066;8;C1A;Visual;-166.634;-80.445;14.16;0.000;0.300;0.000;8.94;-48.012;-74.464;20.6
130.116;8;C1A;Visual;-165.928;-80.408;14.13;0.000;0.300;0.000;8.91;-47.975;-74.283;20.7
130.168;8;C1A;Visual;-165.194;-80.370;14.10;0.000;0.250;0.000;8.89;-47.937;-74.139;20.8
130.218;8;C1A;Visual;-164.491;-80.332;14.07;0.000;0.250;0.000;8.87;-47.897;-74.018;20.9
130.268;8;C1A;Visual;-163.790;-80.293;14.04;0.000;0.250;0.000;8.85;-47.858;-73.920;21.0
130.318;8;C1A;Visual;-163.090;-80.255;14.00;0.000;0.300;0.000;8.83;-47.815;-73.833;21.2
130.368;8;C1A;Visual;-162.391;-80.215;13.98;0.000;0.300;0.000;8.81;-47.771;-73.759;21.3
130.420;8;C1A;Visual;-161.666;-80.174;13.96;0.000;0.370;0.000;8.78;-47.728;-73.698;21.4
130.472;8;C1A;Visual;-160.941;-80.133;13.96;0.000;0.370;0.000;8.74;-47.681;-73.644;21.5
130.522;8;C1A;Visual;-160.244;-80.093;13.95;0.022;0.400;0.000;8.71;-47.636;-73.599;21.7
130.572;8;C1A;Visual;-159.548;-80.053;13.96;0.022;0.400;0.000;8.66;-47.586;-73.650;21.6
130.622;8;C1A;Visual;-158.851;-80.014;13.96;0.022;0.400;0.000;8.62;-47.535;-73.743;21.5
130.672;8;C1A;Visual;-158.154;-79.976;13.96;0.022;0.410;0.000;8.56;-47.462;-73.956;21.2
130.724;8;C1A;Visual;-157.429;-79.937;13.97;0.022;0.400;0.000;8.51;-47.405;-74.174;21.1
130.774;8;C1A;Visual;-156.731;-79.902;13.96;0.022;0.400;0.000;8.46;-47.344;-74.448;20.9
130.824;8;C1A;Visual;-156.034;-79.869;13.96;0.022;0.400;0.000;8.42;-47.284;-74.749;20.7
130.874;8;C1A;Visual;-155.336;-79.838;13.97;0.022;0.400;0.000;8.35;-47.202;-75.203;20.5
130.924;8;C1A;Visual;-154.639;-79.810;13.97;0.022;0.400;0.000;8.30;-47.145;-75.552;20.3
130.976;8;C1A;Visual;-153.913;-79.783;13.96;0.022;0.400;0.000;8.25;-47.083;-75.955;20.2
131.028;8;C1A;Visual;-153.187;-79.760;13.96;0.022;0.410;0.000;8.18;-47.008;-76.483;20.0
131.078;8;C1A;Visual;-152.489;-79.740;13.96;0.022;0.410;0.000;8.13;-46.953;-76.904;19.8
131.128;8;C1A;Visual;-151.791;-79.724;13.97;0.044;0.400;0.000;8.08;-46.899;-77.334;19.7
131.178;8;C1A;Visual;-151.093;-79.711;13.96;0.044;0.400;0.000;8.02;-46.843;-77.889;19.3
131.228;8;C1A;Visual;-150.395;-79.703;13.95;0.044;0.400;0.000;7.96;-46.788;-78.523;18.9
131.280;8;C1A;Visual;-149.669;-79.698;13.96;0.022;0.410;0.000;7.89;-46.731;-79.262;18.4
131.330;8;C1A;Visual;-148.971;-79.698;13.96;0.022;0.410;0.000;7.84;-46.692;-79.815;18.3
131.380;8;C1A;Visual;-148.274;-79.703;13.95;0.022;0.410;0.000;7.77;-46.646;-80.528;18.1
131.430;8;C1A;Visual;-147.576;-79.711;13.96;0.022;0.410;0.000;7.72;-46.615;-81.052;17.9
131.480;8;C1A;Visual;-146.878;-79.724;13.96;0.022;0.400;0.000;7.65;-46.582;-81.654;17.8
131.532;8;C1A;Visual;-146.153;-79.741;13.95;0.022;0.400;0.000;7.59;-46.549;-82.328;17.6
131.584;8;C1A;Visual;-145.428;-79.762;13.95;0.022;0.400;0.000;7.53;-46.528;-82.811;17.5
131.634;8;C1A;Visual;-144.731;-79.786;13.96;0.000;0.410;0.000;7.47;-46.505;-83.436;17.3
131.684;8;C1A;Visual;-144.034;-79.814;13.96;0.000;0.410;0.000;7.42;-46.486;-83.821;17.3
131.734;8;C1A;Visual;-143.337;-79.844;13.95;0.000;0.410;0.000;7.37;-46.468;-84.165;17.4
131.784;8;C1A;Visual;-142.640;-79.877;13.95;0.000;0.400;0.000;7.31;-46.442;-84.545;17.6
131.836;8;C1A;Visual;-141.915;-79.914;13.95;0.000;0.400;0.000;7.26;-46.420;-84.792;17.8
131.888;8;C1A;Visual;-141.191;-79.952;13.95;0.000;0.410;0.000;7.21;-46.391;-85.039;18.0
131.938;8;C1A;Visual;-140.494;-79.990;13.95;0.000;0.410;0.000;7.16;-46.367;-85.199;18.1
131.988;8;C1A;Visual;-139.797;-80.030;13.95;0.000;0.400;0.000;7.11;-46.335;-85.368;18.3
132.038;8;C1A;Visual;-139.101;-80.070;13.95;-0.022;0.400;0.000;7.05;-46.301;-85.504;18.5
132.088;8;C1A;Visual;-138.404;-80.111;13.95;-0.022;0.400;0.000;7.01;-46.265;-85.527;18.8
132.140;8;C1A;Visual;-137.680;-80.153;13.96;-0.022;0.400;0.000;6.97;-46.232;-85.507;19.1
132.190;8;C1A;Visual;-136.983;-80.193;13.96;-0.022;0.410;0.000;6.92;-46.178;-85.404;19.7
132.240;8;C1A;Visual;-136.286;-80.232;13.97;-0.022;0.410;0.000;6.89;-46.138;-85.282;20.1
132.290;8;C1A;Visual;-135.588;-80.270;13.97;-0.022;0.400;0.000;6.84;-46.077;-85.055;20.7
132.340;8;C1A;Visual;-134.891;-80.306;13.97;-0.022;0.400;0.000;6.81;-46.029;-84.846;21.1
132.392;8;C1A;Visual;-134.165;-80.341;13.97;-0.022;0.410;0.000;6.77;-45.962;-84.529;21.7
132.444;8;C1A;Visual;-133.440;-80.374;13.97;-0.022;0.410;0.000;6.74;-45.912;-84.276;22.1
132.494;8;C1A;Visual;-132.742;-80.403;13.97;-0.022;0.400;0.000;6.70;-45.842;-83.901;22.6
132.544;8;C1A;Visual;-132.044;-80.429;13.96;-0.022;0.410;0.000;6.67;-45.774;-83.529;23.1
132.594;8;C1A;Visual;-131.346;-80.452;13.97;-0.022;0.410;0.000;6.64;-45.722;-83.229;23.5
132.644;8;C1A;Visual;-130.648;-80.472;13.97;-0.022;0.420;0.000;6.61;-45.650;-82.815;24.1
132.696;8;C1A;Visual;-129.922;-80.490;13.97;-0.022;0.420;0.000;6.58;-45.593;-82.483;24.5
132.746;8;C1A;Visual;-129.223;-80.504;13.97;-0.022;0.420;0.000;6.55;-45.518;-82.037;25.1
132.796;8;C1A;Visual;-128.524;-80.515;13.98;-0.022;0.420;0.000;6.52;-45.463;-81.710;25.5
132.846;8;C1A;Visual;-127.825;-80.522;13.99;-0.022;0.420;0.000;6.49;-45.389;-81.272;26.0
132.896;8;C1A;Visual;-127.126;-80.526;13.98;-0.022;0.420;0.000;6.47;-45.333;-80.941;26.4
132.948;8;C1A;Visual;-126.399;-80.527;13.99;-0.022;0.420;0.000;6.44;-45.258;-80.500;27.0
133.000;8;C1A;Visual;-125.671;-80.524;13.99;0.000;0.420;0.000;6.41;-45.182;-80.120;27.4
133.050;8;C1A;Visual;-124.971;-80.519;14.00;0.000;0.420;0.000;6.39;-45.124;-79.876;27.6
133.100;8;C1A;Visual;-124.272;-80.512;14.00;0.000;0.420;0.000;6.35;-45.044;-79.601;27.8
133.150;8;C1A;Visual;-123.571;-80.503;14.01;0.000;0.420;0.000;6.32;-44.962;-79.378;28.1
133.200;8;C1A;Visual;-122.871;-80.492;14.01;0.000;0.420;0.000;6.29;-44.899;-79.240;28.2
133.252;8;C1A;Visual;-122.142;-80.479;14.01;0.000;0.420;0.000;6.25;-44.812;-79.088;28.5
133.302;8;C1A;Visual;-121.442;-80.466;14.02;0.000;0.420;0.000;6.23;-44.745;-78.994;28.6
133.352;8;C1A;Visual;-120.741;-80.452;14.02;0.000;0.420;0.000;6.18;-44.647;-78.882;28.9
133.402;8;C1A;Visual;-120.040;-80.437;14.03;0.000;0.420;0.000;6.16;-44.580;-78.821;29.1
133.452;8;C1A;Visual;-119.338;-80.422;14.03;0.000;0.420;0.000;6.12;-44.481;-78.746;29.4
133.504;8;C1A;Visual;-118.609;-80.405;14.04;0.022;0.420;0.000;6.08;-44.385;-78.737;29.5
133.556;8;C1A;Visual;-117.879;-80.389;14.04;0.022;0.420;0.000;6.05;-44.308;-78.767;29.5
133.606;8;C1A;Visual;-117.176;-80.374;14.05;0.000;0.420;0.000;6.00;-44.200;-78.809;29.6
133.656;8;C1A;Visual;-116.474;-80.359;14.06;0.000;0.420;0.000;5.96;-44.098;-78.854;29.8
133.706;8;C1A;Visual;-115.771;-80.345;14.06;0.000;0.420;0.000;5.93;-44.018;-78.887;30.1
133.756;8;C1A;Visual;-115.068;-80.331;14.06;0.000;0.420;0.000;5.89;-43.905;-78.926;30.4
133.808;8;C1A;Visual;-114.337;-80.317;14.06;0.000;0.420;0.000;5.86;-43.821;-78.950;30.6
133.860;8;C1A;Visual;-113.606;-80.303;14.07;0.000;0.420;0.000;5.82;-43.709;-78.976;31.0
133.910;8;C1A;Visual;-112.902;-80.290;14.07;0.000;0.420;0.000;5.79;-43.619;-78.993;31.2
133.960;8;C1A;Visual;-112.198;-80.277;14.08;0.000;0.420;0.000;5.75;-43.502;-79.011;31.6
134.010;8;C1A;Visual;-111.495;-80.264;14.08;0.000;0.420;0.000;5.71;-43.383;-79.025;31.9
134.060;8;C1A;Visual;-110.790;-80.251;14.09;0.000;0.420;0.000;5.69;-43.292;-79.033;32.2
