Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
20.050;2;C2C;Visual;51.545;-379.870;7.85;0.000;0.630;0.000;17.92;182.724;-379.961;-19.9
20.102;2;C2C;Visual;51.956;-379.870;7.95;0.000;0.690;0.000;17.63;182.749;-379.962;-19.9
20.154;2;C2C;Visual;52.372;-379.870;8.06;0.000;0.690;0.000;17.38;182.771;-379.963;-20.0
20.206;2;C2C;Visual;52.795;-379.870;8.17;0.000;0.690;0.000;17.05;182.801;-379.963;-20.1
20.258;2;C2C;Visual;53.223;-379.870;8.28;0.000;0.690;0.000;16.81;182.824;-379.964;-20.1
20.310;2;C2C;Visual;53.657;-379.870;8.39;0.000;0.700;0.000;16.51;182.854;-379.964;-20.2
20.362;2;C2C;Visual;54.096;-379.870;8.50;0.000;0.700;0.000;16.29;182.877;-379.964;-20.3
20.414;2;C2C;Visual;54.541;-379.870;8.61;0.000;0.700;0.000;16.02;182.906;-379.965;-20.3
20.466;2;C2C;Visual;54.992;-379.870;8.71;0.000;0.700;0.000;15.75;182.937;-379.964;-20.4
20.518;2;C2C;Visual;55.448;-379.870;8.82;0.000;0.710;0.000;15.55;182.961;-379.964;-20.5
20.570;2;C2C;Visual;55.910;-379.870;8.93;0.000;0.710;0.000;15.29;182.993;-379.964;-20.5
20.622;2;C2C;Visual;56.377;-379.870;9.04;0.000;0.730;0.000;15.10;183.017;-379.964;-20.6
20.674;2;C2C;Visual;56.851;-379.870;9.15;0.000;0.730;0.000;14.85;183.051;-379.964;-20.7
20.726;2;C2C;Visual;57.330;-379.870;9.27;0.000;0.770;0.000;14.59;183.085;-379.964;-20.8
20.778;2;C2C;Visual;57.815;-379.870;9.39;0.000;0.770;0.000;14.40;183.110;-379.964;-20.8
20.830;2;C2C;Visual;58.307;-379.870;9.51;0.000;0.760;0.000;14.16;183.145;-379.963;-20.9
20.882;2;C2C;Visual;58.805;-379.870;9.62;0.000;0.760;0.000;13.92;183.181;-379.962;-21.0
20.934;2;C2C;Visual;59.308;-379.870;9.73;0.000;0.750;0.000;13.75;183.208;-379.962;-21.1
20.986;2;C2C;Visual;59.818;-379.870;9.85;0.000;0.750;0.000;13.53;183.246;-379.961;-21.2
21.036;2;C2C;Visual;60.313;-379.870;9.95;0.000;0.750;0.000;13.37;183.274;-379.961;-21.3
21.088;2;C2C;Visual;60.834;-379.870;10.06;0.000;0.750;0.000;13.16;183.313;-379.960;-21.3
21.140;2;C2C;Visual;61.360;-379.870;10.17;0.000;0.750;0.000;12.97;183.350;-379.960;-21.4
21.192;2;C2C;Visual;61.892;-379.870;10.28;0.000;0.750;0.000;12.77;183.390;-379.960;-21.5
21.244;2;C2C;Visual;62.429;-379.870;10.38;0.000;0.740;0.000;12.63;183.420;-379.959;-21.6
21.296;2;C2C;Visual;62.972;-379.871;10.49;0.000;0.740;0.000;12.44;183.461;-379.960;-21.7
21.348;2;C2C;Visual;63.521;-379.872;10.59;0.000;0.730;0.000;12.26;183.504;-379.960;-21.8
21.400;2;C2C;Visual;64.074;-379.872;10.69;0.000;0.730;0.000;12.13;183.536;-379.961;-21.9
21.452;2;C2C;Visual;64.633;-379.873;10.79;0.000;0.720;0.000;11.95;183.583;-379.962;-22.0
21.504;2;C2C;Visual;65.197;-379.874;10.88;0.000;0.700;0.000;11.80;183.626;-379.962;-22.1
21.556;2;C2C;Visual;65.765;-379.875;10.97;0.000;0.700;0.000;11.68;183.660;-379.963;-22.2
21.608;2;C2C;Visual;66.339;-379.876;11.06;0.000;0.690;0.000;11.53;183.706;-379.964;-22.3
21.660;2;C2C;Visual;66.917;-379.876;11.15;0.000;0.690;0.000;11.38;183.753;-379.964;-22.4
21.712;2;C2C;Visual;67.499;-379.877;11.24;0.000;0.670;0.000;11.28;183.788;-379.965;-22.5
21.764;2;C2C;Visual;68.086;-379.878;11.32;0.000;0.670;0.000;11.14;183.836;-379.965;-22.6
21.816;2;C2C;Visual;68.677;-379.879;11.40;0.000;0.670;0.000;11.00;183.887;-379.965;-22.8
21.868;2;C2C;Visual;69.273;-379.880;11.49;0.000;0.670;0.000;10.91;183.925;-379.966;-22.9
21.920;2;C2C;Visual;69.872;-379.880;11.57;0.000;0.650;0.000;10.78;183.976;-379.966;-23.0
21.972;2;C2C;Visual;70.476;-379.881;11.63;0.000;0.650;0.000;10.66;184.026;-379.967;-23.1
22.022;2;C2C;Visual;71.060;-379.882;11.71;0.000;0.660;0.000;10.54;184.078;-379.967;-23.2
22.074;2;C2C;Visual;71.671;-379.883;11.79;0.000;0.660;0.000;10.45;184.118;-379.968;-23.3
22.126;2;C2C;Visual;72.286;-379.883;11.87;0.000;0.660;0.000;10.33;184.175;-379.968;-23.5
22.178;2;C2C;Visual;72.905;-379.884;11.94;0.000;0.660;0.000;10.21;184.228;-379.969;-23.6
22.230;2;C2C;Visual;73.528;-379.885;12.02;0.000;0.580;0.000;10.13;184.270;-379.969;-23.7
22.282;2;C2C;Visual;74.155;-379.886;12.06;0.000;0.580;0.000;10.02;184.336;-379.969;-23.9
22.334;2;C2C;Visual;74.783;-379.887;12.12;0.000;0.540;0.000;9.95;184.379;-379.970;-24.0
22.386;2;C2C;Visual;75.414;-379.887;12.15;0.000;0.540;0.000;9.86;184.436;-379.970;-24.1
22.438;2;C2C;Visual;76.048;-379.888;12.21;0.000;0.560;0.000;9.78;184.496;-379.970;-24.3
22.490;2;C2C;Visual;76.684;-379.889;12.26;0.000;0.560;0.000;9.69;184.557;-379.970;-24.4
22.542;2;C2C;Visual;77.323;-379.890;12.31;0.000;0.600;0.000;9.62;184.603;-379.970;-24.5
22.594;2;C2C;Visual;77.965;-379.891;12.37;0.000;0.600;0.000;9.53;184.663;-379.970;-24.7
22.646;2;C2C;Visual;78.610;-379.891;12.44;0.000;0.600;0.000;9.44;184.727;-379.970;-24.8
22.698;2;C2C;Visual;79.258;-379.892;12.49;0.000;0.600;0.000;9.35;184.792;-379.970;-25.0
22.750;2;C2C;Visual;79.909;-379.893;12.55;0.000;0.590;0.000;9.29;184.839;-379.969;-25.1
22.802;2;C2C;Visual;80.563;-379.894;12.60;0.000;0.590;0.000;9.20;184.905;-379.969;-25.3
22.854;2;C2C;Visual;81.220;-379.895;12.64;0.000;0.530;0.000;9.12;184.973;-379.969;-25.4
22.906;2;C2C;Visual;81.879;-379.895;12.68;0.000;0.530;0.000;9.06;185.025;-379.969;-25.5
22.956;2;C2C;Visual;82.513;-379.896;12.70;0.000;0.400;0.000;9.00;185.095;-379.969;-25.7
23.008;2;C2C;Visual;83.174;-379.897;12.70;0.000;0.400;0.000;8.94;185.168;-379.969;-25.9
23.060;2;C2C;Visual;83.834;-379.898;12.71;0.000;0.410;0.000;8.90;185.225;-379.969;-26.0
23.112;2;C2C;Visual;84.496;-379.899;12.73;0.000;0.410;0.000;8.85;185.297;-379.968;-26.2
23.164;2;C2C;Visual;85.157;-379.899;12.73;0.000;0.400;0.000;8.80;185.371;-379.968;-26.4
23.216;2;C2C;Visual;85.820;-379.900;12.74;0.000;0.400;0.000;8.76;185.430;-379.968;-26.5
23.268;2;C2C;Visual;86.482;-379.901;12.74;0.000;0.370;0.000;8.72;185.503;-379.968;-26.7
23.320;2;C2C;Visual;87.145;-379.902;12.74;0.000;0.370;0.000;8.68;185.579;-379.968;-26.9
23.372;2;C2C;Visual;87.808;-379.902;12.74;0.000;0.380;0.000;8.63;185.654;-379.968;-27.1
23.424;2;C2C;Visual;88.471;-379.903;12.75;0.000;0.480;0.000;8.59;185.730;-379.968;-27.2
23.476;2;C2C;Visual;89.135;-379.904;12.79;0.000;0.480;0.000;8.55;185.793;-379.968;-27.4
23.528;2;C2C;Visual;89.800;-379.905;12.81;0.000;0.500;0.000;8.48;185.874;-379.968;-27.6
23.580;2;C2C;Visual;90.468;-379.906;12.85;0.000;0.500;0.000;8.42;185.956;-379.968;-27.8
23.632;2;C2C;Visual;91.137;-379.906;12.88;0.000;0.500;0.000;8.38;186.016;-379.969;-27.9
23.684;2;C2C;Visual;91.807;-379.907;12.91;0.000;0.490;0.000;8.32;186.098;-379.969;-28.1
23.736;2;C2C;Visual;92.479;-379.908;12.94;0.000;0.490;0.000;8.26;186.178;-379.969;-28.3
23.788;2;C2C;Visual;93.153;-379.909;12.96;0.000;0.490;0.000;8.20;186.265;-379.970;-28.5
23.840;2;C2C;Visual;93.828;-379.910;12.99;0.000;0.490;0.000;8.14;186.354;-379.970;-28.8
23.892;2;C2C;Visual;94.505;-379.910;13.02;0.000;0.490;0.000;8.09;186.442;-379.971;-29.0
23.942;2;C2C;Visual;95.157;-379.911;13.05;0.000;0.490;0.000;8.04;186.511;-379.971;-29.1
23.994;2;C2C;Visual;95.836;-379.912;13.08;0.000;0.490;0.000;7.99;186.602;-379.971;-29.4
24.046;2;C2C;Visual;96.517;-379.913;13.11;0.000;0.560;0.000;7.93;186.685;-379.972;-29.6
24.098;2;C2C;Visual;97.200;-379.914;13.16;0.000;0.560;0.000;7.87;186.741;-379.972;-29.7
24.150;2;C2C;Visual;97.886;-379.914;13.21;0.000;0.590;0.000;7.80;186.812;-379.973;-29.9
24.202;2;C2C;Visual;98.574;-379.915;13.26;0.000;0.590;0.000;7.72;186.868;-379.973;-30.1
24.254;2;C2C;Visual;99.265;-379.916;13.31;0.000;0.590;0.000;7.66;186.907;-379.973;-30.2
24.306;2;C2C;Visual;99.958;-379.917;13.36;0.000;0.590;0.000;7.58;186.954;-379.974;-30.4
24.358;2;C2C;Visual;100.654;-379.918;13.40;0.000;0.590;0.000;7.50;186.987;-379.974;-30.5
24.410;2;C2C;Visual;101.353;-379.918;13.45;0.000;0.590;0.000;7.44;187.007;-379.974;-30.6
24.462;2;C2C;Visual;102.054;-379.919;13.50;0.000;0.590;0.000;7.35;187.021;-379.974;-30.8
24.514;2;C2C;Visual;102.757;-379.920;13.55;0.000;0.590;0.000;7.27;187.027;-379.974;-30.9
24.566;2;C2C;Visual;103.464;-379.921;13.60;0.000;0.580;0.000;7.19;187.027;-379.974;-31.0
24.618;2;C2C;Visual;104.172;-379.921;13.65;0.000;0.580;0.000;7.11;187.012;-379.974;-31.0
24.670;2;C2C;Visual;104.883;-379.922;13.69;0.000;0.570;0.000;7.04;186.996;-379.974;-31.1
24.722;2;C2C;Visual;105.596;-379.923;13.73;0.000;0.570;0.000;6.95;186.968;-379.974;-31.2
24.774;2;C2C;Visual;106.311;-379.924;13.77;0.000;0.560;0.000;6.87;186.927;-379.974;-31.2
24.826;2;C2C;Visual;107.028;-379.925;13.81;0.000;0.560;0.000;6.79;186.877;-379.973;-31.2
24.878;2;C2C;Visual;107.747;-379.925;13.85;0.000;0.550;0.000;6.70;186.821;-379.973;-31.3
24.928;2;C2C;Visual;108.441;-379.926;13.88;0.000;0.550;0.000;6.62;186.763;-379.973;-31.3
24.980;2;C2C;Visual;109.164;-379.927;13.92;0.000;0.540;0.000;6.55;186.700;-379.973;-31.3
25.032;2;C2C;Visual;109.888;-379.928;13.95;0.000;0.540;0.000;6.47;186.619;-379.972;-31.3
25.084;2;C2C;Visual;110.615;-379.929;13.98;0.000;0.540;0.000;6.38;186.527;-379.972;-31.2
25.136;2;C2C;Visual;111.343;-379.929;14.02;0.000;0.540;0.000;6.28;186.422;-379.972;-31.2
25.188;2;C2C;Visual;112.073;-379.931;14.05;0.000;0.530;0.000;6.19;186.310;-379.973;-31.1
25.240;2;C2C;Visual;112.804;-379.932;14.08;0.000;0.530;0.000;6.10;186.189;-379.972;-31.0
25.292;2;C2C;Visual;113.537;-379.932;14.11;0.000;0.510;0.000;6.01;186.067;-379.972;-31.0
25.344;2;C2C;Visual;114.272;-379.933;14.13;0.000;0.510;0.000;5.94;185.978;-379.972;-30.9
25.396;2;C2C;Visual;115.007;-379.934;14.16;0.000;0.500;0.000;5.85;185.859;-379.972;-30.8
25.448;2;C2C;Visual;115.744;-379.934;14.18;0.000;0.500;0.000;5.77;185.741;-379.972;-30.7
25.500;2;C2C;Visual;116.481;-379.934;14.20;0.000;0.480;0.000;5.68;185.621;-379.971;-30.7
25.552;2;C2C;Visual;117.220;-379.934;14.21;0.000;0.480;0.000;5.59;185.500;-379.970;-30.6
25.604;2;C2C;Visual;117.960;-379.934;14.23;0.000;0.480;0.000;5.53;185.415;-379.969;-30.5
25.656;2;C2C;Visual;118.700;-379.934;14.25;0.000;0.480;0.000;5.44;185.294;-379.968;-30.4
25.708;2;C2C;Visual;119.441;-379.934;14.26;0.000;0.480;0.000;5.35;185.173;-379.968;-30.3
25.760;2;C2C;Visual;120.184;-379.934;14.28;0.000;0.470;0.000;5.27;185.053;-379.967;-30.2
25.812;2;C2C;Visual;120.927;-379.934;14.30;0.000;0.470;0.000;5.20;184.960;-379.967;-30.2
25.862;2;C2C;Visual;121.642;-379.934;14.31;0.000;0.460;0.000;5.11;184.833;-379.966;-30.1
25.914;2;C2C;Visual;122.387;-379.934;14.32;0.000;0.460;0.000;5.04;184.731;-379.965;-30.0
25.966;2;C2C;Visual;123.132;-379.934;14.33;0.000;0.440;0.000;4.97;184.634;-379.965;-29.9
26.018;2;C2C;Visual;123.877;-379.934;14.34;0.000;0.440;0.000;4.88;184.509;-379.964;-29.8
26.070;2;C2C;Visual;124.623;-379.934;14.35;0.000;0.440;0.000;4.80;184.395;-379.964;-29.7
26.122;2;C2C;Visual;125.370;-379.934;14.35;0.000;0.440;0.000;4.73;184.282;-379.963;-29.6
26.174;2;C2C;Visual;126.117;-379.934;14.37;0.000;0.440;0.000;4.65;184.178;-379.963;-29.5
26.226;2;C2C;Visual;126.864;-379.934;14.37;0.000;0.440;0.000;4.58;184.066;-379.962;-29.4
26.278;2;C2C;Visual;127.611;-379.934;14.38;0.000;0.440;0.000;4.51;183.957;-379.962;-29.3
26.330;2;C2C;Visual;128.359;-379.934;14.38;0.000;0.440;0.000;4.43;183.836;-379.961;-29.2
26.382;2;C2C;Visual;129.107;-379.934;14.40;0.000;0.430;0.000;4.36;183.709;-379.961;-29.2
26.434;2;C2C;Visual;129.856;-379.934;14.40;0.000;0.430;0.000;4.29;183.575;-379.960;-29.2
26.486;2;C2C;Visual;130.605;-379.934;14.40;0.000;0.430;0.000;4.21;183.422;-379.960;-29.1
26.538;2;C2C;Visual;131.354;-379.934;14.41;0.000;0.430;0.000;4.14;183.263;-379.960;-29.1
26.590;2;C2C;Visual;132.103;-379.934;14.40;0.000;0.430;0.000;4.06;183.089;-379.959;-29.1
26.642;2;C2C;Visual;132.852;-379.934;14.42;0.000;0.430;0.000;3.99;182.928;-379.959;-29.1
26.694;2;C2C;Visual;133.602;-379.934;14.43;0.000;0.430;0.000;3.92;182.750;-379.958;-29.0
26.746;2;C2C;Visual;134.353;-379.934;14.42;0.000;0.430;0.000;3.84;182.557;-379.958;-29.0
26.798;2;C2C;Visual;135.103;-379.934;14.43;0.000;0.430;0.000;3.75;182.327;-379.957;-28.9
26.848;2;C2C;Visual;135.824;-379.934;14.43;0.000;0.430;0.000;3.69;182.184;-379.957;-28.9
26.900;2;C2C;Visual;136.575;-379.934;14.43;0.000;0.430;0.000;3.61;181.990;-379.957;-28.9
26.952;2;C2C;Visual;137.326;-379.934;14.44;0.000;0.430;0.000;3.53;181.797;-379.956;-28.8
27.004;2;C2C;Visual;138.077;-379.934;14.44;0.000;0.430;0.000;3.44;181.567;-379.956;-28.7
27.056;2;C2C;Visual;138.828;-379.934;14.45;0.000;0.430;0.000;3.36;181.380;-379.956;-28.7
27.108;2;C2C;Visual;139.579;-379.934;14.46;0.000;0.430;0.000;3.29;181.190;-379.955;-28.6
27.160;2;C2C;Visual;140.331;-379.934;14.46;0.000;0.430;0.000;3.21;181.005;-379.955;-28.5
27.212;2;C2C;Visual;141.083;-379.934;14.47;0.000;0.430;0.000;3.13;180.814;-379.955;-28.4
27.264;2;C2C;Visual;141.835;-379.934;14.47;0.000;0.430;0.000;3.05;180.620;-379.954;-28.3
27.316;2;C2C;Visual;142.588;-379.934;14.47;0.000;0.430;0.000;2.98;180.444;-379.954;-28.2
27.368;2;C2C;Visual;143.340;-379.934;14.47;0.000;0.430;0.000;2.91;180.295;-379.954;-28.2
27.420;2;C2C;Visual;144.093;-379.935;14.48;0.000;0.430;0.000;2.84;180.165;-379.954;-28.1
27.472;2;C2C;Visual;144.846;-379.936;14.49;0.000;0.430;0.000;2.77;180.053;-379.954;-28.0
27.524;2;C2C;Visual;145.600;-379.937;14.49;0.000;0.430;0.000;2.70;179.960;-379.955;-28.0
27.576;2;C2C;Visual;146.353;-379.937;14.50;0.000;0.430;0.000;2.63;179.862;-379.955;-28.0
27.628;2;C2C;Visual;147.107;-379.938;14.50;0.000;0.430;0.000;2.56;179.727;-379.956;-27.9
27.680;2;C2C;Visual;147.861;-379.939;14.50;0.000;0.430;0.000;2.48;179.561;-379.956;-27.9
27.732;2;C2C;Visual;148.615;-379.940;14.50;0.000;0.430;0.000;2.40;179.389;-379.956;-27.8
27.784;2;C2C;Visual;149.370;-379.940;14.51;0.000;0.430;0.000;2.33;179.227;-379.957;-27.7
27.834;2;C2C;Visual;150.095;-379.941;14.51;0.000;0.430;0.000;2.26;179.064;-379.957;-27.7
27.886;2;C2C;Visual;150.850;-379.942;14.52;0.000;0.430;0.000;2.19;178.909;-379.957;-27.6
27.938;2;C2C;Visual;151.605;-379.943;14.52;0.000;0.430;0.000;2.11;178.762;-379.958;-27.5
27.990;2;C2C;Visual;152.361;-379.944;14.53;0.000;0.430;0.000;2.04;178.620;-379.958;-27.4
28.042;2;C2C;Visual;153.116;-379.944;14.53;0.000;0.430;0.000;1.97;178.478;-379.958;-27.3
28.094;2;C2C;Visual;153.872;-379.945;14.53;0.022;0.430;0.000;1.90;178.348;-379.959;-27.1
28.146;2;C2C;Visual;154.628;-379.946;14.54;0.022;0.430;0.000;1.83;178.218;-379.979;-27.2
28.198;2;C2C;Visual;155.384;-379.948;14.54;0.022;0.430;0.000;1.76;178.098;-380.007;-27.3
28.250;2;C2C;Visual;156.140;-379.951;14.55;0.022;0.430;0.000;1.70;177.986;-380.048;-27.5
28.302;2;C2C;Visual;156.897;-379.956;14.55;0.022;0.430;0.000;1.63;177.881;-380.095;-27.6
28.354;2;C2C;Visual;157.654;-379.963;14.56;0.044;0.430;0.000;1.55;177.755;-380.186;-27.9
28.406;2;C2C;Visual;158.411;-379.974;14.55;0.044;0.430;0.000;1.49;177.664;-380.275;-28.3
28.458;2;C2C;Visual;159.167;-379.989;14.56;0.044;0.430;0.000;1.42;177.580;-380.382;-28.7
28.510;2;C2C;Visual;159.924;-380.008;14.56;0.044;0.430;0.000;1.36;177.507;-380.499;-29.1
28.562;2;C2C;Visual;160.680;-380.033;14.56;0.044;0.430;0.000;1.30;177.449;-380.620;-29.4
28.614;2;C2C;Visual;161.437;-380.064;14.55;0.044;0.430;0.000;1.25;177.412;-380.744;-29.7
28.666;2;C2C;Visual;162.192;-380.101;14.55;0.044;0.430;0.000;1.19;177.390;-380.871;-29.9
28.718;2;C2C;Visual;162.948;-380.144;14.55;0.044;0.430;0.000;1.13;177.390;-381.000;-30.0
28.768;2;C2C;Visual;163.673;-380.192;14.54;0.044;0.430;0.000;1.08;177.412;-381.128;-30.1
28.820;2;C2C;Visual;164.427;-380.249;14.53;0.044;0.300;0.000;1.03;177.457;-381.255;-30.1
28.872;2;C2C;Visual;165.179;-380.313;14.49;0.044;0.300;0.000;0.97;177.548;-381.415;-30.1
28.924;2;C2C;Visual;165.928;-380.384;14.43;0.022;0.000;0.000;0.92;177.650;-381.541;-30.1
28.976;2;C2C;Visual;166.671;-380.461;14.31;0.022;0.000;0.000;0.88;177.768;-381.646;-29.6
29.028;2;C2C;Visual;167.407;-380.544;14.16;0.000;0.000;0.780;0.84;177.908;-381.746;-29.1
29.080;2;C2C;Visual;168.119;-380.628;13.59;0.000;0.000;0.780;0.83;178.076;-381.822;-28.5
29.132;2;C2C;Visual;168.808;-380.714;13.16;-0.044;0.000;1.000;0.81;178.287;-381.908;-27.9
29.184;2;C2C;Visual;169.474;-380.800;12.73;-0.044;0.000;1.000;0.79;178.564;-381.994;-26.8
29.236;2;C2C;Visual;170.118;-380.885;12.31;-0.067;0.000;1.000;0.78;178.726;-382.040;-25.9
29.288;2;C2C;Visual;170.741;-380.969;11.89;-0.067;0.000;1.000;0.76;178.975;-382.089;-24.3
29.340;2;C2C;Visual;171.341;-381.050;11.48;-0.067;0.000;1.000;0.75;179.160;-382.112;-23.0
29.392;2;C2C;Visual;171.921;-381.127;11.06;-0.067;0.000;1.000;0.73;179.331;-382.118;-21.6
29.444;2;C2C;Visual;172.479;-381.200;10.65;-0.067;0.000;1.000;0.71;179.487;-382.108;-20.3
29.496;2;C2C;Visual;173.017;-381.267;10.24;-0.067;0.000;1.000;0.70;179.626;-382.081;-19.1
29.548;2;C2C;Visual;173.533;-381.328;9.81;-0.067;0.000;1.000;0.69;179.723;-382.049;-18.2
29.600;2;C2C;Visual;174.029;-381.381;9.40;-0.067;0.000;1.000;0.67;179.834;-381.997;-17.3
