Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
134.300;9;T7C;Control;39.063;-380.278;2.09;0.000;0.740;0.000;80.05;201.151;-379.748;-1.7
134.350;9;T7C;Control;39.172;-380.278;2.25;0.000;0.740;0.000;74.46;200.959;-379.751;-1.7
134.400;9;T7C;Control;39.288;-380.278;2.41;0.000;0.810;0.000;69.78;200.770;-379.753;-1.8
134.450;9;T7C;Control;39.414;-380.277;2.58;0.000;0.810;0.000;64.03;200.530;-379.754;-1.8
134.502;9;T7C;Control;39.553;-380.276;2.76;0.000;0.860;0.000;60.08;200.341;-379.754;-1.8
134.552;9;T7C;Control;39.696;-380.276;2.94;0.000;0.860;0.000;56.37;200.151;-379.755;-1.9
134.602;9;T7C;Control;39.848;-380.275;3.11;0.000;0.850;0.000;53.23;199.968;-379.756;-1.9
134.652;9;T7C;Control;40.008;-380.274;3.29;0.000;0.850;0.000;49.55;199.719;-379.759;-1.9
134.702;9;T7C;Control;40.177;-380.273;3.46;0.000;0.850;0.000;47.04;199.528;-379.762;-1.9
134.754;9;T7C;Control;40.362;-380.273;3.63;0.000;0.850;0.000;44.76;199.332;-379.764;-1.9
134.806;9;T7C;Control;40.556;-380.272;3.81;0.000;0.910;0.000;42.71;199.143;-379.766;-2.0
134.856;9;T7C;Control;40.752;-380.271;4.00;0.000;0.910;0.000;40.61;198.942;-379.767;-1.9
134.906;9;T7C;Control;40.957;-380.270;4.18;0.000;0.950;0.000;38.72;198.743;-379.768;-2.0
134.956;9;T7C;Control;41.171;-380.270;4.37;0.000;0.950;0.000;36.98;198.551;-379.769;-2.0
135.006;9;T7C;Control;41.395;-380.269;4.56;0.000;0.950;0.000;35.39;198.355;-379.771;-2.0
135.058;9;T7C;Control;41.638;-380.268;4.75;0.000;0.950;0.000;33.64;198.129;-379.773;-2.0
135.110;9;T7C;Control;41.891;-380.267;4.94;0.000;0.930;0.000;32.21;197.917;-379.776;-2.0
135.160;9;T7C;Control;42.143;-380.266;5.13;0.000;0.930;0.000;30.93;197.711;-379.778;-2.1
135.210;9;T7C;Control;42.404;-380.266;5.30;0.000;0.930;0.000;29.83;197.522;-379.780;-2.1
135.260;9;T7C;Control;42.674;-380.265;5.48;0.000;0.930;0.000;28.80;197.325;-379.783;-2.1
135.310;9;T7C;Control;42.953;-380.264;5.65;0.000;0.900;0.000;27.84;197.132;-379.785;-2.1
135.362;9;T7C;Control;43.252;-380.263;5.82;0.000;0.900;0.000;26.83;196.912;-379.788;-2.1
135.412;9;T7C;Control;43.547;-380.263;5.99;0.000;0.890;0.000;25.93;196.697;-379.790;-2.1
135.462;9;T7C;Control;43.851;-380.262;6.15;0.000;0.890;0.000;25.12;196.489;-379.793;-2.1
135.512;9;T7C;Control;44.163;-380.261;6.31;0.000;0.890;0.000;24.58;196.341;-379.796;-2.0
135.562;9;T7C;Control;44.483;-380.260;6.47;0.000;0.880;0.000;23.80;196.116;-379.799;-2.0
135.614;9;T7C;Control;44.825;-380.259;6.63;0.000;0.870;0.000;23.02;195.877;-379.803;-2.0
135.666;9;T7C;Control;45.174;-380.259;6.79;0.000;0.870;0.000;22.39;195.669;-379.807;-2.0
135.716;9;T7C;Control;45.518;-380.258;6.95;0.000;0.850;0.000;21.83;195.478;-379.810;-2.0
135.766;9;T7C;Control;45.870;-380.257;7.09;0.000;0.850;0.000;21.31;195.285;-379.814;-2.0
135.816;9;T7C;Control;46.228;-380.256;7.24;0.000;0.810;0.000;20.80;195.091;-379.817;-2.0
135.866;9;T7C;Control;46.594;-380.256;7.37;0.000;0.810;0.000;20.37;194.903;-379.821;-2.0
135.918;9;T7C;Control;46.981;-380.255;7.51;-0.022;0.800;0.000;19.81;194.654;-379.825;-2.0
135.968;9;T7C;Control;47.361;-380.253;7.64;-0.022;0.800;0.000;19.42;194.469;-379.601;-1.9
136.018;9;T7C;Control;47.747;-380.251;7.78;-0.022;0.790;0.000;19.03;194.277;-379.321;-1.8
136.068;9;T7C;Control;48.139;-380.248;7.90;-0.022;0.790;0.000;18.65;194.083;-378.988;-1.8
136.118;9;T7C;Control;48.538;-380.243;8.03;-0.022;0.760;0.000;18.29;193.890;-378.616;-1.8
136.170;9;T7C;Control;48.959;-380.238;8.15;-0.022;0.760;0.000;17.89;193.646;-378.126;1.8
136.222;9;T7C;Control;49.387;-380.230;8.28;-0.022;0.750;0.000;17.58;193.462;-377.715;1.8
136.272;9;T7C;Control;49.804;-380.222;8.39;-0.022;0.750;0.000;17.21;193.216;-377.176;1.8
136.322;9;T7C;Control;50.226;-380.212;8.51;-0.022;0.710;0.000;16.93;193.026;-376.736;1.9
136.372;9;T7C;Control;50.654;-380.200;8.61;-0.022;0.710;0.000;16.68;192.834;-376.308;2.0
136.422;9;T7C;Control;51.088;-380.187;8.71;-0.022;0.670;0.000;16.35;192.581;-375.715;2.1
136.474;9;T7C;Control;51.543;-380.171;8.81;-0.022;0.670;0.000;16.12;192.374;-375.255;2.3
136.524;9;T7C;Control;51.986;-380.155;8.90;0.000;0.650;0.000;15.89;192.176;-374.790;2.4
136.574;9;T7C;Control;52.433;-380.137;8.99;0.000;0.650;0.000;15.66;191.968;-374.489;2.5
136.624;9;T7C;Control;52.885;-380.118;9.08;0.000;0.650;0.000;15.38;191.707;-374.196;2.4
136.674;9;T7C;Control;53.341;-380.098;9.17;0.000;0.650;0.000;15.19;191.522;-374.041;2.4
136.726;9;T7C;Control;53.820;-380.076;9.26;0.000;0.650;0.000;14.99;191.334;-373.917;2.4
136.778;9;T7C;Control;54.304;-380.055;9.35;0.022;0.650;0.000;14.72;191.088;-373.964;2.3
136.828;9;T7C;Control;54.774;-380.035;9.44;0.022;0.650;0.000;14.54;190.915;-374.109;2.1
136.878;9;T7C;Control;55.247;-380.015;9.53;0.022;0.650;0.000;14.35;190.743;-374.331;2.0
136.928;9;T7C;Control;55.726;-379.996;9.61;0.022;0.640;0.000;14.11;190.514;-374.710;1.8
136.978;9;T7C;Control;56.208;-379.978;9.69;0.022;0.640;0.000;13.93;190.345;-375.054;1.7
137.030;9;T7C;Control;56.714;-379.961;9.78;0.022;0.640;0.000;13.77;190.181;-375.415;1.6
137.082;9;T7C;Control;57.225;-379.945;9.86;0.022;0.640;0.000;13.55;189.958;-375.947;1.6
137.132;9;T7C;Control;57.720;-379.931;9.94;0.022;0.630;0.000;13.38;189.787;-376.377;-1.6
137.182;9;T7C;Control;58.220;-379.919;10.02;0.022;0.630;0.000;13.21;189.610;-376.842;-1.6
137.232;9;T7C;Control;58.723;-379.909;10.10;0.022;0.600;0.000;13.01;189.387;-377.419;-1.7
137.282;9;T7C;Control;59.229;-379.901;10.17;0.022;0.600;0.000;12.86;189.209;-377.905;-1.8
137.334;9;T7C;Control;59.760;-379.894;10.24;0.022;0.550;0.000;12.67;188.978;-378.500;-1.9
137.384;9;T7C;Control;60.273;-379.890;10.29;0.022;0.550;0.000;12.54;188.799;-378.975;-2.1
137.434;9;T7C;Control;60.789;-379.888;10.35;0.022;0.550;0.000;12.42;188.629;-379.433;-2.2
137.484;9;T7C;Control;61.308;-379.888;10.39;0.000;0.490;0.000;12.27;188.387;-379.917;-2.4
137.534;9;T7C;Control;61.829;-379.888;10.43;0.022;0.430;0.000;12.16;188.207;-380.204;-2.4
137.586;9;T7C;Control;62.372;-379.891;10.46;0.022;0.430;0.000;12.07;188.025;-380.566;-2.4
137.638;9;T7C;Control;62.917;-379.896;10.49;0.000;0.390;0.000;11.94;187.778;-381.082;-2.7
137.688;9;T7C;Control;63.442;-379.901;10.51;0.000;0.390;0.000;11.86;187.597;-381.333;-2.8
137.738;9;T7C;Control;63.968;-379.908;10.53;0.000;0.390;0.000;11.78;187.419;-381.557;-2.8
137.788;9;T7C;Control;64.495;-379.916;10.54;0.000;0.370;0.000;11.67;187.175;-381.805;-2.7
137.838;9;T7C;Control;65.022;-379.924;10.56;0.000;0.370;0.000;11.59;186.994;-381.955;-2.7
137.890;9;T7C;Control;65.571;-379.934;10.56;0.000;0.320;0.000;11.50;186.759;-382.109;-2.7
137.940;9;T7C;Control;66.099;-379.944;10.56;0.000;0.320;0.000;11.44;186.597;-382.195;-2.7
137.990;9;T7C;Control;66.627;-379.954;10.55;0.000;0.230;0.000;11.38;186.379;-382.289;-2.7
138.040;9;T7C;Control;67.154;-379.964;10.53;0.000;0.200;0.000;11.33;186.221;-382.349;-2.7
138.090;9;T7C;Control;67.680;-379.975;10.50;0.000;0.200;0.000;11.29;186.072;-382.394;-2.7
138.142;9;T7C;Control;68.225;-379.986;10.48;0.000;0.200;0.000;11.25;185.898;-382.439;-2.7
138.194;9;T7C;Control;68.769;-379.997;10.46;0.000;0.210;0.000;11.20;185.702;-382.482;-2.7
138.244;9;T7C;Control;69.292;-380.009;10.44;0.000;0.190;0.000;11.16;185.565;-382.507;-2.7
138.294;9;T7C;Control;69.813;-380.020;10.42;0.000;0.190;0.000;11.11;185.392;-382.533;-2.7
138.344;9;T7C;Control;70.333;-380.032;10.39;0.000;0.160;0.000;11.08;185.263;-382.550;-2.7
138.394;9;T7C;Control;70.852;-380.043;10.36;0.000;0.160;0.000;11.05;185.140;-382.565;-2.7
138.446;9;T7C;Control;71.389;-380.055;10.33;0.000;0.160;0.000;11.02;185.018;-382.576;-2.7
138.496;9;T7C;Control;71.905;-380.067;10.30;0.000;0.180;0.000;10.98;184.865;-382.589;-2.7
138.546;9;T7C;Control;72.419;-380.078;10.28;0.000;0.180;0.000;10.95;184.758;-382.596;-2.7
138.596;9;T7C;Control;72.934;-380.089;10.33;0.000;0.500;0.000;10.88;184.652;-382.603;-2.7
138.646;9;T7C;Control;73.452;-380.101;10.39;0.000;0.640;0.000;10.74;184.521;-382.610;-2.8
138.698;9;T7C;Control;73.995;-380.113;10.48;0.000;0.640;0.000;10.62;184.430;-382.614;-2.8
138.750;9;T7C;Control;74.542;-380.126;10.56;0.000;0.740;0.000;10.46;184.316;-382.619;-2.9
138.800;9;T7C;Control;75.073;-380.138;10.67;0.000;0.740;0.000;10.32;184.235;-382.622;-2.9
138.850;9;T7C;Control;75.609;-380.150;10.77;0.000;0.740;0.000;10.19;184.159;-382.623;-3.0
138.900;9;T7C;Control;76.150;-380.163;10.87;0.000;0.780;0.000;10.00;184.063;-382.624;-3.0
138.950;9;T7C;Control;76.697;-380.175;10.98;0.000;0.780;0.000;9.86;183.999;-382.624;-3.1
139.002;9;T7C;Control;77.271;-380.188;11.09;0.000;0.780;0.000;9.68;183.919;-382.624;-3.1
139.054;9;T7C;Control;77.851;-380.201;11.20;0.000;0.780;0.000;9.55;183.866;-382.624;-3.1
139.104;9;T7C;Control;78.413;-380.214;11.31;0.000;0.780;0.000;9.38;183.798;-382.623;-3.2
139.154;9;T7C;Control;78.981;-380.227;11.41;0.000;0.870;0.000;9.26;183.754;-382.623;-3.2
139.204;9;T7C;Control;79.555;-380.240;11.53;0.000;0.870;0.000;9.12;183.714;-382.622;-3.2
139.254;9;T7C;Control;80.136;-380.253;11.66;0.000;0.910;0.000;8.94;183.670;-382.622;-3.2
139.306;9;T7C;Control;80.746;-380.267;11.80;0.000;0.910;0.000;8.81;183.641;-382.621;-3.2
139.356;9;T7C;Control;81.340;-380.281;11.93;0.000;0.910;0.000;8.67;183.616;-382.622;-3.3
139.406;9;T7C;Control;81.939;-380.294;12.05;0.000;0.880;0.000;8.50;183.592;-382.621;-3.3
139.456;9;T7C;Control;82.545;-380.308;12.17;0.000;0.880;0.000;8.38;183.580;-382.621;-3.3
139.506;9;T7C;Control;83.157;-380.322;12.27;-0.022;0.780;0.000;8.24;183.574;-382.534;-3.2
139.558;9;T7C;Control;83.797;-380.335;12.37;-0.022;0.780;0.000;8.13;183.577;-382.410;-3.0
139.610;9;T7C;Control;84.443;-380.348;12.47;-0.022;0.780;0.000;8.02;183.581;-382.242;-2.8
139.660;9;T7C;Control;85.069;-380.358;12.56;-0.022;0.780;0.000;7.89;183.587;-381.966;-2.6
139.710;9;T7C;Control;85.700;-380.367;12.66;-0.022;0.780;0.000;7.79;183.591;-381.730;-2.4
139.760;9;T7C;Control;86.335;-380.375;12.75;-0.022;0.780;0.000;7.70;183.595;-381.472;-2.2
139.810;9;T7C;Control;86.975;-380.380;12.84;-0.022;0.770;0.000;7.57;183.599;-381.094;-2.0
139.862;9;T7C;Control;87.646;-380.383;12.94;-0.022;0.770;0.000;7.48;183.601;-380.802;-1.9
139.912;9;T7C;Control;88.295;-380.384;13.03;-0.022;0.770;0.000;7.35;183.602;-380.376;-1.8
139.962;9;T7C;Control;88.949;-380.382;13.12;0.000;0.760;0.000;7.26;183.602;-380.065;-1.7
140.012;9;T7C;Control;89.607;-380.379;13.20;0.000;0.760;0.000;7.18;183.601;-379.829;-1.7
140.062;9;T7C;Control;90.270;-380.374;13.29;0.000;0.740;0.000;7.06;183.599;-379.556;-1.7
140.114;9;T7C;Control;90.963;-380.367;13.37;0.000;0.740;0.000;6.98;183.598;-379.397;-1.7
140.166;9;T7C;Control;91.661;-380.359;13.46;0.000;0.740;0.000;6.87;183.596;-379.235;-1.7
140.216;9;T7C;Control;92.336;-380.350;13.54;0.000;0.740;0.000;6.78;183.595;-379.136;-1.7
140.266;9;T7C;Control;93.015;-380.341;13.62;0.000;0.740;0.000;6.71;183.594;-379.060;-1.7
140.316;9;T7C;Control;93.698;-380.331;13.70;0.000;0.740;0.000;6.60;183.593;-378.981;-1.7
140.366;9;T7C;Control;94.385;-380.320;13.78;0.000;0.740;0.000;6.51;183.592;-378.932;-1.7
140.418;9;T7C;Control;95.103;-380.309;13.85;0.000;0.700;0.000;6.42;183.592;-378.887;-1.8
140.468;9;T7C;Control;95.797;-380.297;13.92;0.000;0.700;0.000;6.35;183.591;-378.861;-1.7
140.518;9;T7C;Control;96.494;-380.286;13.94;0.000;0.520;0.000;6.27;183.591;-378.834;-1.8
140.568;9;T7C;Control;97.191;-380.274;13.96;0.000;0.520;0.000;6.21;183.591;-378.818;-1.7
140.618;9;T7C;Control;97.890;-380.262;13.98;0.000;0.470;0.000;6.16;183.591;-378.805;-1.7
140.670;9;T7C;Control;98.617;-380.250;14.00;0.000;0.470;0.000;6.09;183.591;-378.790;-1.6
140.722;9;T7C;Control;99.345;-380.237;14.02;0.000;0.490;0.000;6.03;183.591;-378.781;-1.6
140.772;9;T7C;Control;100.047;-380.225;14.04;0.000;0.490;0.000;5.97;183.591;-378.772;-1.5
140.822;9;T7C;Control;100.749;-380.213;14.06;0.000;0.490;0.000;5.91;183.591;-378.765;-1.5
140.872;9;T7C;Control;101.453;-380.200;14.08;0.000;0.490;0.000;5.86;183.591;-378.759;-1.5
140.922;9;T7C;Control;102.157;-380.188;14.10;0.000;0.490;0.000;5.79;183.591;-378.753;-1.5
140.974;9;T7C;Control;102.891;-380.176;14.12;0.000;0.490;0.000;5.75;183.591;-378.750;-1.5
141.026;9;T7C;Control;103.625;-380.163;14.14;0.000;0.480;0.000;5.68;183.591;-378.745;-1.5
141.076;9;T7C;Control;104.333;-380.151;14.15;0.000;0.480;0.000;5.62;183.591;-378.741;-1.5
141.126;9;T7C;Control;105.041;-380.138;14.17;0.000;0.480;0.000;5.56;183.591;-378.738;-1.5
141.176;9;T7C;Control;105.750;-380.125;14.19;0.000;0.480;0.000;5.51;183.591;-378.736;-1.5
141.226;9;T7C;Control;106.460;-380.112;14.21;0.000;0.480;0.000;5.44;183.591;-378.732;-1.5
141.278;9;T7C;Control;107.199;-380.099;14.23;0.000;0.480;0.000;5.39;183.591;-378.730;-1.5
141.328;9;T7C;Control;107.911;-380.086;14.25;0.000;0.490;0.000;5.33;183.591;-378.727;-1.5
141.378;9;T7C;Control;108.624;-380.073;14.27;0.000;0.490;0.000;5.28;183.591;-378.726;-1.6
141.428;9;T7C;Control;109.337;-380.060;14.28;0.000;0.480;0.000;5.22;183.591;-378.724;-1.6
141.478;9;T7C;Control;110.052;-380.047;14.30;0.000;0.480;0.000;5.16;183.591;-378.722;-1.6
141.530;9;T7C;Control;110.796;-380.033;14.32;0.000;0.490;0.000;5.11;183.591;-378.721;-1.6
141.582;9;T7C;Control;111.541;-380.020;14.33;0.000;0.480;0.000;5.04;183.591;-378.719;-1.6
141.632;9;T7C;Control;112.258;-380.007;14.35;0.000;0.480;0.000;5.00;183.591;-378.718;-1.6
141.682;9;T7C;Control;112.976;-379.994;14.37;0.000;0.480;0.000;4.93;183.592;-378.716;-1.6
141.732;9;T7C;Control;113.695;-379.981;14.38;0.000;0.480;0.000;4.88;183.592;-378.715;-1.6
141.782;9;T7C;Control;114.414;-379.968;14.40;0.000;0.480;0.000;4.82;183.592;-378.714;-1.6
141.834;9;T7C;Control;115.163;-379.955;14.42;0.000;0.480;0.000;4.77;183.592;-378.713;-1.6
141.884;9;T7C;Control;115.885;-379.942;14.43;0.000;0.480;0.000;4.71;183.592;-378.711;-1.6
141.934;9;T7C;Control;116.607;-379.929;14.45;0.000;0.490;0.000;4.66;183.592;-378.711;-1.6
141.984;9;T7C;Control;117.330;-379.916;14.47;0.000;0.480;0.000;4.59;183.592;-378.710;-1.6
142.034;9;T7C;Control;118.054;-379.903;14.48;0.000;0.480;0.000;4.54;183.592;-378.709;-1.6
142.086;9;T7C;Control;118.807;-379.889;14.50;0.000;0.480;0.000;4.48;183.593;-378.708;-1.6
142.138;9;T7C;Control;119.561;-379.876;14.52;0.000;0.480;0.000;4.43;183.593;-378.707;-1.6
142.188;9;T7C;Control;120.288;-379.863;14.53;0.000;0.480;0.000;4.37;183.593;-378.706;-1.6
142.238;9;T7C;Control;121.015;-379.850;14.55;0.000;0.490;0.000;4.31;183.593;-378.705;-1.6
142.288;9;T7C;Control;121.742;-379.837;14.57;0.000;0.490;0.000;4.27;183.593;-378.704;-1.6
142.338;9;T7C;Control;122.471;-379.824;14.58;0.000;0.480;0.000;4.21;183.593;-378.704;-1.6
142.390;9;T7C;Control;123.230;-379.810;14.60;0.022;0.480;0.000;4.15;183.594;-378.703;-1.6
142.440;9;T7C;Control;123.960;-379.797;14.61;0.022;0.480;0.000;4.10;183.594;-378.738;-1.7
142.490;9;T7C;Control;124.691;-379.785;14.63;0.022;0.480;0.000;4.04;183.596;-378.807;-1.9
142.540;9;T7C;Control;125.422;-379.774;14.64;0.022;0.480;0.000;3.99;183.598;-378.913;-2.2
142.590;9;T7C;Control;126.154;-379.764;14.65;0.022;0.480;0.000;3.94;183.599;-379.012;-2.4
142.642;9;T7C;Control;126.917;-379.756;14.67;0.022;0.480;0.000;3.89;183.601;-379.172;-2.7
142.694;9;T7C;Control;127.680;-379.750;14.68;0.022;0.480;0.000;3.83;183.603;-379.362;-3.1
142.744;9;T7C;Control;128.414;-379.747;14.70;0.022;0.480;0.000;3.77;183.605;-379.548;-3.4
142.794;9;T7C;Control;129.150;-379.746;14.71;0.022;0.480;0.000;3.73;183.606;-379.722;-3.6
142.844;9;T7C;Control;129.885;-379.748;14.72;0.022;0.480;0.000;3.67;183.606;-379.946;-4.0
142.894;9;T7C;Control;130.622;-379.753;14.73;0.022;0.480;0.000;3.61;183.606;-380.186;-4.3
142.946;9;T7C;Control;131.388;-379.762;14.74;0.000;0.470;0.000;3.55;183.605;-380.387;-4.5
142.998;9;T7C;Control;132.155;-379.772;14.76;0.000;0.470;0.000;3.51;183.604;-380.522;-4.6
143.048;9;T7C;Control;132.893;-379.784;14.77;0.000;0.470;0.000;3.45;183.603;-380.674;-4.6
143.098;9;T7C;Control;133.631;-379.798;14.77;0.000;0.470;0.000;3.40;183.602;-380.788;-4.6
143.148;9;T7C;Control;134.370;-379.814;14.79;0.000;0.470;0.000;3.34;183.602;-380.880;-4.6
143.198;9;T7C;Control;135.109;-379.830;14.80;0.000;0.470;0.000;3.30;183.602;-380.939;-4.6
143.250;9;T7C;Control;135.879;-379.848;14.81;0.000;0.460;0.000;3.25;183.603;-381.004;-4.7
143.300;9;T7C;Control;136.619;-379.867;14.81;0.000;0.460;0.000;3.19;183.603;-381.058;-4.7
143.350;9;T7C;Control;137.360;-379.886;14.82;0.000;0.460;0.000;3.15;183.604;-381.090;-4.7
143.400;9;T7C;Control;138.101;-379.906;14.83;0.000;0.460;0.000;3.09;183.606;-381.126;-4.8
143.450;9;T7C;Control;138.843;-379.926;14.84;0.000;0.460;0.000;3.04;183.607;-381.154;-4.8
143.502;9;T7C;Control;139.614;-379.947;14.84;0.000;0.460;0.000;2.98;183.609;-381.177;-4.9
143.554;9;T7C;Control;140.386;-379.969;14.86;0.000;0.460;0.000;2.93;183.612;-381.195;-5.0
143.604;9;T7C;Control;141.129;-379.990;14.87;0.000;0.460;0.000;2.89;183.613;-381.207;-5.0
143.654;9;T7C;Control;141.872;-380.012;14.88;0.000;0.460;0.000;2.83;183.616;-381.219;-5.1
143.704;9;T7C;Control;142.616;-380.033;14.88;0.000;0.460;0.000;2.78;183.619;-381.229;-5.2
143.754;9;T7C;Control;143.360;-380.055;14.89;0.000;0.460;0.000;2.72;183.622;-381.237;-5.3
143.806;9;T7C;Control;144.134;-380.079;14.90;0.000;0.460;0.000;2.67;183.624;-381.244;-5.4
143.856;9;T7C;Control;144.879;-380.101;14.91;0.000;0.460;0.000;2.63;183.627;-381.248;-5.4
143.906;9;T7C;Control;145.625;-380.123;14.91;0.000;0.460;0.000;2.57;183.631;-381.253;-5.6
143.956;9;T7C;Control;146.371;-380.145;14.93;0.000;0.460;0.000;2.53;183.634;-381.256;-5.6
144.006;9;T7C;Control;147.117;-380.167;14.94;0.000;0.460;0.000;2.47;183.638;-381.259;-5.8
144.058;9;T7C;Control;147.893;-380.190;14.94;0.000;0.460;0.000;2.42;183.641;-381.261;-5.9
144.110;9;T7C;Control;148.670;-380.213;14.95;0.000;0.460;0.000;2.36;183.646;-381.263;-6.0
144.160;9;T7C;Control;149.418;-380.235;14.96;0.000;0.460;0.000;2.31;183.650;-381.264;-6.1
144.210;9;T7C;Control;150.165;-380.257;14.97;0.000;0.460;0.000;2.26;183.654;-381.265;-6.3
144.260;9;T7C;Control;150.914;-380.279;14.98;0.000;0.460;0.000;2.21;183.659;-381.266;-6.4
144.310;9;T7C;Control;151.662;-380.302;14.98;0.000;0.460;0.000;2.17;183.663;-381.267;-6.5
144.362;9;T7C;Control;152.441;-380.326;14.99;0.000;0.460;0.000;2.11;183.668;-381.268;-6.7
144.412;9;T7C;Control;153.191;-380.349;15.00;0.000;0.460;0.000;2.06;183.674;-381.269;-6.8
144.462;9;T7C;Control;153.940;-380.372;15.01;0.000;0.460;0.000;2.00;183.680;-381.269;-7.0
144.512;9;T7C;Control;154.690;-380.395;15.01;0.000;0.460;0.000;1.96;183.685;-381.270;-7.2
144.562;9;T7C;Control;155.441;-380.417;15.02;0.000;0.460;0.000;1.91;183.691;-381.271;-7.4
144.614;9;T7C;Control;156.222;-380.441;15.03;0.000;0.460;0.000;1.86;183.698;-381.271;-7.6
