Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
254.882;16;C1C;Audio;38.644;-379.836;2.27;-0.111;1.000;0.000;677.24;-72.427;-244.105;-49.6
254.934;16;C1C;Audio;38.768;-379.827;2.49;-0.089;1.000;0.000;677.24;-72.427;-244.105;-49.6
254.984;16;C1C;Audio;38.898;-379.817;2.70;-0.089;1.000;0.000;677.24;-72.427;-244.105;-49.6
255.034;16;C1C;Audio;39.039;-379.805;2.91;-0.067;1.000;0.000;677.24;-72.427;-244.105;-49.6
255.084;16;C1C;Audio;39.190;-379.793;3.12;-0.067;1.000;0.000;677.24;-72.427;-244.105;-49.6
255.134;16;C1C;Audio;39.351;-379.779;3.33;-0.067;1.000;0.000;677.24;-72.427;-244.105;-49.6
255.186;16;C1C;Audio;39.530;-379.764;3.54;-0.067;1.000;0.000;677.24;-72.427;-244.105;-49.6
255.236;16;C1C;Audio;39.712;-379.747;3.75;-0.044;1.000;0.000;677.24;-72.427;-244.105;-49.6
255.286;16;C1C;Audio;39.904;-379.728;3.95;-0.044;1.000;0.000;677.24;-72.427;-244.105;-49.6
255.336;16;C1C;Audio;40.106;-379.709;4.14;-0.044;0.980;0.000;677.24;-72.427;-244.105;-49.6
255.386;16;C1C;Audio;40.317;-379.687;4.34;-0.044;0.980;0.000;677.24;-72.427;-244.105;-49.6
255.438;16;C1C;Audio;40.547;-379.663;4.54;-0.044;0.950;0.000;677.24;-72.427;-244.105;-49.6
255.490;16;C1C;Audio;40.787;-379.636;4.73;-0.044;0.950;0.000;677.24;-72.427;-244.105;-49.6
255.540;16;C1C;Audio;41.027;-379.609;4.91;-0.044;0.940;0.000;677.24;-72.427;-244.105;-49.6
255.590;16;C1C;Audio;41.276;-379.579;5.09;-0.044;0.940;0.000;677.24;-72.427;-244.105;-49.6
255.640;16;C1C;Audio;41.533;-379.547;5.27;-0.022;0.920;0.000;677.24;-72.427;-244.105;-49.6
255.690;16;C1C;Audio;41.799;-379.514;5.44;-0.022;0.920;0.000;677.24;-72.427;-244.105;-49.6
255.742;16;C1C;Audio;42.085;-379.478;5.62;0.000;0.910;0.000;677.24;-72.427;-244.105;-49.6
255.794;16;C1C;Audio;42.380;-379.440;5.80;0.000;0.910;0.000;677.24;-72.427;-244.105;-49.6
255.844;16;C1C;Audio;42.672;-379.403;5.96;0.000;0.900;0.000;677.24;-72.427;-244.105;-49.6
255.894;16;C1C;Audio;42.972;-379.364;6.13;0.000;0.900;0.000;677.24;-72.427;-244.105;-49.6
255.944;16;C1C;Audio;43.281;-379.325;6.29;0.022;0.880;0.000;677.24;-72.427;-244.105;-49.6
255.994;16;C1C;Audio;43.597;-379.285;6.44;0.022;0.880;0.000;677.24;-72.427;-244.105;-49.6
256.046;16;C1C;Audio;43.934;-379.244;6.61;0.044;0.880;0.000;677.24;-72.427;-244.105;-49.6
256.098;16;C1C;Audio;44.280;-379.203;6.77;0.044;0.880;0.000;677.24;-72.427;-244.105;-49.6
256.150;16;C1C;Audio;44.635;-379.163;6.93;0.044;0.880;0.000;677.24;-72.427;-244.105;-49.6
256.202;16;C1C;Audio;44.998;-379.125;7.09;0.044;0.880;0.000;677.24;-72.427;-244.105;-49.6
256.254;16;C1C;Audio;45.369;-379.088;7.25;0.044;0.880;0.000;677.24;-72.427;-244.105;-49.6
256.304;16;C1C;Audio;45.735;-379.053;7.40;0.044;0.880;0.000;677.24;-72.427;-244.105;-49.6
256.356;16;C1C;Audio;46.123;-379.019;7.56;0.044;0.880;0.000;677.24;-72.427;-244.105;-49.6
256.408;16;C1C;Audio;46.519;-378.987;7.71;0.044;0.880;0.000;677.24;-72.427;-244.105;-49.6
256.460;16;C1C;Audio;46.923;-378.957;7.87;0.044;0.870;0.000;677.24;-72.427;-244.105;-49.6
256.512;16;C1C;Audio;47.336;-378.930;8.02;0.044;0.870;0.000;677.24;-72.427;-244.105;-49.6
256.564;16;C1C;Audio;47.756;-378.905;8.16;0.044;0.860;0.000;677.24;-72.427;-244.105;-49.6
256.616;16;C1C;Audio;48.184;-378.882;8.31;0.044;0.860;0.000;677.24;-72.427;-244.105;-49.6
256.666;16;C1C;Audio;48.603;-378.863;8.45;0.044;0.860;0.000;677.24;-72.427;-244.105;-49.6
256.718;16;C1C;Audio;49.046;-378.846;8.59;0.044;0.860;0.000;677.24;-72.427;-244.105;-49.6
256.770;16;C1C;Audio;49.497;-378.832;8.73;0.044;0.860;0.000;677.24;-72.427;-244.105;-49.6
256.822;16;C1C;Audio;49.955;-378.821;8.88;0.044;0.860;0.000;677.24;-72.427;-244.105;-49.6
256.874;16;C1C;Audio;50.421;-378.814;9.02;0.044;0.860;0.000;677.24;-72.427;-244.105;-49.6
256.926;16;C1C;Audio;50.894;-378.810;9.16;0.044;0.860;0.000;677.24;-72.427;-244.105;-49.6
256.978;16;C1C;Audio;51.374;-378.809;9.30;0.044;0.860;0.000;677.24;-72.427;-244.105;-49.6
257.030;16;C1C;Audio;51.861;-378.813;9.43;0.044;0.860;0.000;677.24;-72.427;-244.105;-49.6
257.080;16;C1C;Audio;52.337;-378.820;9.56;0.044;0.860;0.000;677.24;-72.427;-244.105;-49.6
257.132;16;C1C;Audio;52.838;-378.831;9.70;0.044;0.860;0.000;677.24;-72.427;-244.105;-49.6
257.184;16;C1C;Audio;53.346;-378.846;9.84;0.044;0.860;0.000;677.24;-72.427;-244.105;-49.6
257.236;16;C1C;Audio;53.861;-378.866;9.97;0.044;0.860;0.000;677.24;-72.427;-244.105;-49.6
257.288;16;C1C;Audio;54.383;-378.890;10.10;0.022;0.860;0.000;677.24;-72.427;-244.105;-49.6
257.340;16;C1C;Audio;54.911;-378.917;10.24;0.000;0.860;0.000;677.24;-72.427;-244.105;-49.6
257.392;16;C1C;Audio;55.447;-378.947;10.37;0.000;0.860;0.000;677.24;-72.427;-244.105;-49.6
257.442;16;C1C;Audio;55.968;-378.977;10.49;0.000;0.850;0.000;677.24;-72.427;-244.105;-49.6
257.494;16;C1C;Audio;56.516;-379.011;10.62;0.000;0.850;0.000;677.24;-72.427;-244.105;-49.6
257.546;16;C1C;Audio;57.071;-379.047;10.75;-0.022;0.850;0.000;677.24;-72.427;-244.105;-49.6
257.598;16;C1C;Audio;57.633;-379.083;10.88;-0.022;0.850;0.000;677.24;-72.427;-244.105;-49.6
257.650;16;C1C;Audio;58.201;-379.119;11.01;-0.022;0.860;0.000;677.24;-72.427;-244.105;-49.6
257.702;16;C1C;Audio;58.776;-379.155;11.14;-0.022;0.860;0.000;677.24;-72.427;-244.105;-49.6
257.754;16;C1C;Audio;59.358;-379.190;11.27;-0.022;0.850;0.000;677.24;-72.427;-244.105;-49.6
257.804;16;C1C;Audio;59.924;-379.223;11.38;-0.022;0.850;0.000;677.24;-72.427;-244.105;-49.6
257.856;16;C1C;Audio;60.518;-379.256;11.51;-0.022;0.850;0.000;677.24;-72.427;-244.105;-49.6
257.908;16;C1C;Audio;61.119;-379.288;11.63;-0.022;0.850;0.000;677.24;-72.427;-244.105;-49.6
257.960;16;C1C;Audio;61.727;-379.317;11.75;-0.022;0.830;0.000;677.24;-72.427;-244.105;-49.6
258.012;16;C1C;Audio;62.340;-379.345;11.86;-0.022;0.830;0.000;677.24;-72.427;-244.105;-49.6
258.064;16;C1C;Audio;62.960;-379.371;11.98;0.000;0.830;0.000;677.24;-72.427;-244.105;-49.6
258.116;16;C1C;Audio;63.586;-379.396;12.09;0.000;0.830;0.000;677.24;-72.427;-244.105;-49.6
258.166;16;C1C;Audio;64.193;-379.419;12.20;0.000;0.820;0.000;677.24;-72.427;-244.105;-49.6
258.218;16;C1C;Audio;64.830;-379.441;12.31;0.000;0.820;0.000;677.24;-72.427;-244.105;-49.6
258.270;16;C1C;Audio;65.473;-379.464;12.42;0.000;0.810;0.000;677.24;-72.427;-244.105;-49.6
258.322;16;C1C;Audio;66.122;-379.485;12.53;0.000;0.810;0.000;677.24;-72.427;-244.105;-49.6
258.374;16;C1C;Audio;66.776;-379.507;12.63;0.000;0.800;0.000;677.24;-72.427;-244.105;-49.6
258.426;16;C1C;Audio;67.435;-379.528;12.73;0.000;0.800;0.000;677.24;-72.427;-244.105;-49.6
258.478;16;C1C;Audio;68.100;-379.549;12.84;0.000;0.800;0.000;677.24;-72.427;-244.105;-49.6
258.530;16;C1C;Audio;68.770;-379.570;12.94;0.000;0.800;0.000;677.24;-72.427;-244.105;-49.6
258.580;16;C1C;Audio;69.419;-379.590;13.03;0.000;0.760;0.000;677.24;-72.427;-244.105;-49.6
258.632;16;C1C;Audio;70.099;-379.610;13.12;0.000;0.760;0.000;677.24;-72.427;-244.105;-49.6
258.684;16;C1C;Audio;70.784;-379.631;13.21;0.000;0.740;0.000;677.24;-72.427;-244.105;-49.6
258.736;16;C1C;Audio;71.473;-379.652;13.29;0.000;0.740;0.000;677.24;-72.427;-244.105;-49.6
258.788;16;C1C;Audio;72.166;-379.673;13.36;-0.022;0.690;0.000;677.24;-72.427;-244.105;-49.6
258.840;16;C1C;Audio;72.863;-379.693;13.43;-0.022;0.690;0.000;677.24;-72.427;-244.105;-49.6
258.892;16;C1C;Audio;73.563;-379.712;13.49;-0.022;0.600;0.000;677.24;-72.427;-244.105;-49.6
258.942;16;C1C;Audio;74.238;-379.728;13.53;-0.022;0.600;0.000;677.24;-72.427;-244.105;-49.6
258.994;16;C1C;Audio;74.943;-379.744;13.58;-0.022;0.580;0.000;677.24;-72.427;-244.105;-49.6
259.046;16;C1C;Audio;75.650;-379.757;13.62;-0.022;0.580;0.000;677.24;-72.427;-244.105;-49.6
259.098;16;C1C;Audio;76.360;-379.769;13.67;-0.022;0.580;0.000;677.24;-72.427;-244.105;-49.6
259.150;16;C1C;Audio;77.072;-379.777;13.71;-0.022;0.580;0.000;677.24;-72.427;-244.105;-49.6
259.202;16;C1C;Audio;77.786;-379.783;13.74;-0.022;0.540;0.000;677.24;-72.427;-244.105;-49.6
259.254;16;C1C;Audio;78.502;-379.786;13.78;-0.022;0.460;0.000;677.24;-72.427;-244.105;-49.6
259.304;16;C1C;Audio;79.191;-379.786;13.79;-0.022;0.460;0.000;677.24;-72.427;-244.105;-49.6
259.356;16;C1C;Audio;79.908;-379.784;13.80;-0.022;0.460;0.000;677.24;-72.427;-244.105;-49.6
259.408;16;C1C;Audio;80.626;-379.778;13.81;-0.022;0.430;0.000;677.24;-72.427;-244.105;-49.6
259.460;16;C1C;Audio;81.344;-379.769;13.81;-0.022;0.440;0.000;677.24;-72.427;-244.105;-49.6
259.512;16;C1C;Audio;82.062;-379.756;13.82;-0.022;0.440;0.000;677.24;-72.427;-244.105;-49.6
259.564;16;C1C;Audio;82.781;-379.740;13.83;-0.022;0.440;0.000;677.24;-72.427;-244.105;-49.6
259.616;16;C1C;Audio;83.501;-379.721;13.84;0.000;0.440;0.000;677.24;-72.427;-244.105;-49.6
259.666;16;C1C;Audio;84.193;-379.701;13.85;0.000;0.460;0.000;677.24;-72.427;-244.105;-49.6
259.718;16;C1C;Audio;84.913;-379.677;13.87;0.000;0.460;0.000;677.24;-72.427;-244.105;-49.6
259.770;16;C1C;Audio;85.634;-379.652;13.88;0.022;0.470;0.000;677.24;-72.427;-244.105;-49.6
259.822;16;C1C;Audio;86.356;-379.625;13.90;0.022;0.470;0.000;677.24;-72.427;-244.105;-49.6
259.874;16;C1C;Audio;87.079;-379.598;13.92;0.022;0.470;0.000;677.24;-72.427;-244.105;-49.6
259.926;16;C1C;Audio;87.803;-379.572;13.94;0.022;0.470;0.000;677.24;-72.427;-244.105;-49.6
259.978;16;C1C;Audio;88.528;-379.545;13.96;0.022;0.470;0.000;677.24;-72.427;-244.105;-49.6
260.030;16;C1C;Audio;89.253;-379.521;13.97;0.022;0.470;0.000;677.24;-72.427;-244.105;-49.6
260.080;16;C1C;Audio;89.952;-379.498;13.99;0.022;0.460;0.000;677.24;-72.427;-244.105;-49.6
260.132;16;C1C;Audio;90.679;-379.477;14.00;0.022;0.460;0.000;677.24;-72.427;-244.105;-49.6
260.184;16;C1C;Audio;91.408;-379.458;14.01;0.000;0.460;0.000;677.24;-72.427;-244.105;-49.6
260.236;16;C1C;Audio;92.136;-379.441;14.03;0.000;0.460;0.000;677.24;-72.427;-244.105;-49.6
260.288;16;C1C;Audio;92.866;-379.426;14.04;0.000;0.450;0.000;677.24;-72.427;-244.105;-49.6
260.340;16;C1C;Audio;93.596;-379.412;14.05;0.000;0.450;0.000;677.24;-72.427;-244.105;-49.6
260.392;16;C1C;Audio;94.327;-379.400;14.06;0.000;0.440;0.000;677.24;-72.427;-244.105;-49.6
260.442;16;C1C;Audio;95.031;-379.389;14.07;0.000;0.440;0.000;677.24;-72.427;-244.105;-49.6
260.494;16;C1C;Audio;95.762;-379.379;14.08;0.000;0.450;0.000;677.24;-72.427;-244.105;-49.6
260.546;16;C1C;Audio;96.495;-379.369;14.09;0.000;0.450;0.000;677.24;-72.427;-244.105;-49.6
260.598;16;C1C;Audio;97.228;-379.360;14.10;0.000;0.450;0.000;677.24;-72.427;-244.105;-49.6
260.650;16;C1C;Audio;97.962;-379.352;14.12;0.000;0.450;0.000;677.24;-72.427;-244.105;-49.6
260.702;16;C1C;Audio;98.696;-379.344;14.13;0.022;0.470;0.000;677.24;-72.427;-244.105;-49.6
260.754;16;C1C;Audio;99.431;-379.337;14.15;0.022;0.470;0.000;677.24;-72.427;-244.105;-49.6
260.804;16;C1C;Audio;100.139;-379.331;14.16;0.022;0.470;0.000;677.24;-72.427;-244.105;-49.6
260.856;16;C1C;Audio;100.876;-379.327;14.18;0.022;0.470;0.000;677.24;-72.427;-244.105;-49.6
260.908;16;C1C;Audio;101.613;-379.325;14.19;0.022;0.470;0.000;677.24;-72.427;-244.105;-49.6
260.960;16;C1C;Audio;102.351;-379.326;14.21;0.022;0.470;0.000;677.24;-72.427;-244.105;-49.6
261.012;16;C1C;Audio;103.091;-379.328;14.22;0.000;0.470;0.000;677.24;-72.427;-244.105;-49.6
261.064;16;C1C;Audio;103.831;-379.333;14.24;0.000;0.470;0.000;677.24;-72.427;-244.105;-49.6
261.116;16;C1C;Audio;104.571;-379.339;14.25;0.000;0.470;0.000;677.24;-72.427;-244.105;-49.6
261.166;16;C1C;Audio;105.284;-379.346;14.26;0.000;0.470;0.000;677.24;-72.427;-244.105;-49.6
261.218;16;C1C;Audio;106.026;-379.355;14.28;0.000;0.470;0.000;677.24;-72.427;-244.105;-49.6
261.270;16;C1C;Audio;106.769;-379.365;14.29;0.000;0.470;0.000;677.24;-72.427;-244.105;-49.6
261.322;16;C1C;Audio;107.513;-379.376;14.31;0.000;0.470;0.000;677.24;-72.427;-244.105;-49.6
261.374;16;C1C;Audio;108.257;-379.388;14.32;0.000;0.470;0.000;677.24;-72.427;-244.105;-49.6
261.426;16;C1C;Audio;109.002;-379.400;14.34;0.000;0.470;0.000;677.24;-72.427;-244.105;-49.6
261.478;16;C1C;Audio;109.748;-379.413;14.35;0.000;0.470;0.000;677.24;-72.427;-244.105;-49.6
261.530;16;C1C;Audio;110.495;-379.426;14.37;0.000;0.470;0.000;677.24;-72.427;-244.105;-49.6
261.580;16;C1C;Audio;111.213;-379.439;14.38;0.000;0.470;0.000;677.24;-72.427;-244.105;-49.6
261.632;16;C1C;Audio;111.962;-379.453;14.39;0.000;0.470;0.000;677.24;-72.427;-244.105;-49.6
261.684;16;C1C;Audio;112.710;-379.467;14.41;0.000;0.470;0.000;677.24;-72.427;-244.105;-49.6
261.736;16;C1C;Audio;113.460;-379.481;14.43;0.000;0.470;0.000;677.24;-72.427;-244.105;-49.6
261.788;16;C1C;Audio;114.210;-379.495;14.44;0.000;0.470;0.000;677.24;-72.427;-244.105;-49.6
261.840;16;C1C;Audio;114.961;-379.510;14.45;0.000;0.470;0.000;677.24;-72.427;-244.105;-49.6
261.892;16;C1C;Audio;115.713;-379.524;14.47;0.000;0.470;0.000;677.24;-72.427;-244.105;-49.6
261.942;16;C1C;Audio;116.437;-379.539;14.48;0.000;0.470;0.000;677.24;-72.427;-244.105;-49.6
261.994;16;C1C;Audio;117.190;-379.554;14.49;0.000;0.470;0.000;677.24;-72.427;-244.105;-49.6
262.046;16;C1C;Audio;117.944;-379.569;14.50;0.000;0.460;0.000;677.24;-72.427;-244.105;-49.6
262.098;16;C1C;Audio;118.698;-379.584;14.52;0.000;0.460;0.000;677.24;-72.427;-244.105;-49.6
262.150;16;C1C;Audio;119.453;-379.599;14.53;0.000;0.460;0.000;677.24;-72.427;-244.105;-49.6
262.202;16;C1C;Audio;120.208;-379.614;14.54;0.000;0.460;0.000;677.24;-72.427;-244.105;-49.6
262.254;16;C1C;Audio;120.964;-379.629;14.54;0.000;0.460;0.000;677.24;-72.427;-244.105;-49.6
262.304;16;C1C;Audio;121.692;-379.644;14.56;0.000;0.460;0.000;677.24;-72.427;-244.105;-49.6
262.356;16;C1C;Audio;122.449;-379.659;14.57;0.000;0.460;0.000;677.24;-72.427;-244.105;-49.6
262.408;16;C1C;Audio;123.207;-379.674;14.58;-0.022;0.450;0.000;677.24;-72.427;-244.105;-49.6
262.460;16;C1C;Audio;123.965;-379.688;14.59;-0.022;0.450;0.000;677.24;-72.427;-244.105;-49.6
262.512;16;C1C;Audio;124.724;-379.702;14.59;-0.022;0.460;0.000;677.24;-72.427;-244.105;-49.6
262.564;16;C1C;Audio;125.483;-379.714;14.61;-0.022;0.460;0.000;677.24;-72.427;-244.105;-49.6
262.616;16;C1C;Audio;126.243;-379.725;14.62;-0.022;0.450;0.000;677.24;-72.427;-244.105;-49.6
262.666;16;C1C;Audio;126.974;-379.733;14.62;-0.022;0.450;0.000;677.24;-72.427;-244.105;-49.6
262.718;16;C1C;Audio;127.734;-379.740;14.63;-0.022;0.450;0.000;677.24;-72.427;-244.105;-49.6
262.770;16;C1C;Audio;128.495;-379.744;14.64;-0.022;0.450;0.000;677.24;-72.427;-244.105;-49.6
262.822;16;C1C;Audio;129.257;-379.744;14.64;-0.022;0.450;0.000;677.24;-72.427;-244.105;-49.6
262.874;16;C1C;Audio;130.018;-379.742;14.65;-0.022;0.450;0.000;677.24;-72.427;-244.105;-49.6
262.926;16;C1C;Audio;130.780;-379.737;14.66;0.000;0.450;0.000;677.24;-72.427;-244.105;-49.6
262.978;16;C1C;Audio;131.542;-379.729;14.66;0.000;0.450;0.000;677.24;-72.427;-244.105;-49.6
263.030;16;C1C;Audio;132.305;-379.718;14.67;0.000;0.450;0.000;677.24;-72.427;-244.105;-49.6
263.080;16;C1C;Audio;133.038;-379.707;14.68;0.000;0.450;0.000;677.24;-72.427;-244.105;-49.6
263.132;16;C1C;Audio;133.801;-379.693;14.68;0.000;0.450;0.000;677.24;-72.427;-244.105;-49.6
263.184;16;C1C;Audio;134.565;-379.677;14.69;0.000;0.450;0.000;677.24;-72.427;-244.105;-49.6
263.236;16;C1C;Audio;135.329;-379.660;14.70;0.000;0.450;0.000;677.24;-72.427;-244.105;-49.6
263.288;16;C1C;Audio;136.093;-379.643;14.71;0.000;0.450;0.000;677.24;-72.427;-244.105;-49.6
263.340;16;C1C;Audio;136.858;-379.624;14.71;0.000;0.450;0.000;677.24;-72.427;-244.105;-49.6
263.392;16;C1C;Audio;137.623;-379.605;14.72;0.000;0.450;0.000;677.24;-72.427;-244.105;-49.6
263.442;16;C1C;Audio;138.359;-379.586;14.73;0.000;0.450;0.000;677.24;-72.427;-244.105;-49.6
263.494;16;C1C;Audio;139.125;-379.566;14.74;0.000;0.450;0.000;677.24;-72.427;-244.105;-49.6
263.546;16;C1C;Audio;139.891;-379.546;14.75;0.000;0.440;0.000;677.24;-72.427;-244.105;-49.6
263.598;16;C1C;Audio;140.657;-379.525;14.75;0.000;0.440;0.000;677.24;-72.427;-244.105;-49.6
263.650;16;C1C;Audio;141.424;-379.504;14.75;0.000;0.440;0.000;677.24;-72.427;-244.105;-49.6
263.702;16;C1C;Audio;142.191;-379.482;14.75;0.000;0.440;0.000;677.24;-72.427;-244.105;-49.6
263.754;16;C1C;Audio;142.958;-379.461;14.76;0.000;0.440;0.000;677.24;-72.427;-244.105;-49.6
263.804;16;C1C;Audio;143.696;-379.440;14.77;0.000;0.440;0.000;677.24;-72.427;-244.105;-49.6
263.856;16;C1C;Audio;144.463;-379.419;14.76;0.022;0.430;0.000;677.24;-72.427;-244.105;-49.6
263.908;16;C1C;Audio;145.230;-379.398;14.77;0.022;0.430;0.000;677.24;-72.427;-244.105;-49.6
263.960;16;C1C;Audio;145.998;-379.378;14.77;0.022;0.410;0.000;677.24;-72.427;-244.105;-49.6
264.012;16;C1C;Audio;146.766;-379.360;14.77;0.022;0.410;0.000;677.24;-72.427;-244.105;-49.6
264.064;16;C1C;Audio;147.533;-379.343;14.75;0.022;0.390;0.000;677.24;-72.427;-244.105;-49.6
264.116;16;C1C;Audio;148.300;-379.329;14.75;0.022;0.390;0.000;677.24;-72.427;-244.105;-49.6
264.166;16;C1C;Audio;149.036;-379.317;14.72;0.022;0.300;0.000;677.24;-72.427;-244.105;-49.6
264.218;16;C1C;Audio;149.800;-379.308;14.69;0.022;0.300;0.000;677.24;-72.427;-244.105;-49.6
264.270;16;C1C;Audio;150.562;-379.302;14.59;0.022;0.000;0.000;677.24;-72.427;-244.105;-49.6
264.322;16;C1C;Audio;151.317;-379.299;14.48;0.022;0.000;0.000;677.24;-72.427;-244.105;-49.6
264.374;16;C1C;Audio;152.067;-379.299;14.38;0.022;0.000;0.000;677.24;-72.427;-244.105;-49.6
264.426;16;C1C;Audio;152.812;-379.303;14.28;0.022;0.000;0.000;677.24;-72.427;-244.105;-49.6
264.478;16;C1C;Audio;153.551;-379.311;14.18;0.022;0.000;0.000;677.24;-72.427;-244.105;-49.6
264.530;16;C1C;Audio;154.286;-379.322;14.09;0.022;0.000;0.000;677.24;-72.427;-244.105;-49.6
264.580;16;C1C;Audio;154.988;-379.336;14.00;0.022;0.000;0.000;677.24;-72.427;-244.105;-49.6
264.632;16;C1C;Audio;155.712;-379.355;13.90;0.000;0.000;0.000;677.24;-72.427;-244.105;-49.6
264.684;16;C1C;Audio;156.432;-379.378;13.80;0.000;0.000;0.000;677.24;-72.427;-244.105;-49.6
264.736;16;C1C;Audio;157.146;-379.404;13.70;0.000;0.000;0.000;677.24;-72.427;-244.105;-49.6
264.788;16;C1C;Audio;157.856;-379.432;13.61;0.000;0.000;0.000;677.24;-72.427;-244.105;-49.6
264.840;16;C1C;Audio;158.561;-379.463;13.53;0.000;0.000;0.000;677.24;-72.427;-244.105;-49.6
264.892;16;C1C;Audio;159.261;-379.495;13.44;0.000;0.000;0.000;677.24;-72.427;-244.105;-49.6
264.942;16;C1C;Audio;159.929;-379.529;13.34;-0.044;0.000;0.000;677.24;-72.427;-244.105;-49.6
264.994;16;C1C;Audio;160.620;-379.563;13.25;-0.044;0.000;0.000;677.24;-72.427;-244.105;-49.6
265.046;16;C1C;Audio;161.306;-379.597;13.17;-0.044;0.000;0.000;677.24;-72.427;-244.105;-49.6
265.098;16;C1C;Audio;161.987;-379.629;13.08;-0.044;0.000;0.000;677.24;-72.427;-244.105;-49.6
265.150;16;C1C;Audio;162.665;-379.659;12.99;-0.022;0.000;0.000;677.24;-72.427;-244.105;-49.6
265.202;16;C1C;Audio;163.337;-379.686;12.90;-0.022;0.000;0.000;677.24;-72.427;-244.105;-49.6
265.254;16;C1C;Audio;164.005;-379.710;12.82;-0.022;0.000;0.000;677.24;-72.427;-244.105;-49.6
265.304;16;C1C;Audio;164.643;-379.730;12.73;-0.022;0.000;0.000;677.24;-72.427;-244.105;-49.6
265.356;16;C1C;Audio;165.302;-379.747;12.65;0.000;0.000;0.000;677.24;-72.427;-244.105;-49.6
265.408;16;C1C;Audio;165.957;-379.761;12.56;0.000;0.000;0.000;677.24;-72.427;-244.105;-49.6
265.460;16;C1C;Audio;166.608;-379.773;12.48;0.022;0.000;0.000;677.24;-72.427;-244.105;-49.6
265.512;16;C1C;Audio;167.254;-379.784;12.39;0.022;0.000;0.000;677.24;-72.427;-244.105;-49.6
265.564;16;C1C;Audio;167.896;-379.793;12.31;0.022;0.000;0.000;677.24;-72.427;-244.105;-49.6
265.616;16;C1C;Audio;168.533;-379.803;12.22;0.022;0.000;0.000;677.24;-72.427;-244.105;-49.6
265.668;16;C1C;Audio;169.166;-379.812;12.15;0.022;0.000;0.000;677.24;-72.427;-244.105;-49.6
265.718;16;C1C;Audio;169.771;-379.822;12.06;0.022;0.000;0.000;677.24;-72.427;-244.105;-49.6
