Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
33.206;3;C1D;Visual;161.435;-240.258;7.78;0.000;0.920;0.000;28.61;-57.483;-239.150;5.3
33.258;3;C1D;Visual;161.026;-240.256;7.94;0.000;0.920;0.000;27.88;-57.484;-239.152;5.3
33.310;3;C1D;Visual;160.608;-240.254;8.10;0.000;0.920;0.000;27.34;-57.486;-239.153;5.3
33.362;3;C1D;Visual;160.182;-240.252;8.26;0.000;0.920;0.000;26.67;-57.487;-239.154;5.3
33.414;3;C1D;Visual;159.747;-240.250;8.43;0.000;0.900;0.000;26.17;-57.489;-239.154;5.3
33.466;3;C1D;Visual;159.305;-240.248;8.58;0.000;0.900;0.000;25.58;-57.491;-239.154;5.3
33.518;3;C1D;Visual;158.854;-240.245;8.74;0.000;0.900;0.000;25.15;-57.492;-239.154;5.3
33.570;3;C1D;Visual;158.395;-240.243;8.89;0.000;0.900;0.000;24.60;-57.494;-239.154;5.3
33.620;3;C1D;Visual;157.947;-240.241;9.04;0.000;0.900;0.000;24.20;-57.496;-239.153;5.4
33.672;3;C1D;Visual;157.473;-240.238;9.19;0.000;0.900;0.000;23.68;-57.498;-239.153;5.4
33.724;3;C1D;Visual;156.991;-240.236;9.33;0.000;0.890;0.000;23.31;-57.499;-239.153;5.4
33.776;3;C1D;Visual;156.501;-240.233;9.48;0.000;0.890;0.000;22.83;-57.502;-239.152;5.4
33.828;3;C1D;Visual;156.004;-240.231;9.62;0.000;0.870;0.000;22.48;-57.503;-239.152;5.4
33.880;3;C1D;Visual;155.499;-240.229;9.77;0.000;0.870;0.000;22.12;-57.505;-239.151;5.4
33.932;3;C1D;Visual;154.988;-240.226;9.90;0.000;0.860;0.000;21.68;-57.508;-239.150;5.4
33.984;3;C1D;Visual;154.469;-240.223;10.04;0.000;0.860;0.000;21.39;-57.509;-239.149;5.4
34.036;3;C1D;Visual;153.943;-240.221;10.17;-0.022;0.840;0.000;21.02;-57.512;-239.295;5.5
34.088;3;C1D;Visual;153.410;-240.219;10.29;-0.022;0.840;0.000;20.75;-57.515;-239.561;5.7
34.140;3;C1D;Visual;152.871;-240.218;10.43;-0.022;0.850;0.000;20.40;-57.519;-240.058;6.0
34.192;3;C1D;Visual;152.325;-240.219;10.56;-0.022;0.850;0.000;20.10;-57.521;-240.596;6.3
34.244;3;C1D;Visual;151.772;-240.221;10.69;-0.022;0.840;0.000;19.83;-57.522;-241.161;6.5
34.296;3;C1D;Visual;151.213;-240.225;10.81;-0.022;0.840;0.000;19.60;-57.521;-241.722;6.7
34.348;3;C1D;Visual;150.647;-240.231;10.94;-0.022;0.850;0.000;19.29;-57.517;-242.538;7.1
34.400;3;C1D;Visual;150.075;-240.239;11.06;-0.022;0.850;0.000;18.99;-57.510;-243.369;7.4
34.452;3;C1D;Visual;149.496;-240.249;11.19;0.000;0.850;0.000;18.76;-57.505;-243.912;7.5
34.504;3;C1D;Visual;148.911;-240.260;11.32;0.000;0.850;0.000;18.48;-57.499;-244.435;7.5
34.556;3;C1D;Visual;148.319;-240.272;11.44;0.000;0.850;0.000;18.27;-57.496;-244.746;7.5
34.606;3;C1D;Visual;147.744;-240.285;11.55;0.000;0.850;0.000;18.05;-57.494;-245.002;7.5
34.658;3;C1D;Visual;147.140;-240.300;11.68;0.000;0.850;0.000;17.78;-57.493;-245.244;7.5
34.710;3;C1D;Visual;146.529;-240.315;11.80;0.000;0.850;0.000;17.52;-57.494;-245.421;7.5
34.762;3;C1D;Visual;145.912;-240.331;11.91;0.000;0.840;0.000;17.31;-57.496;-245.530;7.5
34.814;3;C1D;Visual;145.289;-240.347;12.04;0.000;0.840;0.000;17.10;-57.498;-245.617;7.5
34.866;3;C1D;Visual;144.660;-240.363;12.16;0.000;0.840;0.000;16.88;-57.501;-245.686;7.5
34.918;3;C1D;Visual;144.025;-240.380;12.27;0.000;0.840;0.000;16.67;-57.505;-245.738;7.5
34.970;3;C1D;Visual;143.384;-240.397;12.38;0.000;0.840;0.000;16.48;-57.509;-245.775;7.5
35.022;3;C1D;Visual;142.737;-240.414;12.50;0.000;0.840;0.000;16.29;-57.513;-245.804;7.6
35.074;3;C1D;Visual;142.084;-240.432;12.61;0.000;0.840;0.000;16.06;-57.518;-245.831;7.6
35.126;3;C1D;Visual;141.426;-240.450;12.74;0.000;0.840;0.000;15.88;-57.523;-245.848;7.6
35.178;3;C1D;Visual;140.761;-240.468;12.84;0.000;0.840;0.000;15.66;-57.529;-245.863;7.6
35.230;3;C1D;Visual;140.090;-240.486;12.95;0.022;0.840;0.000;15.50;-57.533;-245.872;7.6
35.282;3;C1D;Visual;139.413;-240.504;13.07;0.022;0.840;0.000;15.29;-57.545;-245.660;7.5
35.334;3;C1D;Visual;138.731;-240.521;13.17;0.022;0.840;0.000;15.12;-57.557;-245.410;7.2
35.386;3;C1D;Visual;138.043;-240.537;13.28;0.022;0.840;0.000;14.97;-57.569;-245.089;7.0
35.438;3;C1D;Visual;137.350;-240.552;13.39;0.022;0.840;0.000;14.77;-57.587;-244.544;6.7
35.490;3;C1D;Visual;136.651;-240.564;13.49;0.022;0.840;0.000;14.62;-57.601;-244.080;6.5
35.542;3;C1D;Visual;135.946;-240.575;13.60;0.022;0.840;0.000;14.42;-57.618;-243.382;6.2
35.592;3;C1D;Visual;135.263;-240.583;13.70;0.022;0.840;0.000;14.28;-57.630;-242.834;6.0
35.644;3;C1D;Visual;134.548;-240.589;13.81;0.022;0.830;0.000;14.09;-57.642;-242.050;5.7
35.696;3;C1D;Visual;133.827;-240.593;13.91;0.022;0.830;0.000;13.95;-57.650;-241.455;5.5
35.748;3;C1D;Visual;133.101;-240.594;14.00;0.000;0.820;0.000;13.77;-57.657;-240.673;5.3
35.800;3;C1D;Visual;132.370;-240.593;14.10;0.000;0.820;0.000;13.64;-57.660;-240.218;5.3
35.852;3;C1D;Visual;131.634;-240.590;14.21;0.000;0.800;0.000;13.47;-57.663;-239.705;5.4
35.904;3;C1D;Visual;130.893;-240.586;14.29;0.000;0.800;0.000;13.34;-57.664;-239.399;5.5
35.956;3;C1D;Visual;130.147;-240.580;14.37;0.000;0.650;0.000;13.18;-57.667;-239.084;5.5
36.008;3;C1D;Visual;129.398;-240.574;14.43;0.000;0.650;0.000;13.10;-57.668;-238.916;5.6
36.060;3;C1D;Visual;128.647;-240.567;14.46;0.000;0.540;0.000;12.99;-57.671;-238.740;5.7
36.112;3;C1D;Visual;127.895;-240.559;14.49;0.000;0.540;0.000;12.92;-57.673;-238.636;5.7
36.164;3;C1D;Visual;127.141;-240.551;14.50;0.000;0.510;0.000;12.85;-57.676;-238.555;5.7
36.216;3;C1D;Visual;126.386;-240.543;14.53;0.000;0.510;0.000;12.76;-57.679;-238.463;5.7
36.268;3;C1D;Visual;125.630;-240.534;14.53;0.000;0.350;0.000;12.71;-57.682;-238.410;5.7
36.320;3;C1D;Visual;124.875;-240.525;14.51;0.000;0.350;0.000;12.66;-57.685;-238.356;5.8
36.372;3;C1D;Visual;124.121;-240.516;14.49;0.000;0.310;0.000;12.63;-57.688;-238.323;5.8
36.424;3;C1D;Visual;123.368;-240.507;14.46;0.000;0.310;0.000;12.60;-57.692;-238.289;5.8
36.476;3;C1D;Visual;122.617;-240.498;14.43;0.000;0.280;0.000;12.57;-57.695;-238.269;5.8
36.528;3;C1D;Visual;121.868;-240.489;14.40;0.000;0.280;0.000;12.54;-57.699;-238.245;5.8
36.578;3;C1D;Visual;121.148;-240.479;14.36;0.000;0.250;0.000;12.52;-57.702;-238.230;5.8
36.630;3;C1D;Visual;120.402;-240.470;14.33;0.000;0.250;0.000;12.51;-57.705;-238.217;5.9
36.682;3;C1D;Visual;119.658;-240.460;14.29;0.000;0.250;0.000;12.48;-57.710;-238.203;5.9
36.734;3;C1D;Visual;118.916;-240.451;14.25;0.000;0.250;0.000;12.47;-57.713;-238.194;5.9
36.786;3;C1D;Visual;118.176;-240.441;14.22;0.000;0.250;0.000;12.45;-57.716;-238.185;5.9
36.838;3;C1D;Visual;117.438;-240.432;14.18;0.000;0.250;0.000;12.43;-57.719;-238.178;5.9
36.890;3;C1D;Visual;116.701;-240.422;14.15;0.000;0.250;0.000;12.41;-57.724;-238.169;6.0
36.942;3;C1D;Visual;115.967;-240.413;14.12;0.000;0.250;0.000;12.39;-57.728;-238.163;6.0
36.994;3;C1D;Visual;115.234;-240.403;14.09;0.000;0.290;0.000;12.36;-57.732;-238.157;6.0
37.046;3;C1D;Visual;114.502;-240.394;14.06;0.000;0.290;0.000;12.33;-57.735;-238.153;6.0
37.098;3;C1D;Visual;113.771;-240.384;14.04;0.000;0.310;0.000;12.30;-57.740;-238.148;6.1
37.150;3;C1D;Visual;113.042;-240.375;14.02;0.000;0.310;0.000;12.27;-57.743;-238.145;6.1
37.202;3;C1D;Visual;112.314;-240.365;14.00;0.000;0.310;0.000;12.23;-57.748;-238.141;6.1
37.254;3;C1D;Visual;111.586;-240.356;13.98;0.000;0.310;0.000;12.20;-57.752;-238.139;6.2
37.306;3;C1D;Visual;110.860;-240.346;13.96;0.000;0.310;0.000;12.17;-57.755;-238.137;6.2
37.358;3;C1D;Visual;110.135;-240.337;13.94;0.000;0.310;0.000;12.13;-57.760;-238.134;6.2
37.410;3;C1D;Visual;109.411;-240.327;13.92;0.000;0.310;0.000;12.10;-57.763;-238.133;6.2
37.462;3;C1D;Visual;108.687;-240.318;13.90;0.000;0.310;0.000;12.07;-57.768;-238.131;6.3
37.514;3;C1D;Visual;107.965;-240.308;13.88;0.000;0.310;0.000;12.03;-57.773;-238.129;6.3
37.564;3;C1D;Visual;107.272;-240.299;13.86;0.000;0.310;0.000;12.00;-57.776;-238.128;6.3
37.616;3;C1D;Visual;106.552;-240.289;13.84;0.000;0.310;0.000;11.96;-57.781;-238.127;6.3
37.668;3;C1D;Visual;105.833;-240.280;13.82;-0.022;0.310;0.000;11.93;-57.784;-238.126;6.4
37.720;3;C1D;Visual;105.115;-240.271;13.80;-0.022;0.310;0.000;11.89;-57.791;-238.291;6.6
37.772;3;C1D;Visual;104.398;-240.263;13.78;-0.022;0.310;0.000;11.87;-57.797;-238.480;6.9
37.824;3;C1D;Visual;103.682;-240.257;13.76;-0.022;0.310;0.000;11.83;-57.806;-238.837;7.3
37.876;3;C1D;Visual;102.967;-240.252;13.74;-0.022;0.310;0.000;11.80;-57.813;-239.183;7.6
37.928;3;C1D;Visual;102.253;-240.249;13.72;-0.022;0.310;0.000;11.77;-57.821;-239.726;8.0
37.980;3;C1D;Visual;101.540;-240.248;13.70;-0.022;0.310;0.000;11.74;-57.828;-240.328;8.4
38.032;3;C1D;Visual;100.828;-240.250;13.68;-0.022;0.310;0.000;11.71;-57.832;-240.845;8.7
38.084;3;C1D;Visual;100.117;-240.255;13.66;0.000;0.310;0.000;11.68;-57.835;-241.538;9.1
38.136;3;C1D;Visual;99.407;-240.263;13.64;0.000;0.310;0.000;11.66;-57.836;-241.960;9.2
38.188;3;C1D;Visual;98.698;-240.272;13.62;0.000;0.310;0.000;11.62;-57.838;-242.512;9.3
38.240;3;C1D;Visual;97.990;-240.283;13.61;0.000;0.310;0.000;11.60;-57.839;-242.828;9.3
38.292;3;C1D;Visual;97.283;-240.296;13.59;0.000;0.310;0.000;11.56;-57.841;-243.205;9.3
38.344;3;C1D;Visual;96.578;-240.310;13.57;0.000;0.310;0.000;11.53;-57.844;-243.492;9.3
38.396;3;C1D;Visual;95.873;-240.325;13.55;0.022;0.310;0.000;11.50;-57.847;-243.646;9.3
38.448;3;C1D;Visual;95.169;-240.340;13.53;0.022;0.310;0.000;11.46;-57.856;-243.677;9.1
38.500;3;C1D;Visual;94.466;-240.355;13.51;0.022;0.310;0.000;11.43;-57.864;-243.608;8.8
38.550;3;C1D;Visual;93.790;-240.368;13.50;0.022;0.310;0.000;11.39;-57.878;-243.393;8.5
38.602;3;C1D;Visual;93.089;-240.381;13.48;0.022;0.310;0.000;11.35;-57.889;-243.143;8.2
38.654;3;C1D;Visual;92.389;-240.393;13.46;0.022;0.310;0.000;11.31;-57.905;-242.716;7.9
38.706;3;C1D;Visual;91.689;-240.402;13.45;0.022;0.310;0.000;11.26;-57.921;-242.197;7.5
38.758;3;C1D;Visual;90.990;-240.409;13.43;0.022;0.310;0.000;11.23;-57.932;-241.751;7.3
38.810;3;C1D;Visual;90.293;-240.413;13.41;0.000;0.310;0.000;11.18;-57.944;-241.184;7.0
38.862;3;C1D;Visual;89.596;-240.415;13.39;0.000;0.310;0.000;11.15;-57.951;-240.816;7.0
38.914;3;C1D;Visual;88.900;-240.416;13.37;0.000;0.310;0.000;11.10;-57.959;-240.392;7.1
38.966;3;C1D;Visual;88.205;-240.415;13.36;0.000;0.310;0.000;11.06;-57.964;-240.110;7.1
39.018;3;C1D;Visual;87.511;-240.413;13.34;0.000;0.310;0.000;11.02;-57.971;-239.813;7.2
39.070;3;C1D;Visual;86.817;-240.409;13.32;0.000;0.310;0.000;10.99;-57.975;-239.625;7.2
39.122;3;C1D;Visual;86.125;-240.405;13.31;0.000;0.310;0.000;10.94;-57.980;-239.425;7.3
39.174;3;C1D;Visual;85.433;-240.399;13.29;0.000;0.310;0.000;10.90;-57.986;-239.250;7.3
39.226;3;C1D;Visual;84.742;-240.394;13.28;0.000;0.310;0.000;10.86;-57.990;-239.144;7.4
39.278;3;C1D;Visual;84.052;-240.387;13.26;0.000;0.310;0.000;10.82;-57.996;-239.027;7.4
39.330;3;C1D;Visual;83.363;-240.380;13.25;0.000;0.310;0.000;10.79;-58.000;-238.953;7.4
39.382;3;C1D;Visual;82.675;-240.373;13.23;0.000;0.310;0.000;10.74;-58.006;-238.868;7.5
39.432;3;C1D;Visual;82.014;-240.366;13.21;0.000;0.310;0.000;10.71;-58.011;-238.819;7.5
39.484;3;C1D;Visual;81.327;-240.358;13.20;0.000;0.310;0.000;10.67;-58.017;-238.762;7.6
39.536;3;C1D;Visual;80.641;-240.350;13.18;0.000;0.310;0.000;10.63;-58.022;-238.726;7.6
39.588;3;C1D;Visual;79.956;-240.342;13.17;0.000;0.310;0.000;10.59;-58.028;-238.687;7.7
39.640;3;C1D;Visual;79.272;-240.334;13.15;0.000;0.310;0.000;10.55;-58.034;-238.654;7.7
39.692;3;C1D;Visual;78.588;-240.325;13.14;0.000;0.310;0.000;10.51;-58.039;-238.634;7.7
39.744;3;C1D;Visual;77.905;-240.317;13.12;0.000;0.310;0.000;10.47;-58.045;-238.614;7.8
39.796;3;C1D;Visual;77.223;-240.308;13.11;0.000;0.310;0.000;10.43;-58.052;-238.595;7.8
39.848;3;C1D;Visual;76.542;-240.299;13.10;0.000;0.310;0.000;10.39;-58.058;-238.583;7.9
39.900;3;C1D;Visual;75.861;-240.291;13.08;0.000;0.310;0.000;10.36;-58.063;-238.573;7.9
39.952;3;C1D;Visual;75.182;-240.282;13.07;0.000;0.310;0.000;10.31;-58.071;-238.561;7.9
40.004;3;C1D;Visual;74.503;-240.273;13.05;0.000;0.310;0.000;10.28;-58.076;-238.555;8.0
40.056;3;C1D;Visual;73.824;-240.264;13.04;0.000;0.310;0.000;10.23;-58.084;-238.547;8.0
40.108;3;C1D;Visual;73.147;-240.256;13.02;0.000;0.320;0.000;10.19;-58.089;-238.542;8.1
40.160;3;C1D;Visual;72.470;-240.247;13.01;0.000;0.320;0.000;10.16;-58.095;-238.538;8.1
40.212;3;C1D;Visual;71.793;-240.238;13.01;0.000;0.370;0.000;10.10;-58.103;-238.534;8.2
40.264;3;C1D;Visual;71.117;-240.230;13.01;0.000;0.370;0.000;10.06;-58.109;-238.531;8.2
40.316;3;C1D;Visual;70.440;-240.221;13.02;0.000;0.410;0.000;10.00;-58.117;-238.529;8.2
40.368;3;C1D;Visual;69.763;-240.212;13.03;0.000;0.410;0.000;9.94;-58.124;-238.527;8.3
40.418;3;C1D;Visual;69.112;-240.204;13.04;0.000;0.420;0.000;9.89;-58.130;-238.527;8.3
40.470;3;C1D;Visual;68.433;-240.195;13.05;0.000;0.420;0.000;9.82;-58.138;-238.525;8.4
40.522;3;C1D;Visual;67.754;-240.186;13.07;0.000;0.490;0.000;9.77;-58.144;-238.524;8.4
40.574;3;C1D;Visual;67.074;-240.177;13.10;0.000;0.490;0.000;9.70;-58.151;-238.523;8.5
40.626;3;C1D;Visual;66.392;-240.167;13.14;0.000;0.540;0.000;9.61;-58.159;-238.522;8.5
40.678;3;C1D;Visual;65.707;-240.158;13.18;0.000;0.540;0.000;9.54;-58.166;-238.521;8.6
40.730;3;C1D;Visual;65.021;-240.149;13.23;0.000;0.570;0.000;9.45;-58.174;-238.521;8.6
40.782;3;C1D;Visual;64.332;-240.140;13.27;0.000;0.570;0.000;9.37;-58.182;-238.521;8.7
40.834;3;C1D;Visual;63.641;-240.131;13.32;0.000;0.620;0.000;9.30;-58.188;-238.521;8.7
40.886;3;C1D;Visual;62.947;-240.121;13.38;0.000;0.620;0.000;9.19;-58.198;-238.522;8.8
40.938;3;C1D;Visual;62.249;-240.113;13.45;-0.022;0.670;0.000;9.10;-58.206;-238.590;8.9
40.990;3;C1D;Visual;61.548;-240.104;13.51;-0.022;0.670;0.000;9.02;-58.215;-238.715;9.2
41.042;3;C1D;Visual;60.843;-240.097;13.59;0.000;0.720;0.000;8.90;-58.227;-238.872;9.5
41.094;3;C1D;Visual;60.134;-240.090;13.67;0.000;0.720;0.000;8.81;-58.236;-238.979;9.6
41.146;3;C1D;Visual;59.420;-240.084;13.75;0.000;0.720;0.000;8.72;-58.245;-239.074;9.6
41.198;3;C1D;Visual;58.703;-240.078;13.83;0.000;0.720;0.000;8.61;-58.256;-239.173;9.7
41.250;3;C1D;Visual;57.982;-240.073;13.90;-0.022;0.710;0.000;8.53;-58.265;-239.281;9.8
41.302;3;C1D;Visual;57.257;-240.069;13.98;-0.022;0.710;0.000;8.42;-58.278;-239.494;10.1
41.354;3;C1D;Visual;56.529;-240.066;14.02;0.000;0.600;0.000;8.35;-58.287;-239.640;10.3
41.404;3;C1D;Visual;55.826;-240.065;14.06;-0.022;0.630;0.000;8.26;-58.300;-239.813;10.5
41.456;3;C1D;Visual;55.093;-240.064;14.12;-0.022;0.630;0.000;8.20;-58.309;-239.998;10.6
41.508;3;C1D;Visual;54.357;-240.065;14.18;-0.022;0.630;0.000;8.11;-58.322;-240.281;11.0
41.560;3;C1D;Visual;53.619;-240.068;14.23;-0.022;0.630;0.000;8.05;-58.331;-240.531;11.3
41.612;3;C1D;Visual;52.877;-240.073;14.28;-0.022;0.630;0.000;7.96;-58.343;-240.919;11.7
41.664;3;C1D;Visual;52.133;-240.080;14.33;-0.022;0.630;0.000;7.88;-58.354;-241.335;12.1
41.716;3;C1D;Visual;51.387;-240.091;14.38;-0.022;0.630;0.000;7.82;-58.362;-241.672;12.4
41.768;3;C1D;Visual;50.637;-240.103;14.43;-0.022;0.630;0.000;7.73;-58.371;-242.153;12.9
41.820;3;C1D;Visual;49.886;-240.119;14.48;0.000;0.630;0.000;7.68;-58.376;-242.502;13.1
41.872;3;C1D;Visual;49.131;-240.138;14.53;0.000;0.630;0.000;7.59;-58.386;-242.895;13.4
41.924;3;C1D;Visual;48.374;-240.158;14.58;0.000;0.630;0.000;7.53;-58.394;-243.144;13.4
41.976;3;C1D;Visual;47.615;-240.181;14.63;0.000;0.630;0.000;7.45;-58.406;-243.420;13.4
42.028;3;C1D;Visual;46.853;-240.205;14.68;0.022;0.620;0.000;7.39;-58.417;-243.581;13.5
42.080;3;C1D;Visual;46.088;-240.230;14.73;0.022;0.620;0.000;7.31;-58.435;-243.653;13.3
42.132;3;C1D;Visual;45.322;-240.255;14.78;0.022;0.610;0.000;7.25;-58.452;-243.645;13.1
42.184;3;C1D;Visual;44.552;-240.279;14.82;0.022;0.610;0.000;7.17;-58.477;-243.548;12.8
42.236;3;C1D;Visual;43.781;-240.302;14.86;0.022;0.590;0.000;7.09;-58.505;-243.363;12.6
42.288;3;C1D;Visual;43.007;-240.324;14.90;0.022;0.590;0.000;7.03;-58.527;-243.175;12.4
42.340;3;C1D;Visual;42.231;-240.344;14.94;0.022;0.590;0.000;6.95;-58.557;-242.877;12.1
42.390;3;C1D;Visual;41.484;-240.362;14.97;0.022;0.590;0.000;6.88;-58.581;-242.607;11.9
42.442;3;C1D;Visual;40.704;-240.377;15.01;0.022;0.580;0.000;6.80;-58.610;-242.235;11.7
42.494;3;C1D;Visual;39.923;-240.390;15.05;0.022;0.580;0.000;6.75;-58.630;-241.947;11.5
42.546;3;C1D;Visual;39.139;-240.400;15.08;0.022;0.580;0.000;6.66;-58.658;-241.516;11.3
42.598;3;C1D;Visual;38.354;-240.407;15.11;0.022;0.580;0.000;6.60;-58.676;-241.188;11.1
42.650;3;C1D;Visual;37.567;-240.411;15.15;0.000;0.580;0.000;6.53;-58.699;-240.764;11.0
42.702;3;C1D;Visual;36.779;-240.412;15.18;0.000;0.580;0.000;6.47;-58.716;-240.484;11.0
42.754;3;C1D;Visual;35.988;-240.411;15.22;0.000;0.580;0.000;6.39;-58.734;-240.201;11.1
42.806;3;C1D;Visual;35.196;-240.408;15.25;0.000;0.580;0.000;6.34;-58.749;-240.003;11.3
42.858;3;C1D;Visual;34.402;-240.403;15.28;0.000;0.580;0.000;6.26;-58.768;-239.796;11.4
42.910;3;C1D;Visual;33.607;-240.397;15.32;0.000;0.580;0.000;6.20;-58.783;-239.669;11.6
42.962;3;C1D;Visual;32.809;-240.390;15.35;0.000;0.580;0.000;6.12;-58.803;-239.534;11.7
43.014;3;C1D;Visual;32.010;-240.382;15.38;0.000;0.580;0.000;6.07;-58.818;-239.455;11.9
43.066;3;C1D;Visual;31.209;-240.374;15.42;0.000;0.580;0.000;6.01;-58.833;-239.390;12.0
43.118;3;C1D;Visual;30.407;-240.365;15.45;0.000;0.580;0.000;5.93;-58.855;-239.318;12.2
43.170;3;C1D;Visual;29.602;-240.355;15.48;0.000;0.580;0.000;5.88;-58.871;-239.277;12.3
43.222;3;C1D;Visual;28.796;-240.345;15.52;0.000;0.580;0.000;5.80;-58.892;-239.234;12.4
43.274;3;C1D;Visual;27.989;-240.335;15.55;0.000;0.570;0.000;5.75;-58.909;-239.208;12.5
43.326;3;C1D;Visual;27.180;-240.324;15.58;0.000;0.570;0.000;5.70;-58.926;-239.187;12.6
43.376;3;C1D;Visual;26.400;-240.314;15.60;0.000;0.550;0.000;5.63;-58.949;-239.165;12.8
43.428;3;C1D;Visual;25.588;-240.303;15.62;0.000;0.550;0.000;5.58;-58.966;-239.153;12.9
43.480;3;C1D;Visual;24.776;-240.291;15.63;0.000;0.470;0.000;5.52;-58.989;-239.139;13.0
43.532;3;C1D;Visual;23.963;-240.280;15.63;0.000;0.470;0.000;5.47;-59.006;-239.131;13.1
43.584;3;C1D;Visual;23.151;-240.269;15.61;0.000;0.370;0.000;5.42;-59.030;-239.123;13.3
43.636;3;C1D;Visual;22.340;-240.257;15.59;0.000;0.300;0.000;5.37;-59.054;-239.116;13.4
43.688;3;C1D;Visual;21.530;-240.246;15.56;0.000;0.300;0.000;5.34;-59.074;-239.112;13.5
