Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
99.916;7;C2A;Control;-237.008;-80.118;5.87;0.000;0.840;0.000;34.73;-37.963;-80.016;-8.0
99.968;7;C2A;Control;-236.699;-80.118;6.03;0.000;0.840;0.000;33.86;-37.961;-80.016;-8.0
100.018;7;C2A;Control;-236.393;-80.117;6.16;0.000;0.820;0.000;33.01;-37.958;-80.016;-8.1
100.068;7;C2A;Control;-236.081;-80.117;6.32;0.000;0.820;0.000;32.21;-37.955;-80.015;-8.1
100.120;7;C2A;Control;-235.748;-80.117;6.47;0.000;0.820;0.000;31.18;-37.951;-80.014;-8.1
100.170;7;C2A;Control;-235.420;-80.117;6.61;0.000;0.820;0.000;30.48;-37.948;-80.014;-8.1
100.222;7;C2A;Control;-235.072;-80.117;6.76;0.000;0.820;0.000;29.69;-37.945;-80.013;-8.1
100.274;7;C2A;Control;-234.716;-80.117;6.90;0.000;0.820;0.000;29.48;-37.944;-80.012;-8.1
100.324;7;C2A;Control;-234.367;-80.116;7.05;0.000;0.820;0.000;28.44;-37.938;-80.011;-8.1
100.374;7;C2A;Control;-234.010;-80.116;7.19;0.000;0.820;0.000;27.83;-37.935;-80.010;-8.1
100.426;7;C2A;Control;-233.632;-80.116;7.33;0.000;0.810;0.000;27.21;-37.931;-80.009;-8.2
100.476;7;C2A;Control;-233.262;-80.116;7.47;0.000;0.810;0.000;26.64;-37.927;-80.008;-8.2
100.528;7;C2A;Control;-232.869;-80.116;7.61;0.000;0.800;0.000;26.13;-37.924;-80.008;-8.2
100.580;7;C2A;Control;-232.470;-80.115;7.74;0.000;0.800;0.000;25.63;-37.920;-80.008;-8.2
100.630;7;C2A;Control;-232.079;-80.115;7.88;0.000;0.800;0.000;25.17;-37.916;-80.007;-8.2
100.680;7;C2A;Control;-231.681;-80.115;8.00;0.000;0.800;0.000;24.74;-37.913;-80.007;-8.2
100.732;7;C2A;Control;-231.261;-80.115;8.14;0.000;0.790;0.000;24.28;-37.909;-80.006;-8.2
100.782;7;C2A;Control;-230.851;-80.115;8.26;0.000;0.790;0.000;23.76;-37.904;-80.006;-8.3
100.832;7;C2A;Control;-230.434;-80.114;8.39;-0.022;0.780;0.000;23.35;-37.900;-79.824;-8.2
100.884;7;C2A;Control;-229.994;-80.113;8.51;-0.022;0.780;0.000;22.99;-37.897;-79.515;-8.0
100.934;7;C2A;Control;-229.565;-80.111;8.64;-0.022;0.780;0.000;22.60;-37.894;-79.094;-7.8
100.986;7;C2A;Control;-229.112;-80.107;8.77;-0.022;0.780;0.000;22.25;-37.894;-78.622;-7.6
101.038;7;C2A;Control;-228.653;-80.102;8.89;-0.022;0.780;0.000;21.79;-37.895;-77.914;-7.3
101.088;7;C2A;Control;-228.205;-80.096;9.01;-0.022;0.780;0.000;21.47;-37.899;-77.364;-7.1
101.138;7;C2A;Control;-227.751;-80.089;9.13;-0.022;0.780;0.000;21.13;-37.905;-76.737;-6.9
101.190;7;C2A;Control;-227.273;-80.079;9.25;-0.022;0.780;0.000;20.79;-37.915;-76.061;-6.7
101.240;7;C2A;Control;-226.808;-80.068;9.36;-0.022;0.780;0.000;20.47;-37.927;-75.393;-6.5
101.290;7;C2A;Control;-226.337;-80.055;9.48;-0.022;0.780;0.000;20.17;-37.941;-74.740;-6.3
101.342;7;C2A;Control;-225.840;-80.040;9.59;0.000;0.770;0.000;19.90;-37.952;-74.255;-6.1
101.392;7;C2A;Control;-225.358;-80.024;9.71;0.000;0.770;0.000;19.62;-37.961;-73.880;-6.1
101.444;7;C2A;Control;-224.850;-80.007;9.82;0.000;0.780;0.000;19.28;-37.970;-73.512;-6.2
101.496;7;C2A;Control;-224.336;-79.989;9.95;0.000;0.780;0.000;19.03;-37.974;-73.309;-6.2
101.546;7;C2A;Control;-223.836;-79.970;10.05;0.000;0.770;0.000;18.78;-37.977;-73.151;-6.3
101.596;7;C2A;Control;-223.330;-79.952;10.16;0.000;0.770;0.000;18.46;-37.980;-72.989;-6.3
101.648;7;C2A;Control;-222.799;-79.931;10.28;0.000;0.770;0.000;18.23;-37.980;-72.903;-6.3
101.698;7;C2A;Control;-222.282;-79.912;10.38;0.000;0.770;0.000;18.01;-37.980;-72.836;-6.3
101.750;7;C2A;Control;-221.739;-79.891;10.50;0.000;0.770;0.000;17.78;-37.979;-72.781;-6.4
101.802;7;C2A;Control;-221.191;-79.869;10.61;0.000;0.770;0.000;17.50;-37.977;-72.728;-6.4
101.852;7;C2A;Control;-220.658;-79.848;10.71;0.000;0.770;0.000;17.29;-37.975;-72.698;-6.4
101.902;7;C2A;Control;-220.120;-79.827;10.81;0.000;0.770;0.000;17.09;-37.973;-72.675;-6.4
101.954;7;C2A;Control;-219.555;-79.806;10.92;0.022;0.770;0.000;16.83;-37.963;-72.838;-6.6
102.004;7;C2A;Control;-219.006;-79.785;11.03;0.022;0.770;0.000;16.63;-37.950;-73.090;-6.8
102.054;7;C2A;Control;-218.452;-79.765;11.14;0.022;0.770;0.000;16.44;-37.935;-73.417;-7.1
102.106;7;C2A;Control;-217.870;-79.746;11.24;0.022;0.770;0.000;16.26;-37.918;-73.815;-7.4
102.156;7;C2A;Control;-217.306;-79.729;11.33;0.022;0.760;0.000;16.03;-37.894;-74.439;-7.7
102.208;7;C2A;Control;-216.713;-79.713;11.43;0.022;0.760;0.000;15.86;-37.875;-74.976;-8.0
102.260;7;C2A;Control;-216.115;-79.699;11.55;0.022;0.760;0.000;15.69;-37.857;-75.524;-8.3
102.310;7;C2A;Control;-215.536;-79.687;11.64;0.022;0.760;0.000;15.53;-37.839;-76.122;-8.5
102.360;7;C2A;Control;-214.951;-79.677;11.73;0.022;0.740;0.000;15.32;-37.818;-76.925;-8.9
102.412;7;C2A;Control;-214.339;-79.669;11.82;0.022;0.740;0.000;15.17;-37.805;-77.536;-9.1
102.462;7;C2A;Control;-213.745;-79.664;11.91;0.000;0.730;0.000;15.03;-37.794;-78.050;-9.3
102.512;7;C2A;Control;-213.147;-79.659;12.00;0.000;0.730;0.000;14.84;-37.782;-78.575;-9.3
102.564;7;C2A;Control;-212.520;-79.656;12.09;0.000;0.730;0.000;14.70;-37.774;-78.894;-9.3
102.614;7;C2A;Control;-211.913;-79.654;12.18;0.000;0.730;0.000;14.56;-37.767;-79.158;-9.3
102.666;7;C2A;Control;-211.278;-79.653;12.27;0.000;0.730;0.000;14.38;-37.758;-79.411;-9.3
102.718;7;C2A;Control;-210.637;-79.652;12.35;0.000;0.730;0.000;14.24;-37.750;-79.565;-9.3
102.768;7;C2A;Control;-210.017;-79.652;12.44;0.000;0.730;0.000;14.11;-37.744;-79.678;-9.3
102.818;7;C2A;Control;-209.392;-79.653;12.53;0.000;0.730;0.000;13.94;-37.735;-79.794;-9.3
102.870;7;C2A;Control;-208.738;-79.653;12.61;0.000;0.730;0.000;13.82;-37.728;-79.859;-9.4
102.920;7;C2A;Control;-208.105;-79.654;12.70;0.000;0.730;0.000;13.66;-37.719;-79.933;-9.4
102.972;7;C2A;Control;-207.442;-79.656;12.79;0.000;0.730;0.000;13.53;-37.712;-79.977;-9.4
103.024;7;C2A;Control;-206.775;-79.657;12.87;0.000;0.730;0.000;13.37;-37.702;-80.021;-9.4
103.074;7;C2A;Control;-206.129;-79.658;12.95;0.000;0.730;0.000;13.26;-37.695;-80.045;-9.5
103.124;7;C2A;Control;-205.479;-79.660;13.03;0.000;0.730;0.000;13.10;-37.685;-80.074;-9.5
103.176;7;C2A;Control;-204.799;-79.662;13.11;0.000;0.730;0.000;12.98;-37.677;-80.090;-9.5
103.226;7;C2A;Control;-204.141;-79.663;13.20;0.000;0.730;0.000;12.83;-37.667;-80.106;-9.6
103.276;7;C2A;Control;-203.478;-79.665;13.29;0.000;0.730;0.000;12.74;-37.660;-80.115;-9.6
103.328;7;C2A;Control;-202.785;-79.667;13.37;0.000;0.720;0.000;12.59;-37.649;-80.126;-9.6
103.378;7;C2A;Control;-202.115;-79.669;13.44;0.000;0.720;0.000;12.49;-37.642;-80.133;-9.7
103.430;7;C2A;Control;-201.414;-79.671;13.52;0.000;0.620;0.000;12.34;-37.630;-80.141;-9.7
103.482;7;C2A;Control;-200.709;-79.673;13.57;0.000;0.620;0.000;12.26;-37.622;-80.146;-9.8
103.532;7;C2A;Control;-200.029;-79.675;13.62;0.000;0.550;0.000;12.14;-37.611;-80.151;-9.8
103.582;7;C2A;Control;-199.348;-79.677;13.65;0.000;0.550;0.000;12.07;-37.602;-80.155;-9.8
103.634;7;C2A;Control;-198.637;-79.679;13.69;0.000;0.550;0.000;11.97;-37.590;-80.158;-9.9
103.684;7;C2A;Control;-197.951;-79.681;13.73;0.000;0.550;0.000;11.90;-37.581;-80.161;-9.9
103.736;7;C2A;Control;-197.237;-79.683;13.76;0.000;0.550;0.000;11.83;-37.572;-80.162;-9.9
103.788;7;C2A;Control;-196.520;-79.685;13.78;0.000;0.500;0.000;11.74;-37.560;-80.164;-10.0
103.838;7;C2A;Control;-195.830;-79.688;13.81;0.000;0.460;0.000;11.67;-37.551;-80.164;-10.0
103.888;7;C2A;Control;-195.140;-79.690;13.82;0.000;0.460;0.000;11.62;-37.541;-80.164;-10.1
103.940;7;C2A;Control;-194.421;-79.692;13.84;0.000;0.410;0.000;11.54;-37.528;-80.164;-10.1
103.990;7;C2A;Control;-193.729;-79.694;13.83;0.000;0.410;0.000;11.49;-37.518;-80.163;-10.1
104.040;7;C2A;Control;-193.037;-79.696;13.84;0.000;0.410;0.000;11.45;-37.509;-80.162;-10.2
104.092;7;C2A;Control;-192.317;-79.698;13.84;0.000;0.390;0.000;11.39;-37.496;-80.161;-10.2
104.142;7;C2A;Control;-191.625;-79.700;13.84;0.000;0.420;0.000;11.35;-37.486;-80.161;-10.3
104.194;7;C2A;Control;-190.905;-79.703;13.86;0.000;0.420;0.000;11.28;-37.473;-80.160;-10.3
104.246;7;C2A;Control;-190.185;-79.705;13.85;0.000;0.430;0.000;11.23;-37.463;-80.161;-10.4
104.296;7;C2A;Control;-189.492;-79.707;13.87;0.000;0.430;0.000;11.18;-37.452;-80.161;-10.4
104.346;7;C2A;Control;-188.799;-79.709;13.87;0.000;0.430;0.000;11.13;-37.442;-80.162;-10.4
104.398;7;C2A;Control;-188.077;-79.711;13.88;0.000;0.430;0.000;11.06;-37.427;-80.164;-10.5
104.448;7;C2A;Control;-187.383;-79.713;13.89;0.000;0.430;0.000;11.01;-37.416;-80.165;-10.6
104.498;7;C2A;Control;-186.689;-79.715;13.89;0.000;0.430;0.000;10.96;-37.406;-80.166;-10.6
104.550;7;C2A;Control;-185.966;-79.717;13.91;0.000;0.430;0.000;10.89;-37.392;-80.168;-10.7
104.600;7;C2A;Control;-185.270;-79.720;13.92;0.000;0.430;0.000;10.84;-37.380;-80.169;-10.7
104.652;7;C2A;Control;-184.546;-79.722;13.92;0.000;0.420;0.000;10.79;-37.369;-80.170;-10.8
104.704;7;C2A;Control;-183.822;-79.724;13.92;0.000;0.420;0.000;10.74;-37.358;-80.171;-10.8
104.754;7;C2A;Control;-183.126;-79.726;13.93;0.000;0.400;0.000;10.68;-37.343;-80.171;-10.9
104.804;7;C2A;Control;-182.430;-79.728;13.93;0.000;0.400;0.000;10.63;-37.332;-80.172;-10.9
104.856;7;C2A;Control;-181.705;-79.730;13.93;0.000;0.400;0.000;10.59;-37.321;-80.173;-11.0
104.906;7;C2A;Control;-181.009;-79.732;13.93;0.000;0.400;0.000;10.53;-37.305;-80.173;-11.0
104.958;7;C2A;Control;-180.284;-79.735;13.93;0.000;0.390;0.000;10.48;-37.294;-80.174;-11.1
105.010;7;C2A;Control;-179.560;-79.737;13.93;0.000;0.390;0.000;10.43;-37.278;-80.175;-11.1
105.060;7;C2A;Control;-178.863;-79.739;13.93;0.000;0.390;0.000;10.38;-37.266;-80.177;-11.2
105.110;7;C2A;Control;-178.167;-79.741;13.92;0.000;0.390;0.000;10.34;-37.254;-80.178;-11.2
105.162;7;C2A;Control;-177.443;-79.743;13.92;0.000;0.390;0.000;10.28;-37.238;-80.180;-11.3
105.212;7;C2A;Control;-176.747;-79.745;13.92;0.000;0.390;0.000;10.24;-37.227;-80.181;-11.3
105.262;7;C2A;Control;-176.050;-79.747;13.92;0.000;0.390;0.000;10.20;-37.214;-80.183;-11.4
105.314;7;C2A;Control;-175.326;-79.750;13.92;0.000;0.390;0.000;10.15;-37.200;-80.184;-11.5
105.364;7;C2A;Control;-174.630;-79.752;13.92;0.000;0.390;0.000;10.10;-37.185;-80.186;-11.5
105.416;7;C2A;Control;-173.907;-79.754;13.92;0.000;0.390;0.000;10.05;-37.170;-80.188;-11.6
105.468;7;C2A;Control;-173.183;-79.756;13.92;0.000;0.390;0.000;10.00;-37.155;-80.189;-11.6
105.518;7;C2A;Control;-172.487;-79.759;13.92;0.000;0.390;0.000;9.95;-37.141;-80.191;-11.7
105.568;7;C2A;Control;-171.791;-79.761;13.92;0.000;0.390;0.000;9.90;-37.127;-80.192;-11.8
105.620;7;C2A;Control;-171.068;-79.763;13.92;0.000;0.390;0.000;9.86;-37.114;-80.193;-11.8
105.670;7;C2A;Control;-170.372;-79.766;13.92;0.000;0.390;0.000;9.81;-37.096;-80.195;-11.9
105.722;7;C2A;Control;-169.648;-79.768;13.91;0.000;0.390;0.000;9.76;-37.083;-80.196;-11.9
105.774;7;C2A;Control;-168.925;-79.770;13.91;0.000;0.390;0.000;9.71;-37.065;-80.197;-12.0
105.824;7;C2A;Control;-168.230;-79.773;13.91;0.000;0.390;0.000;9.67;-37.052;-80.197;-12.1
105.874;7;C2A;Control;-167.534;-79.775;13.91;0.000;0.390;0.000;9.62;-37.038;-80.198;-12.1
105.926;7;C2A;Control;-166.811;-79.778;13.91;0.000;0.390;0.000;9.56;-37.018;-80.199;-12.2
105.976;7;C2A;Control;-166.116;-79.780;13.91;0.000;0.390;0.000;9.52;-37.004;-80.199;-12.3
106.026;7;C2A;Control;-165.420;-79.782;13.91;0.000;0.390;0.000;9.48;-36.989;-80.200;-12.3
106.078;7;C2A;Control;-164.697;-79.785;13.90;0.000;0.390;0.000;9.42;-36.971;-80.201;-12.4
106.128;7;C2A;Control;-164.002;-79.787;13.90;0.000;0.390;0.000;9.38;-36.957;-80.201;-12.5
106.180;7;C2A;Control;-163.280;-79.789;13.90;0.000;0.390;0.000;9.32;-36.937;-80.202;-12.5
106.232;7;C2A;Control;-162.557;-79.792;13.90;0.000;0.390;0.000;9.28;-36.922;-80.202;-12.6
106.282;7;C2A;Control;-161.862;-79.794;13.90;0.000;0.390;0.000;9.23;-36.903;-80.202;-12.7
106.332;7;C2A;Control;-161.167;-79.796;13.90;0.000;0.390;0.000;9.20;-36.890;-80.203;-12.7
106.384;7;C2A;Control;-160.444;-79.799;13.89;0.000;0.390;0.000;9.14;-36.869;-80.203;-12.8
106.434;7;C2A;Control;-159.749;-79.801;13.89;0.000;0.390;0.000;9.10;-36.855;-80.203;-12.9
106.484;7;C2A;Control;-159.055;-79.803;13.89;0.000;0.390;0.000;9.04;-36.835;-80.204;-13.0
106.536;7;C2A;Control;-158.332;-79.805;13.89;0.000;0.390;0.000;8.99;-36.815;-80.204;-13.0
106.586;7;C2A;Control;-157.638;-79.808;13.89;0.000;0.390;0.000;8.95;-36.798;-80.205;-13.1
106.638;7;C2A;Control;-156.915;-79.810;13.89;0.000;0.390;0.000;8.90;-36.778;-80.206;-13.2
106.690;7;C2A;Control;-156.193;-79.813;13.89;0.000;0.390;0.000;8.85;-36.761;-80.206;-13.3
106.740;7;C2A;Control;-155.498;-79.815;13.89;0.000;0.390;0.000;8.81;-36.745;-80.207;-13.3
106.790;7;C2A;Control;-154.804;-79.817;13.89;0.000;0.390;0.000;8.76;-36.723;-80.209;-13.4
106.842;7;C2A;Control;-154.082;-79.819;13.89;0.000;0.390;0.000;8.72;-36.707;-80.210;-13.5
106.892;7;C2A;Control;-153.388;-79.822;13.89;0.000;0.390;0.000;8.66;-36.684;-80.211;-13.6
106.944;7;C2A;Control;-152.666;-79.824;13.89;0.000;0.390;0.000;8.62;-36.668;-80.213;-13.7
106.996;7;C2A;Control;-151.943;-79.827;13.89;0.000;0.390;0.000;8.57;-36.644;-80.215;-13.8
107.046;7;C2A;Control;-151.249;-79.829;13.89;0.000;0.390;0.000;8.53;-36.626;-80.216;-13.8
107.096;7;C2A;Control;-150.555;-79.831;13.88;0.000;0.390;0.000;8.47;-36.602;-80.218;-13.9
107.148;7;C2A;Control;-149.833;-79.834;13.88;0.000;0.390;0.000;8.43;-36.584;-80.219;-14.0
107.198;7;C2A;Control;-149.139;-79.836;13.88;0.000;0.390;0.000;8.38;-36.561;-80.221;-14.1
107.248;7;C2A;Control;-148.446;-79.838;13.88;0.000;0.390;0.000;8.33;-36.542;-80.223;-14.2
107.300;7;C2A;Control;-147.724;-79.841;13.88;0.000;0.390;0.000;8.28;-36.518;-80.225;-14.3
107.350;7;C2A;Control;-147.030;-79.843;13.88;0.000;0.390;0.000;8.24;-36.500;-80.226;-14.4
107.402;7;C2A;Control;-146.308;-79.846;13.88;0.000;0.390;0.000;8.19;-36.474;-80.229;-14.5
107.454;7;C2A;Control;-145.587;-79.848;13.88;0.000;0.390;0.000;8.15;-36.454;-80.231;-14.5
107.504;7;C2A;Control;-144.893;-79.851;13.87;0.000;0.390;0.000;8.09;-36.428;-80.233;-14.7
107.554;7;C2A;Control;-144.200;-79.853;13.87;0.000;0.390;0.000;8.05;-36.409;-80.235;-14.7
107.606;7;C2A;Control;-143.478;-79.856;13.87;0.000;0.390;0.000;8.01;-36.389;-80.237;-14.8
107.656;7;C2A;Control;-142.785;-79.858;13.87;0.000;0.390;0.000;7.96;-36.361;-80.239;-14.9
107.706;7;C2A;Control;-142.091;-79.861;13.87;0.000;0.390;0.000;7.92;-36.341;-80.241;-15.0
107.758;7;C2A;Control;-141.370;-79.863;13.87;0.000;0.390;0.000;7.86;-36.314;-80.243;-15.1
107.808;7;C2A;Control;-140.677;-79.866;13.87;0.000;0.380;0.000;7.82;-36.293;-80.245;-15.2
107.860;7;C2A;Control;-139.956;-79.868;13.86;0.000;0.380;0.000;7.77;-36.264;-80.247;-15.3
107.912;7;C2A;Control;-139.235;-79.871;13.86;0.000;0.380;0.000;7.72;-36.236;-80.249;-15.5
107.962;7;C2A;Control;-138.542;-79.874;13.86;0.000;0.380;0.000;7.68;-36.214;-80.251;-15.5
108.012;7;C2A;Control;-137.849;-79.876;13.86;0.000;0.380;0.000;7.64;-36.192;-80.252;-15.6
108.064;7;C2A;Control;-137.129;-79.879;13.84;0.000;0.380;0.000;7.59;-36.162;-80.254;-15.8
108.114;7;C2A;Control;-136.437;-79.881;13.85;0.000;0.380;0.000;7.55;-36.138;-80.256;-15.9
108.166;7;C2A;Control;-135.717;-79.884;13.85;0.000;0.380;0.000;7.50;-36.108;-80.258;-16.0
108.218;7;C2A;Control;-134.997;-79.887;13.84;0.000;0.380;0.000;7.45;-36.077;-80.260;-16.1
108.268;7;C2A;Control;-134.305;-79.889;13.84;0.000;0.380;0.000;7.41;-36.055;-80.262;-16.2
108.318;7;C2A;Control;-133.613;-79.892;13.83;0.000;0.370;0.000;7.36;-36.025;-80.264;-16.3
108.370;7;C2A;Control;-132.894;-79.895;13.82;0.000;0.370;0.000;7.32;-35.994;-80.265;-16.4
108.420;7;C2A;Control;-132.203;-79.898;13.82;0.000;0.370;0.000;7.28;-35.971;-80.267;-16.5
108.470;7;C2A;Control;-131.512;-79.900;13.82;0.000;0.370;0.000;7.24;-35.940;-80.268;-16.7
108.522;7;C2A;Control;-130.793;-79.903;13.81;0.000;0.370;0.000;7.19;-35.907;-80.269;-16.8
108.572;7;C2A;Control;-130.103;-79.906;13.81;0.000;0.370;0.000;7.15;-35.882;-80.270;-16.9
108.624;7;C2A;Control;-129.385;-79.908;13.80;0.000;0.370;0.000;7.11;-35.850;-80.272;-17.0
108.676;7;C2A;Control;-128.667;-79.911;13.80;0.000;0.370;0.000;7.06;-35.816;-80.273;-17.2
108.726;7;C2A;Control;-127.977;-79.914;13.79;0.000;0.370;0.000;7.02;-35.790;-80.273;-17.3
108.776;7;C2A;Control;-127.288;-79.917;13.79;0.000;0.370;0.000;6.97;-35.754;-80.274;-17.4
108.828;7;C2A;Control;-126.571;-79.919;13.78;0.000;0.370;0.000;6.93;-35.719;-80.275;-17.6
108.878;7;C2A;Control;-125.882;-79.922;13.78;0.000;0.370;0.000;6.89;-35.694;-80.275;-17.7
108.930;7;C2A;Control;-125.166;-79.925;13.77;0.000;0.370;0.000;6.84;-35.657;-80.276;-17.8
108.982;7;C2A;Control;-124.450;-79.928;13.77;0.000;0.370;0.000;6.80;-35.620;-80.276;-18.0
109.032;7;C2A;Control;-123.761;-79.930;13.76;0.000;0.370;0.000;6.76;-35.592;-80.277;-18.1
109.082;7;C2A;Control;-123.073;-79.933;13.76;0.000;0.370;0.000;6.72;-35.555;-80.277;-18.2
109.134;7;C2A;Control;-122.358;-79.936;13.76;0.000;0.370;0.000;6.67;-35.517;-80.277;-18.4
109.184;7;C2A;Control;-121.670;-79.938;13.75;0.000;0.370;0.000;6.63;-35.482;-80.278;-18.5
109.234;7;C2A;Control;-120.983;-79.941;13.74;0.000;0.370;0.000;6.59;-35.450;-80.278;-18.7
109.286;7;C2A;Control;-120.268;-79.944;13.74;0.000;0.370;0.000;6.54;-35.410;-80.278;-18.8
109.336;7;C2A;Control;-119.581;-79.946;13.74;-0.022;0.370;0.000;6.50;-35.368;-80.238;-18.9
109.388;7;C2A;Control;-118.867;-79.948;13.73;-0.022;0.370;0.000;6.45;-35.328;-80.139;-18.8
109.440;7;C2A;Control;-118.154;-79.949;13.72;-0.022;0.370;0.000;6.41;-35.294;-80.020;-18.7
