Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
117.554;8;L2D;Multimodal;169.517;-240.304;1.08;-0.044;0.810;0.000;341.14;-43.337;-80.232;-3.5
117.606;8;L2D;Multimodal;169.455;-240.306;1.27;-0.044;0.810;0.000;341.14;-43.337;-80.232;-3.5
117.656;8;L2D;Multimodal;169.387;-240.308;1.44;-0.044;0.810;0.000;341.14;-43.337;-80.232;-3.5
117.706;8;L2D;Multimodal;169.309;-240.310;1.62;-0.044;0.810;0.000;341.14;-43.337;-80.232;-3.5
117.758;8;L2D;Multimodal;169.220;-240.312;1.80;-0.022;0.820;0.000;341.14;-43.337;-80.232;-3.5
117.808;8;L2D;Multimodal;169.125;-240.315;1.98;-0.022;0.820;0.000;341.14;-43.337;-80.232;-3.5
117.858;8;L2D;Multimodal;169.021;-240.317;2.15;-0.022;0.820;0.000;341.14;-43.337;-80.232;-3.5
117.910;8;L2D;Multimodal;168.904;-240.320;2.34;-0.022;0.830;0.000;341.14;-43.337;-80.232;-3.5
117.960;8;L2D;Multimodal;168.782;-240.323;2.51;-0.022;0.850;0.000;341.14;-43.337;-80.232;-3.5
118.012;8;L2D;Multimodal;168.647;-240.327;2.69;-0.022;0.850;0.000;341.14;-43.337;-80.232;-3.5
118.064;8;L2D;Multimodal;168.501;-240.331;2.88;-0.022;0.890;0.000;341.14;-43.337;-80.232;-3.5
118.114;8;L2D;Multimodal;168.352;-240.336;3.07;-0.022;0.890;0.000;341.14;-43.337;-80.232;-3.5
118.164;8;L2D;Multimodal;168.194;-240.341;3.25;-0.022;0.900;0.000;341.14;-43.337;-80.232;-3.5
118.216;8;L2D;Multimodal;168.020;-240.347;3.44;-0.022;0.900;0.000;341.14;-43.337;-80.232;-3.5
118.266;8;L2D;Multimodal;167.843;-240.353;3.61;-0.022;0.930;0.000;341.14;-43.337;-80.232;-3.5
118.318;8;L2D;Multimodal;167.649;-240.360;3.82;-0.022;0.930;0.000;341.14;-43.337;-80.232;-3.5
118.370;8;L2D;Multimodal;167.445;-240.368;4.01;-0.022;0.930;0.000;341.14;-43.337;-80.232;-3.5
118.420;8;L2D;Multimodal;167.239;-240.376;4.21;0.000;0.990;0.000;341.14;-43.337;-80.232;-3.5
118.470;8;L2D;Multimodal;167.023;-240.384;4.41;0.000;1.000;0.000;341.14;-43.337;-80.232;-3.5
118.522;8;L2D;Multimodal;166.788;-240.393;4.62;0.000;1.000;0.000;341.14;-43.337;-80.232;-3.5
118.572;8;L2D;Multimodal;166.552;-240.402;4.82;0.022;1.000;0.000;341.14;-43.337;-80.232;-3.5
118.622;8;L2D;Multimodal;166.306;-240.411;5.00;0.022;1.000;0.000;341.14;-43.337;-80.232;-3.5
118.674;8;L2D;Multimodal;166.040;-240.420;5.21;0.022;0.980;0.000;341.14;-43.337;-80.232;-3.5
118.724;8;L2D;Multimodal;165.774;-240.428;5.40;0.022;0.980;0.000;341.14;-43.337;-80.232;-3.5
118.776;8;L2D;Multimodal;165.488;-240.436;5.59;0.044;0.960;0.000;341.14;-43.337;-80.232;-3.5
118.828;8;L2D;Multimodal;165.192;-240.443;5.78;0.044;0.960;0.000;341.14;-43.337;-80.232;-3.5
118.878;8;L2D;Multimodal;164.898;-240.448;5.97;0.044;0.940;0.000;341.14;-43.337;-80.232;-3.5
118.928;8;L2D;Multimodal;164.595;-240.452;6.13;0.044;0.940;0.000;341.14;-43.337;-80.232;-3.5
118.980;8;L2D;Multimodal;164.271;-240.454;6.31;0.044;0.930;0.000;341.14;-43.337;-80.232;-3.5
119.030;8;L2D;Multimodal;163.951;-240.455;6.48;0.044;0.930;0.000;341.14;-43.337;-80.232;-3.5
119.080;8;L2D;Multimodal;163.622;-240.453;6.65;0.044;0.920;0.000;341.14;-43.337;-80.232;-3.5
119.132;8;L2D;Multimodal;163.272;-240.450;6.82;0.044;0.920;0.000;341.14;-43.337;-80.232;-3.5
119.182;8;L2D;Multimodal;162.926;-240.444;6.97;0.022;0.890;0.000;341.14;-43.337;-80.232;-3.5
119.234;8;L2D;Multimodal;162.559;-240.437;7.14;0.022;0.890;0.000;341.14;-43.337;-80.232;-3.5
119.286;8;L2D;Multimodal;162.183;-240.428;7.30;0.022;0.880;0.000;341.14;-43.337;-80.232;-3.5
119.336;8;L2D;Multimodal;161.814;-240.417;7.46;0.022;0.880;0.000;341.14;-43.337;-80.232;-3.5
119.386;8;L2D;Multimodal;161.438;-240.405;7.60;0.022;0.880;0.000;341.14;-43.337;-80.232;-3.5
119.438;8;L2D;Multimodal;161.038;-240.390;7.76;0.022;0.880;0.000;341.14;-43.337;-80.232;-3.5
119.488;8;L2D;Multimodal;160.647;-240.375;7.90;0.000;0.880;0.000;341.14;-43.337;-80.232;-3.5
119.540;8;L2D;Multimodal;160.231;-240.357;8.06;0.000;0.880;0.000;341.14;-43.337;-80.232;-3.5
119.592;8;L2D;Multimodal;159.808;-240.339;8.21;0.000;0.880;0.000;341.14;-43.337;-80.232;-3.5
119.642;8;L2D;Multimodal;159.394;-240.320;8.36;0.000;0.880;0.000;341.14;-43.337;-80.232;-3.5
119.692;8;L2D;Multimodal;158.972;-240.301;8.51;0.000;0.880;0.000;341.14;-43.337;-80.232;-3.5
119.744;8;L2D;Multimodal;158.526;-240.280;8.65;0.000;0.880;0.000;341.14;-43.337;-80.232;-3.5
119.794;8;L2D;Multimodal;158.090;-240.260;8.81;-0.022;0.890;0.000;341.14;-43.337;-80.232;-3.5
119.844;8;L2D;Multimodal;157.646;-240.240;8.94;-0.022;0.890;0.000;341.14;-43.337;-80.232;-3.5
119.896;8;L2D;Multimodal;157.177;-240.219;9.09;-0.022;0.890;0.000;341.14;-43.337;-80.232;-3.5
119.946;8;L2D;Multimodal;156.719;-240.200;9.23;-0.022;0.890;0.000;341.14;-43.337;-80.232;-3.5
119.998;8;L2D;Multimodal;156.235;-240.181;9.38;-0.022;0.880;0.000;341.14;-43.337;-80.232;-3.5
120.050;8;L2D;Multimodal;155.743;-240.164;9.53;-0.022;0.880;0.000;341.14;-43.337;-80.232;-3.5
120.100;8;L2D;Multimodal;155.263;-240.148;9.67;-0.022;0.880;0.000;341.14;-43.337;-80.232;-3.5
120.150;8;L2D;Multimodal;154.777;-240.133;9.80;-0.022;0.880;0.000;341.14;-43.337;-80.232;-3.5
120.202;8;L2D;Multimodal;154.263;-240.119;9.94;-0.022;0.870;0.000;341.14;-43.337;-80.232;-3.5
120.252;8;L2D;Multimodal;153.762;-240.108;10.07;-0.022;0.870;0.000;341.14;-43.337;-80.232;-3.5
120.304;8;L2D;Multimodal;153.235;-240.098;10.21;-0.022;0.860;0.000;341.14;-43.337;-80.232;-3.5
120.356;8;L2D;Multimodal;152.700;-240.089;10.34;-0.022;0.860;0.000;341.14;-43.337;-80.232;-3.5
120.406;8;L2D;Multimodal;152.180;-240.083;10.47;-0.022;0.860;0.000;341.14;-43.337;-80.232;-3.5
120.456;8;L2D;Multimodal;151.653;-240.079;10.60;-0.022;0.860;0.000;341.14;-43.337;-80.232;-3.5
120.508;8;L2D;Multimodal;151.098;-240.076;10.73;-0.022;0.860;0.000;341.14;-43.337;-80.232;-3.5
120.558;8;L2D;Multimodal;150.559;-240.076;10.85;-0.022;0.860;0.000;341.14;-43.337;-80.232;-3.5
120.608;8;L2D;Multimodal;150.013;-240.078;10.97;-0.022;0.860;0.000;341.14;-43.337;-80.232;-3.5
120.660;8;L2D;Multimodal;149.438;-240.082;11.10;-0.022;0.860;0.000;341.14;-43.337;-80.232;-3.5
120.710;8;L2D;Multimodal;148.880;-240.088;11.22;-0.022;0.850;0.000;341.14;-43.337;-80.232;-3.5
120.762;8;L2D;Multimodal;148.293;-240.097;11.35;-0.022;0.850;0.000;341.14;-43.337;-80.232;-3.5
120.814;8;L2D;Multimodal;147.700;-240.108;11.47;0.000;0.850;0.000;341.14;-43.337;-80.232;-3.5
120.864;8;L2D;Multimodal;147.123;-240.121;11.58;0.000;0.850;0.000;341.14;-43.337;-80.232;-3.5
120.914;8;L2D;Multimodal;146.541;-240.135;11.71;0.000;0.840;0.000;341.14;-43.337;-80.232;-3.5
120.966;8;L2D;Multimodal;145.929;-240.150;11.81;0.000;0.840;0.000;341.14;-43.337;-80.232;-3.5
121.016;8;L2D;Multimodal;145.335;-240.166;11.94;0.022;0.840;0.000;341.14;-43.337;-80.232;-3.5
121.066;8;L2D;Multimodal;144.735;-240.182;12.04;0.022;0.840;0.000;341.14;-43.337;-80.232;-3.5
121.118;8;L2D;Multimodal;144.106;-240.199;12.16;0.022;0.830;0.000;341.14;-43.337;-80.232;-3.5
121.168;8;L2D;Multimodal;143.495;-240.214;12.27;0.022;0.830;0.000;341.14;-43.337;-80.232;-3.5
121.220;8;L2D;Multimodal;142.853;-240.229;12.39;0.022;0.800;0.000;341.14;-43.337;-80.232;-3.5
121.272;8;L2D;Multimodal;142.207;-240.242;12.48;0.022;0.800;0.000;341.14;-43.337;-80.232;-3.5
121.322;8;L2D;Multimodal;141.580;-240.253;12.58;0.022;0.770;0.000;341.14;-43.337;-80.232;-3.5
121.372;8;L2D;Multimodal;140.948;-240.263;12.67;0.022;0.770;0.000;341.14;-43.337;-80.232;-3.5
121.424;8;L2D;Multimodal;140.287;-240.270;12.76;0.022;0.700;0.000;341.14;-43.337;-80.232;-3.5
121.474;8;L2D;Multimodal;139.647;-240.275;12.83;0.022;0.700;0.000;341.14;-43.337;-80.232;-3.5
121.526;8;L2D;Multimodal;138.977;-240.278;12.90;0.022;0.680;0.000;341.14;-43.337;-80.232;-3.5
121.578;8;L2D;Multimodal;138.304;-240.278;12.97;0.022;0.680;0.000;341.14;-43.337;-80.232;-3.5
121.628;8;L2D;Multimodal;137.654;-240.276;13.04;0.022;0.680;0.000;341.14;-43.337;-80.232;-3.5
121.678;8;L2D;Multimodal;136.999;-240.271;13.12;0.022;0.680;0.000;341.14;-43.337;-80.232;-3.5
121.730;8;L2D;Multimodal;136.316;-240.264;13.18;0.000;0.590;0.000;341.14;-43.337;-80.232;-3.5
121.780;8;L2D;Multimodal;135.656;-240.254;13.22;0.000;0.590;0.000;341.14;-43.337;-80.232;-3.5
121.830;8;L2D;Multimodal;134.994;-240.243;13.25;0.022;0.460;0.000;341.14;-43.337;-80.232;-3.5
121.882;8;L2D;Multimodal;134.304;-240.228;13.26;0.022;0.460;0.000;341.14;-43.337;-80.232;-3.5
121.932;8;L2D;Multimodal;133.641;-240.212;13.27;0.000;0.440;0.000;341.14;-43.337;-80.232;-3.5
121.984;8;L2D;Multimodal;132.950;-240.194;13.29;0.000;0.440;0.000;341.14;-43.337;-80.232;-3.5
122.036;8;L2D;Multimodal;132.259;-240.174;13.30;0.000;0.450;0.000;341.14;-43.337;-80.232;-3.5
122.086;8;L2D;Multimodal;131.594;-240.154;13.33;0.000;0.450;0.000;341.14;-43.337;-80.232;-3.5
122.136;8;L2D;Multimodal;130.927;-240.133;13.34;0.000;0.460;0.000;341.14;-43.337;-80.232;-3.5
122.188;8;L2D;Multimodal;130.234;-240.110;13.36;0.000;0.460;0.000;341.14;-43.337;-80.232;-3.5
122.238;8;L2D;Multimodal;129.565;-240.087;13.37;0.000;0.440;0.000;341.14;-43.337;-80.232;-3.5
122.290;8;L2D;Multimodal;128.870;-240.062;13.38;0.000;0.440;0.000;341.14;-43.337;-80.232;-3.5
122.342;8;L2D;Multimodal;128.174;-240.037;13.39;0.000;0.380;0.000;341.14;-43.337;-80.232;-3.5
122.392;8;L2D;Multimodal;127.505;-240.013;13.39;0.000;0.380;0.000;341.14;-43.337;-80.232;-3.5
122.442;8;L2D;Multimodal;126.836;-239.988;13.39;0.000;0.380;0.000;341.14;-43.337;-80.232;-3.5
122.494;8;L2D;Multimodal;126.140;-239.962;13.39;0.000;0.380;0.000;341.14;-43.337;-80.232;-3.5
122.544;8;L2D;Multimodal;125.471;-239.937;13.39;0.000;0.380;0.000;341.14;-43.337;-80.232;-3.5
122.594;8;L2D;Multimodal;124.802;-239.912;13.39;0.000;0.380;0.000;341.14;-43.337;-80.232;-3.5
122.646;8;L2D;Multimodal;124.106;-239.885;13.39;0.000;0.370;0.000;341.14;-43.337;-80.232;-3.5
122.696;8;L2D;Multimodal;123.437;-239.859;13.39;0.000;0.370;0.000;341.14;-43.337;-80.232;-3.5
122.748;8;L2D;Multimodal;122.742;-239.833;13.38;0.000;0.320;0.000;341.14;-43.337;-80.232;-3.5
122.800;8;L2D;Multimodal;122.047;-239.806;13.36;0.000;0.320;0.000;341.14;-43.337;-80.232;-3.5
122.850;8;L2D;Multimodal;121.380;-239.780;13.33;0.000;0.260;0.000;341.14;-43.337;-80.232;-3.5
122.900;8;L2D;Multimodal;120.715;-239.754;13.31;0.000;0.260;0.000;341.14;-43.337;-80.232;-3.5
122.952;8;L2D;Multimodal;120.024;-239.727;13.27;0.000;0.190;0.000;341.14;-43.337;-80.232;-3.5
123.002;8;L2D;Multimodal;119.363;-239.701;13.22;0.000;0.190;0.000;341.14;-43.337;-80.232;-3.5
123.052;8;L2D;Multimodal;118.703;-239.675;13.20;0.000;0.280;0.000;341.14;-43.337;-80.232;-3.5
123.104;8;L2D;Multimodal;118.018;-239.648;13.18;0.000;0.280;0.000;341.14;-43.337;-80.232;-3.5
123.154;8;L2D;Multimodal;117.360;-239.622;13.19;-0.022;0.500;0.000;341.14;-43.337;-80.232;-3.5
123.206;8;L2D;Multimodal;116.673;-239.596;13.23;-0.022;0.500;0.000;341.14;-43.337;-80.232;-3.5
123.258;8;L2D;Multimodal;115.985;-239.571;13.27;-0.022;0.580;0.000;341.14;-43.337;-80.232;-3.5
123.308;8;L2D;Multimodal;115.320;-239.548;13.32;-0.022;0.580;0.000;341.14;-43.337;-80.232;-3.5
123.358;8;L2D;Multimodal;114.653;-239.527;13.37;-0.022;0.590;0.000;341.14;-43.337;-80.232;-3.5
123.410;8;L2D;Multimodal;113.957;-239.507;13.41;-0.022;0.590;0.000;341.14;-43.337;-80.232;-3.5
123.460;8;L2D;Multimodal;113.286;-239.489;13.46;-0.022;0.600;0.000;341.14;-43.337;-80.232;-3.5
123.512;8;L2D;Multimodal;112.584;-239.474;13.51;-0.022;0.600;0.000;341.14;-43.337;-80.232;-3.5
123.564;8;L2D;Multimodal;111.880;-239.461;13.56;-0.022;0.600;0.000;341.14;-43.337;-80.232;-3.5
123.614;8;L2D;Multimodal;111.201;-239.451;13.61;-0.022;0.600;0.000;341.14;-43.337;-80.232;-3.5
123.664;8;L2D;Multimodal;110.519;-239.444;13.67;-0.022;0.690;0.000;341.14;-43.337;-80.232;-3.5
123.716;8;L2D;Multimodal;109.806;-239.439;13.74;-0.022;0.690;0.000;341.14;-43.337;-80.232;-3.5
123.766;8;L2D;Multimodal;109.117;-239.438;13.82;-0.022;0.750;0.000;341.14;-43.337;-80.232;-3.5
123.816;8;L2D;Multimodal;108.424;-239.439;13.90;-0.022;0.750;0.000;341.14;-43.337;-80.232;-3.5
123.868;8;L2D;Multimodal;107.699;-239.444;13.97;-0.022;0.710;0.000;341.14;-43.337;-80.232;-3.5
123.918;8;L2D;Multimodal;106.998;-239.452;14.04;-0.022;0.710;0.000;341.14;-43.337;-80.232;-3.5
123.970;8;L2D;Multimodal;106.266;-239.463;14.10;0.000;0.660;0.000;341.14;-43.337;-80.232;-3.5
124.022;8;L2D;Multimodal;105.532;-239.476;14.16;0.000;0.660;0.000;341.14;-43.337;-80.232;-3.5
124.072;8;L2D;Multimodal;104.822;-239.491;14.21;0.000;0.650;0.000;341.14;-43.337;-80.232;-3.5
124.122;8;L2D;Multimodal;104.110;-239.507;14.27;0.000;0.650;0.000;341.14;-43.337;-80.232;-3.5
124.174;8;L2D;Multimodal;103.367;-239.525;14.32;0.000;0.610;0.000;341.14;-43.337;-80.232;-3.5
124.224;8;L2D;Multimodal;102.650;-239.544;14.36;0.000;0.610;0.000;341.14;-43.337;-80.232;-3.5
124.274;8;L2D;Multimodal;101.931;-239.563;14.41;0.000;0.590;0.000;341.14;-43.337;-80.232;-3.5
124.326;8;L2D;Multimodal;101.181;-239.584;14.45;0.000;0.590;0.000;341.14;-43.337;-80.232;-3.5
124.376;8;L2D;Multimodal;100.457;-239.605;14.48;0.000;0.590;0.000;341.14;-43.337;-80.232;-3.5
124.428;8;L2D;Multimodal;99.703;-239.627;14.53;0.000;0.590;0.000;341.14;-43.337;-80.232;-3.5
124.480;8;L2D;Multimodal;98.947;-239.650;14.57;0.000;0.590;0.000;341.14;-43.337;-80.232;-3.5
124.530;8;L2D;Multimodal;98.217;-239.672;14.61;0.000;0.590;0.000;341.14;-43.337;-80.232;-3.5
124.580;8;L2D;Multimodal;97.486;-239.694;14.65;0.000;0.580;0.000;341.14;-43.337;-80.232;-3.5
124.632;8;L2D;Multimodal;96.724;-239.718;14.69;0.000;0.580;0.000;341.14;-43.337;-80.232;-3.5
124.682;8;L2D;Multimodal;95.989;-239.740;14.72;0.000;0.570;0.000;341.14;-43.337;-80.232;-3.5
124.734;8;L2D;Multimodal;95.223;-239.764;14.75;0.000;0.570;0.000;341.14;-43.337;-80.232;-3.5
124.786;8;L2D;Multimodal;94.455;-239.788;14.79;0.000;0.570;0.000;341.14;-43.337;-80.232;-3.5
124.836;8;L2D;Multimodal;93.715;-239.811;14.82;0.000;0.570;0.000;341.14;-43.337;-80.232;-3.5
124.886;8;L2D;Multimodal;92.973;-239.834;14.86;0.000;0.570;0.000;341.14;-43.337;-80.232;-3.5
124.938;8;L2D;Multimodal;92.200;-239.858;14.89;0.000;0.570;0.000;341.14;-43.337;-80.232;-3.5
124.988;8;L2D;Multimodal;91.454;-239.882;14.93;0.000;0.570;0.000;341.14;-43.337;-80.232;-3.5
125.038;8;L2D;Multimodal;90.707;-239.906;14.96;0.000;0.570;0.000;341.14;-43.337;-80.232;-3.5
125.090;8;L2D;Multimodal;89.929;-239.930;14.99;0.000;0.560;0.000;341.14;-43.337;-80.232;-3.5
125.140;8;L2D;Multimodal;89.179;-239.954;15.02;0.000;0.560;0.000;341.14;-43.337;-80.232;-3.5
125.192;8;L2D;Multimodal;88.398;-239.979;15.05;0.000;0.550;0.000;341.14;-43.337;-80.232;-3.5
125.244;8;L2D;Multimodal;87.615;-240.004;15.08;0.000;0.550;0.000;341.14;-43.337;-80.232;-3.5
125.294;8;L2D;Multimodal;86.860;-240.028;15.11;0.000;0.550;0.000;341.14;-43.337;-80.232;-3.5
125.344;8;L2D;Multimodal;86.105;-240.052;15.13;0.000;0.550;0.000;341.14;-43.337;-80.232;-3.5
125.396;8;L2D;Multimodal;85.317;-240.077;15.16;0.000;0.550;0.000;341.14;-43.337;-80.232;-3.5
125.446;8;L2D;Multimodal;84.559;-240.101;15.19;0.000;0.550;0.000;341.14;-43.337;-80.232;-3.5
125.498;8;L2D;Multimodal;83.769;-240.126;15.21;0.022;0.540;0.000;341.14;-43.337;-80.232;-3.5
125.550;8;L2D;Multimodal;82.977;-240.150;15.24;0.022;0.540;0.000;341.14;-43.337;-80.232;-3.5
125.600;8;L2D;Multimodal;82.215;-240.173;15.26;0.022;0.540;0.000;341.14;-43.337;-80.232;-3.5
125.650;8;L2D;Multimodal;81.452;-240.194;15.29;0.022;0.540;0.000;341.14;-43.337;-80.232;-3.5
125.702;8;L2D;Multimodal;80.656;-240.214;15.31;0.022;0.540;0.000;341.14;-43.337;-80.232;-3.5
125.752;8;L2D;Multimodal;79.891;-240.231;15.33;0.022;0.540;0.000;341.14;-43.337;-80.232;-3.5
125.802;8;L2D;Multimodal;79.124;-240.246;15.36;0.022;0.540;0.000;341.14;-43.337;-80.232;-3.5
125.854;8;L2D;Multimodal;78.325;-240.259;15.37;0.022;0.540;0.000;341.14;-43.337;-80.232;-3.5
125.904;8;L2D;Multimodal;77.555;-240.269;15.40;0.022;0.540;0.000;341.14;-43.337;-80.232;-3.5
125.956;8;L2D;Multimodal;76.754;-240.276;15.42;0.022;0.540;0.000;341.14;-43.337;-80.232;-3.5
126.008;8;L2D;Multimodal;75.951;-240.280;15.45;0.022;0.540;0.000;341.14;-43.337;-80.232;-3.5
126.058;8;L2D;Multimodal;75.179;-240.280;15.46;0.022;0.540;0.000;341.14;-43.337;-80.232;-3.5
126.108;8;L2D;Multimodal;74.405;-240.278;15.49;0.000;0.540;0.000;341.14;-43.337;-80.232;-3.5
126.160;8;L2D;Multimodal;73.599;-240.273;15.51;0.000;0.540;0.000;341.14;-43.337;-80.232;-3.5
126.210;8;L2D;Multimodal;72.823;-240.266;15.53;0.000;0.530;0.000;341.14;-43.337;-80.232;-3.5
126.260;8;L2D;Multimodal;72.046;-240.257;15.55;0.000;0.530;0.000;341.14;-43.337;-80.232;-3.5
126.312;8;L2D;Multimodal;71.237;-240.246;15.57;0.000;0.530;0.000;341.14;-43.337;-80.232;-3.5
126.362;8;L2D;Multimodal;70.459;-240.235;15.59;0.000;0.530;0.000;341.14;-43.337;-80.232;-3.5
126.414;8;L2D;Multimodal;69.648;-240.222;15.60;0.000;0.530;0.000;341.14;-43.337;-80.232;-3.5
126.466;8;L2D;Multimodal;68.836;-240.208;15.63;0.000;0.530;0.000;341.14;-43.337;-80.232;-3.5
126.516;8;L2D;Multimodal;68.054;-240.193;15.64;0.000;0.530;0.000;341.14;-43.337;-80.232;-3.5
126.566;8;L2D;Multimodal;67.271;-240.179;15.66;0.000;0.530;0.000;341.14;-43.337;-80.232;-3.5
126.618;8;L2D;Multimodal;66.456;-240.163;15.68;0.000;0.530;0.000;341.14;-43.337;-80.232;-3.5
126.668;8;L2D;Multimodal;65.672;-240.147;15.70;0.000;0.530;0.000;341.14;-43.337;-80.232;-3.5
126.720;8;L2D;Multimodal;64.855;-240.131;15.72;0.000;0.530;0.000;341.14;-43.337;-80.232;-3.5
126.772;8;L2D;Multimodal;64.037;-240.114;15.74;0.000;0.530;0.000;341.14;-43.337;-80.232;-3.5
126.822;8;L2D;Multimodal;63.250;-240.097;15.76;0.000;0.530;0.000;341.14;-43.337;-80.232;-3.5
126.872;8;L2D;Multimodal;62.461;-240.081;15.78;0.000;0.530;0.000;341.14;-43.337;-80.232;-3.5
126.924;8;L2D;Multimodal;61.640;-240.063;15.80;0.000;0.530;0.000;341.14;-43.337;-80.232;-3.5
126.974;8;L2D;Multimodal;60.850;-240.046;15.82;0.000;0.520;0.000;341.14;-43.337;-80.232;-3.5
127.024;8;L2D;Multimodal;60.059;-240.029;15.83;0.000;0.520;0.000;341.14;-43.337;-80.232;-3.5
127.076;8;L2D;Multimodal;59.236;-240.011;15.85;0.000;0.520;0.000;341.14;-43.337;-80.232;-3.5
127.126;8;L2D;Multimodal;58.443;-239.994;15.86;0.000;0.520;0.000;341.14;-43.337;-80.232;-3.5
127.178;8;L2D;Multimodal;57.618;-239.976;15.88;0.000;0.520;0.000;341.14;-43.337;-80.232;-3.5
127.230;8;L2D;Multimodal;56.792;-239.958;15.89;0.000;0.520;0.000;341.14;-43.337;-80.232;-3.5
127.280;8;L2D;Multimodal;55.997;-239.941;15.91;0.000;0.520;0.000;341.14;-43.337;-80.232;-3.5
127.330;8;L2D;Multimodal;55.201;-239.923;15.92;0.000;0.520;0.000;341.14;-43.337;-80.232;-3.5
127.382;8;L2D;Multimodal;54.373;-239.905;15.94;0.000;0.520;0.000;341.14;-43.337;-80.232;-3.5
127.432;8;L2D;Multimodal;53.575;-239.888;15.96;0.000;0.520;0.000;341.14;-43.337;-80.232;-3.5
127.484;8;L2D;Multimodal;52.745;-239.869;15.97;0.000;0.520;0.000;341.14;-43.337;-80.232;-3.5
127.536;8;L2D;Multimodal;51.915;-239.851;15.99;0.000;0.520;0.000;341.14;-43.337;-80.232;-3.5
127.586;8;L2D;Multimodal;51.115;-239.834;16.00;-0.022;0.510;0.000;341.14;-43.337;-80.232;-3.5
127.636;8;L2D;Multimodal;50.315;-239.816;16.01;-0.022;0.510;0.000;341.14;-43.337;-80.232;-3.5
127.688;8;L2D;Multimodal;49.482;-239.799;16.03;-0.022;0.500;0.000;341.14;-43.337;-80.232;-3.5
127.738;8;L2D;Multimodal;48.680;-239.784;16.04;-0.022;0.500;0.000;341.14;-43.337;-80.232;-3.5
127.788;8;L2D;Multimodal;47.879;-239.771;16.04;-0.022;0.500;0.000;341.14;-43.337;-80.232;-3.5
127.840;8;L2D;Multimodal;47.044;-239.759;16.05;-0.022;0.500;0.000;341.14;-43.337;-80.232;-3.5
127.890;8;L2D;Multimodal;46.241;-239.749;16.06;-0.022;0.500;0.000;341.14;-43.337;-80.232;-3.5
127.942;8;L2D;Multimodal;45.406;-239.742;16.07;-0.022;0.500;0.000;341.14;-43.337;-80.232;-3.5
127.994;8;L2D;Multimodal;44.570;-239.738;16.08;-0.022;0.500;0.000;341.14;-43.337;-80.232;-3.5
128.044;8;L2D;Multimodal;43.766;-239.737;16.09;-0.022;0.500;0.000;341.14;-43.337;-80.232;-3.5
128.094;8;L2D;Multimodal;42.961;-239.739;16.09;-0.022;0.500;0.000;341.14;-43.337;-80.232;-3.5
128.144;8;L2D;Multimodal;42.156;-239.743;16.10;0.000;0.500;0.000;341.14;-43.337;-80.232;-3.5
128.196;8;L2D;Multimodal;41.318;-239.751;16.11;0.000;0.500;0.000;341.14;-43.337;-80.232;-3.5
128.246;8;L2D;Multimodal;40.513;-239.761;16.12;0.000;0.500;0.000;341.14;-43.337;-80.232;-3.5
128.296;8;L2D;Multimodal;39.706;-239.772;16.13;0.000;0.500;0.000;341.14;-43.337;-80.232;-3.5
