Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
69.928;5;C2C;Audio;38.889;-379.870;2.00;0.000;0.560;0.000;77.14;182.044;-379.912;-18.1
69.978;5;C2C;Audio;38.993;-379.870;2.12;0.000;0.610;0.000;73.38;182.049;-379.910;-18.2
70.030;5;C2C;Audio;39.107;-379.870;2.25;0.000;0.610;0.000;68.33;182.055;-379.909;-18.2
70.082;5;C2C;Audio;39.228;-379.870;2.39;0.000;0.670;0.000;64.03;182.061;-379.909;-18.2
70.132;5;C2C;Audio;39.351;-379.870;2.53;0.000;0.670;0.000;61.00;182.067;-379.909;-18.2
70.182;5;C2C;Audio;39.481;-379.870;2.67;0.000;0.680;0.000;58.00;182.072;-379.910;-18.2
70.234;5;C2C;Audio;39.624;-379.870;2.81;0.000;0.680;0.000;54.48;182.081;-379.911;-18.2
70.284;5;C2C;Audio;39.769;-379.870;2.94;0.000;0.680;0.000;52.17;182.087;-379.913;-18.3
70.336;5;C2C;Audio;39.926;-379.870;3.09;0.000;0.680;0.000;49.41;182.096;-379.915;-18.3
70.388;5;C2C;Audio;40.091;-379.870;3.23;0.000;0.710;0.000;47.46;182.103;-379.916;-18.3
70.438;5;C2C;Audio;40.256;-379.870;3.38;0.000;0.710;0.000;45.07;182.112;-379.918;-18.3
70.488;5;C2C;Audio;40.429;-379.870;3.53;0.000;0.760;0.000;43.34;182.120;-379.919;-18.3
70.540;5;C2C;Audio;40.617;-379.870;3.68;0.000;0.760;0.000;41.21;182.130;-379.920;-18.4
70.590;5;C2C;Audio;40.805;-379.870;3.83;0.000;0.750;0.000;39.75;182.139;-379.922;-18.4
70.640;5;C2C;Audio;41.001;-379.870;3.97;0.000;0.750;0.000;38.39;182.147;-379.923;-18.4
70.692;5;C2C;Audio;41.212;-379.870;4.13;0.000;0.750;0.000;36.48;182.161;-379.925;-18.5
70.742;5;C2C;Audio;41.422;-379.870;4.27;0.000;0.750;0.000;35.39;182.170;-379.926;-18.5
70.794;5;C2C;Audio;41.648;-379.870;4.42;0.000;0.750;0.000;33.95;182.184;-379.928;-18.5
70.846;5;C2C;Audio;41.882;-379.870;4.56;0.000;0.750;0.000;32.97;182.194;-379.930;-18.5
70.896;5;C2C;Audio;42.114;-379.870;4.70;-0.022;0.740;0.000;31.76;182.208;-379.730;-18.5
70.946;5;C2C;Audio;42.353;-379.869;4.84;-0.022;0.740;0.000;30.89;182.218;-379.425;-18.4
70.998;5;C2C;Audio;42.609;-379.868;4.98;-0.022;0.720;0.000;30.05;182.228;-379.104;-18.3
71.048;5;C2C;Audio;42.861;-379.866;5.11;-0.022;0.720;0.000;29.10;182.239;-378.707;-18.2
71.100;5;C2C;Audio;43.131;-379.863;5.24;-0.022;0.700;0.000;28.19;182.249;-378.289;-18.0
71.152;5;C2C;Audio;43.407;-379.859;5.37;-0.022;0.700;0.000;27.52;182.257;-377.950;-17.9
71.202;5;C2C;Audio;43.678;-379.855;5.49;-0.022;0.700;0.000;26.88;182.264;-377.606;-17.8
71.252;5;C2C;Audio;43.956;-379.850;5.61;-0.022;0.700;0.000;26.16;182.271;-377.194;-17.6
71.304;5;C2C;Audio;44.252;-379.844;5.74;-0.022;0.700;0.000;25.48;182.276;-376.776;-17.4
71.354;5;C2C;Audio;44.542;-379.836;5.86;-0.022;0.700;0.000;24.97;182.279;-376.446;-17.3
71.404;5;C2C;Audio;44.839;-379.828;5.98;-0.022;0.700;0.000;24.32;182.283;-375.999;-17.2
71.456;5;C2C;Audio;45.153;-379.819;6.11;-0.022;0.700;0.000;23.71;182.284;-375.546;-17.0
71.506;5;C2C;Audio;45.462;-379.809;6.23;0.000;0.700;0.000;23.28;182.289;-375.356;-16.9
71.558;5;C2C;Audio;45.789;-379.798;6.35;0.000;0.700;0.000;22.75;182.300;-375.231;-16.9
71.610;5;C2C;Audio;46.122;-379.786;6.47;0.000;0.700;0.000;22.22;182.313;-375.139;-17.0
71.660;5;C2C;Audio;46.449;-379.775;6.59;0.000;0.700;0.000;21.74;182.326;-375.078;-17.0
71.710;5;C2C;Audio;46.782;-379.764;6.70;0.000;0.700;0.000;21.38;182.337;-375.045;-17.1
71.762;5;C2C;Audio;47.134;-379.751;6.83;0.000;0.700;0.000;20.91;182.354;-375.011;-17.1
71.812;5;C2C;Audio;47.478;-379.739;6.94;0.000;0.700;0.000;20.57;182.366;-374.994;-17.2
71.862;5;C2C;Audio;47.828;-379.727;7.05;0.000;0.700;0.000;20.16;182.382;-374.978;-17.2
71.914;5;C2C;Audio;48.198;-379.714;7.17;0.000;0.690;0.000;19.76;182.399;-374.966;-17.3
71.964;5;C2C;Audio;48.559;-379.701;7.28;0.000;0.690;0.000;19.45;182.413;-374.959;-17.3
72.016;5;C2C;Audio;48.941;-379.688;7.39;0.000;0.670;0.000;19.10;182.431;-374.953;-17.4
72.068;5;C2C;Audio;49.328;-379.674;7.49;0.000;0.670;0.000;18.76;182.449;-374.950;-17.4
72.118;5;C2C;Audio;49.705;-379.661;7.59;0.000;0.640;0.000;18.51;182.464;-374.948;-17.5
72.168;5;C2C;Audio;50.087;-379.647;7.69;0.000;0.640;0.000;18.19;182.484;-374.945;-17.5
72.220;5;C2C;Audio;50.489;-379.633;7.78;0.022;0.620;0.000;17.90;182.510;-375.125;-17.7
72.270;5;C2C;Audio;50.881;-379.620;7.87;0.022;0.620;0.000;17.71;182.532;-375.328;-17.9
72.322;5;C2C;Audio;51.292;-379.608;7.96;0.022;0.620;0.000;17.45;182.564;-375.673;-18.2
72.374;5;C2C;Audio;51.709;-379.596;8.06;0.022;0.620;0.000;17.21;182.596;-376.060;-18.5
72.424;5;C2C;Audio;52.114;-379.586;8.14;0.022;0.620;0.000;17.02;182.623;-376.405;-18.8
72.474;5;C2C;Audio;52.524;-379.577;8.23;0.022;0.620;0.000;16.80;182.656;-376.855;-19.1
72.526;5;C2C;Audio;52.954;-379.570;8.32;0.022;0.610;0.000;16.57;182.690;-377.346;-19.4
72.576;5;C2C;Audio;53.373;-379.563;8.40;0.022;0.610;0.000;16.42;182.714;-377.708;-19.7
72.626;5;C2C;Audio;53.795;-379.559;8.49;0.022;0.600;0.000;16.21;182.748;-378.246;-20.0
72.678;5;C2C;Audio;54.239;-379.555;8.57;0.022;0.600;0.000;16.02;182.779;-378.756;-20.3
72.728;5;C2C;Audio;54.670;-379.554;8.65;0.022;0.600;0.000;15.88;182.801;-379.140;-20.6
72.780;5;C2C;Audio;55.122;-379.554;8.73;0.022;0.600;0.000;15.70;182.830;-379.664;-20.9
72.832;5;C2C;Audio;55.578;-379.556;8.81;0.022;0.590;0.000;15.52;182.860;-380.212;-21.2
72.882;5;C2C;Audio;56.021;-379.560;8.89;0.022;0.590;0.000;15.36;182.886;-380.724;-21.6
72.932;5;C2C;Audio;56.467;-379.565;8.96;0.000;0.590;0.000;15.19;182.914;-381.111;-21.8
72.984;5;C2C;Audio;56.936;-379.571;9.04;0.000;0.590;0.000;15.06;182.935;-381.327;-21.8
73.034;5;C2C;Audio;57.390;-379.578;9.12;0.000;0.590;0.000;14.89;182.967;-381.566;-21.9
73.084;5;C2C;Audio;57.848;-379.586;9.19;0.000;0.590;0.000;14.72;182.998;-381.740;-22.0
73.136;5;C2C;Audio;58.328;-379.594;9.27;0.000;0.590;0.000;14.55;183.031;-381.870;-22.0
73.186;5;C2C;Audio;58.794;-379.603;9.34;0.000;0.590;0.000;14.42;183.058;-381.949;-22.1
73.238;5;C2C;Audio;59.282;-379.612;9.42;0.000;0.590;0.000;14.26;183.092;-382.026;-22.2
73.290;5;C2C;Audio;59.774;-379.622;9.50;0.000;0.590;0.000;14.11;183.126;-382.084;-22.3
73.340;5;C2C;Audio;60.250;-379.632;9.57;0.000;0.590;0.000;13.97;183.159;-382.126;-22.3
73.390;5;C2C;Audio;60.731;-379.641;9.64;0.000;0.580;0.000;13.79;183.202;-382.165;-22.4
73.442;5;C2C;Audio;61.234;-379.652;9.71;0.000;0.580;0.000;13.67;183.232;-382.187;-22.5
73.492;5;C2C;Audio;61.722;-379.662;9.78;0.000;0.580;0.000;13.53;183.271;-382.208;-22.6
73.544;5;C2C;Audio;62.232;-379.673;9.86;0.000;0.610;0.000;13.36;183.314;-382.226;-22.7
73.596;5;C2C;Audio;62.747;-379.684;9.94;0.000;0.610;0.000;13.24;183.348;-382.237;-22.8
73.646;5;C2C;Audio;63.246;-379.694;10.02;-0.022;0.660;0.000;13.06;183.394;-382.121;-22.8
73.696;5;C2C;Audio;63.750;-379.704;10.11;-0.022;0.660;0.000;12.92;183.431;-381.958;-22.6
73.748;5;C2C;Audio;64.278;-379.713;10.21;0.000;0.720;0.000;12.74;183.478;-381.809;-22.5
73.798;5;C2C;Audio;64.792;-379.722;10.31;-0.022;0.760;0.000;12.56;183.523;-381.693;-22.6
73.848;5;C2C;Audio;65.310;-379.730;10.42;-0.022;0.760;0.000;12.41;183.561;-381.498;-22.6
73.900;5;C2C;Audio;65.855;-379.737;10.53;-0.022;0.780;0.000;12.21;183.610;-381.203;-22.4
73.950;5;C2C;Audio;66.385;-379.742;10.64;-0.022;0.780;0.000;12.06;183.648;-380.945;-22.3
74.002;5;C2C;Audio;66.941;-379.747;10.75;-0.022;0.780;0.000;11.87;183.696;-380.576;-22.1
74.054;5;C2C;Audio;67.503;-379.749;10.85;0.000;0.720;0.000;11.69;183.744;-380.274;-22.1
74.104;5;C2C;Audio;68.048;-379.751;10.94;-0.022;0.720;0.000;11.53;183.790;-380.050;-22.2
74.154;5;C2C;Audio;68.597;-379.752;11.03;-0.022;0.720;0.000;11.39;183.827;-379.787;-22.2
74.206;5;C2C;Audio;69.174;-379.751;11.12;-0.022;0.750;0.000;11.23;183.874;-379.437;-22.0
74.256;5;C2C;Audio;69.733;-379.748;11.22;-0.022;0.750;0.000;11.09;183.911;-379.134;-21.9
74.308;5;C2C;Audio;70.319;-379.743;11.33;0.000;0.810;0.000;10.92;183.955;-378.718;-21.7
74.360;5;C2C;Audio;70.912;-379.737;11.44;0.000;0.810;0.000;10.75;184.000;-378.424;-21.7
74.410;5;C2C;Audio;71.487;-379.729;11.55;0.000;0.810;0.000;10.62;184.034;-378.235;-21.8
74.460;5;C2C;Audio;72.068;-379.721;11.66;0.000;0.810;0.000;10.45;184.080;-378.037;-22.0
74.512;5;C2C;Audio;72.677;-379.711;11.78;0.000;0.800;0.000;10.30;184.124;-377.897;-22.1
74.562;5;C2C;Audio;73.269;-379.701;11.88;0.000;0.800;0.000;10.19;184.160;-377.809;-22.3
74.612;5;C2C;Audio;73.866;-379.691;11.98;0.000;0.780;0.000;10.04;184.210;-377.718;-22.4
74.664;5;C2C;Audio;74.492;-379.680;12.09;0.000;0.780;0.000;9.90;184.261;-377.651;-22.6
74.714;5;C2C;Audio;75.099;-379.668;12.19;0.000;0.780;0.000;9.80;184.297;-377.613;-22.7
74.766;5;C2C;Audio;75.735;-379.656;12.28;0.000;0.770;0.000;9.66;184.350;-377.573;-22.8
74.818;5;C2C;Audio;76.377;-379.644;12.38;0.000;0.740;0.000;9.54;184.402;-377.543;-23.0
74.868;5;C2C;Audio;76.998;-379.631;12.47;0.000;0.740;0.000;9.42;184.458;-377.519;-23.1
74.918;5;C2C;Audio;77.624;-379.619;12.55;0.000;0.710;0.000;9.33;184.498;-377.506;-23.2
74.970;5;C2C;Audio;78.278;-379.607;12.63;0.000;0.710;0.000;9.22;184.555;-377.491;-23.4
75.020;5;C2C;Audio;78.912;-379.593;12.71;0.000;0.650;0.000;9.11;184.613;-377.480;-23.5
75.070;5;C2C;Audio;79.549;-379.580;12.77;0.000;0.650;0.000;9.03;184.658;-377.472;-23.7
75.122;5;C2C;Audio;80.216;-379.566;12.84;0.000;0.570;0.000;8.94;184.718;-377.465;-23.8
75.172;5;C2C;Audio;80.859;-379.553;12.88;0.000;0.570;0.000;8.87;184.766;-377.461;-24.0
75.224;5;C2C;Audio;81.530;-379.540;12.93;0.000;0.550;0.000;8.78;184.833;-377.457;-24.1
75.276;5;C2C;Audio;82.203;-379.526;12.97;0.000;0.550;0.000;8.72;184.888;-377.454;-24.3
75.326;5;C2C;Audio;82.852;-379.514;13.01;0.000;0.540;0.000;8.65;184.943;-377.451;-24.4
75.376;5;C2C;Audio;83.504;-379.501;13.05;0.000;0.540;0.000;8.59;184.997;-377.449;-24.5
75.428;5;C2C;Audio;84.183;-379.487;13.09;0.000;0.520;0.000;8.52;185.065;-377.447;-24.7
75.478;5;C2C;Audio;84.838;-379.474;13.12;0.000;0.520;0.000;8.45;185.133;-377.445;-24.9
75.530;5;C2C;Audio;85.522;-379.461;13.15;0.022;0.480;0.000;8.40;185.182;-377.444;-25.0
75.582;5;C2C;Audio;86.206;-379.447;13.18;0.022;0.480;0.000;8.34;185.254;-377.544;-25.4
75.632;5;C2C;Audio;86.865;-379.436;13.20;0.000;0.470;0.000;8.29;185.328;-377.701;-25.9
75.682;5;C2C;Audio;87.526;-379.424;13.22;0.000;0.470;0.000;8.25;185.384;-377.788;-26.2
75.734;5;C2C;Audio;88.213;-379.414;13.24;0.022;0.480;0.000;8.20;185.457;-377.905;-26.4
75.784;5;C2C;Audio;88.876;-379.404;13.26;0.022;0.480;0.000;8.15;185.539;-378.122;-26.8
75.834;5;C2C;Audio;89.540;-379.396;13.29;0.022;0.480;0.000;8.11;185.599;-378.302;-27.2
75.886;5;C2C;Audio;90.231;-379.390;13.31;0.022;0.480;0.000;8.07;185.679;-378.575;-27.7
75.936;5;C2C;Audio;90.898;-379.386;13.34;0.022;0.480;0.000;8.03;185.760;-378.888;-28.2
75.988;5;C2C;Audio;91.592;-379.384;13.36;0.022;0.480;0.000;8.00;185.824;-379.155;-28.6
76.040;5;C2C;Audio;92.287;-379.385;13.38;0.022;0.480;0.000;7.96;185.905;-379.509;-29.1
76.090;5;C2C;Audio;92.956;-379.388;13.40;0.022;0.480;0.000;7.92;186.002;-379.958;-29.8
76.140;5;C2C;Audio;93.627;-379.394;13.42;0.022;0.470;0.000;7.90;186.066;-380.259;-30.1
76.192;5;C2C;Audio;94.325;-379.403;13.44;0.022;0.470;0.000;7.87;186.153;-380.678;-30.7
76.242;5;C2C;Audio;94.997;-379.414;13.46;0.000;0.470;0.000;7.84;186.237;-381.090;-31.2
76.294;5;C2C;Audio;95.697;-379.429;13.48;0.000;0.470;0.000;7.81;186.331;-381.441;-31.6
76.346;5;C2C;Audio;96.399;-379.445;13.49;0.000;0.430;0.000;7.78;186.397;-381.672;-31.7
76.396;5;C2C;Audio;97.073;-379.463;13.50;0.000;0.430;0.000;7.75;186.477;-381.919;-31.9
76.446;5;C2C;Audio;97.748;-379.483;13.51;0.000;0.350;0.000;7.71;186.557;-382.132;-32.1
76.498;5;C2C;Audio;98.450;-379.504;13.49;0.000;0.350;0.000;7.69;186.612;-382.262;-32.2
76.548;5;C2C;Audio;99.124;-379.526;13.48;0.000;0.340;0.000;7.66;186.671;-382.389;-32.3
76.598;5;C2C;Audio;99.797;-379.549;13.47;0.000;0.340;0.000;7.63;186.725;-382.497;-32.5
76.650;5;C2C;Audio;100.497;-379.573;13.47;-0.022;0.410;0.000;7.59;186.766;-382.562;-32.6
76.700;5;C2C;Audio;101.171;-379.596;13.48;-0.022;0.410;0.000;7.54;186.808;-382.546;-32.5
76.752;5;C2C;Audio;101.871;-379.620;13.49;0.000;0.420;0.000;7.49;186.838;-382.490;-32.3
76.804;5;C2C;Audio;102.572;-379.643;13.49;0.000;0.420;0.000;7.43;186.861;-382.444;-32.3
76.854;5;C2C;Audio;103.247;-379.665;13.50;0.000;0.420;0.000;7.38;186.875;-382.402;-32.4
76.904;5;C2C;Audio;103.922;-379.687;13.51;0.000;0.420;0.000;7.32;186.879;-382.352;-32.5
76.956;5;C2C;Audio;104.625;-379.709;13.52;0.000;0.420;0.000;7.26;186.878;-382.308;-32.6
77.006;5;C2C;Audio;105.301;-379.731;13.53;0.000;0.420;0.000;7.19;186.862;-382.272;-32.7
77.056;5;C2C;Audio;105.977;-379.751;13.53;0.000;0.420;0.000;7.13;186.840;-382.243;-32.7
77.108;5;C2C;Audio;106.681;-379.773;13.54;0.000;0.420;0.000;7.06;186.807;-382.217;-32.8
77.158;5;C2C;Audio;107.358;-379.793;13.55;0.000;0.420;0.000;7.01;186.779;-382.202;-32.8
77.210;5;C2C;Audio;108.062;-379.815;13.56;0.000;0.420;0.000;6.94;186.729;-382.184;-32.8
77.262;5;C2C;Audio;108.767;-379.836;13.57;-0.022;0.410;0.000;6.85;186.658;-382.135;-32.8
77.312;5;C2C;Audio;109.446;-379.856;13.57;-0.022;0.410;0.000;6.79;186.612;-382.063;-32.6
77.362;5;C2C;Audio;110.124;-379.874;13.57;-0.022;0.390;0.000;6.72;186.541;-381.940;-32.3
77.414;5;C2C;Audio;110.830;-379.892;13.57;-0.022;0.390;0.000;6.64;186.457;-381.777;-32.0
77.464;5;C2C;Audio;111.508;-379.907;13.58;-0.022;0.390;0.000;6.55;186.369;-381.561;-31.6
77.516;5;C2C;Audio;112.214;-379.921;13.57;-0.022;0.390;0.000;6.46;186.267;-381.321;-31.2
77.568;5;C2C;Audio;112.920;-379.932;13.57;-0.022;0.390;0.000;6.37;186.157;-381.067;-30.8
77.618;5;C2C;Audio;113.598;-379.941;13.57;-0.022;0.390;0.000;6.28;186.053;-380.783;-30.4
77.668;5;C2C;Audio;114.277;-379.946;13.57;-0.022;0.400;0.000;6.19;185.940;-380.483;-30.0
77.720;5;C2C;Audio;114.983;-379.949;13.58;-0.022;0.400;0.000;6.10;185.825;-380.172;-29.6
77.770;5;C2C;Audio;115.662;-379.949;13.58;0.000;0.400;0.000;6.01;185.706;-379.869;-29.2
77.820;5;C2C;Audio;116.341;-379.947;13.58;0.000;0.400;0.000;5.92;185.590;-379.622;-29.0
77.872;5;C2C;Audio;117.047;-379.942;13.58;0.000;0.400;0.000;5.83;185.474;-379.419;-28.9
77.922;5;C2C;Audio;117.726;-379.936;13.58;0.000;0.400;0.000;5.75;185.349;-379.244;-28.9
77.974;5;C2C;Audio;118.433;-379.928;13.59;0.000;0.400;0.000;5.66;185.224;-379.102;-28.8
78.026;5;C2C;Audio;119.140;-379.919;13.59;0.000;0.400;0.000;5.58;185.107;-378.988;-28.7
78.076;5;C2C;Audio;119.819;-379.909;13.59;0.000;0.400;0.000;5.50;184.982;-378.895;-28.6
78.126;5;C2C;Audio;120.499;-379.898;13.60;0.000;0.400;0.000;5.42;184.858;-378.822;-28.5
78.178;5;C2C;Audio;121.206;-379.885;13.60;0.000;0.400;0.000;5.34;184.736;-378.761;-28.4
78.228;5;C2C;Audio;121.886;-379.873;13.60;0.000;0.400;0.000;5.28;184.647;-378.722;-28.3
78.278;5;C2C;Audio;122.566;-379.860;13.61;0.000;0.400;0.000;5.20;184.530;-378.681;-28.2
78.330;5;C2C;Audio;123.274;-379.847;13.61;0.000;0.400;0.000;5.13;184.408;-378.649;-28.1
78.380;5;C2C;Audio;123.954;-379.833;13.62;0.000;0.400;0.000;5.05;184.290;-378.621;-28.0
78.432;5;C2C;Audio;124.662;-379.819;13.62;0.000;0.400;0.000;4.95;184.138;-378.596;-27.8
78.484;5;C2C;Audio;125.370;-379.804;13.62;0.000;0.400;0.000;4.88;184.024;-378.579;-27.7
78.534;5;C2C;Audio;126.051;-379.789;13.63;0.000;0.400;0.000;4.80;183.905;-378.566;-27.5
78.584;5;C2C;Audio;126.733;-379.775;13.63;0.000;0.400;0.000;4.74;183.812;-378.558;-27.4
78.636;5;C2C;Audio;127.441;-379.760;13.63;0.000;0.400;0.000;4.67;183.692;-378.550;-27.3
78.686;5;C2C;Audio;128.123;-379.745;13.63;0.000;0.400;0.000;4.60;183.581;-378.544;-27.1
78.738;5;C2C;Audio;128.831;-379.730;13.64;0.000;0.400;0.000;4.51;183.454;-378.539;-27.0
78.790;5;C2C;Audio;129.540;-379.715;13.64;0.000;0.400;0.000;4.44;183.358;-378.536;-26.8
78.840;5;C2C;Audio;130.222;-379.699;13.64;0.000;0.400;0.000;4.37;183.258;-378.533;-26.6
78.890;5;C2C;Audio;130.904;-379.684;13.64;0.000;0.400;0.000;4.30;183.166;-378.531;-26.5
78.942;5;C2C;Audio;131.613;-379.668;13.64;0.000;0.400;0.000;4.23;183.076;-378.529;-26.3
78.992;5;C2C;Audio;132.295;-379.653;13.64;0.000;0.400;0.000;4.16;182.990;-378.528;-26.1
79.042;5;C2C;Audio;132.977;-379.638;13.65;0.000;0.400;0.000;4.08;182.912;-378.528;-26.0
79.094;5;C2C;Audio;133.687;-379.622;13.65;0.000;0.400;0.000;4.01;182.841;-378.527;-25.8
79.144;5;C2C;Audio;134.370;-379.607;13.65;0.000;0.400;0.000;3.94;182.778;-378.527;-25.6
79.196;5;C2C;Audio;135.080;-379.591;13.66;0.000;0.400;0.000;3.87;182.713;-378.527;-25.4
79.248;5;C2C;Audio;135.790;-379.575;13.66;0.000;0.400;0.000;3.81;182.658;-378.527;-25.2
79.298;5;C2C;Audio;136.473;-379.560;13.67;0.000;0.400;0.000;3.74;182.609;-378.527;-25.0
79.348;5;C2C;Audio;137.156;-379.544;13.67;0.000;0.400;0.000;3.67;182.570;-378.527;-24.7
79.400;5;C2C;Audio;137.867;-379.529;13.67;0.000;0.400;0.000;3.61;182.533;-378.527;-24.5
79.450;5;C2C;Audio;138.550;-379.513;13.68;0.000;0.400;0.000;3.54;182.499;-378.527;-24.3
79.502;5;C2C;Audio;139.261;-379.497;13.68;0.000;0.400;0.000;3.48;182.473;-378.527;-24.0
79.554;5;C2C;Audio;139.972;-379.482;13.68;0.000;0.400;0.000;3.41;182.455;-378.527;-23.8
79.604;5;C2C;Audio;140.656;-379.466;13.68;0.000;0.400;0.000;3.35;182.439;-378.527;-23.5
79.654;5;C2C;Audio;141.340;-379.451;13.68;0.000;0.400;0.000;3.29;182.428;-378.527;-23.3
79.706;5;C2C;Audio;142.051;-379.435;13.68;0.022;0.400;0.000;3.22;182.421;-378.544;-23.1
79.756;5;C2C;Audio;142.735;-379.421;13.69;0.022;0.400;0.000;3.16;182.423;-378.586;-23.1
79.806;5;C2C;Audio;143.419;-379.407;13.69;0.022;0.400;0.000;3.10;182.437;-378.650;-23.2
79.858;5;C2C;Audio;144.131;-379.395;13.69;0.022;0.400;0.000;3.05;182.447;-378.729;-23.2
79.908;5;C2C;Audio;144.816;-379.385;13.70;0.022;0.400;0.000;2.99;182.464;-378.833;-23.3
79.960;5;C2C;Audio;145.528;-379.376;13.70;0.022;0.400;0.000;2.93;182.496;-378.976;-23.4
80.012;5;C2C;Audio;146.240;-379.370;13.70;0.022;0.400;0.000;2.87;182.537;-379.109;-23.5
80.062;5;C2C;Audio;146.925;-379.367;13.69;0.022;0.400;0.000;2.82;182.577;-379.244;-23.5
80.112;5;C2C;Audio;147.610;-379.366;13.70;0.022;0.400;0.000;2.77;182.626;-379.386;-23.6
80.164;5;C2C;Audio;148.322;-379.368;13.70;0.022;0.400;0.000;2.72;182.673;-379.531;-23.6
80.214;5;C2C;Audio;149.008;-379.373;13.70;0.000;0.400;0.000;2.66;182.726;-379.662;-23.6
80.264;5;C2C;Audio;149.693;-379.380;13.71;0.000;0.400;0.000;2.62;182.766;-379.749;-23.5
80.316;5;C2C;Audio;150.405;-379.390;13.70;0.000;0.400;0.000;2.57;182.819;-379.846;-23.3
80.366;5;C2C;Audio;151.091;-379.401;13.70;0.000;0.400;0.000;2.52;182.875;-379.927;-23.0
80.418;5;C2C;Audio;151.803;-379.413;13.70;0.000;0.400;0.000;2.46;182.936;-379.993;-22.9
80.470;5;C2C;Audio;152.516;-379.427;13.71;0.000;0.400;0.000;2.41;183.016;-380.045;-22.8
