Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
222.600;14;T7A;Multimodal;-282.231;-279.594;5.53;0.000;0.740;0.000;28.61;-288.545;-123.647;2.1
222.650;14;T7A;Multimodal;-282.243;-279.314;5.67;0.000;0.710;0.000;27.81;-288.534;-123.861;2.1
222.700;14;T7A;Multimodal;-282.254;-279.028;5.79;0.000;0.710;0.000;27.15;-288.525;-124.051;2.1
222.750;14;T7A;Multimodal;-282.266;-278.736;5.91;0.000;0.710;0.000;26.43;-288.515;-124.272;2.1
222.802;14;T7A;Multimodal;-282.278;-278.425;6.03;0.000;0.710;0.000;25.81;-288.506;-124.472;2.1
222.854;14;T7A;Multimodal;-282.291;-278.108;6.17;0.000;0.710;0.000;25.21;-288.498;-124.667;2.1
222.904;14;T7A;Multimodal;-282.303;-277.797;6.28;0.000;0.710;0.000;24.68;-288.490;-124.848;2.1
222.954;14;T7A;Multimodal;-282.316;-277.480;6.41;0.000;0.710;0.000;24.17;-288.482;-125.034;2.1
223.004;14;T7A;Multimodal;-282.329;-277.156;6.52;0.000;0.710;0.000;23.49;-288.471;-125.291;2.1
223.054;14;T7A;Multimodal;-282.342;-276.828;6.63;0.000;0.710;0.000;23.01;-288.463;-125.484;2.1
223.106;14;T7A;Multimodal;-282.356;-276.479;6.75;0.000;0.710;0.000;22.54;-288.455;-125.677;2.1
223.158;14;T7A;Multimodal;-282.371;-276.125;6.87;0.000;0.710;0.000;22.09;-288.447;-125.867;2.1
223.208;14;T7A;Multimodal;-282.384;-275.778;7.01;0.000;0.710;0.000;21.66;-288.439;-126.057;2.1
223.258;14;T7A;Multimodal;-282.399;-275.425;7.12;0.000;0.690;0.000;21.25;-288.431;-126.247;2.1
223.308;14;T7A;Multimodal;-282.413;-275.067;7.24;0.000;0.690;0.000;20.74;-288.421;-126.498;2.1
223.358;14;T7A;Multimodal;-282.428;-274.703;7.33;0.000;0.690;0.000;20.37;-288.413;-126.688;2.1
223.410;14;T7A;Multimodal;-282.444;-274.318;7.44;0.000;0.690;0.000;19.96;-288.405;-126.904;2.1
223.460;14;T7A;Multimodal;-282.460;-273.943;7.56;0.000;0.690;0.000;19.61;-288.398;-127.096;2.1
223.510;14;T7A;Multimodal;-282.476;-273.563;7.65;0.000;0.690;0.000;19.27;-288.391;-127.288;2.1
223.560;14;T7A;Multimodal;-282.492;-273.177;7.76;0.000;0.690;0.000;18.93;-288.383;-127.486;2.1
223.610;14;T7A;Multimodal;-282.508;-272.786;7.88;0.000;0.690;0.000;18.61;-288.377;-127.677;2.1
223.662;14;T7A;Multimodal;-282.526;-272.374;7.99;0.000;0.710;0.000;18.31;-288.370;-127.859;2.1
223.714;14;T7A;Multimodal;-282.543;-271.956;8.11;0.000;0.710;0.000;17.89;-288.361;-128.113;2.1
223.764;14;T7A;Multimodal;-282.560;-271.548;8.22;0.000;0.720;0.000;17.60;-288.354;-128.301;2.1
223.814;14;T7A;Multimodal;-282.578;-271.134;8.32;0.000;0.720;0.000;17.29;-288.347;-128.497;2.1
223.864;14;T7A;Multimodal;-282.595;-270.716;8.45;0.000;0.740;0.000;17.01;-288.340;-128.686;2.1
223.914;14;T7A;Multimodal;-282.613;-270.291;8.55;0.000;0.740;0.000;16.71;-288.333;-128.878;2.1
223.966;14;T7A;Multimodal;-282.631;-269.843;8.66;0.000;0.730;0.000;16.35;-288.323;-129.128;2.1
224.016;14;T7A;Multimodal;-282.648;-269.407;8.78;0.000;0.730;0.000;16.10;-288.315;-129.316;2.1
224.066;14;T7A;Multimodal;-282.666;-268.966;8.89;0.022;0.730;0.000;15.84;-288.184;-129.502;2.0
224.116;14;T7A;Multimodal;-282.683;-268.519;8.98;0.022;0.730;0.000;15.57;-287.940;-129.690;1.9
224.166;14;T7A;Multimodal;-282.699;-268.067;9.08;0.022;0.730;0.000;15.33;-287.644;-129.871;1.8
224.218;14;T7A;Multimodal;-282.715;-267.592;9.21;0.022;0.730;0.000;15.09;-287.313;-130.047;1.7
224.270;14;T7A;Multimodal;-282.730;-267.110;9.33;0.022;0.720;0.000;14.84;-286.895;-130.238;1.7
224.320;14;T7A;Multimodal;-282.743;-266.641;9.40;0.022;0.720;0.000;14.54;-286.334;-130.475;-1.7
224.370;14;T7A;Multimodal;-282.754;-266.168;9.51;0.022;0.710;0.000;14.33;-285.908;-130.647;-1.7
224.420;14;T7A;Multimodal;-282.764;-265.689;9.63;0.022;0.710;0.000;14.12;-285.449;-130.830;-1.7
224.470;14;T7A;Multimodal;-282.772;-265.206;9.71;0.022;0.690;0.000;13.93;-284.999;-131.010;-1.8
224.522;14;T7A;Multimodal;-282.779;-264.699;9.80;0.022;0.690;0.000;13.73;-284.521;-131.191;-1.9
224.572;14;T7A;Multimodal;-282.784;-264.206;9.89;0.000;0.690;0.000;13.48;-283.983;-131.443;-2.0
224.622;14;T7A;Multimodal;-282.788;-263.708;9.99;0.000;0.690;0.000;13.30;-283.709;-131.627;-2.0
224.672;14;T7A;Multimodal;-282.791;-263.206;10.10;0.000;0.690;0.000;13.11;-283.471;-131.821;-2.0
224.722;14;T7A;Multimodal;-282.793;-262.699;10.18;0.000;0.690;0.000;12.93;-283.301;-132.007;-2.0
224.774;14;T7A;Multimodal;-282.795;-262.167;10.27;0.000;0.690;0.000;12.76;-283.162;-132.193;-2.0
224.826;14;T7A;Multimodal;-282.796;-261.630;10.38;0.000;0.690;0.000;12.53;-283.028;-132.443;-2.0
224.876;14;T7A;Multimodal;-282.797;-261.109;10.47;0.000;0.690;0.000;12.38;-282.957;-132.623;-2.0
224.926;14;T7A;Multimodal;-282.797;-260.583;10.56;0.000;0.690;0.000;12.22;-282.898;-132.806;-2.0
224.976;14;T7A;Multimodal;-282.797;-260.054;10.62;0.000;0.690;0.000;12.05;-282.849;-132.996;-2.0
225.026;14;T7A;Multimodal;-282.797;-259.520;10.71;0.000;0.690;0.000;11.84;-282.802;-133.242;-2.0
225.078;14;T7A;Multimodal;-282.797;-258.961;10.80;0.000;0.690;0.000;11.69;-282.775;-133.428;-2.0
225.130;14;T7A;Multimodal;-282.797;-258.396;10.89;0.000;0.690;0.000;11.54;-282.754;-133.619;-2.0
225.180;14;T7A;Multimodal;-282.797;-257.849;10.99;0.000;0.690;0.000;11.34;-282.733;-133.868;-2.0
225.230;14;T7A;Multimodal;-282.797;-257.298;11.06;0.000;0.690;0.000;11.19;-282.721;-134.051;-2.0
225.280;14;T7A;Multimodal;-282.797;-256.742;11.15;0.000;0.690;0.000;11.05;-282.711;-134.232;-2.0
225.330;14;T7A;Multimodal;-282.796;-256.183;11.23;0.000;0.690;0.000;10.91;-282.704;-134.405;-2.0
225.382;14;T7A;Multimodal;-282.796;-255.596;11.33;0.000;0.690;0.000;10.73;-282.696;-134.628;-2.0
225.432;14;T7A;Multimodal;-282.795;-255.027;11.41;0.000;0.690;0.000;10.59;-282.691;-134.796;-2.0
225.482;14;T7A;Multimodal;-282.794;-254.454;11.49;0.000;0.690;0.000;10.46;-282.687;-134.952;-2.0
225.532;14;T7A;Multimodal;-282.793;-253.878;11.57;0.000;0.690;0.000;10.33;-282.684;-135.108;-2.0
225.582;14;T7A;Multimodal;-282.793;-253.297;11.66;0.000;0.690;0.000;10.20;-282.682;-135.261;-2.1
225.634;14;T7A;Multimodal;-282.792;-252.688;11.74;0.000;0.690;0.000;10.07;-282.680;-135.407;-2.1
225.686;14;T7A;Multimodal;-282.791;-252.075;11.83;0.000;0.690;0.000;9.90;-282.678;-135.591;-2.1
225.736;14;T7A;Multimodal;-282.790;-251.481;11.91;0.000;0.690;0.000;9.78;-282.677;-135.727;-2.1
225.786;14;T7A;Multimodal;-282.789;-250.884;11.99;0.000;0.690;0.000;9.66;-282.676;-135.855;-2.1
225.836;14;T7A;Multimodal;-282.789;-250.282;12.06;0.000;0.690;0.000;9.53;-282.676;-135.993;-2.1
225.886;14;T7A;Multimodal;-282.788;-249.677;12.14;0.000;0.690;0.000;9.41;-282.675;-136.113;-2.1
225.938;14;T7A;Multimodal;-282.787;-249.044;12.21;0.000;0.690;0.000;9.27;-282.674;-136.257;-2.1
225.988;14;T7A;Multimodal;-282.786;-248.431;12.30;0.000;0.690;0.000;9.16;-282.674;-136.358;-2.1
226.038;14;T7A;Multimodal;-282.786;-247.813;12.37;0.000;0.690;0.000;9.05;-282.674;-136.459;-2.1
226.088;14;T7A;Multimodal;-282.785;-247.192;12.45;0.000;0.690;0.000;8.94;-282.674;-136.558;-2.1
226.138;14;T7A;Multimodal;-282.784;-246.568;12.53;0.000;0.690;0.000;8.83;-282.674;-136.652;-2.1
226.190;14;T7A;Multimodal;-282.783;-245.914;12.60;0.000;0.680;0.000;8.73;-282.673;-136.740;-2.1
226.242;14;T7A;Multimodal;-282.782;-245.256;12.68;0.000;0.680;0.000;8.61;-282.673;-136.831;-2.1
226.292;14;T7A;Multimodal;-282.782;-244.620;12.75;0.000;0.670;0.000;8.49;-282.673;-136.919;-2.1
226.342;14;T7A;Multimodal;-282.781;-243.981;12.82;0.000;0.670;0.000;8.39;-282.673;-136.989;-2.1
226.392;14;T7A;Multimodal;-282.780;-243.338;12.89;0.000;0.680;0.000;8.29;-282.673;-137.056;-2.1
226.442;14;T7A;Multimodal;-282.779;-242.691;12.95;0.000;0.680;0.000;8.20;-282.673;-137.114;-2.2
226.494;14;T7A;Multimodal;-282.779;-242.015;13.03;0.000;0.670;0.000;8.08;-282.673;-137.181;-2.2
226.544;14;T7A;Multimodal;-282.778;-241.362;13.11;0.000;0.670;0.000;7.99;-282.673;-137.225;-2.2
226.594;14;T7A;Multimodal;-282.777;-240.705;13.16;0.000;0.640;0.000;7.91;-282.673;-137.266;-2.2
226.644;14;T7A;Multimodal;-282.776;-240.045;13.22;0.000;0.640;0.000;7.80;-282.672;-137.311;-2.2
226.694;14;T7A;Multimodal;-282.776;-239.382;13.28;0.000;0.550;0.000;7.72;-282.672;-137.341;-2.2
226.746;14;T7A;Multimodal;-282.775;-238.691;13.31;0.000;0.550;0.000;7.65;-282.672;-137.365;-2.2
226.798;14;T7A;Multimodal;-282.774;-237.998;13.33;0.000;0.460;0.000;7.57;-282.672;-137.388;-2.2
226.848;14;T7A;Multimodal;-282.773;-237.331;13.35;0.000;0.460;0.000;7.51;-282.672;-137.400;-2.2
226.898;14;T7A;Multimodal;-282.772;-236.663;13.37;0.000;0.400;0.000;7.45;-282.672;-137.405;-2.1
226.948;14;T7A;Multimodal;-282.772;-235.995;13.36;0.000;0.400;0.000;7.41;-282.672;-137.405;-2.1
226.998;14;T7A;Multimodal;-282.771;-235.327;13.35;0.000;0.340;0.000;7.35;-282.672;-137.405;-2.1
227.050;14;T7A;Multimodal;-282.770;-234.633;13.34;0.000;0.340;0.000;7.30;-282.672;-137.404;-2.1
227.102;14;T7A;Multimodal;-282.769;-233.940;13.33;0.000;0.320;0.000;7.25;-282.672;-137.404;-2.1
227.152;14;T7A;Multimodal;-282.769;-233.273;13.32;0.000;0.320;0.000;7.22;-282.671;-137.404;-2.1
227.202;14;T7A;Multimodal;-282.768;-232.608;13.31;0.000;0.300;0.000;7.18;-282.671;-137.404;-2.1
227.252;14;T7A;Multimodal;-282.767;-231.943;13.28;0.000;0.300;0.000;7.14;-282.671;-137.403;-2.1
227.302;14;T7A;Multimodal;-282.766;-231.280;13.27;0.000;0.290;0.000;7.09;-282.671;-137.403;-2.1
227.354;14;T7A;Multimodal;-282.765;-230.590;13.24;0.000;0.290;0.000;7.06;-282.671;-137.403;-2.1
227.404;14;T7A;Multimodal;-282.765;-229.929;13.23;0.000;0.290;0.000;7.01;-282.671;-137.402;-2.1
227.454;14;T7A;Multimodal;-282.764;-229.268;13.21;0.000;0.290;0.000;6.97;-282.671;-137.402;-2.1
227.504;14;T7A;Multimodal;-282.763;-228.608;13.18;0.000;0.270;0.000;6.94;-282.671;-137.402;-2.1
227.554;14;T7A;Multimodal;-282.762;-227.950;13.16;0.000;0.270;0.000;6.89;-282.671;-137.401;-2.1
227.606;14;T7A;Multimodal;-282.762;-227.266;13.14;0.000;0.250;0.000;6.86;-282.671;-137.401;-2.1
227.658;14;T7A;Multimodal;-282.761;-226.584;13.11;0.000;0.250;0.000;6.83;-282.670;-137.401;-2.1
227.708;14;T7A;Multimodal;-282.760;-225.930;13.08;0.000;0.320;0.000;6.78;-282.670;-137.400;-2.1
227.758;14;T7A;Multimodal;-282.759;-225.276;13.08;0.000;0.320;0.000;6.74;-282.670;-137.400;-2.1
227.808;14;T7A;Multimodal;-282.759;-224.622;13.07;0.000;0.330;0.000;6.69;-282.670;-137.400;-2.1
227.858;14;T7A;Multimodal;-282.758;-223.969;13.05;0.000;0.330;0.000;6.65;-282.670;-137.399;-2.1
227.910;14;T7A;Multimodal;-282.757;-223.291;13.05;0.000;0.320;0.000;6.60;-282.670;-137.399;-2.2
227.960;14;T7A;Multimodal;-282.756;-222.639;13.04;0.000;0.320;0.000;6.56;-282.670;-137.399;-2.2
228.010;14;T7A;Multimodal;-282.756;-221.988;13.02;-0.022;0.320;0.000;6.52;-282.693;-137.398;-2.2
228.060;14;T7A;Multimodal;-282.756;-221.337;13.02;-0.022;0.320;0.000;6.47;-282.802;-137.398;-2.0
228.110;14;T7A;Multimodal;-282.757;-220.686;13.00;0.000;0.320;0.000;6.42;-282.905;-137.398;-1.8
228.162;14;T7A;Multimodal;-282.759;-220.011;12.99;0.000;0.320;0.000;6.37;-283.011;-137.397;-1.7
228.214;14;T7A;Multimodal;-282.761;-219.335;12.97;0.000;0.320;0.000;6.33;-283.089;-137.397;-1.7
228.264;14;T7A;Multimodal;-282.764;-218.687;12.96;0.000;0.320;0.000;6.29;-283.157;-137.398;-1.7
228.314;14;T7A;Multimodal;-282.768;-218.039;12.95;0.000;0.310;0.000;6.24;-283.238;-137.398;-1.7
228.364;14;T7A;Multimodal;-282.772;-217.392;12.94;0.000;0.310;0.000;6.20;-283.285;-137.398;-1.7
228.414;14;T7A;Multimodal;-282.776;-216.746;12.92;0.000;0.290;0.000;6.15;-283.335;-137.398;-1.8
228.466;14;T7A;Multimodal;-282.781;-216.074;12.90;0.000;0.290;0.000;6.12;-283.367;-137.398;-1.8
228.516;14;T7A;Multimodal;-282.786;-215.430;12.89;0.000;0.440;0.000;6.06;-283.403;-137.398;-1.7
228.566;14;T7A;Multimodal;-282.791;-214.784;12.92;0.000;0.440;0.000;6.01;-283.426;-137.398;-1.8
228.616;14;T7A;Multimodal;-282.797;-214.138;12.96;0.000;0.510;0.000;5.96;-283.447;-137.398;-1.8
228.666;14;T7A;Multimodal;-282.802;-213.489;12.98;0.000;0.510;0.000;5.90;-283.464;-137.398;-1.8
228.718;14;T7A;Multimodal;-282.808;-212.813;13.02;0.000;0.520;0.000;5.82;-283.482;-137.397;-1.9
228.770;14;T7A;Multimodal;-282.815;-212.135;13.05;0.000;0.520;0.000;5.74;-283.497;-137.397;-1.9
228.820;14;T7A;Multimodal;-282.821;-211.481;13.08;0.000;0.500;0.000;5.69;-283.505;-137.397;-2.0
228.870;14;T7A;Multimodal;-282.827;-210.826;13.12;0.000;0.500;0.000;5.62;-283.514;-137.397;-2.0
228.920;14;T7A;Multimodal;-282.833;-210.170;13.14;0.000;0.500;0.000;5.57;-283.519;-137.397;-2.0
228.970;14;T7A;Multimodal;-282.839;-209.512;13.18;0.000;0.500;0.000;5.49;-283.526;-137.396;-2.0
229.022;14;T7A;Multimodal;-282.845;-208.826;13.20;0.000;0.500;0.000;5.44;-283.529;-137.396;-2.0
229.074;14;T7A;Multimodal;-282.852;-208.139;13.23;0.000;0.500;0.000;5.36;-283.533;-137.396;-2.0
229.124;14;T7A;Multimodal;-282.858;-207.477;13.27;0.000;0.600;0.000;5.31;-283.535;-137.396;-2.0
229.174;14;T7A;Multimodal;-282.864;-206.812;13.33;0.000;0.600;0.000;5.25;-283.537;-137.395;-2.0
229.224;14;T7A;Multimodal;-282.870;-206.145;13.37;0.000;0.610;0.000;5.16;-283.538;-137.395;-2.1
229.274;14;T7A;Multimodal;-282.877;-205.474;13.43;0.000;0.610;0.000;5.10;-283.540;-137.395;-2.1
229.326;14;T7A;Multimodal;-282.884;-204.775;13.48;0.000;0.670;0.000;5.02;-283.541;-137.395;-2.1
229.376;14;T7A;Multimodal;-282.891;-204.099;13.55;0.000;0.670;0.000;4.95;-283.543;-137.394;-2.2
229.426;14;T7A;Multimodal;-282.898;-203.419;13.62;0.000;0.660;0.000;4.89;-283.543;-137.394;-2.2
229.476;14;T7A;Multimodal;-282.904;-202.737;13.67;0.000;0.660;0.000;4.80;-283.544;-137.394;-2.2
229.526;14;T7A;Multimodal;-282.911;-202.051;13.74;0.000;0.620;0.000;4.74;-283.545;-137.393;-2.2
229.578;14;T7A;Multimodal;-282.919;-201.335;13.79;0.000;0.620;0.000;4.66;-283.545;-137.393;-2.3
229.630;14;T7A;Multimodal;-282.926;-200.617;13.84;0.000;0.590;0.000;4.60;-283.546;-137.393;-2.3
229.680;14;T7A;Multimodal;-282.933;-199.924;13.89;0.000;0.590;0.000;4.52;-283.546;-137.392;-2.3
229.730;14;T7A;Multimodal;-282.939;-199.229;13.92;0.000;0.590;0.000;4.46;-283.546;-137.392;-2.3
229.780;14;T7A;Multimodal;-282.946;-198.532;13.96;0.000;0.590;0.000;4.41;-283.546;-137.392;-2.3
229.830;14;T7A;Multimodal;-282.953;-197.832;14.02;0.000;0.580;0.000;4.33;-283.546;-137.391;-2.3
229.882;14;T7A;Multimodal;-282.960;-197.102;14.05;0.000;0.580;0.000;4.28;-283.546;-137.391;-2.3
229.932;14;T7A;Multimodal;-282.967;-196.399;14.09;0.000;0.570;0.000;4.20;-283.546;-137.390;-2.3
229.982;14;T7A;Multimodal;-282.974;-195.693;14.13;0.000;0.570;0.000;4.15;-283.546;-137.390;-2.3
230.032;14;T7A;Multimodal;-282.981;-194.986;14.17;0.000;0.570;0.000;4.08;-283.546;-137.389;-2.4
230.082;14;T7A;Multimodal;-282.988;-194.276;14.21;0.000;0.570;0.000;4.03;-283.546;-137.389;-2.4
230.134;14;T7A;Multimodal;-282.995;-193.537;14.24;0.000;0.570;0.000;3.96;-283.546;-137.388;-2.4
230.186;14;T7A;Multimodal;-283.002;-192.795;14.29;0.000;0.570;0.000;3.90;-283.546;-137.388;-2.4
230.236;14;T7A;Multimodal;-283.009;-192.080;14.32;0.000;0.570;0.000;3.83;-283.546;-137.387;-2.4
230.286;14;T7A;Multimodal;-283.016;-191.363;14.35;0.000;0.570;0.000;3.78;-283.546;-137.387;-2.4
230.336;14;T7A;Multimodal;-283.023;-190.644;14.38;0.000;0.510;0.000;3.73;-283.546;-137.387;-2.5
230.386;14;T7A;Multimodal;-283.029;-189.924;14.40;0.000;0.510;0.000;3.66;-283.546;-137.386;-2.5
230.438;14;T7A;Multimodal;-283.037;-189.175;14.42;0.000;0.370;0.000;3.61;-283.545;-137.385;-2.5
230.488;14;T7A;Multimodal;-283.043;-188.454;14.40;0.000;0.370;0.000;3.56;-283.545;-137.385;-2.5
230.538;14;T7A;Multimodal;-283.050;-187.734;14.39;0.000;0.320;0.000;3.52;-283.545;-137.384;-2.5
230.588;14;T7A;Multimodal;-283.057;-187.015;14.37;0.000;0.320;0.000;3.47;-283.545;-137.384;-2.5
230.638;14;T7A;Multimodal;-283.064;-186.298;14.33;0.000;0.190;0.000;3.43;-283.545;-137.383;-2.5
230.690;14;T7A;Multimodal;-283.071;-185.554;14.27;0.000;0.190;0.000;3.38;-283.545;-137.382;-2.5
230.742;14;T7A;Multimodal;-283.079;-184.814;14.21;0.000;0.130;0.000;3.34;-283.545;-137.382;-2.5
230.792;14;T7A;Multimodal;-283.085;-184.105;14.15;0.000;0.130;0.000;3.31;-283.544;-137.381;-2.5
230.842;14;T7A;Multimodal;-283.092;-183.399;14.08;0.000;0.130;0.000;3.27;-283.544;-137.380;-2.6
230.892;14;T7A;Multimodal;-283.099;-182.696;14.03;0.000;0.130;0.000;3.24;-283.544;-137.380;-2.6
230.942;14;T7A;Multimodal;-283.106;-181.996;13.95;0.000;0.050;0.000;3.20;-283.544;-137.379;-2.6
230.994;14;T7A;Multimodal;-283.113;-181.273;13.86;0.000;0.050;0.000;3.17;-283.544;-137.378;-2.6
231.046;14;T7A;Multimodal;-283.120;-180.555;13.76;0.000;0.000;0.000;3.14;-283.544;-137.377;-2.6
231.096;14;T7A;Multimodal;-283.127;-179.870;13.68;0.000;0.000;0.000;3.11;-283.545;-137.376;-2.7
231.146;14;T7A;Multimodal;-283.134;-179.188;13.59;0.000;0.000;0.000;3.08;-283.545;-137.376;-2.7
231.196;14;T7A;Multimodal;-283.141;-178.511;13.50;0.000;0.000;0.000;3.06;-283.545;-137.375;-2.7
231.246;14;T7A;Multimodal;-283.148;-177.838;13.41;0.000;0.000;0.000;3.02;-283.545;-137.374;-2.8
231.298;14;T7A;Multimodal;-283.155;-177.143;13.33;0.000;0.000;0.000;2.99;-283.546;-137.373;-2.8
231.348;14;T7A;Multimodal;-283.161;-176.479;13.24;0.022;0.000;0.000;2.96;-283.536;-137.372;-2.9
