Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
241.020;16;L2C;Audio;37.439;-379.829;5.85;0.000;0.940;0.000;166.85;-67.875;-240.445;-1.0
241.070;16;L2C;Audio;37.737;-379.829;6.02;0.000;0.940;0.000;166.85;-67.875;-240.445;-1.0
241.120;16;L2C;Audio;38.042;-379.829;6.20;0.000;0.940;0.000;166.85;-67.875;-240.445;-1.0
241.170;16;L2C;Audio;38.357;-379.829;6.37;0.000;0.940;0.000;166.85;-67.875;-240.445;-1.0
241.220;16;L2C;Audio;38.680;-379.829;6.54;0.000;0.940;0.000;166.85;-67.875;-240.445;-1.0
241.272;16;L2C;Audio;39.026;-379.829;6.72;0.000;0.940;0.000;166.85;-67.875;-240.445;-1.0
241.324;16;L2C;Audio;39.380;-379.829;6.90;0.000;0.940;0.000;166.85;-67.875;-240.445;-1.0
241.374;16;L2C;Audio;39.730;-379.829;7.06;0.000;0.940;0.000;166.85;-67.875;-240.445;-1.0
241.424;16;L2C;Audio;40.087;-379.829;7.23;0.000;0.940;0.000;166.85;-67.875;-240.445;-1.0
241.474;16;L2C;Audio;40.454;-379.829;7.40;0.000;0.950;0.000;166.85;-67.875;-240.445;-1.0
241.524;16;L2C;Audio;40.828;-379.829;7.57;0.000;0.960;0.000;166.85;-67.875;-240.445;-1.0
241.576;16;L2C;Audio;41.227;-379.829;7.74;0.000;0.960;0.000;166.85;-67.875;-240.445;-1.0
241.626;16;L2C;Audio;41.619;-379.829;7.91;0.000;0.960;0.000;166.85;-67.875;-240.445;-1.0
241.676;16;L2C;Audio;42.019;-379.829;8.08;0.000;0.980;0.000;166.85;-67.875;-240.445;-1.0
241.726;16;L2C;Audio;42.428;-379.829;8.25;0.000;0.980;0.000;166.85;-67.875;-240.445;-1.0
241.776;16;L2C;Audio;42.845;-379.829;8.42;0.000;0.980;0.000;166.85;-67.875;-240.445;-1.0
241.828;16;L2C;Audio;43.288;-379.829;8.59;0.000;0.980;0.000;166.85;-67.875;-240.445;-1.0
241.880;16;L2C;Audio;43.740;-379.829;8.77;0.000;0.980;0.000;166.85;-67.875;-240.445;-1.0
241.930;16;L2C;Audio;44.183;-379.829;8.93;0.000;0.980;0.000;166.85;-67.875;-240.445;-1.0
241.980;16;L2C;Audio;44.635;-379.829;9.10;0.000;0.980;0.000;166.85;-67.875;-240.445;-1.0
242.030;16;L2C;Audio;45.094;-379.829;9.26;0.000;0.980;0.000;166.85;-67.875;-240.445;-1.0
242.080;16;L2C;Audio;45.562;-379.829;9.42;0.000;0.980;0.000;166.85;-67.875;-240.445;-1.0
242.132;16;L2C;Audio;46.056;-379.829;9.59;0.000;0.970;0.000;166.85;-67.875;-240.445;-1.0
242.184;16;L2C;Audio;46.560;-379.829;9.75;0.000;0.970;0.000;166.85;-67.875;-240.445;-1.0
242.234;16;L2C;Audio;47.052;-379.829;9.91;0.000;0.970;0.000;166.85;-67.875;-240.445;-1.0
242.284;16;L2C;Audio;47.552;-379.829;10.07;0.000;0.970;0.000;166.85;-67.875;-240.445;-1.0
242.334;16;L2C;Audio;48.059;-379.829;10.22;0.000;0.970;0.000;166.85;-67.875;-240.445;-1.0
242.384;16;L2C;Audio;48.575;-379.829;10.37;0.000;0.970;0.000;166.85;-67.875;-240.445;-1.0
242.436;16;L2C;Audio;49.119;-379.829;10.53;0.000;0.970;0.000;166.85;-67.875;-240.445;-1.0
242.486;16;L2C;Audio;49.649;-379.829;10.67;0.000;0.930;0.000;166.85;-67.875;-240.445;-1.0
242.536;16;L2C;Audio;50.187;-379.829;10.81;0.000;0.930;0.000;166.85;-67.875;-240.445;-1.0
242.586;16;L2C;Audio;50.731;-379.829;10.93;0.000;0.860;0.000;166.85;-67.875;-240.445;-1.0
242.636;16;L2C;Audio;51.281;-379.829;11.06;0.000;0.860;0.000;166.85;-67.875;-240.445;-1.0
242.688;16;L2C;Audio;51.860;-379.829;11.17;0.000;0.810;0.000;166.85;-67.875;-240.445;-1.0
242.740;16;L2C;Audio;52.444;-379.829;11.29;0.000;0.760;0.000;166.85;-67.875;-240.445;-1.0
242.790;16;L2C;Audio;53.011;-379.829;11.38;0.000;0.760;0.000;166.85;-67.875;-240.445;-1.0
242.840;16;L2C;Audio;53.583;-379.829;11.48;0.000;0.760;0.000;166.85;-67.875;-240.445;-1.0
242.890;16;L2C;Audio;54.159;-379.829;11.56;0.000;0.700;0.000;166.85;-67.875;-240.445;-1.0
242.940;16;L2C;Audio;54.740;-379.829;11.65;0.000;0.700;0.000;166.85;-67.875;-240.445;-1.0
242.992;16;L2C;Audio;55.348;-379.829;11.73;0.000;0.700;0.000;166.85;-67.875;-240.445;-1.0
243.042;16;L2C;Audio;55.937;-379.829;11.82;0.000;0.700;0.000;166.85;-67.875;-240.445;-1.0
243.092;16;L2C;Audio;56.530;-379.829;11.90;0.000;0.700;0.000;166.85;-67.875;-240.445;-1.0
243.142;16;L2C;Audio;57.127;-379.829;11.98;0.000;0.700;0.000;166.85;-67.875;-240.445;-1.0
243.192;16;L2C;Audio;57.729;-379.829;12.06;0.000;0.700;0.000;166.85;-67.875;-240.445;-1.0
243.244;16;L2C;Audio;58.358;-379.829;12.15;0.000;0.690;0.000;166.85;-67.875;-240.445;-1.0
243.296;16;L2C;Audio;58.992;-379.829;12.23;0.000;0.690;0.000;166.85;-67.875;-240.445;-1.0
243.346;16;L2C;Audio;59.606;-379.829;12.30;0.000;0.690;0.000;166.85;-67.875;-240.445;-1.0
243.396;16;L2C;Audio;60.223;-379.829;12.37;0.000;0.670;0.000;166.85;-67.875;-240.445;-1.0
243.446;16;L2C;Audio;60.844;-379.829;12.45;0.000;0.620;0.000;166.85;-67.875;-240.445;-1.0
243.496;16;L2C;Audio;61.468;-379.830;12.50;0.000;0.620;0.000;166.85;-67.875;-240.445;-1.0
243.548;16;L2C;Audio;62.120;-379.831;12.56;0.000;0.620;0.000;166.85;-67.875;-240.445;-1.0
243.598;16;L2C;Audio;62.749;-379.832;12.62;0.000;0.590;0.000;166.85;-67.875;-240.445;-1.0
243.648;16;L2C;Audio;63.382;-379.832;12.67;0.000;0.590;0.000;166.85;-67.875;-240.445;-1.0
243.698;16;L2C;Audio;64.017;-379.833;12.72;0.000;0.590;0.000;166.85;-67.875;-240.445;-1.0
243.748;16;L2C;Audio;64.654;-379.834;12.77;0.000;0.620;0.000;166.85;-67.875;-240.445;-1.0
243.800;16;L2C;Audio;65.320;-379.835;12.84;0.000;0.620;0.000;166.85;-67.875;-240.445;-1.0
243.852;16;L2C;Audio;65.989;-379.836;12.90;0.000;0.620;0.000;166.85;-67.875;-240.445;-1.0
243.902;16;L2C;Audio;66.636;-379.836;12.96;0.000;0.660;0.000;166.85;-67.875;-240.445;-1.0
243.952;16;L2C;Audio;67.286;-379.837;13.03;0.000;0.660;0.000;166.85;-67.875;-240.445;-1.0
244.002;16;L2C;Audio;67.940;-379.838;13.12;0.000;0.770;0.000;166.85;-67.875;-240.445;-1.0
244.052;16;L2C;Audio;68.598;-379.839;13.21;0.000;0.810;0.000;166.85;-67.875;-240.445;-1.0
244.104;16;L2C;Audio;69.289;-379.839;13.32;0.000;0.810;0.000;166.85;-67.875;-240.445;-1.0
244.156;16;L2C;Audio;69.984;-379.840;13.42;0.000;0.820;0.000;166.85;-67.875;-240.445;-1.0
244.206;16;L2C;Audio;70.658;-379.841;13.52;0.000;0.820;0.000;166.85;-67.875;-240.445;-1.0
244.256;16;L2C;Audio;71.337;-379.842;13.62;0.000;0.830;0.000;166.85;-67.875;-240.445;-1.0
244.306;16;L2C;Audio;72.020;-379.842;13.72;0.000;0.830;0.000;166.85;-67.875;-240.445;-1.0
244.356;16;L2C;Audio;72.709;-379.843;13.82;0.000;0.830;0.000;166.85;-67.875;-240.445;-1.0
244.408;16;L2C;Audio;73.430;-379.844;13.92;0.000;0.840;0.000;166.85;-67.875;-240.445;-1.0
244.458;16;L2C;Audio;74.129;-379.845;14.03;0.000;0.840;0.000;166.85;-67.875;-240.445;-1.0
244.508;16;L2C;Audio;74.833;-379.846;14.12;0.000;0.840;0.000;166.85;-67.875;-240.445;-1.0
244.558;16;L2C;Audio;75.542;-379.846;14.22;0.000;0.840;0.000;166.85;-67.875;-240.445;-1.0
244.608;16;L2C;Audio;76.256;-379.847;14.32;0.000;0.840;0.000;166.85;-67.875;-240.445;-1.0
244.660;16;L2C;Audio;77.004;-379.848;14.42;0.000;0.840;0.000;166.85;-67.875;-240.445;-1.0
244.712;16;L2C;Audio;77.756;-379.849;14.52;0.000;0.830;0.000;166.85;-67.875;-240.445;-1.0
244.762;16;L2C;Audio;78.485;-379.849;14.61;0.000;0.830;0.000;166.85;-67.875;-240.445;-1.0
244.812;16;L2C;Audio;79.217;-379.850;14.68;0.000;0.730;0.000;166.85;-67.875;-240.445;-1.0
244.862;16;L2C;Audio;79.953;-379.851;14.75;0.000;0.730;0.000;166.85;-67.875;-240.445;-1.0
244.912;16;L2C;Audio;80.692;-379.852;14.79;0.000;0.630;0.000;166.85;-67.875;-240.445;-1.0
244.964;16;L2C;Audio;81.463;-379.853;14.84;0.000;0.630;0.000;166.85;-67.875;-240.445;-1.0
245.014;16;L2C;Audio;82.205;-379.853;14.87;0.000;0.540;0.000;166.85;-67.875;-240.445;-1.0
245.064;16;L2C;Audio;82.949;-379.854;14.89;0.000;0.540;0.000;166.85;-67.875;-240.445;-1.0
245.114;16;L2C;Audio;83.694;-379.855;14.90;0.000;0.500;0.000;166.85;-67.875;-240.445;-1.0
245.164;16;L2C;Audio;84.440;-379.856;14.92;0.000;0.500;0.000;166.85;-67.875;-240.445;-1.0
245.216;16;L2C;Audio;85.217;-379.856;14.94;0.000;0.500;0.000;166.85;-67.875;-240.445;-1.0
245.268;16;L2C;Audio;85.994;-379.857;14.96;0.000;0.500;0.000;166.85;-67.875;-240.445;-1.0
245.318;16;L2C;Audio;86.742;-379.858;14.97;0.000;0.490;0.000;166.85;-67.875;-240.445;-1.0
245.368;16;L2C;Audio;87.491;-379.859;14.99;0.000;0.490;0.000;166.85;-67.875;-240.445;-1.0
245.418;16;L2C;Audio;88.241;-379.859;14.99;0.000;0.450;0.000;166.85;-67.875;-240.445;-1.0
245.468;16;L2C;Audio;88.990;-379.860;15.00;0.000;0.450;0.000;166.85;-67.875;-240.445;-1.0
245.520;16;L2C;Audio;89.770;-379.861;15.00;0.000;0.450;0.000;166.85;-67.875;-240.445;-1.0
245.570;16;L2C;Audio;90.521;-379.862;15.01;0.000;0.450;0.000;166.85;-67.875;-240.445;-1.0
245.620;16;L2C;Audio;91.271;-379.863;15.01;0.000;0.450;0.000;166.85;-67.875;-240.445;-1.0
245.670;16;L2C;Audio;92.022;-379.863;15.02;0.000;0.450;0.000;166.85;-67.875;-240.445;-1.0
245.720;16;L2C;Audio;92.773;-379.864;15.02;0.000;0.450;0.000;166.85;-67.875;-240.445;-1.0
245.772;16;L2C;Audio;93.554;-379.865;15.03;0.000;0.450;0.000;166.85;-67.875;-240.445;-1.0
245.824;16;L2C;Audio;94.336;-379.866;15.03;0.000;0.450;0.000;166.85;-67.875;-240.445;-1.0
245.874;16;L2C;Audio;95.087;-379.866;15.04;0.000;0.450;0.000;166.85;-67.875;-240.445;-1.0
245.924;16;L2C;Audio;95.840;-379.867;15.05;0.000;0.450;0.000;166.85;-67.875;-240.445;-1.0
245.974;16;L2C;Audio;96.592;-379.868;15.05;0.000;0.450;0.000;166.85;-67.875;-240.445;-1.0
246.024;16;L2C;Audio;97.345;-379.869;15.06;0.000;0.450;0.000;166.85;-67.875;-240.445;-1.0
246.076;16;L2C;Audio;98.128;-379.869;15.06;0.000;0.450;0.000;166.85;-67.875;-240.445;-1.0
246.128;16;L2C;Audio;98.911;-379.870;15.06;0.000;0.450;0.000;166.85;-67.875;-240.445;-1.0
246.178;16;L2C;Audio;99.664;-379.871;15.07;0.000;0.450;0.000;166.85;-67.875;-240.445;-1.0
246.228;16;L2C;Audio;100.418;-379.872;15.07;0.000;0.450;0.000;166.85;-67.875;-240.445;-1.0
246.278;16;L2C;Audio;101.172;-379.873;15.08;0.000;0.450;0.000;166.85;-67.875;-240.445;-1.0
246.328;16;L2C;Audio;101.926;-379.873;15.08;0.000;0.450;0.000;166.85;-67.875;-240.445;-1.0
246.380;16;L2C;Audio;102.710;-379.874;15.09;0.000;0.450;0.000;166.85;-67.875;-240.445;-1.0
246.430;16;L2C;Audio;103.465;-379.875;15.09;0.000;0.450;0.000;166.85;-67.875;-240.445;-1.0
246.480;16;L2C;Audio;104.219;-379.876;15.09;0.000;0.450;0.000;166.85;-67.875;-240.445;-1.0
246.530;16;L2C;Audio;104.974;-379.876;15.10;0.000;0.450;0.000;166.85;-67.875;-240.445;-1.0
246.580;16;L2C;Audio;105.729;-379.877;15.11;0.000;0.450;0.000;166.85;-67.875;-240.445;-1.0
246.632;16;L2C;Audio;106.515;-379.878;15.11;0.000;0.450;0.000;166.85;-67.875;-240.445;-1.0
246.684;16;L2C;Audio;107.301;-379.879;15.11;0.000;0.450;0.000;166.85;-67.875;-240.445;-1.0
246.734;16;L2C;Audio;108.057;-379.880;15.12;0.000;0.450;0.000;166.85;-67.875;-240.445;-1.0
246.784;16;L2C;Audio;108.813;-379.880;15.13;0.000;0.450;0.000;166.85;-67.875;-240.445;-1.0
246.834;16;L2C;Audio;109.569;-379.881;15.13;0.000;0.420;0.000;166.85;-67.875;-240.445;-1.0
246.884;16;L2C;Audio;110.325;-379.882;15.12;0.000;0.420;0.000;166.85;-67.875;-240.445;-1.0
246.936;16;L2C;Audio;111.111;-379.883;15.10;0.000;0.360;0.000;166.85;-67.875;-240.445;-1.0
246.986;16;L2C;Audio;111.866;-379.883;15.09;0.000;0.360;0.000;166.85;-67.875;-240.445;-1.0
247.036;16;L2C;Audio;112.620;-379.884;15.06;0.000;0.330;0.000;166.85;-67.875;-240.445;-1.0
247.086;16;L2C;Audio;113.372;-379.885;15.04;0.000;0.330;0.000;166.85;-67.875;-240.445;-1.0
247.136;16;L2C;Audio;114.123;-379.886;15.01;0.000;0.300;0.000;166.85;-67.875;-240.445;-1.0
247.188;16;L2C;Audio;114.903;-379.886;14.98;0.000;0.300;0.000;166.85;-67.875;-240.445;-1.0
247.240;16;L2C;Audio;115.681;-379.887;14.95;0.000;0.290;0.000;166.85;-67.875;-240.445;-1.0
247.290;16;L2C;Audio;116.428;-379.888;14.92;0.000;0.290;0.000;166.85;-67.875;-240.445;-1.0
247.340;16;L2C;Audio;117.173;-379.889;14.89;0.000;0.290;0.000;166.85;-67.875;-240.445;-1.0
247.390;16;L2C;Audio;117.917;-379.890;14.86;0.000;0.290;0.000;166.85;-67.875;-240.445;-1.0
247.440;16;L2C;Audio;118.659;-379.890;14.82;0.000;0.270;0.000;166.85;-67.875;-240.445;-1.0
247.492;16;L2C;Audio;119.429;-379.891;14.79;0.000;0.270;0.000;166.85;-67.875;-240.445;-1.0
247.542;16;L2C;Audio;120.167;-379.892;14.76;0.000;0.270;0.000;166.85;-67.875;-240.445;-1.0
247.592;16;L2C;Audio;120.904;-379.893;14.72;0.000;0.270;0.000;166.85;-67.875;-240.445;-1.0
247.642;16;L2C;Audio;121.639;-379.893;14.69;0.000;0.270;0.000;166.85;-67.875;-240.445;-1.0
247.692;16;L2C;Audio;122.372;-379.894;14.66;0.000;0.270;0.000;166.85;-67.875;-240.445;-1.0
247.744;16;L2C;Audio;123.133;-379.895;14.61;0.000;0.250;0.000;166.85;-67.875;-240.445;-1.0
247.796;16;L2C;Audio;123.892;-379.896;14.58;0.000;0.250;0.000;166.85;-67.875;-240.445;-1.0
247.846;16;L2C;Audio;124.620;-379.897;14.54;0.000;0.240;0.000;166.85;-67.875;-240.445;-1.0
247.896;16;L2C;Audio;125.346;-379.897;14.50;0.000;0.240;0.000;166.85;-67.875;-240.445;-1.0
247.946;16;L2C;Audio;126.070;-379.898;14.46;0.000;0.230;0.000;166.85;-67.875;-240.445;-1.0
247.996;16;L2C;Audio;126.791;-379.899;14.42;0.000;0.230;0.000;166.85;-67.875;-240.445;-1.0
248.048;16;L2C;Audio;127.540;-379.900;14.37;0.000;0.220;0.000;166.85;-67.875;-240.445;-1.0
248.100;16;L2C;Audio;128.286;-379.900;14.33;0.000;0.220;0.000;166.85;-67.875;-240.445;-1.0
248.150;16;L2C;Audio;129.001;-379.901;14.28;0.000;0.210;0.000;166.85;-67.875;-240.445;-1.0
248.200;16;L2C;Audio;129.714;-379.902;14.24;0.000;0.210;0.000;166.85;-67.875;-240.445;-1.0
248.250;16;L2C;Audio;130.424;-379.903;14.20;0.000;0.210;0.000;166.85;-67.875;-240.445;-1.0
248.300;16;L2C;Audio;131.133;-379.903;14.14;0.000;0.210;0.000;166.85;-67.875;-240.445;-1.0
248.352;16;L2C;Audio;131.867;-379.904;14.11;0.000;0.210;0.000;166.85;-67.875;-240.445;-1.0
248.402;16;L2C;Audio;132.572;-379.905;14.06;0.000;0.210;0.000;166.85;-67.875;-240.445;-1.0
248.452;16;L2C;Audio;133.273;-379.906;14.02;0.000;0.210;0.000;166.85;-67.875;-240.445;-1.0
248.502;16;L2C;Audio;133.973;-379.907;13.97;0.000;0.210;0.000;166.85;-67.875;-240.445;-1.0
248.552;16;L2C;Audio;134.670;-379.907;13.93;0.000;0.210;0.000;166.85;-67.875;-240.445;-1.0
248.604;16;L2C;Audio;135.393;-379.908;13.89;0.000;0.210;0.000;166.85;-67.875;-240.445;-1.0
248.656;16;L2C;Audio;136.115;-379.909;13.85;0.000;0.240;0.000;166.85;-67.875;-240.445;-1.0
248.706;16;L2C;Audio;136.806;-379.910;13.82;0.000;0.240;0.000;166.85;-67.875;-240.445;-1.0
248.756;16;L2C;Audio;137.497;-379.910;13.81;0.000;0.350;0.000;166.85;-67.875;-240.445;-1.0
248.806;16;L2C;Audio;138.187;-379.911;13.81;0.000;0.350;0.000;166.85;-67.875;-240.445;-1.0
248.856;16;L2C;Audio;138.877;-379.912;13.80;0.000;0.350;0.000;166.85;-67.875;-240.445;-1.0
248.908;16;L2C;Audio;139.595;-379.913;13.79;0.000;0.350;0.000;166.85;-67.875;-240.445;-1.0
248.958;16;L2C;Audio;140.284;-379.913;13.79;0.000;0.390;0.000;166.85;-67.875;-240.445;-1.0
249.008;16;L2C;Audio;140.973;-379.914;13.79;0.000;0.390;0.000;166.85;-67.875;-240.445;-1.0
249.058;16;L2C;Audio;141.663;-379.915;13.80;0.000;0.450;0.000;166.85;-67.875;-240.445;-1.0
249.108;16;L2C;Audio;142.353;-379.916;13.81;0.000;0.450;0.000;166.85;-67.875;-240.445;-1.0
249.160;16;L2C;Audio;143.071;-379.917;13.83;0.000;0.480;0.000;166.85;-67.875;-240.445;-1.0
249.212;16;L2C;Audio;143.791;-379.917;13.85;0.000;0.480;0.000;166.85;-67.875;-240.445;-1.0
249.262;16;L2C;Audio;144.484;-379.918;13.87;0.000;0.490;0.000;166.85;-67.875;-240.445;-1.0
249.312;16;L2C;Audio;145.179;-379.919;13.89;0.000;0.490;0.000;166.85;-67.875;-240.445;-1.0
249.362;16;L2C;Audio;145.864;-379.920;13.37;0.000;0.510;0.650;166.85;-67.875;-240.445;-1.0
249.412;16;L2C;Audio;146.514;-379.920;12.74;0.000;0.510;0.650;0.36;150.020;-379.922;29.9
249.464;16;L2C;Audio;147.160;-379.921;12.23;0.000;0.510;0.930;0.36;150.020;-379.922;29.9
249.514;16;L2C;Audio;147.761;-379.922;11.83;0.000;0.510;0.930;0.39;151.441;-379.924;27.6
249.564;16;L2C;Audio;148.342;-379.922;11.44;0.000;0.510;1.000;0.39;151.441;-379.924;27.6
249.614;16;L2C;Audio;148.902;-379.922;11.04;0.000;0.510;1.000;0.43;152.805;-379.925;24.9
249.664;16;L2C;Audio;149.443;-379.922;10.64;0.000;0.500;1.000;0.43;152.805;-379.925;24.9
249.716;16;L2C;Audio;149.985;-379.922;10.24;0.000;0.500;1.000;0.47;154.221;-379.925;21.8
249.768;16;L2C;Audio;150.506;-379.922;9.83;0.000;0.500;1.000;0.47;154.221;-379.925;21.8
249.818;16;L2C;Audio;150.986;-379.922;9.44;0.000;0.500;1.000;0.54;155.615;-379.926;18.8
249.868;16;L2C;Audio;151.447;-379.922;9.05;0.000;0.500;1.000;0.54;155.615;-379.926;18.8
249.918;16;L2C;Audio;151.889;-379.922;8.67;0.000;0.500;1.000;0.54;155.615;-379.926;18.8
249.968;16;L2C;Audio;152.312;-379.922;8.29;0.000;0.500;1.000;0.54;155.615;-379.926;18.8
250.020;16;L2C;Audio;152.731;-379.922;7.88;0.000;0.500;1.000;0.54;155.615;-379.926;18.8
250.070;16;L2C;Audio;153.114;-379.922;7.50;0.000;0.500;1.000;0.54;155.615;-379.926;18.8
250.120;16;L2C;Audio;153.479;-379.922;7.13;0.000;0.500;1.000;0.54;155.615;-379.926;18.8
250.170;16;L2C;Audio;153.824;-379.922;6.74;0.000;0.500;1.000;0.54;155.615;-379.926;18.8
250.220;16;L2C;Audio;154.151;-379.922;6.37;0.000;0.500;1.000;0.54;155.615;-379.926;18.8
250.272;16;L2C;Audio;154.472;-379.922;5.98;0.000;0.500;1.000;0.54;155.615;-379.926;18.8
250.324;16;L2C;Audio;154.772;-379.922;5.60;0.000;0.500;1.000;0.54;155.615;-379.926;18.8
250.374;16;L2C;Audio;155.041;-379.922;5.23;0.000;0.500;1.000;0.54;155.615;-379.926;18.8
250.424;16;L2C;Audio;155.292;-379.922;4.86;0.000;0.500;1.000;0.54;155.615;-379.926;18.8
250.474;16;L2C;Audio;155.525;-379.922;4.49;0.000;0.500;1.000;0.54;155.615;-379.926;18.8
250.524;16;L2C;Audio;155.740;-379.922;4.14;0.000;0.500;1.000;0.54;155.615;-379.926;18.8
250.576;16;L2C;Audio;155.944;-379.922;3.75;0.000;0.500;1.000;0.54;155.615;-379.926;18.8
250.628;16;L2C;Audio;156.128;-379.922;3.38;0.000;0.500;1.000;0.54;155.615;-379.926;18.8
250.678;16;L2C;Audio;156.287;-379.922;3.03;0.000;0.500;1.000;0.54;155.615;-379.926;18.8
250.728;16;L2C;Audio;156.429;-379.922;2.67;0.000;0.500;1.000;0.54;155.615;-379.926;18.8
250.778;16;L2C;Audio;156.552;-379.922;2.31;0.000;0.500;1.000;0.54;155.615;-379.926;18.8
